location_id,business_account_number,ownership_name,doing_business_as_name,business_location_street_address,business_location_city,business_location_state,business_location_zip_code,business_start_date,business_end_date,location_start_date,location_end_date,mailing_address
1286292-09-211,362602,Kirkland   Ellis Llp,Kirkland & Ellis Llp,555 California St Fl 30,San Francisco,CA,94104,2003-01-02,,2021-09-08,,333 W Wolf Point Plz
1286293-09-211,418252,Chinese Herbs Corporation,Chinese Herbs Corporation,649 18th Ave,San Francisco,CA,94121,2007-05-24,,2021-07-01,,649 18th Ave
1286296-09-211,1127755,Brian Cassidy,605 Edna St,2121 Easton Ave,Burlingame,CA,94010,2021-01-01,,2021-01-01,,2121 Easton Ave
1286297-09-211,1127756,390 Edinburgh Street,390 Edinburgh Street,2121 Easton Ave,Burlingame,CA,94010,2021-01-01,,2021-01-01,,2121 Easton Ave
1286299-09-211,1127757,Lolly's Delight LLC,Lolly's Delight LLC,3403 Cesar Chavez Apt A,San Francisco,CA,94110,2021-08-23,,2021-08-23,,3403 Cesar Chavez Apt A
1286301-09-211,1127758,2440 Great Highway,2440 Great Highway,2121 Easton Ave,Burlingame,CA,94010,2021-01-01,,2021-01-01,,2121 Easton Dr
1286305-09-211,1045802,Sirron Norris Inc.,Sirron Norris Studio,2860 24th St,San Francisco,CA,94110,2016-07-26,,2021-09-01,,2860 24th St
1286306-09-211,405102,Julia Harris   Lora Harris,Ot Studio,1121 Vicente St,San Francisco,CA,94116,2012-02-14,,2021-09-08,,219 Balboa St
1286309-09-211,1127761,Xclusiv Territory,Xclusiv Territory,88 Perry St Apt 602,San Francisco,CA,94107,2021-09-08,,2021-09-08,,88 Perry St Apt 602
1286311-09-211,1127762,Yuko Gower,"Yuko Gower, L.Ac.",1489 Webster St Ste 206,San Francisco,CA,94115,2021-09-01,,2021-09-05,,3 Serramar Dr
1286313-09-211,456434,Cookston Cardiovascular Inc,"Cookston Cardiovascular, Inc.",338 Spear St Unit 42b,San Francisco,CA,94105,2011-01-31,,2021-01-01,,338 Spear St Unit 42b
1286316-09-211,1018771,Byemcc Accountancy Corporation,Byemcc Accountancy Corporation,215 West Portal Ave,San Francisco,CA,94127,2015-08-27,,2021-09-01,,215 West Portal Ave
1286318-09-211,1127763,Caves Inc.,Livespot,44 Montgomery St Fl 3,San Francisco,CA,94104,2021-01-01,,2021-01-01,,0000 Undeliverable Mail
1286320-09-211,449025,Mg-252 Cal LLC,Estiatorio Ornos,252 California St,San Francisco,CA,94111,2010-05-10,,2021-09-08,,Po Box 2889
1286322-09-211,1019643,Rodriguez Alma,Mixiote,350 Mission St Fl 1,San Francisco,CA,94105,2015-10-13,,2021-09-08,,321 Shields St
1286325-09-211,1127764,"Amc-Ca, Incorporated",Mission 1,5530 Mission St,San Francisco,CA,94112,2021-01-01,,2021-01-01,,900428 Po Box
1286326-09-211,1127764,"Amc-Ca, Incorporated",The Pinnacle At Nob Hill,899 Pine St,San Francisco,CA,94108,2021-01-01,,2021-01-01,,900428 Po Box
1286327-09-211,1127764,"Amc-Ca, Incorporated",246 Ritch St,246 Ritch St,San Francisco,CA,94107,2021-01-01,,2021-01-01,,900428 Po Box
1286328-09-211,1127764,"Amc-Ca, Incorporated",Glsdore Lofts,30 Dore St,San Francisco,CA,94103,2021-01-01,,2021-01-01,,900428 Po Box
1286329-09-211,1127764,"Amc-Ca, Incorporated",Lantern Lofts,1168 Folsom St,San Francisco,CA,94103,2021-01-01,,2021-01-01,,900428 Po Box
1286333-09-211,1127766,Fine Wine Refrigeration,Fine Wine Refrigeration,2401 Cherry Wood Dr,Union City,CA,94587,2021-04-01,,2021-04-01,,0000 Undeliverable Mail
1286335-09-211,1127767,Noz Design LLC,Noz Design,806 Hayes St # 2,San Francisco,CA,94117,2021-07-01,,2021-09-01,,806 Hayes St Apt 2
1286337-09-211,1016492,Lyrical Opposition,Lyrical Academy,132 Visitacion Ave,Brisbane,CA,94005,2015-07-01,,2020-12-01,,2074 Alemany Blvd
1286338-09-211,489940,Naminoru Corporation,Oyaji Restaurant,3129 Clement St,San Francisco,CA,94121,2014-06-15,,2021-08-16,,3123 Clement St
1286340-09-211,1127768,Starfleet LLC,The Little D,174 E Brighton W Ave Bldg,San Francisco,CA,94112,2021-09-08,,2021-09-08,,174 N Brighton Ave W Bldg
1286346-09-211,1127771,Active Scaffold,Active Scaffold,2025 Lane St,San Francisco,CA,94124,2021-09-01,,2021-09-01,,2025 Lane St
1286347-09-211,369134,Marvel Maids Inc,"Marvel Maids, Inc.",50 California St Ste 1500,San Francisco,CA,94111,2003-08-01,,2021-09-01,,50 California St Ste 1500
1286349-09-211,1127772,Franco Finn Productions LLC,Franco Finn Productions LLC,1483 Funston Ave,San Francisco,CA,94122,2021-02-25,,2021-02-25,,1483 Funston Ave
1286350-09-211,1127772,Franco Finn Productions LLC,Spot On Productions,1483 Funston Ave,San Francisco,CA,94122,2021-02-25,,2021-02-25,,1483 Funston Ave
1286357-09-211,1127774,Rabbetz Sports Chiropractic,Rabbetz Sports Chiropractic,3 Embarcadero Ctr Lbby Ll5,San Francisco,CA,94111,2021-09-07,,2021-09-07,,618 Missouri St Apt A
1286359-09-211,1127775,Valorcode LLC,Valorcode LLC,2261 Market St Apt 4442,San Francisco,CA,94114,2021-07-07,,2021-07-07,,2261 Market St Unit 4442
1286361-09-211,1127776,"Stone   Creek, LLC","Stone & Creek, LLC",548 Market St # 39625,San Francisco,CA,94104,2021-09-08,,2021-09-08,,548 Market St # 39625
1286363-09-211,1127777,"Dock Labs, Inc.",Dock,548 Market St Pmb36932,San Francisco,CA,94104,2021-04-10,,2021-04-11,,548 Market St # Pmb36932
1286366-09-211,1098361,Wallarm Inc,Wallarm Inc,188 King St Unit 508,San Francisco,CA,94107,2019-02-15,,2021-09-01,,490 Post St 526 Ste
1286368-09-211,1127779,Windsor Fashions LLC,"Windsor Fashion, LLC",3251 20th Ave Unit 265,San Francisco,CA,94132,2021-09-09,,2021-09-09,,9603 John St
1286369-09-211,1078710,"Cpm Environmental, Inc.","Cpm Environmental, Inc.",2044 Union St,San Francisco,CA,94123,2017-10-04,,2021-06-01,,2044 Union St
1286370-09-211,385922,"New Cingular Wireless Pcs, LLC","New Cingular Wireless Pcs, LLC",2000 Van Ness Ave,San Francisco,CA,94109,2005-01-01,,2021-02-08,,1010 Pine St # 9th Fl 9e-Bl
1286372-09-211,1127780,Bryan Marty,Pinkhost.Lgbt,500 Westover Dr Ste 1019,Sanford,NC,27330,2021-09-01,,2021-09-01,,500 Westover Dr Ste 10195
1286373-09-211,385922,"New Cingular Wireless Pcs, LLC","New Cingular Wireless Pcs, LLC",1254 Amstead Rd,San Francisco,CA,94129,2005-01-01,,2021-06-27,,1010 Pine St # 9th Fl 9e-Bl
1286376-09-211,1114230,"Seventeenth Properties, Lp","Seventeenth Properties, Lp",3219 17th St,San Francisco,CA,94110,2020-05-13,,2021-09-09,,211 S Hill Dr Fl 2
1286377-09-211,1114230,"Seventeenth Properties, Lp","Seventeenth Properties, Lp",88 King St Unit 110,San Francisco,CA,94107,2020-05-13,,2021-09-09,,211 S Hill Dr Fl 2
1286383-09-211,1127785,"Spire Hospitality, LLC","Spire Hospitality, LLC",225 Powell St,San Francisco,CA,94102,2021-09-09,,2021-09-09,,4600 Fuller Dr Ste 100
1286384-09-211,1127784,Joel Cloarec,Joel Cloarec,642 Precita Ave #3,San Francisco,CA,94110,2020-04-01,,2020-04-01,,642 Precita Ave #3
1286385-09-211,438319,Nystrom Ellen R,Nystrom Design,2 Henry Adams St Ste 2m-8,San Francisco,CA,94103,2009-04-22,,2021-04-01,,2 Henry Adams St Ste 2m-47
1286387-09-211,1127786,Dupontdpm Inc.,Golden Gate Foot And Ankle,490 Post St 239,San Francisco,CA,94102,2021-09-09,,2021-09-09,,0000 Undeliverable Mail
1286389-09-211,1127787,Joyful Human Inc,Playful Jane,901 Tennessee St Unit 211,San Francisco,CA,94107,2021-09-08,,2021-09-09,,901 Tennessee St Unit 211
1286392-09-211,319309,Righetti Law Firm,Righetti Law Firm,220 Halleck St Ste 220,San Francisco,CA,94129,1996-06-01,,2021-01-01,,2001 Union St Ste 400
1286393-09-211,486007,Jaguar Health Inc,Jaguar Animal Health Inc,200 Pine St # 400,San Francisco,CA,94104,2013-12-19,,2017-08-01,,200 Pine St 400
1286398-09-211,1127792,Anastasia Baker,Anastasia Baker,2261 Market St Unit 9,San Francisco,CA,94114,2021-09-08,,2021-09-08,,2261 Market St Unit 9
1286401-09-211,1127790,Ariel Taryn Ramseth,Ariel Taryn Ramseth,2440 Mission St,San Francisco,CA,94110,2021-08-27,,2021-08-27,,2440 Mission St
1286403-09-211,1127793,Cole Design,Cole Design,1210 Leavenworth St,San Francisco,CA,94109,2021-09-01,,2021-09-01,,1210 Leavenworth St
1286406-09-211,1127794,Shu Hui Lin,Bay Area Exclusive Services,30 Mason St Ste 304,San Francisco,CA,94102,2021-09-09,,2021-09-09,,30 Mason St Apt 304
1286409-09-211,1083530,IVan Gomez,Film Install Pros,3239 Mission St A,San Francisco,CA,94110,2018-02-12,,2021-09-09,,3239 Mission St
1286410-09-211,419320,Chuck Yeung Siu,Siu's Property,5129 Mission St #,San Francisco,CA,94112,2001-12-01,,2020-01-01,,959 Huron Ave
1286413-09-211,6513,Cooley Llp,Cooley Llp,3 Embarcadero Ctr,San Francisco,CA,94111,2010-03-01,,2021-09-09,,11951 Freedom Dr
1286418-09-211,1127799,Wenceslao Munoz Jr,Roly Construction,1 San Antonio Pl Apt 1a,San Francisco,CA,94133,2021-09-09,,2021-09-09,,1 San Antonio Pl Apt 1a
1286421-09-211,1127801,Grange Creperie LLC,Grande Creperie,1 Ferry Building Ste 956,San Francisco,CA,94111,2021-09-09,,2021-09-09,,1 Ferry Building Ste 46
1286422-09-211,1127800,Allison Staley,Sweaty Baby,1979 10th Ave,San Francisco,CA,94116,2021-09-03,,2021-09-03,,1979 10th Ave
1286425-09-211,1127802,"Bay City Botanical Conservatory, LLC","Bay City Botanical Conservatory, LLC",1888 Geneva Ave Unit 301,San Francisco,CA,94134,2021-09-03,,2021-09-03,,1888 Geneva Ave Unit 301
1286426-09-211,362612,Kwok Truman,City Design Construction,2074 24th Ave,San Francisco,CA,94116,2003-01-01,,2020-01-01,,2074 24th Ave
1286428-09-211,362612,Kwok Truman,Hot Tide Technology,2074 24th Ave,San Francisco,CA,94116,2003-01-01,,2020-01-01,,2074 24th Ave
1286433-09-211,1039993,"Pilot Power Group, Inc.","Pilot Power Group, LLC",8910 University Center Ln Ste 520,San Diego,CA,92122,2016-05-24,,2020-03-17,,5151 Shoreham Pl Ste 240
1286434-09-211,1039993,"Pilot Power Group, Inc.","Pilot Power Group, LLC",6333 Greenwich Dr Ste 230,San Diego,CA,92122,2016-05-24,,2020-03-17,,5151 Shoreham Pl Ste 240
1286436-09-211,1127806,Yiying Lu LLC,Yiying Lu LLC,8 10th St Apt 1207,San Francisco,CA,94103,2021-09-01,,2021-09-01,,8 10th St Apt 1207
1286438-09-211,1127807,Juliana Gerdts Dager,Juliana Gerdts Dager,845 Waller St Apt 2,San Francisco,CA,94117,2021-08-27,,2021-08-31,,845 Waller St Apt 2
1286439-09-211,1119188,Laura D. Design LLC,Eleva Interiors,1225 4th St # 627,San Francisco,CA,94158,2020-11-16,,2021-09-09,,1225 4th Street 627
1286445-09-211,1127810,Stash Scott LLC,Stash Scott LLC,2799 Sacramento St,San Francisco,CA,94115,2021-01-01,,2021-01-01,,584 Castro St # 345
1286447-09-211,1127811,Stash Castro LLC,Stash Castro LLC,579 Castro St,San Francisco,CA,94114,2021-01-01,,2021-01-01,,584 Castro St # 345
1286448-09-211,481615,Gonzalez Ruben,Gonzalez Enterprizes,1663 Florida St,San Francisco,CA,94110,2013-08-01,,2021-03-01,,Po Box 31389
1286449-09-211,422601,Liu Adolfo A,Avanzare Chiropractic Sports Therapy,2906 Lyon St,San Francisco,CA,94123,2007-10-22,,2021-09-07,,2906 Lyon St
1286452-09-211,1115191,Sf Blaze LLC,Sf Blaze LLC,196 Mendell St,San Francisco,CA,94124,2018-05-23,,2018-05-23,,147 Rangewood Dr
1286454-09-211,1127813,Cali Rice Valley,Abigail Fine Foods,910 Clement St,San Francisco,CA,94118,2021-09-09,,2021-09-09,,1949 Alvina Dr
1286456-09-211,1127814,Debevoise   Plimpton Llp,Debevoise & Plimpton Llp,650 California St,San Francisco,CA,94108,2021-09-07,,2021-09-07,,66 Hudson Blvd
1286457-09-211,1112014,Modern Treasury Corp.,Modern Treasury Corp.,77 Geary St Ste 400,San Francisco,CA,94108,2018-06-20,,2021-09-01,,2261 Market St
1286458-09-211,1014966,Aguilar Marco,Alfaro Truck,1538 Palou Ave,San Francisco,CA,94124,2015-06-23,,2021-09-10,,1538 Palou Ave
1286460-09-211,1127817,Revolutionary Economy For All Local People's Fund,Revolutionary Economy For All Local People's Fund,870 Market St Ste 677,San Francisco,CA,94102,2020-03-12,,2020-03-12,,870 Market St Ste 677
1286467-09-211,1079141,"General Hardware Installation, LLC",General Hardware Installation,1100 Industrial Rd Ste 7,San Carlos,CA,94070,2017-11-06,,2020-09-28,,1100 Industrial Rd Ste 7
1286471-09-211,1111316,Community Financial Resources,4100 Redwood Road,4100 Redwood Rd # 20a-43,Oakland,CA,94619,2020-02-01,,2021-07-01,,248 3rd St Ste 901-1007
1286473-09-211,1127821,Blakely Hull LLC,Blakely Hull LLC,595 Pacific Ave Fl 4,San Francisco,CA,94133,2020-01-01,,2020-01-01,,1828 Pine St
1286476-09-211,1127822,Jenny Muenala,Coyaâs Treasures,525 Oâfarrell St Apt 301,San Francisco,CA,94102,2021-09-01,,2021-09-01,,2411 Boxwood St
1286482-09-211,1127825,Grubbin' LLC,Grubbin',1404 Taraval St,San Francisco,CA,94116,2021-09-10,,2021-09-10,,1404 Taraval St
1286483-09-211,1127824,Schneider Electric It Corporation,Schneider Electric It Corporation,70 Mechanic St,Foxboro,MA,2035,2021-06-01,,2021-06-01,,9229 Delegates Rd Ste 375
1286485-09-211,1127826,Sayri Cushcagua,Sayri Cushcagua,1 Pier Walk,San Francisco,CA,94111,2021-09-01,,2021-09-01,,2928 Fruitvale Ave Apt A
1286492-09-211,1127829,Stamatis Construction,Stamatis Construction,269 Avalon Dr,South San Francisco,CA,94080,2021-09-08,,2021-09-08,,269 Avalon Dr
1286493-09-211,1127828,"Kvadrat, Inc",Kvadrat Soft Cells,1450 Franklin St Apt 406,San Francisco,CA,94109,2020-11-09,,2020-11-09,,528 4th St Nw
1286497-09-211,422839,Cahuasqui Lucila,Lucila Cahuasqui,Pier 43,San Francisco,CA,94133,2007-10-30,,2021-09-10,,2928 Fruitvale Ave Apt A
1286498-09-211,468832,Castillo Fernando W,2440 Newcomb Ave,2440 Newcomb Ave,San Francisco,CA,94124,2012-06-04,,2020-10-31,,931 Capp St # A
1286499-09-211,1079508,Xxvi Holdings Inc,Google LLC,1 Ferry Building,San Francisco,CA,94111,2017-01-01,,2021-09-10,,1600 Amphitheatre Pkwy
1286501-09-211,1079508,Xxvi Holdings Inc,Google LLC,199 Fremont St,San Francisco,CA,94105,2017-01-01,,2021-09-10,,1600 Amphitheatre Pkwy
1286502-09-211,1127827,Antony Maciel,Hot Doggie SF,1454 The Embarcadro,San Francisco,CA,94133,2021-09-10,,2021-09-10,,0000 Undeliverable Mail
1286511-09-211,313619,Eternal Construction Inc,Eternal Construction Inc,768 Brannan St,San Francisco,CA,94103,1998-02-03,,2021-08-01,,0000 Undeliverable Mail
1286512-09-211,1127832,Empire Pavers Corp,Empire Pavers Corp,399 Imperial Way,Daly City,CA,94015,2021-09-08,,2021-09-08,,927 W Macarthur Blvd
1286514-09-211,1127833,Richard Fairchild,415plumbing.Com,3130 Broderick St Apt 302,San Francisco,CA,94123,2021-09-10,,2021-09-10,,0000 Undeliverable Mail
1286515-09-211,324969,Asn Natural Stone Inc,"Asn Natural Stone, Inc.",1800 Illinois St,San Francisco,CA,94124,1998-01-01,,2020-12-16,,1800 Illinois St
1286519-09-211,1024173,Hall Tina,Mtm Management-4,1156 Clement St,San Francisco,CA,94118,2016-01-26,,2021-07-01,,1156 Clement St
1286523-09-211,1127836,Juana Andrango Morales,Arte Quichua,2175 Kittredge St Apt 503,Berkeley,CA,94704,2021-09-10,,2021-09-10,,2175 Kittredge St Apt 503
1286525-09-211,1127837,Juan Carlos Maciel Sanchez,Munchi Red Taco,43 Pier The Embarcadero Pier,San Francisco,CA,94133,2021-09-10,,2021-09-10,,0000 Undeliverable Mail
1286526-09-211,939215,Ganz Investment Company,Otis Street Associates,3555 Geary Blvd,San Francisco,CA,94118,1994-05-16,,2019-12-01,,49 Stillings Ave
1286527-09-211,939215,Ganz Investment Company,Otis Street Associates,3701 Balboa St,San Francisco,CA,94121,1994-05-16,,2020-01-01,,49 Stillings Ave
1286537-09-211,1127841,Marco A Lopez,Jml Electric,142 Hamilton St Unit A,San Francisco,CA,94134,2021-09-10,,2021-09-10,,142a Hamilton St
1286541-09-211,1127843,Powerfull Crystals,Powerfull Crystals,7434 19th St,Sacramento,CA,95822,2021-09-01,,2021-09-01,,0000 Undeliverable Mail
1286542-09-211,1080693,Innovelocity Inc,Innovelocity Inc,1 Sansome St Ste 3500,San Francisco,CA,94104,2017-12-01,,2021-09-11,,1 Sansome St Ste 3500
1286544-09-211,1127844,Micelanea La Vendicion,Micelanea La Vendicion,31886 Valley Forge St,Hayward,CA,94544,2021-09-10,,2021-09-10,,31886 Valley Forge St
1286545-09-211,370426,Hauben Laura F,Psychotherapy Practice Of Dr. Laura Hauben,1100 Sanchez St,San Francisco,CA,94114,2003-09-15,,2021-09-11,,120 Santa Paula Ave
1286548-09-211,1127845,"Bay City Contractors, Inc.","Bay City Contractors, Inc.",20 Rosebank Ave,Kentfield,CA,94904,2021-09-10,,2021-09-10,,20 Rosebank Ave
1286553-09-211,1127847,Embroidery Bottega,Embroidery Bottega,1223 Webster St Apt 408,San Francisco,CA,94115,2021-09-01,,2021-09-01,,0000 Undeliverable Mail
1286557-09-211,1127849,Nrg Physical Therapy,Nrg Physical Therapy,3 Embarcadero Ctr Lbby Lob,San Francisco,CA,94111,2021-09-12,,2021-09-12,,3 Embarcadero Ctr Bldg Lobby
1286562-09-211,1127851,1652 Hayes St,1652 Hayes St,1652 Hayes St,San Francisco,CA,94117,2021-09-10,,2021-09-10,,1652 Hayes St
1286564-09-211,1127852,Fc Accessories,Fc Accessories,630 Foster Ct Apt 1,Hayward,CA,94544,2021-09-10,,2021-09-10,,0000 Undeliverable Mail
1286565-09-211,381586,Bitpusher LLC,Bitpusher LLC Dba Cloudpusher,268 Bush St # 4414,San Francisco,CA,94104,2003-05-17,,2021-01-01,,268 Bush St # 4414
1286567-09-211,1127853,Forever Diva,Forever Diva,15325 Tropic Ct Apt 13,San Leandro,CA,94579,2021-09-10,,2021-09-10,,15325 Tropic Ct Apt 13
1286571-09-211,1127855,Jill Fay Rosenberg,Cowcat Art Studio,35 Forest View Dr,San Francisco,CA,94132,2021-09-01,,2021-09-01,,35 Forest View Dr
1286573-09-211,1127856,Carnegie Learning Inc,Carnegie Learning Inc,150 Clara St,San Francisco,CA,94107,2021-09-10,,2021-09-10,,501 Grant St Ste 1075
1286574-09-211,1098477,Jules Mancilla Inc,Jules Mancilla Inc,98 Levant St,San Francisco,CA,94114,2019-02-19,,2021-04-30,,4060 23rd St
1286577-09-211,427623,Shell Energy North America Lp,Shell Energy Solutions,4445 Eastgate Mall Ste 100,San Diego,CA,92121,2008-06-01,,2021-04-19,,Po Box 4525
1286582-09-211,1127858,Julie Racicot Miztint Designs,Julie Racicot Miztint Designs,120 Albion St Apt 1,San Francisco,CA,94110,2021-09-13,,2021-09-13,,120 Albion St Apt 1
1286585-09-211,1114044,Allworld Construction Inc,Allworld Electric,530 Chesterfield Dr,Patterson,CA,95363,2020-05-05,,2021-09-13,,530 Chesterfield Dr
1286586-09-211,448616,Snook Devona,Devona Snook Mft,4083 24th St # 460643,San Francisco,CA,94114,2010-04-01,,2021-09-13,,4083 24th St # 460643
1286589-09-211,1058654,Side Inc,Upside Ca,580 4th St,San Francisco,CA,94107,2016-09-01,,2021-09-13,,580 4th St
1286591-09-211,1127861,Jazmin Evelyn Maciel,The Catch,43 The Embarcadero Pier,San Francisco,CA,94133,2021-09-13,,2021-09-13,,0000 Undeliverable Mail
1286594-09-211,1121505,Nu Ca Electric Inc,Nu Ca Electric Inc,3261 Trebol Ln,San Jose,CA,95148,2021-02-19,,2021-02-19,,3261 Trebol Ln
1286599-09-211,1058654,Side Inc,Mahalo Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01,,2021-09-13,,580 4th St
1286601-09-211,1058654,Side Inc,Mahalo Realty,580 4th St,San Francisco,CA,94107,2016-09-01,,2021-09-13,,580 4th St
1286603-09-211,1058654,Side Inc,Mahalo Properties,580 4th St,San Francisco,CA,94107,2016-09-01,,2021-09-13,,580 4th St
1286604-09-211,1058654,Side Inc,Mahalo Homes,580 4th St,San Francisco,CA,94107,2016-09-01,,2021-09-13,,580 4th St
1286610-09-211,1127868,Lamonte Johnson,Taz Auto Mobile Detailing,355 Mcallister St,San Francisco,CA,94102,2021-09-13,,2021-09-13,,355 Mcallister St
1286617-09-211,1127871,Time Change Roofing,Time Change Roofing,792 Macredes Ave,San Jose,CA,95116,2021-09-13,,2021-09-13,,792 Macredes Ave
1286621-09-211,1127874,Miran And Zelal Inc,Zevi,67 5th St,San Francisco,CA,94103,2021-09-13,,2021-09-13,,67 5th St
1286625-09-211,1127876,"Belvedere Construction, LLC","Belvedere Construction, LLC",5724 Sutter Ave,Richmond,CA,94804,2021-09-13,,2021-09-13,,5724 Sutter Ave
1286627-09-211,1127877,"Vpi Growth Multifamily Venture I, Lp","1300 26th, Lp",1300 26th Ave,San Francisco,CA,94122,2021-08-25,,2021-08-25,,Po Box 1258
1286630-09-211,1127878,Sunset Clay House LLC,Sunset Clay House,2550 Judah St,San Francisco,CA,94122,2021-09-01,,2021-09-01,,2550 Judah St
1286632-09-211,1127879,Bonterms Inc.,Bonterms Inc.,268 Bush St # 2912,San Francisco,CA,94104,2021-09-01,,2021-09-01,,268 Bush St # 2912
1286635-09-211,1068711,Anne M.Pincus,Anne M. Pincus Phd - Licensed Clinical Psychologist,1070 Gravenstein Ave Ste 130,Sebastopol,CA,95472,2016-04-01,,2020-03-20,,11210 Jack Tar Dr
1286639-09-211,1087357,Lusal LLC,Lusal LLC/Oro Duboce,435 A Duboce Ave,San Francisco,CA,94117,2018-05-07,,2021-09-13,,435a Duboce Ave
1286641-09-211,1127882,Always Croatia,Always Croatia,1914 Pine St Apt 5,San Francisco,CA,94109,2021-09-13,,2021-09-13,,1914 Pine St Apt 5
1286647-09-211,1127885,Silver Mazzy,Silver Mazzy,1666 16th Ave,San Francisco,CA,94122,2021-03-06,,2021-03-06,,1666 16th Ave
1286649-09-211,1127886,Skyler Kroschel,Skyler Maire Photography,2845 Polk St Apt 103,San Francisco,CA,94109,2021-09-13,,2021-09-13,,2845 Polk St Apt 103
1286651-09-211,1127887,Herbs And Spice Inc,Herbs And Spice,2207 Newcomb Ave,San Francisco,CA,94124,2021-09-13,,2021-09-13,,2207 Newcomb Ave
1286654-09-211,1127888,Mannakin Theater And Dance,Mannakin Theater And Dance,1150 25th St,San Francisco,CA,94107,2016-06-01,,2016-06-01,,881822 Po Box
1286655-09-211,1127888,Mannakin Theater And Dance,Mannakin Dance,881822 Po Box,San Francisco,CA,94188,2016-06-01,,2016-06-01,,881822 Po Box
1286656-09-211,1127889,Neeta Naturals Ayurveda And Yoga,Neeta Naturals Ayurveda And Yoga,2 Clinton Park,San Francisco,CA,94103,2021-09-01,,2021-09-01,,2140 Taylor St Apt 1001
1286659-09-211,955412,21 Tech LLC,21tech LLC,870 Market St Ste 750,San Francisco,CA,94102,1996-08-21,,2021-06-01,,9000 Crow Canyon Rd # S391
1286660-09-211,1127890,Diana Valentine,Diana Valentine,1364 Grove St Apt 1,San Francisco,CA,94117,2021-03-01,,2021-03-01,,1364 Grove St Apt 1
1286664-09-211,1127892,Kathryn Rotondo,Kathryn Rotondo,372 28th Ave,San Francisco,CA,94121,2021-09-13,,2021-09-13,,372 28th Ave
1286665-09-211,1127892,Kathryn Rotondo,Equal Clay,372 28th Ave,San Francisco,CA,94121,2021-09-13,,2021-09-13,,372 28th Ave
1286666-09-211,1097536,Thanh Lam,Luxe Nails,520 Montgomery St Ste 106,San Francisco,CA,94111,2019-01-29,,2021-09-01,,1219 34th Ave A Apt
1286672-09-211,1127895,Jane Bahk,Jane Park,72 Sylvan Dr,San Francisco,CA,94132,2021-03-01,,2021-03-01,,72 Sylvan Dr
1286675-09-211,1096096,Delilah Studios LLC,Dba Pollen + Wool,211 Corte Madera Town Ctr,Corte Madera,CA,94925,2018-09-25,,2019-11-17,,900 North Point St H103 Ste
1286678-09-211,1127897,Carlos Aa Construction Inc,Carlos Aa Construction Inc,809 Diablo Ave Apt 15,Novato,CA,94947,2021-09-10,,2021-09-10,,809 Diablo Ave Apt 15
1286680-09-211,1127898,Linguistic Connection Inc.,Linguistic Connection Inc.,636 Brussels St,San Francisco,CA,94134,2021-09-13,,2021-09-13,,347091 Po Box
1286682-09-211,1127899,I.De.As The Special Events,I.De.As The Special Events,201 Mission St Fl 12,San Francisco,CA,94105,2021-01-01,,2021-01-01,,1055 California St Ste 1
1286684-09-211,1127900,Tresgrifs,Tresgrifs,1510 31st Ave,San Francisco,CA,94122,2021-06-01,,2021-06-01,,1510 31st Ave
1286686-09-211,1127901,Kleinfelder And Lee Incorporated Jv,Kleinfelder And Lee Incorporated Jv,550 W C St Ste 1200,San Diego,CA,92101,2021-03-12,,2021-03-12,,770 First Ave Ste 400
1286688-09-211,1127902,Henry Jiang Trust,Henry Jiang Trust,130 Acadia St,San Francisco,CA,94131,2021-05-28,,2021-05-28,,300 Castenada Dr
1286690-09-211,1127903,63 Carmel LLC,63 Carmel LLC,58 West Portal Ave # 275,San Francisco,CA,94127,2021-09-09,,2021-09-09,,58 West Portal Ave # 275
1286696-09-211,1122132,"Titan Crane   Rigging, Inc.",Sfva,4150 Clement St,San Francisco,CA,94121,2021-03-10,,2021-09-11,,Po Box 30996
1286697-09-211,1099300,Earthwise Energy Solutions LLC,Earthwise Energy Solutions,1501 A San Anselmo Ave,San Anselmo,CA,94960,2019-03-06,,2019-03-06,,1501a San Anselmo Ave
1286700-09-211,1127906,Aker Property LLC,Aker Property LLC,232 Richland Ave,San Francisco,CA,94110,2021-09-10,,2021-09-10,,Po Box 720306
1286702-09-211,1127907,Related Mariposa Retail Co LLC,Related Mariposa Retail Co LLC,44 Montgomery St Ste 1300,San Francisco,CA,94104,2021-04-27,,2021-04-27,,18201 Von Karman Ave # 900ste
1286704-09-211,1127908,Aaron Brian Solano Benitez,Dmb Registration Service,2045 Oakdale Ave Unit A,San Francisco,CA,94124,2021-09-14,,2021-09-14,,2045 Oakdale Ave Unit A
1286705-09-211,186575,Musson Theatrical Inc,Musson Theatrical  Inc,890 Walsh Ave,Santa Clara,CA,95050,1989-01-01,,1989-01-06,,890 Walsh Ave
1286708-09-211,1062317,"Cleo Labs, Inc.","Cleo Labs, Inc.",548 Market St,San Francisco,CA,94104,2016-01-11,,2017-01-01,,548 Market St Pmb46800
1286713-09-211,1127911,Juan Carlos Hernandez Hernandez,Juan Carlos Hernandez Hernandez,Pier The Embarcadero Pier,San Francisco,CA,94111,2021-09-14,,2021-09-14,,844 Billy F Freeman Ln
1286715-09-211,1127912,Stingray Staffing,Stingray Staffing,100 Van Ness Ave Apt 2813,San Francisco,CA,94102,2021-09-01,,2021-09-01,,100 Van Ness Ave Apt 2813
