location_id,business_account_number,ownership_name,doing_business_as_name,business_location_street_address,business_location_city,business_location_state,business_location_zip_code,business_start_date,business_end_date,location_start_date,location_end_date,mailing_address
1044832-11-151,1021002,Benjamin D Gardner Trust,1019 Union St,1019 Union St,San Francisco,CA,94133,2012-08-01,,2012-08-01,,2400 Sw Park Pl
1044850-11-151,1021014,Kwan Anson,1549 Jones,1549 Jones St,San Francisco,CA,94109,2015-04-17,,2015-04-17,,2565 Washington St Apt 6
1044853-11-151,440671,Lemma Timothy,Tim Lemma Construction,5000 Alpine Rd,Portola Valley,CA,94028,2014-03-25,,2014-03-25,,Po Box 159
1044856-11-151,1021016,Star-West Jv LLC,Star-West Metreon LLC,135 4th St,San Francisco,CA,94103,2015-07-01,,2015-07-01,,135 4th St 4000 Ste
1044858-11-151,312071,Cakau Joe,Mt Zion Thrift Store,172 Turk St,San Francisco,CA,94102,1997-12-01,,2015-11-13,,1250 Exposition Dr Unit C
1044859-11-151,312071,Cakau Joe,Mt Zion Revival,140 Turk St,San Francisco,CA,94102,1997-12-01,,2015-11-13,,1250 Exposition Dr Unit C
1044871-11-151,1021021,Chuang Amy Chu,3147 Fillmore St,3147 Fillmore St,San Francisco,CA,94123,2015-01-01,,2015-01-01,,2131 19th Ave
1044873-11-151,1021023,Chuang Amy Chu,1355 19th Ave,1355 19th Ave,San Francisco,CA,94122,2015-01-01,,2015-01-01,,2131 19th Ave
1044876-11-151,1021024,Baum Michael Baum Anna,Baum Trust Partnership,1840 Century Park East 17th Fl,Los Angeles,CA,90067,2010-12-22,,2010-12-22,,1840 Century Park E Fl 17
1044880-11-151,1021027,Quantum Equipment Solutions LLC,Quantum Equipment Solutions LLC,3000 Larkin St,San Francisco,CA,94109,2015-11-16,,2015-11-16,,888 North Point St
1044890-11-151,1021032,Britton John F,122-144 Tiffany Avenue Apartments,122 124 Tiffany Ave,San Francisco,CA,94110,2014-01-01,,2014-01-01,,1345 Mission St
1044894-11-151,1021036,Kim Oi Chan Gin Bypass Trust,1234-1240 Jackson Street Apartments,1234 Jackson St,San Francisco,CA,94109,2014-01-01,,2014-01-01,,82 Nido Ave
1044900-11-151,1021041,Kim Oi Chan Gin Bypass Trust,2650 Balboa St,2650 Balboa St,San Francisco,CA,94109,2014-01-01,,2014-01-01,,82 Nido Ave
1044902-11-151,393955,North Capital Corporation,Kristina's Accounting Services,430 Vidal Dr,San Francisco,CA,94132,2005-12-15,,2013-02-01,,255 La Espiral
1044903-11-151,1011891,Sados Corporation,Chico's Pizza,468 Ellis St,San Francisco,CA,94109,2015-04-01,,2015-11-18,,131 6th St
1044910-11-151,1021045,New Alison,Petit Bazaar And Bash,237 Kearny St #9050,San Francisco,CA,94108,2015-11-18,,2015-11-18,,0000 Undeliverable Mail
1044911-11-151,1021045,New Alison,Petit Bazaar & Bash,237 Kearny St #9050,San Francisco,CA,94108,2015-11-18,,2015-11-18,,0000 Undeliverable Mail
1044913-11-151,1021047,415 Remodeling Inc,415 Remodeling Inc,2261 Sharter Ave,San Francisco,CA,94124,2015-11-18,,2015-11-18,,2261 Shafter Ave
1044917-11-151,1021049,Papa Bird LLC,The Morris,2501 Mariposa St,San Francisco,CA,94110,2015-11-18,,2015-11-18,,2501 Mariposa St
1044918-11-151,110806,Feijoo Miguel Frank,Paradise At San Francisco,620 Miramar Ave,San Francisco,CA,94112,2003-02-07,,2015-11-18,,620 Miramar Ave
1044923-11-151,1021051,Smolar Gary,Dryer Vent Express,1350 38th Ave #2,San Francisco,CA,94122,2015-11-18,,2015-11-18,,1640 Ashwood Dr
1044937-11-151,461655,Christina Meakim Chiro Corp,Healthy Life Chiropractic,101 Clement St,San Francisco,CA,94118,2011-08-10,,2015-11-18,,101 Clement St
1044940-11-151,371629,Summit Capital Advisors Inc,True Property Management,1716 Union St,San Francisco,CA,94123,2009-02-18,,2015-11-18,,1716 Union St
1044942-11-151,1021060,Britton John F,1024 Potrero Avenue Apartments,1024 Potrero Ave,San Francisco,CA,94103,2014-01-01,,2014-01-01,,1345 Mission St
1044963-11-151,1021065,Sullivan Walter H IIi,Realvest LLC,44 Montgomery St Ste 2405,San Francisco,CA,94104,2015-11-02,,2015-11-02,,220 Emerson Pl Ste 201
1044967-11-151,1021067,Brandon Construction Inc,Brandon Construction Inc,4750 Norris Canyon Rd #K,San Ramon,CA,94583,2015-11-19,,2015-11-19,,4750 Norris Canyon Rd Ste K
1044970-11-151,25403,Sees Candies Inc,See's Candies Inc #82,680 Beach St,San Francisco,CA,94109,1968-10-01,,2015-11-17,,210 El Camino Real
1044971-11-151,1021068,W J Britton   Co,375 21st Ave Apts,375 21st Ave,San Francisco,CA,94121,2015-02-01,,2015-02-01,,1345 Mission St
1044977-11-151,1021070,Chan David   Pauline,565 8th Avenue,565 8th Ave,San Francisco,CA,94118,2014-01-01,,2014-01-01,,272 Shearwater Isle
1044981-11-151,342686,Ey'con 88 Optical Inc,Ey'con 88,746 Washington St,San Francisco,CA,94108,2001-01-23,,2015-11-18,,746 Washington St
1044989-11-151,1021073,Britton John F,28 Ringold Street Apartments,28 32a Ringold St,San Francisco,CA,94103,2014-01-01,,2014-01-01,,1345 Mission St
1044995-11-151,1021076,Lee Winston,24-30 Waldo Alley,24 Waldo Aly,San Francisco,CA,94109,2013-12-01,,2013-12-01,,28 Waldo Aly
1045000-11-151,1021077,Chan David   Pauline,427 Arguello Blvd,427 Arguello Blvd,San Francisco,CA,94118,2014-01-01,,2014-01-01,,272 Shearwater Isle
1045002-11-151,1021078,Britton John F,615 Brazil Ave Apartments,615 Brazil Ave,San Francisco,CA,94112,2014-01-01,,2014-01-01,,1345 Mission St
1045019-11-151,1021089,Jeon Eun Jin,Brightsources,5758 Geary Blvd #106,San Francisco,CA,94121,2015-11-16,,2015-11-16,,5758 Geary Blvd # 106
1045021-11-151,1019251,Sunset 76 Inc,Sunset 76,1700 Noriega St,San Francisco,CA,94122,2016-01-01,,2016-01-01,,1700 Noriega St
1045037-11-151,1021098,1470 California St Apts LLC,1470 California St Apts LLC,1470 California St,San Francisco,CA,94109,2010-01-01,,2010-01-01,,Po Box 27302
1045039-11-151,1021100,Downonthebayou Productions,Scopo Divino,2800 California St Unit 101,San Francisco,CA,94115,2015-11-19,,2015-11-19,,825 Portola Dr
1045045-11-151,1021103,Kong Joanna,156 Missouri St,156 Missouri St,San Francisco,CA,94110,2015-11-13,,2015-11-13,,Po Box 1413
1045049-11-151,1021104,Systems Analysis   Integration Inc,System Integrated,2200 North Glassell St,Orange,CA,92865,2015-09-01,,2015-09-01,,2200 N Glassell St
1045055-11-151,1021107,Circle Internet Financial Inc,Circle Internet Financial Inc,657 Mission St Ste 408,San Francisco,CA,94105,2015-08-15,,2015-08-15,,99 High St 1701 Ste
1045058-11-151,1021110,Carroll Lori,Derm Appetit',3251 20th Ave,San Francisco,CA,94132,2015-11-19,,2015-11-19,,0000 Undeliverable Mail
1045076-11-151,1021119,H D Restaurant Inc,Hd Rice Noodles,1395 Noriega St,San Francisco,CA,94122,2015-11-18,,2015-11-18,,1395 Noriega St
1045077-11-151,1021116,Dial Glass And Window Co,Dial Glass And Window Co,1704 Palmetto Ave,Pacifica,CA,94044,2015-11-01,,2015-11-01,,1704 Palmetto Ave
1045084-11-151,1021123,139 Noe Street LLC,139 Noe Street LLC,137 -139 Noe St,San Francisco,CA,94114,2015-10-09,,2015-10-09,,139 Noe St
1045090-11-151,1021127,Blue Bottle Coffee Inc,Blue Bottle Coffee,1 Ferry Bldg North Arcade 56,San Francisco,CA,94111,2015-11-20,,2015-11-20,,476 9th St
1045097-11-151,1016221,Sacardus Properties LLC,Sacardus Properties LLC,1030 Washington St Rm #2,San Francisco,CA,94108,2014-07-24,,2015-02-25,,Po Box 151
1045103-11-151,1021133,Britton John F,2710 Market St Apartments,2710 Market St,San Francisco,CA,94114,2014-01-01,,2014-01-01,,1345 Mission St
1045106-11-151,1021134,Holly Courts Housing Associates Lp,Holly Courts,100 Appleton Ave,San Francisco,CA,94110,2015-05-27,,2015-05-27,,600 California St 900 Ste
1045107-11-151,1021135,Ng Tony H,1018 Hyde Street Apartment,1018 Hyde St,San Francisco,CA,94109,2014-01-01,,2014-01-01,,1332 Hyde St
1045112-11-151,1021087,Team Industrial Services Inc,Team Industrial Services Inc,4716 E 2nd St,Benicia,CA,94510,2015-03-01,,2015-03-01,,13131 Dairy Ashford Rd Ste 600
1045113-11-151,377781,Bi Incorporated,Bi Correctional Services Inc,50 Osgood Place Ste #100,San Francisco,CA,94133,2004-07-01,,2015-04-01,,4955 Technology Way
1045115-11-151,1021137,Ng Tony H,1330 Pine St Apartments,1330 Pine St,San Francisco,CA,94109,1989-05-24,,1989-05-24,,1332 Hyde St
1045118-11-151,1021139,W.J. Britton   Co,3351 Cesar Chavez Apartments,3351 Cesar Chavez St,San Francisco,CA,94110,2014-01-01,,2014-01-01,,1345 Mission St
1045122-11-151,1018322,Throckmorton,Delancey Street,600 Embarcadero,San Francisco,CA,94107,2014-08-15,,2015-11-06,,600 The Embarcadero
1045127-11-151,1021143,Britton John F,240-242 27th St Apartments,240 27th St,San Francisco,CA,94131,2014-01-01,,2014-01-01,,1345 Mission St
1045134-11-151,1021146,Minimum Distance LLC,Minimum Distance,3050 Baker St Apt 2,San Francisco,CA,94123,2015-11-19,,2015-11-19,,3050 Baker St 2 Apt
1045138-11-151,1021147,Chan David   Pauline,2020 Franklin St,2020 Franklin St,San Francisco,CA,94109,2014-01-01,,2014-01-01,,272 Shearwater Isle
1045147-11-151,1021150,Chan David Chan Michael John Chan Trust,Chan David/Chan Micheal/John Chan Trust,1208 Powell St,San Francisco,CA,94133,2014-01-01,,2014-01-01,,272 Shearwater Isle
1045157-11-151,1020683,Frank Thomas Plumbing Co Inc,Frank Thomas Plumbing Co Inc,30 Creek Rd,San Anselmo,CA,94960,2015-10-28,,2015-10-28,,Po Box 433
1045174-11-151,1021166,255 Woodside Housing Associates Lp,255 Woodside,255 Woodside Ave,San Francisco,CA,94127,2015-05-27,,2015-05-27,,600 California St 900 Ste
1045180-11-151,1021169,Rockwell Solutions Inc,Rockwell Solutions Inc,21163 Newport Coast Ste 492,Newport Coast,CA,92657,2015-07-01,,2015-07-01,,3334 E Coast Hwy
1045182-11-151,1021171,W.J. Britton   Co,1575 Pine St Apartments,1575 Pine St,San Francisco,CA,94109,2014-01-01,,2014-01-01,,1345 Mission St
1045188-11-151,1021174,Zanello Arthur,1869 Market Street,1869 Market St,San Francisco,CA,94103,2014-01-01,,2014-01-01,,1869 Market St
1045190-11-151,1021175,25 Sanchez Housing Associates Lp,25 Sanchez,25 Sanchez St,San Francisco,CA,94114,2015-05-27,,2015-05-27,,600 California St 900 Ste
1045196-11-151,1021179,462 Duboce Housing Associates Lp,462 Duboce,462 Duboce Ave,San Francisco,CA,94117,2015-05-27,,2015-05-27,,600 California St 900 Ste
1045198-11-151,1021177,3018 Mission Street LLC,3018 Mission Street,3018 Mission St,San Francisco,CA,94110,2014-01-01,,2014-01-01,,1869 Market St
1045214-11-151,1021180,Adam Chinchiolo,Adam Chinchiolo,546 24th Ave,San Francisco,CA,94121,2014-11-07,,2014-11-07,,546 24th Ave
1045226-11-151,1021196,National Tuberculosis Controllers Association,National Tuberculosis Controllers Association,2452 Spring Se Rd,Smyrna,GA,30080,2015-11-17,,2015-11-17,,0000 Undeliverable Mail
1045242-11-151,483864,Marsh Katherine E,Katherine Marsh,180 Lippard Ave,San Francisco,CA,94131,2013-09-28,,2015-11-21,,180 Lippard Ave
1045245-11-151,1021203,Kevin Tan Md And Productions Inc,Eyecare Associates Of San Francisco,595 Buckingham Way Ste 448,San Francisco,CA,94132,2015-08-01,,2015-08-01,,360 Post St Ste 1005
1045248-11-151,1021207,Kostoulas Phd Katina Kay,Katina Kay Kostoulas Phd,3245 Anza St,San Francisco,CA,94121,2015-01-20,,2015-01-20,,3245 Anza St
1045269-11-151,1021216,Fong Betty Chu,2335 Washington St Apts,2335 Washington St,San Francisco,CA,94115,2015-11-01,,2015-11-01,,15 Vasquez Ave
1045278-11-151,1021222,Laurence Michael,Michael Laurence,1827 Laguna St,San Francisco,CA,94115,2015-11-01,,2015-11-01,,1770 Post St # 123
1045282-11-151,1021223,Kirshman Rachel,Rachel Kirshman,1504 Church St,San Francisco,CA,94131,2015-11-10,,2015-11-10,,7908 Bothwell Rd
1045284-11-151,1021225,Long Market Property Partners LLC,Long Market Property Partners LLC,785 Market St Ste 630,San Francisco,CA,94103,2014-10-01,,2014-10-01,,785 Market St Ste 630
1045323-11-151,1021243,X31 LLC,X31,65 Hallam St,San Francisco,CA,94103,2015-11-23,,2015-11-23,,65 Hallam St
1045324-11-151,1021243,X31 LLC,X31.Net,65 Hallam St,San Francisco,CA,94103,2015-11-23,,2015-11-23,,65 Hallam St
1045331-11-151,1021247,Crawford Zelte Jr,123 Joice Street,123 Joice St,San Francisco,CA,94108,2005-10-14,,2005-10-14,,0000 Undeliverable Mail
1045343-11-151,1021254,Lafa Partners LLC,"2055-2065 Polk Street, San Francisco, Ca 94109",2055 Polk St #2065,San Francisco,CA,94109,2013-05-14,,2013-05-14,,1489 Webster St Ste 218
1045355-11-151,1021259,Nima Construction Company,Nima Construction Company,5 Schirado Place,San Rafael,CA,94901,2015-11-23,,2015-11-23,,5 Schirado Pl
1045366-11-151,1021264,Sean Pipkin,Pips Ski & Ride School,548 Brannan St 307,San Francisco,CA,94107,2015-11-01,,2015-11-01,,548 Brannan St Unit 307
1045369-11-151,1021266,W J Britton   Co,1618-1624 Howard Street,1618 -1624 Howard St,San Francisco,CA,94103,2014-01-01,,2014-01-01,,1345 Mission St
1045379-11-151,1021273,W J Britton   Co,909 Church Street Apartments,909 Church St,San Francisco,CA,94114,2014-01-01,,2014-01-01,,1345 Mission St
1045382-11-151,1021268,Mason Street Opco LLC,Fairmont San Francisco,950 Mason St,San Francisco,CA,94102,2015-11-24,,2015-11-24,,950 Mason St
1045386-11-151,1021268,Mason Street Opco LLC,Caffe Cento,801 Powell St,San Francisco,CA,94108,2015-11-24,,2015-11-24,,950 Mason St
1045388-11-151,1021268,Mason Street Opco LLC,Tonga Room & Hurricane Bar,950 Mason St,San Francisco,CA,94108,2015-11-24,,2015-11-24,,950 Mason St
1045389-11-151,1021268,Mason Street Opco LLC,Fairmont San Francisco,925 Powell St,San Francisco,CA,94108,2015-11-24,,2015-11-24,,950 Mason St
1045390-11-151,458645,Jones Jaime F,J & C Consulting Services,5 Thomas Mellon Cir Ste 155,San Francisco,CA,94134,2011-05-02,,2015-04-20,,1775 Cape Horn Dr
1045391-11-151,1021268,Mason Street Opco LLC,Laurel Court,950 Mason St,San Francisco,CA,94108,2015-11-24,,2015-11-24,,950 Mason St
1045395-11-151,1021277,909 Page Street LLC,909 Page Street LLC,909 Page,San Francisco,CA,94117,2014-01-01,,2014-01-01,,1311 Sutter St Ste 200a
1045407-11-151,467711,G Family Inc,G Family Inc,615 B St Unit 1-B,San Rafael,CA,94901,2012-03-20,,2015-01-01,,1112 2nd St
1045410-11-151,1021282,Margaret Cling,Margaret Cling,870 Sanchez St,San Francisco,CA,94114,2015-06-01,,2015-06-01,,870 Sanchez St
1045420-11-151,1021285,Roy Herstein,Roy Herstein,1708 Lake St,San Francisco,CA,94121,2015-10-17,,2015-10-17,,1708 Lake St
1045426-11-151,1021287,Noah Salzman,Fair Oaks,285 Fair Oaks St,San Francisco,CA,94110,2015-10-30,,2015-10-30,,285 Fair Oaks St
1045431-11-151,378777,Kelly Jonathan M,Sheltr Supply,2611 Post St,San Francisco,CA,94115,2005-06-03,,2015-11-24,,2611 Post St
1045435-11-151,1021292,Abela Carlos,"25, 27, + 29 Salman, 24 + 26 Himmelmann Place","25 , 27, +29 Salman St",San Francisco,CA,94133,1999-06-01,,1999-06-01,,1266 40th Ave
1045443-11-151,1021296,Potelco Inc,Potelco Inc,1261 Geneva Ave,San Francisco,CA,94112,2015-04-01,,2015-04-01,,14103 Stewart Rd
1045466-11-151,50345,"Fante, Inc.",3 Ninos,53 Camellia Ave,San Francisco,CA,94112,1969-01-01,,1969-01-01,,2898 W Winton Ave
1045473-11-151,1021308,Justice Now,Tgi Justice Project,1372 Mission St,San Francisco,CA,94103,2015-11-25,,2015-11-25,,0000 Undeliverable Mail
1045478-11-151,465588,Sauzier Nicolas E,Nico Sauzier Design,201 Mission St 12th Fl,San Francisco,CA,94103,2014-03-18,,2015-11-25,,44 Arroyo Way
1045491-11-151,1021315,Play Recess LLC,Play Recess,30 Amber Ct,Novato,CA,94947,2015-11-25,,2015-11-25,,3009 Cross Creek St
1045511-11-151,415881,Hart Family 1995 Rev Trust,42 Woodland Ave Apts,42 Woodland Ave Apt 4,San Francisco,CA,94117,2007-03-01,,2015-11-01,,42 Woodland Ave Apt
1045526-11-151,1021334,O'leary David,O'leary Plumbing,1308 Panache Terr,Sunnyvale,CA,94087,2015-11-20,,2015-11-20,,1308 Panache Ter
1045533-11-151,1021338,Sobieraj Shannon,"Shannon Sobieraj, Otr/L",183 Tamalpais Rd,Fairfax,CA,94930,2015-11-01,,2015-11-01,,183 Tamalpais Rd
1045536-11-151,1021333,Reel Time Charters LLC,Reel Time Charters LLC,93 Lakeshore Dr,San Francisco,CA,94132,2015-06-01,,2015-06-01,,93 Lakeshore Dr
1045540-11-151,1021340,Good Food Brothers Inc,New World Market,5641 Geary Blvd,San Francisco,CA,94121,2015-11-25,,2015-11-25,,5641 Geary Blvd
1045549-11-151,1021344,Emilie Kernisan,Home,747 Waller St Bldg,San Francisco,CA,94117,2015-10-01,,2015-10-01,,747 Waller St Bldg 0
1045553-11-151,1021346,Aditya Godbole,Alabama Residence,350 Alabama St Unit 12,San Francisco,CA,94110,2015-05-18,,2015-05-18,,350 Alabama St Apt 12
1045578-11-151,344514,Alfa Res Care   Rehab Counseling Center,Alfa Homes,181 Belvedere St,San Francisco,CA,94117,1974-06-06,,1974-06-06,,1038 Jamestown Ave
1045602-11-151,1021356,Leon Wong Company Inc,544-548 Green St Apts,544 Green St,San Francisco,CA,94133,2014-01-01,,2014-01-01,,749 Filbert St
1045613-11-151,1021363,Leon Wong Company Inc,548 Green St Commercial Unit,548 Green St,San Francisco,CA,94133,2014-01-01,,2014-01-01,,749 Filbert St
1045617-11-151,1021364,Bear Flag Process Services Inc,Bear Flag Process Services Inc,601 Van Ness Ave E126,San Francisco,CA,94102,2011-04-26,,2011-04-26,,601 Van Ness Ave Ste E126
1045623-11-151,1021366,Gaehwiler Sr Martin,824 Corbett Ave,1550 Michigan St,San Francisco,CA,94124,1968-03-01,,1968-03-01,,1550 Michigan St
1045634-11-151,1021372,Gaehwiler Sr Martin,465 & 467 Burnett Ave,1550 Michigan St,San Francisco,CA,94124,1969-01-01,,1969-01-01,,1550 Michigan St
1045640-11-151,1021375,Gaehwiler Martin Sr,455 & 457 Burnett Ave,1550 Michigan St,San Francisco,CA,94124,1978-01-01,,1978-01-01,,1550 Michigan St
1045642-11-151,1021376,Gaehwiler Sr Martin,2075 California St,1550 Michigan St,San Francisco,CA,94124,1978-01-01,,1978-01-01,,1550 Michigan St
1045645-11-151,1021377,Casa Torres,"14 Avila,",14 Avila St,San Francisco,CA,94123,2015-11-02,,2015-11-02,,14 Avila St
1045650-11-151,1021380,Gaehwiler Sr Martin,200 Parnassus,1550 Michigan St,San Francisco,CA,94124,1973-10-01,,1973-10-01,,1550 Michigan St
1045655-11-151,1021383,Quinn Robert,Groovy Frisco,25 Ord St,San Francisco,CA,94114,2015-10-15,,2015-10-15,,25 Ord St
1045658-11-151,1021385,Sf 710 Inc,1944 Ocean Cooperative,1944 Ocean Ave,San Francisco,CA,94127,2015-11-30,,2015-11-30,,0000 Undeliverable Mail
1045671-11-151,469719,Mr Crave Bistro LLC,Field 655,655 Ellis St,San Francisco,CA,94109,2012-07-01,,2015-11-30,,655 Ellis St
1045672-11-151,469719,Mr Crave Bistro LLC,655 Field,655 Ellis St,San Francisco,CA,94109,2012-07-01,,2015-11-30,,655 Ellis St
1045676-11-151,1021393,Mancino Kevin,Olde World Mill & Cabinets,980 Howe Rd,Martinez,CA,94553,2015-11-30,,2015-11-30,,957 N Gate Rd
1045679-11-151,1021394,Courtyard Sf Corporation,India Clay Oven Restaurant And Bar,2436 Clement St,San Francisco,CA,94121,2015-11-30,,2015-11-30,,2436 Clement St
1045682-11-151,1021395,Appam Sf Corporation,Clay Oven Indian Cuisine,1689 Church St,San Francisco,CA,94131,2015-11-30,,2015-11-30,,770 36th Ave
1045688-12-151,490996,Escama Studio Inc,Escama Studio Inc,3900 Geary Blvd #303,San Francisco,CA,94118,2012-02-10,,2015-01-01,,268 Bush St Apt 2812
1045691-12-151,429546,Refugee Transitions,Refugee & Immigrant Transitions,870 Market St 718,San Francisco,CA,94102,1990-07-23,,1990-07-23,,870 Market St # 558
1045692-12-151,1021398,Morning Sun Rise Inc,Hot Zushi,531 Haight St,San Francisco,CA,94117,2015-12-01,,2015-12-01,,531 Haight St
1045700-12-151,1021402,Alfred Yan Photography LLC,Alfred Yan Photography LLC,712 Detroit St,San Francisco,CA,94131,2012-04-19,,2012-04-19,,712 Detroit St
1045701-12-151,357557,Chinese Historical Society,Chinese Historical Society,965 Clay St,San Francisco,CA,94108,1963-07-05,,1963-07-05,,965 Clay St
1045705-12-151,1021404,Vail Dorothy M,Dorothy M Vail Cpa,2363 15th Ave,San Francisco,CA,94116,2014-03-21,,2014-03-21,,2363 15th Ave
1045717-12-151,1010883,Wallace Edward Kurt,Edward & Edward Enterprises & Ent,417 Begonia Blvd,Fairfield,CA,94533,2015-03-11,,2015-12-01,,417 Begonia Blvd
1045728-12-151,345339,Baysport Inc,Baysport Inc,275 Battery St #860,San Francisco,CA,94111,2001-03-26,,2015-11-30,,14830 Los Gatos Blvd Ste 101
1045733-12-151,386609,Patelco Credit Union,Patelco Credit Union,124 2nd St,San Francisco,CA,94105,1970-06-04,,2011-01-01,,3 Park Place
1045735-12-151,480179,Internal Drive Inc,Id Tech Camps,910 E Hamilton Ave #300,Campbell,CA,95008,2013-07-03,,2013-12-01,,Po Box 111720
1045738-12-151,1021419,Lacues Joseph,Lacues Plbg Co,26 Sylvia Cir,Novato,CA,94947,2015-11-30,,2015-11-30,,26 Sylvia Cir
1045765-12-151,1021430,Suhr Consulting Group LLC,Suhr Consulting Group LLC,2029 14th Ave,San Francisco,CA,94116,2015-09-09,,2015-09-09,,2029 14th Ave
1045767-12-151,1021431,Sf Dog Parlour LLC,Sf Dog Parlour,9 Leland Ave,San Francisco,CA,94134,2015-12-01,,2015-12-01,,9 Leland Ave
1045783-12-151,1021436,"Ron Burg, Phd Psychological Services, Pc","Ron Burg, Phd Psychological Services, Pc",490 Post St Ste 626,San Francisco,CA,94102,2015-03-15,,2015-03-15,,630 S Grenfall Rd Apt 1
1045806-12-151,1021451,Goode Nyla,Nyla,1640 Fulton St,San Francisco,CA,94117,2015-12-01,,2015-12-01,,1640 Fulton St
1045835-12-151,1021467,Tilia Inc,Tilia Inc,945 Battery St,San Francisco,CA,94111,2015-12-02,,2015-12-02,,0000 Undeliverable Mail
1045848-12-151,438836,Kwong Susan W,Smart Tech Advisor,520 6th St #4,San Francisco,CA,94103,2009-06-01,,2015-12-02,,520 6th St Apt 4
1045855-12-151,1021474,Moussouras Pete   Eva,Pete & Eva Moussouras Family Trust 4150 Cesar Chavez Apts,4150 Cesar Chavez St,San Francisco,CA,94131,2014-01-01,,2014-01-01,,1690 16th Ave
1045866-12-151,438520,The Nature Conservancy,The Nature Conservancy,4245 N Fairfax Dr 100,Arlington,VA,22203,1957-01-01,,1957-01-01,,620 Davis St
1045873-12-151,430434,Hoon Tak Heng,Economy Locksmith,1247 40th Ave,San Francisco,CA,94122,2008-07-09,,2008-07-09,,65 Garibaldi St
1045875-12-151,1021480,The Travelers Indemnity Co   Affiliates,The Travelers Indemnity Co & Affiliates,1 Tower Sq,Hartford,CT,6183,2002-06-17,,2002-06-17,,1 Tower Sq
1045897-12-151,1021491,Emination LLC,High Treason,443 Clement St,San Francisco,CA,94118,2015-12-02,,2015-12-02,,443 Clement St
1045898-12-151,1017367,Pivotal Wines Inc,Pivotal Wines Inc,443 Clement St,San Francisco,CA,94118,2015-08-24,,2015-12-02,,4734 Irving St
1045910-12-151,1021499,Saddler Minami Dental Corporation,Sutter Place Dental Group,2780 Mission St,San Francisco,CA,94110,2015-12-03,,2015-12-03,,2780 Mission St
1045915-12-151,1014217,Motive Mechatronics Inc,Motive Mechatronics Inc,1240 Pennsylvania Ave,San Francisco,CA,94107,2015-05-01,,2015-12-01,,1240 Pennsylvania Ave
1045916-12-151,413454,The Rights Workshop Inc,Benga Music,1800 Bryant St #104,San Francisco,CA,94110,2012-01-01,,2014-12-01,,230 California St Ste 602
1045917-12-151,1011142,Treasury R B Holdings LLC,The Treasury,115 Sansome St,San Francisco,CA,94104,2014-10-24,,2014-10-24,,850 Shotwell St
1045918-12-151,423459,Starwood Asset Mgmnt LLC,Starwood Capital Operations,100 Pine St #3000,San Francisco,CA,94111,2006-01-02,,2010-12-01,,591 W Putnam Ave
1045921-12-151,1021502,Dwyer-Dahlstrom Judah   Edet Horgan,The African Outlet,4942 Third St,San Francisco,CA,94124,2015-12-02,,2015-12-02,,4942 3rd St
1045930-12-151,1021509,Urban Pet Hospital Inc,Urban Pet Hospital,2308 Lombard St,San Francisco,CA,94123,2015-12-01,,2015-12-01,,2308 Lombard St
1045931-12-151,1021508,Bite-Size Bytes Inc,Bite-Size Bytes Inc,1559 B Sloat Blvd #134,San Francisco,CA,94132,2009-05-05,,2009-05-05,,1559b Sloat Blvd # 134
1045934-12-151,1021510,Clarke Laurence,Clarke Larry,2563 27th Ave,San Francisco,CA,94116,2015-12-03,,2015-12-03,,2563 27th Ave
1045938-12-151,1021512,Bruce K Rodriguez,Bruce K Rodriguez,214 Corbett Ave,San Francisco,CA,94114,2011-07-01,,2011-07-01,,214 Corbett Ave
1045940-12-151,1021513,B R Maintenance Inc,B&R Maintenance Inc,90 S Spruce Ave #U,South San Francisco,CA,94080,2015-12-01,,2015-12-01,,90 S Spruce Ave Ste U
1045962-12-151,1021524,Lau Justin,Kumon Math & Reading Center Of San Francisco - Chinatown,708 Commercial St,San Francisco,CA,94108,2015-12-03,,2015-12-03,,1721 Washinton St
1045972-12-151,1021530,Reisirirose Inc,Reilani-Beauty Nails Wax & Thai Massage,4615 Geary Blvd,San Francisco,CA,94118,2015-12-03,,2015-12-03,,1220 Tasman Dr Spc 377
1046003-12-151,195257,Rabideau Marc J,Physical Therapy Of San Francisco,2410 18th Ave,San Francisco,CA,94116,1990-04-01,,2015-12-04,,2410 18th Ave
1046006-12-151,1021553,Flatiron Wines Sf Inc,Flatiron Wines Sf Inc,2 New Montgomery St Spc A,San Francisco,CA,94105,2015-12-01,,2015-12-01,,2 New Montgomery St Spc A
1046016-12-151,1021560,Cal-Bay Marble Inc,Cal-Bay Marble Inc,930 Doolittle Dr,San Leandro,CA,94577,2015-12-04,,2015-12-04,,930 Doolittle Dr
1046032-12-151,415177,Forest Restaurant Supply Inc,Forest Store,2010 Cesar Chavez,San Francisco,CA,94124,2007-03-15,,2015-12-03,,2010 Cesar Chavez
1046034-12-151,415177,Forest Restaurant Supply Inc,Forest Express,454 South Airport Blvd,South San Francisco,CA,94080,2007-03-15,,2015-12-03,,2010 Cesar Chavez
1046045-12-151,1021570,3g Fund 7 LLC,3g Fund 7 LLC,1 Sansome St Ste 2080,San Francisco,CA,94104,2015-09-18,,2015-09-18,,1 Sansome St Ste 2080
1046052-12-151,1021575,3g Fund 8k LLC,3g Fund 8k LLC,1 Sansome St Ste 2080,San Francisco,CA,94104,2015-04-27,,2015-04-27,,1 Sansome St Ste 2080
