location_id,business_account_number,ownership_name,doing_business_as_name,business_location_street_address,business_location_city,business_location_state,business_location_zip_code,business_start_date,business_end_date,location_start_date,location_end_date,mailing_address
1358064-04-241,1157265,Rudy O Hernandez Contreras,Rudy O Hernandez Contreras,647 El Paseo Dr,Oakland,CA,94603,2024-03-27,,2024-03-27,,647 El Paseo Dr
1358065-04-241,1083004,"Open Sky Communications, LLC",Open Sky Communications,749 27th Ave,San Francisco,CA,94121,2018-01-31,,2024-04-11,,749 27th Ave
1358067-04-241,1157266,Vincent Badillo,Vb Electric,877 Bounty Dr,Foster City,CA,94404,2024-04-11,,2024-04-11,,877 Bounty Dr Apt 204
1358069-04-241,1157267,Clifford Frey,Zigli Consulting,926 Shotwell St Unit 2,San Francisco,CA,94110,2024-04-11,,2024-04-11,,926 Shotwell St Unit 2
1358071-04-241,1157268,Ava Siding Specialists Inc,Ava Siding Specialists Inc,1427 Chester Dr,Tracy,CA,95376,2024-04-11,,2024-04-11,,1427 Chester Dr
1358073-04-241,1157269,"Auditboard, Inc.","Auditboard, Inc.",12900 Park Plaza Dr Ste 200,Cerritos,CA,90703,2021-01-01,,2021-01-01,,12900 Park Plaza Dr Ste 200
1358075-04-241,1157270,Jamestown Lmc LLC,Jamestown Lmc LLC,850 Jamestown Ave,San Francisco,CA,94124,2024-04-11,,2024-04-11,,850 Jamestown Ave
1358077-04-241,1157271,Kiyoshi Egami,Kiyoshi Egami,683 Brannan St Unit 110,San Francisco,CA,94107,2024-04-01,,2024-04-01,,683 Brannan St Unit 110
1358079-04-241,1157272,Linares Construction Inc,Linares Construction Inc,222 S 5th St,Richmond,CA,94804,2024-04-12,,2024-04-12,,222 S 5th St
1358081-04-241,1157273,Sayari Labs,Sayari Labs,829 7th Nw St Fl 3,Washington,DC,20001,2023-01-01,,2023-01-01,,829 7th St Nw Fl 3
1358083-04-241,1157274,Brightflow Ai,Brightflow Ai,440 N Barranca Ave,Covina,CA,91723,2019-12-04,,2019-12-04,,440 N Barranca Ave Unit 6084
1358084-04-241,1108081,Young Women's Choral Projects,Young Women's Choral Projects,2515 Fillmore St,San Francisco,CA,94115,2011-11-08,,2011-11-08,,Po Box 170508
1358088-04-241,1157276,Rania Asfour,Home Base,1702 Ralston Ave,Belmont,CA,94002,2024-04-12,,2024-04-12,,1702 Ralston Ave
1358090-04-241,1157277,"Syapse Holdings, Inc.","Syapse Holdings, Inc.",1442 Pottstown Pike Unit 300,West Chester,PA,19380,2023-12-01,,2023-12-01,,1442 Pottstown Pike Unit 3008
1358095-04-241,1149712,Proyecto Pacifico LLC,Pacifico Latin American Cuisine,101 Hyde St,San Francisco,CA,94102,2023-08-14,,2024-04-12,,776 Bush St Apt 308
1358097-04-241,1157280,Herman Deng,Uewm-Health Management College,2695 Po Box,San Francisco,CA,94126,2024-04-08,,2024-04-08,,2695 Po Box
1358099-04-241,1157281,Laurie Schoeffler,Www/Thelearningjourney.Life,550 Victoria St,San Francisco,CA,94132,2024-04-01,,2024-04-01,,550 Victoria St
1358101-04-241,1157282,Pheenix Ch LLC Dba Spin,Spin,455 Toland St,San Francisco,CA,94124,2024-03-26,,2024-03-26,,8605 Santa Monica Blvd
1358103-04-241,1157283,American Heating   Air LLC,American Heating & Air LLC,7941 Po Box,Santa Rosa,CA,95407,2024-04-01,,2024-04-01,,7941 Po Box
1358105-04-241,1157284,Gregory Davis Construction Inc,Gregory Davis Construction Inc,5 Womack Ct,Novato,CA,94947,2024-04-12,,2024-04-12,,5 Womack Ct
1358107-04-241,1157285,Tribune Logistics LLC,Tribune Logistics LLC,2300 Contra Costa Blvd Ste 330,Pleasant Hill,CA,94523,2024-04-01,,2024-04-01,,0000 Undeliverable Mail
1358108-04-241,478516,Fontenoy Engineering Inc,"Fontenoy Engineering, Inc.",3450 3rd St Ste 4d,San Francisco,CA,94124,2013-06-01,,2023-07-01,,3450 3rd St Ste 4d
1358110-04-241,477558,Fletcher Studio Inc,Fletcher Studio Inc,2325 3rd St Ste 323,San Francisco,CA,94107,2013-03-18,,2014-09-30,,2325 3rd St Ste 323
1358112-04-241,1157286,Detour Productions,Detour Productions,1280 Pine St Apt 102,San Francisco,CA,94109,2024-04-02,,2024-04-02,,1280 Pine St Apt 102
1358113-04-241,1088445,Collins Run - Donald,2404-2410 24th Street,2404 24th St Apt 2410,San Francisco,CA,94114,2015-08-06,,2023-02-04,,255 Henry St Unit A
1358114-04-241,1077490,J   D's Bbq LLC,J & D's Bbq,601 Mission Bay N Blvd,San Francisco,CA,94158,2017-10-17,,2024-04-12,,99 Venus Ct
1358116-04-241,1157287,Golden State Transport LLC,Golden State Transport LLC,2 Mclea Ct Ste 102,San Francisco,CA,94103,2023-01-01,,2023-01-01,,2 Mclea Ct Ste 102
1358117-04-241,1027049,Aleph Incorporated,Aleph Incorporated,244 Kearny St Fl 8,San Francisco,CA,94108,2016-02-23,,2022-11-01,,588 55th St
1358119-04-241,1157288,Tafara Manning,Never Stop Learning Center,4690 Tompkins Ave Apt 104,Oakland,CA,94619,2024-04-12,,2024-04-12,,4690 Tompkins Ave Apt 104
1358121-04-241,1157289,"Realtime Robotics, Inc.","Realtime Robotics, Inc.",27 Wormwood St,Boston,MA,2210,2023-08-01,,2023-08-01,,27 Wormwood St
1358123-04-241,1157290,Cook   Run Inc,Cook & Run Inc,2818 Macarthur Blvd,Oakland,CA,94602,2024-04-11,,2024-04-11,,334 Garcia Ave
1358125-04-241,1157291,"Pbv Vi, LLC","Pbv Vi, LLC",1045 Bryant St,San Francisco,CA,94103,2024-04-01,,2024-04-01,,5780 Fleet St Ste 225
1358127-04-241,1157292,Cgt Electric,Cgt Electric,8700 Hillside St,Oakland,CA,94605,2024-04-12,,2024-04-12,,8700 Hillside St #
1358129-04-241,1157293,Shell Owners Association - West,Shell Owners Association - West,501 Post St,San Francisco,CA,94102,2013-09-01,,2013-09-01,,501 Post St
1358130-04-241,1152708,Mixed Brothers LLC,April Jean,1371 Grant Ave,San Francisco,CA,94133,2023-11-06,,2024-04-11,,1371 Grant Ave
1358132-04-241,1157294,Electra-Comm Inc,nan,148 W Olive Ave,Monrovia,CA,91016,2024-03-11,,2024-03-11,,148 W Olive Ave
1358135-04-241,949619,Byer Properties Lp,Byer Properties Lp,1051 Brannan St,San Francisco,CA,94103,1996-02-01,,2015-01-01,,66 Potrero Ave
1358137-04-241,1157296,Xylem Dewatering Solutions Inc,Xylem Dewatering Solutions Inc,140 Grand St Ste 300,White Plains,NY,10601,2023-10-15,,2023-10-15,,140 Grand St Ste 300
1358139-04-241,1157297,Money Mentot,Money Mentor,548 Market St,San Francisco,CA,94104,2024-04-04,,2024-04-04,,548 Market St 186235
1358140-04-241,1157297,Money Mentot,Money Mentor,1819 Polk St,San Francisco,CA,94109,2024-04-04,,2024-04-04,,548 Market St 186235
1358142-04-241,1157298,Alcantara-Juan.F,3547 20th St# 3,3547 20th St # 3,San Francisco,CA,94110,2024-04-12,,2024-04-12,,3547 20th St Apt 3
1358144-04-241,1157299,Diamond Foundry Inc,Vrai,450 Hayes St Unit 1c,San Francisco,CA,94102,2021-06-28,,2021-06-28,,322 E Grand Ave
1358146-04-241,1157301,Money Mentor Foundation (501c3),Money Mentor Foundation (501c3),548 Market St,San Francisco,CA,94104,2024-04-04,,2024-04-04,,548 Market St
1358148-04-241,1157302,Jett Style,Jett Style,425 33rd Ave,San Francisco,CA,94121,2024-04-11,,2024-04-11,,4346 Allott Ave
1358150-04-241,1157303,Hair By Luci,Hair By Luci,2041 Market St,San Francisco,CA,94114,2024-04-12,,2024-04-12,,193 Alpine Ter
1358152-04-241,1157304,Regrow Agriculture Inc.,Regrow Agriculture Inc.,87 Packers Falls Rd,Durham,NH,3824,2023-04-02,,2023-04-02,,87 Packers Falls Rd
1358156-04-241,1157305,Nicole Beck,Nicole Beck,337 Chestnut St,San Francisco,CA,94133,2024-04-12,,2024-04-12,,337 Chestnut St
1358163-04-241,1157308,Jose F. Lopez,Jose F. Lopez,1200 Edgewood Way,South San Francisco,CA,94080,2024-03-29,,2024-03-29,,1200 Edgewood Way
1358165-04-241,1157309,Salvatore Desiano,Hh Ledd Sddd,252 Waller St,San Francisco,CA,94102,2016-12-22,,2016-12-22,,252 Waller St
1358166-04-241,1140084,571 Noe St,Blaze Keller,571 Noe St,San Francisco,CA,94114,2022-10-26,,2022-10-26,,571 Noe St
1358168-04-241,1157310,Golden Gate Cookie Co LLC,Golden Gate Cookie Co LLC,145 Balboa St Apt 202,San Francisco,CA,94118,2024-04-06,,2024-04-06,,145 Balboa St Apt 202
1358170-04-241,1157311,Rcn11 LLC,Rcn11 LLC,1087 De Haro St,San Francisco,CA,94107,2024-04-01,,2024-04-01,,1087 De Haro St
1358172-04-241,1157312,"Marra Collective, LLC",Marra Collective,1 Sansome St Ste 3500,San Francisco,CA,94104,2024-04-08,,2024-04-08,,1 Sansome St Ste 3500
1358173-04-241,1157312,"Marra Collective, LLC",Marra,1 Sansome St Ste 3500,San Francisco,CA,94104,2024-04-08,,2024-04-08,,1 Sansome St Ste 3500
1358174-04-241,1157312,"Marra Collective, LLC","Marra Collective, LLC",1 Sansome St Ste 3500,San Francisco,CA,94104,2024-04-08,,2024-04-08,,1 Sansome St Ste 3500
1358178-04-241,1155134,"Brow Mood, Inc.",Brow Mood,1544 Pacific Ave,San Francisco,CA,94109,2024-02-12,,2024-04-13,,3048 Primrose Ln
1358182-04-241,1157315,Jennifer Wong,Takeover Tokyo,685 Mcallister St Apt 101,San Francisco,CA,94102,2022-01-01,,2022-01-01,,685 Mcallister St Apt 101
1358183-04-241,1154669,1878 Market Street LLC,1878 Market Street LLC,1874 Market St Apt,San Francisco,CA,94102,2022-08-08,,2022-08-23,,416 W 52nd St Apt 619
1358187-04-241,1157317,La Garrigue LLC,La Cigale,679 Chenery St,San Francisco,CA,94131,2024-04-14,,2024-04-14,,679 Chenery St
1358189-04-241,1157318,Kevin Rumon,Kevin Rumon,377 Po Box,San Quentin,CA,94964,2024-04-14,,2024-04-14,,377 Po Box
1358191-04-241,1157319,Iron Maiden Inc,Iron Horse Cocktails,25 Maiden Ln,San Francisco,CA,94108,2024-04-12,,2024-04-12,,25 Maiden Ln
1358192-04-241,1156905,Hannah Smith,Hannah Smith,1007 Sutter St Apt 402,San Francisco,CA,94109,2024-03-30,,2024-03-30,,1007 Sutter St Apt 402
1358194-04-241,1157320,Kearny Sf Investment LLC,Kearny Sf Investment LLC,1970 Broadway Ste 525,Oakland,CA,94612,2024-03-04,,2024-03-04,,1970 Broadway Ste 525
1358198-04-241,1157322,Lauren Kunze,Lauren Kunze,546 Liberty St,San Francisco,CA,94114,2024-04-13,,2024-04-13,,546 Liberty St
1358200-04-241,1157323,Hannah Wright,Hannah Wright,1007 General Kennedy Ave Bldg 4,San Francisco,CA,94129,2024-03-17,,2024-03-17,,145 Buena Vista Ave
1358202-04-241,1157324,One Access Medical Transportation Inc,One Access Medical Transportation Inc,7855 Enterprise Dr,Newark,CA,94560,2024-04-01,,2024-04-01,,7855 Enterprise Dr
1358204-04-241,1157325,Wingate Strategies LLC,Wingate Strategies LLC,3025 Cabrillo St,San Francisco,CA,94121,2024-04-05,,2024-04-05,,3025 Cabrillo St
1358205-04-241,1087217,Anna Tong,Cumberland,360 Cumberland St,San Francisco,CA,94114,2018-05-01,,2024-04-14,,546 Liberty St
1358206-04-241,1104369,Ministry Of Scent Co.,Ministry Of Scent,962 Valencia St,San Francisco,CA,94110,2019-06-01,,2023-12-01,,962 Valencia St
1358207-04-241,1104369,Ministry Of Scent Co.,Ministry Of Scent,2408 Fillmore St,San Francisco,CA,94115,2019-06-01,,2024-04-14,,962 Valencia St
1358209-04-241,1157326,Asian Literature And Art Press LLC,Asian Literature And Art Press LLC,1331 Stockton St Unit 214,San Francisco,CA,94133,2023-08-01,,2023-08-01,,1331 Stockton St Unit 214
1358213-04-241,1157328,Chromacapsule LLC,Chromacapsule LLC,885 6th Ave,San Bruno,CA,94066,2024-04-09,,2024-04-09,,885 6th Ave
1358217-04-241,1157330,Julia Yost,Julia Yost,8 Sharon St,San Francisco,CA,94114,2023-01-01,,2023-01-01,,8 Sharon St
1358219-04-241,1157331,Theresa Chew,The Dog Wonderland,448 Amherst St,San Francisco,CA,94134,2024-04-14,,2024-04-14,,448 Amherst St
1358220-04-241,1081140,Foxtron Security,Foxtron Security,355 8th St Unit B,San Francisco,CA,94103,2017-01-02,,2024-04-15,,355 8th St Unit B
1358221-04-241,1072888,"L'oreal Usa S D, Inc.",Kiehl's Since 1851,1971 Fillmore St,San Francisco,CA,94115,2017-01-01,,2024-01-01,,50 Connell Dr Bldg
1358222-04-241,1072888,"L'oreal Usa S D, Inc.",Kiehl's Since 1851,865 Market St Ste 168,San Francisco,CA,94103,2017-01-01,,2024-01-01,,50 Connell Dr Bldg
1358224-04-241,1157332,Tosoh Bioscience Inc,Tosoh Bioscience Inc,3600 Gantz Rd,Grove City,OH,43123,2016-01-01,,2016-01-01,,3600 Gantz Rd #
1358226-04-241,1157333,Patina Health Inc.,Patina Health Inc.,205 16th Ave Apt 9,San Francisco,CA,94118,2022-09-12,,2022-09-12,,150 Monument Rd Ste 500
1358227-04-241,423428,Mc Caughey Arthur A,Arthur Mccaughey Electric,539 Everett St,El Cerrito,CA,94530,2010-08-22,,2022-06-07,,539 Everett St
1358229-04-241,1157334,Adams Electrical Corporation,Adams Electrical Corporation,1297 Po Box,North Highlands,CA,95660,2024-04-15,,2024-04-15,,1297 Po Box
1358232-04-241,1157335,Climate Cabinet Action,Climate Cabinet Action,150 Sutter St Unit 695,San Francisco,CA,94104,2023-07-01,,2023-07-01,,2045 W Grand Ave Ste B
1358234-04-241,1157336,Romilda,Romilda,220 Leland Ave Apt 102,San Francisco,CA,94134,2024-04-15,,2024-04-15,,220 Leland Ave Apt 102
1358236-04-241,1157337,Vannails Inc,Super Nails & Spa,3251 20th Ave Ste 234,San Francisco,CA,94132,2024-04-15,,2024-04-15,,3251 20th Ave Ste 234
1358237-04-241,489534,Cole Jonathan,Jonathan Cole Construction,2931 Sunset Ter,San Mateo,CA,94403,2014-05-13,,2022-05-22,,2931 Sunset Ter
1358238-04-241,1120830,Oxford I Asset Management Usa Inc.,Us Oxford Asset Management - San Francisco Local Office,101 2nd St Ste 300,San Francisco,CA,94105,2018-05-01,,2021-09-07,,100 Adelaide St. W.
1358240-04-241,1157338,Ithaka Harbors Inc.,Ithaka Harbors Inc.,784 9th Ave,San Francisco,CA,94118,2024-01-01,,2024-01-01,,165 Broadway Fl 5
1358241-04-241,1157338,Ithaka Harbors Inc.,Ithaka Harbors Inc.,1550 Mission St Apt 2605,San Francisco,CA,94103,2024-01-01,,2024-01-01,,165 Broadway Fl 5
1358243-04-241,1157339,Async Labs Inc,Async Labs Inc,743 Clementina St Bldg,San Francisco,CA,94103,2024-03-04,,2024-03-04,,743 Clementina St Bldg
1358245-04-241,1060130,"Bitfinder, Inc.",Bitfinder Inc. (Dba Awair),1225 4th St,San Francisco,CA,94158,2016-10-03,,2024-04-15,,315 Montgomery St # 10
1358247-04-241,1157340,Jeremy Carrion,Jeremy Carrion,1082 Pennsylvania Ave Unit 203,San Francisco,CA,94107,2024-04-15,,2024-04-15,,1082 Pennsylvania Ave Unit 203
1358249-04-241,1157341,"Camcon Builders, Inc","Camcon Builders, Inc",2945 Bell Rd,Auburn,CA,95603,2024-04-03,,2024-04-03,,2945 Bell Rd 163
1358250-04-241,1079283,Marisa Perel Craigmyle,Marisa Perel Makeup And Hair,2308 Union St,San Francisco,CA,94123,2017-11-17,,2024-04-15,,2308 Union St
1358252-04-241,1157342,The Best Bees Company,Best Bees,1434 Yosemite Ave,San Francisco,CA,94124,2017-01-01,,2023-01-01,,839 Albany Street St
1358254-04-241,1157343,The 1388 Company,The 1388 Company,1465 Bush St,San Francisco,CA,94109,2023-01-19,,2023-01-19,,1465 Bush St
1358256-04-241,1129896,Teton Finance LLC,Teton Finance LLC,1595 Pacific Ave Apt 310,San Francisco,CA,94109,2021-11-22,,2024-04-07,,1595 Pacific Ave Apt 310
1358258-04-241,1157344,"Topaz Therapeutics, Inc.","Topaz Therapeutics, Inc.",2261 Market St,San Francisco,CA,94114,2024-03-01,,2024-03-01,,2261 Market St Ste 10189
1358260-04-241,1157345,John Anthony Wine   Spirits II,"John Anthony Wine & Spirits II, LLC",Po B Po Box 120 Ste 468,Napa,CA,94559,2023-04-17,,2023-04-17,,120 Po Box
1358261-04-241,326568,Afewerk Senait S,Usa Super Market,499 Silver Ave,San Francisco,CA,94112,2009-03-01,,2024-04-10,,1659 Market St
1358263-04-241,1157346,Rising Sun Center For Opportunity,Rising Sun Center For Opportunity,1116 36th St,Oakland,CA,94608,2024-01-01,,2024-01-01,,1116 36th St
1358265-04-241,1157347,Water For People,Water For People,7100 E Belleview Ave Ste 310,Greenwood Village,CO,80111,2024-04-11,,2024-04-11,,7100 E Belleview Ave Ste 310
1358267-04-241,1154819,"Beppini Properties, LLC","Beppini Properties, LLC",3450 Geary Blvd Bldg,San Francisco,CA,94118,2023-09-08,,2023-09-08,,110 Broadmoor Dr
1358268-04-241,1157348,Rodrigo Aguilar,Player Motive,22 Granada Ave,San Francisco,CA,94112,2024-04-15,,2024-04-15,,22 Granada Ave
1358270-04-241,1157349,Loretta Mcbride,Lenrichment,808 Dartmouth St,San Francisco,CA,94134,2024-04-15,,2024-04-15,,808 Dartmouth St
1358271-04-241,1030508,Raia Edna M,Potatoes Mashed Comedy,815 Clayton St,San Francisco,CA,94117,2016-04-15,,2018-04-01,,815 Clayton St
1358273-04-241,1157350,Jose Ramon Espinal Cerrato,Je Handyman Home Service,280 Beale St Unit 801,San Francisco,CA,94105,2024-04-15,,2024-04-15,,280 Beale St Unit 801
1358275-04-241,1157351,"Glean Technologies, Inc",Glean Technologies Inc.,260 Sheridan Ave Ste 300,Palo Alto,CA,94306,2020-01-01,,2020-01-01,,260 Sheridan Ave Ste 300
1358277-04-241,1157352,Golf Scope Inc,Golf+,5113 Sw Southwest Parkway Sw Pkwy Ste 215,Austin,TX,78735,2023-04-17,,2023-04-17,,5113 Sw Southwest Parkway Pkwy Sw Ste 215
1358280-04-241,336880,Hooper Lundy   Bookman Inc,Hooper Lundy & Bookman Pc,44 Montgomery St Ste 3500,San Francisco,CA,94104,2000-03-01,,2023-03-15,,1875 Century Park E # 1600ste
1358281-04-241,1062054,Dash Julian P,Holy Stitch!,1059 Market St,San Francisco,CA,94103,2016-12-01,,2024-04-01,,555 Larkin St Apt 504
1358284-04-241,1005883,Tagis Inc,Tagis Inc,2443 Fillmore St Unit 380,San Francisco,CA,94115,2014-11-01,,2024-01-01,,2443 Fillmore St Pmb 380-3880
1358287-04-241,1157354,Michael Chapman,41510 Professional Services,398 7th St,San Francisco,CA,94103,2024-01-01,,2024-04-15,,31277 Meadowbrook Ave
1358292-04-241,1157357,Noble Brewer Beer Company Inc.,Office Libations,562 Whitney St,San Leandro,CA,94577,2024-04-15,,2024-04-15,,562 Whitney St
1358293-04-241,1157358,Interfaith Movement For Human Integrity,Interfaith Movement For Human Integrity,310 8th St Ste 310,Oakland,CA,94607,2024-04-15,,2024-04-15,,310 8th St Ste 310
1358295-04-241,1157359,R3 Development Group LLC,R3 Development Group LLC,7032 S Revere Park Ste 320,Centennial,CO,80112,2024-04-15,,2024-04-15,,7032 S Revere Park Ste 320
1358297-04-241,1157360,John Prior,The Arigna House,325 Moncada Way,San Francisco,CA,94127,2024-04-15,,2024-04-15,,325 Moncada Way
1358299-04-241,1157361,Jk Pacific Realty LLC,Jk Pacific Realty LLC,1915 Bush St,San Francisco,CA,94115,2019-06-21,,2019-06-21,,726 Noriega St
1358301-04-241,1157362,Subtiava Media Group L.L.C.,Subtiava Media Group L.L.C.,95 3rd St 2nd Fl,San Francisco,CA,94103,2023-10-25,,2023-10-25,,95 3rd St 2nd Fl
1358303-04-241,1157363,Alan Toth,Alan Toth,720 9th Ave,San Francisco,CA,94118,2024-04-15,,2024-04-15,,720 9th Ave
1358306-04-241,1131345,Ashley Crow,Divine Lash By Ash,2024 Divisadero St Ste 3,San Francisco,CA,94115,2022-01-21,,2024-04-01,,282 20th Ave
1358308-04-241,1157364,Good Thoughts Gift Company LLC,Good Thoughts Gift Company LLC,2055 Lombard St 470542,San Francisco,CA,94147,2024-04-03,,2024-04-03,,2055 Lombard Street 470542
1358310-04-241,1157365,William Wong,William Wong,5821 Geary Blvd,San Francisco,CA,94121,2021-04-25,,2021-04-25,,3242 25th Ave W
1358312-04-241,1157366,Cdb Consulting LLC,Cdb Consulting LLC,201 Harrison St Apt 127,San Francisco,CA,94105,2024-01-23,,2024-01-23,,201 Harrison St Apt 127
1358314-04-241,1157367,Silent Tunez Productions,Silent Tunez Productions,24578 Po Box,San Francisco,CA,94124,2024-04-16,,2024-04-16,,24578 Po Box
1358316-04-241,1094189,"Headland Strategy Group, LLC","Headland Strategy Group, LLC",548 Market St Ste 3658,San Francisco,CA,94104,2018-10-14,,2024-04-01,,548 Market St Ste 36581
1358318-04-241,1157368,Moonshadow Acupuncture A Professional Corporation,Moonshadow Acupuncture A Professional Corporation,3900 Irving St,San Francisco,CA,94122,2024-01-15,,2024-01-15,,3900 Irving St
1358323-04-241,1157369,"Earprint, LLC","Earprint, LLC",662 Anderson St,San Francisco,CA,94110,2024-04-01,,2024-04-01,,662 Anderson St
1358326-04-241,1157370,Elizabeth Bell,Elizabeth Bell,3258 23rd St Apt 3,San Francisco,CA,94110,2024-01-01,,2024-01-01,,3258 23rd St Apt 3
1358327-04-241,1157371,Modern Luxury Media LLC,Modern Luxury Media LLC,3280 Peachtree Ne Rd Ste 2325,Atlanta,GA,30305,2014-01-01,,2014-01-01,,3280 Peachtree Rd Ne Ste 2325
1358330-04-241,1157372,"Inquiring Systems, Inc","Inquiring Systems, Inc",887 Sonoma Ave Apt 23,Santa Rosa,CA,95404,2024-04-15,,2024-04-15,,887 Sonoma Ave Apt 23
1358331-04-241,1134438,"Qualified Digital, LLC",Qualified Digital - Reno,216 Mount Rose St,Reno,NV,89509,2020-05-11,,2023-09-11,,216 Mount Rose St
1358333-04-241,1157373,Rizzos Garage,Rizzos Garage,1018 Revere Ave,San Francisco,CA,94124,2024-04-01,,2024-04-01,,1018 Revere Ave
1358334-04-241,1150756,Vivary LLC,Region Supply Company,1559 B Sloat Blvd #165,San Francisco,CA,94132,2023-04-19,,2024-04-16,,1559b Sloat Blvd Pmb 165
1358335-04-241,1150756,Vivary LLC,Region Supply Co,1559 B Sloat Blvd #165,San Francisco,CA,94132,2023-04-19,,2024-04-16,,1559b Sloat Blvd Pmb 165
1358336-04-241,172856,New York Times Co The,New York Times Company,235 Pine St,San Francisco,CA,94104,1987-08-10,,2024-01-01,,620 8th Ave
1358337-04-241,1113973,Ha Tea Inc,H & A Design,749 Grant Ave,San Francisco,CA,94108,2020-05-01,,2024-04-16,,1170 Powell St
1358339-04-241,1157374,Seller Center Inc,Seller Center Inc,4310 Essex St,Emeryville,CA,94608,2024-04-16,,2024-04-16,,4310 Essex St
1358340-04-241,1042229,Camcaregivers LLC,Camcaregivers LLC,601 Van Ness Ave Ste 2043,San Francisco,CA,94102,2016-08-12,,2019-01-08,,2908 Macbeth Ct
1358343-04-241,1145341,Qianwen Ni,Qianwen Ni,168 Bluxome St Apt 214,San Francisco,CA,94107,2023-04-10,,2024-04-16,,168 Bluxome St Apt 214
1358344-04-241,457221,Imhoff John H,John Imhoff Architect,933 Hayes St,San Francisco,CA,94117,2010-06-17,,2024-04-16,,36 Princess St Apt 4
1358346-04-241,1157376,Mighty Tree Movers Inc,Mighty Tree Movers Inc,12 Po Box,Los Gatos,CA,95031,2024-04-15,,2024-04-15,,12 Po Box
1358348-04-241,1157377,Gopal Varad Kamath,Bombay Burn,2346 19th Ave,San Francisco,CA,94116,2024-04-15,,2024-04-15,,2346 19th Ave
1358350-04-241,1157378,S S Builder Inc.,3585 Redwoodbroad,3585 Redwood Rd,Oakland,CA,94619,2024-04-16,,2024-04-16,,3585 Redwood Rd
1358351-04-241,62795,Mazzetti Inc,Mazzetti Inc,220 Montgomery St Ste 640,San Francisco,CA,94104,1971-01-01,,2013-05-01,,220 Montgomery St Ste 640
1358353-04-241,1157379,Social Battery Coaching LLC,Social Battery Coaching LLC,150 Van Ness Ave Apt 1008,San Francisco,CA,94102,2024-04-16,,2024-04-16,,150 Van Ness Ave Apt 1008
1358354-04-241,442605,Beaver Marlon D,Sensational Art Gallery,1020 Pierce St Apt B,San Francisco,CA,94115,2009-03-05,,2024-04-16,,1020 Fillmore St Apt 312
1358358-04-241,1157382,Clare Ellis,Stone Pier Press,100 Upper Terrace St,San Francisco,CA,94117,2024-04-16,,2024-04-16,,100 Upper Terrace St
1358359-04-241,442605,Beaver Marlon D,Sf Art Apparel,1020 Pierce St Apt B,San Francisco,CA,94115,2009-03-05,,2024-04-16,,1020 Fillmore St Apt 312
1358360-04-241,442605,Beaver Marlon D,Sf Art Apparel.Com,1020 Pierce St Apt B,San Francisco,CA,94115,2009-03-05,,2024-04-16,,1020 Fillmore St Apt 312
1358363-04-241,1157384,Wael Mufarreh,Bw Management,3260 26th St,San Francisco,CA,94110,2024-04-15,,2024-04-15,,3260 26th St
1358364-04-241,1157383,Florian Bertele,Florian Bertele,1911 Bush St Apt 1f,San Francisco,CA,94115,2024-04-16,,2024-04-16,,1911 Bush St Apt 1f
1358365-04-241,442605,Beaver Marlon D,City Art Apparel,1020 Pierce St Apt B,San Francisco,CA,94115,2009-03-05,,2024-04-16,,1020 Fillmore St Apt 312
1358366-04-241,442605,Beaver Marlon D,Repsf,1020 Pierce St Apt B,San Francisco,CA,94115,2009-03-05,,2024-04-16,,1020 Fillmore St Apt 312
1358368-04-241,1157385,Big Wheelz Trucking,Big Wheelz Trucking,15 Matthew Ct Apt 15,San Francisco,CA,94124,2024-04-16,,2024-04-16,,15 Matthew Ct Apt 15
1358370-04-241,1157386,Alex Morin,Live Oak Land Use And Permitting,1470 10th Ave,San Francisco,CA,94122,2024-04-16,,2024-04-16,,1470 10th Ave
1358371-04-241,442605,Beaver Marlon D,City Sf Apparel,1020 Pierce St Apt B,San Francisco,CA,94115,2009-03-05,,2024-04-16,,1020 Fillmore St Apt 312
1358374-04-241,1157387,Veen Firm Llp,Veen Firm Llp,20 Haight St,San Francisco,CA,94102,2023-06-01,,2023-06-01,,20 Haight St
1358375-04-241,1157388,Lochte Architect Inc.,Lochte Architectural Group,610 22nd St Ste 307,San Francisco,CA,94107,2023-08-01,,2023-08-01,,610 22nd St Ste 307
1358377-04-241,1157389,Miss 7x7 LLC,Miss 7x7 LLC,447 Sutter St Ste 405,San Francisco,CA,94108,2024-04-16,,2024-04-16,,447 Sutter St Ste 405
1358378-04-241,920177,Sarah Slaughter Dc,Sarah Slaughter Dc,3675 16th St,San Francisco,CA,94114,1993-03-01,,2023-08-31,,3673 16th St
1358381-04-241,1115348,Bay Travel   Leisure LLC,Blue Star Academy,415 Font Blvd,San Francisco,CA,94132,2020-06-18,,2024-04-01,,415 Font Blvd
1358383-04-241,1157391,Blue Jade Construction Inc.,Blue Jade Construction Inc.,768 S Wolfe Rd,Sunnyvale,CA,94086,2024-04-15,,2024-04-15,,768 S Wolfe Rd
1358385-04-241,1157392,Wonderland Project,Wonderland Project,1156 Clement Street,San Francisco,CA,94118,2023-11-30,,2023-11-30,,1156 Clement
1358386-04-241,1058654,Side Inc,Hd Mt Shasta Realty,580 4th St,San Francisco,CA,94107,2016-09-01,,2024-04-16,,580 4th St
1358387-04-241,1058654,Side Inc,Reshape Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01,,2024-04-16,,580 4th St
