location_id,business_account_number,ownership_name,doing_business_as_name,business_location_street_address,business_location_city,business_location_state,business_location_zip_code,business_start_date,business_end_date,location_start_date,location_end_date,mailing_address
0953580-02-001,953580,Morphos Gallery A Calif Corp,Catharine Clark Gallery,248 Utah St,San Francisco,CA,94103,1996-06-01,,2013-04-01,,248 Utah St
0953583-02-001,953583,St Peter Mark D,Dynamic Balance,35 A Clement St,San Francisco,CA,94118,1996-07-01,,2008-07-24,,1419 27th Ave
0953590-02-001,953590,Leffers Matthew Patrick,Matt Leffers,601 Buena Vista W Ave,San Francisco,CA,94117,2000-04-05,,2003-02-24,,601 Buena Vista Ave W
0953597-01-001,953597,Lishansky Anna,Anna's Design,166 Geary St Ste 503,San Francisco,CA,94108,1996-07-01,,1996-07-01,,166 Geary St 608 Ste
0953623-01-001,953623,Grusky Zenobia L Phd,Grusky Zenobia L Phd,1939 Divisadero St,San Francisco,CA,94115,1996-02-01,,1996-02-01,,255 Jersey St
0953632-02-999,953632,Walsh Lisa A,Innerspace,4943 Proctor Ave,Benicia,CA,94510,2003-09-05,,2003-09-05,,4943 Proctor Ave
0953642-01-001,953642,Transperfect Translations International Inc,Transperfect Translations International Inc,160 Spear St Ste 1100,San Francisco,CA,94105,1996-02-02,,2009-06-10,,1250 Broadway 7th Fl
0953683-02-001,953683,Perona Michael J,Michael J Perona Dds,188 Spear St Ste 105,San Francisco,CA,94105,1996-06-10,,2013-01-01,,188 Spear St Ste 105
0953700-02-999,953700,Shuey George   Taylor Kathleen,Shuey/Taylor Studio,212 Florida St,Vallejo,CA,94590,1996-06-27,,2003-08-15,,212 Florida St
0953713-01-001,953713,Kessler Gail M,Grampa Play Music,37 Arbor St,San Francisco,CA,94131,1996-06-27,,1996-06-27,,0000 Undeliverable Mail
0953744-03-999,953744,Giammona Susan Marie,Susan Marie Giammona,5111 Fresno Ave Apt B,Richmond,CA,94804,2004-10-26,,2004-10-26,,5111 Fresno Ave Apt A
0953778-01-001,953778,Moreno Maria Elena,National Janitorial Service,499 36th Ave,San Francisco,CA,94121,1996-01-01,,1996-01-01,,499 36th Ave
0953781-02-001,953781,Ng Catherine S C,Lightsmiths Design Group,2145 19th Ave Ste 204,San Francisco,CA,94116,1996-07-01,,1998-02-27,,0000 Undeliverable Mail
0953807-01-001,953807,Gonzales Rogelio L Sr,Gonzales Home,727 41st Ave,San Francisco,CA,94121,1996-07-01,,1996-07-01,,3845 Fleetwood Dr
0953813-01-001,953813,Moulton Barbara L,Barbara Moulton,94 Crestlake Dr,San Francisco,CA,94132,1996-06-20,,2001-11-22,,94 Crestlake Dr
0953865-02-999,953865,Griffin Michael,London Tile,211 Hawthorne Ave,Mill Valley,CA,94941,1996-07-01,,1997-01-01,,16 Tower Dr
0953876-01-001,953876,Canciani George,Tribal Code,461 2nd St Apt 459,San Francisco,CA,94107,1996-07-01,,1996-07-01,,461 2nd St Apt 459
0953889-01-001,953889,Morf N Morf G Et Al,Polk Street Associates,2101 Polk St,San Francisco,CA,94109,1996-06-01,,1996-06-01,,3117 Ne 31st Ave
0953897-01-001,953897,Larsen Michael F   Pomada E,Painted Ladies,1029 Jones St,San Francisco,CA,94109,1996-07-05,,1996-07-05,,0000 Undeliverable Mail
0953915-01-001,953915,Yim Tammy,Tammy Yim Image Design,3145 Geary Blvd #517,San Francisco,CA,94118,1996-07-05,,2006-01-02,,3145 Geary Blvd # 517
0953917-03-001,953917,Dolan Christopher B,The Dolan Law Firm,1438 Market St,San Francisco,CA,94102,1999-03-11,,2004-06-15,,1438 Market St
0953940-03-001,953940,Siam Grill Inc,Siam Grill Inc,4736 Mission St,San Francisco,CA,94112,1990-10-03,,1998-01-01,,375 Hazelwood Ave
0954023-01-001,954023,Ng Hing Kee Inc,Ng Hing Kee Inc,648 Jackson St,San Francisco,CA,94133,1996-01-01,,2003-01-01,,648 Jackson St
0954036-01-001,954036,Rosanelli Thomas,Thomas Rosanelli,1954 Lombard St,San Francisco,CA,94123,1991-09-01,,2009-07-06,,1954 Lombard St
0954070-01-001,954070,Castro Hotel Inc,Castro Hotel Inc,705 Vallejo St,San Francisco,CA,94133,1996-07-01,,1996-07-01,,705 Vallejo St
0954151-02-001,954151,Bartley Noel P,Bartley Construction,1870 32nd Ave,San Francisco,CA,94122,2011-11-23,,2011-11-23,,Po Box 590239
0954168-02-999,954168,Wong Caroline Y,Caroline Wong,826 Lusterleaf Dr,Sunnyvale,CA,94086,1996-07-01,,2013-05-01,,826 Lusterleaf Dr
0954170-03-001,954170,Assefa Berhaneselase,Abc Taxi Co,160 Portola Dr Apt 106,San Francisco,CA,94131,1996-07-15,,2007-01-02,,160 Portola Dr 106 Apt
0954184-01-001,954184,Vibat Josephine N,Josephine N Vibat,178 Majestic Ave,San Francisco,CA,94112,1996-07-16,,1996-07-16,,178 Majestic Ave
0954189-01-001,954189,Swept Clean Inc,Swept Clean Inc,233 Sansome St Fl 8,San Francisco,CA,94104,1995-10-01,,1995-10-01,,233 Sansome St Ste 700
0954202-01-001,954202,Ma Warren,Golden Chariot Bakery & Rest,3308 Balboa St,San Francisco,CA,94121,1996-08-01,,1996-08-01,,3308 Balboa St
0954215-01-001,954215,Rock Arthur,Arthur Rock & Co,1 Maritime Plz Ste 1220,San Francisco,CA,94111,1994-01-01,,1994-01-01,,415 Mission St 5700 Ste
0954224-01-001,954224,Frontier Communicat.Of America,Citizens Telecom Corp,Pier 33 S 200,San Francisco,CA,94111,1996-06-15,,1996-06-15,,401 Merritt 7
0954224-02-999,954224,Frontier Communicat.Of America,Frontier Comm. Of America,3 High Ridge Park,Stamford,CT,6905,1996-06-15,,2003-04-01,,401 Merritt 7
0954250-01-001,954250,Huang Jamie,Child Field Day Care,28 Somerset St,San Francisco,CA,94134,1996-07-17,,1996-07-17,,28 Somerset St
0954263-01-001,954263,Boyer Jason Keyes Stacey,Espressions,950 California St,San Francisco,CA,94108,1996-07-17,,1996-07-17,,6 Rotteck St
0954269-01-001,954269,Osborne Irene E,2200 Vallejo Apts,2200 Vallejo St Apt 7,San Francisco,CA,94123,1996-01-01,,1996-01-01,,2200 Vallejo St Apt 4
0954276-01-001,954276,Anaya Maria Teresa,Tere's,3160 22nd St,San Francisco,CA,94110,1996-08-01,,1996-08-01,,1455 Crestwood Dr
0954306-01-999,954306,Mahon Isidore J,Isidore Mahon,2027 Willow Way,San Bruno,CA,94066,1996-07-19,,1996-07-19,,2027 Willow Way
0954306-02-999,954306,Mahon Isidore J,Izzy Design And Construction,2027 Willow Way,San Bruno,CA,94066,1996-07-19,,2002-09-04,,2027 Willow Way
0954367-06-001,954367,Kaplan International North America LLC,Kaplan Aspect,149 New Montgomery St,San Francisco,CA,94105,1996-07-22,,2009-12-21,,12735 Morris Road Ext Ste 260
0954377-03-001,954377,Zughaiyer Mohammad A,Oasis Grill,91 Drumm St,San Francisco,CA,94111,1996-07-22,,1999-10-28,,91 Drumm St
0954397-01-001,954397,Mosaic Event Management,Mosaic Event Management,67 Haight St,San Francisco,CA,94102,1995-03-01,,2006-07-13,,0000 Undeliverable Mail
0954409-01-001,954409,Farallon Capital Mgmt LLC,Farallon Capital Mgmt LLC,1 Maritime Plz Ste 1325,San Francisco,CA,94111,1996-04-01,,1996-04-01,,1 Maritime Plz Ste 2100
0954449-02-001,954449,Chan Henry   Gee Felicia,C & G Enterprises,69 Palm Ave Apt 3,San Francisco,CA,94118,1983-04-01,,2007-08-01,,69 Palm Ave Apt 3
0954449-03-001,954449,Chan Henry   Gee Felicia,69 Palm Ave Apts,69 Palm Ave,San Francisco,CA,94118,1983-04-01,,2007-04-01,,69 Palm Ave Apt 3
0954471-01-001,954471,Hamm James   Mcdonagn Bridget,Hokus Pokus,115 Fowler Ave,San Francisco,CA,94127,1996-07-24,,1996-07-24,,115 Fowler Ave
0954502-01-001,954502,Douglas Jenkins,Brighter Image Cosmtic Center,4922 3rd St,San Francisco,CA,94124,1996-01-01,,1996-01-01,,4922 3rd St
0954515-01-001,954515,Caruso Paul M,Great Caruso The,236 Hale St,San Francisco,CA,94134,1996-07-25,,1996-07-25,,236 Hale St
0954538-02-999,954538,Sdi Insulation Inc,Sdi Insulation Inc,370 Lang Rd,Hillsborough,CA,94010,2008-08-05,,2008-08-05,,370 Lang Rd
0954543-01-001,954543,Cremen R Celeste,Celeste Cremen Special Events,130 Junipero Serra Blvd,San Francisco,CA,94127,1996-01-01,,2008-01-01,,130 Junipero Serra Blvd
0954586-02-001,954586,Carr Mary C,Clean Ol Queen Janitorial,7 Las Villas Ct,San Francisco,CA,94124,1996-07-26,,2002-01-01,,7 Las Villas Ct
0954589-01-001,954589,Feder Daniel L,Law Offices Of Daniel Feder,807 Montgomery St,San Francisco,CA,94133,1996-08-01,,1996-08-01,,235 Montgomery St 1019 Ste
0954636-01-001,954636,May Judith,Yes You May Music,1329 5th Ave,San Francisco,CA,94122,1996-04-01,,1996-04-01,,1329 5th Ave
0954650-01-001,954650,Li Alwin,Alwin Li,3200 Geary Blvd,San Francisco,CA,94118,1996-01-01,,1996-01-01,,101 Montgomery St Ste 888
0954651-01-999,954651,Roebbelen Contracting Inc,Roebbelen Contracting Inc,1241 Hawks Flight Ct,El Dorado Hls,CA,95762,2003-07-01,,2003-07-01,,1241 Hawks Flight Ct
0954669-01-001,954669,Kaufman Margaret,Margaret Kaufman,2352 Post St,San Francisco,CA,94115,1996-01-01,,2000-02-10,,2352 Post St Ste 200
0954673-01-001,954673,Taquerias David Valle Inc,Taqueria San Jose No 1,2830 Mission St,San Francisco,CA,94110,1996-07-01,,2003-04-01,,0000 Undeliverable Mail
0954714-01-001,954714,Garvin Margaret,Margaret Garvin Interiors,235 Grattan St,San Francisco,CA,94117,1996-07-31,,1996-07-31,,235 Grattan St
0954716-05-001,954716,Gladshteyn Esfir,Mia Mia,6246 Geary Blvd,San Francisco,CA,94121,1996-07-31,,2007-12-01,,2317 Cecilia Ave
0954778-01-001,954778,Crown Energy Services Inc,Able Engineering Services,868 Folsom St,San Francisco,CA,94107,1995-07-01,,1995-07-01,,14141 Southwest Fwy Fwy Ste Suite 477-Tax Dept
0954791-01-001,954791,Michael Hester A,Hester's Designs,1437 38th Ave,San Francisco,CA,94122,1996-08-02,,1996-08-02,,63 Edinburgh St
0954791-03-001,954791,Michael Hester A,Hester's Designs,63 Edinburgh St,San Francisco,CA,94112,1996-08-02,,2013-08-14,,63 Edinburgh St
0954848-02-001,954848,Whelon Charles J,Charles Whelon,342 Paris St,San Francisco,CA,94112,1996-08-01,,2004-01-01,,342 Paris St
0954850-01-001,954850,Miranda   Manuel Dmd's,Grand Mission Dental Group,4749 Mission St,San Francisco,CA,94112,1996-01-01,,1996-01-01,,4749 Mission St
0954855-02-001,954855,Nguyen Hung Ngoc   Kim,Kims Orchids,2951 Griffith St,San Francisco,CA,94124,1996-08-06,,1997-04-09,,2951 Griffith St
0954860-01-001,954860,Yan Sean L,Preservation Trust Builders,229 N Willard St Apt 3,San Francisco,CA,94118,1996-08-05,,1996-08-05,,1407 S 58th St
0954873-01-001,954873,Begun Goldstein Et Al,Pearl Investment Company,350 Gough St,San Francisco,CA,94102,1996-01-01,,1996-01-01,,931 Hartz Way Ste 200
0954879-01-001,954879,Safire Eric M,Safire Eric M,2431 Fillmore St,San Francisco,CA,94115,1992-11-01,,2002-03-01,,2431 Fillmore St
0954894-01-001,954894,Sacca Alice J,Angel's Market,1649 Castro St,San Francisco,CA,94114,1999-09-01,,1999-09-01,,1649 Castro St
0954908-02-001,954908,Electronic Frontier Foundation,Electronic Frontier Foundation,815 Eddy St,San Francisco,CA,94109,1995-09-01,,2013-04-30,,815 Eddy St
0954912-01-001,954912,Mars   Co Consulting LLC,Mars & Co Consulting LLC,600 Montgomery St Fl 42,San Francisco,CA,94111,1995-04-01,,1995-04-01,,0000 Undeliverable Mail
0954933-01-001,954933,La Motte Richard T,Rtl,210 Post St Ste 301,San Francisco,CA,94108,1996-08-01,,1996-08-01,,771 Francisco St
0954933-02-001,954933,La Motte Richard T,Diamonds SF,210 Post St Ste 301,San Francisco,CA,94108,1996-08-01,,2012-03-01,,771 Francisco St
0954960-01-001,954960,Simos Miriam,Starhawk,2852 Folsom St,San Francisco,CA,94110,1995-07-01,,1995-07-01,,2852 Folsom St
0954963-03-999,954963,Migale Peter,Migale Painting Company,448 Ignacio Blvd #137,Novato,CA,94949,1996-08-08,,2010-03-04,,448 Ignacio Blvd # 137
0954966-01-001,954966,West Financial Industries Inc,West Financial Industries Inc,2001 Union St Ste 300,San Francisco,CA,94123,1996-07-01,,1996-07-01,,2001 Union St Ste 300
0955031-01-001,955031,Lee Charlton,Del Sol Presents,754 46th Ave,San Francisco,CA,94121,1996-08-08,,2008-03-24,,751 47th Ave
0955031-02-001,955031,Lee Charlton,De Sol String Quartet,754 46th Ave,San Francisco,CA,94121,1996-08-08,,2008-03-24,,751 47th Ave
0955047-02-002,955047,Whole Foods Market Calif Inc,Whole Foods Market,399 4th St,San Francisco,CA,94107,1996-03-01,,2003-12-10,,Po Box 684786
0955047-04-001,955047,Whole Foods Market Calif Inc,Whole Foods Market,1765 California St,San Francisco,CA,94109,1996-03-01,,2000-01-01,,Po Box 684786
0955047-05-001,955047,Whole Foods Market Calif Inc,Whole Foods Market,450 Rhode Island St,San Francisco,CA,94107,1996-03-01,,2007-06-13,,Po Box 684786
0955047-06-001,955047,Whole Foods Market Calif Inc,Whole Foods Market,3950 24th St,San Francisco,CA,94114,1996-03-01,,2009-09-30,,Po Box 684786
0955047-07-001,955047,Whole Foods Market Calif Inc,Whole Foods Market,690 Stanyan St,San Francisco,CA,94117,1996-03-01,,2011-02-14,,Po Box 684786
0955047-08-001,955047,Whole Foods Market Calif Inc,Whole Foods Market,1150 Ocean Ave,San Francisco,CA,94112,1996-03-01,,2012-06-28,,Po Box 684786
0955047-09-001,955047,Whole Foods Market Calif Inc,Whole Foods Market,2001 Market St,San Francisco,CA,94114,1996-03-01,,2013-09-24,,Po Box 684786
0955085-01-001,955085,P H Holdings Inc,Cafe The,2369 Market St,San Francisco,CA,94114,1996-08-12,,2010-12-28,,2369 Market St
0955091-02-001,955091,American Marketing Systems Inc,American Marketing Systems Inc,2800 Van Ness Ave,San Francisco,CA,94109,1996-07-01,,1997-06-01,,2800 Van Ness Ave
0955091-03-001,955091,American Marketing Systems Inc,The Art Of Cleaning,2800 Van Ness Ave,San Francisco,CA,94109,1996-07-01,,1999-01-05,,2800 Van Ness Ave
0955091-05-001,955091,American Marketing Systems Inc,The American Property Exchange,2800 Van Ness Ave,San Francisco,CA,94109,1996-07-01,,1999-01-05,,2800 Van Ness Ave
0955091-06-001,955091,American Marketing Systems Inc,American Marketing & Mgmt Syst,2800 Van Ness Ave,San Francisco,CA,94109,1996-07-01,,1999-01-05,,2800 Van Ness Ave
0955091-07-001,955091,American Marketing Systems Inc,Hospitality Plus,2800 Van Ness Ave,San Francisco,CA,94109,1996-07-01,,1999-01-05,,2800 Van Ness Ave
0955091-08-001,955091,American Marketing Systems Inc,Maintain,2800 Van Ness Ave,San Francisco,CA,94109,1996-07-01,,1999-01-05,,2800 Van Ness Ave
0955091-09-001,955091,American Marketing Systems Inc,Novo,2800 Van Ness Ave,San Francisco,CA,94109,1996-07-01,,2008-06-01,,2800 Van Ness Ave
0955091-10-001,955091,American Marketing Systems Inc,Amsi,2800 Van Ness Ave,San Francisco,CA,94109,1996-07-01,,2008-06-01,,2800 Van Ness Ave
0955092-02-001,955092,Chen Gary Chi,39-43 Leland Ave Apts,41 Leland Ave,San Francisco,CA,94134,2000-06-01,,2000-06-01,,41 Leland Ave
0955110-03-001,955110,Lynch Colin E,Bay West Property Management,2412 Polk St,San Francisco,CA,94109,2012-04-03,,2012-04-03,,2412 Polk St
0955111-01-001,955111,Dang Allen L   Huynh Cindy M,Ocean Hair Design,1619 Ocean Ave,San Francisco,CA,94112,1996-08-13,,1996-08-13,,224 Brighton Ave
0955123-01-001,955123,"K.P.S Construction, Inc","Kps Construction, Inc.",140 Chaves Ave,San Francisco,CA,94127,1994-01-01,,1994-01-01,,140 Chaves Ave
0955150-01-999,955150,Inter Con Security Systems Inc,Inter Con Security Systems Inc,201 S Delacey Ave,Pasadena,CA,91105,1996-08-15,,1996-08-15,,210 S De Lacey Ave
0955187-03-999,955187,Acme Press Inc,Calitho,2312 Stanwell Dr,Concord,CA,94520,2008-06-05,,2013-03-01,,Po Box 5698
0955192-02-001,955192,Parkside Family Practice Corp,Parkside Family Med Grp Apc,2325 Ocean Ave,San Francisco,CA,94127,1996-07-01,,2007-11-08,,2325 Ocean Ave
0955199-01-001,955199,Yerxa Winslow T,Harmonica Information Press,203 14th Ave,San Francisco,CA,94118,1996-01-01,,1996-01-01,,Po Box 590717
0955217-01-001,955217,Mcdonnell Silvia M C,Poloto Art,442 Shotwell St,San Francisco,CA,94110,1996-08-15,,1996-08-15,,860 Innes Ave
0955255-01-999,955255,Datco Services Corporation,Datco Services Corporation,2280 Grass Valley Hwy 232,Auburn,CA,95603,1996-07-01,,1996-07-01,,2280 Grass Valley Hwy # 232
0955274-01-001,955274,Dalva Entertainments Inc,Dalva,3121 16th St,San Francisco,CA,94103,2004-06-30,,2004-06-30,,3121 16th St
0955289-01-001,955289,Lipton Craig S,Maven Investments,1138 Taylor St,San Francisco,CA,94108,1999-12-25,,1999-12-25,,1142 Taylor St
0955305-01-999,955305,Raul Penate,Raul & Brother,3113 Center Ave,Richmond,CA,94804,1996-07-01,,2000-01-01,,3113 Center Ave
0955311-01-999,955311,Illuminated Creations Inc,Ellis & Ellis Sign Systems,1111 Joellis Way,Sacramento,CA,95815,1996-08-01,,1996-08-01,,1111 Joellis Way
0955316-03-001,955316,Yoshi Yamamoto,Yamamoto International Beauty,545 Sutter St Ste 202,San Francisco,CA,94102,1996-08-19,,2012-08-01,,545 Sutter St 202 Ste
0955337-02-001,955337,Fung Jeffrey,628-632 Hyde St Apts,628 Hyde St,San Francisco,CA,94109,2007-06-01,,2007-06-01,,100 Oshaughnessy Blvd
0955340-02-001,955340,Tam Siu Fai   Lee Chris,Solvecomp Technologies,100 Font Blvd Apt 8d,San Francisco,CA,94132,1996-08-19,,2006-02-06,,3967 Kent Way
0955363-01-001,955363,Pirman Richard C,Art & Design,287 Lily St,San Francisco,CA,94102,1996-08-01,,1996-08-01,,287 Lily St
0955397-01-999,955397,Oliver   Company,Oliver & Company,1300 S 51st St,Richmond,CA,94804,1996-08-21,,1996-08-21,,1300 S 51st St
0955420-01-001,955420,Japanese American Citizens Lea,Japanese American Citizens Lea,1765 Sutter St,San Francisco,CA,94115,1980-05-20,,1980-05-20,,1765 Sutter St
0955424-01-001,955424,Horngrad Douglas,Horngrad Douglas Atty At Law,1736 Stockton St,San Francisco,CA,94133,1994-01-01,,1994-01-01,,1736 Stockton St
0955452-02-001,955452,Chew David,Chew Company The,130 Bush St Fl 3,San Francisco,CA,94104,1996-08-22,,2002-08-12,,130 Bush St Fl 3
0955481-01-002,955481,Yang Chi Kuo,Dr Benjamin C Yang's Clinic,4002 California St,San Francisco,CA,94118,1995-01-01,,2004-01-01,,Po Box 27658
0955491-02-001,955491,Cheung Hing Chinese Deli   Mea,Cheung Hing Chinese Deli Inc,323 Clement St,San Francisco,CA,94118,2004-05-25,,2004-05-25,,323 Clement St
0955503-01-001,955503,Lee Joyce Y,Heaven Lee Productions,740 14th St #377a,San Francisco,CA,94114,1996-08-23,,1996-08-23,,2261 Market St # 418a
0955503-03-001,955503,Lee Joyce Y,Rising Chimera Productions,740 A 14th St #377,San Francisco,CA,94114,1996-08-23,,2004-03-04,,2261 Market St # 418a
0955564-01-001,955564,Church Of Natural Grace,Church Of Natural Grace,970 Valencia St,San Francisco,CA,94110,1981-02-23,,1998-01-01,,972 Valencia St
0955564-02-001,955564,Church Of Natural Grace,Psychic Horizons,970 Valencia St,San Francisco,CA,94110,1981-02-23,,1998-01-01,,972 Valencia St
0955564-03-001,955564,Church Of Natural Grace,Natural Grace Seminars,970 Valencia St,San Francisco,CA,94110,1981-02-23,,1998-01-01,,972 Valencia St
0955574-01-001,955574,Leon Raul E,Rjc Janitorial Services,3944 Mission St,San Francisco,CA,94112,1996-08-26,,1996-08-26,,3944 Mission St
0955601-02-001,955601,Paz Marco,One-Twenty For Hair,155 Main St,San Francisco,CA,94105,1994-01-01,,2012-08-01,,155 Main St
0955615-01-001,955615,Chehade Nabil M,Good Stuff Distributors The,2000 Mckinnon Ave #427-10,San Francisco,CA,94124,1996-09-01,,1996-09-01,,131 W Harris Ave
0955628-02-999,955628,John Canning   Co Ltd,John Canning & Co Ltd,150 Commerce Ct,Cheshire,CT,6410,1996-08-05,,2007-03-01,,150 Commerce Ct
0955639-01-001,955639,Campbell Leslie Kirk,Ripe Fruit,469 Hill St,San Francisco,CA,94114,1996-09-01,,1996-09-01,,469 Hill St
0955661-01-001,955661,Java T LLC,Java Trading Co,100 5th St,San Francisco,CA,94103,1996-09-01,,1996-09-01,,901 Mission St
0955671-02-001,955671,Kenneth R Moses,Forensic Identification Srvcs,130 Hernandez Ave,San Francisco,CA,94127,1998-06-01,,1998-06-01,,130 Hernandez Ave
0955701-01-999,955701,Nor-Cal Battery Co,Nor-Cal Battery Co,3432 Cherokee Rd Ste D,Stockton,CA,95205,1996-08-30,,1996-08-30,,3432 Cherokee Rd Ste D
0955731-01-999,955731,Truong Thien V,Vietgems,308 Scenic Ave,Piedmont,CA,94611,1996-09-01,,2003-01-01,,308 Scenic Ave
0955741-02-999,955741,Ever-Green Comm Services Inc,Ever-Green Comm Services Inc,52 Ashton Ct,Vallejo,CA,94591,1996-09-03,,2009-05-18,,Po Box 5665
0955741-03-999,955741,Ever-Green Comm Services Inc,Ever-Green Comm Services Inc,6250 Pebble Beach Dr,Vallejo,CA,94591,1996-09-03,,2012-12-01,,Po Box 5665
0955747-01-001,955747,Testerman W Testerman S Et Al,Welcomed Consensus The,827 Joost Ave,San Francisco,CA,94127,1996-09-01,,1996-09-01,,827 Joost Ave
0955764-02-001,955764,Franceschini Amy M,Futurefarmers,499 Alabama St Apt 114,San Francisco,CA,94110,2003-03-27,,2004-03-11,,499 Alabama St Apt 114
0955780-01-001,955780,Williamson Mark Sep Patricia,Trademark Salon,948 Leavenworth St,San Francisco,CA,94109,1996-09-03,,1996-09-03,,948 Leavenworth St
0955787-01-001,955787,Glaucoma Associates Of No Ca,Glaucoma Associates Of No Ca,55 Stevenson St,San Francisco,CA,94105,1996-08-26,,2005-04-20,,55 Stevenson St
0955787-02-001,955787,Glaucoma Associates Of No Ca,Glaucoma Center Of SF,55 Stevenson St,San Francisco,CA,94105,1996-08-26,,2005-04-20,,55 Stevenson St
0955814-01-001,955814,Lundblad Judy A,Ann's Driving School,650 Delancey St Apt 307,San Francisco,CA,94107,1996-08-01,,1997-11-01,,650 Delancey St Apt 307
0955841-02-001,955841,Chi Alwyn Chech,Relax Nails,1340 Haight St,San Francisco,CA,94117,1996-09-02,,2001-11-10,,1340 Haight St
0955847-01-001,955847,L James Newman Tee Ua 8 5 96,North American Star System,943 Ashbury St,San Francisco,CA,94117,1996-08-20,,2005-06-08,,943 Ashbury St
0955893-01-001,955893,Kings Trumpetts And Shalmes,King's Trumpetts And Shalmes,1720 19th Ave,San Francisco,CA,94122,1996-09-01,,1996-09-01,,1720 19th Ave
0955898-01-001,955898,Kenwood Bruce Darryl,Darryl Kenwood,3629 17th St #A,San Francisco,CA,94114,1996-01-01,,1996-01-01,,3629 17th St
0955903-04-999,955903,Balfour Beatty Infrastruct Inc,Balfour Beatty Infrastruct Inc,5050 Business Center Dr Ste 250,Fairfield,CA,94534,2011-02-07,,2011-02-07,,1845 Town Center Blvd 550 Ste
0955915-01-999,955915,Blumenthal Karen J,Golden State Chemical & Supply,257 Brookside Dr,San Anselmo,CA,94960,1996-09-01,,1996-09-01,,257 Brookside Dr
0955930-01-001,955930,S F Society For The Prevention,Sf Spca Pet Adoption Center,250 Florida St,San Francisco,CA,94103,1996-01-01,,2012-07-09,,201 Alabama St # Finance
0955934-01-001,955934,Pet Camp LLC,Pet Camp,525 Phelps St,San Francisco,CA,94124,1996-09-06,,1996-09-06,,525 Phelps St
0955934-02-001,955934,Pet Camp LLC,Pet Camp Cat Safari,3233 Sacramento St,San Francisco,CA,94115,1996-09-06,,2007-10-20,,525 Phelps St
0955941-02-999,955941,Franklin Covey Clients Sales,Franklin Covey Clients Sales,2200 W Parkway Blvd,West Valley,UT,84119,2008-07-01,,2008-07-01,,Po Box 25127
0955943-01-001,955943,Reese Charles W Tr,350 Pacific Ave Bldg,350 Pacific Ave,San Francisco,CA,94111,1988-01-01,,1988-01-01,,333 Pine St Fl 5
0955962-01-999,955962,Toyon Associates Inc,Toyon Associates Inc,1800 Sutter St Ste 600,Concord,CA,94520,1996-09-15,,1996-09-15,,1800 Sutter St Ste 600
0955971-01-001,955971,Bluh Alexandra K,Modern Relics Alix Bluh,2055 18th Ave,San Francisco,CA,94116,1996-08-01,,1996-08-01,,771 Cabrillo St
0955990-01-001,955990,Carolyn Howie Boyle Bookkpng,Carolyn Howie Boyle Bookkpng,209 10th Ave,San Francisco,CA,94118,1996-09-01,,1996-09-01,,209 10th Ave
0955992-01-001,955992,Lau Dixon Tak-Shing,Dtl & Associates Real Estate,2566 36th Ave,San Francisco,CA,94116,1996-09-09,,1997-10-02,,2566 36th Ave
0955992-02-001,955992,Lau Dixon Tak-Shing,Dtl Construction,2566 36th Ave,San Francisco,CA,94116,1996-09-09,,1997-12-03,,2566 36th Ave
0955992-03-001,955992,Lau Dixon Tak-Shing,Dtl Civil Engineering,2566 36th Ave,San Francisco,CA,94116,1996-09-09,,1998-08-01,,2566 36th Ave
0956008-01-001,956008,Lindenauer Isak,Isak Lindenauer,4143 19th St,San Francisco,CA,94114,1978-04-01,,1978-04-01,,4143 19th St
0956022-02-001,956022,Chu Sam   Deng David,Bay Construction Company,2029 Kirkham St,San Francisco,CA,94122,1996-09-10,,2008-05-20,,2029 Kirkham St
0956045-01-001,956045,Dcl Productions Inc,Dcl Productions,1113 Connecticut St Ste 1,San Francisco,CA,94107,1996-09-10,,1996-09-10,,1284 Missouri St
0956075-01-999,956075,Bay Ship   Yacht Co,Bay Ship & Yacht Co,2900 Main St,Alameda,CA,94501,1996-09-11,,1996-09-11,,2900 Main St
0956075-02-999,956075,Bay Ship   Yacht Co,Bay Machine & Fabrication,2900 Main St,Alameda,CA,94501,1996-09-11,,1998-03-23,,2900 Main St
0956075-03-999,956075,Bay Ship   Yacht Co,Bay Propeller,2900 Main St,Alameda,CA,94501,1996-09-11,,1999-01-01,,2900 Main St
0956075-04-999,956075,Bay Ship   Yacht Co,Bay Design & Engineering,2900 Main St,Alameda,CA,94501,1996-09-11,,2002-08-01,,2900 Main St
0956138-04-999,956138,Kan Asia K,Aka Construction Co,423 Broadway #238,Millbrae,CA,94030,1999-11-02,,2005-01-01,,423 Broadway # 238
0956138-05-001,956138,Kan Asia K,604 Shotwell St Apts,604 Shotwell St,San Francisco,CA,94110,1999-11-02,,2007-04-01,,423 Broadway # 238
0956159-01-001,956159,Chevron Stations Inc,Chevo Food Max #1539,1288 19th Ave,San Francisco,CA,94122,1992-08-02,,1992-08-02,,Po Box 6003
0956159-02-001,956159,Chevron Stations Inc,Chevron Stations Inc #1727,2998 San Jose Ave,San Francisco,CA,94112,1992-08-02,,1999-04-01,,Po Box 6003
0956159-03-001,956159,Chevron Stations Inc,Chevron Stations Inc #1512,1000 Harrison St,San Francisco,CA,94103,1992-08-02,,1999-01-01,,Po Box 6003
0956159-04-001,956159,Chevron Stations Inc,Chevron Stations Inc #1522,1501 Van Ness Ave,San Francisco,CA,94109,1992-08-02,,1999-01-01,,Po Box 6003
