location_id,business_account_number,ownership_name,doing_business_as_name,business_location_street_address,business_location_city,business_location_state,business_location_zip_code,business_start_date,business_end_date,location_start_date,location_end_date,mailing_address
0049309-01-001,49309,F E  Jordan Associates Inc,Fe Jordan Asscs Inc,490 Post St Ste 1607,San Francisco,CA,94102,2000-11-29,,2007-09-01,,490 Post St Ste 1607
0049367-01-001,49367,Digrande Enterprises Inc,Gold Mirror Italian Restaurant,800 Taraval St,San Francisco,CA,94116,1969-03-03,,1969-03-03,,0000 Undeliverable Mail
0049441-01-001,49441,Tarantino Dominic Etal,1630 Polk Rental,1630 Polk St,San Francisco,CA,94109,1968-10-01,,1968-10-01,,900 Van Ness Ave Ste 102
0049528-02-999,49528,Toland C E   Son,Toland C E & Son Inc,5300 Industrial Way,Benicia,CA,94510,1969-01-01,,1969-01-01,,5300 Industrial Way
0049532-02-999,49532,Peletz C M Co,Peletz C M Co,2021 The Alameda Ste 350,San Jose,CA,95126,1997-05-12,,1997-05-12,,2021 The Alameda Ste 350
0049546-02-001,49546,Carillon Associates,Carillon Tower,1100 Gough St,San Francisco,CA,94109,1969-04-04,,1969-04-04,,222 Front St Fl 7
0049679-01-001,49679,Rigo Industrial Properties,1140 Howard St Bldg,1140 Howard St,San Francisco,CA,94103,1968-10-01,,1968-10-01,,695 De Long Ave Ste 260
0049679-02-001,49679,Rigo Industrial Properties,3050 23rd St Bldg,3050 23rd St,San Francisco,CA,94110,1968-10-01,,1968-10-01,,695 De Long Ave Ste 260
0049679-03-001,49679,Rigo Industrial Properties,111/21 New Montgomery Bldg,111 New Montgomery St,San Francisco,CA,94105,1968-10-01,,1968-10-01,,695 De Long Ave Ste 260
0049679-04-001,49679,Rigo Industrial Properties,637/41 Natoma St Bldg,637 Natoma St,San Francisco,CA,94103,1968-10-01,,1968-10-01,,695 De Long Ave Ste 260
0049679-05-001,49679,Rigo Industrial Properties,1488 Howard Bldg,1488 Howard St,San Francisco,CA,94103,1968-10-01,,1968-10-01,,695 De Long Ave Ste 260
0049679-06-001,49679,Rigo Industrial Properties,1020 Harrison Bldg,1020 Harrison St,San Francisco,CA,94103,1968-10-01,,1968-10-01,,695 De Long Ave Ste 260
0049732-01-001,49732,Raggio Mark C,4122 18th St Bldg,4122 18th St,San Francisco,CA,94114,1970-01-01,,1970-01-01,,244 N Bowling Green Way
0049732-02-001,49732,Raggio Mark C,643 7th St Bldg,643 7th St,San Francisco,CA,94103,1970-01-01,,1970-01-01,,244 N Bowling Green Way
0049845-01-001,49845,Sf Bar Pilots,Sf Bar Pilots,Pier 9,San Francisco,CA,94111,1969-01-01,,1969-01-01,,Pier 9 East End
0049902-01-001,49902,Matzger John   Shain Joan,341 10th St Building,341 10th St,San Francisco,CA,94103,1968-10-01,,1968-10-01,,155 Woodland Way
0049911-01-001,49911,Abrams Alcide,1110 Steiner Apts,1110 Steiner St,San Francisco,CA,94115,1969-01-31,,1969-01-31,,230 Rutland St
0049941-01-001,49941,Sovig Investment Company LLC,875a Bryant Bldg,875 A Bryant St,San Francisco,CA,94103,1968-10-01,,1968-10-01,,34 Boardman Pl
0049941-02-001,49941,Sovig Investment Company LLC,14 Boardman Property,14 Boardman Pl,San Francisco,CA,94103,1968-10-01,,1968-10-01,,34 Boardman Pl
0049941-03-001,49941,Sovig Investment Company LLC,863 Bryant Bldg,863 Bryant St,San Francisco,CA,94103,1968-10-01,,1968-10-01,,34 Boardman Pl
0049941-04-001,49941,Sovig Investment Company LLC,35 Gilbert Bldg,35 Gilbert St,San Francisco,CA,94103,1968-10-01,,1968-10-01,,34 Boardman Pl
0049941-05-001,49941,Sovig Investment Company LLC,859 Bryant Bldg,859 Bryant St,San Francisco,CA,94103,1968-10-01,,1968-10-01,,34 Boardman Pl
0049941-06-001,49941,Sovig Investment Company LLC,45 Gilbert Bldg,45 Gilbert St,San Francisco,CA,94103,1968-10-01,,1968-10-01,,34 Boardman Pl
0049941-07-001,49941,Sovig Investment Company LLC,861 Bryant Bldg,861 Bryant St,San Francisco,CA,94103,1968-10-01,,1968-10-01,,34 Boardman Pl
0049941-08-001,49941,Sovig Investment Company LLC,869 Bryant Bldg,869 Bryant St,San Francisco,CA,94103,1968-10-01,,1968-10-01,,34 Boardman Pl
0049941-09-001,49941,Sovig Investment Company LLC,43 Gilbert Bldg,43 Gilbert St,San Francisco,CA,94103,1968-10-01,,1968-10-01,,34 Boardman Pl
0049941-11-001,49941,Sovig Investment Company LLC,1608-1612 Harrison Bldg,1608 Harrison St,San Francisco,CA,94103,1968-10-01,,1972-01-01,,34 Boardman Pl
0049941-12-001,49941,Sovig Investment Company LLC,38 Boardman Bldg,38 Boardman Pl,San Francisco,CA,94103,1968-10-01,,2006-07-31,,34 Boardman Pl
0049941-13-001,49941,Sovig Investment Company LLC,47 Gilbert Bldg,47 Gilbert St,San Francisco,CA,94103,1968-10-01,,1968-10-01,,34 Boardman Pl
0049941-14-001,49941,Sovig Investment Company LLC,26 34 Boardman Bldg,26 Boardman Pl,San Francisco,CA,94103,1968-10-01,,1975-04-25,,34 Boardman Pl
0049953-01-001,49953,Tate Frank E   Cutone C   M.,451 6th St Building,451 6th St,San Francisco,CA,94103,1968-10-01,,1968-10-01,,7 Corte Capistrano
0049959-01-001,49959,Silverman Krantz   Porter,Silverman Silverman & Krantz,4640 Geary Blvd #101,San Francisco,CA,94118,1969-10-01,,1969-10-01,,4640 Geary Blvd # 101
0049974-01-001,49974,Choy Yuk Kang,27 St Louis Bldg,27 Saint Louis Aly,San Francisco,CA,94133,1969-01-01,,1969-01-01,,130 Waverly Pl
0049983-02-001,49983,Zaarour Botrus   Ferial,1659-1661 Divisadero Bldg,1659 Divisadero St,San Francisco,CA,94115,1969-02-24,,1970-01-01,,1661 Divisadero St
0050011-01-001,50011,Keil-Sonoma Corp,460 Brannan St Building,460 Brannan St,San Francisco,CA,94107,1969-01-01,,1969-01-01,,244 Kearny St
0050029-04-001,50029,Shirley P Sichel Trustee,746-752 Natoma St Bldg,746 Natoma St,San Francisco,CA,94103,1968-10-01,,1968-10-01,,233 Sansome St Ste 700
0050029-05-001,50029,Shirley P Sichel Trustee,754 Natoma St Bldg,754 Natoma St,San Francisco,CA,94103,1968-10-01,,1984-06-29,,233 Sansome St Ste 700
0050029-06-001,50029,Shirley P Sichel Trustee,758 Natoma St Bldg,758 Natoma St,San Francisco,CA,94103,1968-10-01,,1984-06-29,,233 Sansome St Ste 700
0050029-09-001,50029,Shirley P Sichel Trustee,750 Natoma St Bldg,750 Natoma St,San Francisco,CA,94103,1968-10-01,,1997-01-01,,233 Sansome St Ste 700
0050032-01-001,50032,Drake H Corp,151/161 Powell Bldg,151 Powell St,San Francisco,CA,94102,1969-01-01,,1969-01-01,,244 Kearny St Fl 3
0050032-02-001,50032,Drake H Corp,235/243 Ofarrell Bldg,235 Ofarrell St,San Francisco,CA,94102,1969-01-01,,1969-01-01,,244 Kearny St Fl 3
0050032-03-001,50032,Drake H Corp,1200-1208 Market Bldg,1200 Market St,San Francisco,CA,94102,1969-01-01,,1969-01-01,,244 Kearny St Fl 3
0050032-04-001,50032,Drake H Corp,139-149 Powell Bldg,139 Powell St,San Francisco,CA,94102,1969-01-01,,1969-01-01,,244 Kearny St Fl 3
0050036-01-001,50036,Jair Jack-Raymond Etal,907 Stockton St Bldg,907 Stockton St,San Francisco,CA,94108,1968-10-01,,1968-10-01,,901 Stockton St
0050036-02-001,50036,Jair Jack-Raymond Etal,34 Spofford Alley Bldg,34 Spofford St,San Francisco,CA,94108,1968-10-01,,1968-10-01,,901 Stockton St
0050036-03-001,50036,Jair Jack-Raymond Etal,562-564 Grant Ave. Bldg.,562 Grant Ave #564,San Francisco,CA,94108,1968-10-01,,1972-01-10,,901 Stockton St
0050118-01-001,50118,Anixter Rosalie H,301/335 8th St Bldg,301 8th St,San Francisco,CA,94103,1968-10-01,,1968-10-01,,415 Buena Vista Ave
0050145-02-001,50145,Gallina Luciana,1455 Filbert St Apts,1455 Filbert St,San Francisco,CA,94109,1969-01-09,,1969-07-01,,3510 Baker St
0050180-01-001,50180,Tung Hwa Benevolent Assn,Tung Hwa Benevolent Ass,608 Jackson St,San Francisco,CA,94133,1969-02-28,,1969-02-28,,608 Jackson St
0050234-01-001,50234,Pathways Personnel Agency Inc,Pathways Personnel Agency Inc,455 Market St Ste 1170,San Francisco,CA,94105,1969-03-03,,2010-05-03,,455 Market St Ste 1170
0050280-01-001,50280,Eli Lilly   Company,Eli Lilly & Company,100 California St,San Francisco,CA,94111,2005-01-01,,2005-01-01,,Lilly Corporate Ctr
0050306-01-001,50306,Woo Chester Aaron Tim,Woo Electric Co,309 Cornwall St,San Francisco,CA,94118,2001-12-31,,2001-12-31,,309 Cornwall St
0050345-06-001,50345,"Fante, Inc.",Fante Inc,53 Camellia Ave,San Francisco,CA,94112,1969-01-01,,2000-05-01,,2898 W Winton Ave
0050345-10-001,50345,"Fante, Inc.",Casa Sanchez Foods,53 Camellia Ave,San Francisco,CA,94112,1969-01-01,,2003-08-11,,2898 W Winton Ave
0050345-11-001,50345,"Fante, Inc.",Cs Foods,53 Camellia Ave,San Francisco,CA,94112,1969-01-01,,2004-01-01,,2898 W Winton Ave
0050345-12-001,50345,"Fante, Inc.",Julianas Gourmet,53 Camellia Ave,San Francisco,CA,94112,1969-01-01,,2004-01-01,,2898 W Winton Ave
0050345-13-001,50345,"Fante, Inc.",Casa De Sanchez,53 Camellia Ave,San Francisco,CA,94112,1969-01-01,,2004-01-01,,2898 W Winton Ave
0050345-14-001,50345,"Fante, Inc.",Sanchitos,53 Camellia Ave,San Francisco,CA,94112,1969-01-01,,2008-09-26,,2898 W Winton Ave
0050345-15-001,50345,"Fante, Inc.",Sanchito's,53 Camellia Ave,San Francisco,CA,94112,1969-01-01,,2008-09-26,,2898 W Winton Ave
0050345-16-001,50345,"Fante, Inc.",Casa Sanchez,53 Camellia Ave,San Francisco,CA,94112,1969-01-01,,2008-09-08,,2898 W Winton Ave
0050726-01-001,50726,Woo Billy,237 Columbus Apts,237 Columbus Ave,San Francisco,CA,94133,1969-01-01,,1969-01-01,,237 Columbus Ave
0050726-02-001,50726,Woo Billy,217-241 Columbus Bldg,217 Columbus Ave #241,San Francisco,CA,94133,1969-01-01,,1969-01-01,,237 Columbus Ave
0050788-01-001,50788,Scaggs Carmella,50-60 Brady Bldg,50 Brady St,San Francisco,CA,94103,1968-10-01,,1968-10-01,,0000 Undeliverable Mail
0050788-02-001,50788,Scaggs Carmella,Limberlost,3 Russian Hill Pl,San Francisco,CA,94133,1968-10-01,,2003-10-06,,0000 Undeliverable Mail
0050806-01-001,50806,Phoenix Industries,599 2nd St Bldg,599 2nd St,San Francisco,CA,94107,1968-10-01,,1968-10-01,,1 Sutter St Ste 225
0050806-02-001,50806,Phoenix Industries,599 2nd St Parking,599 2nd St,San Francisco,CA,94107,1968-10-01,,1998-01-01,,1 Sutter St Ste 225
0050816-01-001,50816,Injayan Steven,Injayan & Co,210 Post St,San Francisco,CA,94108,1968-10-01,,1968-10-01,,210 Post St 303 Ste
0050855-01-001,50855,Harrigan Weiden Muller Co,233-261 Ellis St Bldg,233 Ellis St,San Francisco,CA,94102,1968-10-01,,1980-12-19,,300 Montgomery St Ste 800
0050855-02-001,50855,Harrigan Weiden Muller Co,2629-2633 Taylor St Building,2629 Taylor St,San Francisco,CA,94133,1968-10-01,,1983-12-06,,300 Montgomery St Ste 800
0050864-01-001,50864,Scatena Biago Etal,200/210 Green Bldg,200 Green St,San Francisco,CA,94111,1968-10-01,,1968-10-01,,466 Green St 302 Ste
0050967-01-001,50967,One California St. Partners,One California Partners,1 California St,San Francisco,CA,94111,1968-10-01,,1968-10-01,,1 California St Ste 225
0050967-02-001,50967,One California St. Partners,1 California Garage,1 California St,San Francisco,CA,94111,1968-10-01,,1970-01-01,,1 California St Ste 225
0051026-01-001,51026,Chinese Daily Post Ltd,809 Sacramento Bldg,809 Sacramento St,San Francisco,CA,94108,1969-01-01,,1969-01-01,,345 Convention Way Ste B
0051144-01-001,51144,Frank   Marjorie Morris,601/621 Irving Bldg,601 Irving St,San Francisco,CA,94122,1968-10-01,,1968-10-01,,1 Westdale Ave Apt
0051144-02-001,51144,Frank   Marjorie Morris,1311 7th Av Bldg,1311 7th Ave,San Francisco,CA,94122,1968-10-01,,1968-10-01,,1 Westdale Ave Apt
0051146-02-001,51146,Fong Thin Jick   Choy Chow,338 26th Ave Apartments,338 26th Ave Apt 3,San Francisco,CA,94121,1969-02-28,,1969-02-28,,338 26th Ave Apt 3
0051146-03-001,51146,Fong Thin Jick   Choy Chow,152-158 2nd Ave Apartments,152 2nd Ave #3,San Francisco,CA,94118,1969-02-28,,1977-10-31,,338 26th Ave Apt 3
0051164-01-001,51164,Skanderup Dean W,1278/1282 Folsom Bldg,1278 Folsom St,San Francisco,CA,94103,1968-10-01,,1968-10-01,,101 Lost River Rd
0051225-01-001,51225,Vanucci Alfredo   Dorothy,1800-1812 Irving Bldg,1800 Irving St,San Francisco,CA,94122,1968-10-01,,1968-10-01,,101 Montgomery St Ste 888
0051225-02-001,51225,Vanucci Alfredo   Dorothy,496/498 14th St Bldg,496 14th St,San Francisco,CA,94103,1968-10-01,,1968-10-01,,101 Montgomery St Ste 888
0051287-01-001,51287,Wong Mo Lan Tam,450 25th Av Apts,450 25th Ave,San Francisco,CA,94121,1968-10-01,,1968-10-01,,450 25th Ave Apt 6
0051319-01-001,51319,Hirsch Julian M Etal,12 Geary Bldg,12 Geary St Ste 405,San Francisco,CA,94108,1968-10-01,,1968-10-01,,12 Geary St Ste 403
0051353-02-001,51353,Bobrow Morris,Mdb Productions,703 Market St Ste 713,San Francisco,CA,94103,1968-10-01,,2001-02-15,,320 Deer Hollow Dr
0051353-04-001,51353,Bobrow Morris,Awat Productions,220 Montgomery St Ste 1013,San Francisco,CA,94104,1968-10-01,,2014-05-08,,320 Deer Hollow Dr
0051381-01-001,51381,Fathy Leo,1828 Irving Bldg,1828 Irving St,San Francisco,CA,94122,1968-10-01,,1968-10-01,,300 Montgomery St Ste 1050
0051381-02-001,51381,Fathy Leo,2409 Irving Bldg,2409 Irving St,San Francisco,CA,94122,1968-10-01,,1968-10-01,,300 Montgomery St Ste 1050
0051426-01-001,51426,Cal Realty   Land Inc,Cal Realty & Land Inc,916 Stockton St #10,San Francisco,CA,94108,1969-04-01,,1969-04-01,,916 Stockton St
0051443-01-001,51443,Chow Dixie,1143 Montgomery Rentals,1143 Montgomery St,San Francisco,CA,94133,1968-10-01,,1968-10-01,,1141 Montgomery St
0051451-01-001,51451,Wong William,1350/1398 Grant Bldg,1350 Grant Ave,San Francisco,CA,94133,1968-10-01,,1968-10-01,,1637 Leavenworth St
0051689-03-001,51689,Cooke Margaret Etal,516/518 London Bldg,516 London St,San Francisco,CA,94112,1968-10-01,,1968-10-01,,5333 Nyoda Way
0051731-01-001,51731,Lee Chuen C,1175/1181 Pacific Rentals,1175 Pacific Ave,San Francisco,CA,94133,1968-10-01,,1968-10-01,,572 Gellert Dr
0051775-01-001,51775,Mustanich William J,1201-1207 46th Av Apts,1201 46th Ave,San Francisco,CA,94122,1968-10-01,,1968-10-01,,5715 Enning Ave
0051775-02-001,51775,Mustanich William J,309-319a Judah Apts,309 Judah St,San Francisco,CA,94122,1968-10-01,,1968-10-01,,5715 Enning Ave
0051775-03-001,51775,Mustanich William J,2112 22nd St Apts,2112 22nd St,San Francisco,CA,94107,1968-10-01,,1969-02-28,,5715 Enning Ave
0051828-01-001,51828,Obrien June Renner,4959 - 4961 Mission St Bldg,4959 Mission St,San Francisco,CA,94112,1968-10-01,,1968-10-01,,305 Arlington Ln
0051847-01-001,51847,William V. Rippe,2829/2847 24th St Bldg,2829 24th St,San Francisco,CA,94110,1968-10-01,,1968-10-01,,1806 Balboa St
0051847-07-001,51847,William V. Rippe,2835-43-45 24th St,2835 24th St,San Francisco,CA,94110,1968-10-01,,1995-12-31,,1806 Balboa St
0051847-08-001,51847,William V. Rippe,2603 Bryant St Apt,2603 Bryant St,San Francisco,CA,94110,1968-10-01,,1994-01-01,,1806 Balboa St
0051867-01-001,51867,Farrell Annette J,1845 Chestnut Apts,1845 Chestnut St,San Francisco,CA,94123,1968-10-01,,1968-10-01,,148 Magnolia St
0051886-02-001,51886,Choy Raymond G,2445 Fillmore Apts,2445 Fillmore St,San Francisco,CA,94115,1968-10-01,,1970-01-01,,722 32nd Ave
0051888-01-001,51888,Tang Rhoda M Etal,1540-1550 Mason Apts,1540 Mason St,San Francisco,CA,94133,1968-10-01,,1968-10-01,,Po Box 591603
0051944-02-001,51944,Lee Donald O,750-760 Filbert Apts,750 Filbert St,San Francisco,CA,94133,1968-10-01,,1968-10-01,,1928 Santiago St
0051974-01-001,51974,Moy Howard S,1115/1121 Rentals,1115 Stockton St Apt 301,San Francisco,CA,94133,1968-10-01,,1968-10-01,,1026 Florin Rd 299
0051981-01-001,51981,Giurland Inc,840 Battery Bldg,840 Battery St,San Francisco,CA,94111,1968-10-01,,1968-10-01,,155 Montgomery St Ste 1600
0052004-01-001,52004,Calegari A-Goodman D-Carroll P,433 Grant Bldg,433 Grant Ave,San Francisco,CA,94108,1968-10-01,,1968-10-01,,130 Waverly Pl
0052032-01-001,52032,Gogna Eugenio,544-550 Pacific Bldg,544 Pacific Ave,San Francisco,CA,94133,1968-10-01,,1968-10-01,,838 Sansome St
0052080-02-001,52080,Detjen Jr H Lois Living Trust,1491-1497 Francisco St Apts,1491 Francisco St,San Francisco,CA,94123,1968-10-01,,1979-01-01,,25 Midway Ave
0052139-01-001,52139,Wong Frank Etal,138-142 Trenton Apts,138 Trenton St,San Francisco,CA,94133,1968-10-01,,1968-10-01,,140 Trenton St
0052160-01-001,52160,Chuen Chau Tam,781 Vallejo Bldg,781 Vallejo St,San Francisco,CA,94133,1968-10-01,,1968-10-01,,732 36th Ave
0052274-01-001,52274,Louie Walter W Etal,835-841 Pacific Bldg,835 Pacific Ave,San Francisco,CA,94133,1968-10-01,,1968-10-01,,1001 16th St
0052309-01-001,52309,Ducasse Alice,3016/3032 Taraval Bldg,3016 Taraval St,San Francisco,CA,94116,1968-10-01,,1968-10-01,,23118 Henry Ln
0052323-01-001,52323,Chinn Fred   Wm,1024-1026 Grant Bldg,1024 Grant Ave,San Francisco,CA,94133,1968-10-01,,1968-10-01,,1024 Grant Ave
0052335-01-001,52335,Karp Hyman J   Dorothy,1122-1128 Taraval Bldg,1122 Taraval St,San Francisco,CA,94116,1968-10-01,,1968-10-01,,225 Humboldt Rd
0052335-02-001,52335,Karp Hyman J   Dorothy,2226 Taraval Bldg,2226 Taraval St,San Francisco,CA,94116,1968-10-01,,1974-01-01,,225 Humboldt Rd
0052335-03-001,52335,Karp Hyman J   Dorothy,1911 Ocean Bldg,1911 Ocean Ave,San Francisco,CA,94127,1968-10-01,,1968-10-01,,225 Humboldt Rd
0052354-01-001,52354,Ricci George   Josephine,5231 Geary Bldg,5241 Geary Blvd,San Francisco,CA,94118,1968-10-01,,1968-10-01,,895 35th Ave
0052394-01-001,52394,V Cole   C De Marais Co-Truste,840-850 Ellis Bldg,840 Ellis St,San Francisco,CA,94109,1968-10-01,,1968-10-01,,Po Box 156795
0052398-01-001,52398,Kuo Simmone L,Tai Chi Studio,15 Walter U Lum Pl,San Francisco,CA,94108,1968-10-01,,1968-10-01,,15a Walter U Lum Pl
0052407-01-001,52407,Hong Peggy,1171 Clay Apts,1171 Clay St,San Francisco,CA,94108,1968-10-01,,1968-10-01,,1171 Clay St Apt 4
0052408-01-001,52408,Green Apple Books Inc,Green Apple Bookstore,506 Clement St,San Francisco,CA,94118,1968-10-01,,1968-10-01,,506 Clement St
0052414-01-001,52414,Lew Shuey   Linda,1403/1409 Powell Apts,1403 Powell St,San Francisco,CA,94133,1968-10-01,,1968-10-01,,1407 Powell St
0052416-01-001,52416,Cardella Michael A,888/898 Greenwich Rentals,888 Greenwich St,San Francisco,CA,94133,1968-10-01,,1968-10-01,,1042 Santa Clara Ln
0052507-01-001,52507,Malouf Rodney A,2537/2541 Ocean Bldg,2537 Ocean Ave,San Francisco,CA,94132,1968-10-01,,1968-10-01,,Po Box 26162
0052507-02-001,52507,Malouf Rodney A,111-123 West Portal Bldg,111 West Portal Ave,San Francisco,CA,94127,1968-10-01,,1968-10-01,,Po Box 26162
0052604-01-001,52604,Louie Tuey King,632-636 Greenwich Apts,632 Greenwich St,San Francisco,CA,94133,1968-10-01,,1968-10-01,,636 Greenwich St
0052605-01-001,52605,Reese Charles W Tr,300 Columbus Bldg,300 Columbus Ave,San Francisco,CA,94133,1968-10-01,,1968-10-01,,333 Pine St Fl 5
0052612-01-001,52612,Wong Wing Woon   Sok Ai Quen,723-725 Vallejo St Apartments,723 Vallejo St,San Francisco,CA,94133,1968-10-01,,1968-10-01,,1833 Mason St
0052612-02-001,52612,Wong Wing Woon   Sok Ai Quen,Wong Wing Woon,1833 Mason St,San Francisco,CA,94133,1968-10-01,,1968-10-01,,1833 Mason St
0052621-01-001,52621,Mitchell Trust The,1430/1434 Haight Bldg,1430 Haight St,San Francisco,CA,94117,1968-10-01,,1968-10-01,,183 Juanita Way
0052621-02-001,52621,Mitchell Trust The,59-61 West Portal Bldg,59 West Portal Ave,San Francisco,CA,94127,1968-10-01,,1968-10-01,,183 Juanita Way
0052621-05-001,52621,Mitchell Trust The,59-61 West Portal Ave Apts,59 West Portal Ave #61,San Francisco,CA,94127,1968-10-01,,1995-04-18,,183 Juanita Way
0052675-01-001,52675,Brucia Bonura,2251 Chestnut Bldg,2251 Chestnut St,San Francisco,CA,94123,1968-10-01,,1968-10-01,,489 Powell Ave
0052686-01-001,52686,Tai Gon Co,455-465 Grant Bldg,455 Grant Ave,San Francisco,CA,94108,1968-10-01,,1968-10-01,,710 Grant Ave Ste A
0052702-01-001,52702,Chan Kuo Tong,1554 Stockton Bldg,1554 Stockton St,San Francisco,CA,94133,1968-10-01,,1968-10-01,,1552 Stockton St
0052779-03-001,52779,"Obrien Bernice,Elaine,Geneviev",1301 19th Av Bldg,1301 19th Ave,San Francisco,CA,94122,1990-02-23,,1990-02-23,,2587 Post St
0052779-04-001,52779,"Obrien Bernice,Elaine,Geneviev",1819-1833 Irving St Bldg,1819 Irving St,San Francisco,CA,94122,1990-02-23,,1968-10-01,,2587 Post St
0052838-01-001,52838,Quon Kim Locke,851-857 Union Apts,851 Union St,San Francisco,CA,94133,1968-10-01,,1968-10-01,,857 Union St
0052882-01-001,52882,Wells Fargo Bank Na,Wells Fargo Bank Na,420 Montgomery St,San Francisco,CA,94104,1968-10-01,,1968-10-01,,2030 Main 10th Fl St E2231101
0052882-01-010,52882,Wells Fargo Bank Na,Wells Fargo Bank Na,375 Brannan St,San Francisco,CA,94107,1968-10-01,,2004-04-16,,2030 Main 10th Fl St E2231101
0052887-02-001,52887,Petersen Adele Etal,505-507 Francisco St,505 Francisco St,San Francisco,CA,94133,1968-10-01,,1968-10-01,,1048 Everglades Dr
0052887-03-001,52887,Petersen Adele Etal,570 Green St,570 Green St #574,San Francisco,CA,94133,1968-10-01,,1968-10-01,,1048 Everglades Dr
0052911-01-001,52911,"Harman Nguyen, Inc",Kentucky Fried Chicken,691 Eddy St,San Francisco,CA,94109,1968-10-01,,1968-10-01,,5544 S Green St
0052923-01-001,52923,Lee Len Song   Shuk Ha,881-885 Union Apts,881 Union St,San Francisco,CA,94133,1968-10-01,,1968-10-01,,981 Empey Way
0052929-01-001,52929,Lim Heung T,1806/1812 Mason Apts,1806 Mason St,San Francisco,CA,94133,1968-10-01,,1968-10-01,,701 Sunflower St
0052954-01-001,52954,Pella Liana G,878/882 Union Apts,878 Union St,San Francisco,CA,94133,1968-10-01,,1968-10-01,,880 Union St
0052957-01-001,52957,Lau Helen L,819/827 Union Rentals,819 Union St,San Francisco,CA,94133,1968-10-01,,1968-10-01,,335 21st Ave
0053062-01-001,53062,Ziegler Family LLC,Ziegler Family Partnership,601 Eddy St,San Francisco,CA,94109,1968-10-01,,1968-10-01,,896 Weissenback Way
0053063-02-001,53063,Bruck Mervin T Etal,501 Folsom Bldg Partnership,501 Folsom St,San Francisco,CA,94105,1968-10-01,,1995-01-01,,16 Mariposa Ln
0053077-01-001,53077,Lee Myron,727-731 Chestnut Apts,727 Chestnut St,San Francisco,CA,94133,1968-10-01,,1968-10-01,,87 Steuben Bay
0053101-23-001,53101,Gap Stores Inc,Baby Gap #8912,2159 Chestnut St,San Francisco,CA,94123,1970-12-10,,2004-01-01,,Po Box 27809
0053101-37-001,53101,Gap Stores Inc,"The Gap, Inc",2 Folsom St,San Francisco,CA,94105,1970-12-10,,2010-01-01,,Po Box 27809
0053145-01-001,53145,Auteri Catherine,3330 Buchanan Rental,3330 Buchanan St,San Francisco,CA,94123,1968-10-01,,1968-10-01,,2027 Impressionist Way
0053148-01-001,53148,Foppiano Angelo   De Mattei T,816-822 Greenwich Rentals,816 Greenwich St,San Francisco,CA,94133,1968-10-01,,1968-10-01,,2335 N Point St
0053188-01-001,53188,Bruni Nicholas Etal,2142 Lombard Bldg,2142 Lombard St,San Francisco,CA,94123,1968-10-01,,1968-10-01,,20 Cedar Ct
0053219-01-001,53219,Hom Kwock Kent Etal,1030 Kearny Bldg,1030 Kearny St,San Francisco,CA,94133,1968-10-01,,1968-10-01,,2330 30th Ave
0053235-01-001,53235,Fernandez Dolores,306 Fair Oaks Apts,306 Fair Oaks St,San Francisco,CA,94110,1969-07-01,,1969-07-01,,304 Castilian Way
0053400-01-001,53400,Wong Get Goo,730/732 Commercial Bldg,730 Commercial St,San Francisco,CA,94108,1969-07-01,,1969-07-01,,2133 Roosevelt Ave
0053450-01-001,53450,Ghelardi Hazel E Etal,1892/1898 Union Bldg,1892 Union St,San Francisco,CA,94123,1968-10-01,,1968-10-01,,4444 Geary Blvd Ste 100
0053451-01-001,53451,Ghelardi Dino Etal,23 Grant Bldg,23 Grant Ave,San Francisco,CA,94108,1968-10-01,,1968-10-01,,4444 Geary Blvd Ste 100
0053457-01-001,53457,Choy George,1232 18th Av Apts,1232 18th Ave,San Francisco,CA,94122,1968-10-01,,1968-10-01,,0000 Undeliverable Mail
0053543-03-001,53543,Chin Tyrone G F,Chin Tyrone G F,8045 Geary Blvd,San Francisco,CA,94121,1968-10-01,,1988-07-29,,759 18th Ave
0053544-01-001,53544,Harman Albert   Hazel Inc,Kentucky Fried Chicken,4150 Geary Blvd,San Francisco,CA,94118,1969-05-08,,1969-05-08,,5544 S Green St
0053555-01-001,53555,Espinosa Richard,Richards Hair Design,330 Sutter St,San Francisco,CA,94108,1969-07-01,,1969-07-01,,330 Sutter St
0053749-01-001,53749,Yee Kai N,1446 Jones Apts,1446 Jones St,San Francisco,CA,94109,1969-07-01,,1969-07-01,,0000 Undeliverable Mail
0053813-01-001,53813,Chow Edward A,Chow Edward A Md,"P O Box 31220, San Fran",San Francisco,CA,94131,1969-09-01,,1997-10-01,,285 Topaz Way
0053856-01-001,53856,Traverso John   Frances,396 Lombard Rentals,396 Lombard St,San Francisco,CA,94133,1968-10-01,,1968-10-01,,396 396 Lombard St 2 St
0053882-01-001,53882,Ng Jennie,717 Vallejo Bldg,717 Vallejo St,San Francisco,CA,94133,1968-10-01,,1968-10-01,,1639 Ulloa St
0053921-01-001,53921,Cinema 7 Inc,Mitchell Bros O'farrell Theatr,895 Ofarrell St,San Francisco,CA,94109,1969-07-01,,1969-07-01,,0000 Undeliverable Mail
0053995-02-001,53995,Aidel Corporation,49-57 West Portal Av Apts,49 West Portal Av,San Francisco,CA,94127,1968-10-01,,1969-07-01,,714 Van Ness Ave
