location_id,business_account_number,ownership_name,doing_business_as_name,business_location_street_address,business_location_city,business_location_state,business_location_zip_code,business_start_date,business_end_date,location_start_date,location_end_date,mailing_address
1008520-10-141,477023,Ramaniuk Iryna Naumenko Taras,Skyview Link,1559 B Sloat Blvd 490,San Francisco,CA,94132,2013-02-25,,2014-05-12,,1559b Sloat Blvd # 490
1008522-10-141,1004492,Simmons Karen Ruth,The Hulili Group,625 Divisadero St #12,San Francisco,CA,94117,2014-10-01,,2014-10-01,,625 Divisadero St Apt 12
1008526-10-141,381336,"Robert W. Fountain, Inc.",Robert Fountain International,411 Vermont St,San Francisco,CA,94107,2004-07-01,,2014-03-01,,411 Vermont St
1008542-10-141,1004497,Starovoytov Mikhail,Mike Star Plumbing Co,15 La Gama Ct,Sacramento,CA,95835,2014-09-30,,2014-09-30,,15 La Gama Ct
1008543-10-141,404130,Modelski Thomas J,H T O Plumbing & Radiant,1535 Stanton St,Alameda,CA,94501,2006-12-01,,2012-12-01,,1535 Stanton St
1008547-10-141,461182,Goode Daniel,Jump Start Hero,1 Ave De Palms 10b,San Francisco,CA,94130,2013-10-08,,2014-10-01,,0000 Undeliverable Mail
1008550-10-141,442524,Cheeseman Kevin A,Broken Seal,3150 18th St #106,San Francisco,CA,94110,2009-09-18,,2014-04-01,,3150 18th St Ste 106
1008554-10-141,1004501,Pinto Andro,Andro Pinto Flooring,131 Ankeny St,San Francisco,CA,94134,2014-10-01,,2014-10-01,,131 Ankeny St
1008567-10-141,446082,Benjamin Moore   Co,Benjamin Moore & Co,101 Henry Adam St,San Francisco,CA,94103,2006-06-01,,2006-06-01,,101 Henry Adams St Ste 407
1008586-10-141,1004517,New  A C Inc,King Lee's Chinese Restaurant,1426 A Fillmore St,San Francisco,CA,94115,2014-10-02,,2014-10-02,,1426 Fillmore St Ste A
1008594-10-141,1004523,Aluma Systems Concrete Construction Of California Inc,Aluma Systems Concrete Construction Of California Inc,44 Santa Anita Dr,Woodland,CA,95776,2013-11-27,,2013-11-27,,444 Santa Anita Dr
1008597-10-141,1004524,Eventi Productions,Eventi Productions,1827 15th St #4,San Francisco,CA,94103,2014-09-18,,2014-09-18,,67782 E Palm Canyon Dr Ste B104-188
1008614-10-141,466071,O'dowd Margaret M,Law Offices Of Margaret M O'do,350 Sansome St Ste 300,San Francisco,CA,94104,2012-08-16,,2014-05-01,,350 Sansome St Ste 300
1008616-10-141,1004531,"Landmark Restorations, Ltd","Landmark Restorations, Ltd",480 Sutter St,San Francisco,CA,94108,2014-10-01,,2014-10-01,,1264 Logan Cir Nw
1008621-10-141,1004534,Tribeca Insurance Solutions LLC,Tribeca Insurance Solutions LLC,86 29th St,San Francisco,CA,94110,2014-10-01,,2014-10-01,,86 29th St
1008630-10-141,1004539,Devicor Medical Products Inc,Devicor Medical Products Inc,300 E Business Way,Cincinnati,OH,45241,2014-09-26,,2014-09-26,,300 E Business Way
1008633-10-141,427881,Amano Mcgann Inc,Amano Mcgann Inc,900 Doolittle Dr 8a,San Leandro,CA,94577,2008-01-01,,2013-12-16,,2699 Patton Rd
1008637-10-141,429485,Brown Brandon M,Gurp City Digital,3006 Gough St #203,San Francisco,CA,94123,2008-06-05,,2008-06-05,,4023 Primavera Rd Unit A
1008642-10-141,1004543,"Keesler Immigration Law, A Professional Corporation","Keesler Immigration Law, A Professional Corporation",633 Battery St #110,San Francisco,CA,94111,2014-09-22,,2014-09-22,,350 Sansome St Ste 400
1008668-10-141,367293,Morales Christopher F,Law Office Christopher Morales,1388 Sutter St Ste #805,San Francisco,CA,94109,2002-05-01,,2014-01-01,,1388 Sutter St Ste 805
1008722-10-141,1004603,Hti Polymer Inc,Hti Polymer Inc,18702 142nd Ave,Woodinville,WA,98072,2014-05-27,,2014-05-27,,18702 142nd Ave Ne
1008763-10-141,1004629,Kloosterman Ellen,Ek Ergonomics,7982 Hillmont Dr,Oakland,CA,94605,2014-10-06,,2014-10-06,,236 Humboldt St
1008778-10-141,1004643,Top Tier Venture Capital Vii Management LLC,Top Tier Venture Capital Vii Management LLC,600 Montgomery St Ste 480,San Francisco,CA,94111,2014-09-09,,2014-09-09,,600 Montgomery St Ste 480
1008799-10-141,445607,Dan Simon Dds Dental Corp,Stonestown Endodontics,595 Buckingham Way #532,San Francisco,CA,94132,2010-01-01,,2014-03-08,,595 Buckigham Way #532
1008809-10-141,476758,Cen Yan Ci,Cen Shi Bi Fu Chinese Medical Services,824 Stockton St,San Francisco,CA,94108,2013-03-01,,2014-10-06,,824 Stockton St
1008812-10-141,1004657,Maginn Window And Doors Inc,Maginn Windows And Glass,321 Bond St,Petaluma,CA,94954,2014-10-06,,2014-10-06,,321 Bond Ave
1008816-10-141,47494,Ostwald Thomas H   Peter F,Kathe Ostwald Living Trust,3001 I St,Sacramento,CA,95816,1968-10-01,,2014-05-12,,301 University Ave Ste 105
1008828-10-141,1004530,Give A Day Global,Give A Day Global,1011 23rd St 12,San Francisco,CA,94107,2014-10-01,,2014-10-01,,1011 23rd St Apt 12
1008830-10-141,343940,Muranaga Reiko,Reiko Muranaga Art Studio,101 Hunters Point Shipyard Unit 2307,San Francisco,CA,94124,2003-09-16,,2007-01-01,,4100 Fulton St Apt 5
1008834-10-141,1004663,North Beach Enterprises LLC,Gigi's Sotto Mare,552 Green St,San Francisco,CA,94133,2014-10-01,,2014-10-01,,2484 16th Ave
1008839-10-141,467295,Advanced Fresh Concepts Franch,Afc Sushi @ Safeway #985,2350 Noriega St,San Francisco,CA,94122,1996-01-01,,2014-08-03,,19700 Mariner Ave
1008840-10-141,467295,Advanced Fresh Concepts Franch,Afc Sushi @ Safeway #2646,735 7th Ave,San Francisco,CA,94118,1996-01-01,,2014-09-15,,19700 Mariner Ave
1008843-10-141,467295,Advanced Fresh Concepts Franch,Afc Sushi @ Safeway #909,730 Taraval St,San Francisco,CA,94116,1996-01-01,,2014-08-03,,19700 Mariner Ave
1008845-10-141,467295,Advanced Fresh Concepts Franch,Afc Sushi @ Good Life Grocers,448 Cortland Ave,San Francisco,CA,94110,1996-01-01,,2014-10-06,,19700 Mariner Ave
1008847-10-141,1004666,"Mortar   Mash One, LLC",The Pearl,601 19th St,San Francisco,CA,94107,2014-10-01,,2014-10-01,,601 19th St
1008848-10-141,1004666,"Mortar   Mash One, LLC",Dutchman's Flat,601 19th St,San Francisco,CA,94107,2014-10-01,,2014-10-01,,601 19th St
1008850-10-141,475324,Aracely Hospitality Inc,Aracely Restaurant,401 13th St,San Francisco,CA,94130,2013-01-01,,2014-01-01,,401 13th St
1008851-10-141,473344,Riscure Inc,Riscure Inc,550 Kearny St 330,San Francisco,CA,94108,2012-05-01,,2014-05-01,,550 Kearny St Ste 330
1008852-10-141,473344,Riscure Inc,Riscure North America,550 Kearny St 330,San Francisco,CA,94108,2012-05-01,,2014-05-01,,550 Kearny St Ste 330
1008860-10-141,1004669,Pelletier Andrew John,Pelletier Andrew John,2150 Market St,San Francisco,CA,94114,2014-10-06,,2014-10-06,,3549 17th St 4 Apt
1008872-10-141,375889,Cambourakis Stephane C,Rmb Transport,925 Leavenworth St Apt 2,San Francisco,CA,94109,2004-03-29,,2014-10-01,,925 Leavenworth St Apt 2
1008878-10-141,1004678,Mclane Suneast Inc,Mclane Suneast Inc,3876 E Childs Ave,Merced,CA,95341,1995-05-19,,1995-05-19,,Po Box 6115
1008880-10-141,1004679,1400 16th Street LLC,1400 16th Street LLC,1400 16th St,San Francisco,CA,94103,2014-08-01,,2014-08-01,,101 Montgomery St Ste 625
1008883-10-141,1004680,Sip Us LLC,Sip Us LLC,3005 Royal S Blvd Ste 235,Alpharetta,GA,30022,2014-10-01,,2014-10-01,,242 Rangeline Rd
1008884-10-141,435987,Everest Mwamba Investments Inc,Everest Mwamba Broker As Trustee,1569 Leavenworth St,San Francisco,CA,94109,2009-02-10,,2009-02-10,,1569 Leavenworth St
1008896-10-141,1004686,L   D Development Inc,L & D Development Inc,220 South Linden Ave,South San Francisco,CA,94080,2014-10-07,,2014-10-07,,220 S Linden Ave
1008898-10-141,1004688,Convergint Technologies LLC,Convergint Technologies LLC,6634 Owens Dr,Pleasanton,CA,94588,2014-01-01,,2014-01-01,,5860 W Las Positas Blvd 7 Ste
1008910-10-141,1004694,32k Productions LLC,32k Productions,20 Hawthorne St,San Francisco,CA,94105,2014-10-01,,2014-10-01,,20 Hawthorne St
1008911-10-141,360621,Jumpstart Digital Mrkting Inc,Jumpstart Automotive Media,550 Kearny St 500,San Francisco,CA,94108,2002-07-01,,2014-08-08,,3540 Toringdon Way
1008913-10-141,360621,Jumpstart Digital Mrkting Inc,Jumpstart Digital Mrkting Inc,550 Kearny St 500,San Francisco,CA,94108,2002-07-01,,2002-07-01,,3540 Toringdon Way
1008916-10-141,1004695,Pak David,Eagle's General Construction Co,459 Anita Dr,Millbrae,CA,94030,2014-10-07,,2014-10-07,,459 Anita Dr
1008918-10-141,415168,Drury W Bradford,Drury W Bradford,143 Roque Moraes Dr,Mill Valley,CA,94941,2007-03-01,,2014-01-17,,Po Box 2248
1008926-10-141,1004699,Sf Rentals Company LLC,Come2sf-Sf Corporate Rentals,3904 17th St,San Francisco,CA,94114,2014-10-01,,2014-10-01,,422 Utah St
1008948-10-141,1004708,Stammi Investment LLC,Stammi Investment LLC,106 18th St,San Francisco,CA,94118,2014-08-01,,2014-08-01,,1193 Church St
1008960-10-141,1004712,Box Heather,The Million Person Project,1019 Hampshire St 3,San Francisco,CA,94110,2014-10-07,,2014-10-07,,644 La Grande Ave
1008977-10-141,1004722,Fahr LLC,Fahr LLC,111 Sutter St Ste 1000,San Francisco,CA,94104,2013-09-28,,2013-09-28,,3 Lagoon Dr Ste 400
1008983-10-141,1004727,Rock Enterprise,Rock Japanese Cuisine,614 Pine St,San Francisco,CA,94108,2014-10-08,,2014-10-08,,614 Pine St
1008995-10-141,1004726,Tenderloin Family Housing LLC,Tenderloin Family Housing Lp,201 Turk St,San Francisco,CA,94102,2013-12-03,,2013-12-03,,615 Grant Ave
1009002-10-141,201277,Arimis Computer Systems Inc,Arimis Computer Systems Inc,900 Bush St #920,San Francisco,CA,94109,1988-05-01,,2014-01-01,,900 Bush St Apt 920
1009007-10-141,1004734,Informed Sources Inc,Informed Sources Inc,1534 Green St,San Francisco,CA,94123,2014-10-08,,2014-10-08,,1534 Green St
1009008-10-141,1004734,Informed Sources Inc,Norcal Glide,1534 Green St,San Francisco,CA,94123,2014-10-08,,2014-10-08,,1534 Green St
1009019-10-141,1004738,East Wish Construction Inc,East Wish Construction Inc,74 Waterville St,San Francisco,CA,94124,2014-10-08,,2014-10-08,,74 Waterville St
1009027-10-141,1004741,Indochino Apparel Us Inc,Indochino,61 Post St,San Francisco,CA,94104,2014-10-08,,2014-10-08,,#400 - 720 Robson St
1009034-10-141,1004745,Azalina's Kitchen LLC,Azalina's Kitchen,1324 Fitzgerald Ave,San Francisco,CA,94124,2014-10-05,,2014-10-05,,92 Coventry Ct
1009043-10-141,401443,Waters Joshua A,Dionysus Dash,864 Folsom St,San Francisco,CA,94107,2006-09-01,,2014-10-08,,864 Folsom St
1009072-10-141,1004176,Vonage Business Solutions Inc,Vonage Business Solutions Inc,3200 Windy Hill E Rd 200,Atlanta,GA,30339,2010-06-01,,2014-09-22,,3200 Windy Hill Rd Se # 200
1009116-10-141,385708,Weinstein Gallery Inc,Weinstein Gallery Inc,444 Clementina St,San Francisco,CA,94103,2005-01-01,,2014-10-01,,444 Clementina St
1009118-10-141,356606,Atalay Mustafa E,Magnolia Electric,1746 21st Ave,San Francisco,CA,94122,2003-06-15,,2014-05-01,,1746 21st Ave
1009137-10-141,472305,Downtown Building Maintenance,Downtown Building Maintenance,717 Baden Ave,S San Francisco,CA,94080,2012-09-01,,2013-01-01,,717 Baden Ave
1009157-10-141,161575,Abc National Television Sales Inc,Abc National Television Sales,900 Front St,San Francisco,CA,94111,1998-12-31,,2009-10-19,,Po Box 10125
1009158-10-141,161575,Abc National Television Sales Inc,Abc Regional Sports And Entertainment Sales,900 Front St,San Francisco,CA,94111,1998-12-31,,2009-10-19,,Po Box 10125
1009166-10-141,1004800,O'dwyer Plastering   Stucco Inc,O'dwyer Plastering & Stucco Inc,826 Kipling Ave,South San Francisco,CA,94080,2014-10-09,,2014-10-09,,826 Kipling Ave
1009178-10-141,467171,Rodriguez Angel,Law Office Of Angel Rodriguez,2489 Mission St Ste 2,San Francisco,CA,94110,2012-03-01,,2012-12-15,,2489 Mission St Ste 2
1009188-10-141,1004809,S   L Realty LLC,S & L Realty LLC,3140 Geary Blvd,San Francisco,CA,94118,2014-10-09,,2014-10-09,,3140 Geary Blvd
1009192-10-141,1004393,Habitat For Humanity Greater San Francisco,Habitat For Humanity Greater San Francisco,500 Washington St #250,San Francisco,CA,94111,2009-11-01,,2014-11-01,,300 Montgomery St Ste 450
1009194-10-141,1004810,Hom Sharon,Hom Leland Etal,3 Dehon St,San Francisco,CA,94114,2014-10-09,,2014-10-09,,322 Sanchez St
1009197-10-141,140069,Montgomery Land Inc,456 Montgomery St Bldg,456 Montgomery St Ste 200,San Francisco,CA,94104,1982-01-01,,2014-07-31,,456 Montgomery St Ste 180
1009204-10-141,1004815,Ramirez Feliciano P,Yanga Dental Lab,839 Leavenworth St #100,San Francisco,CA,94109,2014-10-09,,2014-10-09,,839 Leavenworth St Apt 100
1009236-10-141,1004837,Okovski Velimir,Events Pros,1755 Trinity Ave 30,Walnut Creek,CA,94596,2014-10-10,,2014-10-10,,1755 Trinity Ave Apt 30
1009241-10-141,373771,Altamirano LLC,Mochica,1469 18th St,San Francisco,CA,94107,2004-01-21,,2004-01-21,,1355 Holloway Ave
1009243-10-141,1004840,Finnerty Carmel,Ros Hills Property Management,1299 California St Office,San Francisco,CA,94109,2014-10-10,,2014-10-10,,1299 California St Ofc 0
1009247-10-141,1004844,Executive Networks Inc,Executive Networks Inc,12 Geary St St #803,San Francisco,CA,94102,2014-01-01,,2014-01-01,,777 Broadway
1009254-10-141,468467,Sustainable Health Solutions Inc,Df Communications,150 Duncan St,San Francisco,CA,94110,2012-04-15,,2014-06-01,,150 Duncan St
1009255-10-141,468467,Sustainable Health Solutions Inc,Madcap Media,150 Duncan St,San Francisco,CA,94110,2012-04-15,,2012-04-15,,150 Duncan St
1009258-10-141,1004847,Diana Tom Share Trust,"1602-1604 Jones Street &1192-1198 Pacific Avenue, San Francisco, Ca",1602 Jones St,San Francisco,CA,94109,2014-10-03,,2014-10-03,,584 Castro St
1009261-10-141,1004849,Sablosky John Wally,Sablosky Construction,2354 47th Ave,San Francisco,CA,94116,2014-10-10,,2014-10-10,,2354 47th Ave
1009264-10-141,1004851,Gabel Michael,Hpmm Services,1053 Clayton St #B,San Francisco,CA,94117,2014-10-10,,2014-10-10,,1053 Clayton St # B
1009269-10-141,314589,Jones Lang Lasalle Americas,Jones Lang Lasalle Americas,405 Howard St 416,San Francisco,CA,94105,1999-12-31,,2014-09-05,,200 E Randolph St Ste 4300
1009270-10-141,1004853,IVory Enterprises Inc,Ccp Inc,2235 Beach St Ste 201,San Francisco,CA,94123,2014-10-01,,2014-10-01,,2900 Pierce St Apt 2
1009273-10-141,401207,Urban Nest Designs LLC,Urban Nest Designs SF,1800 Bryant St 209,San Francisco,CA,94110,2006-08-01,,2014-09-30,,680a Lombard St
1009280-10-141,1004856,"Condor Earth Technologies, Inc","Condor Earth Technologies, Inc",21663 Brian Lane,Sonora,CA,95370,2014-11-01,,2014-11-01,,P O Box 3905
1009282-10-141,1004857,Ventelo Management,Ventelo Management,1811 21st Ave,San Francisco,CA,94122,2014-10-01,,2014-10-01,,1811 21st Ave
1009286-10-141,1004858,Schickele Gail,Sage Artists,2638 Post St,San Francisco,CA,94115,2014-10-10,,2014-10-10,,2638 Post St
1009290-10-141,1004859,Yanka Industries Inc,Masterclass,660 4th St #443,San Francisco,CA,94107,2013-11-15,,2013-11-15,,475 Brannan St Ste 230
1009294-10-141,483550,Dubey Ana L,Dr Ana Dubey,2155 Union St #4,San Francisco,CA,94123,2013-08-15,,2014-04-01,,2155 Union St Ste 3
1009298-10-141,1004862,Aliensun Labs LLC,Aliensun Labs LLC,83 Carl St,San Francisco,CA,94117,2014-10-01,,2014-10-01,,83 Carl St
1009300-10-141,349098,Yoo Jisoo   Julie C,Julie's Kitchen,50 Post St #62-A,San Francisco,CA,94104,2001-10-15,,2014-10-10,,133 Point Lobos Ave
1009312-10-141,1004865,Award Construction   Restoration Inc,Award Construction & Restoration Inc,3351 Thundercloud Dr,Lake Havasu City,AZ,86406,2014-10-14,,2014-10-14,,Po Box 1886
1009323-10-141,483783,Genkin Polina,Flying Beauticns Satellite Lng,323 Geary St 806,San Francisco,CA,94102,2013-10-15,,2013-10-15,,447 Sutter St Ste 419 Unit
1009325-10-141,1004871,Lin R Rogers Electrical Contractors Inc,Lin R Rogers Electrical Contractors Inc,799 Market St,San Francisco,CA,94103,2014-10-13,,2014-10-13,,2050 Marcon1 Dr Ste 160
1009332-10-141,3683,Bradley E B Co Inc,Bradley E B Co Inc,3433 Arden Rd,Hayward,CA,94545,1980-01-01,,2013-01-01,,Po Box 58548
1009333-10-141,3683,Bradley E B Co Inc,Bradley E B Co Inc,5602 Bickett St,Vernon,CA,90058,1980-01-01,,2013-01-01,,Po Box 58548
1009339-10-141,311491,Mccurdy Jonathan R,Law Office Of Jonathan Mccurdy,264 Richland Ave,San Francisco,CA,94110,1997-05-01,,2014-05-01,,Po Box 720125
1009341-10-141,1004879,"The Samantha, Lp","The Samantha, Lp",1200 Valencia St,San Francisco,CA,94110,2014-09-16,,2014-09-16,,1717 Powell St Ste 300
1009350-10-141,1004883,"Signet Testing Laboratories, Inc.","Signet Testing Laboratories, Inc.",3526 Breakwater Ct,Hayward,CA,94545,2014-07-01,,2014-07-01,,3526 Breakwater Ct
1009359-10-141,1004887,Softnet Solutions - Cmpro LLC,Sns - Sf LLC,1061 Market St Ste 516,San Francisco,CA,94103,2014-09-30,,2014-09-30,,940 Hamlin Ct
1009369-10-141,379153,Von Recklinghausen Margaretta,Margaretta Von Recklinghausen,1801 Bush St Ste 207,San Francisco,CA,94109,2004-08-01,,2014-05-01,,403 Waller St
1009371-10-141,1004893,Armoney LLC,Union Street Inn,2229 Union St,San Francisco,CA,94123,2014-10-10,,2014-10-10,,2229 Union St
1009389-10-141,1004901,Perry Architects Inc,Perry Architects Inc,The Embarcadero,San Francisco,CA,94105,2014-10-14,,2014-10-14,,123 Mission St Fl 7
1009391-10-141,1004900,531 Jackson St LLC,Trestle,531 Jackson St,San Francisco,CA,94133,2014-10-14,,2014-10-14,,1770 Post St Ste 188
1009399-10-141,1004905,Interstate Gas Supply Inc.,Interstate Gas Supply Inc.,6100 Emerald Pkwy,Dublin,CA,43016,2014-05-01,,2014-05-01,,6100 Emerald Pkwy
1009411-10-141,398039,Av Guys LLC,Av Guys LLC,1641 Pacific Rim Ct #A,San Diego,CA,92154,2006-04-28,,2013-09-01,,1425 30th St Ste A
1009428-10-141,356934,Phil Am Senior Citizens Org,Phil Am Senior Citizens Org,151 Turk St,San Francisco,CA,94102,2002-07-01,,2014-04-20,,3450 Cesar Chavez
1009443-10-141,1004921,Pacific Cruise Ship Terminals LLC,Pacific Cruise Ship Terminals LLC,Pier 27 - The Embarcadero,San Francisco,CA,94105,2014-09-17,,2014-09-17,,3806 Worsham Ave
1009445-10-141,1004923,Hussey Shawn,Odell Hussey Photography,2321 30th Ave,San Francisco,CA,94116,2014-10-15,,2014-10-15,,2321 30th Ave
1009446-10-141,1004923,Hussey Shawn,Odell Hussey Photography & Video,2321 30th Ave,San Francisco,CA,94116,2014-10-15,,2014-10-15,,2321 30th Ave
1009453-10-141,1004926,Mccomas Brian Curtis,Law Office Of B.C. Mccomas,390 Page St,San Francisco,CA,94102,2014-10-15,,2014-10-15,,Pmb 1605 77 Van Ness Ave Ste 101
1009455-10-141,317980,Gallagher Mike E,Gallagher Mike E,2100 4th St C284,San Rafael,CA,94901,1998-07-01,,2014-05-17,,2100 4th St # C284
1009468-10-141,1004935,140 Svn II LLC,140 Svn Garage,140 S Van Ness Ave,San Francisco,CA,94103,2013-12-09,,2013-12-09,,945 Green St # 3
1009470-10-141,1004938,Delegat Usa Inc,Delegat Usa Inc,555 Mission St Ste 2625,San Francisco,CA,94105,2014-07-07,,2014-07-07,,555 Mission St Ste 2625
1009478-10-141,1004944,"Laurel Village Realtors, Inc.","Laurel Village Realtors, Inc.",3501 California St Ste 200,San Francisco,CA,94118,2009-08-06,,2009-08-06,,3501 California St Ste 200
1009479-10-141,402500,Union Square Hearing Inc,San Francisco Audiology,2100 Webster St Ste 202,San Francisco,CA,94115,2006-10-01,,2014-05-21,,450 Sutter St Rm 1400
1009488-10-141,1004936,Dragon Beaux LLC,Dragon Beaux,5700 Geary Blvd,San Francisco,CA,94121,2014-10-15,,2014-10-15,,5700 Geary Blvd
1009492-10-141,376657,Hyde Street Community Services,Hyde Street Community Services,815 Hyde St 100,San Francisco,CA,94109,2003-03-10,,2014-09-02,,815 Hyde St Ste 100
1009506-10-141,448493,Reading Partners,Reading Partners,180 Grand Ave #800,Oakland,CA,94612,2007-08-01,,2013-08-01,,638 3rd St
1009507-10-141,419031,"Hills,Stuart,Baushke Michael",Apparatus Architecture,4450 18th St,San Francisco,CA,94114,2000-01-11,,2014-10-01,,4450 18th St
1009520-10-141,1004962,International Yoga LLC,International Yoga LLC,1626 Great Highway #3,San Francisco,CA,94122,2014-01-01,,2014-01-01,,1626 Great Hwy 3 Apt
1009522-10-141,340010,Jara Maria E,Precision Time,833 Market St Ste 313,San Francisco,CA,94103,2000-10-02,,2013-10-01,,833 Market St Ste 313
1009525-10-141,317134,Chirico John G,Abc Dogs,80 Castleton Ave,Daly City,CA,94015,1998-06-15,,2014-05-16,,80 Castleton Ave
1009534-10-141,1004964,"Healthcare Solutions, Inc.","Healthcare Solutions, Inc.",2736 Meadow Church Rd,Duluth,GA,30097,2014-07-22,,2014-07-22,,0000 Undeliverable Mail
1009542-10-141,1004970,Hi Neighbor LLC,Hi Neighbor LLC,1770 Post St #188,San Francisco,CA,94115,2014-10-15,,2014-10-15,,1770 Post St # 188
1009546-10-141,936323,"Hoffmeyer Co Inc.,",Hoffmeyer Co Inc,1050 Aladdin Ave,San Leandro,CA,94577,1994-05-12,,2013-02-02,,3950 Merced St 200 Ste
1009549-10-141,472291,Rincon Chiro Marshall Luck Dc,Rincon Chiro Marshall Luck Dc,180 Howard St Ste G4,San Francisco,CA,94105,2012-07-01,,2014-09-01,,180 Howard St Ste G4
1009556-10-141,1004973,W H Construction Inc,W H Construction Inc,225 Ellington Ave,San Francisco,CA,94112,2014-10-15,,2014-10-15,,225 Ellington Ave
1009557-10-141,453997,Co-Spot LLC,Co-Spot LLC,350 Townsend St Ste 280,San Francisco,CA,94107,2010-11-01,,2013-08-01,,350 Townsend St Ste 280
1009558-10-141,315935,Dms Facility Services Inc,E*Trade,532 Market St,San Francisco,CA,94104,1999-10-31,,2014-04-14,,1040 Arroyo Dr
1009564-10-141,346939,Acn Communications Svcs Inc.,"Acn Communications Svcs, Inc.",1000 Progress Place,Concord,NC,28025,2001-05-01,,2014-01-01,,1000 Progress Pl
1009568-10-141,1004977,"Psi Services, LLC","Psi Services, LLC",150 Executive Park Blvd Ste 2400,San Francisco,CA,94134,2009-07-01,,2009-07-01,,611 N Brand Blvd Ste 10
1009574-10-141,1004978,Sfbay Computer Inc,Sfbay Computer Inc,2425 3rd St,San Francisco,CA,94107,2014-01-01,,2014-01-01,,1265 Parkwood Dr
1009583-10-141,332860,Cullinane Denis J,Cullinane Construction & Plastering,114 Beulah St,San Francisco,CA,94117,2009-01-01,,2014-05-20,,114 Beulah St T
1009604-10-141,912507,Brown Jr Richard T,Moonlite Electric,525 De Carlo Ave #C,Richmond,CA,94801,1998-09-01,,1998-09-01,,525 De Carlo Ave # C
1009606-10-141,474282,Pentaho Corporation,Pentaho Corporation,353 Sacramento St Fl 15,San Francisco,CA,94111,2009-07-01,,2013-07-01,,5950 Hazeltine National Dr Ste 340
1009616-10-141,482245,Packard Ann Marie,Dolce Vita Retreats,428 Ellisworth St,San Francisco,CA,94110,2013-08-08,,2014-01-01,,428 Ellsworth St
1009622-10-141,1004992,"Phenomenex, Inc","Phenomenex, Inc",411 Madrid Ave,Torrance,CA,90501,2010-06-24,,2010-06-24,,411 Madrid Ave
1009631-10-141,396787,Emeryville Associates Inc,Emeryville Associates Inc,355 Hayes St,San Francisco,CA,94102,2005-01-01,,2013-11-15,,355 Hayes St
1009649-10-141,52408,Green Apple Books Inc,Green Apple Books Inc,1231 9th Ave,San Francisco,CA,94122,1968-10-01,,2014-08-01,,506 Clement St
1009650-10-141,380695,Cibc Private Wealth Advisers Inc,Cibc Private Wealth Management,3 Embarcadero Ctr #1600,San Francisco,CA,94111,2004-03-01,,2013-12-31,,3290 Northside Pkwy Nw Fl 7
1009657-10-141,436524,Small Potatoes Catering   Evnt,Small Potatoes Catering & Evnt,525 7th St,San Francisco,CA,94103,2009-03-01,,2009-03-01,,0000 Undeliverable Mail
1009664-10-141,1005006,Rmc-Urban Design,Rmc-Urban Design,101 Montgomery St Ste 1850,San Francisco,CA,94104,2014-10-06,,2014-10-06,,12 Mountfort St
1009666-10-141,471811,Wells Linda J,Create Change,3890 17th St 1,San Francisco,CA,94114,2012-08-10,,2014-09-30,,3890 17th St Apt 1
1009679-10-141,389268,Ng Ken,Handyman Ken Service,941 Visitacion Ave,San Francisco,CA,94134,2005-07-01,,2005-07-01,,941 Visitacion Ave
1009680-10-141,1005012,Hirose Lynda,Lynda Hirose,46 Lyon St,San Francisco,CA,94117,2014-07-01,,2014-07-01,,46 Lyon St
1009683-10-141,375149,Rotisystems Inc,Roli Roti,7800 Edgewater Dr,Oakland,CA,94621,2004-02-11,,2014-09-15,,7800 Edgewater Dr
1009687-10-141,433308,Hom-Pisano Engineering Inc,Hom-Pisano Engineering Inc,1406 32nd Ave,San Francisco,CA,94122,2008-10-23,,2014-03-11,,1406 32nd Ave
1009690-10-141,1005015,Nationwide Shotcrete Inc,Nationwide Shotcrete Inc,23638 Lyons Ave Ste 273,Newhall,CA,91321,2014-09-15,,2014-09-15,,23638 Lyons Ave # 273ste
1009696-10-141,1005017,"Advanced Technology Distributors, Inc.","Advanced Technology Distributors, Inc.",1571 E Whitmore Ave,Ceres,CA,95307,2014-08-01,,2014-08-01,,1571 E Whitmore Ave
1009699-10-141,323298,Tuton Jennifer S,Jennifer S Tuton,2431 Fillmore St,San Francisco,CA,94115,1999-01-01,,1999-01-01,,1895 Pacific Ave Apt 401
1009714-10-141,1005025,"Justice   Security Strategies, Inc.","Justice & Security Strategies, Inc",15134 Deer Valley Terr,Silver Spring,MD,20906,2014-10-01,,2014-10-01,,Po Box 6188
1009719-10-141,371349,Les Cent Culottes Inc,Addiction Lingerie SF,1824 Union St,San Francisco,CA,94123,2001-10-31,,2014-10-17,,0000 Undeliverable Mail
1009722-10-141,1005027,Technology Resource Solutions Inc,Synergis,345 Spear St 2nd-4th Flrs,San Francisco,CA,94105,2014-01-01,,2014-01-01,,1105 Lakewood Pkwy Ste 190
1009726-10-141,1005032,Vargas Nelly,The Little Jungle,113 Precita Ave Ave,San Francisco,CA,94110,2014-09-20,,2014-09-20,,113 Precita Ave
1009728-10-141,1005033,Dardong Inc,Dardong Inc,1157 Grant Ave,San Francisco,CA,94133,2014-10-01,,2014-10-01,,1100 Grant Ave
1009759-10-141,480669,Marr Elizabeth A Barth Thomas,Marr Elizabeth A Barth Thomas,573 Minna St,San Francisco,CA,94103,2013-07-01,,2014-07-02,,4444 Geary Blvd Ste 100
