location_id,business_account_number,ownership_name,doing_business_as_name,business_location_street_address,business_location_city,business_location_state,business_location_zip_code,business_start_date,business_end_date,location_start_date,location_end_date,mailing_address
0440588-01-001,440588,Saunders Warren M,Artificium-Word/Image/Sound,1712 Sanchez St,San Francisco,CA,94131,2009-07-01,,2009-07-01,,Po Box 31870
0440593-01-001,440593,Jue Cravens Barton Karkazis,108-114 Divisadero Hoa,112 Divisadero St,San Francisco,CA,94117,2009-07-13,,2009-07-13,,70 Corte Toluca
0440620-01-999,440620,Fbl Enterprises Inc,Diversified Laboratory Repair,5482 Gateway Plaza Dr,Benicia,CA,94510,2009-07-31,,2009-07-31,,5482 Gateway Plaza Dr
0440643-01-999,440643,West Valley Engineering Inc,West Valley Engineering Inc,390 Potrero Ave,Sunnyvale,CA,94085,2009-03-14,,2009-03-14,,390 Potrero Ave
0440659-01-001,440659,"Q-Architecture, Inc","Q-Architecture, Inc.",4243 25th St,San Francisco,CA,94114,2009-07-08,,2009-07-08,,4243 25th St
0440662-01-001,440662,Ma Dawn Revlock Theodore,Sea.Design,4243 25th St,San Francisco,CA,94114,2009-07-03,,2009-07-03,,4243 25th St
0440664-01-001,440664,Aloha Seafood Inc,Aloha Seafood Inc,45 Pier Shed D6,San Francisco,CA,94133,2009-04-12,,2009-04-12,,1288 Columbus Ave 310 #
0440669-01-001,440669,Bay.Org,Aquarium Of The Bay,The Embarcadero At Beach St,San Francisco,CA,94133,2009-06-11,,2009-06-11,,55 Francisco St 330 Ste
0440670-01-001,440670,Sayana Corporation,Adante Hotel,610 Geary St,San Francisco,CA,94102,2009-07-01,,2009-07-01,,2468 39th Ave
0440676-01-001,440676,Golden Bay Coffee LLC,Castro Coffee Company,427 Castro St,San Francisco,CA,94114,2009-08-01,,2009-08-01,,427 Castro St
0440693-01-001,440693,S.F. Rejuvenation Center LLC,S.F. Rejuvenation Center,2402 Clay St,San Francisco,CA,94115,2009-07-13,,2009-07-13,,2402 Clay St
0440697-01-003,440697,Golden Gate Urology Inc,Golden Gate Urology,2186 Geary Blvd Ste 214,San Francisco,CA,94115,2009-07-14,,2010-01-01,,1661 Mission St
0440697-03-001,440697,Golden Gate Urology Inc,Golden Gate Urology Inc,929 Clay St Ste 505,San Francisco,CA,94108,2009-07-14,,2010-11-09,,1661 Mission St
0440718-01-001,440718,D'aura Joseph O,Joseph D'aura Insurance Agency,364 Country Club Dr,San Francisco,CA,94132,2009-07-01,,2009-07-01,,Po Box 320117
0440728-01-001,440728,Hastik Karin L,Karin L Hastik Md,220 Montgomery St Ste 1800,San Francisco,CA,94104,1998-07-01,,1998-07-01,,2 Entrada Ct
0440730-01-001,440730,Yip Grace Trust,435 3rd Ave Apts,435 3rd Ave,San Francisco,CA,94118,2009-07-15,,2009-07-15,,34 Cameo Way
0440731-07-001,440731,The Fire Society LLC,415 Catering,2565 3rd St Ste 311,San Francisco,CA,94107,2009-08-01,,2013-05-14,,2565 3rd St Ste 311
0440736-01-001,440736,Xl Specialty Insurance Company,Xl Specialty Insurance Company,101 California St Ste 1150,San Francisco,CA,94111,2006-01-01,,2006-01-01,,70 Seaview Ave
0440744-01-001,440744,Xl Insurance America Inc,Xl Insurance America Inc,101 California St Ste 1150,San Francisco,CA,94111,2006-01-01,,2006-01-01,,70 Seaview Ave
0440745-01-001,440745,Miller Janet P,Mrs Sophia Knight,1786 Union St,San Francisco,CA,94123,2009-07-10,,2009-07-10,,1786 Union St
0440745-01-002,440745,Miller Janet P,Mrs Sophia Knight,2056 Chestnut St,San Francisco,CA,94123,2009-07-10,,2012-08-01,,1786 Union St
0440749-01-001,440749,Xl Global Services Inc,Xl Global Services Inc,101 California St Ste 1150,San Francisco,CA,94111,2006-01-01,,2006-01-01,,70 Seaview Ave
0440755-01-001,440755,Charolais Care V Inc,Sf Bay Compassionate Com Care,1426 Fillmore St Ste 207,San Francisco,CA,94115,2009-01-01,,2009-01-01,,275 S 5th Ave
0440755-02-001,440755,Charolais Care V Inc,Ccc,1426 Fillmore St Ste 207,San Francisco,CA,94115,2009-01-01,,2011-08-22,,275 S 5th Ave
0440755-03-001,440755,Charolais Care V Inc,Sf Compassionate Community Cre,1426 Fillmore St Ste 207,San Francisco,CA,94115,2009-01-01,,2011-08-22,,275 S 5th Ave
0440755-04-001,440755,Charolais Care V Inc,Sfccc,1426 Fillmore St Ste 207,San Francisco,CA,94115,2009-01-01,,2011-08-22,,275 S 5th Ave
0440758-01-001,440758,Mti Services LLC,Claudia's Housecleaning,600 Chestnut St Apt 411,San Francisco,CA,94133,2009-07-01,,2009-07-01,,600 Chestnut St Apt 411
0440758-02-001,440758,Mti Services LLC,Claudia's Cleaning,600 Chestnut St Apt 411,San Francisco,CA,94133,2009-07-01,,2009-07-01,,600 Chestnut St Apt 411
0440758-03-001,440758,Mti Services LLC,Claudia's Cleaning Co,600 Chestnut St Apt 411,San Francisco,CA,94133,2009-07-01,,2009-07-01,,600 Chestnut St Apt 411
0440758-04-001,440758,Mti Services LLC,Claudia's Cleaning Svc,600 Chestnut St Apt 411,San Francisco,CA,94133,2009-07-01,,2009-07-01,,600 Chestnut St Apt 411
0440758-05-001,440758,Mti Services LLC,Cleancasa,600 Chestnut St Apt 411,San Francisco,CA,94133,2009-07-01,,2009-07-01,,600 Chestnut St Apt 411
0440788-02-001,440788,Moujtahid Mounir,A Reliable Limousine,305 Hyde St Apt 605,San Francisco,CA,94109,2009-07-16,,2009-07-16,,447 Mosley Ave Unit
0440792-01-999,440792,Primex Wireless Inc,Primex Wireless Inc,965 S Wells St,Lake Geneva,WI,53147,2009-07-15,,2009-07-15,,965 S Wells St
0440811-01-001,440811,Moore Kathrin S,Mooreurban Design,1230 Clay St,San Francisco,CA,94108,2009-01-07,,2009-01-07,,1230 Clay St Apt203
0440816-01-001,440816,Other Lab Inc,Other Lab Inc,3101 20th St,San Francisco,CA,94110,2009-07-14,,2011-06-15,,3101 20th St
0440824-01-001,440824,Ahmad Mohazab Architects Inc,Tecta Associates,2747 19th St,San Francisco,CA,94110,2009-07-01,,2009-07-01,,2747 19th St
0440832-01-001,440832,Cbs Construction Inc,Cbs Construction Inc,2198 Oakdale Ave #3,San Francisco,CA,94124,2009-07-02,,2009-07-02,,2198 Oakdale Ave Apt 3
0440849-01-001,440849,The San Francisco School,The San Francisco School,300 Gaven St,San Francisco,CA,94134,1966-01-01,,1966-01-01,,300 Gaven St
0440855-01-001,440855,Humkar Gazal M,Tobacco Shop,1135 Market St,San Francisco,CA,94103,2009-09-01,,2009-09-01,,4516 Thompson Ct
0440862-02-001,440862,The Buncke Medical Clinic,Buncke Medical Clinic Inc,45 Castro St Ste 121,San Francisco,CA,94114,2007-10-01,,2011-08-04,,45 Castro St Ste 121
0440864-01-001,440864,Academy Of Friends,Academy Of Friends,650 5th St Ste 408,San Francisco,CA,94107,1988-01-08,,1988-01-08,,650 5th St Ste 408
0440867-01-001,440867,Sr Bookkeeping,Sr Bookkeeping,442 Orizaba Ave,San Francisco,CA,94132,2009-07-20,,2009-07-20,,442 Orizaba Ave
0440872-02-999,440872,Sundt Construction Inc,Sundt Construction Inc,2015 W River Rd #201,Tucson,AZ,85704,2009-09-01,,2011-04-01,,2015 W River Rd Ste 101
0440882-01-001,440882,Fogcutter Industries,Smuggler's Cove,650 Gough St,San Francisco,CA,94102,2009-09-14,,2009-09-14,,530 Alameda Del Prado # 325
0440894-01-001,440894,Pacheco Catherine,Atd Professional Notary Srvcs,83 Curtis St,San Francisco,CA,94112,2009-07-21,,2009-07-21,,83 Curtis St
0440894-02-001,440894,Pacheco Catherine,Solo Productions,83 Curtis St,San Francisco,CA,94112,2009-07-21,,2010-09-15,,83 Curtis St
0440939-01-001,440939,851 California LLC,851 California LLC,101 California St Ste 3180,San Francisco,CA,94111,2009-07-10,,2009-07-10,,850 Oak Grove Ave #
0440941-01-001,440941,Demeter Restaurant Group LLC,Frances,3870 17th St,San Francisco,CA,94114,2009-07-22,,2009-07-22,,28 Piper Ln
0440944-01-999,440944,Advanced Pneumatic Tubes Inc,Advanced Pneumatic Tubes Inc,3150 Palisades Dr,Corona,CA,92880,2009-07-20,,2009-07-20,,3150 Palisades Dr
0440950-02-999,440950,D A W Electric Inc,D A W Electric Inc,118 Magnolia Ave,S San Fran,CA,94080,2009-07-22,,2011-06-01,,118 Magnolia Ave
0440957-01-999,440957,Vivax Medical Corporation,Vivax Medical Corporation,89 Putter Ln,Torrington,CT,6790,2009-07-10,,2009-07-10,,54 Great Hill Rd
0440978-01-999,440978,K H Printers-Lithographers Inc,K&H Integrated Print Solutions,7720 Hardeson Rd Ste A,Everett,WA,98203,2009-04-01,,2009-04-01,,Po Box 388
0440992-01-999,440992,Brite Electric Inc,Brite Electric Inc,110 D St,Turlock,CA,95380,2009-07-23,,2009-07-23,,Po Box 3639
0440995-03-001,440995,Santiago Paul L,Santiago Smog Test Only,3300 Cesar Chavez #A,San Francisco,CA,94110,2009-09-01,,2010-04-07,,0000 Undeliverable Mail
0441009-01-001,441009,Blazing Saddles Inc,Blazing Saddles Inc,433 Mason St,San Francisco,CA,94102,2009-08-01,,2009-08-01,,2715 Hyde St
0441009-03-001,441009,Blazing Saddles Inc,Blazing Saddles Bike Rent & Tr,721 Beach St,San Francisco,CA,94109,2009-08-01,,2010-06-16,,2715 Hyde St
0441019-01-001,441019,Paul's Hat Works Inc,Paul's Hat Works,6128 Geary Blvd,San Francisco,CA,94121,2009-07-23,,2009-07-23,,6128 Geary Blvd
0441032-01-001,441032,Meier Cecil Bay Area 2 LLC,Mc2 Bay Area,353 King St Apt 821,San Francisco,CA,94158,2009-08-03,,2011-04-01,,300 Berry St Unit 505
0441055-01-001,441055,Kenshoo Inc,Kenshoo Inc,22 4th St Fl 14,San Francisco,CA,94103,2009-05-01,,2010-11-01,,301 Howard St Ste 910
0441061-01-001,441061,Jojola Emilio A,Emilio's Barber Shop,5734 Mission St,San Francisco,CA,94112,2009-08-01,,2009-08-01,,5734 Mission St
0441070-02-999,441070,Perez John,Infinite Communications,7 W 42nd Ave 411,nan,nan,94033,2011-01-03,,2011-01-03,,Po Box 64300
0441075-01-001,441075,Val 22 Ri LLC,Starbelly Restaurant,3583 16th St,San Francisco,CA,94114,2009-07-01,,2009-07-01,,2020 Union St
0441076-01-001,441076,Staples Contract  Commercl Inc,Staples Advantage,235 Pine St,San Francisco,CA,94104,2009-07-01,,2009-07-01,,500 Staples Dr
0441083-01-001,441083,Kaiser Foundation Health Plan,Kaiser Foundation Health Plan,4141 Geary Blvd Fl 1,San Francisco,CA,94118,1996-03-13,,1996-03-13,,393 E Walnut St Fl 6th
0441083-02-001,441083,Kaiser Foundation Health Plan,Kaiser Foundation Health Plan,2238 Geary Blvd Fl 4,San Francisco,CA,94115,1996-03-13,,1999-10-07,,393 E Walnut St Fl 6th
0441083-03-001,441083,Kaiser Foundation Health Plan,Kaiser Foundation Health Plan,2238 Geary Blvd Fl 6,San Francisco,CA,94115,1996-03-13,,2009-07-27,,393 E Walnut St Fl 6th
0441083-04-001,441083,Kaiser Foundation Health Plan,Kaiser Foundation Health Plan,2238 Geary Blvd Fl 1,San Francisco,CA,94115,1996-03-13,,1999-10-07,,393 E Walnut St Fl 6th
0441083-05-001,441083,Kaiser Foundation Health Plan,Kaiser Foundation Health Plan,2238 Geary Blvd Fl 8,San Francisco,CA,94115,1996-03-13,,1999-10-13,,393 E Walnut St Fl 6th
0441083-06-001,441083,Kaiser Foundation Health Plan,Kaiser Foundation Health Plan,2200 Ofarrell St,San Francisco,CA,94115,1996-03-13,,2000-05-18,,393 E Walnut St Fl 6th
0441083-07-001,441083,Kaiser Foundation Health Plan,Kaiser Foundation Health Plan,2130 Ofarrell St,San Francisco,CA,94115,1996-03-13,,2000-05-18,,393 E Walnut St Fl 6th
0441089-01-999,441089,Western Oilfields Supply Co,Rain For Rent,3404 State Rd,Bakersfield,CA,93308,2009-09-01,,2009-09-01,,Po Box 2248
0441113-01-001,441113,G680 Group Inc,The Grove-Yerba Buena,690 Mission St,San Francisco,CA,94105,2009-07-15,,2009-07-15,,690 Mission St
0441134-01-001,441134,Ipc Network Services Inc,Ipc Network Services In,200 Paul Ave,San Francisco,CA,94124,2009-02-01,,2009-02-01,,3 2nd St Fl 15
0441134-02-999,441134,Ipc Network Services Inc,Ipc Network Services Inc,3 2nd St Jercy City 15-Floor,Jersey City,NJ,7311,2009-02-01,,2009-02-01,,3 2nd St Fl 15
0441164-01-001,441164,Crunch LLC,Crunch,1725 Union St,San Francisco,CA,94123,2009-08-11,,2009-08-11,,386 Park Ave S Fl 15
0441164-02-001,441164,Crunch LLC,Crunch,2330 Polk St,San Francisco,CA,94109,2009-08-11,,2009-08-11,,386 Park Ave S Fl 15
0441164-03-001,441164,Crunch LLC,Crunch,2324 Chestnut St,San Francisco,CA,94123,2009-08-11,,2009-08-11,,386 Park Ave S Fl 15
0441164-07-001,441164,Crunch LLC,Crunch,350 3rd St,San Francisco,CA,94107,2009-08-11,,2014-04-01,,386 Park Ave S Fl 15
0441174-01-999,441174,Murello Jadine,Jadine Murello,67  Norman Ln,Oakland,CA,94618,2006-01-01,,2006-01-01,,5110 Telegraph Ave # 417
0441175-01-001,441175,1233 Polk Street LLC,Mayes,1233 Polk St,San Francisco,CA,94109,2009-08-01,,2009-08-01,,1819 Polk St 451 #
0441177-01-001,441177,Lee Yark Har,Budget Cleaners,536 Divisadero St,San Francisco,CA,94117,2009-07-30,,2009-07-30,,1466 24th Ave
0441180-01-001,441180,Credo Restaurant LLC,Credo,360 Pine St Ste,San Francisco,CA,94104,2009-08-03,,2009-08-03,,465 California St # 1600
0441201-02-001,441201,Villalba Gregory J,Gregory Villalba Lcsw,2354 Post St F,San Francisco,CA,94115,2009-07-30,,2012-02-13,,2354 Post St # F
0441203-01-001,441203,Gardelle Richard H,Richard H Gardelle,2440 16th St,San Francisco,CA,94103,2009-07-30,,2009-07-30,,Po Box 881433
0441206-01-001,441206,Lewis James B,Jamesware Ceramics,939 Fell St,San Francisco,CA,94117,2009-07-30,,2009-07-30,,939 Fell St
0441219-01-001,441219,Arcega Michael,Michael Arcega,506 Grove St Apt 201,San Francisco,CA,94102,2009-08-01,,2009-08-01,,1769 Oakdale Ave
0441226-01-001,441226,Darwin Janine M,Janine Darwin Mft,1944 Fillmore St,San Francisco,CA,94115,2009-07-15,,2009-07-15,,1944 Fillmore St
0441232-02-001,441232,J.R. Monterrosa Inc,J.R. Monterrosa Inc,1555 Yosemite Ave Ste 39,San Francisco,CA,94124,2009-07-27,,2014-01-01,,1555 Yosemite Ave Ste 39
0441234-01-001,441234,Abbott Susan E,Suzy Q The Clown,1906 Ocean Ave Apt 7,San Francisco,CA,94127,2009-01-01,,2009-01-01,,1906 Ocean Ave Apt 7
0441266-01-001,441266,Halliburton Energy Srvcs Inc,Halliburton Energy Srvcs Inc,1725 Montgomery St,San Francisco,CA,94111,2009-08-01,,2009-08-01,,3000 N Sam Houston Pkwy E Ofc J437e
0441271-01-001,441271,Kssf Liquor LLC,W Hotel San Francisco,181 3rd St,San Francisco,CA,94103,2009-07-30,,2009-07-30,,181 3rd St
0441282-01-999,441282,Chan Justin T,Timestop Productions,1600 Toledo Ave,Hillsborough,CA,94010,2009-08-06,,2009-08-06,,1600 Toledo Ave
0441297-01-999,441297,Sunshine Commercial Const Inc,Sunshine Construction,826 Evelyn Ave,Albany,CA,94706,2009-08-01,,2011-03-09,,833 S 19th St Unit C
0441297-02-999,441297,Sunshine Commercial Const Inc,Sunshine Construction,833 S 19th St Unit C,Richmond,CA,94804,2009-08-01,,2013-03-01,,833 S 19th St Unit C
0441307-01-001,441307,Sol Callan Teresa,155-157 Parnassus,155 Parnassus Ave #157,San Francisco,CA,94117,2003-07-01,,2003-07-01,,355 Castenada Ave
0441350-01-999,441350,Biogroupusa Inc,Biobag,2708 Alt 19,Palm Harbor,FL,34683,2002-03-23,,2002-03-23,,1059 Broadway Ste F
0441361-01-001,441361,Shih Weber,Weber Shih Pictures,1270 8th Ave,San Francisco,CA,94122,2009-08-05,,2009-08-05,,1270 8th Ave
0441373-01-001,441373,Thompson Scot M,Mission Skateboards,3045 24th St,San Francisco,CA,94110,2009-07-01,,2009-07-01,,3045 24th St
0441382-01-999,441382,Avk Consulting Inc,Avk Consulting Inc,5272 Lawton Ave,Oakland,CA,94618,2009-07-01,,2009-07-01,,P.O. Box 1766 60 Laurel Drive
0441390-01-001,441390,Osuagwu Malachy C,Malsc Export Holdings,822 Grove St Apt 8,San Francisco,CA,94117,2009-08-01,,2009-08-01,,638 Viewridge Dr
0441390-02-001,441390,Osuagwu Malachy C,Malsc Non-Emergent Easy Transp,822 Grove St Apt 8,San Francisco,CA,94117,2009-08-01,,2009-08-01,,638 Viewridge Dr
0441418-02-999,441418,Jfc Electric Inc,Jfc Electric Inc,7401 Galilee Rd Ste 160,Roseville,CA,95678,2011-11-28,,2011-11-28,,7451 Galilee Rd # 130 Ste
0441436-02-001,441436,Sito Incorporated,Papa John's Pizza,969 Sutter St,San Francisco,CA,94109,2009-09-01,,2013-03-01,,Po Box 4186
0441444-02-999,441444,Andrew Chekene Enterprises Inc,A C Enterprises,384 Oyster Point Blvd Ste 5,S San Fran,CA,94080,2011-09-23,,2011-09-23,,21965 Meekland Ave
0441456-01-999,441456,Creative Vdn Inc,Creative Vdn Inc,128 Heron Way Ste A,Merced,CA,95341,2009-08-17,,2009-08-17,,Po Box 3377
0441479-01-001,441479,Johnck Ellen J,Ellen Joslin Johnck Rpa,101 Lombard St Apt 217e,San Francisco,CA,94111,2009-08-10,,2009-08-10,,101 Lombard St #217e Unit
0441481-01-001,441481,Kaufman Harold,Hal Kaufman Real Estate,2474 Francisco St #A,San Francisco,CA,94123,2009-08-07,,2009-08-07,,2472 Francisco St
0441490-01-999,441490,Dbsi Inc,Design Build Solutions Innovat,6950 W Morelos Pl #1,Chandler,AZ,85226,2009-08-01,,2009-08-01,,6950 W Morelos Pl # 1
0441498-01-001,441498,Top Agent Network Inc,Top Agent Network Inc,101 California St Ste 2450,San Francisco,CA,94111,2009-07-30,,2009-07-30,,1 Sansome St Ste 3500
0441511-01-001,441511,Waterworks Operating Co LLC,Waterworks,235 Kansas St,San Francisco,CA,94103,2009-07-26,,2009-07-26,,60 Backus Ave
0441512-01-001,441512,Rallonza Vanessa A,V Creative Consulting,268 Bush St #2826,San Francisco,CA,94104,2009-08-10,,2009-08-10,,268 Bush St # 2826
0441522-01-999,441522,Red Wing Equipment LLC,Red Wing Equipment LLC,437 Red Wing Dr,Alamo,CA,94507,2009-09-01,,2009-09-01,,437 Red Wing Dr
0441524-01-001,441524,Michael Mullin Inc,Michael Mullin Architect,2059 Market St Apt 44,San Francisco,CA,94114,2009-08-11,,2009-08-11,,2059 Market St Apt 44
0441524-02-001,441524,Michael Mullin Inc,Michael Mullin Fine Art,2059 Market St Apt 44,San Francisco,CA,94114,2009-08-11,,2009-08-11,,2059 Market St Apt 44
0441524-03-001,441524,Michael Mullin Inc,The Bahia Show,2059 Market St Apt 44,San Francisco,CA,94114,2009-08-11,,2009-08-11,,2059 Market St Apt 44
0441524-04-001,441524,Michael Mullin Inc,Michael Mullin Home Furnishing,2059 Market St Apt 44,San Francisco,CA,94114,2009-08-11,,2009-08-11,,2059 Market St Apt 44
0441547-01-001,441547,Quince Pacific Avenue LLC,Quince Restaurant,470 Pacific Ave,San Francisco,CA,94133,2009-08-12,,2009-08-12,,470 Pacific Ave
0441547-02-001,441547,Quince Pacific Avenue LLC,Cotogna,470 Pacific Ave,San Francisco,CA,94133,2009-08-12,,2009-08-12,,470 Pacific Ave
0441550-01-001,441550,Liang Xiao Hong Zhi Kun,Jasmine Fine Art Academy,311 Balboa St,San Francisco,CA,94118,2009-08-02,,2009-08-02,,311 Balboa St
0441551-01-001,441551,Venga Inc,Venga Empanadas,443 Valencia St,San Francisco,CA,94103,2009-01-19,,2009-01-19,,3680 17th St Apt 4
0441565-01-999,441565,Mast-Jaegermeister Us Inc,Sidney Frank Importing Co Inc,20 Cedar St,New Rochelle,NY,10801,2000-01-01,,2000-01-01,,10 Bank St Fl 9
0441566-01-001,441566,Jtgsf Inc,Jtgsf Inc,7 Hagiwara Dr,San Francisco,CA,94118,2009-09-01,,2009-09-01,,1770 Post St # 133
0441566-02-001,441566,Jtgsf Inc,Japanese Tea Garden Tea House,7 Hagiwara Dr,San Francisco,CA,94118,2009-09-01,,2009-09-01,,1770 Post St # 133
0441573-01-001,441573,The Law Offices Of Jason Louie,The Law Offices Of Jason Louie,490 Post St Ste 910,San Francisco,CA,94102,2009-01-01,,2009-01-01,,490 Post St Ste 910
0441574-01-999,441574,Pacific Ecorisk Inc,Pacific Ecorisk Inc,2250 Cordelia Rd,Fairfield,CA,94534,2009-08-10,,2009-08-10,,2250 Cordelia Rd
0441603-01-999,441603,Core Glass   Aluminum Inc,Core Glass & Aluminum Inc,243 Station Ave,Daly City,CA,94014,2009-08-13,,2009-08-13,,360 Swift Ave Ste 2
0441614-01-001,441614,Au Yi Fang,Au's Trading,65 Delta St,San Francisco,CA,94134,2009-08-15,,2009-08-15,,65 Delta St
0441631-01-001,441631,Blake Richard L,Richard L Blake Dpm,900 Hyde St,San Francisco,CA,94109,2008-05-01,,2008-05-01,,900 Hyde St
0441634-01-001,441634,Reprise Media Inc,Reprise Media Inc,1160 Battery St,San Francisco,CA,94111,2009-01-01,,2009-01-01,,13801 Fnb Pkwy
0441634-02-001,441634,Reprise Media Inc,Reprise Media Inc,653 Front St,San Francisco,CA,94111,2009-01-01,,2012-01-01,,13801 Fnb Pkwy
0441636-02-999,441636,Chan Hoover J,Waters And Waters,15 Shamrock Ct,Millbrae,CA,94030,2009-08-15,,2013-09-13,,15 Shamrock Ct
0441638-01-001,441638,Neal Shawn M,Ava,601 Van Ness Ave #E442,San Francisco,CA,94102,2009-08-11,,2009-08-11,,601 Van Ness Ave # E442
0441645-01-001,441645,Drypolcher Joseph D,Mr Muggles Dog Service,4197 17th St,San Francisco,CA,94114,2009-07-01,,2009-07-01,,2175 Harrison St
0441645-02-001,441645,Drypolcher Joseph D,Mr Muggles Dogs,2175 Harrison St,San Francisco,CA,94110,2009-07-01,,2013-09-02,,2175 Harrison St
0441657-01-001,441657,Dziadzia Szymon S,Olive Construction,1950 Clay St Apt 104,San Francisco,CA,94109,2009-08-17,,2009-08-17,,0000 Undeliverable Mail
0441661-01-001,441661,Jian Construction Company Inc,Jian Construction Co,142 Brussels St,San Francisco,CA,94134,2009-07-31,,2009-07-31,,142 Brussels St
0441679-01-001,441679,Ksg Consulting LLC,Ksg Consulting LLC,215 Juanita Way,San Francisco,CA,94127,2009-09-01,,2009-09-01,,215 Juanita Way
0441706-01-999,441706,Lantern Investments Inc,Lantern Investments Inc,35 Pinelawn Rd Ste 101e,Melville,NY,11747,2009-01-02,,2009-01-02,,35 Pinelawn Rd Ste 101e
0441708-01-001,441708,"Louie,Gary   Gong,Eleanor",Gong/Louie,217 San Marcos Ave,San Francisco,CA,94116,2009-07-15,,2009-07-15,,217 San Marcos Ave
0441714-02-001,441714,Walker Cedric T M,Outlier Inspired,356 Chestnut St,San Francisco,CA,94133,2014-01-12,,2014-01-12,,356 Chestnut St
0441729-01-001,441729,Kssf Enterprises Ltd,W Hotel San Francisco,181 3rd St,San Francisco,CA,94103,2009-07-30,,2009-07-30,,181 3rd St
0441750-01-002,441750,Harbison Paul A,Paul Harbison,2208 Mission St Unit 306,San Francisco,CA,94110,2005-08-13,,2009-09-01,,2208 Mission St Unit 306
0441780-02-999,441780,Structural Group Inc,Structural Group Inc,1332 N Miller St,Anaheim,CA,92806,2009-08-20,,2012-06-01,,10150 Old Columbia Rd
0441781-01-001,441781,Frick Erika,Erika Awakening,845 California St,San Francisco,CA,94108,2009-08-10,,2009-08-10,,845 California St Apt 801
0441791-01-001,441791,Bautista Maximo E,Bautista Building Services,1945 Broadway Apt 102,San Francisco,CA,94109,2009-08-20,,2009-08-20,,0000 Undeliverable Mail
0441797-01-001,441797,Keravnos Consulting LLC,Keravnos Consulting LLC,118 College Ave,San Francisco,CA,94112,2009-08-24,,2009-08-24,,118 College Ave
0441800-04-001,441800,Bitar Bros Enterprises,Phantom,516 Castro St,San Francisco,CA,94114,2009-08-13,,2013-04-30,,4059 18th St
0441807-01-001,441807,Zhang Samanda W,Drop & Go Laundry,1107 Leavenworth St,San Francisco,CA,94109,2009-08-31,,2009-08-31,,1107 Leavenworth St
0441814-01-001,441814,Wallace Wayne L,Patois Records,323 Victoria St,San Francisco,CA,94132,2009-08-21,,2009-08-21,,323 Victoria St
0441845-02-999,441845,Advanced Infrastructure Techno,Advanced Infrastructure Techno,3055 Kashiwa St,Torrance,CA,90505,2010-06-15,,2010-06-15,,3055 Kashiwa St
0441846-02-001,441846,Wu Mu Li,P&J .28 Gift Shop,1111 Grant Ave,San Francisco,CA,94133,2009-08-15,,2011-02-20,,1111 Grant Ave
0441854-01-001,441854,Powerstudies.Com,Powerstudies.Com,2400 3rd St,San Francisco,CA,94107,2008-03-01,,2008-03-01,,22443 Se 240th St Ste 207
0441860-01-001,441860,Tomlinson Jake C,Jake Tomlinson,390 Chestnut St,San Francisco,CA,94133,2009-08-24,,2009-08-24,,390 Chestnut St
0441862-01-999,441862,Villatoro   Munoz Construction,Villatoro & Munoz Construction,484 Violet St,San Leandro,CA,94578,2009-08-24,,2009-08-24,,1433 146th Ave
0441867-02-999,441867,Aclara Technologies LLC,Aclara Technologies LLC,945 Hornet Dr,Hazelwood,MO,63042,2012-01-01,,2012-01-01,,77 West Port Plz Ste 500
0441875-01-001,441875,Long Brian W,Long Productions,250 Point Lobos Ave Apt 303,San Francisco,CA,94121,2009-08-01,,2009-08-01,,250 Point Lobos Ave Apt 303
0441878-01-001,441878,Coup D'etat Inc,Coup D'etat Inc,111 Rhode Island St Ste 1,San Francisco,CA,94103,2009-01-01,,2009-01-01,,111 Rhode Island St Ste 1
0441878-02-001,441878,Coup D'etat Inc,Coup D'etat,111 Rhode Island St Ste 1,San Francisco,CA,94103,2009-01-01,,2011-09-12,,111 Rhode Island St Ste 1
0441878-03-001,441878,Coup D'etat Inc,Coup,111 Rhode Island St Ste 1,San Francisco,CA,94103,2009-01-01,,2011-09-12,,111 Rhode Island St Ste 1
0441882-01-001,441882,Hair Dimension LLC,Hair Dimension LLC,4355 California St,San Francisco,CA,94118,2009-08-25,,2009-08-25,,4355 California St
0441897-02-999,441897,Mallard Plumbing A Calif Corp,Mallard Plumbing,2001 Peralta St Ste A,Oakland,CA,94607,2014-03-26,,2014-03-26,,2001 Peralta St Ste A
0441907-02-999,441907,Zills Tile Inc,Zills Tile Inc,350 W Carlton Way,Tracy,CA,95376,2012-03-15,,2012-03-15,,350 W Carlton Way
0441920-01-001,441920,Kazemi Masoud M,Active-Pilates,9 Clement St,San Francisco,CA,94118,2009-08-25,,2009-08-25,,9 Clement St
0441965-01-002,441965,Premier Structures Inc,Premier Structures Inc,28 Pier The Embarcadero 2nd Fl,San Francisco,CA,94105,2009-09-01,,2011-09-01,,2266 Central St
0441971-01-001,441971,Mei Zijian,Zijian Mei,96 Conkling St,San Francisco,CA,94124,2009-09-10,,2011-01-01,,1819 Palou Ave
0441972-01-001,441972,West Cork Plumbing Inc,West Cork Plumbing Inc,1854 39th Ave,San Francisco,CA,94122,2009-08-27,,2009-08-27,,20 Roy Ct
0441984-02-999,441984,T   C Roofing Inc,Town & Country Roofing,2155 Elkins Way Ste H,Brentwood,CA,94513,2012-07-11,,2012-07-11,,2155 Elkins Way Ste H
0441986-02-001,441986,Optio Interactive Corporation,Optio Interactive Corporation,2110 Jackson St Apt 302,San Francisco,CA,94115,2009-08-15,,2010-12-15,,2110 Jackson St Apt 302
