location_id,business_account_number,ownership_name,doing_business_as_name,business_location_street_address,business_location_city,business_location_state,business_location_zip_code,business_start_date,business_end_date,location_start_date,location_end_date,mailing_address
1193372-06-181,484292,Whelan Security Of California,Whelan Security,2025 Gateway Pl 335,San Jose,CA,95113,2013-09-03,,2013-09-13,,1699 S Hanley Rd 350 Ste
1193373-06-181,431070,Applied Medical Distribtn Corp,Applied Medical Distribution Corporation,22872 Avenida Empresa,Rancho Santa Margarita,CA,92688,2008-07-17,,2008-07-17,,22872 Avenida Empresa
1193376-06-181,343820,Glorit Steven H,Steven Harris Glorit Plumbing Contractor,220 Cypress Ave 247,South San Francisco,CA,94080,2001-03-01,,2018-06-27,,220 Cypress Ave # 247
1193392-06-181,351384,"John Wiley   Son's,Inc","John Wiley & Sons, Inc",535 Mission St Fl 14th,San Francisco,CA,94105,2002-01-01,,2018-06-01,,111 River St
1193394-06-181,1089529,Tian Yun Acupuncture Clinic Inc.,Tian Yun Acupuncture Clinic,372 7th Ave #100,San Francisco,CA,94118,2018-06-26,,2018-06-26,,372 7th Ave # 100
1193398-06-181,350849,Pal Electronics Inc.,Pal Electronics,293 Jefferson St,San Francisco,CA,94133,2001-11-01,,2017-04-01,,293 Jefferson St
1193403-06-181,344054,Microstrategy Services Corporation,Microstrategy Services Corporation,1850 Towers Crescent Plaza,Tysons Corner,VA,22182,2000-01-01,,2016-12-31,,1850 Towers Cresent Plz
1193410-06-181,451720,The Litquake Foundation,Litquake,57 Post St Ste 604,San Francisco,CA,94104,2009-09-30,,2014-06-27,,268 Bush St
1193411-06-181,437265,Anil Verma Associates Inc,"Ava/Base, Jv",1970 Broadway Ste 668,Oakland,CA,94612,2009-03-01,,2018-06-15,,444 S Flower St Ste 1688
1193413-06-181,934242,Devine Shannon M,Devinedraft,330 Colon Ave,San Francisco,CA,94127,1994-01-12,,1994-01-12,,330 Colon Ave
1193414-06-181,934242,Devine Shannon M,Padsf,330 Colon Ave,San Francisco,CA,94127,1994-01-12,,2018-06-27,,330 Colon Ave
1193418-06-181,1086655,Semental Company,Dba K Rocks Construction,3150 18th St Rm 316,San Francisco,CA,94110,2018-04-19,,2018-06-27,,15 Satinleaf Ct
1193427-06-181,1089565,Valeri Gorobets,Master-V Home Inspection,2070 45th Ave,San Francisco,CA,94116,2018-06-27,,2018-06-27,,2070 45th Ave
1193449-06-181,931096,Carrara Marble Co Of America,"Carrara Marble Company Of America, Inc",61 Moraga Way 3,Orinda,CA,94563,1993-12-01,,2018-06-01,,15939 Phoenix Dr
1193452-06-181,1017337,Eleven Engineering Inc,Eleven Engineering Inc,1003 Clegg Ct Suite G,Petaluma,CA,94954,2015-07-13,,2015-07-13,,Po Box 751468
1193455-06-181,1089573,"Margaret Mcleod Sullivan, LLC",Margaret Sullivan Studio,307 7th Ave Rm 504,New York,NY,10001,2018-06-28,,2018-06-28,,307 7th Ave Rm 504
1193479-06-181,1089580,Golden Gate Heights Neighborhood Association,Golden Gate Heights Neighborhood Association,1000 Moraga St,San Francisco,CA,94122,1981-02-11,,1981-02-11,,1000 Moraga St
1193494-06-181,1089586,Chambers Conway LLC,Project 13 Gyms,1440 Bush St A,San Francisco,CA,94109,2018-06-28,,2018-06-28,,5399 S Bahama Ct
1193506-06-181,1089588,Johunna Grayson,Nicoa Botanica,49 Clairview Ct Bldg,San Francisco,CA,94131,2018-06-28,,2018-06-28,,49 Clairview Ct Bldg
1193510-06-181,1089590,Phillips Earl,Earl Phillips,678 10th Ave,San Francisco,CA,94118,2018-06-20,,2018-06-20,,678 10th Ave
1193512-06-181,1089591,Pop And Bottle,Pop & Bottle,2762 Octavia St Ste A,San Francisco,CA,94123,2015-07-01,,2015-07-01,,0000 Undeliverable Mail
1193526-06-181,1089598,Columbus Equity LLC,Columbus Equity LLC,1333 Columbus Ave,San Francisco,CA,94109,2018-06-28,,2018-06-28,,2309 Noriega St # 1012
1193535-06-181,1089599,"Mendocino Farms, LLC",Mendocino Farms,465 California St,San Francisco,CA,94104,2018-06-28,,2018-06-28,,2004 Park Pl Ste H
1193537-06-181,1089600,"Aptston, LLC","Aptston, LLC",55 Page St Unit 718,San Francisco,CA,94102,2018-04-19,,2018-04-19,,2261 Market St Unit 488
1193548-06-181,479546,Sponsorpay Inc,Fyber Inc.,90 New Montgomery Ste 500,San Francisco,CA,94105,2011-07-01,,2018-06-01,,0000 Undeliverable Mail
1193551-06-181,1079454,230 Dolores G2 LLC,230 Dolores G2 LLC,230 Dolores St,San Francisco,CA,94133,2017-11-20,,2017-11-20,,1145 Market St Fl 12
1193552-06-181,1079442,1000 Chestnust G2 LLC,1000 Chestnut G2 LLC,1000 Chestnut St,San Francisco,CA,94109,2017-11-20,,2017-11-20,,1145 Market St Fl 12
1193553-06-181,1079411,2130 Stockton G2 LLC,2130 Stockton G2 LLC,2130 Stockton St,San Francisco,CA,94133,2017-11-20,,2017-11-20,,1145 Market St Fl 12
1193555-06-181,432527,Veris Wealth Partners LLC,Veris Wealth Partners LLC,235 Montgomery St Ste 850,San Francisco,CA,94104,2008-05-01,,2018-01-29,,1 Cate St
1193560-06-181,1089537,Re:Groupe Inc.,Revamp Salon,3167 16th St,San Francisco,CA,94103,2018-06-27,,2018-06-28,,500 Oak St Apt 30
1193564-06-181,370848,Toomey Tourell Fine Art,Nancy Toomey Fine Arts,1275 Minnesota St,San Francisco,CA,94107,1998-12-01,,2018-06-28,,1275 Minnesota St
1193570-06-181,421834,Bon Vivant Publishing Comp,Bon Vivant Publishing Company,323 Victoria St,San Francisco,CA,94132,2007-07-01,,2013-04-01,,323 Victoria St
1193575-06-181,389648,Grant Mccarthy Group LLC,"Grant Mccarthy Group, LLC",100 Bush St Ste 1580,San Francisco,CA,94104,2005-05-01,,2018-06-01,,777 Westchester Ave Fl 2
1193577-06-181,471295,Smartshoot Inc,"Smartshoot, Inc.",201 Mission St Ste 2030,San Francisco,CA,94105,2012-07-23,,2018-03-15,,548 Market St Pmb 8649
1193590-06-181,440045,Imagink Copy Srvces   Ink Supp,Imagink Copy Services& Ink Supplies,475 Sansome St Ste 100n,San Francisco,CA,94111,2009-06-01,,2018-05-01,,475 Sansome St Ste 100n
1193591-06-181,378131,Cheung Kai Ming,Mj Electric Services,186 Avocet Way,San Francisco,CA,94124,2004-06-13,,2018-01-01,,186 Avocet Way
1193594-06-181,1088650,2040 Services,2040 Builders,2345 Balboa St,San Francisco,CA,94121,2018-06-04,,2018-06-28,,2345 Balboa St
1193607-06-181,1089608,Impact Therapy: A Psychological Corporation,Impact Therapy: A Psychological Corporation,1702 Union St,San Francisco,CA,94123,2018-06-29,,2018-06-29,,1702 Union St
1193620-06-181,1089611,Bruce Enterprises,Bruce Enterprises,108 Chabot Ct.,Petaluma,CA,94953,2018-06-28,,2018-06-28,,Po Box 839
1193628-06-181,1089613,"Murphy Industrial Coatings, Inc","Murphy Industrial Coatings, Inc.",2704 Gundry Ave,Signal Hill,CA,90755,2018-06-29,,2018-06-29,,2704 Gundry Ave
1193638-06-181,1089614,Lcptracker Inc,Lcptracker Inc,117 E Chapman St,Orange,CA,92866,2018-06-29,,2018-06-29,,117 E Chapman Ave
1193655-06-181,1084766,Maria Marquez,95250 C& C Concessions/View Level Vending Room,24 Willie Mays Pl View Lvl Rm 5326,San Francisco,CA,94107,2018-03-09,,2018-03-26,,5623 Cleon Ave
1193656-06-181,1084766,Maria Marquez,95252 C & C Concessions/Portable 331 Lemonade Snack Cart,24 Willie Mays Pl View Lvl Sec 331,San Francisco,CA,94107,2018-03-09,,2018-03-26,,5623 Cleon Ave
1193657-06-181,1084766,Maria Marquez,95253 C & C Concessions/Portable 142 Lemonade Stand,24 Willie Mays Pl Upper Center Field Sec 142,San Francisco,CA,94107,2018-03-09,,2018-04-11,,5623 Cleon Ave
1193658-06-181,1084766,Maria Marquez,95256 C & C Concessions/Portable 115 Lemonade Snack Cart,24 Willie Mays Pl Promenade Lvl Sec 115,San Francisco,CA,94107,2018-03-09,,2018-03-15,,5623 Cleon Ave
1193659-06-181,1084766,Maria Marquez,95303 C & C Concessions/Portable 103 Lemonade Snack Cart,24 Willie Mays Pl Promenade Lvl Sec 103,San Francisco,CA,94107,2018-03-09,,2018-03-22,,5623 Cleon Ave
1193660-06-181,1084766,Maria Marquez,95305 C & C Concessions/Portable 214 Lemonade Snack Cart,24 Willie Mays Pl Club Lvl Sec 214,San Francisco,CA,94107,2018-03-09,,2018-03-26,,5623 Cleon Ave
1193662-06-181,1089621,Corporation For Supportive Housing,Corporation For Supportive Housing,25 Taylor St,San Francisco,CA,94102,1992-12-31,,1992-12-31,,61 Broadway Rm 2300
1193665-06-181,1084766,Maria Marquez,95310 C & C Concessions/Portable 318 Lemonade Snack Cart,24 Willie Mays Pl View Lvl Sec 318,San Francisco,CA,94107,2018-03-09,,2018-03-26,,5623 Cleon Ave
1193666-06-181,1084766,Maria Marquez,95311 C & C Concessions/Portable 130 Lemonade Snack Cart,24 Willie Mays Pl Promenade Lvl Sec 130,San Francisco,CA,94107,2018-03-09,,2018-03-15,,5623 Cleon Ave
1193667-06-181,1084766,Maria Marquez,95312 C & C Concessions/Portable 311 Lemonade Snack Cart,24 Willie Mays Pl View Level Sec 311,San Francisco,CA,94107,2018-03-09,,2018-03-15,,5623 Cleon Ave
1193668-06-181,1084766,Maria Marquez,95313 C & C Concessions/Main Vending Commissary Room,24 Willie Mays Pl Lower Center Field Sec 144,San Francisco,CA,94107,2018-03-09,,2018-03-16,,5623 Cleon Ave
1193670-06-181,1089623,"Swift 260 California Investors (Office), LLC",The Newhall Nest,260 California St Ste 1100,San Francisco,CA,94111,2015-02-04,,2016-02-04,,260 California St # 1001ste
1193679-06-181,1089627,"Swift 260 California Investors (Retail), LLC","Swift 260 California Investors (Retail), LLC",260 California St Ste 1100,San Francisco,CA,94111,2016-10-20,,2016-10-20,,260 California St # 1001ste
1193683-06-181,1029085,The Organic Coup,The Organic Coup,24 Willie Mays Pl Promenade Level 2,San Francisco,CA,94107,2016-03-17,,2018-03-22,,140 Mayhew Way Ste 400
1193684-06-181,489237,Yu Alvin,Homeplate Boba Cart,24 Willie Mays Pl Promenade Lvl Sec 121,San Francisco,CA,94107,2014-04-30,,2018-03-22,,850a Brunswick St
1193687-06-181,1089629,Chu And Waters Consulting,Chu And Waters Consulting,304 Walnut St Unit 1,San Francisco,CA,94118,2018-06-28,,2018-06-28,,595 Market St Ste 2350
1193695-06-181,1089633,Joshua M Bea,Josh Bea,55 Pearl St,San Francisco,CA,94103,2018-06-29,,2018-06-29,,55 Pearl St
1193697-06-181,1089634,Jeffrey Tsai   Shirley Cm Tsai,Jeffrey Tsai & Shirley Cm Tsai,1830 Santiago St,San Francisco,CA,94116,2018-06-28,,2018-06-28,,1830 Santiago St
1193698-06-181,489838,Arellano Maria,Chapeaux Michelle,1654 Union,San Francisco,CA,94123,2014-05-21,,2016-07-28,,1654 Union St
1193700-06-181,162074,Skyhi Digital Inc,Skyhi Digital Inc,220 Palo Alto Ave,San Francisco,CA,94114,1993-12-31,,2018-01-26,,220 Palo Alto Ave
1193703-06-181,197077,Bay Properties Inc,"Bay Properties, Inc.",558 Greenwich St Apt,San Francisco,CA,94133,1978-06-03,,2018-01-01,,Po Box 330296
1193705-06-181,382530,Charity Cultural Services Ctr,Charity Cultural Services Center,731 Commercial St,San Francisco,CA,94108,1985-09-23,,1985-09-23,,731-747 Commercial St #
1193708-06-181,938595,San Francisco Project Inform,San Francisco Project Inform,77 Van Ness Ave Ste 101,San Francisco,CA,94102,1995-02-14,,2012-01-01,,0000 Undeliverable Mail
1193711-06-181,452422,M J Moore Design   Constru Inc,M J Moore Design & Construction Inc,435 Donald Dr,Moraga,CA,94556,2010-09-09,,2018-06-29,,435 Donald Dr
1193724-06-181,317929,Murray Frances T,Jaeco Fire & Safety,3270 Santa Maria Ave,Santa Clara,CA,95051,1998-07-01,,2018-06-29,,Po Box 2789
1193725-06-181,328025,Zepeda Jess Jr,Street Artist,401 Van Ness Ave,San Francisco,CA,94102,2013-05-30,,2018-06-29,,1592 Union St
1193727-06-181,1084863,Michael Minson,Level Up Group,1624 California St,San Francisco,CA,94109,2018-01-01,,2018-06-29,,0000 Undeliverable Mail
1193730-06-181,400499,R Markey   Sons Inc,Marcel S Garrigues Company,635 Texas St Ste A,San Francisco,CA,94107,2006-07-01,,2006-07-01,,635 Texas St Ste A
1193733-06-181,1089635,Alan Electric Inc.,Alan Electric Inc.,7730 Enterprise Dr Ste 6,Newark,CA,94560,2018-04-01,,2018-06-19,,7730 Enterprise Dr 6 Ste
1193737-06-181,1089637,Emanuel Morales,Emanuel Morales Electric,366 Teddy Ave,San Francisco,CA,94134,2018-06-30,,2018-06-30,,525 Wicklow Dr
1193741-06-181,1089639,Mark Kohi   Shahin Khan,1903 Broderick Street Apts,1903 Broderick St,San Francisco,CA,94109,2018-01-01,,2018-01-01,,1896 Pacific Ave Apt 502
1193743-06-181,1089640,Mark Kohi   Shahin Khan,2345 Washington Street Apts,2345 Washington St Bldg,San Francisco,CA,94115,2018-01-01,,2018-01-01,,1896 Pacific Ave Apt 502
1193745-06-181,1089641,Mark Kohi   Shahin Khan,2425 Fillmore Street Apts,2425 Fillmore St Bldg,San Francisco,CA,94115,2018-01-01,,2018-01-01,,1896 Pacific Ave Apt 502
1193749-06-181,1089643,Michelle L Phillips,The Aviary,1383 11th Ave,San Francisco,CA,94122,2018-06-21,,2018-06-21,,1383 11th Ave
1193761-07-181,457138,S.F. Bay Nutrition LLC,Sf Bay Nutrition LLC,2250 Hayes St Ste 204,San Francisco,CA,94117,2011-03-01,,2018-07-01,,Po Box 27113
1193762-07-181,457138,S.F. Bay Nutrition LLC,Norae Ferrara Rd,2250 Hayes St Ste 204,San Francisco,CA,94117,2011-03-01,,2018-07-01,,Po Box 27113
1193763-07-181,457138,S.F. Bay Nutrition LLC,San Francisco Nutrition Clinic,2250 Hayes St Ste 204,San Francisco,CA,94117,2011-03-01,,2018-07-01,,Po Box 27113
1193764-07-181,457138,S.F. Bay Nutrition LLC,Sf Nutrition Clinic,2250 Hayes St Ste 204,San Francisco,CA,94117,2011-03-01,,2018-07-01,,Po Box 27113
1193768-07-181,1089650,San Francisco Plastic Surgery,San Francisco Plastic Surgery,2100 Webster St Ste 506,San Francisco,CA,94115,2018-07-01,,2018-07-01,,2100 Webster St Ste 520
1193770-07-181,1089651,Kathleen Kowal,Kathleen Kowal,275 Dalewood Way,San Francisco,CA,94127,2018-07-01,,2018-07-01,,275 Dalewood Way
1193776-07-181,1089654,"Bskc Ferry Building, LLC",Brown Sugar Kitchen,1 Ferry Building 41,San Francisco,CA,94111,2018-07-01,,2018-07-01,,1 Ferry Building 41 Ste
1193778-07-181,1089655,Richard Fehler,50 Forest Knolls Dr,50 Forest Knolls Dr,San Francisco,CA,94131,2018-07-01,,2018-07-01,,50 Forest Knolls Dr
1193780-07-181,1089656,"Nob Hill Florist, Inc.","Nob Hill Florist, Inc.",1396 California St,San Francisco,CA,94109,2018-07-01,,2018-07-01,,1396 California St
1193782-07-181,1089657,"Pact-One Solutions, Inc","Pact-One Solutions, Inc",8215 S Eastern Ave Ste 101,Las Vegas,NV,89123,2018-06-01,,2018-01-01,,8215 S Eastern Ave Ste 101
1193798-07-181,1089652,"Amin Investments, Inc",Halal Shop,1650 Holloway Ave Unit C,San Francisco,CA,94132,2018-07-01,,2018-07-01,,10245 Ottobonn Way
1193802-07-181,420667,Jennifer Katz Inc,"Jennifer Katz, Inc.",258 Laguna Honda Blvd B,San  Francisco,CA,94116,2007-07-15,,2018-01-01,,901 Castro St
1193803-07-181,417676,Gagliardi Marcia C,My Milligram,718 Broderick St Apt 5,San Francisco,CA,94117,2007-05-04,,2018-06-01,,718 Broderick St Apt 5
1193819-07-181,1089672,Barkeepsf LLC,Barkeepsf,221 Magellan Ave,San Francisco,CA,94116,2018-07-02,,2018-07-02,,221 Magellan Ave
1193821-07-181,1089674,"Lcl Global - 429 Beale   430 Main Street, LLC","Lcl Global - 429 Beale & 430 Main Street, LLC",429 Beale & 430 Main St,San Francisco,CA,94104,2014-05-27,,2014-05-27,,351 California St Ste 1110
1193829-07-181,1089678,Lally Events Inc,Lally Events Inc,22 Millay Place,Mill Valley,CA,94941,2018-03-08,,2018-03-08,,Po Box 873
1193842-07-181,1089684,Desmond Gee,1469 Sacramento St Apartments,1469 Sacramento St,San Francisco,CA,94109,2018-07-02,,2018-07-02,,1826 8th Ave
1193848-07-181,1089686,Canbar Association,National Cannabis Bar Association,244 California St 507,Oakland,CA,94610,2015-06-01,,2015-06-01,,563 Crofton Ave
1193854-07-181,1089688,Woo Jack,1950 - 1958 Taylor,1950 Taylor St,San Franicisco,CA,94133,2018-07-02,,2018-07-02,,Po Box 330183
1193856-07-181,1089697,"Lcl Global - 777 Brannan Street, LLC","Lcl Global - 777 Brannan Street, LLC",Brannan St,San Francisco,CA,94103,2014-05-27,,2014-05-27,,351 California St Ste 1110
1193858-07-181,1089698,Desmond Gee,1318 12th Ave Apartments,1318 12th Ave,San Francisco,CA,94122,2018-07-02,,2018-07-02,,1826 8th Ave
1193864-07-181,1089699,William F. O'connell,Oconnell Electric,146 State Highway 220,Ryde,CA,95680,2018-07-02,,2018-07-02,,Po Box 21
1193865-07-181,381756,Ehealth Plans Inc,Amazing Wealth Insurance Agency,1550 Noriega St #100,San Francisco,CA,94122,2004-10-15,,2004-10-15,,1550 Noriega St Ste 100
1193872-07-181,440819,Boer J Cooper A Brogden J,377-379 Park Street Hoa,377 Park St,San Francisco,CA,94110,2009-07-01,,2009-07-01,,377 Park St
1193873-07-181,467659,Mccrea Todd B,"Fineroot Design, LLC",1212 Lattie Ln,Mill Valley,CA,94941,2012-03-23,,2016-10-04,,1212 Lattie Ln
1193882-07-181,1089706,Jin Guo,S&K Production,2321 Galway Drive Apt,South San Francisco,CA,94080,2018-07-02,,2018-07-02,,3715 Fairfax Way
1193884-07-181,1089707,Jesse S. Litke Trust Cu Judith Stockton 2000 Trust,543-547 Frederick Residential,Frederick St,San Francisco,CA,94117,2018-07-02,,2018-07-02,,167 S Park St
1193886-07-181,1089708,"Obs Engineering, Inc.","Obs Engineering, Inc.",531 44th Ave,San Francisco,CA,94121,2018-07-02,,2018-07-02,,531 44th Ave
1193888-07-181,1089709,Jesse S. Litke Trust Cu Judith Stockton 2000 Trust,543-547 Frederick Commercial,Frederick St,San Francisco,CA,94117,2018-07-02,,2018-07-02,,167 S Park St
1193892-07-181,1089711,"Goto Audio, LLC","Logmein Audio, LLC",320 Summer St,Boston,MA,2210,2018-06-01,,2018-06-01,,333 Summer St
1193902-07-181,1089718,Ideal Rooter   Plumbing LLC,Ideal Rooter & Plumbing LLC,1207 Nimitz Dr,Daly City,CA,94015,2018-07-01,,2018-07-01,,1207 Nimitz Dr
1193906-07-181,1089720,"View The Space, Inc.",Vts,650 California St Fl 7,San Francisco,CA,94108,2013-06-01,,2013-06-01,,119 W 40th St Fl 11
1193908-07-181,1089721,Edward Chen,Eaterpad,655 Ulloa Street,San Francisco,CA,94127,2018-07-02,,2018-07-02,,655 Ulloa St
1193910-07-181,1089722,Zeno Group Inc.,Zeno Group Inc.,250 Hudson St Fl 16,New York,NY,10013,2018-07-01,,2018-07-01,,120 S Central Ave Ste 400
1193914-07-181,1089724,Pisor Fence Division Inc,"Pisor Fence Div., Inc.",2278 44th Ave,San Francisco,CA,94116,2018-07-02,,2018-07-02,,Po Box 7213
1193918-07-181,1089726,Hoffman-Klein,Hoffman-Klein,355 7th Ave,San Francisco,CA,94118,2018-07-01,,2018-07-01,,611 Clement St
1193920-07-181,1089727,Dagmar Suzanne Daley,Dagmar Daley,108 Fair Oaks St,San Francisco,CA,94110,2018-07-02,,2018-07-02,,108 Fair Oaks St
1193924-07-181,1089730,Pan Miao Ping   Huang Li Chan,Ming Beauty Salon,116 A Waverly Place,San Francisco,CA,94108,2018-07-02,,2018-07-02,,116a Waverly Pl
1193926-07-181,1089732,Hoffman-Klein,Hoffman-Klein,1371 10th Ave,San Francisco,CA,94122,2018-07-01,,2018-07-01,,611 Clement St
1193932-07-181,1089735,Susan Merrell,Susan Merrell Photography,1050 Franklin St Apt 203,San Francisco,CA,94109,2018-06-30,,2018-06-30,,1050 Franklin St Apt 203
1193936-07-181,1089737,"Espinosa Chiropractic, Inc.",Odyssey Chiropractic,3294 Folsom St,San Francisco,CA,94110,2018-07-02,,2018-07-02,,3294 Folsom St
1193946-07-181,1089742,Benjamin Guerra Esqueda   Minerva A Hallacy,B&M Studio,3412 25th Street 4,San Francisco,CA,94110,2018-07-01,,2018-07-02,,3412 25th St
1193948-07-181,1089743,"Westminster Associates North America, LLC","Westminster Associates North America, LLC",3561 17th St,San Francisco,CA,94110,2018-06-01,,2018-06-01,,3561 17th St
1193950-07-181,1089744,Bay Area's Cleaning Team LLC,Bay Area's Cleaning Team LLC,3937 Wesley Way,El Sobrante,CA,94803,2018-07-02,,2018-07-02,,3937 Wesley Way
1193957-07-181,378912,Rana Arif,Best Center,4515 A Mission St,San Francisco,CA,94112,2004-07-30,,2018-07-02,,4515 A Mission St
1193960-07-181,479284,Union Sq Facial Plastic Surgery,Union Sq Facial Plastic Surgery,490 Post St Ste 1140,San Francisco,CA,94102,2014-03-01,,2014-03-01,,490 Post St Ste 1140
1193961-07-181,50882,Lowenberg Corporation,Lowenberg Corporation,235 Montgomery St 800,San Francisco,CA,94104,1969-04-01,,1982-03-10,,235 Montgomery St Ste 800
1193962-07-181,482233,Twinwood Development Inc,Twinwood,275 5th St,San Francisco,CA,94103,2013-07-01,,2017-01-01,,4329 Cowell Rd
1193963-07-181,1038645,Swizter Investment,Switer Investment,1850 Gough St,San Francisco,CA,94109,2014-01-01,,2016-06-30,,235 Montgomery St Ste 800
1193968-07-181,430560,Aspiration,Aspirationtech.Org,2973 16th St 300,San Francisco,CA,94103,2001-10-12,,2018-07-01,,0000 Undeliverable Mail
1193971-07-181,190482,Klein And Co,"Klein & Company, Inc",611 Clement St,San Francisco,CA,94118,1989-01-01,,2018-07-01,,611 Clement St
1193972-07-181,1028586,Steiner Michael,Steiner Architecture,1001 Bridgeway #230,Sausalito,CA,94965,2016-03-01,,2016-03-01,,1001 Bridgeway # 230
1193976-07-181,483620,Coffee Meets Bagel Inc,Coffee Meets Bagel Inc,391 Grove St,San Francisco,CA,94102,2013-09-01,,2014-01-01,,1795 Chestnut St Apt 6
1193983-07-181,1089748,Taz Demolition,Taz Demolition,3 Corrillo Dr,San Rafael,CA,94903,2018-06-01,,2018-06-01,,40 Tarry Rd
1193992-07-181,1089752,Limnexus Llp,Limnexus Llp,220 Montgomery Street Ste 1411,San Francisco,CA,94104,2017-12-01,,2017-12-01,,50 California St Ste 1500
1193998-07-181,1089755,New Civic Company Ltd,New Civic Company Ltd,870 Market St Ste 1168,San Francisco,CA,94102,2018-01-01,,2018-01-01,,870 Market St Ste 1168
1194002-07-181,1089757,"Quang Medical Practice, Inc.","Quang Medical Practice, Inc.",1199 Bush St Ste 560,San Francisco,CA,94109,2018-07-01,,2018-07-01,,1199 Bush St Ste 560
1194004-07-181,1089758,"Tomarco Contractor Specialties, Inc.",International Seismic Application Technology (Isat),14848 Northam Street St,La Mirada,CA,90638,2018-07-02,,2018-07-02,,14848 Northam St
1194010-07-181,1089760,Bay Area Community Law Foundation,Bay Area Community Law Foundation,558 Capp St,San Francisco,CA,94110,1994-07-01,,1994-07-01,,558 Capp St
1194012-07-181,1089762,P.G. Emminger Inc.,Emminger Corp,4036 Pacheco Blvd,Martinez,CA,94553,2015-01-01,,2018-06-28,,4036 Pacheco Blvd
1194014-07-181,1089763,"Cbi Services, LLC","Cbi Services, LLC",14107 S Route 59,Plainfield,IL,60544,2018-07-03,,2018-07-03,,915 N Eldridge Pkwy
1194018-07-181,1089765,Darsy Herrera,Carrusel Kidscare,120 Justin Dr,San Francisco,CA,94112,2018-07-01,,2018-07-01,,120 Justin Dr
1194020-07-181,1089766,Samir Salameh,Wallflower,4018 24th St Unit,San Francisco,CA,94114,2018-07-02,,2018-07-02,,4020 24th St Apt 3
1194022-07-181,1089768,"Ipsbs Managed Services, LLC",Hostmycalls,4408 Middlebrook Pike,Knoxville,TN,37921,2018-07-01,,2018-07-01,,Po Box 50308
1194030-07-181,1089771,Richard Lester   John Genovese,44-46 Langton Street Apartment,1200 Gough St Apt 2b,San Francisco,CA,94109,2017-05-05,,2017-05-05,,1200 Gough St 2b Unit
1194062-07-181,1089789,Peter Freeman,Freeman Mechanical,425 Marina Blvd,San Francisco,CA,94123,2018-06-30,,2018-07-01,,0000 Undeliverable Mail
1194064-07-181,1089790,"Zyt, LLC","Zyt, LLC",38 Faxon Ave,San Francisco,CA,94112,2018-07-01,,2018-07-01,,38 Faxon Ave
1194068-07-181,1089792,L.K.W. Resources Inc,L.K.W. Resources Inc,56 Carr St,San Francisco,CA,94124,2018-07-01,,2018-07-01,,56 Carr St
1194072-07-181,1089794,Kv Childcare Inc,Kv Childcare Inc,2864 San Bruno Ave,San Francisco,CA,94134,2018-07-01,,2018-07-01,,2864 San Bruno Ave
1194078-07-181,1089797,Kindrid Parker,Last Wave Film,156 Rose St,SF,CA,94102,2018-07-03,,2018-07-03,,6115 Sacramento Ave
1194082-07-181,1089799,Michael Williams,Mike Williams Drywall,2223 West Hearn Ave,Santa Rosa,CA,95407,2018-07-01,,2018-07-01,,2223 W Hearn Ave
1194092-07-181,1089804,"949 Natoma, LLC","949 Natoma, LLC",949 Natoma St,San Francisco,CA,94103,2018-07-01,,2018-07-01,,0000 Undeliverable Mail
1194096-07-181,1089806,Ku2n4m Labs,Ku2n4m Labs,355 1st St 2205,San Francisco,CA,94105,2018-07-03,,2018-07-03,,355 1st St Unit 2205
1194098-07-181,1089807,Mimi Restaurant,Pho Vung Tau,708 Vallejo St,San Francisco,CA,94133,2018-07-01,,2018-07-01,,708 Vallejo St
1194104-07-181,1089810,Magus Properties LLC,Magus Properties LLC,58 Winfield St,San Francisco,CA,94110,2018-06-22,,2018-06-22,,58 Winfield St
1194105-07-181,1089722,Zeno Group Inc.,Zeno Group Inc.,535 Mission St 1820,San Francisco,CA,94105,2018-07-01,,2018-07-01,,120 S Central Ave Ste 400
1194107-07-181,464458,Urbansitter Inc,Urbansitter Inc.,601 California St Ste 607,San Francisco,CA,94108,2011-11-01,,2014-12-01,,268 Bush St
1194110-07-181,416000,Ag Adriano Goldschmied Inc,Ag Jeans Sf Westfield,845 Market St Ste 195,San Francisco,CA,94103,2007-04-01,,2018-07-03,,2741 Seminole Ave
1194117-07-181,479814,Song Tea Merchants LLC,Song Tea Merchants,2120 Sutter St,San Francisco,CA,94115,2013-06-01,,2018-07-03,,2120 Sutter St
1194119-07-181,155879,Louie Calvin Y,438-442 Broadway Street,438 Broadway St,San Francisco,CA,94133,2010-01-01,,2018-01-01,,950 Grant Ave 2 Fl
1194120-07-181,1003235,Aesop Usa Inc,Aesop,425 Hayes Street,San Francisco,CA,94102,2012-12-20,,2015-04-18,,48 W 25th St Floor 12
1194121-07-181,1003235,Aesop Usa Inc,Aesop,445 Jackson Street,San Francisco,CA,94111,2012-12-20,,2016-07-01,,48 W 25th St Floor 12
1194122-07-181,1003235,Aesop Usa Inc,Aesop,865 Market Street Unit 189,San Francisco,CA,94103,2012-12-20,,2017-12-14,,48 W 25th St Floor 12
1194124-07-181,1017586,One Fin Capital Management Lp,One Fin Capital Management Lp,1 Letterman Dr C3400,San Francisco,CA,94129,2015-07-15,,2015-07-15,,1 Letterman Dr C3400 Ste
1194125-07-181,374244,Super 7 Retail Inc,Super 7/Super 7 Retail Inc.,777 Florida St Ste 202,San Francisco,CA,94110,2004-02-16,,2018-06-01,,777 Florida St 202 Ste
