location_id,business_account_number,ownership_name,doing_business_as_name,business_location_street_address,business_location_city,business_location_state,business_location_zip_code,business_start_date,business_end_date,location_start_date,location_end_date,mailing_address
1288737-10-211,384065,Goeschl Law Corporation,Goeschl Law Corporation,235 Montgomery St Ste 730,San Francisco,CA,94104,2005-01-03,,2021-10-01,,235 Montgomery St Ste 730
1288741-10-211,1128627,Aces Garage Door Inc,Ace's Garage Door Repair & Installation,1943 Mission St,San Francisco,CA,94103,2021-10-01,,2021-10-01,,3334 Arden Rd
1288742-10-211,1098857,Daniel Gaylinn,Sacramento Street,1950 Sacramento St Apt 2,San Francisco,CA,94109,2018-12-27,,2021-02-01,,1950 Sacramento St Apt 2
1288744-10-211,1128628,Adriana Hernandez Garcia Sales,Adriana Hernandez Garcia Sales,510 Hannah St,San Jose,CA,95126,2021-10-11,,2021-10-11,,510 Hannah St
1288745-10-211,1101482,Hooray Foods Inc,"Hooray Foods, Inc.",582 6th St,San Francisco,CA,94103,2019-05-02,,2021-04-01,,0000 Undeliverable Mail
1288746-10-211,393571,Pfeiffer Jenny E,Pfeifferfoto,4225 Gregory St,Oakland,CA,94619,2008-08-01,,2020-09-01,,4225 Gregory St
1288748-10-211,1125986,Chroma Projects LLC,San Francisco Brew Boat,Pier Embarcadero Pier,San Francisco,CA,94107,2021-07-07,,2021-10-11,,1519 19th St
1288749-10-211,1060997,Leighgrant LLC,Leighgrant LLC,2200 Sacramento St Apt 1002,San Francisco,CA,94115,2016-11-10,,2021-10-11,,2200 Sacramento St Apt 1002
1288751-10-211,1128629,Evergrow Inc.,Evergrow Inc.,2261 Market St Unit 451,San Francisco,CA,94114,2021-10-05,,2021-10-05,,2261 Market St Unit 4512
1288752-10-211,322237,"Anderson Staffing, Inc.","Anderson Staffing, Inc",113 San Marino Dr,San Rafael,CA,94901,1999-01-04,,2021-01-01,,2325 Buena Vista Ave
1288754-10-211,1128630,Virtual South Engineering,Virtual South Engineering,3097 Turk Blvd,San Francisco,CA,94118,2021-09-01,,2021-09-01,,3097 Turk Blvd
1288755-10-211,1011371,Jb Mechanical Inc,Jb Mechanical Inc,5083 Lone Tree Way,Antioch,CA,94531,2015-03-13,,2021-03-01,,5083 Lone Tree Way
1288757-10-211,1128631,"Bas Plumbing, Inc.","Bas Plumbing, Inc.",2040 Eastridge Ave Ste A4,Riverside,CA,92507,2021-10-04,,2021-10-04,,2040 Eastridge Ave Ste A4
1288765-10-211,1128634,"233 Grant 2020, LLC","233 Grant 2020, LLC",340 S Lemon Ave # 4071,Walnut,CA,91789,2020-08-12,,2020-08-12,,0000 Undeliverable Mail
1288768-10-211,1032481,Mateo Advisors,Mateo Advisors LLC,375 Potrero Ave Ste 7,San Francisco,CA,94103,2014-12-08,,2018-06-01,,375 Potrero Ave 7 Ste
1288773-10-211,1121123,"Flock Network, Inc.","Hyper Online, Inc.",2261 Market St 4025,San Francisco,CA,94114,2020-06-01,,2020-09-25,,2261 Market St Unit 4025
1288774-10-211,1007105,Mission Health Labs Inc,Picnic Health,850 Folsom St,San Francisco,CA,94107,2014-01-08,,2014-01-08,,850 Folsom St
1288775-10-211,1007105,Mission Health Labs Inc,Mission Health Labs Inc,850 Folsom St,San Francisco,CA,94107,2014-01-08,,2014-01-08,,850 Folsom St
1288776-10-211,1043678,"Hellooffice, Inc.","Raise Commercial Real Estate, Inc.",2 Embarcadero Ctr Ste R230,San Francisco,CA,94108,2016-08-19,,2020-09-18,,560 Davis St Ste 150
1288781-10-211,1066884,"Sense Talent Labs, Inc","Sense Talent Labs, Inc.",225 Bush St Ste 1350,San Francisco,CA,94104,2015-03-09,,2015-03-09,,225 Bush St Ste 1350
1288782-10-211,1105628,"Outer Sunset Holdings, Inc.",Sunset Pipeline,2165 Irving St Bldg,San Francisco,CA,94122,2019-08-16,,2021-10-11,,2165 Irving St
1288783-10-211,1068950,Fasterap Inc,"Fasterap, Inc.",201 Spear St Fl 11,San Francisco,CA,94105,2014-08-01,,2019-01-01,,201 Spear St Ste 1100
1288784-10-211,433726,Plus One Holdings Inc,Plus One Holdings Inc,1155 Battery St,San Francisco,CA,94111,2011-06-27,,2021-09-09,,Po Box 412810
1288785-10-211,433726,Plus One Holdings Inc,Plus One Holdings Inc,1725 3rd St # 2,San Francisco,CA,94158,2011-06-27,,2021-09-13,,Po Box 412810
1288788-10-211,1128639,"Tarkett Usa, Inc","Tarkett Usa, Inc",30000 Aurora Rd Rm 421,Solon,OH,44139,2021-10-01,,2021-10-01,,30000 Aurora Rd Rm 421
1288789-10-211,414570,Ipc Systems Inc,"Ipc Systems, Inc.",315 Montgomery St Fl 10,San Francisco,CA,94104,2008-03-26,,2020-01-01,,3 2nd St # 10
1288791-10-211,1128640,Sands Capital Management,Sands Capital Management LLC,595 Pacific Ave Fl Floor,San Francisco,CA,94133,2021-04-05,,2021-05-15,,1000 Wilson Blvd Ste 3000
1288793-10-211,1063665,"Ssb Realty, LLC",Ssb Realty LLC,580 California St,San Francisco,CA,94104,1998-02-01,,2021-08-31,,1 Iron St 6 Fl
1288795-10-211,1128641,"Planned Parenthood Of The Pacific Southwest, Inc.","Planned Parenthood Of The Pacific Southwest, Inc.",2 Townsend St Apt 1-10,San Francisco,CA,94107,2021-07-19,,2021-07-19,,1075 Camino Del Rio South
1288798-10-211,1033430,Beyond Basics Tile And Stone,Heritage On The Marina,3400 Laguna St,San Francisco,CA,94123,2016-05-01,,2021-07-01,,153 Alice Ct
1288799-10-211,1087332,"St. Peters Gateway, Inc",North Beach Pipeline,1335 Grant Ave,San Francisco,CA,94133,2018-04-26,,2021-10-12,,1335 Grant Ave
1288800-10-211,1033430,Beyond Basics Tile And Stone,Stonestown Galleria Mall,3251 20th Ave,San Francisco,CA,94132,2016-05-01,,2021-08-27,,153 Alice Ct
1288801-10-211,1071610,Mariotto Resolutions Inc,"Mariotto Resolutions, Inc.",1388 Sutter St Ste 1200,San Francisco,CA,94109,2017-06-01,,2021-09-01,,13 Wood St
1288803-10-211,1083664,Predicthq Inc,South Park Street,150 S Park St,San Francisco,CA,94107,2017-01-01,,2021-07-31,,548 Market St
1288804-10-211,1098707,Dental Practice Of Sheila Patwardhan,"Dental Practice Of Sheila Patwardhan, Inc",79 Hazel Ln,Piedmont,CA,94611,2019-02-13,,2021-06-04,,79 Hazel Ln
1288805-10-211,1016387,Forrest-Garcia Melissa,"Melissa Forrest-Garcia, Mft",Po Box 372,Hutto,TX,78634,2015-07-13,,2021-07-26,,5845 Novaro Pl
1288807-10-211,1128645,Demarcus Johnson,Johnson Floor Crew,770 Jerrold Ave Apt I,San Francisco,CA,94124,2021-10-12,,2021-10-12,,770 Jerrold Ave Apt I
1288811-10-211,1090334,Aya Osada,Aya Osada,2124 A Clement St,San Francisco,CA,94121,2018-07-01,,2021-08-01,,2124a Clement St
1288812-10-211,1128614,Watson Therapeutics,Watson Therapeutics,1188 Mission St Apt 2208,San Francisco,CA,94103,2021-10-08,,2021-10-08,,611 Mason St Apt 408
1288819-10-211,1009127,Batausa Captulina,Captulina Skincare,1628 Union St,San Francisco,CA,94123,2015-02-12,,2016-06-01,,507 16th Ave
1288823-10-211,1128655,Parklab Open Space Management LLC,Parklab Open Space Management LLC,401 Terry A Francois Blvd Ste 224,San Francisco,CA,94158,2021-07-23,,2021-07-23,,1042 53rd St
1288830-10-211,1073027,Jiachang Liang,J C General Construction,8 Arleta Ave,San Francisco,CA,94134,2017-07-10,,2021-02-21,,8 Arleta Ave
1288833-10-211,109230,Sarkissian Hryre S,Hs Fine Jewelry,888 Brannan St Ste 117,San Francisco,CA,94103,1978-01-09,,2017-02-01,,888 Brannan St 117 Ste
1288837-10-211,1128661,"Crw,Inc Dba California Electrical Solutions","Crw,Inc Dba California Electrical Solutions",6010 Egret Ct,Benicia,CA,94510,2021-10-12,,2021-10-12,,6014 Egret Ct Bldg
1288844-10-211,1128664,Merola Opera Program,Merola Opera Program,601 Van Ness Ave Ste S,San Francisco,CA,94102,1955-02-14,,1955-02-14,,601 Van Ness Ave Ste S
1288849-10-211,189825,Cook Fred V,Comprehensive Communications,555 Buena Vista W Ave Apt 505,San Francisco,CA,94117,1989-01-01,,2021-10-01,,912 Cole St # 250
1288850-10-211,189825,Cook Fred V,Dreambody Cinema Project/ Culture Healing Media,555 Buena Vista W Ave Apt 505,San Francisco,CA,94117,1989-01-01,,2021-10-01,,912 Cole St # 250
1288860-10-211,1128671,Clew Bay Construction,Clew Bay Construction,151 Ralston St,San Francisco,CA,94132,2021-10-12,,2021-10-12,,151 Ralston St
1288861-10-211,1084511,Susan Scherman,"Susan Scherman, Esq. Personal Strategy Consultant",2021 Fillmore St Ste 201,San Francisco,CA,94115,2018-03-05,,2021-03-05,,2021 Fillmore St Ste 201
1288864-10-211,1128672,"Amy Waldron, Ph.D, Lmft, Atr-Bc","Dr. Amy Waldron, Lmft, Atr-Bc",1025 Steiner St Apt 6,San Francisco,CA,94115,2021-10-10,,2021-10-10,,1025 Steiner St Apt 6
1288865-10-211,1058654,Side Inc,Magnum Real Estate Group,580 4th St,San Francisco,CA,94107,2016-09-01,,2021-10-12,,580 4th St
1288868-10-211,1114231,Officehours Technologies Co.,Officehours Technologies Co,121 2nd St Ste 200,San Francisco,CA,94105,2020-01-01,,2021-06-01,,121 2nd St Ste 200
1288874-10-211,1128676,Robert Cowan IIi,Bright Fame Music,1375 Quesada Ave,San Francisco,CA,94124,2021-10-12,,2021-10-12,,1375 Quesada Ave
1288875-10-211,1075755,Laura B. Kasper,"Laura B. Kasper, Ph.D. Psychologist",582 Market St Ste 1108,San Francisco,CA,94104,2016-01-01,,2016-01-01,,582 Market St Ste 1108
1288877-10-211,1128678,Glo Associates,Glo Associates,211 A Sawyer St,San Francisco,CA,94134,2021-07-13,,2021-07-13,,211a Sawyer St
1288880-10-211,1115938,Ricardo Paniagua,1930 Channing Way 3e Berkeley Ca 94704,1930 Channing Way 3c,Berkeley,CA,94704,2020-07-20,,2021-10-12,,1930 Channing Way 3c
1288882-10-211,1128682,Ada Jacques,Datum Victual,260 Mcallister St Apt 204,San Francisco,CA,94102,2021-01-18,,2021-01-18,,0000 Undeliverable Mail
1288887-10-211,1128684,Yasmine Alshuraidah,Yasmine Alshuraidah,132 E Vista Ave,Daly City,CA,94014,2021-10-12,,2021-10-12,,132 E Vista Ave
1288888-10-211,1110245,Ryan E. Leblanc Inc.,Ryan E. Leblanc Inc.,257 Surrey St,San Francisco,CA,94131,2020-01-01,,2021-08-16,,257 Surrey St
1288890-10-211,1128685,"Insureaze Insurance Solutions, LLC","Insureaze Insurance Solutions, LLC",237 Kearny St # 9186,San Francisco,CA,94108,2019-02-14,,2019-02-14,,0000 Undeliverable Mail
1288892-10-211,1128686,Wine   Water Co,Wine & Water Co,3435 24th St Apt 19,San Francisco,CA,94110,2021-10-06,,2021-10-06,,3435 24th St Apt 19
1288895-10-211,1128687,Premium Tint,Premium Tint,2532 Santa Clara Ave # 350,Alameda,CA,94501,2021-10-12,,2021-10-12,,2532 Santa Clara Ave # 350
1288896-10-211,1128688,Jd Multi Cleaning LLC,Jd Multi Cleaning LLC,2500 Arelious Walker Dr Apt 316,San Francisco,CA,94124,2021-10-12,,2021-10-12,,2500 Arelious Walker Dr Apt 316
1288900-10-211,1128690,Mary Senchyna,Mary Senchyna,863 44th St,Oakland,CA,94608,2021-10-12,,2021-10-12,,863 44th St
1288901-10-211,1032657,Bay Area Systems Inc,Bay Area Systems,391 Sutter St Ste 806,San Francisco,CA,94108,2016-05-01,,2021-10-01,,391 Sutter St Ste 806
1288903-10-211,1128691,IVvy   Associates LLC,IVvy & Associates LLC,25 Beideman St,San Francisco,CA,94115,2019-07-11,,2019-07-11,,25 Beideman St
1288905-10-211,1128692,Metal Inc.,Metal Inc.,1275 Fairfax Ave Ste 203a,San Francisco,CA,94124,2021-10-01,,2021-10-01,,1275 Fairfax Ave Ste 203a
1288907-10-211,386439,Weiss Jennifer B,Jennifer Weiss Architecture,590 Spruce St,San Francisco,CA,94118,2005-01-07,,2020-07-01,,590 Spruce St
1288909-10-211,1128693,Luxury Oven LLC,Baklavastory.,1830 Harrison St Unit B,San Francisco,CA,94103,2021-08-03,,2021-09-29,,1830 Harrison St Ste B
1288910-10-211,1081848,Andrew Lee,Nurturfoods,255 Berry St Apt 109,San Francisco,CA,94158,2018-01-08,,2020-01-01,,3739 Balboa St
1288914-10-211,1128695,Project Local Incorporated,Project Local Incorporated,1693 Polk St,San Francisco,CA,94109,2020-12-01,,2020-12-01,,1693 Polk St
1288916-10-211,1128696,"Across The Pond, Inc.","Across The Pond, Inc.",163 2nd St Ste 400,San Francisco,CA,94105,2018-08-31,,2018-08-31,,163 2nd St Ste 400
1288922-10-211,1128700,Walter Laing Gardens,Walter Laing Gardens,45 Dorchester Dr Bldg Opt,Daly City,CA,94015,2021-10-01,,2021-10-01,,45 Dorchester Dr Bldg Optional
1288924-10-211,1128701,Erin Arias,Erin Elizabeth Hair Studio,2668 Great Highway,San Francisco,CA,94116,2021-10-13,,2021-10-13,,2668 Great Highway
1288926-10-211,1128702,Vp San Francisco LLC,Vp San Francisco LLC,75216 Po Box,Tampa,FL,33675,2021-10-01,,2021-10-01,,Po Box 75216
1288929-10-211,1007419,U.S. Smoke   Fire Corp.,Us Smoke And Fire,1100 Market St,San Francisco,CA,94102,2015-01-01,,2021-10-13,,12310 Pinecrest Rd Ste 300
1288932-10-211,1128704,Kath-Rina Del Mar,Back To Health With Acupuncture And Nutrition,977 Valencia St,San Francisco,CA,94110,2021-09-21,,2021-09-21,,77 Winfield St
1288933-10-211,1128704,Kath-Rina Del Mar,American College Of Traditional Chinese Medicine Acupuncure Clinic,450 Conneticut St,San Francisco,CA,94107,2021-09-21,,2021-09-21,,77 Winfield St
1288936-10-211,1128705,"Zoon Engineering, Inc.","Zoon Engineering, Inc.",3960 Adeline St Apt 3,Emeryville,CA,94608,2021-10-13,,2021-10-13,,3960 Adeline St Unit 3
1288939-10-211,1128706,New Line Door Inc,New Line Door Inc,720 Ramona Ave,Modesto,CA,95350,2021-10-13,,2021-10-13,,720 Ramona Ave
1288940-10-211,1011315,Jpf Construction Co,Jpf Construction Co,2226 28th Ave,San Francisco,CA,94116,2015-03-19,,2021-10-01,,2226 28th Ave
1288944-10-211,1128708,Scapes Inc,Scapes Inc,12344 San Mateo Road Rd,Half Moon Bay,CA,94019,2021-10-13,,2021-10-13,,12344 San Mateo Road Rd
1288945-10-211,1056481,Fabian Alvarez Gonzalez,Alvarez Hardwood Floors,300 Louisburg St,San Francisco,CA,94112,2016-09-06,,2021-10-13,,300 Louisburg St
1288947-10-211,1128709,Explorer Mandarin Immersion,Explorer Mandarin Immersion,1457 9th Ave,San Francisco,CA,94122,2021-10-13,,2021-10-13,,1457 9th Ave
1288948-10-211,423871,Chung's Construction Co Inc,Chung's Construction Co Inc,2226 28th Ave,San Francisco,CA,94116,2008-01-01,,2021-10-01,,2226 28th Ave
1288950-10-211,1128710,Azmi Qasem Ahmed Murait,Popstar Shawerma,91 6 Th St,San Francisco,CA,94103,2021-10-13,,2021-10-13,,2011 Villa Dr Apt 204
1288951-10-211,413733,Ananyev Vadim,Rhythm Ethics Productions,555 Ygnacio Valley Rd Unit 207,Walnut Creek,CA,94596,2007-02-20,,2021-08-15,,1800 Lacassie Ave Apt 310
1288953-10-211,1128711,"Calico Building Services, Inc","Calico Building Services, Inc",15550 Rockfield Blvd Ste C,Irvine,CA,92618,2021-10-13,,2021-10-13,,15550 Rockfield Blvd Ste C
1288956-10-211,1128712,Kitchen King Inc,Kitchen King,10 Olema Rd,Fairfax,CA,94930,2021-10-12,,2021-10-12,,10 Olema Rd
1288959-10-211,1128713,Norman G Phillips,Norman G Phillips,44 Lozoya Way,Oakley,CA,94561,2021-10-13,,2021-10-13,,44 Lozoya Way
1288961-10-211,1128714,California Transport Trucking Services Inc,California Transport Trucking Services Inc,3512 Cedar Flat Ct,San Jose,CA,95173,2021-01-11,,2021-01-11,,3512 Cedar Flat Ct
1288962-10-211,1093947,Cmo Hair Studios LLC,Le Phenix Lifestyle,1538 Pacific Ave Ste 116,San Francisco,CA,94109,2018-10-17,,2021-10-12,,1538 Pacific Ave Ste 116
1288963-10-211,425986,Smd Investments Inc,"Smd Investments, Inc.",61 Capay Cir,So San Francisco,CA,94080,2013-04-01,,2021-10-01,,61 Capay Cir
1288964-10-211,437384,Cheon Joshua,Dark Entries Records,910 Larkin St,San Francisco,CA,94109,2009-03-20,,2021-10-01,,910 Larkin St
1288967-10-211,1128715,Karen Waleska Castro Martinez,Paula's Cafe,488 Haight St,San Francisco,CA,94117,2021-10-13,,2021-10-13,,150 Station Ave
1288970-10-211,1128717,Yudi A. Paz,Yudi A. Paz,665 Park Dr Apt 50,Costa Mesa,CA,92627,2021-09-01,,2021-09-01,,665 Park Dr Apt 50
1288971-10-211,449043,Berg Michael N,Regard Ip Law,354 23rd Ave,San Francisco,CA,94121,2010-05-15,,2021-06-01,,354 23rd Ave
1288973-10-211,1128718,"Purcell Murray Co., Inc","Purcell Murray Co., Inc.",235 Kansas St Fl 1,San Francisco,CA,94103,2021-09-03,,2021-09-03,,235 Kansas St Fl 1
1288978-10-211,391862,Artisan Travel Inc,Artisan  Travel,434 Union St # B,San Francisco,CA,94133,2003-02-01,,2017-01-01,,434 Union St # B
1288984-10-211,1128722,Dogpatch Games,Dogpatch Games,1095 Tennessee St,San Francisco,CA,94107,2021-08-02,,2021-08-02,,1095 Tennessee St
1288988-10-211,1128724,Gpi Builders,Gpi Builders,262 E Hamilton Ave Ste C,Campbell,CA,95008,2021-10-13,,2021-10-13,,262 E Hamilton Ave Ste C
1288989-10-211,444676,Maveron LLC,Maveron LLC,1550 Bryant St Unit 7-7,San Francisco,CA,94103,2009-11-10,,2019-08-20,,411 1st Ave S 600 Ste
1288998-10-211,1128729,G Krown Inc.,G Krown Inc.,"1 Embarcadero Center, Front Street Level",San Francisco,CA,94111,2019-03-27,,2019-03-27,,233 Post St Ste 201
1289002-10-211,1128731,Matalau Home Care Inc,Matalau Home Care Inc.,533 28th S St Bldg,San Francisco,CA,94131,2021-10-06,,2021-10-06,,533 28th St S Bldg
1289010-10-211,1128735,Cares Mx International Group,Cares Mx International Group,75 Broadway Ste 202,San Francisco,CA,94111,2021-10-08,,2021-10-08,,1160 Battery St East Ste 100
1289013-10-211,469234,Bombon Bambiana,Bambiana For Long Hair,798 Sutter St,San Francisco,CA,94109,2012-05-22,,2013-05-31,,0000 Undeliverable Mail
1289017-10-211,1128738,Steven A Barton,Barton Builders,1388 Haight St # 160,San Francisco,CA,94117,2021-10-14,,2021-10-14,,1388 Haight St #160
1289018-10-211,1102577,Roger Mocenigo,Talking Bird Pictures,1731 Powell St Unit 304,San Francisco,CA,94133,2018-10-01,,2021-10-01,,1731 Powell St Unit 304
1289019-10-211,403586,Peter Levi Plumbing Inc,Peter Levi Plumbing,24 Digital Dr,Novato,CA,94949,2006-07-01,,2021-10-14,,1818 2nd St
1289020-10-211,487063,Dyntek Services Inc,Dyntek Services Inc,5241 California Ave Ste 150,Irvine,CA,92617,2014-02-01,,2018-05-01,,5241 California Ave Ste 150
1289022-10-211,1128740,Frostea Express LLC,Frostea,5032 A Mission St,San Francisco,CA,94112,2021-10-14,,2021-10-14,,135 Flournoy St
1289024-10-211,458248,Abellanosa Neil Brian O,"Saka Life, LLC",963 Harrison St,San Francisco,CA,94107,2011-04-18,,2021-08-01,,149 24th Ave Apt C
1289025-10-211,1058654,Side Inc,Horizons Realty Group,580 4th St,San Francisco,CA,94107,2016-09-01,,2021-10-14,,580 4th St
1289026-10-211,1058654,Side Inc,Nest Finders,580 4th St,San Francisco,CA,94107,2016-09-01,,2021-10-14,,580 4th St
1289027-10-211,1058654,Side Inc,Luxely Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01,,2021-10-14,,580 4th St
1289029-10-211,1128741,Bill Brennan And Suzanne Austin Living Trust,2291-2299 Green St.,2291 Green St #,San Francisco,CA,94123,2021-10-01,,2021-10-01,,885373 Po Box
1289030-10-211,1076368,"Telescope Partners, LLC","Telescope Partners, LLC",1 Letterman Dr Bldg C,San Francisco,CA,94129,2017-09-11,,2021-10-14,,1 Letterman Dr Ste Cm-300
1289035-10-211,1128743,"Epic Games, Inc.","Epic Games, Inc.",410 Townsend St Ste 100,San Francisco,CA,94107,2020-01-01,,2020-01-01,,620 Crossroads Blvd
1289042-10-211,1128746,Pacific Crating And Shipping,Pcs Relocation Services,1008 Revere Ave,San Francisco,CA,94124,2021-07-02,,2021-07-02,,1008 Revere Ave
1289049-10-211,1128749,Rose Green Foundation,Rose Green Foundation LLC,1501 Palou Ave,San Francisco,CA,94124,2021-05-18,,2021-05-18,,1501 Palou Ave
1289055-10-211,1006775,United Sf Parking Inc,"United Sf Parking, Inc.",260 Townsend St,San Francisco,CA,94107,2014-12-11,,2021-09-01,,77 Van Ness Ave 101-1704 Ste
1289056-10-211,385922,"New Cingular Wireless Pcs, LLC","New Cingular Wireless Pcs, LLC",260 Golden Gate Ave,San Francisco,CA,94102,2005-01-01,,2021-10-01,,1010 Pine St # 9th Fl 9e-Bl
1289060-10-211,1128752,Jacks   Racks LLC,Jacks & Racks LLC,170 W Simpson St,Ventura,CA,93001,2021-10-11,,2021-10-11,,170 W Simpson St
1289061-10-211,1128753,"Flexible Architecture And Simplified Technology, Inc.","Flexible Architecture And Simplified Technology, Inc.",388 Market St Ste 750,San Francisco,CA,94111,2021-10-01,,2021-10-01,,545 Washington Blvd
1289063-10-211,1128754,"American Textile   Supply, Inc","American Textile & Supply, Inc",3439 Regatta Blvd,Richmond,CA,94804,2018-01-01,,2018-01-01,,3439 Regatta Blvd
1289067-10-211,1128756,Rony Danilo Barrios,Majoris1 Retail And Cleaning Services,2704 Mission St Apt A,San Francisco,CA,94110,2021-10-14,,2021-10-14,,2704 Mission St Apt A
1289069-10-211,1128757,Rahman Consulting,Rahman Consulting,724 8th Ave Apt 4,San Francisco,CA,94118,2021-05-01,,2021-05-01,,724 8th Ave Apt 4
1289073-10-211,1102587,Yan Tang Zhen,Lucky Job Service & Trading LLC,10 Brooklyn Pl Apt 7,San Francisco,CA,94108,2019-05-30,,2020-08-01,,10 Brooklyn Pl Apt 7
1289074-10-211,1102939,Soronzonbold Ulziikhutag,Magnet Flooring,603 9th Ave,San Francisco,CA,94118,2019-06-01,,2021-10-14,,603 9th Ave
1289077-10-211,1128758,Yeymmy N Sanchez Paz,Yariel Janitorial Company,731 Athens St,San Francisco,CA,94112,2021-10-14,,2021-10-14,,10514 Voltaire Ave
1289081-10-211,1128760,"Instaviser, Inc.","Instaviser, Inc.",181 2nd St,San Francisco,CA,94105,2021-04-01,,2021-04-01,,181 2nd St
1289083-10-211,1128761,Alma Janet Flores,Jans Cleaning,3276 Prentiss St,Oakland,CA,94601,2021-10-14,,2021-10-14,,0000 Undeliverable Mail
1289085-10-211,1128762,Flor Sarahi Redondo Hernandez,Sarahi's House Cleaning,156 Verbena Dr Unit B,East Palo Alto,CA,94303,2021-09-01,,2021-09-01,,156 Verbena Dr Unit B
1289087-10-211,1128763,Kombu Kitchen Sf LLC,Nybll,555 Market St Fl 6,San Francisco,CA,94105,2021-10-01,,2021-10-01,,8605 Santa Monica Blvd Pmb 80878
1289088-10-211,954053,Plaza Capital Advisors,Us Realty Capital,50 California St Ste 1500,San Francisco,CA,94111,1994-04-01,,2021-10-14,,1765 Vistazo St W
1289089-10-211,954053,Plaza Capital Advisors,Plaza Capital Advisors,50 California St Ste 1500,San Francisco,CA,94111,1994-04-01,,2021-10-14,,1765 Vistazo St W
1289090-10-211,1120300,Mariana Landeros De Miller,Casita Vegana,200 -699 John Muir Dr,San Francisco,CA,94132,2020-12-29,,2021-10-14,,3224 Shelter Creek Lane
1289092-10-211,1128764,Bryant-Bay Area Auto Body,Bryant-Bay Area Auto Body,950 Folsom St,San Francisco,CA,94107,2021-09-17,,2021-10-01,,950 Folsom St
1289096-10-211,1128766,Whl Brothers LLC,Blue Whale Restaurant & Bar,2033 Union St,San Francisco,CA,94123,2021-10-01,,2021-10-13,,1932 Irving St Ste 27
1289099-10-211,1128767,Ha's Maintenance Services,Ha's Maintenance Services,660 West Field Rd Unit 281,San Francisco,CA,94128,2019-01-01,,2019-01-01,,660 West Field Rd Unit 281941
1289106-10-211,404409,"White Cap, L.P.","White Cap, L.P.",200 Jennings St,San Francisco,CA,94124,2007-01-01,,2013-09-19,,Po Box 80600
1289108-10-211,1128771,Dixon K.   Vonnie K. Louie,Dixon K. & Vonnie K. Louie,3201 -320 Fillmore St #,San Francisco,CA,94123,2017-08-03,,2017-08-03,,5840 Geary Blvd
1289110-10-211,1128772,Jashn,Jashn,925 Geary St Apt 105,San Francisco,CA,94109,2021-10-15,,2021-10-15,,996 Gellert Blvd Uppr Unit
1289111-10-211,1099135,Ue Construction Inc,Ue Construction Inc,2744 E 11th St Ste B1,Oakland,CA,94601,2019-03-01,,2019-12-01,,0000 Undeliverable Mail
1289113-10-211,1128773,Thy Honor Roll,Thy Honor Roll,20 Latona St Apt #B,San Francisco,CA,94124,2021-10-13,,2021-10-13,,20 Latona St Apt #B
1289118-10-211,1128775,Law Offices Of Timothy L. Moore,Law Offices Of Timothy L. Moore,811 Mason Street St,San Francisco,CA,94108,2021-10-01,,2021-10-01,,811 Mason Street St
1289121-10-211,1128776,H. Allen Gruen,H. Allen Gruen,360 Grand Ave,Oakland,CA,94610,2020-01-01,,2020-01-01,,360 Grand Ave #
1289122-10-211,1013798,Maria Hermogenes Sky,Maria Hermogenes Sky,3030 Polk St Apt 11,San Francisco,CA,94109,2015-05-15,,2019-01-01,,3030 Polk St Apt 11
1289125-10-211,1058654,Side Inc,Diamond Realty,580 4th St,San Francisco,CA,94107,2016-09-01,,2021-10-15,,580 4th St
1289127-10-211,347084,Kamran And Company LLC,"Kamran And Company, Inc.",415 N Salsipuedes St,Santa Barbara,CA,93103,2001-07-01,,2020-10-01,,415 N Salsipuedes St St #
1289128-10-211,364868,Driven Data Holdings Inc.,The Driven Data Network,1390 Market St Ste 200,San Francisco,CA,94102,2009-01-29,,2021-10-15,,542 Alvarado St
1289129-10-211,364868,Driven Data Holdings Inc.,Driven Data Networks,1390 Market St Ste 200,San Francisco,CA,94102,2009-01-29,,2021-10-15,,542 Alvarado St
1289130-10-211,364868,Driven Data Holdings Inc.,Driven Data Network,1390 Market St Ste 200,San Francisco,CA,94102,2009-01-29,,2021-10-15,,542 Alvarado St
1289132-10-211,1128778,Annison Van,1338 La Playa St.,1338 La Playa,San Francisco,CA,94122,2021-10-15,,2021-10-15,,1338 La Playa
1289133-10-211,1076419,Kim Earol Q. Tabifranca,Kim Earol Tabifranca,4414 3rd St,San Francisco,CA,94124,2017-09-20,,2021-10-14,,38018 Dover Cmn
1289137-10-211,189294,Rogers Bruce,Rogers Short-Term Rental,1587 Treat Ave,San Francisco,CA,94110,1986-01-01,,2021-10-15,,1587 Treat Ave
1289139-10-211,1128779,"Done Right Maintenance, Inc.",Done Right Maintenance Inc.,1459 18th St # 346,San Francisco,CA,94107,2021-10-15,,2021-10-15,,1459 18th St # 346
1289141-10-211,1128780,"Juniper Cafe, LLC",Juniper Cafe,1401 Polk St,San Francisco,CA,94109,2021-10-15,,2021-10-15,,1454 19th Ave
1289144-10-211,1126277,Christine A Deysher,Tahoe Real Estate Advisors,891 Beach St,San Francisco,CA,94109,2021-07-20,,2021-07-27,,15326 Waterloo Cir
1289146-10-211,1128782,San Francisco Smog,San Francisco Smog,3300 Cesar Chavez,San Francisco,CA,94110,2021-10-15,,2021-10-15,,3300 Cesar Chavez
