location_id,business_account_number,ownership_name,doing_business_as_name,business_location_street_address,business_location_city,business_location_state,business_location_zip_code,business_start_date,business_end_date,location_start_date,location_end_date,mailing_address
0119680-01-001,119680,Gridley Dean M,515 Ofarrell Apts,515 Ofarrell St,San Francisco,CA,94102,1977-09-06,,1977-09-06,,515 Ofarrell St Office
0119689-01-001,119689,Wong Raymond J   Sophie L,218 6th Ave Apts,218 6th Ave,San Francisco,CA,94118,1976-10-12,,1976-10-12,,1438 18th Ave
0119791-01-001,119791,Lum Wayman   Bettie,Golden State Trading Co,1250 38th Ave,San Francisco,CA,94122,1979-09-04,,1979-09-04,,3050 26th Ave
0119791-02-001,119791,Lum Wayman   Bettie,1248 18th Ave Apt,1248 18th Ave,San Francisco,CA,94122,1979-09-04,,1988-01-02,,3050 26th Ave
0119799-02-999,119799,Voutselas Charles N,Voutselas Chuck Plumbing Co,1732 Indian Valley Rd,Novato,CA,94947,1979-01-02,,2006-12-25,,1732 Indian Valley Rd
0119890-02-001,119890,Tajeldin Ala   Sara E   Etal,2598 43rd Av Apartments,2598 43rd Ave,San Francisco,CA,94116,1978-11-03,,1979-08-30,,1998 Earl Ave
0119890-03-001,119890,Tajeldin Ala   Sara E   Etal,1216-20 9th Av Building,1216 9th Ave,San Francisco,CA,94122,1978-11-03,,1986-01-09,,1998 Earl Ave
0119891-01-001,119891,Stucky Arthur   Erna,3650 Judah Apts,3650 Judah St,San Francisco,CA,94122,1978-11-03,,1978-11-03,,320 Ulloa St
0119949-01-001,119949,Fung Ken,North Beach Hotel,175 Pfeiffer St,San Francisco,CA,94133,1978-07-31,,1978-07-31,,130 Waverly Pl
0119949-01-002,119949,Fung Ken,North Beach Hotel,705 Broadway,San Francisco,CA,94133,1978-07-31,,1994-07-01,,130 Waverly Pl
0120102-02-999,120102,City Building Inc,City Building Inc,212 N San Mateo Dr,San Mateo,CA,94401,1976-06-01,,2012-07-01,,212 N San Mateo Dr
0120110-05-001,120110,Lyons Philip   Barbara,3050-3058 24th St Bldg,3050 24th St,San Francisco,CA,94110,1979-09-06,,2012-12-19,,1208 Drake Ave
0120110-06-001,120110,Lyons Philip   Barbara,3752-3762 24th St Apts,3752 24th St,San Francisco,CA,94114,1979-09-06,,2008-09-30,,1208 Drake Ave
0120141-01-001,120141,Obermuller Mieko T,Flower Girl The,1127 Irving St,San Francisco,CA,94122,1978-09-06,,1978-09-06,,1127 Irving St
0120149-01-001,120149,Auburn Equipment   Supply,185 Industrial Bldg,185 Industrial St,San Francisco,CA,94124,1979-01-01,,1979-05-30,,1929 Van Ness Ave
0120149-02-001,120149,Auburn Equipment   Supply,Auburn Equipment & Supply,445 Bay Shore Blvd,San Francisco,CA,94124,1979-01-01,,1979-01-01,,1929 Van Ness Ave
0120149-02-002,120149,Auburn Equipment   Supply,Auburn Equipment & Supply,445 Bay Shore Blvd,San Francisco,CA,94124,1979-01-01,,1979-01-01,,1929 Van Ness Ave
0120176-03-002,120176,Chang Simon B L   G W C,Peking Arts & Crafts,545 Sutter St Ste 100,San Francisco,CA,94102,1974-10-20,,2006-01-05,,Po Box 26233
0120177-01-001,120177,Hornstein Michael   Ellen,170-174 9th St Bldg,170 9th St,San Francisco,CA,94103,1978-05-08,,1978-05-08,,2628 Filbert St
0120179-01-001,120179,"Wong, Basalle",1000-1032 Stockton Apts,1000 Stockton St,San Francisco,CA,94108,1978-06-07,,1978-06-07,,2543 Clement St
0120224-01-001,120224,Fukuda   Michisukk Etal,4236-4242 25th St Apartments,4236 25th St,San Francisco,CA,94114,1978-05-26,,1978-05-26,,587 Castro St
0120224-02-001,120224,Fukuda   Michisukk Etal,643-647 Castro St Apts,643 Castro St,San Francisco,CA,94114,1978-05-26,,1986-10-27,,587 Castro St
0120224-02-002,120224,Fukuda   Michisukk Etal,643-647 Castro St Apts,643 Castro St,San Francisco,CA,94114,1978-05-26,,1986-10-27,,587 Castro St
0120224-03-001,120224,Fukuda   Michisukk Etal,2506 Polk St Apartments,2506 Polk St,San Francisco,CA,94109,1978-05-26,,1986-10-27,,587 Castro St
0120224-04-001,120224,Fukuda   Michisukk Etal,Fukuda & Michisukk Etal,1084 Noe St #88,San Francisco,CA,94114,1978-05-26,,1978-05-26,,587 Castro St
0120224-05-001,120224,Fukuda   Michisukk Etal,643-647 Castro St,643 Castro St,San Francisco,CA,94114,1978-05-26,,2009-06-01,,587 Castro St
0120227-03-002,120227,Quan James L   Helen S,101 27th St Apartments,101 27th St,San Francisco,CA,94110,1977-11-23,,1999-06-30,,2000 Van Ness Ave Ste 401
0120227-03-003,120227,Quan James L   Helen S,101 27th St Apartments,101 27th St,San Francisco,CA,94110,1977-11-23,,1999-06-30,,2000 Van Ness Ave Ste 401
0120228-01-001,120228,Chung Rose M,1162 Jackson Apts,1162 Jackson St,San Francisco,CA,94133,1976-07-30,,1976-07-30,,C/O 2000 Van Ness Avenue Suite 400
0120236-01-001,120236,Lum Craig   Rochelle,1121 Clay Apts,1121 Clay St,San Francisco,CA,94108,1976-07-30,,1976-07-30,,1121 Clay St Apt 2
0120237-01-001,120237,Lee Norma J,870-880 Broadway Apts,870 Broadway,San Francisco,CA,94133,1976-07-30,,1976-07-30,,217 4th Ave
0120239-01-001,120239,Correa Robert C   Anita,Victoria Theatre & Sign,2961 16th St,San Francisco,CA,94103,1978-03-08,,1978-03-08,,2961 16th St
0120248-08-001,120248,Chinese Hospital,Chinese Hospital,845 Jackson St,San Francisco,CA,94133,2007-03-31,,2007-03-31,,845 Jackson St
0120248-09-001,120248,Chinese Hospital,Sf Chinese Community Hlth Srvs,1800 31st Ave,San Francisco,CA,94122,2007-03-31,,2007-03-31,,845 Jackson St
0120248-10-001,120248,Chinese Hospital,Chinese Hospital Excelsior Hlh,888 Paris St Ste 202,San Francisco,CA,94112,2007-03-31,,2007-03-31,,845 Jackson St
0120288-02-001,120288,Spes Kathy M   James F,Flower Fantasy,371 Madrid St,San Francisco,CA,94112,1998-11-18,,1998-11-18,,371 Madrid St
0120292-02-001,120292,Abdul Tom A Omer Lola Ali Abdul Ali Trustee,415 Jones St Apartments,415 Jones St,San Francisco,CA,94102,1979-09-11,,1991-03-28,,415 Jones St 109 Apt
0120313-02-999,120313,Hoem   Associates Inc,Hoem & Associates Inc,951 Linden Ave,S San Fran,CA,94080,1979-10-01,,2007-01-01,,951 Linden Ave
0120330-01-001,120330,Milber Diane R,Milber Diane,1492 11th Ave,San Francisco,CA,94122,1979-10-01,,1979-10-01,,1492 11th Ave
0120330-02-001,120330,Milber Diane R,Bedgenie,1492 11th Ave,San Francisco,CA,94122,1979-10-01,,2003-06-27,,1492 11th Ave
0120334-01-001,120334,Patel Dahyabhai D,Valiant Diamond Suppliers,1682 Great Hwy 4,San Francisco,CA,94122,1979-10-01,,1979-10-01,,1682 Great Hwy Apt 4
0120461-03-001,120461,Filice Francine,2202 Divisadero St Apts,2202 Divisadero St,San Francisco,CA,94115,1978-02-03,,2007-03-01,,710 Ashbury St
0120487-02-001,120487,Lui George,3828 Anza St Apts,3828 Anza St,San Francisco,CA,94121,1978-10-01,,2007-04-01,,549 15th Ave
0120586-01-999,120586,Bowen H A Electric Inc,Bowen H A Electric Inc,2055 Williams St,San Leandro,CA,94577,1979-10-15,,1979-10-15,,2055 Williams St
0120620-01-001,120620,Bonds Land Investment Co Ltd,210 Post Bldg,210 Post St,San Francisco,CA,94108,1978-10-11,,1978-10-11,,210 Post St Ste 316
0120622-01-001,120622,Miura Shigeko,2045-2047 Anza Apts,2045 Anza St,San Francisco,CA,94118,2004-08-31,,2004-08-31,,1610 Post St 202 Ste
0120622-03-001,120622,Miura Shigeko,400-408 Building Rental,408 Irving St,San Francisco,CA,94122,2004-08-31,,2004-09-01,,1610 Post St 202 Ste
0120642-01-001,120642,John T Hayden,444-446 Lombard Apts,444 Lombard St,San Francisco,CA,94133,1977-08-24,,1977-08-24,,Po Box 590206 Po Box 590206
0120680-01-001,120680,Chong Charles Y   Wong M,1327 31st Av Apts,1327 31st Ave,San Francisco,CA,94122,1979-06-27,,1979-06-27,,3001 Laguna St
0120693-01-002,120693,Kasin Andrea S,Andrea's,330 Sutter St,San Francisco,CA,94108,1979-10-24,,2000-03-01,,74 Juanita Way
0120762-01-001,120762,Anderson Nancy J,Anderson Nancy J,3065 Clay St,San Francisco,CA,94115,1978-03-01,,1978-03-01,,Po Box 156855
0120952-01-001,120952,Sada Dennis H,Alta Plaza Auto,2973 Washington St,San Francisco,CA,94115,1979-11-02,,1979-11-02,,2973 Washington St
0120952-02-001,120952,Sada Dennis H,Innovative Products & Svcs Co,2973 Washington St,San Francisco,CA,94115,1979-11-02,,1989-09-04,,2973 Washington St
0120993-03-999,120993,Tong Millard W,Millard Tong Construction,1 Picardo Rnch,Pacifica,CA,94044,1979-10-31,,2005-11-23,,1499 Terra Nova Blvd A
0121210-01-001,121210,Levy Richard A,Levy Richard A Md Apc,3580 California St #304,San Francisco,CA,94118,1979-11-19,,1979-11-19,,3580 California St Ste 302
0121337-01-001,121337,Sahagun David Enterprises Inc,Castro Street Chevron,2399 Market St,San Francisco,CA,94114,1979-12-01,,1979-12-01,,2500 California St
0121337-02-001,121337,Sahagun David Enterprises Inc,Pacific Heights Chevron,2500 California St,San Francisco,CA,94115,1979-12-01,,1992-05-01,,2500 California St
0121586-01-001,121586,Sure Inc,Sunrise Electrical & Const Co,568 16th Ave,San Francisco,CA,94118,1979-12-18,,2008-03-11,,1728 Ocean Ave 360
0121675-01-999,121675,Barcelon Assocs Mgmt. Corp.,Barcelon Assocs Mgmt.Corp.,590 Lennon Ln Ste 110,Walnut Creek,CA,94598,1979-08-30,,1979-08-30,,590 Lennon Ln Ste 110
0121706-01-001,121706,Billiard Palacade Inc,Billiard Palacade Inc,5179 Mission St,San Francisco,CA,94112,1980-01-02,,1980-01-02,,5179 Mission St
0121735-03-001,121735,Gutierrez Carlos V   Rosa,Silverstone Cafe,3278 24th St,San Francisco,CA,94110,2011-12-21,,2011-12-21,,3278 24th St
0121766-01-001,121766,Rotbert Arnold   Laura,2033 Pierce Apts,2033 Pierce St,San Francisco,CA,94115,1976-12-07,,1976-12-07,,83 Clarendon Ave
0121872-01-001,121872,Kwok Che Mui,2400 39th Av Apts,2400 39th Ave,San Francisco,CA,94116,1976-05-28,,1976-05-28,,2500 Lawton St
0121874-01-001,121874,Gorospe Abelardo,1355 47th Av Apts,1355 47th Ave,San Francisco,CA,94122,1980-01-01,,1980-01-01,,1567 27th Ave
0121922-02-001,121922,Tanner Hecht Architecture,Tannerhecht Architecture,1831 Powell St,San Francisco,CA,94133,1980-01-01,,2013-10-01,,1831 Powell St
0121939-24-001,121939,Mosser Charles W,945-947 Oak St Apts,945 Oak St #947,San Francisco,CA,94117,1977-01-11,,1988-10-01,,220 Montgomery St Ste 2000
0121939-26-001,121939,Mosser Charles W,343-347 Pierce St Apts,343 Pierce St #347,San Francisco,CA,94117,1977-01-11,,1988-10-01,,220 Montgomery St Ste 2000
0121940-01-001,121940,Siu Ying Shee,925a-929a Vallejo Apts,925 A Vallejo St,San Francisco,CA,94133,1978-04-07,,1978-04-07,,931 Vallejo St # A
0122061-04-001,122061,Isu International,Isu Insurance Agency Network,201 California St Ste 200,San Francisco,CA,94111,1978-08-16,,2013-12-17,,0000 Undeliverable Mail
0122090-05-001,122090,Utku Ali,Cool Shades International,888 Brannan St Ste 2010,San Francisco,CA,94103,2012-07-03,,2012-07-03,,0000 Undeliverable Mail
0122153-01-001,122153,William   Ann Breall Rev Trst,3625 California St Building,3625 California St,San Francisco,CA,94118,1979-01-09,,1979-01-09,,201 Sea Cliff Ave
0122199-02-001,122199,Chang Soam S,Soam's Interior,1741 Noriega St,San Francisco,CA,94122,1991-01-01,,2001-04-01,,1741 Noriega St
0122203-01-001,122203,Mckleroy Bruce G   Mary Jo G,Mckleroy Bruce G & Mary Jo G,244 Laurel St,San Francisco,CA,94118,1978-04-11,,1978-04-11,,244 Laurel St
0122245-01-001,122245,Detjen Louis H Jr Living Trus,3130 Broderick St Apartments,3130 Broderick St,San Francisco,CA,94123,1979-01-01,,1979-01-01,,25 Midway Ave
0122287-01-001,122287,Cappa   Graham Inc,Cappa & Graham Inc,401 Terry A Francois Blvd Ste 200,San Francisco,CA,94158,1979-09-01,,2000-07-01,,401 Terry A Francois Blvd Ste 128
0122296-01-001,122296,Gray William R,Gray Willaim R-Cpa,215 Randolph St,San Francisco,CA,94132,1980-01-01,,1980-01-01,,215 Randolph St
0122407-02-999,122407,Millbrae Glass Ltd,Capitol Glass Co,2112 American Ave,Hayward,CA,94545,2006-01-06,,2006-01-06,,2112 American Ave
0122441-04-001,122441,Farmas Dino,Farmas Properties,4553 - 4565a 18th St,San Francisco,CA,94114,2007-04-01,,2007-04-01,,Po Box 117314
0122474-01-001,122474,Greater Sf Land   Improvmnt C,Greater Sf Land & Improvmnt Co,1586 Folsom St Apt 5,San Francisco,CA,94103,1980-02-01,,1980-02-01,,313 Brown St
0122483-01-001,122483,Montgomery-Sacramento Partner,505 Montgomery Bldg,505 Montgomery St,San Francisco,CA,94111,1979-01-02,,1979-01-02,,155 Sansome St Ste 850
0122499-01-001,122499,Achuck Kenneth W,50-70 Lupine Apts,50 Lupine Ave,San Francisco,CA,94118,1978-10-01,,1978-10-01,,9 Woodleaf Ave
0122529-01-001,122529,Patric T Powell Inc,Bloomers,2975 Washington St,San Francisco,CA,94115,1979-07-01,,1979-07-01,,2975 Washington St
0122603-01-001,122603,Schwartz Elissa C,Soft Touch Electroysis,323 Geary Street Suite 419,San Francisco,CA,94102,1980-03-01,,1995-01-01,,428 Monterey Blvd
0122627-01-001,122627,Mogannam Abe J   Sami J,Diana Market #2,282 9th St,San Francisco,CA,94103,1980-01-02,,1980-01-02,,282 9th St
0122904-01-001,122904,Schaecher John H,Piano Care Co The,2015 Divisadero St,San Francisco,CA,94115,1980-03-05,,1995-11-13,,2015 Divisadero St
0123047-01-001,123047,Chang Jacqueline Dds,Chang Jacqueline & Wesley Dds,380 20th Ave Ste 101,San Francisco,CA,94121,1979-01-01,,1979-01-01,,380 20th Ave Ste 101
0123052-01-001,123052,Cooper J D Etal,"Cooper & Kirkham, P.C.",357 Tehama St Ste 2,San Francisco,CA,94103,1979-09-01,,2009-01-01,,357 Tehama St Ste 2
0123109-04-001,123109,Dotterweich Michael Margaret,Pegus Property,66 Corwin St,San Francisco,CA,94114,1994-03-31,,1994-07-26,,Po Box 1667
0123131-01-001,123131,Ibarcena Jorge,Continental Refrigeration,838 Monterey Blvd,San Francisco,CA,94127,1996-12-31,,1996-12-31,,838 Monterey Blvd
0123131-02-001,123131,Ibarcena Jorge,Club Libertad Filial Sf Sacram,838 Monterey Blvd,San Francisco,CA,94127,1996-12-31,,2005-05-09,,838 Monterey Blvd
0123196-02-001,123196,Glacier Ice Company,Bay Cities Ice,45 Williams Ave,San Francisco,CA,94124,1979-11-01,,2012-01-01,,3011 Hillside Dr
0123215-01-001,123215,Margulis Jacqueline,Cafe Jacqueline,1454 Grant Ave,San Francisco,CA,94133,1979-09-07,,1979-09-07,,1454 Grant Ave
0123235-01-002,123235,Bay Area Mechanical   Engr In,Bay Area Mechanical & Engr Inc,148 Mendell St,San Francisco,CA,94124,1980-03-26,,2005-06-02,,Po Box 511248
0123362-01-001,123362,Fracchia Paula Podesto J   G,1256-1258 Folsom St Rentals,1256 Folsom St,San Francisco,CA,94103,1980-01-01,,1980-01-01,,2233 9th Ave
0123410-01-001,123410,Walker-Dunham Corp,Walker-Dunham Corp,445 Barneveld Ave,San Francisco,CA,94124,1978-06-30,,2008-01-01,,445 Barneveld Ave
0123410-02-001,123410,Walker-Dunham Corp,Walker,445 Barneveld Ave,San Francisco,CA,94124,1978-06-30,,2008-01-01,,445 Barneveld Ave
0123410-03-001,123410,Walker-Dunham Corp,Walker Bags,445 Barneveld Ave,San Francisco,CA,94124,1978-06-30,,2008-01-01,,445 Barneveld Ave
0123413-02-001,123413,Milligan C Demas A,Pacific Heights Medical Group,2340 Clay St Fl 6,San Francisco,CA,94115,2009-01-01,,2009-01-01,,2340 Clay St # 6-Fl
0123484-03-001,123484,Lee Shing K,1323 - 1325 9th Ave Apts,1323 9th Ave,San Francisco,CA,94122,1980-04-17,,1987-03-09,,1327 Taraval St
0123484-04-001,123484,Lee Shing K,2401 30th Ave Apartments,2401 30th Ave,San Francisco,CA,94116,1980-04-17,,1985-10-25,,1327 Taraval St
0123484-06-001,123484,Lee Shing K,1030 Irving St Apartments,1030 Irving St,San Francisco,CA,94122,1980-04-17,,1984-03-24,,1327 Taraval St
0123484-10-001,123484,Lee Shing K,1327 Taraval St Apts,1327 Taraval St,San Francisco,CA,94116,1980-04-17,,1992-04-24,,1327 Taraval St
0123484-11-001,123484,Lee Shing K,5124 Geary Blvd Apts,5124 Geary Blvd,San Francisco,CA,94118,1980-04-17,,1994-06-08,,1327 Taraval St
0123484-14-001,123484,Lee Shing K,2395 24th Ave Apts,2395 24th Ave,San Francisco,CA,94116,1980-04-17,,2007-01-01,,1327 Taraval St
0123484-15-001,123484,Lee Shing K,Blessed Eleven Belden LLC,11 Belden Pl,San Francisco,CA,94104,1980-04-17,,2013-01-01,,1327 Taraval St
0123484-16-001,123484,Lee Shing K,Blessed Eleven Belden LLC,11 Belden Pl,San Francisco,CA,94104,1980-04-17,,2013-01-01,,1327 Taraval St
0123487-01-001,123487,Shilg Hy   Sarah,690 33rd Apts,690 33rd Ave,San Francisco,CA,94121,1976-01-28,,1976-01-28,,2735 34th Ave
0123487-02-001,123487,Shilg Hy   Sarah,1949 Chestnut Apts,1949 Chestnut St,San Francisco,CA,94123,1976-01-28,,1977-02-18,,2735 34th Ave
0123487-03-001,123487,Shilg Hy   Sarah,7725 Geary Apts,7725 Geary Blvd,San Francisco,CA,94121,1976-01-28,,1976-01-28,,2735 34th Ave
0123565-01-001,123565,Brett Douglas J,Modern Life Designs,1738 Polk St,San Francisco,CA,94109,1980-01-01,,2008-01-15,,1738 Polk St
0123569-01-001,123569,Pelosi Paul F,Financial Leasing Services,235 Montgomery St Ste 610,San Francisco,CA,94104,1979-04-01,,2001-06-02,,235 Montgomery St Ste 970
0123575-01-001,123575,Beliso Karate School Inc,Beliso Karate School Inc,3342 Cesar Chavez,San Francisco,CA,94110,1980-04-01,,1980-04-01,,3342 Cesar Chavez
0123610-01-001,123610,Maso Mario J,2950 26th St Apts,2950 26th St,San Francisco,CA,94110,1978-02-10,,1978-02-10,,106 Arleta Ave
0123610-02-001,123610,Maso Mario J,1052 Potrero Ave Apartment,1052 Potrero Ave,San Francisco,CA,94110,1978-02-10,,2001-01-01,,106 Arleta Ave
0123730-04-001,123730,Haller Kinta,442 Post St Assoc.,442 Post St,San Francisco,CA,94102,2012-01-01,,2012-01-01,,119 Underhill Rd
0123732-01-001,123732,Wong Wilbert   Sriprathum,635 9th Av Apts,635 9th Ave,San Francisco,CA,94118,1979-10-26,,1979-10-26,,2432 Balboa St
0123738-01-001,123738,Powell Lombard Investments,1956-1966 Powell Apts,1956 Powell St,San Francisco,CA,94133,1979-03-23,,1979-03-23,,466 Green St Ste 302
0123846-02-001,123846,Aaa Business Supplies Lp,Aaa Business Interiors,325 Mendell St,San Francisco,CA,94124,1980-05-01,,2000-03-15,,275 Mendell St
0123846-03-001,123846,Aaa Business Supplies Lp,Aaa Business Supl & Interiors,325 Mendell St,San Francisco,CA,94124,1980-05-01,,2000-03-15,,275 Mendell St
0123846-04-001,123846,Aaa Business Supplies Lp,Aaa Business Supplies,325 Mendell St,San Francisco,CA,94124,1980-05-01,,2001-01-01,,275 Mendell St
0123851-01-001,123851,Lee Kui Y,Lee Kui Y-Cpa,950 Stockton St Ste 405,San Francisco,CA,94108,1980-05-01,,1980-05-01,,950 Stockton St Ste 405
0123862-01-001,123862,Cadgene Allan H,865 Florida Apts,865 Florida St,San Francisco,CA,94110,1978-03-17,,1978-03-17,,2088 Union St
0123862-02-001,123862,Cadgene Allan H,400 To 410 Cole St Apts,400 Cole St Apts,San Francisco,CA,94117,1978-03-17,,1994-02-01,,2088 Union St
0123862-04-001,123862,Cadgene Allan H,Alimar Associates,2088 Union St Ste 1,San Francisco,CA,94123,1978-03-17,,2012-09-01,,2088 Union St
0123862-06-001,123862,Cadgene Allan H,2863 Octavia St,2863 Octavia St,San Francisco,CA,94123,1978-03-17,,1991-01-01,,2088 Union St
0123955-06-002,123955,Scher Daniel,Sugar Plum Properties,85 Carl St,San Francisco,CA,94117,1979-06-06,,1999-02-01,,1569 Solano Ave
0123955-06-004,123955,Scher Daniel,Sugar Plum Properties,999 Bush St,San Francisco,CA,94109,1979-06-06,,1999-02-01,,1569 Solano Ave
0123955-06-005,123955,Scher Daniel,Sugar Plum Properties,201 Steiner St,San Francisco,CA,94117,1979-06-06,,2004-01-01,,1569 Solano Ave
0124005-01-001,124005,Austin Marlene B Etal,2721-2725 Mission Bldg,2721 Mission St,San Francisco,CA,94110,1978-08-21,,1978-08-21,,Po Box 591540
0124067-03-001,124067,Tom Lou   Wanda,Tom Lou & Wanda,1423 20th Ave,San Francisco,CA,94122,1979-10-12,,2007-03-23,,1806 Lake St
0124136-01-001,124136,Lee Gordon   Wilson   Linda G,1401-1403 12th Av Apts,1401 12th Ave,San Francisco,CA,94122,1978-07-18,,1978-07-18,,121 Warren Dr
0124268-02-001,124268,Gerrie Patricia L,Pattie Gerrie Skincare Forever,4220 26th St,San Francisco,CA,94131,1980-06-01,,2000-01-01,,4220 26th St
0124436-02-001,124436,Gee Stuart J   Doris W,525 28th Av Apts,525 28th Ave,San Francisco,CA,94121,1979-09-07,,1982-11-01,,525 28th Ave 1 Apt
0124525-01-001,124525,Remedial Building Co,66 Mint Bldg,66 Mint St,San Francisco,CA,94103,1974-06-25,,1974-06-25,,0000 Undeliverable Mail
0124540-01-001,124540,Dickson Patricia L,Dickson Library Assocs,2243 29th Ave,San Francisco,CA,94116,1990-12-13,,1990-12-13,,2243 29th Ave
0124591-01-001,124591,IVy K. Chun,794 47th Av Apts,794 47th Ave,San Francisco,CA,94121,1980-03-20,,1980-03-20,,570 45th Ave
0124628-01-001,124628,Mitchell Hugh   Mary K,1019 Cole Apts,1019 Cole St,San Francisco,CA,94117,1980-01-02,,1980-01-02,,1253 Drake Ave
0124644-02-001,124644,Smith William,Cow Hollow Dental Center,1806 Union St,San Francisco,CA,94123,1979-03-01,,2012-03-01,,1806 Union St
0124758-01-001,124758,Edward-May-Kam-C-Fook K,161-165 Lexington Apts,161 Lexington St,San Francisco,CA,94110,1979-09-24,,1979-09-24,,364 16th Ave
0124909-01-001,124909,Castillo Eduardo L   Josefa D,3578-3580 18th St Apts,3578 18th St,San Francisco,CA,94110,1979-02-23,,1979-02-23,,147 Yale St
0125039-01-001,125039,Northbay Podiatric Med Grp,Northbay Podiatric Med Grp Inc,728 Pacific Ave Ste 502,San Francisco,CA,94133,1980-07-01,,1982-07-02,,728 Pacific Ave Ste 502
0125142-02-001,125142,Tam Hak-Shing William,Horizon Intl Cosmetics,2307 29th Ave,San Francisco,CA,94116,2006-01-05,,2006-01-05,,2307 29th Ave
0125262-01-001,125262,Hobie Barbara Wand,Golden Gate Park Skate & Bike,3038 Fulton St,San Francisco,CA,94118,1980-08-01,,1980-08-01,,706 Hacienda Way
0125262-02-001,125262,Hobie Barbara Wand,Golden Gate Park Skates Surrey,3038 Fulton St,San Francisco,CA,94118,1980-08-01,,1997-06-16,,706 Hacienda Way
0125262-04-001,125262,Hobie Barbara Wand,Golden Gate Park Surreys Skate,3038 Fulton St,San Francisco,CA,94118,1980-08-01,,1997-06-16,,706 Hacienda Way
0125262-05-001,125262,Hobie Barbara Wand,Golden Gate Park Bike & Skate,3038 Fulton St,San Francisco,CA,94118,1980-08-01,,2014-02-07,,706 Hacienda Way
0125295-01-001,125295,Lee Stanley B   May Yee,601 Stockton St Apartments,601 Stockton St,San Francisco,CA,94108,1977-01-13,,1979-01-01,,251 San Anselmo Ave
0125310-01-001,125310,Enclosures Intl Inc,Enclosures Intl Inc,1000 Illinois St,San Francisco,CA,94107,1978-01-11,,1978-01-11,,P O Box 77326
0125343-01-999,125343,Ogg Robin,High Wire Electric,353 Carrera Dr,Mexico,nan,94116,1980-07-31,,1980-07-31,,353 Carrera Dr
0125346-01-001,125346,Microsurgical Research Inst,Microsurgical Research Inst,153 States St,San Francisco,CA,94114,1980-04-01,,1980-04-01,,153 States St
0125346-02-001,125346,Microsurgical Research Inst,Microsurgery & Operative Eti,153 States St,San Francisco,CA,94114,1980-04-01,,1999-05-18,,153 States St
0125347-01-001,125347,Hanford John D,Housecalls,282 18th Ave Apt 6,San Francisco,CA,94121,1980-07-25,,1980-07-25,,282 18th Ave Apt 6
0125366-01-001,125366,Brazen Head Inc,Brazen Head Inc,3166 Buchanan St,San Francisco,CA,94123,1980-07-01,,1980-07-01,,3166 Buchanan St
0125396-01-001,125396,Tang Fat Enterprises Co Inc,1334 Stockton Bldg,1338 Stockton St,San Francisco,CA,94133,1979-08-29,,1979-08-29,,1338 Stockton St Fl 2
0125396-02-001,125396,Tang Fat Enterprises Co Inc,Tang Fat Hotel,1338 Stockton St,San Francisco,CA,94133,1979-08-29,,1981-01-01,,1338 Stockton St Fl 2
0125453-01-001,125453,Bauer Sandra S,Bauer Sandra S,914 Lake St,San Francisco,CA,94118,1980-08-01,,1980-08-01,,914 Lake St
0125518-01-001,125518,Kouzikarayan Sarkis Etal,Shic Hardware,58 Ocean Ave,San Francisco,CA,94112,1980-08-15,,1980-08-15,,58 Ocean Ave
0125674-01-999,125674,Coursey Thomas V,Marina Pest Control,2226 A Westborough Blvd #408,S San Fran,CA,94080,1980-06-01,,1995-12-31,,150 S Spruce Ave
0125725-01-001,125725,Mar Jack G   Oi Lin,561 41st Av Apts,561 41st Ave,San Francisco,CA,94121,1978-01-27,,1978-01-27,,1468 6th Ave
0125740-01-001,125740,Kriletich Anthony J,1330-1332 17th Av Apts,1330 17th Ave,San Francisco,CA,94122,1979-05-30,,1979-05-30,,4444 Geary Blvd
0125742-01-001,125742,Mar Andy L   Velma D,4334 Fulton Apts,4334 Fulton St,San Francisco,CA,94121,1979-06-08,,1979-06-08,,715 26th Ave
0125791-01-001,125791,Olson Peter   Lori Etal,2082-2086 Bush Apts,2082 Bush St,San Francisco,CA,94115,1979-07-13,,1979-07-13,,2917 Laguna St
0125803-01-001,125803,Bernstein Douglas M,518 Brannan Bldg,518 Brannan St,San Francisco,CA,94107,1980-01-01,,1980-01-01,,123 Freelon St
0125835-01-002,125835,Aspen Contractors Inc,Aspen Contractors Inc,953 Folsom St,San Francisco,CA,94107,1987-12-31,,1987-12-31,,7253 Geary Blvd
0125877-02-001,125877,Wagner Dimitra K,Dimitra K Wagner,324 West Portal Ave,San Francisco,CA,94127,1980-09-10,,2005-06-03,,324 West Portal Ave
0125880-02-001,125880,Gibeson Warren   Julia,130 Palm Ave Apts,130 Palm Ave,San Francisco,CA,94118,1978-10-25,,1987-01-01,,501 28th St
0125920-02-001,125920,Chester C   Soo Hing Lau,687-689a 4th Av Apts,687 4th Ave,San Francisco,CA,94118,1980-06-25,,1991-01-01,,642 21st Ave
0125920-03-001,125920,Chester C   Soo Hing Lau,510 37th Av Apts,510 37th Ave,San Francisco,CA,94121,1980-06-25,,1991-01-01,,642 21st Ave
0125966-01-001,125966,Louie Hing   Cynthia,2035-2041 Powell Apts,2035 Powell St,San Francisco,CA,94133,1979-06-14,,1979-06-14,,Po Box 330028
0125976-01-001,125976,Wong Eugene   Arlene,1730 Filbert Apts,1730 Filbert St,San Francisco,CA,94123,1976-08-17,,1976-08-17,,1901 15th Ave
