"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"0037119-01-001","0037119","Osullivan John & Josephine","503 Sanchez Bldg","503 Sanchez St","San Francisco","CA","94114","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1812 Noriega St"
"0037120-01-001","0037120","Ning Yung Benevolent Assoc","Ning Yung Benevolent Assoc","41 Waverly Pl","San Francisco","CA","94108","1970-01-01T00:00:00.000",,"1970-01-01T00:00:00.000",,"41 Waverly Pl"
"0037128-01-001","0037128","Crisafi D J","2395 Pacific Apts","2395 Pacific Ave","San Francisco","CA","94115","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"0000 Undeliverable Mail"
"0037161-01-001","0037161","Ngan Ching Lee","240 2nd Ave Apts","240 2nd Ave","San Francisco","CA","94118","2004-09-24T00:00:00.000",,"2004-09-24T00:00:00.000",,"240 2nd Ave 4 Apt"
"0037180-01-001","0037180","Cuneo Robert & Katherine","2401 23rd Ave Apts","2401 23rd Ave","San Francisco","CA","94116","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"7 Poco Paso"
"0037220-01-001","0037220","Chiang Tommy Lum Hai","2415 Judah Apts","2415 Judah St","San Francisco","CA","94122","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"5840 Geary Blvd"
"0037275-01-001","0037275","Dilbeck Helyn M","2430 Francisco Apts","2430 Francisco St","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"170 Blackburn Ter"
"0037387-01-001","0037387","Louie Gin P","247 25th Av Apts","247 25th Ave","San Francisco","CA","94121","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"Po Box 210736"
"0037429-01-001","0037429","Raggio Richard","25 Edward Apts","25 Edward St","San Francisco","CA","94118","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"4444 Geary Blvd"
"0037458-01-001","0037458","Nye Jacqueline","467-471a Sanchez Rentals","467 Sanchez St","San Francisco","CA","94114","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"43 Mission Dr"
"0037458-02-001","0037458","Nye Jacqueline","250 28th St Apts","250 28th St","San Francisco","CA","94131","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"43 Mission Dr"
"0037524-01-001","0037524","Pinfold Revocable Trust","2529 San Bruno Apts","2529 San Bruno Ave","San Francisco","CA","94134","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"Po Box 598"
"0037571-01-001","0037571","Erlanger Howard & Annemarie","2550 Golden Gate Apts","2550 Golden Gate Ave","San Francisco","CA","94118","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"743 Taraval St Ste 201"
"0037616-01-001","0037616","Obrien Jerome E Jr-Est Of","2585 Union Apts","2585 Union St","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"751 22nd Ave"
"0037630-01-001","0037630","On Ping Association","On Ping Association","630 Pacific Ave","San Francisco","CA","94133","1969-02-28T00:00:00.000",,"1969-02-28T00:00:00.000",,"130 Waverly Pl"
"0037650-02-001","0037650","Lily Ng Wai","2600 Bryant Apts","2600 Bryant St","San Francisco","CA","94110","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1340 Pacific Ave"
"0037656-01-001","0037656","R G F Trust","2601 Greenwich Apts","2601 Greenwich St","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"Po Box 229"
"0037669-01-001","0037669","Julie C Nishihara & Patti K Hi","2611 Clement Apts","2611 Clement St","San Francisco","CA","94121","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"127 9th Ave"
"0037683-01-001","0037683","Sand Joseph C Jr & Robert F","155 Dolores Apts","155 Dolores St","San Francisco","CA","94103","1968-10-01T00:00:00.000",,"1970-01-01T00:00:00.000",,"208 Santa Clara Ave"
"0037683-02-001","0037683","Sand Joseph C Jr & Robert F","149-151 Dolores Apts","149 Dolores St","San Francisco","CA","94103","1968-10-01T00:00:00.000",,"1970-01-01T00:00:00.000",,"208 Santa Clara Ave"
"0037683-03-001","0037683","Sand Joseph C Jr & Robert F","262-298 Church Apts","262 Church St","San Francisco","CA","94114","1968-10-01T00:00:00.000",,"1970-01-01T00:00:00.000",,"208 Santa Clara Ave"
"0037683-04-001","0037683","Sand Joseph C Jr & Robert F","Sand Joseph C Co Inc","262 Church St","San Francisco","CA","94114","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"208 Santa Clara Ave"
"0037683-05-001","0037683","Sand Joseph C Jr & Robert F","2043-45 15th St Apts","2043 15th St","San Francisco","CA","94114","1968-10-01T00:00:00.000",,"1990-10-29T00:00:00.000",,"208 Santa Clara Ave"
"0037822-01-001","0037822","Titoff Raisa","270 7th Av Apts","270 7th Ave","San Francisco","CA","94118","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"4424 Anza St"
"0037828-01-001","0037828","Mirador Robert & Roland P Eta","2701-2707 Anza St Apartments","2701 Anza St","San Francisco","CA","94121","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"2707 Anza St"
"0037856-02-001","0037856","Burket Frederick Paul & Georg","301-305 Elizabeth Apts","301 Elizabeth St","San Francisco","CA","94114","1968-10-01T00:00:00.000",,"1972-01-01T00:00:00.000",,"3350 Primrose Ave"
"0037872-04-001","0037872","Miles Roger D","Lupine Ave. Apts.","59 Lupine Ave","San Francisco","CA","94118","1968-10-01T00:00:00.000",,"1996-01-01T00:00:00.000",,"59 Lupine Ave Apt 6 Bldg"
"0037924-01-001","0037924","Bresolin C","2745 Webster Apts","2745 Webster St","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"2947 Franklin St"
"0037953-01-001","0037953","Loula S Palmer","2755 Laguna Apts","2755 Laguna St","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"25 Dorantes Ave"
"0037964-01-001","0037964","Healy P J","2760 Sutter Apts","2760 Sutter St","San Francisco","CA","94115","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"Po Box 885373"
"0038012-01-001","0038012","Mcgovern John H & William A","28 Dearborn Apts","28 Dearborn St","San Francisco","CA","94110","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"229 Almond Ridge Ct"
"0038097-01-001","0038097","Fung Jackson","2834/2842 Greenwich St Apts","2834 Greenwich St","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"Po Box 470534"
"0038120-01-001","0038120","Pacific Union Club","Pacific Union Club","1000 California St","San Francisco","CA","94108","1989-01-01T00:00:00.000",,"1989-01-01T00:00:00.000",,"1000 California St"
"0038166-01-001","0038166","Costello J Jr","2861 Webster Apts","2861 Webster St","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"2120 Market St Ste 105"
"0038231-01-001","0038231","Garbarino Fiore & Lena","2901 Cabrillo Apts","2901 Cabrillo St","San Francisco","CA","94121","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"4 Sheridan Pl"
"0038294-01-001","0038294","Vaiani Dolores","2936 Polk Apts","2936 Polk St","San Francisco","CA","94109","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"3001 Laguna St"
"0038294-01-002","0038294","Vaiani Dolores","2936 Polk Apts","2936 Polk St","San Francisco","CA","94109","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"3001 Laguna St"
"0038350-01-001","0038350","Derderian Jacques & Maria","2962 Clay St Apartments","2962 Clay St","San Francisco","CA","94115","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"184 28th Ave"
"0038439-01-001","0038439","Massetani Renato","301 Green Apts","301 Green St","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1546 Rancho Del Hambre"
"0038493-01-001","0038493","Choppelas George T.","303/311 26th Av Apts","303 26th Ave","San Francisco","CA","94121","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"311 26th Ave"
"0038505-01-001","0038505","Giovacchini Dino L & Jane","3035 Webster Apts","3035 Webster St","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"3001 Laguna St"
"0038505-01-002","0038505","Giovacchini Dino L & Jane","3035 Webster Apts","3035 Webster St","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"3001 Laguna St"
"0038530-01-001","0038530","Dorosin L A Etal","3355 Octavia St Apartments","3355 Octavia St","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"2120 Market St Ste 105"
"0038540-01-001","0038540","Ladrech Maurice","3055 Scott Apts","3055 Scott St","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"15 Corte Fedora"
"0038565-02-001","0038565","Obrien Kiernan Investment Co","307 Valencia Apts","307 Valencia St","San Francisco","CA","94103","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"220 Montgomery St 1050 Ste"
"0038565-06-001","0038565","Obrien Kiernan Investment Co","O'brien Kiernan Investment Co","220 Montgomery St Ste 1050","San Francisco","CA","94104","1968-10-01T00:00:00.000",,"2010-01-01T00:00:00.000",,"220 Montgomery St 1050 Ste"
"0038619-01-001","0038619","Eng James Hong","3102 California Apts","3102 California St","San Francisco","CA","94115","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"221 11th Ave"
"0038621-01-001","0038621","Ow A & E","3104 Sacramento Apts","3104 Sacramento St","San Francisco","CA","94115","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"466 Green St 302 Ste"
"0038650-01-001","0038650","University Of San Francisco","University Of San Francisco","2130 Fulton St","San Francisco","CA","94117","1970-12-15T00:00:00.000",,"1970-12-15T00:00:00.000",,"2130 Fulton St"
"0038650-01-014","0038650","University Of San Francisco","University Of San Francisco","650 Parker Ave","San Francisco","CA","94118","1970-12-15T00:00:00.000",,"2012-02-14T00:00:00.000",,"2130 Fulton St"
"0038650-01-015","0038650","University Of San Francisco","University Of San Francisco","330 Parker Ave","San Francisco","CA","94118","1970-12-15T00:00:00.000",,"2012-02-14T00:00:00.000",,"2130 Fulton St"
"0038650-02-001","0038650","University Of San Francisco","University Of San Francisco","2375 Golden Gate Ave","San Francisco","CA","94118","1970-12-15T00:00:00.000",,"2012-02-14T00:00:00.000",,"2130 Fulton St"
"0038650-03-001","0038650","University Of San Francisco","Koret Health & Recreation","222 Stanyan St","San Francisco","CA","94118","1970-12-15T00:00:00.000",,"2012-09-25T00:00:00.000",,"2130 Fulton St"
"0038662-01-001","0038662","Marina Motel Corp","Marina Motel","2576 Lombard St","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"25 Midway Ave"
"0038691-01-001","0038691","Oreilly John P","315 Lincoln Apts","315 Lincoln Way","San Francisco","CA","94122","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"2961 Crestmoor Dr"
"0038725-01-001","0038725","Galu Dominic-Philip Etal Fam T","406/410 Noe St Apts","406 Noe St","San Francisco","CA","94114","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"353 E 10 St E 521 Ste"
"0038725-02-001","0038725","Galu Dominic-Philip Etal Fam T","880/890 Shotwell","880 Shotwell St","San Francisco","CA","94110","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"353 E 10 St E 521 Ste"
"0038725-04-001","0038725","Galu Dominic-Philip Etal Fam T","1068 South Van Ness","1068 S Van Ness Ave","San Francisco","CA","94110","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"353 E 10 St E 521 Ste"
"0038725-05-001","0038725","Galu Dominic-Philip Etal Fam T","905 Capp St","905 Capp St","San Francisco","CA","94110","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"353 E 10 St E 521 Ste"
"0038725-06-001","0038725","Galu Dominic-Philip Etal Fam T","3172 - 24th St","3172 24th St","San Francisco","CA","94110","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"353 E 10 St E 521 Ste"
"0038743-01-001","0038743","Tom Dick Y","319 20th Av Apts","319 20th Ave","San Francisco","CA","94121","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"2890 Westgate Ave"
"0038790-01-001","0038790","Chew Donald R","3210 Balboa Apts","3210 Balboa St","San Francisco","CA","94121","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"369 18th Ave Unit 307"
"0038805-01-001","0038805","Hom Clarence","322 25th Av Apts","322 25th Ave","San Francisco","CA","94121","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"322 25th Ave Apt 2"
"0038882-01-001","0038882","Seyranian A M","239-247 Dorland Apts","239 Dorland St","San Francisco","CA","94114","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1133 El Camino Real Ste 6"
"0038882-02-001","0038882","Seyranian A M","325 Parnassus Apts","325 Parnassus Ave","San Francisco","CA","94117","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1133 El Camino Real Ste 6"
"0038891-01-001","0038891","Marchasin Genia","3250 Irving Apts","3250 Irving St","San Francisco","CA","94122","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1061 Jamaica St"
"0038913-01-001","0038913","Stroganoff Nadja","326 11th Av Apts","326 11th Ave","San Francisco","CA","94118","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"499 Blackstone Dr"
"0038935-01-001","0038935","Yee Sen S","329 24th Av Apts","329 24th Ave","San Francisco","CA","94121","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"3379 Herrier St"
"0039059-01-001","0039059","Devincenzi Gloria","3336 Octavia Apts","3336 Octavia St","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"2935 Baker St"
"0039083-01-001","0039083","Gin Sheryl","335 Grove St Apts","335 Grove St","San Francisco","CA","94102","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"Po Box 225007"
"0039092-01-001","0039092","Nagura Teruko Mary","158 3rd Av","158 3rd Ave","San Francisco","CA","94118","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"154 3rd Ave"
"0039111-01-001","0039111","Estate Of Arthur Hillebrandt","336 Claremont Apts","336 Claremont Blvd","San Francisco","CA","94127","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"Po Box 591540"
"0039111-02-001","0039111","Estate Of Arthur Hillebrandt","Hillebrandt Arthur R","334 Claremont Blvd","San Francisco","CA","94127","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"Po Box 591540"
"0039129-01-001","0039129","Woodward Edward & Emma Trusts","24 Linda Apts","24 Linda St","San Francisco","CA","94110","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"111 Peabody St"
"0039129-02-001","0039129","Woodward Edward & Emma Trusts","3542 23rd St Apts","3542 23rd St","San Francisco","CA","94110","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"111 Peabody St"
"0039129-03-001","0039129","Woodward Edward & Emma Trusts","3375 22nd St Apts","3375 22nd St","San Francisco","CA","94110","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"111 Peabody St"
"0039129-04-001","0039129","Woodward Edward & Emma Trusts","172 Linda Apts","172 Linda St","San Francisco","CA","94110","1968-10-01T00:00:00.000",,"1972-01-01T00:00:00.000",,"111 Peabody St"
"0039139-01-001","0039139","Bocci Richard J","339 Fillmore Apts","339 Fillmore St","San Francisco","CA","94117","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"194 School St"
"0039147-01-001","0039147","Callahan Robert C","34 Alta St Apts","34 Alta St","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"34 Alta St"
"0039185-01-001","0039185","Iacopi Mario","3415 Broderick St Apts","3415 Broderick St","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"3415 Broderick St"
"0039235-02-001","0039235","Meyer Gloria M","3435 24th St Apartments","3435 24th St","San Francisco","CA","94110","1968-10-01T00:00:00.000",,"2006-05-05T00:00:00.000",,"1000 N Point St Apt 402"
"0039246-02-001","0039246","Martorana Anthony J & Clara","3440 25th St Apartments","3440 25th St","San Francisco","CA","94110","1968-01-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"5201 W Dry Creek Rd"
"0039246-05-001","0039246","Martorana Anthony J & Clara","385-387 Bartlett St Apts","385 Bartlett St","San Francisco","CA","94110","1968-01-01T00:00:00.000",,"1989-10-20T00:00:00.000",,"5201 W Dry Creek Rd"
"0039261-01-001","0039261","Rose 1992 Family Trust The","3450 Broderick Apts","3450 Broderick St","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"Po Box 1253"
"0039294-01-001","0039294","Burkhardt Marie","3475 Pierce St Apts","3475 Pierce St","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"4976 Farnham Dr"
"0039299-01-001","0039299","Congi John & Germana","3476 Sacramento Apts","3476 Sacramento St","San Francisco","CA","94118","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"118 Middlefield Dr"
"0039337-01-001","0039337","King Warren & Shirley","350 Euclid Apts","350 Euclid Ave","San Francisco","CA","94118","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"320 Pinehill Rd"
"0039347-01-001","0039347","Franco Giacomo","350 Noe Apts","350 Noe St","San Francisco","CA","94114","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"78 Cumberland St"
"0039386-01-001","0039386","Antonis Ernest","3522 Taraval Apts","3522 Taraval St","San Francisco","CA","94116","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"141 Westmoorland Dr"
"0039386-02-001","0039386","Antonis Ernest","1350 38th Ave Apts","1350 38th Ave","San Francisco","CA","94122","1968-10-01T00:00:00.000",,"1999-08-03T00:00:00.000",,"141 Westmoorland Dr"
"0039420-01-001","0039420","Gin-Wong Deborah E Etal","355 21st Av Apts","355 21st Ave","San Francisco","CA","94121","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1180 Helen Dr"
"0039440-01-001","0039440","Garcia John","3562 17th St Apts","3562 17th St","San Francisco","CA","94110","1993-01-31T00:00:00.000",,"1993-01-31T00:00:00.000",,"426 Hillcrest Way"
"0039479-01-001","0039479","Guzman Carmen","835-845 Treat Rentals","835 Treat Ave","San Francisco","CA","94110","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"140 Accacia St"
"0039479-02-001","0039479","Guzman Carmen","36 Oakwood St Apartments","36 Oakwood St","San Francisco","CA","94110","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"140 Accacia St"
"0039543-01-001","0039543","Cerruti Edvige & Justine","3636 Scott St Apts","3636 Scott St","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"5840 Geary Blvd"
"0039586-01-001","0039586","Huey Margaret","3660 Taraval Apts","3660 Taraval St","San Francisco","CA","94116","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"150 Bella Vista Dr"
"0039599-01-001","0039599","Gherman 1987 Trust","500-510 Baker St Apartments","500 Baker St","San Francisco","CA","94117","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1234 Castro St"
"0039630-01-001","0039630","Tom May W","370 23rd Av Apts","370 23rd Ave","San Francisco","CA","94121","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"441 Quintara St"
"0039673-01-001","0039673","Fong Richard","3727 Fillmore St Apts","3727 Fillmore St","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"26 Sequoia Ct"
"0039696-02-001","0039696","Woo Wayne","390 12th Av Rentals","390 12th Ave","San Francisco","CA","94118","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"4790 Geary Blvd"
