"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"0367945-01-001","0367945","Zhen Wenjie","Zhen Mei Hair Salon","749 Clay St","San Francisco","CA","94108","2003-07-01T00:00:00.000",,"2003-07-01T00:00:00.000",,"568 Brussels St"
"0367961-02-001","0367961","Moro Lisa J","Lisa Moro","230 Central Ave Apt 23","San Francisco","CA","94117","2008-04-08T00:00:00.000",,"2008-04-08T00:00:00.000",,"627 Cortland Ave"
"0367961-03-001","0367961","Moro Lisa J","Inclusions Gallery","627 Cortland Ave","San Francisco","CA","94110","2008-04-08T00:00:00.000",,"2009-11-04T00:00:00.000",,"627 Cortland Ave"
"0367984-01-001","0367984","Lq Electric Inc","Lq Electric Inc","2359 46th Ave","San Francisco","CA","94116","2003-07-01T00:00:00.000",,"2003-07-01T00:00:00.000",,"Po Box 320248"
"0367998-01-001","0367998","Menapace Daniel","Continuum Tile Company","6 Rivas Ave","San Francisco","CA","94132","2003-07-01T00:00:00.000",,"2003-07-01T00:00:00.000",,"6 Rivas Ave"
"0367999-01-001","0367999","S Abraha / C Billavara","Fillmore Street Cafe The","1301 Fillmore St","San Francisco","CA","94115","2003-07-01T00:00:00.000",,"2003-07-01T00:00:00.000",,"1301 Fillmore St"
"0368014-01-001","0368014","Tong Tommy","Sflistings.Com","1255 Post St Ste 532","San Francisco","CA","94109","2003-07-01T00:00:00.000",,"2004-10-04T00:00:00.000",,"Po Box 590373"
"0368014-03-001","0368014","Tong Tommy","San Francisco Listings","1255 Post St Ste 532","San Francisco","CA","94109","2003-07-01T00:00:00.000",,"2004-10-04T00:00:00.000",,"Po Box 590373"
"0368014-04-001","0368014","Tong Tommy","Sf Listings","1255 Post St Ste 532","San Francisco","CA","94109","2003-07-01T00:00:00.000",,"2004-10-04T00:00:00.000",,"Po Box 590373"
"0368014-05-002","0368014","Tong Tommy","Trisynda","908 Stockton St","San Francisco","CA","94108","2003-07-01T00:00:00.000",,"2012-03-12T00:00:00.000",,"Po Box 590373"
"0368015-01-001","0368015","Salazar Luis & Mata Francisco","Imagen","3411 19th St","San Francisco","CA","94110","2003-07-01T00:00:00.000",,"2003-07-01T00:00:00.000",,"3411 19th St"
"0368017-01-999","0368017","Air Systems Acquisition Inc","Air Systems Inc","940 Remillard Ct","San Jose","CA","95122","2003-07-01T00:00:00.000",,"2003-07-01T00:00:00.000",,"940 Remillard Ct"
"0368041-01-001","0368041","3344 Fillmore St Assoc LLC","3344 Fillmore St Assoc LLC","3344 Fillmore St","San Francisco","CA","94123","2003-06-10T00:00:00.000",,"2003-06-10T00:00:00.000",,"139 Mitchell Ave Ste 236"
"0368043-01-001","0368043","Lansing James C","San Francisco Management Group","1048 Union St","San Francisco","CA","94133","2002-02-10T00:00:00.000",,"2002-02-10T00:00:00.000",,"1048 Union St Apt 7"
"0368047-02-001","0368047","Solis Mauricio /Estrada Dora","1840 - 1850 15th St Apts","1840 15th St","San Francisco","CA","94103","2007-03-01T00:00:00.000",,"2007-03-01T00:00:00.000",,"3007 Cesar Chavez"
"0368088-01-001","0368088","Segel Laurel A","Ariafonte Design Studio","1237 Chestnut St Apt 6","San Francisco","CA","94109","2003-07-03T00:00:00.000",,"2003-07-03T00:00:00.000",,"Po Box 278"
"0368092-01-001","0368092","Rohrbach Roger B","Ecstatic Communications","3288 21st St #135","San Francisco","CA","94110","2003-07-03T00:00:00.000",,"2003-07-03T00:00:00.000",,"3288 21st St # 135"
"0368092-02-001","0368092","Rohrbach Roger B","Ecstatic Signal","3288 21st St #135","San Francisco","CA","94110","2003-07-03T00:00:00.000",,"2003-07-03T00:00:00.000",,"3288 21st St # 135"
"0368092-03-001","0368092","Rohrbach Roger B","Z-Word Music","3288 21st St #135","San Francisco","CA","94110","2003-07-03T00:00:00.000",,"2003-07-03T00:00:00.000",,"3288 21st St # 135"
"0368095-01-001","0368095","Zalkina Yelena V","West Portal Counseling Assoc","35 Vicente St","San Francisco","CA","94127","2003-07-01T00:00:00.000",,"2004-03-21T00:00:00.000",,"35 Vicente St"
"0368097-01-001","0368097","3dpowertools Inc","Chloes Closet","451 Cortland Ave #A","San Francisco","CA","94110","2003-07-02T00:00:00.000",,"2003-07-02T00:00:00.000",,"56 Woodrow Ave"
"0368097-01-002","0368097","3dpowertools Inc","Chloes Closet","443 Cortland Ave","San Francisco","CA","94110","2003-07-02T00:00:00.000",,"2005-04-29T00:00:00.000",,"56 Woodrow Ave"
"0368097-01-003","0368097","3dpowertools Inc","Chloes Closet","616 Irving St","San Francisco","CA","94122","2003-07-02T00:00:00.000",,"2011-02-09T00:00:00.000",,"56 Woodrow Ave"
"0368099-01-001","0368099","Albourne America LLC","Albourne America LLC","655 Montgomery St Ste 1910","San Francisco","CA","94111","2001-10-01T00:00:00.000",,"2011-07-18T00:00:00.000",,"425 California St Ste 2400"
"0368115-02-001","0368115","Tan Samol S","New Hong Kong Steam Cleaning","903 Fulton St","San Francisco","CA","94117","2004-04-14T00:00:00.000",,"2004-04-14T00:00:00.000",,"903 Fulton St"
"0368123-01-999","0368123","American Auto Assoc Inc","American Automobile Assoc Inc","1000 Aaa Dr","Heathrow","FL","32746","2003-07-01T00:00:00.000",,"2003-07-01T00:00:00.000",,"1000 Aaa Dr"
"0368129-02-001","0368129","Carpenter Alan J","Aces Consulting","512 Jersey St","San Francisco","CA","94114","2011-01-01T00:00:00.000",,"2011-01-01T00:00:00.000",,"512 Jersey St"
"0368138-02-001","0368138","Suzuki Tsuneo","Tour Planner Of United States","1881 Sutter St Apt 203","San Francisco","CA","94115","2003-07-07T00:00:00.000",,"2012-06-09T00:00:00.000",,"1710 Bush St"
"0368148-01-001","0368148","Candy Baron Of Nevada Inc","Candy Baron","Pier 39 Space M108","San Francisco","CA","94133","2003-08-01T00:00:00.000",,"2003-08-01T00:00:00.000",,"Suite 203 Pier 39"
"0368154-01-001","0368154","Rieke Ruby","Ruby Rieke Design","2900 22nd St Apt 13","San Francisco","CA","94110","2003-07-01T00:00:00.000",,"2003-07-01T00:00:00.000",,"2900 22nd St Apt 13"
"0368158-01-001","0368158","Muchow Robin M/Silva David V","Robin Marie Muchow","3538 Judah St","San Francisco","CA","94122","2003-07-08T00:00:00.000",,"2009-05-01T00:00:00.000",,"3538 Judah St"
"0368177-01-001","0368177","Frazita Christine L C S W","Christine L Frazita L C S W","1947 Divisadero St 4 D","San Francisco","CA","94115","2003-07-07T00:00:00.000",,"2010-08-31T00:00:00.000",,"39 Mesa St Ste 102a"
"0368183-01-001","0368183","Macha Dina/Caserez Alejandro","Dasmar Co","508 Sawyer St","San Francisco","CA","94134","2003-07-21T00:00:00.000",,"2003-07-21T00:00:00.000",,"508 Sawyer St"
"0368186-01-001","0368186","Bustos Jorge M","Bustos Ibarra Diaz&Asc Real Es","1223 Florida St","San Francisco","CA","94110","2003-07-08T00:00:00.000",,"2003-07-08T00:00:00.000",,"Po Box 881282"
"0368186-02-001","0368186","Bustos Jorge M","Handyman Home Improvements","1223 Florida St","San Francisco","CA","94110","2003-07-08T00:00:00.000",,"2003-07-08T00:00:00.000",,"Po Box 881282"
"0368186-03-001","0368186","Bustos Jorge M","1 2 3 Realty","1223 Florida St","San Francisco","CA","94110","2003-07-08T00:00:00.000",,"2003-07-08T00:00:00.000",,"Po Box 881282"
"0368196-05-001","0368196","Wall Robert R","19 Harriet St Apartments","19 Harriet St","San Francisco","CA","94103","2006-06-15T00:00:00.000",,"2007-04-01T00:00:00.000",,"0000 Undeliverable Mail"
"0368218-01-999","0368218","Reyes Gerry B","Aren Electric Co","23 Hampshire Ave","Daly City","CA","94015","2003-07-09T00:00:00.000",,"2003-07-09T00:00:00.000",,"Po Box 894"
"0368220-01-001","0368220","Duffy John J","Weis Electric","115 Terra Vista Ave","San Francisco","CA","94115","2003-07-10T00:00:00.000",,"2004-07-20T00:00:00.000",,"115 Terra Vista Ave"
"0368221-01-999","0368221","Environmental Innovations Corp","Environmental Innovations Corp","17604 Chateau Ct","Castro Valley","CA","94552","2003-07-01T00:00:00.000",,"2003-07-01T00:00:00.000",,"17604 17604 Chateau Ct"
"0368223-01-001","0368223","Harmon M Shragge & Company","Harmon M Shragge & Company","12 Geary St Ste 303","San Francisco","CA","94108","2003-01-01T00:00:00.000",,"2003-01-01T00:00:00.000",,"12 Geary St Ste 303"
"0368231-02-001","0368231","Fukutome Andrew Z","Fukutome Design","30 Mountview Ct","San Francisco","CA","94131","2004-09-03T00:00:00.000",,"2004-09-03T00:00:00.000",,"30 Mountview Ct"
"0368251-01-001","0368251","San Francisco Jazz Organizatio","Sfjazz","201 Franklin St","San Francisco","CA","94102","1989-01-01T00:00:00.000",,"1989-01-01T00:00:00.000",,"201 Franklin St"
"0368253-01-001","0368253","Chandler Susan","Susan Chandler Phd","333 Hayes St Ste 210","San Francisco","CA","94102","2003-07-10T00:00:00.000",,"2005-01-01T00:00:00.000",,"971 Page St"
"0368259-01-001","0368259","Hallinan T E/Johnson C L","J M H Associates","736 Lake St Apt 2","San Francisco","CA","94118","2003-08-01T00:00:00.000",,"2003-08-01T00:00:00.000",,"736 Lake St Apt 2"
"0368280-01-001","0368280","Nenninger Amie E","Amie E Nenninger","1238 Page St Apt B","San Francisco","CA","94117","2003-07-01T00:00:00.000",,"2003-07-01T00:00:00.000",,"1238 Page St Apt B"
"0368286-01-001","0368286","Bt California LLC","Bt California LLC","412 Broadway","San Francisco","CA","94133","2002-09-13T00:00:00.000",,"2002-09-13T00:00:00.000",,"Po Box 2602"
"0368289-01-001","0368289","Wing Tai Electrical Serv Inc","Wing Tai Electrical Serv Inc","579 Silver Ave","San Francisco","CA","94112","2003-07-01T00:00:00.000",,"2003-07-01T00:00:00.000",,"579 Silver Ave"
"0368291-02-001","0368291","Huang Kelin","Taichi Acupuncture","3373 Mission St","San Francisco","CA","94110","2009-01-01T00:00:00.000",,"2009-07-01T00:00:00.000",,"3373 Mission St"
"0368292-01-001","0368292","Chan Khen Wong","Time Gems & Jewelry Co","539 Head St","San Francisco","CA","94132","2003-07-07T00:00:00.000",,"2003-07-07T00:00:00.000",,"539 Head St"
"0368292-02-001","0368292","Chan Khen Wong","Top (Import & Export)","539 Head St","San Francisco","CA","94132","2003-07-07T00:00:00.000",,"2014-02-14T00:00:00.000",,"539 Head St"
"0368293-02-999","0368293","Echostar Satellite Corporation","Dish Network","9601 S Meridian Blvd","Englewood","CO","80112","2003-10-01T00:00:00.000",,"2003-10-01T00:00:00.000",,"Po Box 6623"
"0368311-01-999","0368311","Wharton Thad D","Broken Arrow Productions","1900 Eaton Ave","San Carlos","CA","94070","2003-07-01T00:00:00.000",,"2010-02-01T00:00:00.000",,"1761 Walnut St"
"0368311-02-999","0368311","Wharton Thad D","Broken Arrow Records","1900 Eaton Ave","San Carlos","CA","94070","2003-07-01T00:00:00.000",,"2010-02-01T00:00:00.000",,"1761 Walnut St"
"0368323-02-999","0368323","Quarryhouse Inc","Quarryhouse Inc","217 San Anselmo Ave Ste C","San Anselmo","CA","94960","2011-07-05T00:00:00.000",,"2011-07-05T00:00:00.000",,"217 San Anselmo Ave Ste C"
"0368329-01-001","0368329","1172 Greenwich St Homeowners A","1172 Greenwich St Hoa","1176 Greenwich St","San Francisco","CA","94109","1981-06-01T00:00:00.000",,"1981-06-01T00:00:00.000",,"1176 Greenwich St"
"0368341-01-999","0368341","Dutra Construction Co Inc","Dutra Construciton Co Inc","2350 Kerner Blvd Ste 200","San Rafael","CA","94901","2003-04-01T00:00:00.000",,"2003-04-01T00:00:00.000",,"2350 Kerner Blvd 200"
"0368342-02-001","0368342","Holland Patrick","Holland Plumbing Works","2072 15th Ave","San Francisco","CA","94116","2009-04-15T00:00:00.000",,"2009-04-15T00:00:00.000",,"2072 15th Ave"
"0368344-03-001","0368344","Zhou Xuanfa","A & K Construction","2348 21st Ave","San Francisco","CA","94116","2014-01-04T00:00:00.000",,"2014-01-04T00:00:00.000",,"2348 21st Ave"
"0368387-02-001","0368387","Flamenco Juan Oswado","Aldo Handy Man","304 Brazil Ave","San Francisco","CA","94112","2012-11-27T00:00:00.000",,"2012-11-27T00:00:00.000",,"201 Brazil Ave"
"0368401-01-001","0368401","Peak Realty Group Inc","Peak Realty Group Inc","499 Marina Blvd Apt A","San Francisco","CA","94123","2003-07-15T00:00:00.000",,"2003-07-15T00:00:00.000",,"499 Marina Blvd Apt A"
"0368403-01-001","0368403","Kwan Aaron","Pride Limousine & Sedan Svc","66 Bishop St","San Francisco","CA","94134","2003-07-15T00:00:00.000",,"2003-07-15T00:00:00.000",,"3801 Colby Way"
"0368414-02-001","0368414","Star Park Corporation","Star Park Corporation","970 Howard St","San Francisco","CA","94103","2008-07-31T00:00:00.000",,"2011-01-01T00:00:00.000",,"Po Box 3043"
"0368414-02-004","0368414","Star Park Corporation","Star Park Corporation","98 Franklin St","San Francisco","CA","94102","2008-07-31T00:00:00.000",,"2011-09-01T00:00:00.000",,"Po Box 3043"
"0368428-01-999","0368428","Total Environmental & Power Sy","Total Environmental & Power Sy","213 Vista Glen Pl",,,"49553","2003-07-15T00:00:00.000",,"2003-07-15T00:00:00.000",,"2500 Bisso Ln 500 Ste"
"0368445-02-001","0368445","Huizar Jose","Pepe Studio","3285 Mission St","San Francisco","CA","94110","2004-07-27T00:00:00.000",,"2004-07-27T00:00:00.000",,"3285 Mission St"
"0368446-01-001","0368446","Mandpe Aditi H","Aditi H Mandpe Md","3838 California St Rm 505","San Francisco","CA","94118","2003-07-16T00:00:00.000",,"2003-07-16T00:00:00.000",,"3838 California St Rm 505"
"0368452-01-001","0368452","Jones Street Apartments","424 Jones Street Apts","424 Jones St","San Francisco","CA","94102","1998-09-29T00:00:00.000",,"1998-09-29T00:00:00.000",,"1201 Fulton St"
"0368462-01-001","0368462","Welcker James H","Welcker Associates","455 Hyde St Apt 53","San Francisco","CA","94109","2003-07-16T00:00:00.000",,"2003-07-16T00:00:00.000",,"455 Hyde St Apt 53"
"0368484-01-002","0368484","Bleemer Debra","Bleemer Family Chiropractic","1015 Battery St Ste B","San Francisco","CA","94111","2003-07-17T00:00:00.000",,"2013-03-15T00:00:00.000",,"1015 Battery St Ste B"
"0368495-01-001","0368495","Johnson Charlotte/Siegel Fred","120 Broderick St Apartments","120 Broderick St","San Francisco","CA","94117","2003-08-01T00:00:00.000",,"2003-08-01T00:00:00.000",,"736 Lake St Apt 2"
"0368500-01-001","0368500","Yee Brian R","Aquavision","2644 Diamond St","San Francisco","CA","94131","2003-07-17T00:00:00.000",,"2003-07-17T00:00:00.000",,"2644 Diamond St"
"0368509-01-001","0368509","Chahwan Elias S","Valentino Market","2000 Filbert St","San Francisco","CA","94123","2003-08-01T00:00:00.000",,"2003-08-01T00:00:00.000",,"2000 Filbert St"
"0368525-02-001","0368525","Peretz Yosef","Peretz & Associates","22 Battery St Ste 202","San Francisco","CA","94111","2009-03-01T00:00:00.000",,"2009-03-01T00:00:00.000",,"100 Pine St Ste 1250"
"0368528-01-001","0368528","Executive Hotel Vintage Ct LLC","Executive Hotel Vintage Ct LLC","650 Bush St","San Francisco","CA","94108","2003-07-01T00:00:00.000",,"2003-07-01T00:00:00.000",,"650 Bush St"
"0368536-02-001","0368536","Madden Steve Retail Inc","Steven Madden Retail Inc","865 Market St Ste 340","San Francisco","CA","94103","2012-04-25T00:00:00.000",,"2012-04-25T00:00:00.000",,"5216 Barnett Ave"
"0368537-01-001","0368537","Lim Brian","Lim's Electric","1360 34th Ave","San Francisco","CA","94122","2003-07-21T00:00:00.000",,"2003-07-21T00:00:00.000",,"1360 34th Ave"
"0368540-01-001","0368540","Thousand Cranes Pharmacy Inc","Thousand Cranes Pharmacy","1832 Buchanan St Ste 203","San Francisco","CA","94115","2003-06-02T00:00:00.000",,"2003-06-02T00:00:00.000",,"1832 E 1832 Buchanan St 203 St"
"0368544-03-001","0368544","Santana Lorena","D'lore Hairstyling","3284 23rd St","San Francisco","CA","94110","2009-10-01T00:00:00.000",,"2009-10-01T00:00:00.000",,"3284 23rd St"
"0368558-01-001","0368558","Alcantara Imports Inc","Alcantara Imports Inc","5338 Mission St","San Francisco","CA","94112","2003-07-01T00:00:00.000",,"2003-07-01T00:00:00.000",,"5338 Mission St"
"0368564-01-001","0368564","Zhang Wu Qiang & Quan  Jeanette Tuyet","Modern Design Salon","2027 Irving St","San Francisco","CA","94122","2003-07-21T00:00:00.000",,"2003-07-21T00:00:00.000",,"2027 Irving St"
"0368565-02-001","0368565","Preuss Adrian E","Adrian Preuss Design","2240 Balboa St Apt 4","San Francisco","CA","94121","2007-04-20T00:00:00.000",,"2007-04-20T00:00:00.000",,"2240 Balboa St Apt 4"
"0368587-02-999","0368587","Bockmon & Woody Electric Co In","Bockmon & Woody Electric Co In","1528 El Pinal Dr","Stockton","CA","95205","2013-07-11T00:00:00.000",,"2013-07-11T00:00:00.000",,"1528 El Pinal Dr"
"0368591-01-001","0368591","Snarr Timothy J","Timothy J Snarr","553 Duncan St","San Francisco","CA","94131","2003-08-01T00:00:00.000",,"2003-08-01T00:00:00.000",,"553 Duncan St"
"0368600-03-999","0368600","Santana Nelly","El Tonayense #4","33 Amaryllis Ct","S San Fran","CA","94080","2006-05-09T00:00:00.000",,"2006-05-09T00:00:00.000",,"33 Amaryllis Ct"
"0368612-02-001","0368612","Winston Miles Renee","1st Lady Fragrances","2826 Bush St","San Francisco","CA","94115","2005-04-20T00:00:00.000",,"2005-04-20T00:00:00.000",,"85 Crescent Dr"
"0368627-01-001","0368627","Puente Bagels Inc","House Of Bagels","5030 Geary Blvd","San Francisco","CA","94118","2003-07-01T00:00:00.000",,"2003-07-01T00:00:00.000",,"5030 Geary Blvd"
"0368629-02-001","0368629","Bernies Pet Shoppe Inc","City Dogs","177 Brannan St","San Francisco","CA","94107","2003-01-01T00:00:00.000",,"2011-07-01T00:00:00.000",,"27 Vista Clara Rd"
"0368636-01-999","0368636","Janiger Gordon W","Lone Wolf Construction","1719 Marin St","Vallejo","CA","94590","2003-07-23T00:00:00.000",,"2003-07-23T00:00:00.000",,"1719 Marin St"
"0368639-01-001","0368639","Green Richard","Team One Security","1084 Connecticut St","San Francisco","CA","94107","2003-07-23T00:00:00.000",,"2003-07-23T00:00:00.000",,"1084 Connecticut St"
"0368640-02-001","0368640","Moon Ina B","Solid Ground Psychotherapy","333 Valencia St Ste 408","San Francisco","CA","94103","2003-07-16T00:00:00.000",,"2010-11-19T00:00:00.000",,"923a Florida St"
"0368676-01-001","0368676","Saiz John F","Specialty Communications","520 Flood Ave","San Francisco","CA","94112","2000-01-02T00:00:00.000",,"2000-01-02T00:00:00.000",,"520 Flood Ave"
"0368678-01-001","0368678","Kwan And Soohoo Inc","Advanced Autoservice","5635 Mission St","San Francisco","CA","94112","2003-08-01T00:00:00.000",,"2003-08-01T00:00:00.000",,"5635 Mission St"
"0368683-02-001","0368683","1235 17th Avenue LLC","1239 17th Avenue Apts","1239 17th Ave #1200","San Francisco","CA","94122","2003-07-01T00:00:00.000",,"2003-07-01T00:00:00.000",,"1550 Michigan St"
"0368683-03-001","0368683","1235 17th Avenue LLC","1235 17th Avenue LLC","1235 17th Ave","San Francisco","CA","94122","2003-07-01T00:00:00.000",,"2013-06-10T00:00:00.000",,"1550 Michigan St"
"0368683-04-001","0368683","1235 17th Avenue LLC","1239 17th Avenue Apts","1239 17th Ave","San Francisco","CA","94122","2003-07-01T00:00:00.000",,"2013-06-10T00:00:00.000",,"1550 Michigan St"
"0368686-01-001","0368686","3366 Sacramento Street LLC","3366-3370 Sacramento St Apts","3366 Sacramento St","San Francisco","CA","94118","2003-07-01T00:00:00.000",,"2003-07-01T00:00:00.000",,"1145 Market St # 1200"
"0368692-01-001","0368692","Liuzzi Murphy Solomon Llp","Liuzzi Murphy Solomon Llp","235 Montgomery St Ste 854","San Francisco","CA","94104","2003-08-01T00:00:00.000",,"2010-04-01T00:00:00.000",,"235 Montgomery St Ste 440"
"0368702-02-001","0368702","Hegarty Conor G","Hegarty Plumbing","330 Vernon St","San Francisco","CA","94132","2003-07-01T00:00:00.000",,"2012-05-06T00:00:00.000",,"Po Box P.O. Box 27326"
"0368710-01-001","0368710","Stavreva Nedyalka","Magic Kingdom Of Learning","701 27th Ave","San Francisco","CA","94121","2003-07-29T00:00:00.000",,"2003-07-29T00:00:00.000",,"701 27th Ave"
