"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1319907-12-221","1141216","Robert Winters","Hot Garbage Smithing","548 Market St Unit 302","San Francisco","CA","94104","2022-12-01T00:00:00.000",,"2022-12-01T00:00:00.000",,"548 Market St Unit 30242"
"1319909-12-221","1141217","Euniqua Gifted Hands LLC","Euniqua Gifted Hands LLC","1714 Franklin St Unit 100","Oakland","CA","94612","2022-12-01T00:00:00.000",,"2022-12-01T00:00:00.000",,"423 Scott St"
"1319912-12-221","1141218","Tempted Tastebudz","Tempted Tastebudz","4408 3rd St","San Francisco","CA","94124","2022-12-06T00:00:00.000",,"2022-12-07T00:00:00.000",,"1639 Wallace Ave"
"1319914-12-221","1141219","Julia Markish","Julia Markish","330 29th St","San Francisco","CA","94131","2022-12-10T00:00:00.000",,"2022-12-10T00:00:00.000",,"330 29th St"
"1319916-12-221","1141220","Inner-Industries","Inner-Industries","1217 Sutter St","San Francisco","CA","94109","2022-08-19T00:00:00.000",,"2022-12-10T00:00:00.000",,"222 Beale St Apt 808"
"1319918-12-221","1141221","The Chefs' Warehouse West Coast, LLC","The Chefs' Warehouse West Coast, LLC","2237 S Mcdowell Blvd","Petaluma","CA","94954","2022-12-10T00:00:00.000",,"2022-12-10T00:00:00.000",,"100 E Ridge Rd"
"1319920-12-221","1141222","Karmin Guzder Williams","3676 22nd St","3676 22nd St","San Francisco","CA","94114","2022-12-10T00:00:00.000",,"2022-12-10T00:00:00.000",,"3676 22nd St"
"1319922-12-221","1141223","Matilde Dominguez","Tilly's Humble Abode","601 Diamond St # A","San Francisco","CA","94114","2022-12-10T00:00:00.000",,"2022-12-10T00:00:00.000",,"601 Diamond St # A"
"1319924-12-221","1141224","Cloud Sangha Pbc","Cloud Sangha Pbc","2261 Market St Pmb 4798","San Francisco","CA","94114","2022-11-01T00:00:00.000",,"2022-11-01T00:00:00.000",,"2261 Market St Unit 4798"
"1319930-12-221","1141227","Sonia B Spotwood","Faith Christian Education Program Inc","1823 Jerr S Jerron Place Blvd #","Sacramento","CA","95825","2022-03-01T00:00:00.000",,"2022-03-01T00:00:00.000",,"0000 Undeliverable Mail"
"1319932-12-221","1141228","Juice House Co","Juice House Co","1 Ferry Building","San Francisco","CA","94105","2022-12-11T00:00:00.000",,"2022-12-11T00:00:00.000",,"320 W Channel Rd"
"1319937-12-221","1141230","Michael Ohta","Michael Ohta","1471 Sanchez St","San Francisco","CA","94131","2022-12-11T00:00:00.000",,"2022-12-11T00:00:00.000",,"1471 Sanchez St"
"1319939-12-221","1141231","Roofing Craftsmen","Roofing Craftsmen","5132 Julia Berger Cir","Fairfield","CA","94534","2022-12-05T00:00:00.000",,"2022-12-05T00:00:00.000",,"5132 Julia Berger Cir"
"1319944-12-221","0310870","Porto LLC","Porto LLC/Porto","70 Elmira St","San Francisco","CA","94124","1997-07-20T00:00:00.000",,"2022-11-04T00:00:00.000",,"1661 Tennessee St Ste 2c"
"1319951-12-221","1141236","Jiaming Yang","1711 Eucalyptus Dr","1711 Eucalyptus Dr","San Francisco","CA","94132","2022-12-01T00:00:00.000",,"2022-12-01T00:00:00.000",,"1711 Eucalyptus Dr"
"1319953-12-221","1141237","Monica Hair Salon","Monica Hair Salon","1881 Hayes St","San Francisco","CA","94117","2018-09-09T00:00:00.000",,"2018-09-09T00:00:00.000",,"1881 Hayes St"
"1319955-12-221","1141238","Jms Pokebola LLC","Pokebola","77 Van Ness Ave Unit 100","San Francisco","CA","94102","2022-12-08T00:00:00.000",,"2022-12-08T00:00:00.000",,"1826 46th Ave"
"1319959-12-221","0475203","Clever Inc","Clever Labs","575 Market St Ste 1850","San Francisco","CA","94105","2012-05-03T00:00:00.000",,"2022-08-01T00:00:00.000",,"575 Market St Ste 1850"
"1319961-12-221","1141241","Virgilio Legarte","G Legarte Construction","70 Crystal Cir","Hercules","CA","94547","2022-12-12T00:00:00.000",,"2022-12-12T00:00:00.000",,"70 Crystal Cir"
"1319970-12-221","1141245","Demerie Queen","Zenmama","284 29th St","San Francisco","CA","94131","2022-12-10T00:00:00.000",,"2022-12-10T00:00:00.000",,"1483 Monitor Ave"
"1319971-12-221","0467561","Mavelous LLC","Mavelous LLC","1455 Market St Ste 3c","San Francisco","CA","94103","2012-04-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"1735 Lake St"
"1319972-12-221","0467561","Mavelous LLC","Little Griddle","1455 Market St Ste 3c","San Francisco","CA","94103","2012-04-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"1735 Lake St"
"1319975-12-221","0433044","Citytech Auto Body Inc","Citytech Auto Body Services Center","135 13th St","San Francisco","CA","94103","2008-10-14T00:00:00.000",,"2022-01-01T00:00:00.000",,"1728 Folsom St"
"1319977-12-221","1141247","Maria Isabel Perez Montanez","Maria Isabel Perez Montanez","391 Valencia St Apt 307","San Francisco","CA","94103","2022-12-12T00:00:00.000",,"2022-12-12T00:00:00.000",,"391 Valencia St Apt 307"
"1319988-12-221","1138616","Praxisverse LLC","Praxis Bags","1400 Washington St Apt 5","San Francisco","CA","94109","2022-08-31T00:00:00.000",,"2022-12-12T00:00:00.000",,"1400 Washington St Apt 5"
"1319990-12-221","1141253","Edward Jackson","Bike Security","660 4th St Apt 128","San Francisco","CA","94107","2022-12-12T00:00:00.000",,"2022-12-12T00:00:00.000",,"0000 Undeliverable Mail"
"1319992-12-221","1141254","Victory Loans Inc","N/A","1485 Bay Shore Blvd Ste 320o","San Francisco","CA","94124","2022-11-01T00:00:00.000",,"2022-12-09T00:00:00.000",,"1485 Bayshore Blvd Ste 320o"
"1319993-12-221","1126664","Hungry Kitchens LLC","Hungry Cafe","1550 Evans Ave","San Francisco","CA","94124","2021-07-05T00:00:00.000",,"2022-12-12T00:00:00.000",,"2021 Fillmore St 1212 Ste"
"1319995-12-221","1141255","Mario Medal","Medal Coins And Collectibles","604 Peralta Ave","San Francisco","CA","94110","2022-12-12T00:00:00.000",,"2022-12-12T00:00:00.000",,"604 Peralta Ave"
"1319996-12-221","0441876","Zhu Mamie","Da Zhong Services","1056 Grant Ave Ste 1","San Francisco","CA","94133","2009-10-16T00:00:00.000",,"2013-09-01T00:00:00.000",,"1056 Grant Ave Ste 2"
"1319998-12-221","1141256","Stephen Standridge","Ambrosia Milan","3346 21st St","San Francisco","CA","94110","2022-12-12T00:00:00.000",,"2022-12-12T00:00:00.000",,"178 Bluxome St Apt 502"
"1320000-12-221","1141257","Radha Weaver","Sewing Through Fog","201 Miguel St","San Francisco","CA","94131","2022-12-01T00:00:00.000",,"2022-12-01T00:00:00.000",,"201 Miguel St"
"1320002-12-221","1141258","Aviii Incorporated","Aviii Incorporated","5105 Thistlewood Ct","Antioch","CA","94531","2022-12-12T00:00:00.000",,"2022-12-12T00:00:00.000",,"5105 Thistlewood Ct"
"1320004-12-221","1141259","Richard Lester","The City Country Group","2501 Mission St","San Francisco","CA","94110","2022-12-12T00:00:00.000",,"2022-12-12T00:00:00.000",,"1200 Gough St Unit 2b"
"1320008-12-221","1141261","Sona Mesbahi","473 Hill St","473 Hill St","San Francisco","CA","94114","2022-12-12T00:00:00.000",,"2022-12-12T00:00:00.000",,"473 Hill St"
"1320010-12-221","1141262","Rapid Fire Safety & Security LLC","Rapid Fire Safety & Security LLC","95 Boutwell St","San Francisco","CA","94124","2022-12-09T00:00:00.000",,"2022-12-09T00:00:00.000",,"55 West Port Plz Ste 350"
"1320012-12-221","1141263","Kevin Ferguson","Kevin Ferguson","2111 Lane St Unit 244","San Francisco","CA","94124","2022-12-12T00:00:00.000",,"2022-12-12T00:00:00.000",,"1468 25th St Unit 204"
"1320013-12-221","0186302","Garda Cl West Inc","Garda Cl West, Inc.","725 85th Ave","Oakland","CA","94621","1989-01-01T00:00:00.000",,"2021-09-01T00:00:00.000",,"2000 Nw Corporate Blvd Ste 101"
"1320017-12-221","1141265","California Telecom, Inc.","California Telecom, Inc.","14538 Central Ave","Chino","CA","91710","2022-11-01T00:00:00.000",,"2022-11-01T00:00:00.000",,"242 Rangeline Rd"
"1320021-12-221","1141268","Katherine Cameroh","Katherine Cameron","1587 Dolores St","San Francisco","CA","94110","2022-12-13T00:00:00.000",,"2022-12-13T00:00:00.000",,"419 28th St"
"1320022-12-221","1140196","Earthling Automotive LLC","Earthling Automotive","615 Bay Shore Blvd","San Francisco","CA","94124","2022-11-01T00:00:00.000",,"2022-12-01T00:00:00.000",,"615 Bay Shore Blvd"
"1320024-12-221","1141270","Adrian Cusigch Botamino","Adrian Cusigch Botamino","296 Wilshire Ave","Daly City","CA","94015","2022-12-13T00:00:00.000",,"2022-12-13T00:00:00.000",,"296 Wilshire Ave"
"1320025-12-221","1105452","Benjamin Strain","#1 Backflow Testing","1651 Alemany Blvd","San Francisco","CA","94112","2019-08-13T00:00:00.000",,"2022-12-13T00:00:00.000",,"1651 Alemany Blvd"
"1320028-12-221","0164162","Events Management Inc","Grace","151 3rd St","San Francisco","CA","94103","1987-04-01T00:00:00.000",,"2022-12-13T00:00:00.000",,"1798 Bryant St"
"1320034-12-221","1141278","C.W.S. Construction Group, Inc.","C.W.S. Construction Group, Inc.","127 Collingwood St","San Francisco","CA","94114","2022-12-12T00:00:00.000",,"2022-12-12T00:00:00.000",,"1301 Grant Ave Ste B"
"1320036-12-221","1141279","Martin B Hawkins","Bearking Painting","1429 47th Ave Apt B","San Francisco","CA","94122","2022-12-13T00:00:00.000",,"2022-12-13T00:00:00.000",,"1429 47th Ave Apt B"
"1320038-12-221","1141280","Diana Corredin","Diana Corredin","2001 California St Apt 401","San Francisco","CA","94109","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"2001 California St Apt 401"
"1320039-12-221","1089681","Sf Event Space, LLC","The Hibernia San Francisco","1 Jones St","San Francisco","CA","94102","2018-06-29T00:00:00.000",,"2022-12-01T00:00:00.000",,"964 Natoma St"
"1320042-12-221","1141281","Total Works Corp","Total Works Corp","130 Doolittle Dr Ste 15","San Leandro","CA","94577","2022-12-12T00:00:00.000",,"2022-12-12T00:00:00.000",,"130 Doolittle Dr Ste 15"
"1320044-12-221","1141282","Ambizi LLC","G.O.A.L General Operations Appliance & Laundry Repairs","273 Capistrano Ave","San Francisco","CA","94112","2022-12-12T00:00:00.000",,"2022-12-12T00:00:00.000",,"273 Capistrano Ave"
"1320046-12-221","1141283","Guacamaya Painting Inc","Guacamaya Painting Inc","150 N 24th St","San Jose","CA","95116","2022-12-01T00:00:00.000",,"2022-12-01T00:00:00.000",,"150 N 24th St"
"1320048-12-221","1141284","Daniel G O'neill","Daniel G O'neill","3948 26th St Apt 1","San Francisco","CA","94131","2011-08-15T00:00:00.000",,"2011-08-15T00:00:00.000",,"3948 26th St Apt 1"
"1320051-12-221","1114151","Bernal Bakery LLC","Bernal Bakery","1501 Cortland Ave","San Francisco","CA","94110","2020-05-04T00:00:00.000",,"2022-12-01T00:00:00.000",,"2001 Oakdale Ave"
"1320052-12-221","0402972","Mong Zenh C","Mama's Kitchen","403 Eddy St","San Francisco","CA","94109","2006-10-22T00:00:00.000",,"2022-12-03T00:00:00.000",,"325 Leavenworth St Apt 1a"
"1320060-12-221","1107952","Bryant & Gilbert LLC","Off The Charts","879 Bryant St","San Francisco","CA","94103","2019-10-24T00:00:00.000",,"2021-10-11T00:00:00.000",,"2134 Clayton Dr"
"1320061-12-221","1107952","Bryant & Gilbert LLC","Off The Charts","877 Bryant St","San Francisco","CA","94103","2019-10-24T00:00:00.000",,"2022-12-13T00:00:00.000",,"2134 Clayton Dr"
"1320063-12-221","1141287","Soliome Inc","Soliome Inc","479 Jessie St","San Francisco","CA","94103","2022-12-01T00:00:00.000",,"2022-12-01T00:00:00.000",,"2565 3rd St Rm 318"
"1320066-12-221","0430089","Maybury Kenneth B","Kenneth B Maybury M.D.","2250 Hayes St Ste 504","San Francisco","CA","94117","2008-06-30T00:00:00.000",,"2022-12-12T00:00:00.000",,"3637 Sacramento St Ste C"
"1320068-12-221","1141289","Casey Profesional Painters Inc","Casey Professional Painters Inc","1005 Northgate Dr #","San Rafael","CA","94903","2022-12-01T00:00:00.000",,"2022-12-01T00:00:00.000",,"1005 Northgate Dr # 170"
"1320070-12-221","1141290","Cardinal Health 108, LLC","Cardinal Health 108, LLC","7000 Cardinal Pl","Dublin","OH","43017","2022-07-01T00:00:00.000",,"2022-07-01T00:00:00.000",,"1233 Dublin Rd"
"1320074-12-221","1141292","Audigo Labs Inc.","Audigo Labs Inc.","3415 Cesar Chavez Unit 1","San Francisco","CA","94110","2019-08-07T00:00:00.000",,"2019-08-07T00:00:00.000",,"3415 Cesar Chavez Unit 1"
"1320076-12-221","1141293","Signature Facilities, A Kleen-Tech Company","Signature Facilities, A Kleen-Tech Company","7100 Broadway Ste 6l","Denver","CO","80221","2022-09-01T00:00:00.000",,"2022-09-01T00:00:00.000",,"7100 Broadway Ste 6l"
"1320079-12-221","1119020","Joaydo A Castanon","Jc General Maintenance Service","610 Clipper St Apt 3","San Francisco","CA","94114","2020-11-13T00:00:00.000",,"2021-12-03T00:00:00.000",,"610 Clipper St 3 Apt"
"1320080-12-221","1070435","Sf Hotel Master Tenant, LLC","San Francisco Proper Hotel - La Bande","1100 Market St","San Francisco","CA","94102","2017-05-18T00:00:00.000",,"2017-09-01T00:00:00.000",,"1100 Market St"
"1320083-12-221","1141170","Kimberly Benton, Md Pc","Kimberly Benton Md Pc","95 3rd St Fl 2","San Francisco","CA","94103","2022-12-08T00:00:00.000",,"2022-12-14T00:00:00.000",,"95 3rd St Fl 2"
"1320085-12-221","1141296","Mdc Builders, Inc.","Mdc Builders, Inc.","980 Garcia Ave Ste C","Pittsburg","CA","94565","2022-12-14T00:00:00.000",,"2022-12-14T00:00:00.000",,"980 Garcia Ave Ste C"
"1320087-12-221","1141297","One Global Travel Agency LLC","One Global Travel Agency LLC","824 Stockton St","San Francisco","CA","94108","2022-12-01T00:00:00.000",,"2022-12-01T00:00:00.000",,"824 Stockton St"
"1320088-12-221","1042429","Bbcaf Inc C/O Grosvenor International California Ltd","Bbcaf Inc C/O Grosvenor International California Ltd","1 California St Ste 3000","San Francisco","CA","94111","1997-01-01T00:00:00.000",,"2021-02-06T00:00:00.000",,"1 California St Ste 3000"
"1320090-12-221","1141299","Bay General Contractor LLC","Bay General Contractor LLC","1715 Junction Ave Ste A","San Jose","CA","95112","2022-12-14T00:00:00.000",,"2022-12-14T00:00:00.000",,"1715 Junction Ave Ste A"
"1320091-12-221","1141202","Jessica Hartlaub","Fuzz N Sway","683 Haight St","San Francisco","CA","94117","2022-12-09T00:00:00.000",,"2022-12-09T00:00:00.000",,"1688 16th St"
"1320093-12-221","1141300","Tilia LLC","Tilia Payments LLC","8605 Santa Monica Blvd","West Hollywood","CA","90069","2022-10-03T00:00:00.000",,"2022-10-03T00:00:00.000",,"8605 Santa Monica Blvd"
"1320096-12-221","1139706","Hamilton Crescent Capital Management, Inc.","Capicoin","388 Market St Ste 1300","San Francisco","CA","94111","2022-10-17T00:00:00.000",,"2022-12-12T00:00:00.000",,"502 Moonbeam Way"
"1320097-12-221","1139706","Hamilton Crescent Capital Management, Inc.","Hc Webtv","388 Market St Ste 1300","San Francisco","CA","94111","2022-10-17T00:00:00.000",,"2022-12-12T00:00:00.000",,"502 Moonbeam Way"
"1320098-12-221","1139706","Hamilton Crescent Capital Management, Inc.","Worldwsport2","388 Market St Ste 1300","San Francisco","CA","94111","2022-10-17T00:00:00.000",,"2022-12-12T00:00:00.000",,"502 Moonbeam Way"
"1320099-12-221","1139706","Hamilton Crescent Capital Management, Inc.","Digispace","388 Market St Ste 1300","San Francisco","CA","94111","2022-10-17T00:00:00.000",,"2022-12-12T00:00:00.000",,"502 Moonbeam Way"
"1320101-12-221","1141302","San Francisco Psychological Services, Inc.","San Francisco Psychological Services, Inc.","3368 Sacramento St","San Francisco","CA","94118","2022-12-02T00:00:00.000",,"2022-12-02T00:00:00.000",,"3368 Sacramento St"
"1320103-12-221","1141303","Mr And Mrs Locksmith LLC","Mr And Mrs Locksmith","690 Long Bridge St Apt 1302","San Francisco","CA","94158","2022-12-01T00:00:00.000",,"2022-12-01T00:00:00.000",,"690 Long Bridge St Apt 1302"
"1320109-12-221","1141306","Just Drive LLC","Justride","3400 Cottage Way Ste G2 8","Sacramento","CA","95825","2022-02-21T00:00:00.000",,"2022-02-21T00:00:00.000",,"810 Battery St A502"
"1320111-12-221","1141307","Carlos Suncin","Carlos Suncin","1 Woodward St","San Francisco","CA","94103","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"125 Rae Ave"
"1320112-12-221","1076669","Redfish Labs Inc.","Torch Leadership Labs","100 Bush St Ste 750","San Francisco","CA","94104","2017-09-01T00:00:00.000",,"2022-12-14T00:00:00.000",,"575 Market St Fl 4"
"1320114-12-221","1141308","Gutta Golf","Gutta Golf","124 5th Ave Apt 4","San Francisco","CA","94118","2022-12-01T00:00:00.000",,"2022-12-01T00:00:00.000",,"124 5th Ave Apt 4"
"1320115-12-221","1118640","Even/Odd, LLC","Even/Odd, LLC","2169 Folsom St Apt A202","San Francisco","CA","94110","2020-01-01T00:00:00.000",,"2021-07-01T00:00:00.000",,"530 Divisadero St 863"
"1320117-12-221","1141309","Faiz Algahim / Hesham Mohammed Saleh","Us Smoke Shop","415 Ellis St","San Francisco","CA","94102","2022-09-01T00:00:00.000",,"2022-09-01T00:00:00.000",,"415 Ellis St"
"1320119-12-221","1141310","Ej Trucking LLC","Ej Trucking","1485 Bay Shore Blvd","San Francisco","CA","94124","2022-12-01T00:00:00.000",,"2022-12-01T00:00:00.000",,"0000 Undeliverable Mail"
"1320127-12-221","1141316","Co-Caring Corp","Co-Caring Corp","2443 Fillmore St # 380106","San Francisco","CA","94115","2022-12-14T00:00:00.000",,"2022-12-14T00:00:00.000",,"2443 Fillmore St # 3801069"
"1320131-12-221","1141318","Noyira LLC","Noyira LLC","5214 F Diamond Heights Blvd # 3381","San Francisco","CA","94131","2022-08-08T00:00:00.000",,"2022-08-08T00:00:00.000",,"0000 Undeliverable Mail"
"1320134-12-221","1058654","Side Inc","Homeowner Experience","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-12-15T00:00:00.000",,"580 4th St"
"1320136-12-221","1141320","Ss Hospitality LLC","Ss Hospitality LLC","471 Linden St","San Francisco","CA","94102","2022-12-15T00:00:00.000",,"2022-12-15T00:00:00.000",,"471 Linden St"
"1320137-12-221","1127808","Pengqian Yuan","Copper Penny Prints","1169 Dolores St","San Francisco","CA","94110","2021-09-02T00:00:00.000",,"2022-12-14T00:00:00.000",,"1169 Dolores St"
"1320140-12-221","1141321","Bee You Music Therapy","Bee You Music Therapy LLC","399 Ellington Ave","San Francisco","CA","94112","2022-12-15T00:00:00.000",,"2022-12-15T00:00:00.000",,"399 Ellington Ave"
"1320144-12-221","1141324","Gomez Plumbing","Gomez Plumbing","417 Tamarack Ln","South San Francisco","CA","94080","2022-12-15T00:00:00.000",,"2022-12-15T00:00:00.000",,"417 Tamarack Ln"
"1320146-12-221","1141326","Jenessa Nelson","Jenessa Nelson","3180 San Bruno Ave Apt 12","San Francisco","CA","94134","2022-12-15T00:00:00.000",,"2022-12-15T00:00:00.000",,"3180 San Bruno Ave Apt 12"
"1320148-12-221","1141327","Julia Keller","Julia Keller","1410 Taylor St Apt 2","San Francisco","CA","94133","2022-12-01T00:00:00.000",,"2022-12-01T00:00:00.000",,"1410 Taylor St Apt 2"
"1320150-12-221","1024979","Yixi Trading LLC","Kokoro Fashion","1581 Webster St Japan Center Ste B202","San Francisco","CA","94115","2016-02-04T00:00:00.000",,"2022-12-15T00:00:00.000",,"150 Lawrence Ave"
"1320154-12-221","1141329","Nuvasive Specialized Orthopedics, Inc.","Nuvasive Specialized Orthopedics, Inc.","101 Enterprise Ste 100","Aliso Viejo","CA","92656","2022-12-12T00:00:00.000",,"2022-12-12T00:00:00.000",,"0000 Undeliverable Mail"
"1320155-12-221","1085802","Tecobuild Inc.","Tecobuild Inc.","20853 Elenda Dr","Cupertino","CA","95014","2018-03-01T00:00:00.000",,"2022-01-12T00:00:00.000",,"20853 Elenda Dr"
"1320159-12-221","1141331","Akd Homes","Akd Homes","3518 Arden Rd","Hayward","CA","94545","2022-12-15T00:00:00.000",,"2022-12-15T00:00:00.000",,"3518 Arden Rd"
