"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"0910977-01-999","0910977","Gartner Inc.","Gartner Inc","56 Top Gallant Rd","Stamford","CT","6902","1992-01-01T00:00:00.000",,"1992-01-01T00:00:00.000",,"13200 Paul J Doherty Pkwy"
"0911010-01-001","0911010","Compass Capital Corporation","Compass Capital Corporation","750 Battery St Ste 430","San Francisco","CA","94111","1991-03-01T00:00:00.000",,"1998-05-02T00:00:00.000",,"500 Sansome St Ste 380"
"0911061-01-001","0911061","Angela  C. An  Dds","Union Square Dental Care","490 Post St Ste 1020","San Francisco","CA","94102","1992-02-01T00:00:00.000",,"2008-06-07T00:00:00.000",,"490 Post St Ste 1020"
"0911169-03-001","0911169","Wsf Beverage Corporation","The European","490 Geary St","San Francisco","CA","94102","1991-12-31T00:00:00.000",,"2013-12-18T00:00:00.000",,"490 Geary St"
"0911191-01-001","0911191","Xu Allen Min-Sheng","Xu's Acupuncture & Herbs","6050 Geary Blvd Ste 202","San Francisco","CA","94121","1992-02-08T00:00:00.000",,"1992-02-08T00:00:00.000",,"6050 Geary Blvd Ste 202"
"0911204-01-001","0911204","Venystate Inc","Venystate Inc","2739 Taylor St","San Francisco","CA","94133","1991-12-03T00:00:00.000",,"1992-01-31T00:00:00.000",,"50 E Ridgewood Ave # 377"
"0911204-03-999","0911204","Venystate Inc","Venystate Inc","423 Broadway #636","Millbrae","CA","94030","1991-12-03T00:00:00.000",,"2009-01-01T00:00:00.000",,"50 E Ridgewood Ave # 377"
"0911210-01-001","0911210","Raphael House Of San Francisco","Raphael House Of San Francisco","1065 Sutter St","San Francisco","CA","94109","1991-08-01T00:00:00.000",,"1991-08-01T00:00:00.000",,"1065 Sutter St"
"0911235-01-999","0911235","Crest Good Mfg. Co. Inc.","Crest Good Mfg. Co. Inc.","380 Industrial Rd Ste A","San Carlos","CA","94070","1992-01-01T00:00:00.000",,"1992-01-01T00:00:00.000",,"90 Gordon Dr Ste"
"0911253-02-001","0911253","Law Lily Chew","American Western Carpet & Floo","1021 Geneva Ave","San Francisco","CA","94112","1992-01-20T00:00:00.000",,"1993-04-20T00:00:00.000",,"1021 Geneva Ave"
"0911273-01-001","0911273","Melendez Eduardo Antonio","Sasha Automotive","1333 Donner Ave","San Francisco","CA","94124","1992-02-11T00:00:00.000",,"2006-04-01T00:00:00.000",,"2201 Ingalls St"
"0911273-02-001","0911273","Melendez Eduardo Antonio","Sasha Automotive","2201 Ingalls St","San Francisco","CA","94124","1992-02-11T00:00:00.000",,"2013-01-01T00:00:00.000",,"2201 Ingalls St"
"0911292-01-001","0911292","Xiang Huang & Yilla Guan","Allied International Resources (Usa)","1851 22nd Ave","San Francisco","CA","94122","1992-02-08T00:00:00.000",,"1992-02-08T00:00:00.000",,"1851 22nd Ave"
"0911320-02-001","0911320","Kam Y Yan","Kam Y Yan","310 Hamilton St","San Francisco","CA","94134","1985-07-01T00:00:00.000",,"2004-10-01T00:00:00.000",,"310 Hamilton St Apt 2"
"0911344-01-001","0911344","Eric Millette","Eric Millette","656 2nd Ave","San Francisco","CA","94118","1992-01-06T00:00:00.000",,"1999-09-01T00:00:00.000",,"656 2nd Ave"
"0911345-02-999","0911345","Pape' Material Handling Inc","Bobcat Inc","Po Box 987","Eugene","OR","97440","1992-01-02T00:00:00.000",,"2004-12-07T00:00:00.000",,"Po Box 987"
"0911345-03-999","0911345","Pape' Material Handling Inc","Pape' Material Handling Inc","Po Box 987","Eugene","OR","97440","1992-01-02T00:00:00.000",,"2005-01-01T00:00:00.000",,"Po Box 987"
"0911346-01-001","0911346","J R Peters Co Inc","J R Peters Co Inc","1529 Custer Ave","San Francisco","CA","94124","1992-01-01T00:00:00.000",,"1992-01-01T00:00:00.000",,"1529 Custer Ave"
"0911352-01-001","0911352","Hosa Amy","Amy Hosa","2759 22nd St","San Francisco","CA","94110","1992-01-01T00:00:00.000",,"1992-01-01T00:00:00.000",,"2759 22nd St"
"0911360-01-001","0911360","Edward Yee & Marian Hoo","Edward Yee & Marian Hoo","231 27th Ave Apt 3","San Francisco","CA","94121","1987-02-20T00:00:00.000",,"1987-02-20T00:00:00.000",,"231 27th Ave"
"0911361-02-001","0911361","Thai Quang Minh","Quang's Janitorial Service","678 42nd Ave","San Francisco","CA","94121","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"678 42nd Ave"
"0911376-01-999","0911376","Seaboard Metropolitan Inc.","Quicksilver Towncar Service","1156 Montgomery Ave","San Bruno","CA","94066","1992-01-01T00:00:00.000",,"2010-01-01T00:00:00.000",,"1156 Montgomery Ave"
"0911440-02-999","0911440","Paradigm General Contractors","Paradigm General Contractors","1017 Macdonald Ave","Richmond","CA","94801","1992-02-27T00:00:00.000",,"2006-01-01T00:00:00.000",,"914 Macdonald Ave"
"0911464-01-001","0911464","Yee Ken Han","San Francisco Floor Co","42 Norton St","San Francisco","CA","94112","1992-02-19T00:00:00.000",,"1992-02-19T00:00:00.000",,"218 Lisbon St"
"0911476-01-999","0911476","Baxter Kevin B","Baxter Electric Inc.","P O Box 23306, Pleasant Hill Ca","Pleasant Hill","CA","94523","1992-02-20T00:00:00.000",,"1992-02-20T00:00:00.000",,"Po Box 23306"
"0911504-02-001","0911504","Nurith Still","4447 18th St Apartments","4447 18th St","San Francsico","CA","94114","2010-01-01T00:00:00.000",,"2010-07-01T00:00:00.000",,"4447 18th St"
"0911523-01-001","0911523","Trinh Wendy","Elegant Hair Design","2413 Chestnut St","San Francisco","CA","94123","1992-01-01T00:00:00.000",,"1992-01-01T00:00:00.000",,"2413 Chestnut St"
"0911618-08-001","0911618","Xie Zhi Ming","Bestpro Construction","2488 29th Ave","San Francisco","CA","94116","2013-11-29T00:00:00.000",,"2013-11-29T00:00:00.000",,"2051 35th Ave"
"0911621-01-001","0911621","Gamboa Terry M","Terry M. Gamboa","250 Trumbull St","San Francisco","CA","94112","1992-02-02T00:00:00.000",,"1997-10-29T00:00:00.000",,"250 Trumbull St"
"0911660-01-001","0911660","Le Khanh","Auto Body Experts","720 Ofarrell St","San Francisco","CA","94109","1992-03-01T00:00:00.000",,"1992-03-01T00:00:00.000",,"720 Ofarrell St"
"0911669-01-001","0911669","Dromtariffe Inc","Mikes Liquors","5084 Mission St","San Francisco","CA","94112","1992-03-01T00:00:00.000",,"1992-03-01T00:00:00.000",,"5084 Mission St"
"0911681-01-001","0911681","Keats D Adrienne","Adrienne D Keats Calligraphy","1000 Mason St Apt 603","San Francisco","CA","94108","1992-01-01T00:00:00.000",,"2009-02-11T00:00:00.000",,"1000 Mason St Apt 603"
"0911722-01-001","0911722","Garrison-Randall Inc.","Garrison-Randall Inc.","480 2nd St Ste 304","San Francisco","CA","94107","1992-03-16T00:00:00.000",,"1998-04-01T00:00:00.000",,"480 2nd St Ste 304"
"0911744-01-001","0911744","Starbucks Corporation","Starbucks Coffee","1899 Union St","San Francisco","CA","94123","1992-03-03T00:00:00.000",,"1992-03-03T00:00:00.000",,"Po Box 34442 Tax2"
"0911744-01-002","0911744","Starbucks Corporation","Starbucks Coffee","2132 Chestnut St","San Francisco","CA","94123","1992-03-03T00:00:00.000",,"1992-03-03T00:00:00.000",,"Po Box 34442 Tax2"
"0911744-01-005","0911744","Starbucks Corporation","Starbucks Coffee","2163 Polk St","San Francisco","CA","94109","1992-03-03T00:00:00.000",,"1992-03-03T00:00:00.000",,"Po Box 34442 Tax2"
"0911744-01-007","0911744","Starbucks Corporation","Starbucks Coffee","3995 24th St","San Francisco","CA","94114","1992-03-03T00:00:00.000",,"1993-06-25T00:00:00.000",,"Po Box 34442 Tax2"
"0911744-01-009","0911744","Starbucks Corporation","Starbucks Coffee","744 Irving St","San Francisco","CA","94122","1992-03-03T00:00:00.000",,"1995-02-11T00:00:00.000",,"Po Box 34442 Tax2"
"0911744-01-010","0911744","Starbucks Corporation","Starbucks Coffee","264 Kearny St","San Francisco","CA","94108","1992-03-03T00:00:00.000",,"1995-03-04T00:00:00.000",,"Po Box 34442 Tax2"
"0911744-01-011","0911744","Starbucks Corporation","Starbucks Coffee","201 Spear St","San Francisco","CA","94105","1992-03-03T00:00:00.000",,"1995-06-24T00:00:00.000",,"Po Box 34442 Tax2"
"0911744-01-014","0911744","Starbucks Corporation","Starbucks Coffee","99 Jackson St","San Francisco","CA","94111","1992-03-03T00:00:00.000",,"1992-03-03T00:00:00.000",,"Po Box 34442 Tax2"
"0911744-01-015","0911744","Starbucks Corporation","Starbucks Coffee","3595 California St","San Francisco","CA","94118","1992-03-03T00:00:00.000",,"1992-03-03T00:00:00.000",,"Po Box 34442 Tax2"
"0911744-01-016","0911744","Starbucks Corporation","Starbucks Coffee","1750 Divisadero St","San Francisco","CA","94115","1992-03-03T00:00:00.000",,"1996-10-26T00:00:00.000",,"Po Box 34442 Tax2"
"0911744-10-001","0911744","Starbucks Corporation","Starbucks Coffee #5271","100 West Portal Ave","San Francisco","CA","94127","1992-03-03T00:00:00.000",,"1996-07-28T00:00:00.000",,"Po Box 34442 Tax2"
"0911744-12-001","0911744","Starbucks Corporation","Starbucks Coffee Company","444 De Haro St Ste 218","San Francisco","CA","94107","1992-03-03T00:00:00.000",,"2001-01-01T00:00:00.000",,"Po Box 34442 Tax2"
"0911744-18-001","0911744","Starbucks Corporation","Starbucks Coffee #5395","1799 Fulton St","San Francisco","CA","94117","1992-03-03T00:00:00.000",,"1997-07-26T00:00:00.000",,"Po Box 34442 Tax2"
"0911744-19-001","0911744","Starbucks Corporation","Starbucks Coffee #5510","5455 Geary Blvd","San Francisco","CA","94121","1992-03-03T00:00:00.000",,"1997-12-15T00:00:00.000",,"Po Box 34442 Tax2"
"0911744-20-001","0911744","Starbucks Corporation","Starbucks Coffee #6605","2727 Mariposa St","San Francisco","CA","94110","1992-03-03T00:00:00.000",,"2001-10-28T00:00:00.000",,"Po Box 34442 Tax2"
"0911744-25-001","0911744","Starbucks Corporation","Starbucks Coffee #5584","1800 Irving St","San Francisco","CA","94122","1992-03-03T00:00:00.000",,"1998-10-10T00:00:00.000",,"Po Box 34442 Tax2"
"0911744-29-001","0911744","Starbucks Corporation","Starbucks Coffee #5669","675 Portola Dr","San Francisco","CA","94127","1992-03-03T00:00:00.000",,"1999-03-20T00:00:00.000",,"Po Box 34442 Tax2"
"0911744-32-001","0911744","Starbucks Corporation","Starbucks Coffee #5752","44 Montgomery St","San Francisco","CA","94104","1992-03-03T00:00:00.000",,"2000-01-04T00:00:00.000",,"Po Box 34442 Tax2"
"0911744-33-001","0911744","Starbucks Corporation","Starbucks Coffee #5757","390 Sutter St","San Francisco","CA","94108","1992-03-03T00:00:00.000",,"2000-02-26T00:00:00.000",,"Po Box 34442 Tax2"
"0911744-37-001","0911744","Starbucks Corporation","Starbucks Coffee #9219","333 Market St","San Francisco","CA","94105","1992-03-03T00:00:00.000",,"2000-01-01T00:00:00.000",,"Po Box 34442 Tax2"
"0911744-39-001","0911744","Starbucks Corporation","Starbucks Coffee #9215","350 Parnassus Ave","San Francisco","CA","94117","1992-03-03T00:00:00.000",,"2000-01-01T00:00:00.000",,"Po Box 34442 Tax2"
"0911744-41-001","0911744","Starbucks Corporation","Starbucks Coffee #9213","565 Clay St","San Francisco","CA","94111","1992-03-03T00:00:00.000",,"2000-01-01T00:00:00.000",,"Po Box 34442 Tax2"
"0911744-44-001","0911744","Starbucks Corporation","Starbucks Coffee #9212","4094 18th St","San Francisco","CA","94114","1992-03-03T00:00:00.000",,"2000-01-01T00:00:00.000",,"Po Box 34442 Tax2"
"0911744-56-001","0911744","Starbucks Corporation","Starbucks Coffee #5726","1255 Battery St 600","San Francisco","CA","94111","1992-03-03T00:00:00.000",,"2000-05-27T00:00:00.000",,"Po Box 34442 Tax2"
"0911744-62-001","0911744","Starbucks Corporation","Starbucks Coffee #6765","359 Grant Ave","San Francisco","CA","94108","1992-03-03T00:00:00.000",,"2002-10-17T00:00:00.000",,"Po Box 34442 Tax2"
"0911744-65-001","0911744","Starbucks Corporation","Starbucks Coffee #6937","1390 Market St","San Francisco","CA","94102","1992-03-03T00:00:00.000",,"2003-09-20T00:00:00.000",,"Po Box 34442 Tax2"
"0911744-66-001","0911744","Starbucks Corporation","Starbucks Coffee #6867","350 Rhode Island","San Francisco","CA","94103","1992-03-03T00:00:00.000",,"2003-10-19T00:00:00.000",,"Po Box 34442 Tax2"
"0911744-67-001","0911744","Starbucks Corporation","Starbucks Coffee #2997","1501 Fillmore St","San Francisco","CA","94115","1992-03-03T00:00:00.000",,"2004-03-18T00:00:00.000",,"Po Box 34442 Tax2"
"0911744-70-001","0911744","Starbucks Corporation","Starbucks Coffee #10219","3735 Buchanan St","San Francisco","CA","94123","1992-03-03T00:00:00.000",,"2005-12-17T00:00:00.000",,"Po Box 34442 Tax2"
"0911744-71-001","0911744","Starbucks Corporation","Starbucks Coffee #10251","295 California St","San Francisco","CA","94111","1992-03-03T00:00:00.000",,"2005-12-17T00:00:00.000",,"Po Box 34442 Tax2"
"0911744-73-001","0911744","Starbucks Corporation","Starbucks Coffee #10892","499 Bay St","San Francisco","CA","94133","1992-03-03T00:00:00.000",,"2006-07-21T00:00:00.000",,"Po Box 34442 Tax2"
"0911744-77-001","0911744","Starbucks Corporation","Starbucks Coffee #14393","462 Powell St","San Francisco","CA","94102","1992-03-03T00:00:00.000",,"2007-12-12T00:00:00.000",,"Po Box 34442 Tax2"
"0911744-78-001","0911744","Starbucks Corporation","Starbucks Coffee #14540","One Letterman Dr Bldg C","San Francisco","CA","94129","1992-03-03T00:00:00.000",,"2008-01-31T00:00:00.000",,"Po Box 34442 Tax2"
"0911744-79-001","0911744","Starbucks Corporation","Starbucks Coffee #14311","1700 Owens St","San Francisco","CA","94158","1992-03-03T00:00:00.000",,"2008-05-15T00:00:00.000",,"Po Box 34442 Tax2"
"0911744-81-001","0911744","Starbucks Corporation","Starbucks Coffee #17517","100 1st St","San Francisco","CA","94105","1992-03-03T00:00:00.000",,"2012-09-20T00:00:00.000",,"Po Box 34442 Tax2"
"0911744-83-001","0911744","Starbucks Corporation","Starbucks Coffee #593","60 Spear St 700","San Francisco","CA","94105","1992-03-03T00:00:00.000",,"2013-12-09T00:00:00.000",,"Po Box 34442 Tax2"
"0911771-01-002","0911771","Touchstone Commercial Part Inc","Touchstone Commercial Part Inc","505 Sansome St Ste 1400","San Francisco","CA","94111","1991-03-01T00:00:00.000",,"2003-07-16T00:00:00.000",,"Po Box 77564"
"0911800-01-999","0911800","Angiodynamics","Angiodynamics","603 Queensbury Ave","Queensbury","NY","12804","1992-03-06T00:00:00.000",,"1992-03-06T00:00:00.000",,"14 Plaza Dr"
"0911814-01-001","0911814","Chu Goon Chau","G C Electric","161 Cora St","San Francisco","CA","94134","1992-03-06T00:00:00.000",,"1992-03-06T00:00:00.000",,"2458 Bayshore Blvd"
"0911829-01-001","0911829","Eubanks Frances C","Eubanks Travel","1457 Jones St Apt 1","San Francisco","CA","94109","1992-03-09T00:00:00.000",,"1998-11-16T00:00:00.000",,"1457 Jones St Apt 1"
"0911838-01-001","0911838","Kolby Thomas M","Kolby Development Co","1229 Quintara St","San Francisco","CA","94116","1992-03-09T00:00:00.000",,"1992-03-09T00:00:00.000",,"1229 Quintara St"
"0911848-01-001","0911848","Jiao Wang-Yi","Benevolent Healings Arts","1825 Turk St Apt 101","San Francisco","CA","94115","1992-03-09T00:00:00.000",,"1992-03-09T00:00:00.000",,"1825 Turk St Apt 101"
"0911859-03-001","0911859","Bamo Incorporated","Bamo Inc","1000 Brannan St Ste 300","San Francisco","CA","94103","1998-01-01T00:00:00.000",,"2012-07-02T00:00:00.000",,"1000 Brannan St Ste 300"
"0911861-01-001","0911861","James Donaher & Joel Alegria","James Donaher Design","435 Burnett Ave","San Francisco","CA","94131","1992-03-10T00:00:00.000",,"2008-10-03T00:00:00.000",,"435 Burnett Ave"
"0911890-01-001","0911890","Munger Tolles & Olson","Munger Tolles & Olson Llp","560 Mission St Fl 27","San Francisco","CA","94105","1991-01-01T00:00:00.000",,"2004-09-01T00:00:00.000",,"350 S Grand Ave 50 Fl"
"0912067-03-001","0912067","Akqa Inc","Akqa Inc","360 3rd St Fl 5","San Francisco","CA","94107","2002-01-01T00:00:00.000",,"2013-08-15T00:00:00.000",,"360 3rd St 500 Ste"
"0912090-01-001","0912090","Gomez Matilde","Esperpento Tapas Restaurant","3295 22nd St","San Francisco","CA","94110","1992-03-23T00:00:00.000",,"1992-03-23T00:00:00.000",,"3295 22nd St"
"0912092-01-001","0912092","Mah Connie C","Fantastic Cleaner","1656 Sacramento St","San Francisco","CA","94109","1992-04-01T00:00:00.000",,"1992-04-01T00:00:00.000",,"0000 Undeliverable Mail"
"0912095-01-001","0912095","Matthews Intl Capital Mgmt.","Matthews Intl Capital Mgmt.","4 Embarcadero Ctr Ste 550","San Francisco","CA","94111","1991-08-01T00:00:00.000",,"2004-10-19T00:00:00.000",,"4 Embarcadero Ctr Ste 550"
"0912137-01-001","0912137","Fell St Ser Station Inc","Fell St Service Station Inc","1175 Fell St","San Francisco","CA","94117","1979-01-01T00:00:00.000",,"1979-01-01T00:00:00.000",,"809 Spinning Wheel Ct"
"0912148-02-999","0912148","Torres Jose N","Torres Electric","931 Seascape Cir","Rodeo","CA","94572","1992-01-04T00:00:00.000",,"2004-04-19T00:00:00.000",,"Po Box 401185"
"0912194-01-001","0912194","Mcdougall Creative, Inc.","Mcdougall Creative","465 Natoma St","San Francisco","CA","94103","1992-01-17T00:00:00.000",,"2004-01-01T00:00:00.000",,"465 Natoma St"
"0912338-02-001","0912338","Chan David T/Cecilia K","1447 48th Ave Apartments","1447 48th Ave","San Francisco","CA","94122","1992-06-01T00:00:00.000",,"2007-03-01T00:00:00.000",,"2175 14th Ave"
"0912338-03-001","0912338","Chan David T/Cecilia K","111-117 Central Ave Apartments","111 Central Ave #117","San Francisco","CA","94117","1992-06-01T00:00:00.000",,"2007-03-01T00:00:00.000",,"2175 14th Ave"
"0912339-01-001","0912339","Abate Dds Martin S","Martin S. Abate, Dds","3637 Sacramento St Ste C","San Francisco","CA","94118","1992-05-01T00:00:00.000",,"2006-09-01T00:00:00.000",,"1819 Polk St # 339"
"0912400-01-001","0912400","Horing Hwang-Huei","2212-2218 Judah St Building","2212 Judah St","San Francisco","CA","94122","1992-02-01T00:00:00.000",,"1992-02-01T00:00:00.000",,"2311 28th Ave"
"0912405-01-001","0912405","Chang M Philip Chang Debbie W.","Irving Cleaners","1356 Irving St","San Francisco","CA","94122","1992-04-01T00:00:00.000",,"1992-04-01T00:00:00.000",,"1356 Irving St"
"0912412-02-001","0912412","Wong Cecilia Kin Mai","Cecilia Wong","164 Escolta Way","San Francisco","CA","94116","1997-12-11T00:00:00.000",,"2006-01-10T00:00:00.000",,"164 Escolta Way"
"0912440-01-999","0912440","Granite Excavation & Demo Inc.","Granite Excavation & Demo Inc.","160 S Linden Ave Ste 100","S San Fran","CA","94080","1992-04-02T00:00:00.000",,"2009-09-01T00:00:00.000",,"1300 El Camino Real Ste 100"
"0912460-01-999","0912460","Richard Folger","Folger Graphics","2339 Davis Ave","Hayward","CA","94545","1992-01-01T00:00:00.000",,"1992-01-01T00:00:00.000",,"21093 Forbes Ave"
"0912490-01-001","0912490","Stevens Matthew M","Om","4601 Anza St","San Francisco","CA","94121","1992-04-03T00:00:00.000",,"2011-04-01T00:00:00.000",,"4601 Anza St"
"0912494-01-001","0912494","New York Times Sales Inc","New York Times Sales Inc","555 Montgomery St Ste 800","San Francisco","CA","94111","1990-01-01T00:00:00.000",,"2005-01-01T00:00:00.000",,"620 8th Ave Fl 17"
"0912547-01-001","0912547","Prieto Daniel Ronald","Pacific Shores Construction Co","850 S Van Ness Ave","San Francisco","CA","94110","1992-04-01T00:00:00.000",,"1992-04-01T00:00:00.000",,"850 S Van Ness Ave"
"0912548-01-001","0912548","Andrade Martha","Gacela","3160 24th St","San Francisco","CA","94110","1992-05-05T00:00:00.000",,"1992-05-05T00:00:00.000",,"1008 Guerrero St"
"0912639-01-001","0912639","Cristiana Ceppas","Cristiana Ceppas Photography","2169 Folsom St Apt M105","San Francisco","CA","94110","1992-04-01T00:00:00.000",,"2001-01-01T00:00:00.000",,"2169 Folsom St Apt M105"
