"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1300460-03-221","1040100","Tompkins Melissa Lillian","The Altruist SF","3566 Sacramento St","San Francisco","CA","94118","2016-07-20T00:00:00.000",,"2022-03-15T00:00:00.000",,"851 46th Ave"
"1300461-03-221","0466569","Nerd Wallet Inc","Nerd Wallet Inc","55 Hawthorne St Fl 11","San Francisco","CA","94105","2012-01-28T00:00:00.000",,"2022-01-01T00:00:00.000",,"4150 N Drinkwater Blvd Ste 200"
"1300464-03-221","1133297","Cambrian Electric Inc.","Cambrian Electric Inc.","14567 Charmeran Ave","San Jose","CA","95124","2022-03-15T00:00:00.000",,"2022-03-15T00:00:00.000",,"14567 Charmeran Ave"
"1300465-03-221","1126946","Hendrick Ho","Johnnys Hair & Beauty Center","853 Clay St","San Francisco","CA","94108","2021-08-01T00:00:00.000",,"2022-03-17T00:00:00.000",,"853 Clay St"
"1300467-03-221","1133298","Gates Ventures, LLC","Gates Ventures, LLC","4110 Carillon Pt","Kirkland","WA","98033","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"15120 Ne 92nd St"
"1300474-03-221","1133301","Town & Country Rescources Inc","Town & Country Rescources Inc","425 Sherman Ave Ste 130","Palo Alto","CA","94306","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,"816 Congress Ave Ste 800"
"1300480-03-221","1133304","According To Our Communications Inc","According To Our Communications Inc","1470 W Compton Blvd","Compton","CA","90220","2022-03-17T00:00:00.000",,"2022-03-17T00:00:00.000",,"1470 W Compton Blvd"
"1300483-03-221","1133305","Dr. Katya Waitzkin","Dr. Katya Waitzkin","126 Church St","San Francisco","CA","94114","2022-03-17T00:00:00.000",,"2022-03-17T00:00:00.000",,"126 Church St"
"1300487-03-221","1133307","Elaina Noell LLC","Inspiring Accountability","2250 Bay St Apt 321","San Francisco","CA","94123","2022-03-01T00:00:00.000",,"2022-03-01T00:00:00.000",,"2250 Bay St Apt 321"
"1300494-03-221","1133311","Ann Tran","Ann Tran, Phd","470 Frederick St Apt 2","San Francisco","CA","94117","2022-03-15T00:00:00.000",,"2022-03-15T00:00:00.000",,"470 Frederick St Apt 2"
"1300496-03-221","1133309","Bibliocommons Corp.","Bibliocommons Corp.","119 Spadina Avenue, Unit 1000","Toronto","ON",,"2022-02-10T00:00:00.000",,"2022-02-10T00:00:00.000",,"119 Spadina Avenue, Unit 1000"
"1300497-03-221","1064599","Catch & Release, Inc Dba Visual Catch","Visual Catch","201 Mission St Fl 12","San Francisco","CA","94105","2016-10-01T00:00:00.000",,"2021-01-01T00:00:00.000",,"2443 Fillmore St # 380-1738"
"1300499-03-221","1133313","Multiunit Consulting Group LLC","Multiunit Consulting Group LLC","756 Chenery St","San Francisco","CA","94131","2022-03-17T00:00:00.000",,"2022-03-17T00:00:00.000",,"756 Chenery St"
"1300500-03-221","1129177","Elevate Investment Holdings Lp","Elevate Propco IIi, LLC","2070 Newcomb Ave","San Francisco","CA","94124","2021-05-27T00:00:00.000",,"2021-05-27T00:00:00.000",,"180 Sutter St Ste 400"
"1300501-03-221","1129177","Elevate Investment Holdings Lp","Elevate Propco I, Lllc","201 Toland St","San Francisco","CA","94124","2021-05-27T00:00:00.000",,"2021-05-27T00:00:00.000",,"180 Sutter St Ste 400"
"1300502-03-221","1129177","Elevate Investment Holdings Lp","Elevate Propco II, LLC","301 Toland St","San Francisco","CA","94124","2021-05-27T00:00:00.000",,"2021-05-27T00:00:00.000",,"180 Sutter St Ste 400"
"1300503-03-221","1129177","Elevate Investment Holdings Lp","Elevate Propco IV, LLC","6000 3rd St","San Francisco","CA","94124","2021-05-27T00:00:00.000",,"2021-05-27T00:00:00.000",,"180 Sutter St Ste 400"
"1300511-03-221","1133318","Eva Mae Baucom","Afferent Visual Science","1434 28th Ave","San Francisco","CA","94122","2022-03-03T00:00:00.000",,"2022-03-03T00:00:00.000",,"22091 Po Box"
"1300513-03-221","1133320","Evenspan LLC","Evenspan LLC","182 Howard St Ste 608","San Francisco","CA","94105","2022-03-11T00:00:00.000",,"2022-03-11T00:00:00.000",,"182 Howard St Ste 608"
"1300514-03-221","1121778","Kolekto LLC","Kolekto","471 Gough St","San Francisco","CA","94102","2020-10-10T00:00:00.000",,"2022-03-01T00:00:00.000",,"471 Gough St"
"1300517-03-221","1061840","Finix Payments, Inc","Finix Payments, Inc.","631 Howard St Ste 100","San Francisco","CA","94105","2015-12-17T00:00:00.000",,"2022-03-08T00:00:00.000",,"631 Howard St Ste 100"
"1300518-03-221","1058654","Side Inc","Home Page Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-03-18T00:00:00.000",,"580 4th St"
"1300519-03-221","1132261","North Beach Baking, LLC","Dominic's Food Truck","2 Marina Blvd Ste 307","San Francisco","CA","94123","2022-02-17T00:00:00.000",,"2022-02-17T00:00:00.000",,"121 S Maple Ave Ste 15"
"1300520-03-221","1130810","Emanuel Hernandez","Emanuel Hernandez Construction","115 6th St","Richmond","CA","94801","2022-01-01T00:00:00.000",,"2022-03-18T00:00:00.000",,"115 6th St"
"1300524-03-221","1133323","Devco Drywall Interiors Inc","Devco Drywall Interiors Inc","1009 E Capitol Ave # 618","San Jose","CA","95121","2022-03-07T00:00:00.000",,"2022-03-07T00:00:00.000",,"1009 E Capitol Ave # 618"
"1300526-03-221","1133324","Adrian Gaino","Adrian's Atrium","1611 Yosemite Avenue Yosemite Ave Apt E","San Francisco","CA","94124","2022-03-18T00:00:00.000",,"2022-03-18T00:00:00.000",,"1611 Yosemite Av Yosemite Ave Apt E"
"1300527-03-221","1133322","Jocelyn Newman","First Peak","516 A Diamond St","San Francisco","CA","94114","2022-03-18T00:00:00.000",,"2022-03-18T00:00:00.000",,"4395 24th St"
"1300528-03-221","1058654","Side Inc","Team Limitless","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-03-18T00:00:00.000",,"580 4th St"
"1300532-03-221","1133326","Nicholas Bogdanoff","Terebinth Coffee Roasters","4292 Keller Ave","Oakland","CA","94605","2022-03-18T00:00:00.000",,"2022-03-18T00:00:00.000",,"4292 Keller Ave"
"1300536-03-221","1133328","Weerapattra Nonprasert","Weerapattra Nonprasert","1246 Bush St Apt 4","San Francisco","CA","94109","2022-03-18T00:00:00.000",,"2022-03-18T00:00:00.000",,"1246 Bush St Apt 4"
"1300537-03-221","1128506","Pcss Services","Pcss Services","945 Taraval St # 107","San Francisco","CA","94116","2021-10-04T00:00:00.000",,"2021-10-28T00:00:00.000",,"945 Taraval St # 107"
"1300542-03-221","1133197","Cooking With Classie LLC","Classie Cocktails","2 Vistaview Ct","San Francisco","CA","94124","2022-03-14T00:00:00.000",,"2022-03-18T00:00:00.000",,"533 Airport Blvd Ste 400"
"1300543-03-221","1133197","Cooking With Classie LLC","Cooking With Classie","2 Vistaview Ct","San Francisco","CA","94124","2022-03-14T00:00:00.000",,"2022-03-18T00:00:00.000",,"533 Airport Blvd Ste 400"
"1300551-03-221","1133333","Homelight, Inc.","Valour American Real Estate","100 California St Ste 800","San Francisco","CA","94111","2022-03-18T00:00:00.000",,"2022-03-18T00:00:00.000",,"1375 N Scottsdale Rd Ste 480"
"1300553-03-221","1133334","Homelight, Inc.","American Sterling Realty","100 California St Ste 800","San Francisco","CA","94111","2022-03-18T00:00:00.000",,"2022-03-18T00:00:00.000",,"1375 N Scottsdale Rd Ste 480"
"1300554-03-221","1132972","Pact Claims Administration LLC","Claims Decisions","545 Sansome St Ste 900","San Francisco","CA","94111","2019-12-19T00:00:00.000",,"2022-03-01T00:00:00.000",,"0000 Undeliverable Mail"
"1300556-03-221","1133335","Homelight, Inc.","American Haven Real Estate","100 California St Ste 800","San Francisco","CA","94111","2022-03-18T00:00:00.000",,"2022-03-18T00:00:00.000",,"1375 N Scottsdale Rd Ste 480"
"1300561-03-221","1133337","Homelight, Inc.","National American Properties","100 California St Ste 800","San Francisco","CA","94111","2022-03-18T00:00:00.000",,"2022-03-18T00:00:00.000",,"1375 N Scottsdale Rd Ste 480"
"1300564-03-221","1133338","Men(Y) Faces LLC","Meny Faces Moving And More","55 Ironwood Way","San Francisco","CA","94124","2022-03-18T00:00:00.000",,"2022-03-18T00:00:00.000",,"866 Mead Ave"
"1300566-03-221","1133339","Resale Street","Resale Street","508 Font Blvd","San Francisco","CA","94132","2022-03-18T00:00:00.000",,"2022-03-18T00:00:00.000",,"508 Font Blvd"
"1300568-03-221","1133340","Priscilla Garcia","Priscilla Garcia","2265 Market St","San Francisco","CA","94114","2022-03-18T00:00:00.000",,"2022-03-18T00:00:00.000",,"218 Winfield St"
"1300575-03-221","1133344","Kakehashi Inc","Menya Kanemaru","174 Valencia St","San Francisco","CA","94103","2022-03-03T00:00:00.000",,"2022-03-03T00:00:00.000",,"174 Valencia St"
"1300578-03-221","1133345","Narit Bunchien","Zencation","1622 34th Ave","San Francisco","CA","94122","2022-03-18T00:00:00.000",,"2022-03-18T00:00:00.000",,"1622 34th Ave"
"1300584-03-221","1133348","Peterson Sheetmetal Inc","Peterson Sheetmetal Inc","12925 Alcosta Blvd Ste 2","San Ramon","CA","94583","2022-02-01T00:00:00.000",,"2022-02-01T00:00:00.000",,"0000 Undeliverable Mail"
"1300585-03-221","1111492","Dimer Day Care Inc","Dimer Family Day Care","2060 Folsom St Apt 202","San Francisco","CA","94110","2020-02-06T00:00:00.000",,"2021-05-25T00:00:00.000",,"2060 Folsom St Apt 202"
"1300587-03-221","1133349","Cyt Associates","Cyt Associates","27533 Po Box","San Francisco","CA","94127","2021-01-15T00:00:00.000",,"2021-01-15T00:00:00.000",,"Po Box 27553"
"1300589-03-221","1133350","Jeffrey Nguyen","Saigon Sandwiches","560 Larkin St","San Francisco","CA","94102","2022-03-18T00:00:00.000",,"2022-03-18T00:00:00.000",,"560 Larkin St"
"1300590-03-221","1133350","Jeffrey Nguyen","Saigon Sandwiches","581 Eddy St","San Francisco","CA","94109","2022-03-18T00:00:00.000",,"2022-03-18T00:00:00.000",,"560 Larkin St"
"1300595-03-221","1133352","Christopher Grunder","Chris Grunder Photography","699 Pennsylvania Ave Apt 5","San Francisco","CA","94107","2022-03-01T00:00:00.000",,"2022-03-01T00:00:00.000",,"699 Pennsylvania Ave Apt 5"
"1300597-03-221","1133353","About Marketing Services, LLC","About Marketing Services, LLC","148 Gold Mine Dr","San Francisco","CA","94131","2022-02-21T00:00:00.000",,"2022-02-21T00:00:00.000",,"148 Gold Mine Dr"
"1300599-03-221","1041118","Anikushin Igor","Electrofilm","9 Terners Dr Apt 21","Sausalito","CA","94965","2016-08-03T00:00:00.000",,"2022-03-19T00:00:00.000",,"9 Terners Dr Apt 21"
"1300600-03-221","1100839","Annie Chung","Annie Chung","25 Lucerne St Apt 1","San Francisco","CA","94103","2019-04-01T00:00:00.000",,"2022-03-02T00:00:00.000",,"25 Lucerne St Apt 1"
"1300604-03-221","1133355","Sfbay Handyman Services","Sfbay Handyman Services","669 15th Ave","San Francisco","CA","94118","2022-03-15T00:00:00.000",,"2022-03-15T00:00:00.000",,"669 15th Ave"
"1300605-03-221","1115246","Daniel Lau","Dan Lau","600 Fell St Apt 103","San Francisco","CA","94102","2020-06-25T00:00:00.000",,"2022-02-24T00:00:00.000",,"600 Fell St Apt 103"
"1300609-03-221","1133357","Jonathan R. Peretz, Psy.D. Corporation","Jonathan R. Peretz, Psy.D. Corporation","801 Portola Dr Ste 207","San Francisco","CA","94127","2022-02-22T00:00:00.000",,"2022-02-22T00:00:00.000",,"801 Portola Dr Ste 207"
"1300612-03-221","1133358","Everything Good Studio Inc","Everything Good Studio Inc","78 Maspeth Ave Apt 1","Brooklyn","NY","11211","2022-03-20T00:00:00.000",,"2022-03-20T00:00:00.000",,"78 Maspeth Ave Apt 1"
"1300616-03-221","1133360","Building Bridges","Building Bridges","300 Broadway Ste 8","San Francisco","CA","94133","2022-03-20T00:00:00.000",,"2022-03-20T00:00:00.000",,"300 Broadway Ste 8"
"1300618-03-221","1133361","Shantanu Mittal","Shantanu Mittal","49 Missouri St Apt 6","San Francisco","CA","94107","2022-03-20T00:00:00.000",,"2022-03-20T00:00:00.000",,"49 Missouri St Apt 6"
"1300625-03-221","1133364","Element Software Inc","Element Software Inc","315 Montgomery St Unit 933","San Francisco","CA","94104","2021-06-30T00:00:00.000",,"2021-06-30T00:00:00.000",,"0000 Undeliverable Mail"
"1300627-03-221","1133365","Richard Jacobs, M.D.","Richard Jacobs,M.D.","154 Juanita Way","San Francisco","CA","94127","2022-03-01T00:00:00.000",,"2022-03-01T00:00:00.000",,"154 Juanita Way"
"1300629-03-221","1133366","Tropicana Products Sales Inc","Tropicana Products Sales Inc","433 W Van Buren St Ste 3n","Chicago","IL","60607","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"433 W Van Buren St Ste 3n"
"1300630-03-221","0476471","Conneely Cathal A","Conneely Construction","266 1st Ave","Daly City","CA","94014","2013-02-08T00:00:00.000",,"2013-10-01T00:00:00.000",,"266 1st Ave"
"1300632-03-221","1133367","Luz G Fuentes","Fuentes Cleaning","136 6th St Apt 206","San Francisco","CA","94103","2022-03-21T00:00:00.000",,"2022-03-21T00:00:00.000",,"0000 Undeliverable Mail"
"1300634-03-221","1133368","Natals Inc Dba Ritual","Ritual","3576 Eastham Dr","Culver City","CA","90232","2022-03-01T00:00:00.000",,"2022-03-01T00:00:00.000",,"1370 N St Andrews Pl"
"1300636-03-221","1133369","Clubfeast Inc","Clubfeast Inc.","1015 Fillmore St Ste 2612","San Francisco","CA","94115","2020-06-08T00:00:00.000",,"2020-06-08T00:00:00.000",,"1015 Fillmore St Ste 26120"
"1300638-03-221","1133370","Indigo Psf Motorcars, LLC","Porsche San Francisco","500 8th St","San Francisco","CA","94103","2022-02-10T00:00:00.000",,"2022-02-10T00:00:00.000",,"500 8th St"
"1300643-03-221","1133372","Herschell Larrick","Herschell Larrick","3253 Steiner St","San Francisco","CA","94123","2022-03-19T00:00:00.000",,"2022-03-19T00:00:00.000",,"646 Corbett Ave Apt 207"
"1300648-03-221","1133374","Raluca Ostasz","Raluca Ostasz","705 Bay Rd","Mill Valley","CA","94941","2022-03-01T00:00:00.000",,"2022-03-01T00:00:00.000",,"981 Elizabeth St Apt 4"
"1300650-03-221","1133375","Club Canttolao SF","Club Canttolao SF","266 Athens St","San Francisco","CA","94112","2022-03-18T00:00:00.000",,"2022-03-18T00:00:00.000",,"266 Athens St"
"1300655-03-221","1128488","Socorro M Hernandez Monroy","Print Design SF","1888 Palou Ave","San Francisco","CA","94124","2021-10-05T00:00:00.000",,"2022-03-21T00:00:00.000",,"1888 Palou Ave"
"1300666-03-221","1133381","Bome Holdings, Inc.","Signature Services","3607 Clayton Rd","Concord","CA","94521","2022-03-21T00:00:00.000",,"2022-03-21T00:00:00.000",,"3607 Clayton Rd"
"1300670-03-221","1133384","Rivian, LLC","Rivian, LLC","14600 Myford Rd","Irvine","CA","92606","2020-03-02T00:00:00.000",,"2020-03-02T00:00:00.000",,"13250 N Haggerty Rd"
"1300674-03-221","1133386","Suzanne Hanley Couture","Suzanne Hanley Couture","81 Pleasant St","San Francisco","CA","94108","2022-03-21T00:00:00.000",,"2022-03-21T00:00:00.000",,"81 Pleasant St"
"1300676-03-221","1133387","J. E. Johnston LLC","J. E. Johnston LLC","3278 San Bruno Ave Apt 2","San Francisco","CA","94134","2022-03-21T00:00:00.000",,"2022-03-21T00:00:00.000",,"3278 San Bruno Ave Ste 2"
"1300683-03-221","1133389","Jackman Eng","Variety Shop","606 Clement St","San Francisco","CA","94118","2022-03-21T00:00:00.000",,"2022-03-21T00:00:00.000",,"606 Clement St"
"1300684-03-221","1133390","Artemisia Farris","Misia Soup","81 Pleasant St","San Francisco","CA","94108","2022-03-21T00:00:00.000",,"2022-03-21T00:00:00.000",,"81 Pleasant St"
"1300688-03-221","1133392","Christopher Farris","The Space Between Gallery","7 Columbus Ave","San Francisco","CA","94111","2022-03-21T00:00:00.000",,"2022-03-21T00:00:00.000",,"81 Pleasant St"
"1300690-03-221","1133319","Vera Beauty Brow & Lashes LLC","Vera Beauty Brow & Lashes LLC","3020 Geary Blvd","San Francisco","CA","94118","2022-03-17T00:00:00.000",,"2022-03-17T00:00:00.000",,"3020 Geary Blvd"
"1300691-03-221","1071355","Generate Capital, Inc.","Generate Capital Pbc","560 Davis St Ste 250","San Francisco","CA","94111","2014-07-15T00:00:00.000",,"2021-08-23T00:00:00.000",,"560 Davis St Ste 250"
"1300694-03-221","1058319","Danekin Vitaly","Transway","350 Townsend St Ste #827","San Francisco","CA","94107","2016-09-27T00:00:00.000",,"2022-03-21T00:00:00.000",,"350 Townsend St 827 Ste"
"1300695-03-221","1133393","Akm Rentals LLC","Akm Rentals LLC","2966 Cesar Chavez St","San Francisco","CA","94110","2021-02-17T00:00:00.000",,"2021-02-18T00:00:00.000",,"2966 Cesar Chavez St"
"1300697-03-221","1133394","Savatree, LLC","Savatree LLC","2337 American Ave","Hayward","CA","94545","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"2337 American Ave"
"1300700-03-221","1133395","Mighty Families, LLC","Mighty Families, LLC","2901 Webster St","San Francisco","CA","94123","2022-03-16T00:00:00.000",,"2022-03-16T00:00:00.000",,"10 Willow St Ste 1"
"1300701-03-221","1133395","Mighty Families, LLC","Practice San Francisco","2901 Webster St","San Francisco","CA","94123","2022-03-16T00:00:00.000",,"2022-03-16T00:00:00.000",,"10 Willow St Ste 1"
"1300703-03-221","1133396","Rivian Automotive, LLC","Rivian Automotive, LLC","14600 Myford Rd","Irvine","CA","92606","2018-09-17T00:00:00.000",,"2018-09-17T00:00:00.000",,"14600 Myford Rd"
"1300705-03-221","1133397","Que Chulada Restaurant LLC","Que Chulada Mexican Restaurant","5850 Geary Blvd","San Francisco","CA","94121","2022-03-21T00:00:00.000",,"2022-03-21T00:00:00.000",,"5850 Geary Blvd"
"1300709-03-221","1133399","Hopper Life LLC","Crossfit Potrero Hill","175 Deharo St","San Francisco","CA","94103","2022-02-22T00:00:00.000",,"2022-02-22T00:00:00.000",,"0000 Undeliverable Mail"
"1300710-03-221","1133399","Hopper Life LLC","Crossfit Mission Bay","701 N Mission Bay Blvd #","San Francisco","CA","94158","2022-02-22T00:00:00.000",,"2022-02-22T00:00:00.000",,"0000 Undeliverable Mail"
"1300714-03-221","1133401","Julia Beauchamp Kraft","Speak To Inspire","2231 34th Ave","San Francisco","CA","94116","2020-01-01T00:00:00.000",,"2020-01-01T00:00:00.000",,"1931 34th Ave"
"1300716-03-221","1133402","Mission Barns, Inc.","Mission Barns, Inc.","1155 Bryant St","San Francisco","CA","94103","2022-03-07T00:00:00.000",,"2022-03-07T00:00:00.000",,"1155 Bryant St"
"1300718-03-221","1133403","Trysparrow.Com, Inc.","Trysparrow.Com, Inc.","548 Market St Unit 737","San Francisco","CA","94104","2018-07-18T00:00:00.000",,"2018-07-18T00:00:00.000",,"548 Market St Unit 73767"
"1300720-03-221","1133404","Royal Gallery Sunglasses Inc","Royal Gallery Sunglasses","2715 Taylor St","San Francisco","CA","94133","2022-03-21T00:00:00.000",,"2022-03-21T00:00:00.000",,"2715 Taylor St"
"1300722-03-221","1133405","Mary Payette","Mary Payette Lcsw","210 Alma St","San Francisco","CA","94117","2022-03-15T00:00:00.000",,"2022-03-15T00:00:00.000",,"210 Alma St"
"1300724-03-221","1133406","Jp Design Studio","Jp Design Studio","441 Burnett Ave","San Francisco","CA","94131","2022-03-14T00:00:00.000",,"2022-03-14T00:00:00.000",,"441 Burnett Ave"
"1300726-03-221","1133407","Marathon Hotel","Marathon Hotel","701 Larkin St","San Francisco","CA","94109","2022-03-04T00:00:00.000",,"2022-03-04T00:00:00.000",,"0000 Undeliverable Mail"
"1300727-03-221","1133407","Marathon Hotel","Marathon Hotel","710 Ellis St","San Francisco","CA","94109","2022-03-04T00:00:00.000",,"2022-03-04T00:00:00.000",,"0000 Undeliverable Mail"
"1300729-03-221","1133408","Rocco Hair Inc","Rocco Hair Inc","2072 Chestnut St","San Francisco","CA","94123","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,"2072 Chestnut St"
"1300733-03-221","1133410","Find A Way Construction","Find A Way Construction","153 Donahue St Apt 31","Sausalito","CA","94965","2022-03-21T00:00:00.000",,"2022-03-21T00:00:00.000",,"153 Donahue St Apt 31"
