"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1166761-11-171","0403820","Fogciti Real Estate Inc","Fogciti Real Estate Inc","3450 Third Street St Ste 1-A","San Francisco","CA","94124","2005-01-12T00:00:00.000",,"2005-01-12T00:00:00.000",,"3450 3rd St"
"1166762-11-171","1060206","Hicks Cazenave Interior Design LLC","Hicks Cazenave Interior Design","844 33rd Ave","San Francisco","CA","94121","2016-10-20T00:00:00.000",,"2017-11-09T00:00:00.000",,"727 46th Ave"
"1166764-11-171","0391057","Gratta Barbara J","Gratta Wines","5299 3rd St","San Francisco","CA","94124","2005-09-15T00:00:00.000",,"2017-11-09T00:00:00.000",,"1469 Hudson Ave"
"1166766-11-171","1077490","J & D's Bbq LLC","J & D's Bbq","103 Horne Ave","San Francisco","CA","94124","2017-10-17T00:00:00.000",,"2017-11-09T00:00:00.000",,"99 Venus Ct"
"1166768-11-171","1022360","Ckpcc Inc","Ckpcc, Inc.","1474 Egbert Ave","San Francisco","CA","94124","2015-09-01T00:00:00.000",,"2016-08-01T00:00:00.000",,"268 Dalewood Way"
"1166769-11-171","1022358","Gskpccc Inc","Gskpccc, Inc.","250 Napoleon St Ste L","San Francisco","CA","94124","2015-09-01T00:00:00.000",,"2015-11-01T00:00:00.000",,"268 Dalewood Way"
"1166771-11-171","1060465","Townsend Street Labs, Inc","Spoke","330 Townsend St Ste 212","San Francisco","CA","94107","2016-10-31T00:00:00.000",,"2017-11-09T00:00:00.000",,"0000 Undeliverable Mail"
"1166777-11-171","0067640","Sf Otolaryngology Med Grp Inc","San Francisco Voice & Swallowing","450 Sutter St Rm 933","San Francisco","CA","94108","1971-12-01T00:00:00.000",,"2017-11-09T00:00:00.000",,"450 Sutter St Rm 933"
"1166779-11-171","1078785","Sebastian A. Varela","3564 17th St Apts","462 Lowell Pl","Fremont","CA","94536","2017-11-09T00:00:00.000",,"2017-11-09T00:00:00.000",,"462 Lowell Pl"
"1166801-11-171","1078797","Larry Swimer","Bigartlogistics, LLC","2255 North Point St Apt 201","San Francisco","CA","94123","2017-10-01T00:00:00.000",,"2017-10-01T00:00:00.000",,"2255 N Point St 201 Apt"
"1166809-11-171","1078803","Sun Mountain, Inc.","Sun Mountain, Inc.","2 Henry Adams St","San Francisco","CA","94103","2013-08-01T00:00:00.000",,"2013-09-01T00:00:00.000",,"140 Commerce Rd"
"1166811-11-171","1078804","New Hudson Facades, LLC","New Hudson Facades, LLC","815 Columbia Avenue","Linwood","PA","19061","2017-11-01T00:00:00.000",,"2017-11-01T00:00:00.000",,"815 Columbia Ave"
"1166814-11-171","1078805","Tucker Williams Insurance And Financial Services, Inc.","Tucker Williams Insurance And Financial Services","1536 20th St","San Francisco","CA","94107","2017-11-10T00:00:00.000",,"2017-11-10T00:00:00.000",,"1536 20th St"
"1166828-11-171","1078813","Gte Mobilnet California, Lp","Cellco Partnership","899 Heathrow Park S Ln","Lake Mary","FL","32746","2017-10-27T00:00:00.000",,"2017-10-27T00:00:00.000",,"899 Heathrow Park Ln Fl 2"
"1166840-11-171","1078819","Dntn Inc. Dba Tarrant Group","Tarrant Group","3020 Bridgeway 219","Sausalito","CA","94965","2017-11-09T00:00:00.000",,"2017-11-09T00:00:00.000",,"3020 Bridgeway # 219"
"1166842-11-171","1078820","Catalysis Inc","Catalysis","100 W Lawrence St Ste 422","Appleton","WI","54911","2015-01-14T00:00:00.000",,"2015-01-14T00:00:00.000",,"3825 E Calumet St Ste 400"
"1166854-11-171","1078826","Rafael Zuniga","Rafael Zuniga","296 Lisbon St","San Francisco","CA","94112","2015-05-15T00:00:00.000",,"2015-05-15T00:00:00.000",,"243 Brazil Ave"
"1166858-11-171","1078828","Prasomsuk LLC","Siam Orchid Thai Massage","39 Polk St","San Francisco","CA","94102","2017-11-10T00:00:00.000",,"2017-11-10T00:00:00.000",,"39 Polk St"
"1166864-11-171","1078831","Hubert Wong","Hubert Wong","467 6th Ave","San Francisco","CA","94118","1982-08-20T00:00:00.000",,"1982-08-20T00:00:00.000",,"0000 Undeliverable Mail"
"1166868-11-171","1078833","Rangoon Ruby Van Ness, Lp","Rangoon Ruby Burmese Cuisine","590 Van Ness Avenue","San Francisco","CA","94102","2017-11-09T00:00:00.000",,"2017-11-09T00:00:00.000",,"672 Laurel St"
"1166880-11-171","1078839","Spedtime Ventures LLC","Spedtime Ventures LLC","555 4th St Unit 833","San Francisco","CA","94107","2014-04-01T00:00:00.000",,"2014-04-01T00:00:00.000",,"5667 Carberry Ave"
"1166884-11-171","1078841","Rooster & Rice Marina, LLC","Rooster & Rice","2211 Filbert Street","San Francisco","CA","94123","2017-10-24T00:00:00.000",,"2017-11-10T00:00:00.000",,"2261 Market St # 5876"
"1166899-11-171","1078068","Calvin Tran","Calvin Tran","181 Taraval St","San Francisco","CA","94116","2017-10-29T00:00:00.000",,"2017-10-29T00:00:00.000",,"181 Taraval St"
"1166904-11-171","1078848","Kim Le","Kim Le","2103 Ellis St","San Francisco","CA","94115","2017-11-10T00:00:00.000",,"2017-11-10T00:00:00.000",,"2103 Ellis St"
"1166916-11-171","1078854","Mw Elmira LLC","Mw Elmira, LLC","60 Elmira St","San Francisco","CA","94124","2017-09-22T00:00:00.000",,"2017-09-22T00:00:00.000",,"70 Charter Oak Ave"
"1166926-11-171","1078859","Elhihi Inc","Food Snacks","1670 Rollins Rd","Burlingame","CA","94010","2011-06-01T00:00:00.000",,"2011-06-01T00:00:00.000",,"513 Cambridge St"
"1166954-11-171","1078873","Alice Wu","Alice Wu","1530 39th Ave","San Francisco","CA","94122","2017-11-12T00:00:00.000",,"2017-11-12T00:00:00.000",,"1530 39th Ave"
"1166978-11-171","1078885","Sf Growth Labs, LLC","Sf Growth Labs","853 Ashbury St.","San Francisco","CA","94117","2017-11-01T00:00:00.000",,"2017-11-01T00:00:00.000",,"853 Ashbury St"
"1167007-11-171","0465126","Ravello LLC","Yoga Flow SF","1892 Union St","San Francisco","CA","94133","2011-12-13T00:00:00.000",,"2011-12-13T00:00:00.000",,"0000 Undeliverable Mail"
"1167008-11-171","0934086","Siemens Financial Services Inc","Siemens Financial Services Inc","991 Us Highway 22 Bridgewater Nj 300","Bridgewater","NJ","8807","2013-05-31T00:00:00.000",,"2013-05-31T00:00:00.000",,"Po Box 80600"
"1167011-11-171","1072554","Rooster & Rice IIi, LLC","Rooster & Rice IIi","125 Kearney St","San Francisco","CA","94108","2017-05-25T00:00:00.000",,"2017-06-29T00:00:00.000",,"2261 Market St Pmb 5876"
"1167013-11-171","1078899","C&C North America, Inc.","C&C North America, Inc.","101 Henry Adams Street Ste 130","San Francisco","CA","94103","2017-07-06T00:00:00.000",,"2017-11-01T00:00:00.000",,"355 Alhambra Cir Ste 1000"
"1167023-11-171","1078904","Unger Dmitriy","Mr Unger","3748 Palos Verdes Way","South San Francisco","CA","94080","2017-11-13T00:00:00.000",,"2017-11-13T00:00:00.000",,"3748 Palos Verdes Way"
"1167039-11-171","1078911","Shiu Kuen Ng Tsang","Brilliant Kids + Childcare & Preschool","445 Amazon Ave","San Francisco","CA","94112","2017-11-13T00:00:00.000",,"2017-11-13T00:00:00.000",,"445 Amazon Ave"
"1167048-11-171","0933376","Bloomberg Lp","Bloomberg Lp","Pier 3","San Francisco","CA","94105","2008-01-01T00:00:00.000",,"2008-01-01T00:00:00.000",,"909 3rd Ave Fl"
"1167056-11-171","1078919","Wen Jian","Winniesbabyhouse","1901 44th Ave","San Francisco","CA","94116","2017-11-13T00:00:00.000",,"2017-11-13T00:00:00.000",,"1901 44th Ave"
"1167064-11-171","1078923","United Business Bank","United Business Bank","2 Harrison St Ste 158","San Francisco","CA","94105","2017-04-28T00:00:00.000",,"2017-04-28T00:00:00.000",,"500 Ygnacio Valley Rd 200 Ste"
"1167074-11-171","1078929","Carone And Company, Inc","Carone And Company","5009 Forni Dr Ste A","Concord","CA","94520","2017-11-13T00:00:00.000",,"2017-11-13T00:00:00.000",,"5009 Forni Dr Ste A"
"1167097-11-171","1078941","Breezemont Group Inc","Breezemont Group","1440 Union St 205","San Francisco","CA","94109","2017-10-02T00:00:00.000",,"2017-10-02T00:00:00.000",,"1440 Union St Apt 205"
"1167102-11-171","1072766","Gilbert Street Unit 1 LLC","Gilbert Logistics","1517 Sanchez Ave Unit #2","Burlingame","CA","94010","2017-06-29T00:00:00.000",,"2017-06-29T00:00:00.000",,"101a Clay St Unit 117"
"1167143-11-171","1078963","Alcatraz Tours","Alcatraz Tours","1806 Belles St Ste 5b","San Francisco","CA","94129","2017-11-13T00:00:00.000",,"2017-11-13T00:00:00.000",,"1806 Belles St Ste 5b"
"1167149-11-171","1078966","Tomo Hiratsuka","Tomo Hiratsuka","2042 42nd Ave","San Francisco","CA","94116","2017-11-13T00:00:00.000",,"2017-11-13T00:00:00.000",,"2042 42nd Ave"
"1167161-11-171","1078972","Rachel Cox","Rachel Cox Ceramics","614 Eugenia Ave","San Francisco","CA","94110","2017-10-28T00:00:00.000",,"2017-10-28T00:00:00.000",,"614 Eugenia Ave"
"1167163-11-171","1078973","Joseph Murphy","Sole Proprieter","601 Ofarrell Apt 708","San Francisco","CA","94109","2017-11-13T00:00:00.000",,"2017-11-13T00:00:00.000",,"601 Ofarrell 708 Apt"
"1167166-11-171","1040361","Iron Mountain Information Management, LLC","Osom","336 Oyster Point Blvd","South San Francisco","CA","94080","2016-05-01T00:00:00.000",,"2017-11-13T00:00:00.000",,"1101 Enterprise Dr"
"1167171-11-171","1078578","Saleal Hopkins","Ms San Francisco Leather","270 Bayview Cir","San Francisco","CA","94124","2017-11-07T00:00:00.000",,"2017-11-07T00:00:00.000",,"1324 Euclid St Nw Apt 402"
"1167173-11-171","1077860","Cao Huynh & Phung Quan Tran","Cao Huynh & Phung Quan Tran","678 34th Ave","San Francisco","CA","94121","2010-08-27T00:00:00.000",,"2010-08-27T00:00:00.000",,"2550 29th Ave"
"1167175-11-171","0471732","Tonsky Vivian J","Vivie Beauty","870 Market St #1113","San Francisco","CA","94102","2012-08-01T00:00:00.000",,"2017-11-01T00:00:00.000",,"6665 Girvin Dr"
"1167177-11-171","1042560","Travelator","Travelbank","611 Mission 2","San Francisco","CA","94105","2016-04-08T00:00:00.000",,"2017-07-11T00:00:00.000",,"1100 Sullivan Ave 838 Unit"
"1167181-11-171","1078975","Ferdinand Hui","Ferdinand Hui","3129 Balboa St","San Francisco","CA","94121","2017-11-01T00:00:00.000",,"2017-11-01T00:00:00.000",,"3129 Balboa St"
"1167194-11-171","1078981","Jkl Fuluso LLC","Jkl Fuluso LLC","1360 9th Ave Unit 2","San Francisco","CA","94122","2017-11-13T00:00:00.000",,"2017-11-13T00:00:00.000",,"11020 Magdalena Rd"
"1167196-11-171","1078986","Sandhya Raj LLC","Sandhya Raj","1731 Buchanan Street 1b","San Francisco","CA","94115","2017-09-08T00:00:00.000",,"2017-09-08T00:00:00.000",,"1866 Golden Gate Ave"
"1167205-11-171","1067478","Tsw Marketing","Tsw Marketing","325 Berry St Unit #610","San Francisco","CA","94158","2016-03-16T00:00:00.000",,"2016-03-21T00:00:00.000",,"325 Berry St 610 Apt"
"1167209-11-171","1039966","180 Hubbell LLC","180 Hubbell LLC","1200 7th St","San Francisco","CA","94107","1993-03-01T00:00:00.000",,"1993-03-01T00:00:00.000",,"466 Green St 302 Ste"
"1167215-11-171","1079002","Olivia Wong","Olivia Wong","222 Broadway 612","Oakland","CA","94607","2017-07-05T00:00:00.000",,"2017-07-05T00:00:00.000",,"222 Broadway Apt 612"
"1167249-11-171","1079033","Clarendon Laboratories, LLC","Clarendon Laboratories","28 Clarendon Ave","San Francisco","CA","94114","2017-11-03T00:00:00.000",,"2017-11-03T00:00:00.000",,"28 Clarendon Ave"
"1167250-11-171","1079033","Clarendon Laboratories, LLC","Clarendon Labs","28 Clarendon Ave","San Francisco","CA","94114","2017-11-03T00:00:00.000",,"2017-11-03T00:00:00.000",,"28 Clarendon Ave"
"1167251-11-171","1079033","Clarendon Laboratories, LLC","Clarendon Research","28 Clarendon Ave","San Francisco","CA","94114","2017-11-03T00:00:00.000",,"2017-11-03T00:00:00.000",,"28 Clarendon Ave"
"1167259-11-171","1079037","Everest National Insurance Company","Everest National Insurance Company","101 California St","San Francisco","CA","94111","2017-11-06T00:00:00.000",,"2017-11-06T00:00:00.000",,"100 Warren Corporate Ctr"
"1167277-11-171","1079050","John And Trini Artal","147 Wood St Apt","147 Wood St","San Francisco","CA","94118","2017-11-03T00:00:00.000",,"2017-11-03T00:00:00.000",,"1311 Sutter St Ste 200a"
"1167286-11-171","1079057","Wilson Rebecca","Rebecca Wilson","1395 Golden Gate Ave","San Francisco","CA","94115","2017-10-12T00:00:00.000",,"2017-10-12T00:00:00.000",,"3585 Se Clinton St"
"1167292-11-171","1079062","Same Day Heating And Air Conditioning","Same Day Heating And Air Conditioning","3334 Arden Rd","Hayward","CA","94545","2017-11-14T00:00:00.000",,"2017-11-14T00:00:00.000",,"3334 Arden Rd"
"1167310-11-171","1079071","Fluxon Apps LLC","Fluxon Apps LLC","2639 20th Ave","San Francisco","CA","94116","2017-11-11T00:00:00.000",,"2017-11-11T00:00:00.000",,"236 West Portal Ave # 848"
"1167314-11-171","1015981","Marrow Gallery LLC","Marrow Gallery","548 Irving St","San Francisco","CA","94122","2015-07-01T00:00:00.000",,"2017-03-01T00:00:00.000",,"548 Irving St"
"1167321-11-171","1018187","Telegraph Hill Parent Participation Nursury School","Telegraph Hill Parent Participation Nursery School","1401 Broadway","San Francisco","CA","94019","1964-05-28T00:00:00.000",,"2017-08-21T00:00:00.000",,"1401 Broadway"
"1167324-11-171","1074680","Cv Essentials LLC","North Beach Salve","1156 Kearny St","San Francisco","CA","94133","2017-08-01T00:00:00.000",,"2017-11-01T00:00:00.000",,"1156 Kearny St"
"1167331-11-171","1074158","Rx Flowers, LLC","Rx Flowers, LLC","214 California St Ste 205","San Francisco","CA","94111","2017-08-01T00:00:00.000",,"2017-09-01T00:00:00.000",,"0000 Undeliverable Mail"
"1167333-11-171","1040488","Ouster, Inc.","Ouster, Inc.","2741 16th St","San Francisco","CA","94103","2015-08-01T00:00:00.000",,"2015-08-01T00:00:00.000",,"350 Treat Ave"
"1167359-11-171","1079091","Anthony Norris","On Paper Press","1068 Bowdoin St","San Francisco","CA","94134","2017-11-15T00:00:00.000",,"2017-11-15T00:00:00.000",,"1068 Bowdoin St"
"1167374-11-171","1079096","San Francisco Court Appointed Special Advocate Program","San Francisco Court Appointed Special Advocate Program","2535 Mission St","San Francisco","CA","94110","1991-07-01T00:00:00.000",,"1991-07-01T00:00:00.000",,"1663 Mission St Ste 700"
"1167385-11-171","1079103","Ergometrics And Applied Personnel Research, Inc.","Ergometrics, Inc.","18720 33rd W Ave Ste 200","Lynnwood","WA","98037","2017-11-15T00:00:00.000",,"2017-11-15T00:00:00.000",,"2122 164th St Sw # 300ste"
"1167387-11-171","1079104","Dominique Morgan","S.H.R.K Street Hustlin Rich Kids","225 King St Apt 405","San Francisco","CA","94107","2017-11-15T00:00:00.000",,"2017-11-15T00:00:00.000",,"691 China Basin St Apt 607"
"1167391-11-171","1079106","San Francisco Yellow Bike Project","San Francisco Yellow Bike Project","530 Ellis St","San Francisco","CA","94109","2011-07-11T00:00:00.000",,"2011-07-11T00:00:00.000",,"0000 Undeliverable Mail"
"1167396-11-171","0428912","301 Mission Restaurant Co LLC","International Smoke","301 Mission St","San Francisco","CA","94105","2006-10-05T00:00:00.000",,"2011-07-06T00:00:00.000",,"244 California St Ste 410"
"1167416-11-171","1079119","Egg Foundation","Cameron Schrier Foundation","1 Letterman Dr Ste Dm700","San Francisco","CA","94129","2006-12-12T00:00:00.000",,"2006-12-12T00:00:00.000",,"1 Letterman Dr Dm700 Ste"
"1167424-11-171","1079124","Fire Safety Supply","Fire Safety Supply","468 Yolanda Ave Ste 201","Santa Rosa","CA","95404","2017-11-15T00:00:00.000",,"2017-11-15T00:00:00.000",,"468 Yolanda Ave Ste 201"
"1167436-11-171","1079132","Sunnydale Block 6 Housing Partnership","Sunnydale Block 6 Housing Partnership, Lp","1360 Mission St 300","San Francisco","CA","94103","2017-07-13T00:00:00.000",,"2017-07-13T00:00:00.000",,"1256 Market Street St N"
"1167438-11-171","1079133","Brede Weg Partners LLC","Brigadeirosprinkles","1999 Broadway 22","San Francisco","CA","94109","2017-11-15T00:00:00.000",,"2017-11-15T00:00:00.000",,"1999 Broadway Apt 22"
"1167440-11-171","1079135","California Billiard Supply, LLC.","California Billiard Supply","2395 S Bascom Ave Ste 2","Campbell","CA","95008","2017-11-14T00:00:00.000",,"2017-11-14T00:00:00.000",,"2634 Union Ave"
"1167455-11-171","1079139","Chan Zuckerberg Biohub Inc","Chan Zuckergerg Biohub Inc","499 Illinois St","San Francisco","CA","94158","2017-01-18T00:00:00.000",,"2017-01-18T00:00:00.000",,"499 Illinois St"
"1167467-11-171","1079150","Insight Rx, Inc.","Insight Rx, Inc.","548 Market St 88083","San Francisco","CA","94014","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"548 Market St # 88083"
"1167489-11-171","1079161","Volodymyr Orlov","Volodymyr Orlov","1300 Balboa St","San Francisco","CA","94118","2017-11-11T00:00:00.000",,"2017-11-11T00:00:00.000",,"558 N Mission Bay Blvd N Apt 138"
"1167493-11-171","1079163","Gabriel R Zapata","Zapata Sounds","40 Valmar Ter","San Francisco","CA","94112","2017-11-15T00:00:00.000",,"2017-11-15T00:00:00.000",,"40 Valmar Ter"
"1167511-11-171","1079171","Austin Eschenbach","Awe","915 Hampshire St","San Francisco","CA","94110","2015-12-01T00:00:00.000",,"2015-12-01T00:00:00.000",,"915 Hampshire St"
"1167535-11-171","1074687","Idan Cohen","Pro Locksmith 24/7","301 Executive Park Blvd","San Francisco","CA","94134","2017-08-14T00:00:00.000",,"2017-08-14T00:00:00.000",,"2803 Westminster Ave Ste 103"
"1167537-11-171","0439927","Sculpt Gardens Inc","Sculpt Gardens Inc.","765 Cambridge St","San Francisco","CA","94134","2009-07-01T00:00:00.000",,"2017-11-15T00:00:00.000",,"765 Cambridge St"
"1167540-11-171","0349318","Misner James H","Jim Misner Light Designs","124 Eastwood Dr Bldg","San Francisco","CA","94112","2001-10-01T00:00:00.000",,"2016-05-01T00:00:00.000",,"2594 44th Ave"
"1167559-11-171","1079193","Melissa Estayo-Castellucci","Estayo-Castellucci Hospitality Group","394 Glenwood Ave","Daly City","CA","94015","2017-11-16T00:00:00.000",,"2017-11-16T00:00:00.000",,"394 Glenwood Ave"
"1167575-11-171","1079207","Eucebio Calmo Perez","Challenge Rooter","1472 71st Ave","Oakland","CA","94621","2017-11-16T00:00:00.000",,"2017-11-16T00:00:00.000",,"1472 71st Ave"
"1167591-11-171","1079214","Proyecto, LLC","Proyecto, LLC","1665 Laurel Ave","Solvang","CA","93463","2017-05-31T00:00:00.000",,"2017-05-31T00:00:00.000",,"1665 Laurel Ave"
"1167601-11-171","1079219","Catherine Hazelton","Hazelton Strategies","118 Baden St","San Francisco","CA","94131","2017-04-03T00:00:00.000",,"2017-04-03T00:00:00.000",,"118 Baden St"
"1167623-11-171","1079230","Fiona Hovenden","Prospect Studio","41 Putnam St","San Francisco","CA","94110","2017-11-16T00:00:00.000",,"2017-11-16T00:00:00.000",,"41 Putnam St"
"1167631-11-171","1079234","Big4 Buzzy","After Hours","3044 Taraval St","San Francisco","CA","94116","2017-11-15T00:00:00.000",,"2017-11-15T00:00:00.000",,"3044 Taraval St"
"1167637-11-171","1079237","Frankfort Lisa","Lisa Frankfort Lmft","3330 Geary Blvd 2nd Fl","San Francisco","CA","94118","2017-07-01T00:00:00.000",,"2017-07-01T00:00:00.000",,"3245 Geary Blvd # 591316"
"1167651-11-171","1079244","Wan Hwa Choi Ho Il Song","Wago Sushi","2365 Chestnut St","San Francisco","CA","94123","2017-11-16T00:00:00.000",,"2017-11-16T00:00:00.000",,"2365 Chestnut St"
"1167673-11-171","1079255","Fernando M Ramirez & Thalia J Leon","Evolved SF","3067 24th Street","San Francisco","CA","94110","2017-11-14T00:00:00.000",,"2017-11-14T00:00:00.000",,"3067 24th St"
"1167677-11-171","1079257","Jeffrey Feldman","Creative Spark Guitar Instruction","471 4th Ave Apt 4","San Francisco","CA","94118","2017-10-20T00:00:00.000",,"2017-10-20T00:00:00.000",,"471 4th Ave Apt 4"
"1167685-11-171","1079261","Claude Shirts","Claude Shirts","888 Ofarrell St W1107","San Francisco","CA","94109","2017-11-06T00:00:00.000",,"2017-11-06T00:00:00.000",,"888 Ofarrell St Apt W1107"
