"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1138955-03-171","1066743","Winedark Inc","329 Molimo Dr","329 Molimo Dr","San Francisco","CA","94127","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"329 Molimo Dr"
"1138973-03-171","1066751","1456-1458 Waller Street","1456-1458 Waller St.","1456 Waller St","San Francisco","CA","94117","2016-11-01T00:00:00.000",,"2016-11-01T00:00:00.000",,"4630 Geary Blvd Ste 200"
"1138983-03-171","1066756","Proper Rebel LLC","Proper Rebel LLC","431 Tehama Street","San Francisco","CA","94103","2017-03-01T00:00:00.000",,"2017-03-01T00:00:00.000",,"Po Box 475595"
"1138989-03-171","1066759","Jeffrey L Katz Dds Inc","Jackson Square Dentistr","586 Washington St","San Francisco","CA","94111","2017-01-05T00:00:00.000",,"2017-01-05T00:00:00.000",,"586 Washington St"
"1139004-03-171","1066769","Gavina Bernabe","Gavina Bernabe","1834 44th Ave","San Francisco","CA","94122","2017-03-07T00:00:00.000",,"2017-03-07T00:00:00.000",,"0000 Undeliverable Mail"
"1139008-03-171","1066772","Lombard St Holdings LLC","1299 Lombard St Apt","1299 Lombard St","San Francisco","CA","94109","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"545 Sutter St Ste 100"
"1139035-03-171","0948168","Habash Osama K & Najwa","Fistful Of Tacos","201 Harrison St C-2","San Francisco","CA","94105","2002-04-01T00:00:00.000",,"2017-03-07T00:00:00.000",,"201 Harrison St Ste C"
"1139044-03-171","1066784","Livelong Industries","Livelong Industries Inc.","2136 California Street St Apt 16","San Francisco","CA","94115","2017-03-01T00:00:00.000",,"2017-03-01T00:00:00.000",,"2136 California St Apt 16"
"1139045-03-171","1066784","Livelong Industries","Livelong Massage And Bodywork","870 Market St Ste 1017","San Francisco","CA","94102","2017-03-01T00:00:00.000",,"2017-03-01T00:00:00.000",,"2136 California St Apt 16"
"1139059-03-171","1019448","Biondivino LLC","Biondivino","1415 Green St","San Francisco","CA","94109","2015-08-05T00:00:00.000",,"2015-08-05T00:00:00.000",,"1415 Green St"
"1139066-03-171","0368969","Rudolf Steiner Foundation Inc","Rsf Social Finance","1002 Oreilly Ave # A","San Francisco","CA","94129","1998-01-01T00:00:00.000",,"1998-01-01T00:00:00.000",,"Po Box 2007"
"1139082-03-171","0398409","Chin Peter Lai Susan & Et Al","2044 Mission St","2042 Mission St","San Francisco","CA","94110","2006-02-28T00:00:00.000",,"2006-02-28T00:00:00.000",,"321 11th Ave"
"1139089-03-171","1066804","Zilberbrud Boris","Bzchess","1427 26th Ave","San Francisco","CA","94122","2017-03-08T00:00:00.000",,"2017-03-08T00:00:00.000",,"1427 26th Ave"
"1139116-03-171","0930676","Trish's Dishes","Dog House","Pier 39 Embarcadero","San Francisco","CA","94119","1994-05-17T00:00:00.000",,"1996-03-25T00:00:00.000",,"350 Bay St Ste 100-326"
"1139125-03-171","1066825","Audrey Mei","Standard Gravity Rolfing And Bodywork","220 Bush St Ste 1084","San Francisco","CA","94709","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"220 Bush St Ste 1084"
"1139134-03-171","1066828","Virta Health, Corp.","Virta Health, Corp.","535 Mission St Fl 14","San Francisco","CA","94105","2014-05-20T00:00:00.000",,"2014-05-20T00:00:00.000",,"440 Barranca Ave 5386"
"1139138-03-171","1066830","Michael Nguyen","Mykael Car","4226 Mission St","San Francisco","CA","94112","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"4226 Mission St"
"1139140-03-171","1066831","Saba Khandani D.D.S. Inc.","Washington Square Park Dental","1719 Powell St","San Francisco","CA","94113","2017-01-19T00:00:00.000",,"2017-01-19T00:00:00.000",,"1719 Powell St"
"1139145-03-171","1008761","Elb Us Inc","Elb Us Inc","415 Boulder Ct 100","Pleasanton","CA","94566","2014-12-31T00:00:00.000",,"2016-03-22T00:00:00.000",,"415 Boulder Ct Ste 100"
"1139147-03-171","1013939","Kam Tai","Tax Flow Online","950 Duncan St E107","San Francisco","CA","94131","2015-04-13T00:00:00.000",,"2017-03-01T00:00:00.000",,"950 Duncan St Apt 107e"
"1139150-03-171","1005725","Edmonds & Lee Architects Inc","Edmonds & Lee Architects Inc","2601 Mission St Unit 503","San Francisco","CA","94110","2013-01-01T00:00:00.000",,"2017-03-02T00:00:00.000",,"2601 Mission St Ste 503"
"1139154-03-171","0480329","Rancho Peligroso Industries LLC","February 13 Creative","2471 Folsom St","San Francisco","CA","94110","2013-06-11T00:00:00.000",,"2017-03-08T00:00:00.000",,"2471 Folsom St"
"1139163-03-171","1066836","Leon Podkaminer","Page Apartments","1363 Page St","San Francisco","CA","94117","1998-09-15T00:00:00.000",,"1998-09-15T00:00:00.000",,"1919 Funston Ave"
"1139195-03-171","1066849","Scott Whipple","747 Eddy St.","21 Tia Place Ct","Moraga","CA","94556","2004-03-24T00:00:00.000",,"2004-03-24T00:00:00.000",,"1596 Church St"
"1139197-03-171","1066851","Susan Shao","Lovenoevalley","272 Clipper St","San Francisco","CA","94114","2017-03-01T00:00:00.000",,"2017-03-01T00:00:00.000",,"272 Clipper St"
"1139199-03-171","1066850","Aperture Operations Inc","Gamma Nine","1616 16th St Ste 370","San Francisco","CA","94103","2017-03-09T00:00:00.000",,"2017-03-09T00:00:00.000",,"325 Belva Ln"
"1139200-03-171","1066850","Aperture Operations Inc","Marc Fiorito Photography","1616 16th St 370","San Francisco","CA","94103","2017-03-09T00:00:00.000",,"2017-03-09T00:00:00.000",,"325 Belva Ln"
"1139219-03-171","1066862","Affiliated Monitoring, Inc.","Affiliated Monitoring, Inc.","2 Stahuber Ave","Union","NJ","7083","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"2 Stahuber Ave"
"1139221-03-171","1066861","Monsenor Romero Foundation","315 Castro St","315 Castro St","San Francisco","CA","94114","1993-07-30T00:00:00.000",,"1993-07-30T00:00:00.000",,"315 Castro St"
"1139231-03-171","1066868","Nathan Preslar","Nlpr","1155 Howard St Apt 9","San Francisco","CA","94103","2017-03-09T00:00:00.000",,"2017-03-09T00:00:00.000",,"2235 3rd St Ste E306"
"1139235-03-171","1066870","Mz Foundation","Mz Foundation","1388 Sutter St Ste 918","San Francisco","CA","94109","2016-05-23T00:00:00.000",,"2016-05-23T00:00:00.000",,"1388 Sutter St Ste 915"
"1139259-03-171","1066884","Sense Talent Labs, Inc","Spaced Out Labs","550 15th St Ste 28","San Francisco","CA","94103","2015-03-09T00:00:00.000",,"2015-03-09T00:00:00.000",,"225 Bush St Ste 1350"
"1139261-03-171","1066885","Essential Access Health","Los Angeles","3600 Wilshire Blvd Ste 600","Los Angeles","CA","90010","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"3600 Wilshire Blvd Ste 600"
"1139281-03-171","1004845","Blanchet Danielle","Maverick West Salon","2915 Sacramento St","San Francisco","CA","94115","2014-10-10T00:00:00.000",,"2017-03-01T00:00:00.000",,"2915 Sacramento St"
"1139284-03-171","1066898","Ramin Alizadeh And Lily Enayati","25 Baker St., San Francisco, Ca","580 El Arroyo Road","Hillsborough","CA","94010","2010-11-23T00:00:00.000",,"2010-11-23T00:00:00.000",,"580 El Arroyo Rd"
"1139305-03-171","1066905","Gaea Global Technologies","Gaea Global Technologies","5201 Great America Parkway Ste 320","Santa Clara","CA","95054","2017-03-01T00:00:00.000",,"2017-03-01T00:00:00.000",,"317 Whitcliff Ct"
"1139309-03-171","1066907","Yonder Shop + Studio","Yonder Shop+Studio","701 Cabrillo Ave","San Francisco","CA","94044","2017-03-10T00:00:00.000",,"2017-03-10T00:00:00.000",,"701 11th Ave Unit"
"1139314-03-171","1066909","Zs Associates, Inc.","Zs","1560 Sherman Ave Ste 800","Evanston","IL","60201","2012-10-01T00:00:00.000",,"2012-10-01T00:00:00.000",,"1560 Sherman Ave 800 Ste"
"1139330-03-171","1066914","Joy-Jk Corporation","Zzan","643 Post St","San Francisco","CA","94109","2017-03-10T00:00:00.000",,"2017-03-10T00:00:00.000",,"643 Post St"
"1139332-03-171","1066917","Pao-Teh Property Inc., C/O Nancy Tan","37 States Street","4444 Geary Blvd Ste 100","San Francisco","CA","94118","1988-08-01T00:00:00.000",,"1988-08-01T00:00:00.000",,"4444 Geary Blvd Ste 100"
"1139354-03-171","1066928","Englander Denis M","Denis Englander Photography","687 2nd Ave","San Francisco","CA","94118","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"687 2nd Ave"
"1139360-03-171","1066931","Spro LLC","Spark Social SF","601 Misson Bay N Blvd","San Francisco","CA","94158","2017-03-08T00:00:00.000",,"2017-03-08T00:00:00.000",,"601 Mission Bay Blvd N"
"1139362-03-171","1066932","Goldman Environmental Foundation","Goldman Environmental Foundation","160 Pacific Ave Ste 200","San Francisco","CA","94111","1989-07-18T00:00:00.000",,"1989-07-18T00:00:00.000",,"160 Pacific Ave Ste 200"
"1139388-03-171","1066947","Adam Tetenbaum","74 Museum Way","74 Museum Way","San Francisco","CA","94114","2017-02-01T00:00:00.000",,"2017-02-01T00:00:00.000",,"74 Museum Way"
"1139394-03-171","1066950","Bva LLC","Bva LLC","27th Ave","San Francisco","CA","94121","1995-01-01T00:00:00.000",,"1995-01-01T00:00:00.000",,"Po Box 591016"
"1139400-03-171","1066953","Buddhist Churches Of America Endowment Foundation","Buddhist Churches Of America Endowment Foundation","1710 Octavia St","San Francisco","CA","94109","1977-09-30T00:00:00.000",,"1977-09-30T00:00:00.000",,"1710 Octavia St"
"1139406-03-171","1066956","3065 16th Street Partners","3065 16th Street Partners, LLC","3065 16th Street","San Francisco","CA","94103","2017-03-10T00:00:00.000",,"2017-03-10T00:00:00.000",,"635 Vallejo St"
"1139410-03-171","1066958","Bullpen Management, LLC","Bullpen Capital","215 2nd St Fl 3rd","San Francisco","CA","94105","2017-03-01T00:00:00.000",,"2017-03-01T00:00:00.000",,"38 Keyes Ave Ste 100"
"1139415-03-171","1065883","Zultys, Inc.","Zultys, Inc.","785 Lucerne Dr","Sunnyvale","CA","94085","2017-02-01T00:00:00.000",,"2017-02-01T00:00:00.000",,"1725 Windward Concourse Ste 150"
"1139416-03-171","1066960","Uji Time Cafe Group, LLC","Uji Time Dessert","22 Peace Plz 440","San Francisco","CA","94115","2017-03-10T00:00:00.000",,"2017-03-10T00:00:00.000",,"1777 Abram Ct Unit 2351"
"1139421-03-171","1038900","Alexandra Geary-Stock","Alexandra Geary-Stock","2506 Clay St","San Francisco","CA","94115","2016-06-27T00:00:00.000",,"2016-06-27T00:00:00.000",,"2655 Bush St Apt 205"
"1139422-03-171","0375555","Teg Staffing Inc","Eastridge Workforce Solutions","2355 Northside Dr Ste 200","San Diego","CA","92108","2004-03-18T00:00:00.000",,"2016-11-05T00:00:00.000",,"2385 Northside Dr 250 Ste"
"1139425-03-171","0422695","Secure Talent Inc","Eastridge Workforce Management","2355 Northside Dr Ste 200","San Diego","CA","92108","2007-08-30T00:00:00.000",,"2016-11-05T00:00:00.000",,"0000 Undeliverable Mail"
"1139429-03-171","1040147","Fetterman Sophita","Sophita Fetterman","768 Natoma St Apt 326","San Francisco","CA","94103","2015-11-17T00:00:00.000",,"2017-01-02T00:00:00.000",,"768 Natoma St # 326"
"1139433-03-171","1066962","Spacequant Inc.","Spacequant Inc.","156 2nd Street 415","San Francisco","CA","94105","2017-03-01T00:00:00.000",,"2017-03-01T00:00:00.000",,"535 Mission St Ste 1760"
"1139485-03-171","0461494","Hayes B/Hayes M A/Courtney R","Fun Food Partners/Aunt Fanny's Aka Old Thyme Treats","39 Pier 167","San Francisco","CA","94133","2010-10-01T00:00:00.000",,"2010-10-01T00:00:00.000",,"39 Pier 167"
"1139508-03-171","1066998","Ination Media","Ination Media","318 Laidley St","San Francisco","CA","94131","2017-03-13T00:00:00.000",,"2017-03-13T00:00:00.000",,"318 Laidley St"
"1139512-03-171","1067002","Judy Heyboer Consulting","Judy Heyboer Consulting","201 Folsom St Unit 31a","San Francisco","CA","94105","2017-01-02T00:00:00.000",,"2017-01-02T00:00:00.000",,"201 Folsom St 31a Apt"
"1139516-03-171","1067004","All Star Fire Protection LLC","All Star Fire Protection LLC","4 Muirwood Ct","Vallejo","CA","94591","2017-03-13T00:00:00.000",,"2017-03-13T00:00:00.000",,"4 Muirwood Ct"
"1139522-03-171","1067009","Jimenez Merlyn Arturo Enedino","Merlyn Construction","1251 Exposition Dr Unit A","San Francisco","CA","94130","2017-03-13T00:00:00.000",,"2017-03-13T00:00:00.000",,"14 7th St Unit"
"1139524-03-171","1067012","Molly O'kane","Bloggerithm","26 Elsie St","San Francisco","CA","94110","2017-03-13T00:00:00.000",,"2017-03-13T00:00:00.000",,"26 Elsie St"
"1139525-03-171","1067012","Molly O'kane","O'kane Consulting","26 Elsie St","San Francisco","CA","94110","2017-03-13T00:00:00.000",,"2017-03-13T00:00:00.000",,"26 Elsie St"
"1139529-03-171","1067016","Walnut Hill Group LLC - Series B","Walnut Hill Group LLC - Series B","150 Spear St","San Francisco","CA","94105","2017-03-13T00:00:00.000",,"2017-03-13T00:00:00.000",,"101 California St Ste 950"
"1139531-03-171","1067015","Nguyen Marilyn K","Marilyn K Nguyen","2951 Griffith St","San Francisco","CA","94124","2017-03-13T00:00:00.000",,"2017-03-13T00:00:00.000",,"2915 Sacramento St"
"1139540-03-171","1067021","9th & Larkin Corporation","9th & Larkin","2325 Third St Ste 336","San Francisco","CA","94107","2017-03-01T00:00:00.000",,"2017-03-01T00:00:00.000",,"743 9th Ave"
"1139550-03-171","1066001","Harbin Manchurian Cuisine, Inc.","325a Balboa St Apts","325 A Balboa St","San Francisco","CA","94118","2015-03-10T00:00:00.000",,"2015-03-10T00:00:00.000",,"147 15th Ave"
"1139558-03-171","1067034","Liang Zhao","76 Mangels Ave","76 Mangels Ave","San Francisco","CA","94131","2017-03-13T00:00:00.000",,"2017-03-13T00:00:00.000",,"76 Mangels Ave"
"1139562-03-171","1067037","Mailgun Technologies, Inc","Mailgun Technologies, Inc","535 Mission St Fl 14","San Francisco","CA","94105","2017-03-01T00:00:00.000",,"2017-03-01T00:00:00.000",,"112 E Pecan St Ste 1135"
"1139574-03-171","1067043","Huey Candace","Re.Riddle","563 Oak Park Dr","San Francisco","CA","94131","2017-03-08T00:00:00.000",,"2017-03-08T00:00:00.000",,"2075 16th Ave"
"1139598-03-171","1037736","Sullivan Funeral Home","Sullivan Funeral Home","6201 Geary Blvd","San Francisco","CA","94121","2016-06-21T00:00:00.000",,"2017-01-01T00:00:00.000",,"500 Westlake Ave"
"1139599-03-171","0428382","Chad Mitchell Associates Inc","Chad Mitchell Associates Inc.","735 Montgomery St 450","San Francisco","CA","94111","2008-05-01T00:00:00.000",,"2017-01-02T00:00:00.000",,"858 Florida St"
"1139600-03-171","0462506","Minevich Alice","Alice Minevich","1250 Monterey Blvd","San Francisco","CA","94127","2011-09-12T00:00:00.000",,"2017-03-13T00:00:00.000",,"1250 Monterey Blvd"
"1139601-03-171","1063913","Castro Pizza LLC","Castro Ice Cream","451 Castro St","San Francisco","CA","94110","2017-01-17T00:00:00.000",,"2017-03-13T00:00:00.000",,"0000 Undeliverable Mail"
"1139602-03-171","0324719","Madonna Joen Crawley","Joen Independent Office Services","744 Brazil Ave","San Francisco","CA","94112","1999-03-15T00:00:00.000",,"2015-08-08T00:00:00.000",,"744 Brazil Ave"
"1139604-03-171","0195625","Auto Dynamik Inc","Auto Dynamik Inc","265 Eddy St","San Francisco","CA","94102","1989-01-01T00:00:00.000",,"2017-03-06T00:00:00.000",,"265 Eddy St"
"1139605-03-171","0490437","Bodhi Panya LLC","Bodhi Panya Institute","38 Bryant St Ste 2","San Francisco","CA","94105","2014-06-11T00:00:00.000",,"2017-03-13T00:00:00.000",,"38 Bryant St 2 Ste"
"1139606-03-171","0474615","Amazon Web Services Inc","Amazon Web Services, Inc.","188 Spear St","San Francisco","CA","94111","2012-05-01T00:00:00.000",,"2017-03-01T00:00:00.000",,"Po Box 81207"
"1139607-03-171","0461153","Madonna Paul","Paul Madonna","744 Brazil Ave","San Francisco","CA","94112","2011-07-15T00:00:00.000",,"2015-08-09T00:00:00.000",,"744 Brazil Ave"
"1139635-03-171","1067062","Dennis Painting Inc","Dennis Painting Inc","1013 Valley Oak Way","Fairfield","CA","94533","2017-03-14T00:00:00.000",,"2017-03-14T00:00:00.000",,"154 Erin Dr"
"1139649-03-171","1067069","Hot Sauce And Panko LLC","Hot Sauce And Panko","1468 Hyde St","San Francisco","CA","94109","2017-03-14T00:00:00.000",,"2017-03-14T00:00:00.000",,"1468 Hyde St"
"1139655-03-171","1067073","Ignacio Ayerdi","Eco Translations SF","2780 36th Ave","San Francisco","CA","94116","2017-03-01T00:00:00.000",,"2017-03-01T00:00:00.000",,"2780 36th Ave"
"1139680-03-171","1067085","Marine Exchange Of The San Francisco Bay Region","Marine Exchange Of The San Francisco Bay Region","505 Beach St Ste 300","San Francisco","CA","94133","1849-09-01T00:00:00.000",,"1849-09-01T00:00:00.000",,"0000 Undeliverable Mail"
"1139694-03-171","1067092","Lo Wing Cheung","Lo Property Management","714 Naples St","San Francisco","CA","94112","2017-03-14T00:00:00.000",,"2017-03-14T00:00:00.000",,"58 West Portal Ave"
"1139698-03-171","1067094","Chen-Willis Lin","James Willis Tribal Art","1637 Taylor St","San Francisco","CA","94133","2017-03-14T00:00:00.000",,"2017-03-14T00:00:00.000",,"1637 Taylor St"
"1139702-03-171","1067096","Gilman Screens And Kitchens D.B.A. Gilmans Kitchens And Baths","Gilman Screens And Kitchens D.B.A Gilmans Kitchens And Baths","228 Bayshore Blvd","San Francisco","CA","94124","2017-03-14T00:00:00.000",,"2017-03-14T00:00:00.000",,"2612 S El Camino Real Blvd"
"1139714-03-171","1067104","Tucker Blake","Blake Tucker","865 San Jose Ave #5","San Francisco","CA","94110","2017-03-01T00:00:00.000",,"2017-03-01T00:00:00.000",,"865 San Jose Ave Apt 5"
"1139715-03-171","1067104","Tucker Blake","Boozephreaks","865 San Jose Ave #5","San Francisco","CA","94110","2017-03-01T00:00:00.000",,"2017-03-01T00:00:00.000",,"865 San Jose Ave Apt 5"
"1139742-03-171","0372765","El Tonayense Inc","El Tonayense Inc","33 Amaryllis Ct","South San Francisco","CA","94080","2004-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"33 Amaryllis Ct"
"1139775-03-171","1067130","Dormatech Mechanical Systems, Inc.","Dormatech Mechanical Systems, Inc","33 Darlington Pl","Vallejo","CA","94591","2017-03-14T00:00:00.000",,"2017-03-14T00:00:00.000",,"400 Contra Costa St"
"1139789-03-171","1067137","1937 Page Street Apartments","1937 Page Street Apartments","50 Laidley St","San Francisco","CA","94131","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"50 Laidley St"
"1139791-03-171","1067138","1943 Page Street Apartments","1943 Page Street Apartments","50 Laidley St","San Francisco","CA","94131","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"50 Laidley St"
"1139793-03-171","1067139","Pj Million Corporation","Million Thai Restaurant","385 Taylor St","San Francisco","CA","94102","2017-03-15T00:00:00.000",,"2017-03-15T00:00:00.000",,"385 Taylor St"
"1139801-03-171","1067143","Richard Thomas","1458 Page Street","1458 Page Street St","San Francisco","CA","94117","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"Po Box 877"
"1139805-03-171","1067145","Upside Down Jessica LLC","Upside Down Jessica LLC","301 Mission St Unit 25d","San Francisco","CA","94105","2017-03-10T00:00:00.000",,"2017-03-10T00:00:00.000",,"1150 Lombard St Apt 27"
"1139809-03-171","1067148","Future Simple, Inc.","303 2nd Street Suite 600","303 2nd Street N Unit 600","San Francisco","CA","94107","2015-05-01T00:00:00.000",,"2015-05-01T00:00:00.000",,"1019 Market St Fl 1"
"1139811-03-171","1067149","Richard Thomas","1316-1322 Mariposa","1316 Mariposa","San Francisco","CA","94107","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"Po Box 877"
