"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1362528-05-241","1158802","Live Sf Inc","Live Marin","466 Green St Ste 203","San Francisco","CA","94133","2024-05-23T00:00:00.000",,"2024-05-29T00:00:00.000",,"466 Green St Ste 203"
"1362529-05-241","1158802","Live Sf Inc","Live California Rentals","466 Green St Ste 203","San Francisco","CA","94133","2024-05-23T00:00:00.000",,"2024-05-29T00:00:00.000",,"466 Green St Ste 203"
"1362530-05-241","1158802","Live Sf Inc","Live East Bay","466 Green St Ste 203","San Francisco","CA","94133","2024-05-23T00:00:00.000",,"2024-05-29T00:00:00.000",,"466 Green St Ste 203"
"1362531-05-241","1158802","Live Sf Inc","Live Sonoma","466 Green St Ste 203","San Francisco","CA","94133","2024-05-23T00:00:00.000",,"2024-05-29T00:00:00.000",,"466 Green St Ste 203"
"1362532-05-241","1158802","Live Sf Inc","Live Sf Rentals","466 Green St Ste 203","San Francisco","CA","94133","2024-05-23T00:00:00.000",,"2024-05-29T00:00:00.000",,"466 Green St Ste 203"
"1362533-05-241","1158802","Live Sf Inc","Live SF","466 Green St Ste 203","San Francisco","CA","94133","2024-05-23T00:00:00.000",,"2024-05-29T00:00:00.000",,"466 Green St Ste 203"
"1362534-05-241","1158802","Live Sf Inc","Live North Bay","466 Green St Ste 203","San Francisco","CA","94133","2024-05-23T00:00:00.000",,"2024-05-29T00:00:00.000",,"466 Green St Ste 203"
"1362536-05-241","1158954","Chuyue Zhang","Chuyue Zhang","599 3rd St Unit 118","San Francisco","CA","94107","2024-05-23T00:00:00.000",,"2024-05-23T00:00:00.000",,"599 3rd St Unit 118"
"1362537-05-241","1151621","Hasna Akther","Right Worker Aps","329 Irving St","San Francisco","CA","94122","2023-10-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"329 Irving St"
"1362539-05-241","1158955","Hamtramck Grocery Inc","Hamtramck Grocery Inc","735 Polk St","San Francisco","CA","94109","2024-05-29T00:00:00.000",,"2024-05-29T00:00:00.000",,"735 Polk St"
"1362540-05-241","1060216","Bay Area Cabinetry Inc","Ambienti Interiors","1616 16th Street Ste 1","San Francisco","CA","94103","2016-10-27T00:00:00.000",,"2024-05-29T00:00:00.000",,"1616 16th St 1 Ste"
"1362542-05-241","1158956","Xiao Qiong Zhen","Top Design Beauty Salon","1836 Lawton St","San Francisco","CA","94122","2024-05-29T00:00:00.000",,"2024-05-29T00:00:00.000",,"1836 Lawton St"
"1362543-05-241","0029436","Uptons Inc","Upton's Inc Dba School Foodies","3667 Depot Rd","Hayward","CA","94545","1968-10-01T00:00:00.000",,"2023-08-18T00:00:00.000",,"3667 Depot Rd"
"1362544-05-241","0433506","Hersh Jaime S","Holistic Saige Healing","2411 Lupine Ct","Daly City","CA","94014","2008-11-05T00:00:00.000",,"2024-05-29T00:00:00.000",,"2411 Lupine Ct"
"1362547-05-241","1158957","Kiki Capri","Kiki Capri","3749 Buchanan St Unit 475","San Francisco","CA","94123","2023-12-29T00:00:00.000",,"2023-12-29T00:00:00.000",,"3749 Buchanan St Unit 475391"
"1362548-05-241","1128248","Ashley Kor","Ashley Kor","1890 Bryant St Ste 404","San Francisco","CA","94110","2021-09-24T00:00:00.000",,"2023-07-31T00:00:00.000",,"33862 10th St"
"1362550-05-241","1158958","Goldenstate Shave Ice LLC","Kona Ice Mini","550 Battery St Unit 1-1","San Francisco","CA","94111","2024-05-29T00:00:00.000",,"2024-05-29T00:00:00.000",,"550 Battery St Unit 1-1105"
"1362551-05-241","1158958","Goldenstate Shave Ice LLC","900 Avenue D San Francsico Ca,94130","550 Battery St Unit 1-1","San Francisco","CA","94111","2024-05-29T00:00:00.000",,"2024-05-29T00:00:00.000",,"550 Battery St Unit 1-1105"
"1362553-05-241","1150883","April Fame","Fad","333 Grant Ave Apt 304","San Francisco","CA","94108","2023-09-08T00:00:00.000",,"2024-05-27T00:00:00.000",,"333 Grant Ave Apt 304"
"1362554-05-241","1158959","Xinh Ho","Cb And R Construction","221 Sagamore St","San Francisco","CA","94112","2024-05-29T00:00:00.000",,"2024-05-29T00:00:00.000",,"221 Sagamore St"
"1362555-05-241","0452481","Ferris Marianna","Marianna Elise Ferris","18 Prospect Ave","San Francisco","CA","94110","2006-07-15T00:00:00.000",,"2024-05-29T00:00:00.000",,"18 Prospect Ave"
"1362556-05-241","0376964","Aji Barri P","Barri P Aji Psychotherapy","649 Darien Way","San Francisco","CA","94127","2004-05-01T00:00:00.000",,"2023-05-30T00:00:00.000",,"649 Darien Way"
"1362559-05-241","1158961","Kathryn Davis","Eat Ceci","200 Buchanan St Apt 122","San Francisco","CA","94102","2024-05-29T00:00:00.000",,"2024-05-29T00:00:00.000",,"200 Buchanan St Apt 122"
"1362560-05-241","1158960","Sam's Refrigeration & Ac Inc","Sam's Refrigeration & Ac Inc","1454 E 3rd Ave","San Mateo","CA","94401","2024-05-29T00:00:00.000",,"2024-05-29T00:00:00.000",,"1454 E 3rd Ave"
"1362564-05-241","1158962","Diana´s Cleaning Complete LLC","21 Santa Cruz 94112","21 Sant Santa Cruz Ave Unit 21","San Francisco","CA","94112","2023-11-12T00:00:00.000",,"2023-11-12T00:00:00.000",,"21 Santa Cruz Santa Cruz Ave Unit 21"
"1362565-05-241","1158964","Torino Market 2024 Inc","Torino Market","4830 3rd St","San Francisco","CA","94124","2024-05-29T00:00:00.000",,"2024-05-29T00:00:00.000",,"4830 3rd St"
"1362566-05-241","1158963","Casetta LLC","388 Townsend","1111 Pine St Apt 109","San Francisco","CA","94109","2022-10-01T00:00:00.000",,"2024-05-29T00:00:00.000",,"1111 Pine St Apt 109"
"1362567-05-241","1156085","Boichik Bagels, LLC","Boichik Bagels LLC","1946 Fillmore St","San Francisco","CA","94115","2024-03-07T00:00:00.000",,"2024-05-29T00:00:00.000",,"3665 Sacramento St B"
"1362568-05-241","1150180","Zona Rosa Taqueria LLC","Zona Rosa Mexican Grill","2337 Market St","San Francisco","CA","94114","2023-08-28T00:00:00.000",,"2023-12-04T00:00:00.000",,"2337 Market St"
"1362570-05-241","1126951","Osiris Alvarado","Solecitos Family Home Daycare","4764 Mission St","San Francisco","CA","94112","2021-07-09T00:00:00.000",,"2024-03-26T00:00:00.000",,"4764 Mission St"
"1362571-05-241","1158965","Michael Lawrence Fine Art And Studios","Michael Lawrence Fine Art And Studios","1755 Quesada Ave","San Francisco","CA","94124","2024-04-03T00:00:00.000",,"2024-04-03T00:00:00.000",,"1755 Quesada Ave"
"1362572-05-241","1158965","Michael Lawrence Fine Art And Studios","Www.Michaellawrencefineartandstudios.Com","1755 Quesada Ave","San Francisco","CA","94124","2024-04-03T00:00:00.000",,"2024-04-03T00:00:00.000",,"1755 Quesada Ave"
"1362574-05-241","1158966","Sf Liquor And Food Mart Inc","Sf Liquor And Food Mart","667 Broderick St","San Francisco","CA","94117","2024-05-17T00:00:00.000",,"2024-05-17T00:00:00.000",,"2242 Highgate Dr"
"1362576-05-241","1158967","Art Shann","Art Shann","900 Market St","San Francisco","CA","94102","2024-05-29T00:00:00.000",,"2024-05-29T00:00:00.000",,"316 Jacquelyn Ln"
"1362578-05-241","1158968","Ample Vitals LLC","Ample Vitals LLC","3201 20th Ave","San Francisco","CA","94132","2024-05-29T00:00:00.000",,"2024-05-29T00:00:00.000",,"374 Raymond Ave"
"1362579-05-241","0383493","Calix Carlos R","Calix Janitorial","124 Garces Dr","San Francisco","CA","94132","2009-02-17T00:00:00.000",,"2024-05-29T00:00:00.000",,"124 Garces Dr"
"1362580-05-241","0912856","Powell And Partners","Oakland","311 Oak St Apt 331","Oakland","CA","94607","1992-03-06T00:00:00.000",,"2021-11-15T00:00:00.000",,"870 Market St Ste 757"
"1362581-05-241","1011830","Comedia Design Inc","Comedia Design Inc","2355 Ocean Ave Ste 3","San Francisco","CA","94127","2015-03-09T00:00:00.000",,"2022-04-01T00:00:00.000",,"2355 Ocean Ave Ste 3"
"1362585-05-241","1158970","John Falvey","John Falvey","2025 Van Ness Ave","San Francisco","CA","94109","2024-03-27T00:00:00.000",,"2024-03-27T00:00:00.000",,"900 Green St Apt 500"
"1362587-05-241","1158971","Emily Ly","M's Studio","1559 Sloat Blvd Ste B-17","San Francisco","CA","94132","2024-05-29T00:00:00.000",,"2024-05-29T00:00:00.000",,"1559 Sloat Blvd Ste B-173"
"1362588-05-241","0423791","Greenberg Tana","Tama Greenberg","1598 Custer Ave # Studio","San Francisco","CA","94109","2007-07-01T00:00:00.000",,"2024-05-29T00:00:00.000",,"1740 Franklin St Apt 4"
"1362590-05-241","1158972","Rc Painting Plus LLC","Rc Painting Plus","2035 22nd St Apt 1","San Pablo","CA","94806","2024-05-01T00:00:00.000",,"2024-05-01T00:00:00.000",,"2035 22nd St Apt 1"
"1362594-05-241","0453844","Wilks & Topper Inc","Wilks & Topper, Inc.","447 31st Ave","San Francisco","CA","94121","2010-11-03T00:00:00.000",,"2023-06-01T00:00:00.000",,"1334 40th Ave"
"1362596-05-241","1158974","Imagine What I Can Be","Imagine What I Can Be","680 Mission St Apt 18e","San Francisco","CA","94105","2024-05-01T00:00:00.000",,"2024-05-01T00:00:00.000",,"680 Mission St Apt 18e"
"1362597-05-241","1032738","Us Capital Global Securities, Inc.","Us Capital Global Securities LLC","1 Ferry Bldg Ste 201","San Francisco","CA","94111","2016-05-09T00:00:00.000",,"2024-04-30T00:00:00.000",,"1 Ferry Bldg Ste 201"
"1362599-05-241","1158975","Lucca Engineering Inc","Lucca Engineering Inc","1712 Fred Jackson Way","Richmond","CA","94801","2024-05-29T00:00:00.000",,"2024-05-29T00:00:00.000",,"1712 Fred Jackson Way"
"1362603-05-241","1158977","Garic, Inc.","Garic, Inc.","68 35th St Ste C653","Brooklyn","NY","11232","2018-01-05T00:00:00.000",,"2018-01-05T00:00:00.000",,"68 35th St Ste C653"
"1362604-05-241","1075763","Us Capital Wealth Management, LLC","Us Capital Global Wealth Management LLC","1 Ferry Bldg Ste 201","San Francisco","CA","94111","2017-01-06T00:00:00.000",,"2024-04-30T00:00:00.000",,"1 Ferry Bldg Ste 201"
"1362606-05-241","1158978","Lizettas Southern Soulfood Kitchen And Bbq LLC","Lizettas Southern Soulfood Kitchen And Bbq LLC","19600 Hesperian Blvd","Hayward","CA","94541","2016-11-11T00:00:00.000",,"2016-11-11T00:00:00.000",,"19600 Hesperian Blvd"
"1362607-05-241","1008310","Us Capital Investment Management LLC","Us Capital Global Investment Management LLC","1 Ferry Bldg Ste 201","San Francisco","CA","94111","2015-01-01T00:00:00.000",,"2024-04-30T00:00:00.000",,"1 Ferry Bldg Ste 201"
"1362608-05-241","1125212","Eric James Wood","Modpax","3933 Mission St Apt 5","San Francisco","CA","94112","2021-06-01T00:00:00.000",,"2024-03-01T00:00:00.000",,"3933 Mission St Apt 5"
"1362610-05-241","1158979","Margaritamolina LLC","Margaritamolinarealtor LLC","1205 Plymouth Ave","San Francisco","CA","94112","2024-05-01T00:00:00.000",,"2024-05-08T00:00:00.000",,"1205 Plymouth Ave"
"1362611-05-241","1064993","Erika Shershun","Erika Shershun, Ma, Lmft","2028 Hyde St Apt 2","San Francisco","CA","94109","2017-02-06T00:00:00.000",,"2020-03-02T00:00:00.000",,"2028 Hyde St Apt 2"
"1362612-05-241","1115126","Yi Zhang","Yiz Ironworker","95 Ledyard St","San Francisco","CA","94124","2019-12-13T00:00:00.000",,"2023-09-15T00:00:00.000",,"2915 21st Ave"
"1362613-05-241","1123284","Kellwood Company, LLC","Kellwood Company, LLC","1388 Sutter St Ste 720","San Francisco","CA","94109","2021-01-03T00:00:00.000",,"2024-01-01T00:00:00.000",,"11433 Olde Cabin Rd Ste 200"
"1362615-05-241","1158983","Sew Frisco","Sew Frisco","1295 Skyline Dr","Daly City","CA","94015","2024-05-30T00:00:00.000",,"2024-05-30T00:00:00.000",,"1295 Skyline Dr"
"1362617-05-241","1158985","Kita Construction Group, LLC","Kita Construction Group, LLC.","641 Reed St","Santa Clara","CA","95050","2024-05-30T00:00:00.000",,"2024-05-30T00:00:00.000",,"1630 Oakland Rd Ste A107"
"1362618-05-241","1137115","Kevin & Amina Saballos","Saballos Mobile Wash","475 Irvington St","Daly City","CA","94014","2022-07-20T00:00:00.000",,"2024-05-30T00:00:00.000",,"475 Irvington St"
"1362620-05-241","1158986","Law Office Of Kevin M. Crabtree, Pc","Law Office Of Kevin M. Crabtree, Pc","1160 Mission St Unit 902","San Francisco","CA","94103","2024-05-27T00:00:00.000",,"2024-05-27T00:00:00.000",,"550 California St Ste 303"
"1362622-05-241","1153559","Wilmer Aguilar Y Aguilar","Food Truck El Perla Negra","103 Horne Ave","San Francisco","CA","94124","2023-12-28T00:00:00.000",,"2024-05-30T00:00:00.000",,"1538 Palou Ave"
"1362623-05-241","1158987","Consulting, Advocacy And Therapeutic Services, LLC","Consulting, Advocacy And Therapeutic Services, LLC","878 Castro St","San Francisco","CA","94114","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"4083 24th St # 460682"
"1362625-05-241","1158988","Sunflare Home Services","Sunflare Home Services","18076 Fairfield Dr","Madera","CA","93638","2024-05-30T00:00:00.000",,"2024-05-30T00:00:00.000",,"18076 Fairfield Dr"
"1362626-05-241","0310668","Ishaan Lillian","Cgivers.Org","1365 Grove St","San Francisco","CA","94117","1997-10-24T00:00:00.000",,"2024-05-30T00:00:00.000",,"1365 Grove St"
"1362627-05-241","0310668","Ishaan Lillian","Ctramn.Org","1365 Grove St","San Francisco","CA","94117","1997-10-24T00:00:00.000",,"2024-05-30T00:00:00.000",,"1365 Grove St"
"1362628-05-241","0310668","Ishaan Lillian","Ctramn.Com","1365 Grove St","San Francisco","CA","94117","1997-10-24T00:00:00.000",,"2024-05-30T00:00:00.000",,"1365 Grove St"
"1362629-05-241","0310668","Ishaan Lillian","Lmiassociates","1365 Grove St","San Francisco","CA","94117","1997-10-24T00:00:00.000",,"2024-05-30T00:00:00.000",,"1365 Grove St"
"1362630-05-241","0454775","Foursquare Labs Inc","Foursquare Labs Inc","50 W 23rd St Fl 8","New York","NY","10010","2010-07-01T00:00:00.000",,"2024-05-30T00:00:00.000",,"50 W 23rd St Fl 8"
"1362631-05-241","0454775","Foursquare Labs Inc","Foursquare Labs, Inc","1160 Battery St Ste 275","San Francisco","CA","94111","2010-07-01T00:00:00.000",,"2022-06-15T00:00:00.000",,"50 W 23rd St Fl 8"
"1362633-05-241","1158989","Navta Construction Inc","Navta Construction Inc","1008 Carolan Ave","Burlingame","CA","94010","2024-05-30T00:00:00.000",,"2024-05-30T00:00:00.000",,"230 Edinburgh St"
"1362637-05-241","1158990","Miranda Electrical Service, Inc.","Miranda Electrical Service, Inc.","250 Vista Ave","San Jose","CA","95127","2024-05-30T00:00:00.000",,"2024-05-30T00:00:00.000",,"250 Vista Ave"
"1362638-05-241","1147691","John Joseph Legaspi","San Francisco Association Of Performing Artists","709 Clayton St Apt 1","San Francisco","CA","94117","2023-01-01T00:00:00.000",,"2024-05-30T00:00:00.000",,"709 Clayton St N Apt 1"
"1362640-05-241","1158993","Starchase LLC","Starchase LLC","833 Seahawk Cir Ste 100","Virginia Beach","VA","23452","2024-05-29T00:00:00.000",,"2024-05-29T00:00:00.000",,"833 Seahawk Cir Ste 100"
"1362642-05-241","1158994","California & Polk Center LLC","California & Polk Center LLC","1890 44th Ave","San Francisco","CA","94122","2005-08-16T00:00:00.000",,"2005-08-16T00:00:00.000",,"P.O. Box 22136 1890 44th Avenue Ave"
"1362644-05-241","0458186","Lyon Restoration Inc","Lyon Restoration","102 Princeton Ave Ste A","Half Moon Bay","CA","94019","2011-04-08T00:00:00.000",,"2024-01-01T00:00:00.000",,"102 Princeton Ave Ste A"
"1362645-05-241","1158995","Impact For Good LLC","Impact For Good LLC","855 Burnett Ave Apt 11","San Francisco","CA","94131","2024-05-01T00:00:00.000",,"2024-05-01T00:00:00.000",,"855 Burnett Ave Apt 11"
"1362646-05-241","0446177","Laz Parking California LLC","Laz Parking","901 16th St","San Francisco","CA","94107","2010-02-04T00:00:00.000",,"2024-03-01T00:00:00.000",,"1 Financial Plz 14 Fl"
"1362648-05-241","1156066","Wai King Chan","Residential Apts","1239 Geneva Ave","San Francisco","CA","94112","2009-01-01T00:00:00.000",,"2009-01-01T00:00:00.000",,"4115 Balboa St"
"1362649-05-241","1158996","Dcn LLC","417 & 451 Montgomery St","591 Camino De La Reina Ste 900","San Diego","CA","92108","2021-02-01T00:00:00.000",,"2021-02-01T00:00:00.000",,"591 Camino De La Reina Ste 900"
"1362650-05-241","1136764","Angela Hodgson","Angela Hodgson","50 Diana St","San Francisco","CA","94124","2022-07-07T00:00:00.000",,"2024-05-30T00:00:00.000",,"50 Diana St"
"1362654-05-241","1158997","Jnb Marketing","Jnb Marketing","90 Parker Ave Apt 106","San Francisco","CA","94118","2024-02-29T00:00:00.000",,"2024-02-29T00:00:00.000",,"90 Parker Ave Apt 106"
"1362657-05-241","1158999","Cushman Neal Family LLC","Montgomery Street","591 Camino De La Reina Ste 900","San Diego","CA","92108","2021-02-01T00:00:00.000",,"2021-02-01T00:00:00.000",,"591 Camino De La Reina Ste 900"
"1362658-05-241","1138700","Foster & Foster Consulting Actuaries, Inc.","Foster & Foster Inc.","411 Borel Ave Ste 620","San Mateo","CA","94402","2022-07-01T00:00:00.000",,"2022-07-01T00:00:00.000",,"13420 Parker Commons Blvd Ste 104"
"1362660-05-241","1159001","Bill Truong","Jolie Bisou Salon","2550 Sacramento St","San Francisco","CA","94115","2024-05-30T00:00:00.000",,"2024-05-30T00:00:00.000",,"1631 Terilyn Ave"
"1362662-05-241","1159002","Norcal Lastmile LLC","Norcal Lastmile LLC","2995 Atlas Rd","Richmond","CA","94806","2023-03-25T00:00:00.000",,"2023-03-25T00:00:00.000",,"1600 Buchanan Rd Apt 5"
"1362664-05-241","1159003","Bay Area Zap Zone LLC","Holly Rock Allstars","1188 Gilman Ave","San Francisco","CA","94124","2023-12-01T00:00:00.000",,"2023-12-01T00:00:00.000",,"1188 Gilman Ave"
"1362665-05-241","1088444","Gold & Gumption LLC","Homecoming","124 16th Ave","San Francisco","CA","94118","2018-01-01T00:00:00.000",,"2024-02-16T00:00:00.000",,"124 16th Ave"
"1362667-05-241","1159004","2116-2118 Greenwich St LLC","2116-2118 Greenwich St LLC","2116 Greenwich St","San Francisco","CA","94123","2005-10-25T00:00:00.000",,"2005-10-25T00:00:00.000",,"5840 Geary Blvd"
"1362668-05-241","1092226","Hearth & Home, Inc.","Aba Hearth & Home","3600 Haven Ave Ste 6","Redwood City","CA","94063","2018-09-01T00:00:00.000",,"2023-07-01T00:00:00.000",,"3600 Haven Ave Ste 6"
"1362670-05-241","1159005","Nipendo Inc.","Nipendo Inc.","200 Vesey St Fl 46","New York","NY","10285","2022-12-31T00:00:00.000",,"2022-12-31T00:00:00.000",,"200 Vesey St Fl 46"
"1362674-05-241","1159007","Counterpart Ventures IIi Gp, L.L.C.","Counterpart Ventures IIi Gp, L.L.C.","500 3rd St Ste 240","San Francisco","CA","94107","2024-05-30T00:00:00.000",,"2024-05-30T00:00:00.000",,"500 3rd St Ste 240"
"1362675-05-241","1159006","Sanaa Echchen","Sanaa Echchen","2060 Folsom St Apt 612","San Francisco","CA","94110","2024-05-30T00:00:00.000",,"2024-05-30T00:00:00.000",,"2060 Folsom St Apt 612"
"1362677-05-241","0367828","Sheyser Arkadiy","Arka Plumbing","3 Majorca Ct","San Rafael","CA","94903","2009-01-23T00:00:00.000",,"2024-05-30T00:00:00.000",,"3 Majorca Ct"
"1362679-05-241","1159008","Jmz Trust","Bush Street","591 Camino De La Reina Ste 900","San Diego","CA","92108","2021-12-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"591 Camino De La Reina Ste 900"
"1362680-05-241","1159009","Janice M. Ziegler Family Trust","Bush Street","591 Camino De La Reina Ste 900","San Diego","CA","92108","2021-12-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"591 Camino De La Reina Ste 900"
"1362681-05-241","1068869","Finlayson Mary & Luckhurst Matthew","Painted Mary","20 Fairview Ave","Corte Madera","CA","94925","2017-04-19T00:00:00.000",,"2024-05-01T00:00:00.000",,"870 Kansas St"
"1362683-05-241","1159010","Luvons, LLC","Luvons, LLC","3701 Sacramento St # 442","San Francisco","CA","94118","2023-10-08T00:00:00.000",,"2023-10-08T00:00:00.000",,"3701 Sacramento St # 442"
"1362685-05-241","1159011","Giannini & Holland","Giannini & Holland","1440 Egbert Ave","San Francisco","CA","94124","2024-02-26T00:00:00.000",,"2024-02-26T00:00:00.000",,"P O Box 24471"
