"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"0421383-02-999","0421383","Chg Medical Staffing Inc","Comphealth Medical Staffing","6440 S Millrock Dr Salt Lake City 175","Salt Lake City","UT","84121","2007-07-01T00:00:00.000",,"2007-07-01T00:00:00.000",,"Po Box 730"
"0421407-01-001","0421407","Hu Zhenghe","Z & H Mechanical Contractor","56 Newton St","San Francisco","CA","94112","2007-09-09T00:00:00.000",,"2011-05-07T00:00:00.000",,"56 Newton St"
"0421435-01-001","0421435","Daugherty Sheila M","1395 Masonic Ave Apts","1395 Masonic Ave","San Francisco","CA","94117","2007-09-01T00:00:00.000",,"2007-09-01T00:00:00.000",,"3240 21st St"
"0421436-01-001","0421436","San Francisco Dermatology Inc","San Francisco Dermatology Inc","490 Post St Ste 320","San Francisco","CA","94102","2007-07-30T00:00:00.000",,"2007-07-30T00:00:00.000",,"490 Post St Ste 320"
"0421438-01-999","0421438","Colin Construction Co Inc","Colin Construction  Co","111 Margaret Ln","Grass Valley","CA","95945","2007-03-25T00:00:00.000",,"2007-03-25T00:00:00.000",,"210 Lincoln Way"
"0421452-01-001","0421452","Therapy Is Play Inc","Therapy Is Play Inc","350 Sansome St Ste 200","San Francisco","CA","94104","2007-09-11T00:00:00.000",,"2007-09-11T00:00:00.000",,"1773 14th Ave"
"0421456-01-001","0421456","Yama Construction LLC","Yama Construction LLC","1079 Hollister Ave","San Francisco","CA","94124","2007-09-11T00:00:00.000",,"2007-09-11T00:00:00.000",,"1079 Hollister Ave"
"0421458-01-001","0421458","Pagan Restaurant LLC","Pagan Restaurant LLC","3199 Clement St","San Francisco","CA","94121","2007-09-11T00:00:00.000",,"2007-09-11T00:00:00.000",,"3199 Clement St"
"0421481-02-001","0421481","Zheng Ruiquan","Next Station Hair And Beauty","728 Pacific Ave Ste 113","San Francisco","CA","94133","2007-09-11T00:00:00.000",,"2011-12-01T00:00:00.000",,"728 Pacific Ave Ste 113"
"0421500-01-001","0421500","Buddhist Association Of SF","1250 La Playa St","1250 La Playa St","San Francisco","CA","94122","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"5230 Fulton St"
"0421500-02-001","0421500","Buddhist Association Of SF","3242-3248 Fulton St","3242 Fulton St","San Francisco","CA","94118","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"5230 Fulton St"
"0421507-01-001","0421507","5199 Mission St Senior Housing","Crocker Amazon Senior Apt","5199 Mission St","San Francisco","CA","94112","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"515 Cortland Ave"
"0421522-01-001","0421522","Locke Alice M","Go Ask Alice Dog Training","149 Winfield St","San Francisco","CA","94110","2007-09-17T00:00:00.000",,"2007-09-17T00:00:00.000",,"456 Miramar Dr"
"0421539-01-001","0421539","Hvh Hayes Street LLC","Hvh Hayes Street LLC","1145 Hayes St Apt 15","San Francisco","CA","94117","2007-09-01T00:00:00.000",,"2007-09-01T00:00:00.000",,"2030 Union St 201 Ste"
"0421540-01-999","0421540","California Beverage Systems","California Beverage Systems In","2502 Technology Dr","Hayward","CA","94545","1980-06-01T00:00:00.000",,"1980-06-01T00:00:00.000",,"2502 Technology Dr"
"0421546-01-999","0421546","Baptista Edward R","Action Alarms","11450 Ashlawn Ave","San Lorenzo","CA","94580","2006-10-01T00:00:00.000",,"2006-10-01T00:00:00.000",,"Po Box 164"
"0421554-01-999","0421554","Ward Christian S","Ward Construction","408 Farallone Ave","Montara","CA","94037","2007-09-13T00:00:00.000",,"2007-09-13T00:00:00.000",,"Po Box 371607"
"0421557-01-999","0421557","Grade Plumbing Inc","Grade Plumbing Inc","36788 Peach Ct","Newark","CA","94560","2007-08-01T00:00:00.000",,"2007-08-01T00:00:00.000",,"36788 Peach Ct"
"0421567-01-001","0421567","Fang LLC","Fang","660 Howard St","San Francisco","CA","94105","2007-08-28T00:00:00.000",,"2007-09-28T00:00:00.000",,"660 Howard St"
"0421571-03-001","0421571","Egan Michael A","Egan Agape Construction","518 3rd Ave","San Francisco","CA","94118","2007-09-13T00:00:00.000",,"2011-03-08T00:00:00.000",,"518 3rd Ave"
"0421574-01-001","0421574","Harris Richard","The Sf Public Golf Alliance","1370 Masonic Ave","San Francisco","CA","94117","2007-09-01T00:00:00.000",,"2007-09-01T00:00:00.000",,"1370 Masonic Ave"
"0421593-01-001","0421593","Childs Hal","Childs Hal","204 Clement St","San Francisco","CA","94118","2007-10-01T00:00:00.000",,"2007-10-01T00:00:00.000",,"204 Clement St"
"0421596-02-001","0421596","Franca Regina S","Organizemetoo","5800 3rd St #1402","San Francisco","CA","94124","2012-01-17T00:00:00.000",,"2012-01-17T00:00:00.000",,"5800 3rd St Unit 1402"
"0421599-01-999","0421599","Saft America Inc","Saft America Inc","711 Gil Harbin Industrial Blvd","Valdosta","GA","31601","2007-01-01T00:00:00.000",,"2007-01-01T00:00:00.000",,"13575 Waterworks St"
"0421602-01-001","0421602","Grrbotis LLC","Animal House The","157 Fillmore St","San Francisco","CA","94117","2007-09-01T00:00:00.000",,"2007-09-01T00:00:00.000",,"157 Fillmore St"
"0421602-02-001","0421602","Grrbotis LLC","Health Wize For Pets","157 Fillmore St","San Francisco","CA","94117","2007-09-01T00:00:00.000",,"2007-09-01T00:00:00.000",,"157 Fillmore St"
"0421608-03-999","0421608","Rodriguez Sergio","Sergio Lopez Roofing","155 Geneva Ave","Hayward","CA","94544","2007-09-13T00:00:00.000",,"2012-10-17T00:00:00.000",,"Po Box 575"
"0421619-01-999","0421619","Bayside Interiors,Inc","Bayside Interiors, Inc","3220 Darby Cmn","Fremont","CA","94539","2007-10-01T00:00:00.000",,"2007-10-01T00:00:00.000",,"3220 Darby Cmn"
"0421632-01-001","0421632","Applied Predictive Technologie","Applied Predictive Technologie","230 California St Ste 601","San Francisco","CA","94111","2005-04-11T00:00:00.000",,"2005-04-11T00:00:00.000",,"4250 Fairfax Dr Fl 11"
"0421638-01-001","0421638","Sf African-Amer Chmber Of Comm","Sf African-Amer Chmber Of Comm","1485 Bay Shore Blvd Ste 169","San Francisco","CA","94124","2007-09-17T00:00:00.000",,"2007-09-17T00:00:00.000",,"1485 Bay Shore Blvd 427 Ste"
"0421651-01-001","0421651","Lau William M","Homeworks Construction Service","22 Bruce Ave","San Francisco","CA","94112","2011-02-01T00:00:00.000",,"2011-02-01T00:00:00.000",,"22 Bruce Ave"
"0421676-02-001","0421676","Happy Donuts","Happy Donuts","100 Bush St Ste 101","San Francisco","CA","94104","2007-10-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"100 Bush St 101 Ste"
"0421685-01-001","0421685","Demeza + Architecture Inc","Demeza + Architecture Inc","60 Santa Marina St","San Francisco","CA","94110","2003-07-01T00:00:00.000",,"2012-03-01T00:00:00.000",,"60 Santa Marina St"
"0421690-01-001","0421690","Li Hua Yan","Powell Florist","1230 Powell St","San Francisco","CA","94133","2007-09-18T00:00:00.000",,"2007-09-18T00:00:00.000",,"1230 Powell St"
"0421696-01-001","0421696","Starubinsky Alex","Maxiden Consulting","1562 26th Ave","San Francisco","CA","94122","2007-09-18T00:00:00.000",,"2007-09-18T00:00:00.000",,"1562 26th Ave"
"0421706-01-001","0421706","Bignall Wendy","Bignall Investigation Group","2215 R Market St","San Francisco","CA","94114","2007-09-18T00:00:00.000",,"2007-09-18T00:00:00.000",,"2261 Market St"
"0421716-03-001","0421716","Hinman Joui Turandot","Joui Turandot","1012 De Haro St Apt B","San Francisco","CA","94107","2007-09-19T00:00:00.000",,"2012-01-13T00:00:00.000",,"311 3rd St"
"0421726-02-999","0421726","Cao Tai Huu","Tc Builder","2363 E 23rd St","Oakland","CA","94601","2007-08-20T00:00:00.000",,"2007-08-20T00:00:00.000",,"2363 E 23rd St"
"0421730-01-001","0421730","Kaltman Ilya","Golden Gate Vista Apartment","1625 Shrader St","San Francisco","CA","94117","2007-09-19T00:00:00.000",,"2007-09-19T00:00:00.000",,"114 Belgrave Ave"
"0421735-01-001","0421735","Adams Samantha C","Hilary's Psychic Readings","658 Post St","San Francisco","CA","94109","2007-09-19T00:00:00.000",,"2007-09-19T00:00:00.000",,"658 Post St"
"0421742-01-001","0421742","Hammel Thomas","Thomas Hammel Photography","207 Prospect Ave","San Francisco","CA","94110","2007-10-01T00:00:00.000",,"2007-10-01T00:00:00.000",,"207 Prospect Ave"
"0421748-01-001","0421748","Wag Hotels, Inc","Wag Hotels, Inc","25 14th St","San Francisco","CA","94103","2007-09-01T00:00:00.000",,"2007-09-01T00:00:00.000",,"1759 Enterprise Blvd"
"0421753-01-999","0421753","Nulaid Foods Inc","Nulaid Foods Inc","200 W 5th St","Ripon","CA","95366","2007-01-01T00:00:00.000",,"2007-01-01T00:00:00.000",,"200 W 5th St"
"0421763-01-001","0421763","Resort Rental LLC","Aaloha Condos","440 Pacific Ave","San Francisco","CA","94133","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"6277 Sea Harbor Dr"
"0421763-02-001","0421763","Resort Rental LLC","Vri*Ety Nob Hill Inn","1000 Pine St","San Francisco","CA","94109","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"6277 Sea Harbor Dr"
"0421763-03-001","0421763","Resort Rental LLC","Powell Place City/Share","730 Powell St","San Francisco","CA","94108","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"6277 Sea Harbor Dr"
"0421763-04-001","0421763","Resort Rental LLC","Club Donatello","501 Post St","San Francisco","CA","94102","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"6277 Sea Harbor Dr"
"0421763-05-001","0421763","Resort Rental LLC","5 Night-Svc@Inn At The Opera","333 Fulton St","San Francisco","CA","94102","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"6277 Sea Harbor Dr"
"0421763-06-001","0421763","Resort Rental LLC","Worldmark San Francisco","590 Bush St","San Francisco","CA","94108","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"6277 Sea Harbor Dr"
"0421763-07-001","0421763","Resort Rental LLC","Jackson Court City Shares","2198 Jackson St","San Francisco","CA","94115","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"6277 Sea Harbor Dr"
"0421763-08-001","0421763","Resort Rental LLC","Rhc/Powell Place At Nob Hill","730 Powell Place St","San Francisco","CA","94108","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"6277 Sea Harbor Dr"
"0421763-09-001","0421763","Resort Rental LLC","The Suites At Fisherman's Whar","2655 Hyde St","San Francisco","CA","94109","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"6277 Sea Harbor Dr"
"0421763-10-001","0421763","Resort Rental LLC","Inn At The Opera","333 Fulton St","San Francisco","CA","94102","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"6277 Sea Harbor Dr"
"0421763-11-001","0421763","Resort Rental LLC","Sweetwater At San Francisco","845 Pine St","San Francisco","CA","94108","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"6277 Sea Harbor Dr"
"0421763-12-001","0421763","Resort Rental LLC","Svc@Inn At The Opera","333 Fulton St","San Francisco","CA","94102","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"6277 Sea Harbor Dr"
"0421763-13-001","0421763","Resort Rental LLC","Svc@Fisherman's Wharf","2655 Hyde St","San Francisco","CA","94109","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"6277 Sea Harbor Dr"
"0421763-14-001","0421763","Resort Rental LLC","The Fairmont S F - Rental","950 Mason St","San Francisco","CA","94108","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"6277 Sea Harbor Dr"
"0421763-15-001","0421763","Resort Rental LLC","Svc@The Donatello","501 Post St","San Francisco","CA","94102","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"6277 Sea Harbor Dr"
"0421763-16-001","0421763","Resort Rental LLC","5 Night-Svc@The Donatello","501 Post St","San Francisco","CA","94102","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"6277 Sea Harbor Dr"
"0421763-18-001","0421763","Resort Rental LLC","The Maxwell Hotel-Rental","386 Geary St","San Francisco","CA","94102","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"6277 Sea Harbor Dr"
"0421763-19-001","0421763","Resort Rental LLC","Nob Hill Inn","1000 Pine St","San Francisco","CA","94109","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"6277 Sea Harbor Dr"
"0421763-20-001","0421763","Resort Rental LLC","San Francisco Suites","710 Powell St","San Francisco","CA","94108","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"6277 Sea Harbor Dr"
"0421763-21-001","0421763","Resort Rental LLC","Cathedral Hill Hotel","1101 Van Ness Ave","San Francisco","CA","94109","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"6277 Sea Harbor Dr"
"0421763-23-001","0421763","Resort Rental LLC","Hyatt Regency San Francisco","5 Embarcadero Ctr","San Francisco","CA","94111","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"6277 Sea Harbor Dr"
"0421763-24-001","0421763","Resort Rental LLC","Cathidral Hill Hotel","1101 Van Ness Ave","San Francisco","CA","94109","2006-01-01T00:00:00.000",,"2009-05-01T00:00:00.000",,"6277 Sea Harbor Dr"
"0421763-25-001","0421763","Resort Rental LLC","Wyndham Vacation Resorts SF","750 Sutter St","San Francisco","CA","94109","2006-01-01T00:00:00.000",,"2009-05-01T00:00:00.000",,"6277 Sea Harbor Dr"
"0421769-01-001","0421769","Kung Lin Chia","1777 7th Ave Apts","1777 7th Ave","San Francisco","CA","94122","2007-09-10T00:00:00.000",,"2007-09-10T00:00:00.000",,"211 Oak Park Dr"
"0421782-01-999","0421782","Bustillo Gonzalez Jorge","Creative Building Renovation","273 Canyon Dr","Mountain View","CA","94040","2007-09-21T00:00:00.000",,"2010-03-09T00:00:00.000",,"Po Box 40357"
"0421790-01-001","0421790","Gutierrez Salvador J","Gutierrez Services","3742 Mission St","San Francisco","CA","94110","2007-09-21T00:00:00.000",,"2007-09-21T00:00:00.000",,"3742 Mission St"
"0421790-02-001","0421790","Gutierrez Salvador J","Transporte Nicaragua","3742 Mission St","San Francisco","CA","94110","2007-09-21T00:00:00.000",,"2008-02-26T00:00:00.000",,"3742 Mission St"
"0421797-01-001","0421797","Spinnaker Sailing-San Francisc","Spinnaker Sailing-San Francisc","Pier 40 South Beach Harbor","San Francisco","CA","94107","1987-01-01T00:00:00.000",,"1987-01-01T00:00:00.000",,"40 Pier Ste Hrb"
"0421800-01-001","0421800","International Textile Group In","Cone Denim","1700 Montgomery St Ste 221","San Francisco","CA","94111","2004-03-14T00:00:00.000",,"2004-03-14T00:00:00.000",,"0000 Undeliverable Mail"
"0421815-01-001","0421815","Waters Jonathon G","Waters Electrical","68 Saint Marys Ave Apt 3","San Francisco","CA","94112","2007-09-25T00:00:00.000",,"2007-09-25T00:00:00.000",,"68 Saint Marys Ave Apt 3"
"0421816-02-999","0421816","Souza George M","Golden State Garage Doors","3400 De La Cruz Blvd Ste L","Santa Clara","CA","95054","2008-07-01T00:00:00.000",,"2008-07-01T00:00:00.000",,"3400 De La Cruz Blvd Ste L"
"0421819-01-001","0421819","Milstein Prabha B","Prabha Milstein Lmft","4112 24th St","San Francisco","CA","94114","2007-09-15T00:00:00.000",,"2009-03-09T00:00:00.000",,"791 Myra Way"
"0421824-02-002","0421824","The Climate Corporation","The Climate Corporation","201 3rd St","San Francisco","CA","94103","2011-09-13T00:00:00.000",,"2012-08-06T00:00:00.000",,"201 3rd St Ste 1010"
"0421847-01-001","0421847","Ghiberti Foundation The","Ghiberti Foundation The","1100 California St","San Francisco","CA","94108","2001-01-01T00:00:00.000",,"2001-01-01T00:00:00.000",,"1100 California St"
"0421849-02-001","0421849","Ascarrunz Cesar","Leos Hot Dogs","2305 Mission St","San Francisco","CA","94110","2011-01-10T00:00:00.000",,"2011-01-10T00:00:00.000",,"522 Market Ave"
"0421855-01-002","0421855","Dino Rossi Jennielyn","Jennielyn Dino Rossi","5 Elsie St","San Francisco","CA","94110","2007-09-01T00:00:00.000",,"2011-05-01T00:00:00.000",,"5 Elsie St"
"0421865-01-001","0421865","Lilienstein David M","Dl Law Group","345 Franklin St","San Francisco","CA","94102","2007-09-27T00:00:00.000",,"2008-01-01T00:00:00.000",,"345 Franklin St"
"0421880-01-001","0421880","Hebrew Home For Aged Disabled","The Jewish Home Of SF","302 Silver Ave","San Francisco","CA","94112","2007-07-25T00:00:00.000",,"2007-07-25T00:00:00.000",,"302 Silver Ave"
"0421880-02-001","0421880","Hebrew Home For Aged Disabled","The Jewish Home","302 Silver Ave","San Francisco","CA","94112","2007-07-25T00:00:00.000",,"2007-07-25T00:00:00.000",,"302 Silver Ave"
"0421880-03-001","0421880","Hebrew Home For Aged Disabled","Jewish Home","302 Silver Ave","San Francisco","CA","94112","2007-07-25T00:00:00.000",,"2007-07-25T00:00:00.000",,"302 Silver Ave"
"0421880-04-001","0421880","Hebrew Home For Aged Disabled","Jewish Home Of San Francisco","302 Silver Ave","San Francisco","CA","94112","2007-07-25T00:00:00.000",,"2007-07-25T00:00:00.000",,"302 Silver Ave"
"0421888-01-001","0421888","Road Tested Tunes LLC","Road Tested Tunes","475 Mangels Ave","San Francisco","CA","94127","2007-10-01T00:00:00.000",,"2007-10-01T00:00:00.000",,"475 Mangels Ave"
"0421899-01-001","0421899","Life Frames Inc","Life Frames Inc","93 Mirabel Ave","San Francisco","CA","94110","1996-02-17T00:00:00.000",,"1996-02-17T00:00:00.000",,"Po Box 31612"
"0421900-01-001","0421900","David T Ho Dds Inc","Van Ness Dental Care","1500 Bush St","San Francisco","CA","94109","2013-05-31T00:00:00.000",,"2013-05-31T00:00:00.000",,"281 Amber Dr"
"0421906-02-999","0421906","Hernandez Angel","Angel's Construction","1146 Jensen Cir","Pittsburg","CA","94565","2007-09-26T00:00:00.000",,"2012-03-19T00:00:00.000",,"1146 Jensen Cir"
"0421912-01-001","0421912","Harbor Property Inc","Harbor Property Inc","1258 12th Ave Apt 4","San Francisco","CA","94122","2007-10-01T00:00:00.000",,"2009-01-06T00:00:00.000",,"1258 12th Ave Apt 1"
"0421913-01-001","0421913","De Raat Maia K","Dandy Lion Press","105 Julian Ave Apt 4","San Francisco","CA","94103","2007-10-01T00:00:00.000",,"2007-10-01T00:00:00.000",,"105 Julian Ave Apt 4"
"0421941-02-999","0421941","Certified Coatings Company","Certified Coatings Company","2320 Cordelia Rd","Fairfield","CA","94534","2007-10-01T00:00:00.000",,"2009-11-02T00:00:00.000",,"2320 Cordelia Rd"
"0421952-01-001","0421952","Corrigan Financial Inc","Corrigan Financial Inc","1326 Castro St","San Francisco","CA","94114","2007-01-01T00:00:00.000",,"2008-02-18T00:00:00.000",,"1326 Castro St"
"0421952-02-001","0421952","Corrigan Financial Inc","Nancy M Corrigan","1326 Castro St","San Francisco","CA","94114","2007-01-01T00:00:00.000",,"2008-02-18T00:00:00.000",,"1326 Castro St"
"0421956-01-001","0421956","Coopersmith Peter F","Peter F Coopersmith M D","2186 Geary Blvd Ste 311","San Francisco","CA","94115","2007-09-18T00:00:00.000",,"2007-09-18T00:00:00.000",,"2186 Geary Blvd Ste 311"
"0421967-01-001","0421967","Beacon College Funding Inc","Beacon College Funding Inc","1326 Castro St","San Francisco","CA","94114","2007-09-21T00:00:00.000",,"2008-02-25T00:00:00.000",,"1326 Castro St"
"0421967-02-001","0421967","Beacon College Funding Inc","Bcfs","1326 Castro St","San Francisco","CA","94114","2007-09-21T00:00:00.000",,"2008-02-15T00:00:00.000",,"1326 Castro St"
"0421969-01-001","0421969","Caroline Chu Inc","Caroline Chu Inc","288 Evelyn Way","San Francisco","CA","94127","2007-11-01T00:00:00.000",,"2007-11-01T00:00:00.000",,"5 Lisa Ln"
"0422010-01-999","0422010","Kitchen Interior Design LLC","Siematic Mobelwerke Usa","3 Neshaminy Interplex Dr #101","Trevose","PA","19053","2007-10-01T00:00:00.000",,"2007-10-01T00:00:00.000",,"Po Box 13"
