"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1173732-12-171","1081205","Alan Bray","Alan Bray Construction","728 Arguello Blvd","Pacifica","CA","94044","2017-12-28T00:00:00.000",,"2017-12-28T00:00:00.000",,"728 Arguello Blvd"
"1173739-12-171","0475919","S.F. Housing Authority","San Francisco Housing Authorit","1815 Egbert Ave","San Francisco","CA","94124","2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,"1815 Egbert Ave"
"1173740-12-171","1025621","Zhuang Jinhong","Ahuang Jinhong","Po Box 16312","San Francisco","CA","94116","2007-03-30T00:00:00.000",,"2007-03-30T00:00:00.000",,"Po Box 16312"
"1173750-12-171","1081215","Career Step LLC","Career Step LLC","2901 North Ashton N Blvd Bldg","Lehi","UT","84043","2017-12-07T00:00:00.000",,"2017-12-07T00:00:00.000",,"2901 N Ashton Blvd 101 Ste"
"1173752-12-171","1081216","Yo-Kai Express Inc.","Yo-Kai Express Inc.","135 4th St Ste 4000","San Francisco","CA","94103","2017-12-28T00:00:00.000",,"2017-12-28T00:00:00.000",,"1257 Avenida Benito"
"1173766-12-171","1025655","Meng Chun Hong","Meng Chun Hong","Po Box 22014","San Francisco","CA","94122","2008-12-04T00:00:00.000",,"2008-12-04T00:00:00.000",,"460 El Dorado Dr"
"1173767-12-171","1025744","Liao Naiqun","Liao Naiqun","Po Box 347216","San Francisco","CA","94134","2009-05-21T00:00:00.000",,"2009-05-21T00:00:00.000",,"4736 Mission St Apt A"
"1173774-12-171","1060596","Perry Jack","Perry Jack","P.O. Box 939","Mountain View","CA","94042","2016-10-07T00:00:00.000",,"2016-10-07T00:00:00.000",,"P.O. Box 939"
"1173784-12-171","1081236","Angelina Beniflah","Angelina Schools","4635 Cabrillo St","San Francisco","CA","94121","2017-12-28T00:00:00.000",,"2017-12-28T00:00:00.000",,"4635 Cabrillo St"
"1173785-12-171","1027491","Victor Jacqueline","Victor Jacqueline","283 Sanchez St","San Francisco","CA","94114","2012-09-14T00:00:00.000",,"2012-09-14T00:00:00.000",,"283 Sanchez St"
"1173793-12-171","1081240","Express Maintenance Co Inc","Express Maintenance Co Inc","260 Mastick Ave","San Bruno","CA","94066","2017-12-28T00:00:00.000",,"2017-12-28T00:00:00.000",,"260 Mastick Ave"
"1173795-12-171","1081241","703 Market Street (Sf) Owner, LLC","703 Market Street (Sf) Owner, LLC","4700 Wilshire Blvd","Los Angeles","CA","90010","2013-12-10T00:00:00.000",,"2013-12-10T00:00:00.000",,"4700 Wilshire Blvd"
"1173801-12-171","1081244","Carlos A Andrade Deodanes","Carlos House Cleaning Services","2573 Bryant St Apt 3","San Francisco","CA","94110","2017-12-28T00:00:00.000",,"2017-12-28T00:00:00.000",,"2573 Bryant St Apt 3"
"1173802-12-171","1068295","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7334-001-Bldg 69)","345 Vidal Dr","San Francisco","CA","94132","2014-10-01T00:00:00.000",,"2014-10-01T00:00:00.000",,"345 Vidal Dr"
"1173805-12-171","1068305","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7330-001-Bldg 24)","345 Vidal Dr","San Francisco","CA","94132","2014-10-01T00:00:00.000",,"2014-10-01T00:00:00.000",,"345 Vidal Dr"
"1173806-12-171","1068298","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7332-004-Bldg 31)","345 Vidal Dr","San Francisco","CA","94132","2014-10-01T00:00:00.000",,"2014-10-01T00:00:00.000",,"345 Vidal Dr"
"1173809-12-171","1068290","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7331-004-Bldg 25)","345 Vidal Dr","San Francisco","CA","94132","2014-10-01T00:00:00.000",,"2014-10-01T00:00:00.000",,"345 Vidal Dr"
"1173810-12-171","1068292","Parkmerced Owner LLC","Parkmerced Owner LLC(Parcel 7333-001-Bldg 58)","345 Vidal Dr","San Francisco","CA","94132","2014-10-01T00:00:00.000",,"2014-10-01T00:00:00.000",,"345 Vidal Dr"
"1173812-12-171","1081247","26 Third Street (Sf) Owner, LLC","26 Third Street (Sf) Owner, LLC","4700 Wilshire Blvd","Los Angeles","CA","90010","2013-12-10T00:00:00.000",,"2013-12-10T00:00:00.000",,"4700 Wilshire Blvd"
"1173815-12-171","1068300","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7336-001-Bldg 65)","345 Vidal Dr","San Francisco","CA","94132","2014-10-01T00:00:00.000",,"2014-10-01T00:00:00.000",,"345 Vidal Dr"
"1173816-12-171","1068294","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7335-001-Bldg 41)","345 Vidal Dr","San Francisco","CA","94132","2014-10-01T00:00:00.000",,"2014-10-01T00:00:00.000",,"345 Vidal Dr"
"1173817-12-171","1068302","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7337-001-Bldg 62)","345 Vidal Dr","San Francisco","CA","94132","2014-10-01T00:00:00.000",,"2014-10-01T00:00:00.000",,"345 Vidal Dr"
"1173818-12-171","1068296","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7338-001-Bldg 63)","345 Vidal Dr","San Francisco","CA","94132","2014-10-01T00:00:00.000",,"2014-10-01T00:00:00.000",,"345 Vidal Dr"
"1173819-12-171","1068291","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7339-001-Bldg 46)","345 Vidal Dr","San Francisco","CA","94132","2014-10-01T00:00:00.000",,"2014-10-01T00:00:00.000",,"345 Vidal Dr"
"1173820-12-171","1068303","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7341-001-Bldg 52)","345 Vidal Dr","San Francisco","CA","94132","2014-10-01T00:00:00.000",,"2014-10-01T00:00:00.000",,"345 Vidal Dr"
"1173821-12-171","1068287","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7340-001-Bldg 48)","345 Vidal Dr","San Francisco","CA","94132","2014-10-01T00:00:00.000",,"2014-10-01T00:00:00.000",,"345 Vidal Dr"
"1173822-12-171","1068301","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7343-001-Bldg 37)","345 Vidal Dr","San Francisco","CA","94132","2014-10-01T00:00:00.000",,"2014-10-01T00:00:00.000",,"345 Vidal Dr"
"1173823-12-171","1068293","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7342-001-Bldg 38)","345 Vidal Dr","San Francisco","CA","94132","2014-10-01T00:00:00.000",,"2014-10-01T00:00:00.000",,"345 Vidal Dr"
"1173827-12-171","1081250","Jo Anne Santarromana Perez Inc.","Jo Anne Santarromana Perez Inc","4335 Irving St","San Francisco","CA","94122","2017-10-17T00:00:00.000",,"2017-10-17T00:00:00.000",,"4335 Irving St"
"1173828-12-171","1068286","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7344-001-Bldg 35)","345 Vidal Dr","San Francisco","CA","94132","2014-10-01T00:00:00.000",,"2014-10-01T00:00:00.000",,"345 Vidal Dr"
"1173835-12-171","1081252","Bressanutti Ricardo","Ricardo Bressanutti","3321 21st St Apt 7","San Francisco","CA","94110","2017-12-28T00:00:00.000",,"2017-12-28T00:00:00.000",,"3321 21st St Apt 7"
"1173850-12-171","1081261","Mantle","Jennifer Mantle","3603 23rd St","San Francisco","CA","94110","2017-12-28T00:00:00.000",,"2017-12-28T00:00:00.000",,"Po Box 14824"
"1173854-12-171","1028066","Owens Design Build Inc","Owens Design Build Inc","1236 Kirkham St","San Francisco","CA","94122","2016-03-02T00:00:00.000",,"2017-10-23T00:00:00.000",,"1236 Kirkham St"
"1173862-12-171","0394378","Quantcast Corporation","Quantcast Corporation","795 Folsom St Fl 5","San Francisco","CA","94107","2006-01-01T00:00:00.000",,"2016-12-05T00:00:00.000",,"795 Folsom St 5 Fl"
"1173868-12-171","1081264","Mark S. Linam, Dpm A Professional Corporation","Mark S. Linam, Dpm, A Professsional Corporation","2477 Chestnut St","San Francisco","CA","94123","2017-12-01T00:00:00.000",,"2017-12-01T00:00:00.000",,"2477 Chestnut St"
"1173876-12-171","1081271","Colin Schmidt","Colin Schmidt","1016 Pierce St","San Francisco","CA","94115","2017-12-15T00:00:00.000",,"2017-12-15T00:00:00.000",,"1016 Pierce St A #"
"1173894-12-171","1081282","Lee Sook Fong Wong & Quon Sung","400 2nd Ave Apts","400 2nd Ave","San Francisco","CA","94118","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"400 2nd Ave Apt 3"
"1173899-12-171","1081284","Linda Groszyk","Prosocial","2120 Jones Street 2","San Francisco","CA","94133","2017-12-29T00:00:00.000",,"2017-12-29T00:00:00.000",,"2120 Jones St Apt 2"
"1173912-12-171","1081290","Cc&R Ventures","Cc&R Ventures","408 Reem Ct","San Francisco","CA","95762","2012-09-18T00:00:00.000",,"2012-09-18T00:00:00.000",,"408 Reem Ct"
"1173916-12-171","1081292","Nidhi Singh Richardson","4301 21st","4301 21st Street","San Francisco","CA","94114","2016-02-01T00:00:00.000",,"2016-02-01T00:00:00.000",,"4301 21st St"
"1173920-12-171","1081294","Richard Tokeshi","Richard Tokeshi","335 27th Ave Apt A","San Francisco","CA","94121","2017-12-19T00:00:00.000",,"2017-12-19T00:00:00.000",,"335 27th Ave Apt A"
"1173932-12-171","1081300","Wenqi Li","Risca Art House","1475 19th Ave","San Francisco","CA","94122","2017-07-01T00:00:00.000",,"2017-07-01T00:00:00.000",,"1475 19th Ave"
"1173936-12-171","1081302","Kimberly Newell Green","Kimberly Newell Green","Liggett Ave","San Francisco","CA","94129","2017-12-13T00:00:00.000",,"2017-12-13T00:00:00.000",,"724 Liggett Ave Apt A"
"1173937-12-171","0911067","Icf Jones & Stokes Inc","Icf Jones & Stokes Inc.","201 Mission St Fl 15","San Francisco","CA","94103","1992-01-01T00:00:00.000",,"2017-12-01T00:00:00.000",,"120 S Central Ave Ste 350"
"1173938-12-171","0486900","Icf-Panorama Joint Venture","Icf-Panorama Joint Venture","201 Mission St Fl 15","San Francisco","CA","94103","2013-08-29T00:00:00.000",,"2017-12-01T00:00:00.000",,"120 S Central Ave Ste 350"
"1173941-12-171","1060988","Danella Biondini","Danni Biondini, Lmft","815 Hyde St Ste 317","San Francisco","CA","94122","2016-11-10T00:00:00.000",,"2017-12-29T00:00:00.000",,"2901 Moraga St"
"1173944-12-171","1004862","Aliensun Labs LLC","Green Army Skin Care","83 Carl St","San Francisco","CA","94117","2014-10-01T00:00:00.000",,"2017-02-13T00:00:00.000",,"83 Carl St"
"1173947-12-171","1012037","Expedited Travel LLC","Rushmypassport.Com","100 Bush St Ste 1650","San Francisco","CA","94104","2015-01-12T00:00:00.000",,"2015-01-15T00:00:00.000",,"222 Clematis St Ste 200"
"1173949-01-181","1036423","Nakatsuka Garett M","Garett M Nakatsuka","455 Euclid Ave Unit 103","San Francisco","CA","94118","2016-06-03T00:00:00.000",,"2018-01-01T00:00:00.000",,"455 Euclid Ave 103 Apt"
"1173982-01-181","1081318","Irene Conte","Irene Conte Law","821 Joost Ave","San Francisco","CA","94127","2017-12-18T00:00:00.000",,"2017-12-18T00:00:00.000",,"821 Joost Ave"
"1173984-01-181","1081319","Kimberley Gagliolo","Kimberley Gagliolo","1395 12th Ave","San Francisco","CA","94122","2017-05-01T00:00:00.000",,"2017-05-01T00:00:00.000",,"1395 12th Ave"
"1173992-01-181","1081323","Off The One LLC","Off The One","3418 26th St Apt 8","San Francisco","CA","94110","2017-08-05T00:00:00.000",,"2017-08-05T00:00:00.000",,"3418 26th St Apt 8"
"1174000-01-181","1081327","Cedric Hulin","Hulin Bnb","757 Goettingen St","San Francisco","CA","94134","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"757 Goettingen St"
"1174004-01-181","1081329","Ramzi Haidamus","Haidamus","101 Lansdale Ave","San Francisco","CA","94127","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"101 Lansdale Ave"
"1174008-01-181","1081331","Espiridion Guillen","Eg Repair & Maintenance","2400 Yorkshire Dr","Antioch","CA","94531","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"2400 Yorkshire Dr"
"1174022-01-181","1081338","David Southern","David Southern E.A.","3401 Anza","San Francisco","CA","94121","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"136 Revere Ct"
"1174032-01-181","1081343","Ling F Hung","Cozyzone@SF","1535 30th Ave","San Francisco","CA","94122","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"1535 30th Ave"
"1174048-01-181","1081357","Space Lab Sf, LLC","Camerich San Francisco","332 8th St","San Francisco","CA","94103","2018-01-02T00:00:00.000",,"2018-01-02T00:00:00.000",,"332 8th St"
"1174052-01-181","1081359","Lien ,Do","Pink Passion Nail Spa","5083 Mission St","San Francisco","CA","94112","2018-01-02T00:00:00.000",,"2018-01-02T00:00:00.000",,"520 Leland Ave"
"1174058-01-181","1081362","Freeform, LLC","Freeform","1711 Greenwich St","San Francisco","CA","94123","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"1700 Montgomery St Ste 108"
"1174072-01-181","0379682","Smith Dana F","Dana Dana Dana","3288 21st St # 236","San Francisco","CA","94110","2004-08-01T00:00:00.000",,"2015-06-17T00:00:00.000",,"3288 21st St # 236"
"1174074-01-181","1081369","Jessie Street Inc","The Cordial","163 Jessie St","San Francisco","CA","94105","2018-01-02T00:00:00.000",,"2018-01-02T00:00:00.000",,"163 Jessie St"
"1174094-01-181","1081382","Kristina So","Es International","586 30th Avenue","San Francisco","CA","94121","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"586 30th Ave"
"1174110-01-181","1081390","Shumin Liang","Lele Daycare","1523 28th Ave","San Francisco","CA","94122","2017-10-01T00:00:00.000",,"2017-10-01T00:00:00.000",,"1523 28th Ave"
"1174112-01-181","1081391","Lidan Gu","4ever Home","1459 18th Ave","San Francsico","CA","94122","2018-01-02T00:00:00.000",,"2018-01-02T00:00:00.000",,"1459 18th Ave"
"1174114-01-181","1081392","Raintree 2051 Third Street LLC","Raintree 2051 Third Street LLC","2051 3rd St","San Francisco","CA","94107","2017-12-01T00:00:00.000",,"2017-12-01T00:00:00.000",,"2051 3rd St"
"1174116-01-181","1081393","Paula Loi","Pal Supplies","5631 California St","San Francisco","CA","94121","2018-01-02T00:00:00.000",,"2018-01-02T00:00:00.000",,"5631 California St"
"1174122-01-181","1081397","Marquez Brothers International Inc","Marquez Brothers International Inc","5801 Rue Ferrari","San Jose","CA","95138","1981-04-04T00:00:00.000",,"1981-04-04T00:00:00.000",,"5801 Rue Ferrari"
"1174124-01-181","1081398","Destapas Inc","Destapas","2708 24th St","San Francisco","CA","94110","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"329 Molimo Dr"
"1174126-01-181","1081399","Herbalife International Of America, Inc.","Herbalife International Of America, Inc.","990 W 190th St Ste 650","Torrance","CA","90502","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"12954 Hawthorne Blvd 101 Ste"
"1174130-01-181","1081401","James Wong","Bacr Am1400","2568 Noriega St 208","San Francisco","CA","94122","2018-01-02T00:00:00.000",,"2018-01-02T00:00:00.000",,"1623 44th Ave"
"1174131-01-181","1081401","James Wong","Bac M","2568 Noriega St 208","San Francisco","CA","94122","2018-01-02T00:00:00.000",,"2018-01-02T00:00:00.000",,"1623 44th Ave"
"1174133-01-181","1081402","Sorrel Restaurant LLC","Sorrel Restaurant","3228 Sacramento St","San Francisco","CA","94115","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"3228 Sacramento St"
"1174135-01-181","1081403","Aurora Environmental Services, Inc.","Aurora Environmental Services, Inc.","150 Executive Park Blvd Ste 4650","San Francisco","CA","94134","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"150 Executive Park Blvd Ste 4650"
"1174137-01-181","1081404","Trifitsf LLC","Tribe SF","222 Columbus Ave Ste 220","San Francisco","CA","94133","2018-01-02T00:00:00.000",,"2018-01-02T00:00:00.000",,"222 Columbus Ave 220 Ste"
"1174147-01-181","1081409","John Metheny","John Metheny","1979 Union St","San Francisco","CA","94123","2018-01-02T00:00:00.000",,"2018-01-02T00:00:00.000",,"1979 Union St"
"1174160-01-181","0474877","Wong Frederick C","Dr. Frederick Wong Consulting","801 Franklin St Ste 508","Oakland","CA","94607","2012-11-19T00:00:00.000",,"2018-01-01T00:00:00.000",,"801 Franklin St Apt 508"
"1174161-01-181","0316707","Fong Janice","Dr. Janice Fong, Optometrist","1515 California St","San Francisco","CA","94109","1998-05-20T00:00:00.000",,"2018-01-02T00:00:00.000",,"1515 California St"
"1174163-01-181","1081416","Katherine S. Velazquez","Katherine S Velazquez","2240 Balboa St Apt 4","San Francisco","CA","94121","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"2240 Balboa St Apt 4"
"1174164-01-181","0487507","De Vine William","Blue Bridge","229 Brannan St #10a","San Francisco","CA","94107","2014-02-27T00:00:00.000",,"2018-01-02T00:00:00.000",,"Po Box 29361"
"1174167-01-181","0330765","Goldex Inc","Goldex Inc","1485 Bayshore Blvd Ste 369","San Francisco","CA","94124","1999-07-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"1485 Bay Shore Blvd Ste 369-172"
"1174172-01-181","0300684","Deluca Family Trust & Silberberg","9th & Clement Rentals","750 Clement St","San Francisco","CA","94118","1994-05-27T00:00:00.000",,"2018-01-02T00:00:00.000",,"1262 N Sweetzer Ave 1 Apt"
"1174173-01-181","0489270","Whitney Nichole Music LLC","Songbird Studios","1610 Irving St","San Francisco","CA","94122","2014-04-21T00:00:00.000",,"2018-01-02T00:00:00.000",,"1463 Pine St"
"1174176-01-181","0173003","Hayes Nancy","Nancy Hayes Casting","401 Francisco St","San Francisco","CA","94133","1995-04-07T00:00:00.000",,"2007-08-15T00:00:00.000",,"530 Chestnut St Apt 406"
"1174188-01-181","1081420","Vincent Marrero","Mav Management LLC","918 Divisadero St","San Frnacisco","CA","94115","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"918 Divisadero St"
"1174203-01-181","1081427","Pepsico Sales Inc.","Pepsico Sales Inc.","700 Anderson Hill Rd","Purchase","NY","10577","2003-02-21T00:00:00.000",,"2003-02-21T00:00:00.000",,"Po Box 660634"
"1174218-01-181","1041348","Transbay Joint Powers Authority","Transbay Terminal","147 Fremont St","San Francisco","CA","94105","2006-02-08T00:00:00.000",,"2017-12-23T00:00:00.000",,"425 Mission St 250 Ste"
"1174230-01-181","1081443","Pauline Nagata","Pauline Nagata","California St","San Francisco","CA","94115","2017-06-13T00:00:00.000",,"2017-06-13T00:00:00.000",,"11 Hillsdale Ave"
"1174234-01-181","1081445","Bridgeton 555 Deharo Property LLC","Bridgeton 555 Deharo Property LLC","555 Deharo St","San Francisco","CA","94107","2017-10-12T00:00:00.000",,"2017-10-12T00:00:00.000",,"220 5th Ave 19 Fl"
"1174242-01-181","1081449","Howlett Scott","Duca Sweeny","44 Hartford St","San Francisco","CA","94114","2017-12-29T00:00:00.000",,"2017-12-29T00:00:00.000",,"44 Hartford St"
"1174246-01-181","1081451","Nicole R Leonard","Nicole R Leonard","446 Old County Road, Suite 100-368","Pacifica","CA","94044","2018-01-02T00:00:00.000",,"2018-01-02T00:00:00.000",,"446 Old County Rd 100-368 Ste"
"1174270-01-181","1081464","Peter Socarras","Peter A Socarras","1636 16th Ave","San Francisco","CA","94122","2018-01-03T00:00:00.000",,"2018-01-03T00:00:00.000",,"1636 16th Ave"
"1174276-01-181","1081467","Trello, Inc.","Trello, Inc.","1098 Harrison St","San Francisco","CA","94103","2017-02-03T00:00:00.000",,"2017-02-03T00:00:00.000",,"350 Bush St 13 Ste"
"1174278-01-181","1081468","Cindi Pardini","Cindi Pardini","3420 Scott St","San Francisco","CA","94123","2018-01-03T00:00:00.000",,"2018-01-03T00:00:00.000",,"3420 Scott St"
"1174292-01-181","1081475","Andrew Evans Magic LLC","Andrew Evans Magic","3264 Mission St","San Francisco","CA","94110","2018-01-03T00:00:00.000",,"2018-01-03T00:00:00.000",,"3165 Mission St"
"1174294-01-181","1081476","Deys LLC","Marina Round Table Pizza","1503 North Point St","San Francisco","CA","94123","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"4483 Bodega Ave"
"1174296-01-181","1081477","Toni Stinton","Toni Stinton","380 Arguello Blvd","San Francisco","CA","94118","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"380 Arguello Blvd"
"1174302-01-181","1081480","Goya Foods Of California, Inc.","Goya Foods Of California, Inc.","14500 Proctor Ave","City Of Industry","CA","91746","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"14500 Proctor Ave"
"1174308-01-181","1081483","Ahn Matthew","Matthew Ahn","846 Clayton St","San Francisco","CA","94117","2018-01-02T00:00:00.000",,"2018-01-02T00:00:00.000",,"1814 Hyde St"
