"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1384638-03-251","1168212","Castlyte, LLC","Castlyte, LLC","1517 N Point St","San Francisco","CA","94123","2025-03-10T00:00:00.000",,"2025-03-10T00:00:00.000",,"2108 N St Ste N"
"1384639-03-251","1010706","Moscone Emblidge & Rubens Llp","Moscone Emblidge & Rubens Llp","423 Washington St Ste 700","San Francisco","CA","94111","2015-01-01T00:00:00.000",,"2025-03-24T00:00:00.000",,"220 Montgomery St Ste 2100"
"1384641-03-251","1168213","Immaculate Concepts International LLC","Immaculate Concepts International LLC","676 Sweeny St","San Francisco","CA","94134","2025-03-18T00:00:00.000",,"2025-03-18T00:00:00.000",,"676 Sweeny St"
"1384642-03-251","1168171","Elizabeth Kim","Elizabeth Kim","3338 17th St Apt #107","San Francisco","CA","94110","2025-04-01T00:00:00.000",,"2025-04-01T00:00:00.000",,"3338 17th St Apt 107"
"1384643-03-251","0945128","Fu Lynda F","Rainbow Connection","6421 Geary Blvd","San Francisco","CA","94121","1995-09-01T00:00:00.000",,"2025-03-01T00:00:00.000",,"Po Box 210430"
"1384644-03-251","1093659","Rune Labs, Inc.","Rune Labs, Inc.","2021 Fillmore St","San Francisco","CA","94115","2018-10-02T00:00:00.000",,"2025-02-01T00:00:00.000",,"2021 Fillmore St"
"1384646-03-251","1168214","Homeward Inc","Homeward Inc","686 Hayes St","San Francisco","CA","94102","2022-02-22T00:00:00.000",,"2022-02-22T00:00:00.000",,"1007 S Congress Ave Bldg 9"
"1384648-03-251","1168215","Poseida Therapeutics","Poseida Therapeutics","9390 Towne Centre Dr Ste 200","San Diego","CA","92121","2021-06-28T00:00:00.000",,"2021-06-28T00:00:00.000",,"9390 Towne Centre Dr Ste 200"
"1384650-03-251","1168216","Colangelo & Partners Public Relations, LLC","Colangelo & Partners Public Relations, LLC","393 Tehama St","San Francisco","CA","94103","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"55 W 39th St # Fl5"
"1384652-03-251","1168217","Tenor Therapy Inc.","Tenor Therapy Inc.","548 Market St","San Francisco","CA","94104","2024-11-01T00:00:00.000",,"2024-11-01T00:00:00.000",,"548 Market St"
"1384654-03-251","1168218","Peak Mind LLC","Peak Mind LLC","1801 Bush St Unit 306","San Francisco","CA","94109","2025-03-01T00:00:00.000",,"2025-03-01T00:00:00.000",,"1801 Bush St Unit 306"
"1384656-03-251","1168219","Joyful Elder Care LLC","Joyful Elder Care LLC","1177 Market St Apt 1515","San Francisco","CA","94103","2025-03-28T00:00:00.000",,"2025-03-28T00:00:00.000",,"1771 Po Box"
"1384658-03-251","1168220","A.P. Morgan Inc.","Continuo Group","3255 Broderick St Apt 4","San Francisco","CA","94123","2025-03-21T00:00:00.000",,"2025-03-21T00:00:00.000",,"3255 Broderick St Apt 4"
"1384659-03-251","1168220","A.P. Morgan Inc.","One More","3255 Broderick St Apt 4","San Francisco","CA","94123","2025-03-21T00:00:00.000",,"2025-03-21T00:00:00.000",,"3255 Broderick St Apt 4"
"1384661-03-251","1168221","Bacaspringbuilders LLC","Bacaspringbuilders LLC","3300 Vernice Ave","San Jose","CA","95127","2025-03-27T00:00:00.000",,"2025-03-27T00:00:00.000",,"3300 Vernice Ave"
"1384663-03-251","1168222","Yvette Castillo","Yvette Castillo","1032 Castro St","San Francisco","CA","94114","2025-03-28T00:00:00.000",,"2025-03-28T00:00:00.000",,"817 Walnut St Apt 308"
"1384665-03-251","1168223","Clearya Inc.","Clearya Inc","168 Main St","Goshen","NY","10924","2025-03-28T00:00:00.000",,"2025-03-28T00:00:00.000",,"168 Main St"
"1384667-03-251","1168224","Wonderful S.F LLC","The Lunch Box","50 Frida Kahlo Way","San Francisco","CA","94112","2025-03-28T00:00:00.000",,"2025-03-28T00:00:00.000",,"3623 Kirkham St"
"1384669-03-251","1168225","Michael J Shehane Consulting LLC","Michael J Shehane Consulting LLC","1180 Green St","San Francisco","CA","94109","2025-02-20T00:00:00.000",,"2025-02-20T00:00:00.000",,"1180 Green St"
"1384671-03-251","1168226","Plump Jack Development Fund","Plump Jack Development Fund","3138 Fillmore St","San Francisco","CA","94123","2007-09-01T00:00:00.000",,"2007-09-01T00:00:00.000",,"3138 Fillmore St"
"1384672-03-251","1168225","Michael J Shehane Consulting LLC","Instride Leadership","1180 Green St","San Francisco","CA","94109","2025-02-20T00:00:00.000",,"2025-03-28T00:00:00.000",,"1180 Green St"
"1384674-03-251","1168227","Katheryn Simpson","Katheryn Simpson","1288 Treat Ave","San Francisco","CA","94110","2025-03-10T00:00:00.000",,"2025-03-10T00:00:00.000",,"1288 Treat Ave"
"1384675-03-251","1143011","Iris Dullaart","Amor In A Jar","1501 Cortland Ave","San Francisco","CA","94105","2023-02-08T00:00:00.000",,"2025-03-28T00:00:00.000",,"400 Beale St Apt 1003"
"1384677-03-251","1168228","Claude Lartigue","Claude Lartigue","1032 Castro St","San Francisco","CA","94114","2025-03-28T00:00:00.000",,"2025-03-28T00:00:00.000",,"142 Whitney Ave"
"1384679-03-251","1168229","George Sommers","N A","225 Buckingham Way Apt 901","San Francisco","CA","94132","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"225 Buckingham Way Apt 901"
"1384681-03-251","1168230","Sushi & More","Hello Bentobox","475 6th St","San Francisco","CA","94103","2025-03-28T00:00:00.000",,"2025-03-28T00:00:00.000",,"1245 Park St"
"1384682-03-251","0463137","Authentic 8 Inc","Authentic8","605 Market St Ste 1205","San Francisco","CA","94105","2011-05-01T00:00:00.000",,"2025-03-01T00:00:00.000",,"605 Market St Ste 1250"
"1384684-03-251","1168231","Sereno Group Inc","Christie's International Real Estate Sereno Group Inc.","2042 Union St","San Francisco","CA","94123","2025-03-01T00:00:00.000",,"2025-03-01T00:00:00.000",,"214 Los Gatos Saratoga Rd"
"1384686-03-251","1168232","Great Nomads LLC","Great Nomads Kitchen","475 6th St","San Francisco","CA","94103","2025-03-28T00:00:00.000",,"2025-03-28T00:00:00.000",,"1245 Park St"
"1384687-03-251","1118180","Orlando  Enrique Hernandez","O & A Remodeling Srvc","455 Eddy St Unit 309","San Francisco","CA","94109","2020-10-09T00:00:00.000",,"2025-03-28T00:00:00.000",,"455 Eddy St 309 Unit"
"1384688-03-251","1139151","Divine Unity, LLC","Divine Unity LLC","1836 Carleton St","Berkeley","CA","94703","2022-09-27T00:00:00.000",,"2024-12-25T00:00:00.000",,"1836 Carleton St"
"1384690-03-251","1168233","Christopher Mondragon","Fraud Usa","1151 Plymouth Ave","San Francisco","CA","94112","2025-03-28T00:00:00.000",,"2025-03-28T00:00:00.000",,"1151 Plymouth Ave"
"1384693-03-251","1168235","Catalyst Education Partners LLC","Catalyst Education Partners LLC","225 26th Ave Apt 2","San Francisco","CA","94121","2024-10-17T00:00:00.000",,"2025-01-01T00:00:00.000",,"225 26th Ave Apt 2"
"1384694-03-251","1168236","Taj Construction Inc","Taj Construction Inc","663 Newport Way","Vallejo","CA","94589","2025-03-28T00:00:00.000",,"2025-03-28T00:00:00.000",,"663 Newport Way"
"1384696-03-251","1168237","Maureen Oneill Trustee Marital Trust","Maureen Oneill Trustee Marital Trust","16609 Po Box","San Francisco","CA","94116","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"16609 Po Box"
"1384698-03-251","1168238","Craig Morrison & Francisco Giovanni Cuevas Sainz","Hard Reset","1600 15th St Apt 320","San Francisco","CA","94103","2024-07-14T00:00:00.000",,"2024-07-14T00:00:00.000",,"1600 15th St Apt 320"
"1384700-03-251","1168239","Moses Reeves","C&A Medical 1 Advanced Care Pharmacy","290 Munich St","San Francisco","CA","94112","2024-11-03T00:00:00.000",,"2024-11-03T00:00:00.000",,"290 Munich St Bldg"
"1384702-03-251","1168240","Motionreporter Technologies, Inc.","Motionreporter","820 Mendell St","San Francisco","CA","94124","2025-03-28T00:00:00.000",,"2025-03-28T00:00:00.000",,"820 Mendell St"
"1384704-03-251","1168241","The Lioness League","The Downtown Sanctuary","1 Ferry Bldg Ste 201","San Francisco","CA","94111","2025-03-28T00:00:00.000",,"2025-03-28T00:00:00.000",,"1 Ferry Bldg St Ste 201"
"1384706-03-251","1168242","247pro Inc","Zebra Dumpsters","166 Geary St Ste 1500","San Francisco","CA","94108","2025-03-28T00:00:00.000",,"2025-03-28T00:00:00.000",,"199 Foote Ave"
"1384707-03-251","1162933","Mitzy Azucena Lopez","M&G Auto Collision","951 Hudson Ave","San Francisco","CA","94124","2024-10-10T00:00:00.000",,"2025-03-28T00:00:00.000",,"951 Hudson Ave"
"1384709-03-251","1168243","Civic Method Co","Civic Method Co","520 6th St Apt 19","San Francisco","CA","94103","2025-01-17T00:00:00.000",,"2025-01-17T00:00:00.000",,"520 6th St Apt 19"
"1384711-03-251","1168244","Zumba With Marianelly LLC","Zumba With Marianelly LLC","455 Market St Ste 1940","San Francisco","CA","94105","2025-02-27T00:00:00.000",,"2025-02-27T00:00:00.000",,"455 Market St Ste 1940"
"1384713-03-251","1168245","Transform Builder Inc","Transform Builder Inc","265 Bellevue Ave","Daly City","CA","94014","2025-03-23T00:00:00.000",,"2025-03-23T00:00:00.000",,"265 Bellevue Ave"
"1384715-03-251","1168246","North Hills Montessori Academy For Gifted Learners","North Hills Montessori Academy For Gifted Learners","2042 Clement St","San Francisco","CA","94121","2025-04-07T00:00:00.000",,"2025-04-07T00:00:00.000",,"2042 Clement St"
"1384717-03-251","1168247","Revel LLC","Revel Sofa","2265 Sacramento St","San Francisco","CA","94115","2025-03-01T00:00:00.000",,"2025-03-01T00:00:00.000",,"2265 Sacramento St"
"1384719-03-251","1168248","Tripleh Sf Inc.","Chimmelier/Jilli SF","1201 Tennessee St Apt 445","San Francisco","CA","94107","2025-03-21T00:00:00.000",,"2025-03-29T00:00:00.000",,"1201 Tennessee St Apt 445"
"1384721-03-251","1168249","Flahavan Family Trust 1995","Flahavan Family Trust 1995","88 -90 Cumberland St Apt","San Francisco","CA","94110","2025-03-29T00:00:00.000",,"2025-03-29T00:00:00.000",,"360 Vallejo Dr Apt 115"
"1384723-03-251","1168250","Haight Ashbury Street Fair","Haight Ashbury Street Fair","1222 Sutter St","San Francisco","CA","94109","2024-04-24T00:00:00.000",,"2024-04-24T00:00:00.000",,"1222 Sutter St"
"1384725-03-251","1168251","Kora Moving Enterprises Inc","Kora Moving","948 S Van Ness Ave Apt 5","San Francisco","CA","94110","2025-03-16T00:00:00.000",,"2025-03-16T00:00:00.000",,"948 S Van Ness Ave Apt 5"
"1384727-03-251","1168252","Sub Zero And Viking Appliance Repair LLC","Sub Zero And Viking Appliance Repair LLC","5214 F Diamond Heights Blvd #3483","San Francisco","CA","94131","2025-03-01T00:00:00.000",,"2025-03-01T00:00:00.000",,"1086 Post St Apt 402"
"1384729-03-251","1168253","Rescue Ready Peer Action Network","Rescue Ready: Peer Action Network","3948 Clay St","San Francisco","CA","94118","2025-01-20T00:00:00.000",,"2025-01-20T00:00:00.000",,"3948 Clay St"
"1384731-03-251","1168254","Hannah Sparks","The Pearl Suite","2027 18th Ave","San Francisco","CA","94116","2025-03-29T00:00:00.000",,"2025-03-29T00:00:00.000",,"2027 18th Ave"
"1384733-03-251","1168255","Junoandmaxx LLC","Junoandmaxx LLC","741 Clement St Apt 304","San Francisco","CA","94118","2025-03-15T00:00:00.000",,"2025-03-15T00:00:00.000",,"741 Clement St Apt 304"
"1384734-03-251","1132516","Stage 2 Capital Advisors, LLC","Stage 2 Capital","3739 Webster St","San Francisco","CA","94123","2021-09-27T00:00:00.000",,"2024-10-23T00:00:00.000",,"Po Box 528"
"1384735-03-251","1010219","Visionnaire Ventures LLC","Visionnaire Ventures","1074 Sanchez St","San Francisco","CA","94114","2014-05-01T00:00:00.000",,"2024-12-01T00:00:00.000",,"166 Geary St Ste 1500-1015"
"1384736-03-251","1083990","Katalyst.Ventures Management, LLC","Katalyst Ventures","1074 Sanchez St","San Francisco","CA","94114","2018-01-04T00:00:00.000",,"2024-12-01T00:00:00.000",,"166 Geary St Ste 1500-2132"
"1384738-03-251","1168256","Starfire Sweets SF","Starfire Sweets SF","922 Plymouth Ave","San Francisco","CA","94112","2025-03-29T00:00:00.000",,"2025-03-29T00:00:00.000",,"922 Plymouth Ave"
"1384740-03-251","1168257","Hermann Home SF","Hermann Home SF","363 Hermann St","San Francisco","CA","94117","2025-03-30T00:00:00.000",,"2025-03-30T00:00:00.000",,"363 Hermann St"
"1384742-03-251","1168258","Justin Lee","19th Ave","582 19th Ave","San Francisco","CA","94121","2025-03-17T00:00:00.000",,"2025-03-17T00:00:00.000",,"582 19th Ave"
"1384744-03-251","1168259","Jack Lee","Jack Lee","2623 San Bruno Ave","San Francisco","CA","94134","2018-08-28T00:00:00.000",,"2018-08-28T00:00:00.000",,"2623 San Bruno Ave"
"1384745-03-251","1121143","Nina Veaco","Cheeky Bits Sweets","Emba Sacramento St","San Francisco","CA","94111","2020-12-01T00:00:00.000",,"2025-03-30T00:00:00.000",,"2470 16th Ave"
"1384747-03-251","1168260","High Tide Content Lab","High Tide Content Lab","680 Mission St Apt 36m","San Francisco","CA","94105","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"2108 N St Ste N"
"1384749-03-251","1168261","L'atelier De Ghat LLC","Atelier Ghat","1 Sansome St Ste 3500","San Francisco","CA","94104","2024-08-26T00:00:00.000",,"2025-03-25T00:00:00.000",,"1 Sansome St Ste 3500"
"1384750-03-251","1168261","L'atelier De Ghat LLC","L'atelier De Ghat LLC","1 Sansome St Ste 3500","San Francisco","CA","94104","2024-08-26T00:00:00.000",,"2024-08-26T00:00:00.000",,"1 Sansome St Ste 3500"
"1384751-03-251","1120471","Topogato LLC","Topogato","5203 Geary Blvd","San Francisco","CA","94118","2021-01-14T00:00:00.000",,"2025-03-29T00:00:00.000",,"2860 Golden Gate Ave Apt 2"
"1384753-03-251","1168262","The Favorite Daughter Co","The Favorite Daughter Co","241 Ortega St","San Francisco","CA","94122","2025-03-10T00:00:00.000",,"2025-03-10T00:00:00.000",,"241 Ortega St"
"1384755-03-251","1168263","Psv LLC","Sup","545 39th Ave Apt 8","San Francisco","CA","94121","2025-03-30T00:00:00.000",,"2025-03-30T00:00:00.000",,"545 39th Ave Apt 8"
"1384757-03-251","1168264","William Bee","Bee Studio","1803 Judah St Apt 3","San Francisco","CA","94122","2025-03-30T00:00:00.000",,"2025-03-30T00:00:00.000",,"1803 Judah St Apt 3"
"1384759-03-251","1168265","Barak Electric","Barak Electric","319 Frankfort St","Daly City","CA","94014","2025-03-24T00:00:00.000",,"2025-03-24T00:00:00.000",,"319 Frankfort St"
"1384761-03-251","1168266","Baekho Strategies LLC","Baekho Strategies LLC","14 Cumberland St Apt 5","San Francisco","CA","94110","2025-03-21T00:00:00.000",,"2025-03-21T00:00:00.000",,"14 Cumberland St Apt 5"
"1384762-03-251","1129089","Referral Solutions, Inc.","Realty Park","201 Spear St Ste 1100","San Francisco","CA","94105","2021-10-27T00:00:00.000",,"2025-03-28T00:00:00.000",,"130 Mangrove Manor Dr"
"1384764-03-251","1168267","Star Notary LLC","Star Notary","49 Powell St Fl 4","San Francisco","CA","94102","2025-03-25T00:00:00.000",,"2025-03-25T00:00:00.000",,"8061 Hansom Dr"
"1384765-03-251","1167243","Cresset Capital Management, LLC","Cresset Capital Management, LLC Sublease","101 Montgomery St Ste 2800","San Francisco","CA","94104","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"444 W Lake St Ste 4700"
"1384767-03-251","1168268","Betul Akbas","Apartment Short Term Rent","88 Howard St Apt 1600","San Francisco","CA","94105","2024-10-01T00:00:00.000",,"2025-03-30T00:00:00.000",,"88 Howard St Apt 1600"
"1384769-03-251","1168269","Evette Taylor-Monachino Dba Bay Tone Music Publishing","Evette Taylor-Monachino Dba Bay Tone Music Publishing","1218 Hollister Ave","San Francisco","CA","94124","2025-03-31T00:00:00.000",,"2025-03-31T00:00:00.000",,"1218 Hollister Ave"
"1384770-03-251","1143361","Rehtak Trust","The Rehtak Trust (Property Owner And Landlord)","4228 Geary Blvd # 4224 I","San Francisco","CA","94128","2021-02-09T00:00:00.000",,"2021-02-09T00:00:00.000",,"10040 E Happy Valley Rd Unit 434"
"1384771-03-251","1066430","Cortez Raul E","Cortez Window Cleaning","705 Fulton Ave","Vallejo","CA","94591","2017-03-01T00:00:00.000",,"2025-03-31T00:00:00.000",,"705 Fulton Ave"
"1384773-03-251","1168270","Lili's Candy Shop","Lili's Candy Shop","3473 25th St","San Francisco","CA","94110","2025-03-31T00:00:00.000",,"2025-03-31T00:00:00.000",,"251 Park Rd Unit 550"
"1384777-03-251","1168272","Yanyi Wu","Tower Laundromat","1800 Stockton St","San Francisco","CA","94133","2025-03-31T00:00:00.000",,"2025-03-31T00:00:00.000",,"1800 Stockton St"
"1384778-03-251","0355164","Leonard Leona","Leonard Musicworks","49 Sequoia Way","San Francisco","CA","94127","2013-03-03T00:00:00.000",,"2025-03-31T00:00:00.000",,"49 Sequoia Way"
"1384779-03-251","1165584","Jie Chen","3285 21 St Commercial","3285 21st St","San Francisco","CA","94110","2009-11-11T00:00:00.000",,"2009-11-11T00:00:00.000",,"49 Cerritos Ave"
"1384781-03-251","1142092","Lamina & Suns LLC","Leopold's Wursthaus","90 Charter Oak Ave","San Francisco","CA","94124","2023-01-13T00:00:00.000",,"2025-03-31T00:00:00.000",,"901 Broderick St Apt 6"
"1384782-03-251","1168273","Krause A.C.T. Inc","Krause A.C.T. Inc","411 Rowland Ave","Santa Ana","CA","92707","2025-03-01T00:00:00.000",,"2025-03-01T00:00:00.000",,"411 Rowland Ave"
"1384784-03-251","1168274","Resonant Marketing Solutions LLC","Resonant Marketing Solutions LLC","350 California St Fl 4","San Francisco","CA","94104","2025-03-14T00:00:00.000",,"2025-03-14T00:00:00.000",,"150 Van Ness Ave Apt 432"
"1384785-03-251","0470815","Greenfly Networks Inc","Clearfly Communications","88 King St Unit 111","San Francisco","CA","94107","2012-04-01T00:00:00.000",,"2021-01-30T00:00:00.000",,"88 King St Unit 1118"
"1384787-03-251","1168275","Ai Law Sf, A Professional Corporation","Ai Law Sf, A Professional Corporation","3864 25th St","San Francisco","CA","94114","2025-03-31T00:00:00.000",,"2025-03-31T00:00:00.000",,"3864 25th St"
"1384789-03-251","1168276","Plumb Pro Inc Dba Hall's Plumbing","Hall's Plumbing","346 Main St","Woodland","CA","95695","2025-03-27T00:00:00.000",,"2025-03-27T00:00:00.000",,"346 Main St"
"1384790-03-251","0385087","Ksh Automotive Inc","Ksh Automotive","545 Eddy St","San Francisco","CA","94109","2005-02-08T00:00:00.000",,"2025-03-31T00:00:00.000",,"3571 Sneath Ln"
"1384791-03-251","1167087","Charge Partners, LLC","511 Lv","511 Leavenworth St Apt","San Francisco","CA","94109","2024-09-01T00:00:00.000",,"2024-09-01T00:00:00.000",,"71509 Po Box"
"1384793-03-251","1167088","Charge Partners, LLC","Oakwood","65 Oakwood St","San Francisco","CA","94110","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"Po Box 71509"
"1384794-03-251","1168277","Simon Ma","Simon Ma","3814 19th Ave","San Francisco","CA","94132","2025-03-25T00:00:00.000",,"2025-03-25T00:00:00.000",,"3814 19th Ave"
"1384795-03-251","1144822","Jasper Gifts LLC","Jasper Gifts LLC","2740 Taylor St","San Francisco","CA","94133","2023-03-25T00:00:00.000",,"2025-03-31T00:00:00.000",,"2740 Taylor St"
"1384796-03-251","1090210","Brewmetrics LLC","Scullery Little Window","151 Union St","San Francisco","CA","94111","2018-07-16T00:00:00.000",,"2025-03-31T00:00:00.000",,"687 Geary St Ste"
"1384797-03-251","1168277","Simon Ma","Aprimoncreation","3814 19th Ave","San Francisco","CA","94132","2025-03-25T00:00:00.000",,"2025-03-25T00:00:00.000",,"3814 19th Ave"
"1384798-03-251","1072709","Northgate Development","Northgate Development","180 7th St Unit 313","San Francisco","CA","94103","2017-07-03T00:00:00.000",,"2025-03-31T00:00:00.000",,"180 7th St Ste 313"
