"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"0335679-01-999","0335679","Menemsha Development Group","Contractor Management Group","525 S Douglas St","El Segundo","CA","90245","2000-04-01T00:00:00.000",,"2000-04-01T00:00:00.000",,"370 Libbey Industrial Pkwy 600 Ste"
"0335699-01-999","0335699","Virco Inc","Virco Inc","2027 Harpers Way","Torrance","CA","90501","1998-08-01T00:00:00.000",,"1998-08-01T00:00:00.000",,"2027 Harpers Way"
"0335706-01-999","0335706","Coast Sign","Coast Sign","1500 W Embassy St","Anaheim","CA","92802","2006-07-28T00:00:00.000",,"2006-07-28T00:00:00.000",,"1500 W Embassy St"
"0335708-01-001","0335708","Kelly Gerard","Gerry Kelly","40 Shawnee Ave","San Francisco","CA","94112","2002-03-26T00:00:00.000",,"2003-02-26T00:00:00.000",,"40 Shawnee Ave"
"0335724-02-001","0335724","Synergy Fitness Studio LLC","Synergy Fitness Studio","1505 N Point St","San Francisco","CA","94123","2000-04-06T00:00:00.000",,"2005-01-01T00:00:00.000",,"1150 Lombard St Apt 17"
"0335724-03-001","0335724","Synergy Fitness Studio LLC","Synergy Fitness Studio","3556 Sacramento St","San Francisco","CA","94118","2000-04-06T00:00:00.000",,"2007-01-01T00:00:00.000",,"1150 Lombard St Apt 17"
"0335725-01-001","0335725","Wjl Construction Inc","Wjl Construction Inc","1518 26th Ave","San Francisco","CA","94122","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"1518 26th Ave"
"0335735-02-001","0335735","Melikyan Gayane","Sunlight Day Care","2445 Rivera St","San Francisco","CA","94116","2000-01-10T00:00:00.000",,"2005-10-01T00:00:00.000",,"2445 Rivera St"
"0335799-01-001","0335799","Meza Marco T","Centro De Avance Hispano","4230 Mission St","San Francisco","CA","94112","1999-09-01T00:00:00.000",,"1999-09-01T00:00:00.000",,"4230 Mission St"
"0335800-01-001","0335800","Chaban V/Courtenay-Bishop R","Victoria A Chaban","1709 Alabama St","San Francisco","CA","94110","2000-04-10T00:00:00.000",,"2000-04-10T00:00:00.000",,"1709 Alabama St"
"0335800-02-001","0335800","Chaban V/Courtenay-Bishop R","Little 'umpa Designs","1709 Alabama St","San Francisco","CA","94110","2000-04-10T00:00:00.000",,"2009-10-01T00:00:00.000",,"1709 Alabama St"
"0335803-01-999","0335803","Carter Gough & Company","Carter Gough & Company","837 Arnold Dr Ste 320","Pacheco","CA","94553","2000-04-15T00:00:00.000",,"2000-04-15T00:00:00.000",,"117 Woodglen Ln"
"0335804-02-999","0335804","Gourley Doug W","Gourley Construction","610 Santa Maria Rd","El Sobrante","CA","94803","2006-07-01T00:00:00.000",,"2006-07-01T00:00:00.000",,"610 Santa Maria Rd"
"0335820-02-001","0335820","D C Lundy Trust","2721 Clay St Apts","2721 Clay St Apts","San Francisco","CA","94115","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"2139 Pierce St Apt 5"
"0335825-01-001","0335825","Froba Sharon Y","169 - 173 West Portal Ave Bldg","169 West Portal Ave","San Francisco","CA","94127","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"4428 Bluff Creek Dr"
"0335826-02-001","0335826","Fcb Worldwide Inc","Fcb San Francisco","1160 Battery St","San Francisco","CA","94111","2000-01-01T00:00:00.000",,"2004-07-01T00:00:00.000",,"13801 Fnb Pkwy"
"0335826-05-001","0335826","Fcb Worldwide Inc","361 Marketing","1160 Battery St","San Francisco","CA","94111","2000-01-01T00:00:00.000",,"2004-07-01T00:00:00.000",,"13801 Fnb Pkwy"
"0335826-06-001","0335826","Fcb Worldwide Inc","Draftfcb","1160 Battery St","San Francisco","CA","94111","2000-01-01T00:00:00.000",,"2006-10-27T00:00:00.000",,"13801 Fnb Pkwy"
"0335835-01-001","0335835","Ninyo & Moore","Ninyo & Moore Geotech Cons","50 California St Fl 7","San Francisco","CA","94111","2000-01-01T00:00:00.000",,"2003-04-23T00:00:00.000",,"5710 Ruffin Rd"
"0335836-01-001","0335836","Kerr Paul M","Atys","2149 Union St #B","San Francisco","CA","94123","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"2149 Union St # B"
"0335856-01-003","0335856","Ace Parking Management Inc","Ace Parking Management Inc","201 Mission St","San Francisco","CA","94105","2000-02-01T00:00:00.000",,"2000-03-15T00:00:00.000",,"645 Ash St"
"0335856-01-005","0335856","Ace Parking Management Inc","Ace Parking Management Inc","580 California St","San Francisco","CA","94104","2000-02-01T00:00:00.000",,"2000-03-15T00:00:00.000",,"645 Ash St"
"0335856-01-007","0335856","Ace Parking Management Inc","Ace Parking Management Inc","405 Howard St","San Francisco","CA","94105","2000-02-01T00:00:00.000",,"2002-11-01T00:00:00.000",,"645 Ash St"
"0335856-01-013","0335856","Ace Parking Management Inc","Ace Parking Management Inc","410 Townsend St","San Francisco","CA","94107","2000-02-01T00:00:00.000",,"2008-07-01T00:00:00.000",,"645 Ash St"
"0335856-01-015","0335856","Ace Parking Management Inc","Ace Parking Management Inc","711 Van Ness Ave","San Francisco","CA","94102","2000-02-01T00:00:00.000",,"2011-01-01T00:00:00.000",,"645 Ash St"
"0335856-02-001","0335856","Ace Parking Management Inc","Anchorage Garage","500 Beach St","San Francisco","CA","94133","2000-02-01T00:00:00.000",,"2003-08-01T00:00:00.000",,"645 Ash St"
"0335856-04-001","0335856","Ace Parking Management Inc","Ace Parking Management Inc","1700 California St","San Francisco","CA","94109","2000-02-01T00:00:00.000",,"2004-10-01T00:00:00.000",,"645 Ash St"
"0335856-09-001","0335856","Ace Parking Management Inc","Ace Parking Management Inc","333 Market St","San Francisco","CA","94105","2000-02-01T00:00:00.000",,"2005-01-01T00:00:00.000",,"645 Ash St"
"0335856-12-001","0335856","Ace Parking Management Inc","Ace Parking Management Inc","530 Bush St","San Francisco","CA","94108","2000-02-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"645 Ash St"
"0335856-13-001","0335856","Ace Parking Management Inc","Ace Parking Management Inc","550 California St","San Francisco","CA","94104","2000-02-01T00:00:00.000",,"2007-11-01T00:00:00.000",,"645 Ash St"
"0335856-21-001","0335856","Ace Parking Management Inc","Ace Parking Management Inc","400 2nd St","San Francisco","CA","94107","2000-02-01T00:00:00.000",,"2009-05-01T00:00:00.000",,"645 Ash St"
"0335856-23-001","0335856","Ace Parking Management Inc","Omni Hotel Valet Parking","500 California St","San Francisco","CA","94104","2000-02-01T00:00:00.000",,"2009-12-15T00:00:00.000",,"645 Ash St"
"0335856-40-001","0335856","Ace Parking Management Inc","Ace Parking Management","550 Geary St","San Francisco","CA","94102","2000-02-01T00:00:00.000",,"2013-04-15T00:00:00.000",,"645 Ash St"
"0335856-50-999","0335856","Ace Parking Management Inc","Ace Parking IIi LLC","645 Ash St","San Diego","CA","92101","2000-02-01T00:00:00.000",,"2014-05-01T00:00:00.000",,"645 Ash St"
"0335861-01-001","0335861","Osumi Dean M","Dean M Osumi Dds","1622 Post St","San Francisco","CA","94115","2000-04-01T00:00:00.000",,"2000-04-01T00:00:00.000",,"1622 Post St"
"0335863-01-001","0335863","Celsus Export LLC","Celsus Export LLC","855 Folsom St Apt 104","San Francisco","CA","94107","2000-01-01T00:00:00.000",,"2002-02-08T00:00:00.000",,"855 Folsom St Apt 104"
"0335872-01-001","0335872","Sfo Office Associates LLC","Sansome Office Associates","1000 Sansome St Ste 180","San Francisco","CA","94111","1998-04-24T00:00:00.000",,"1998-04-24T00:00:00.000",,"1000 Sansome St Fl 1"
"0335873-01-001","0335873","George Jee Insurance Serv LLC","George Jee Insurance Serv LLC","6115 Geary Blvd Ste 202","San Francisco","CA","94121","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"6115 Geary Blvd 202 Ste"
"0335897-01-001","0335897","Jeffrey Gee Appraisal Services","Jeffrey Gee Appraisal Services","2308 Clement St","San Francisco","CA","94121","2000-01-01T00:00:00.000",,"2008-01-02T00:00:00.000",,"2308 Clement St"
"0335910-01-999","0335910","Meylan Construction Inc","Meylan Construction Inc","3145 Kerner Blvd Ste A","San Rafael","CA","94901","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"3145 Kerner Blvd Ste A"
"0335913-01-999","0335913","Swenson Jeffrey E/Moore James","Bullzeye Installation","989 Shasta St","Redwood City","CA","94063","2000-03-20T00:00:00.000",,"2000-03-20T00:00:00.000",,"2710 Bay Rd B Ste"
"0335915-01-001","0335915","Ye Jian H","Fu Wah","2274 44th Ave","San Francisco","CA","94116","2000-04-13T00:00:00.000",,"2000-04-13T00:00:00.000",,"2274 44th Ave"
"0335922-01-999","0335922","Teva Pharmaceuticals Usa Inc","Teva Pharmaceuticals Usa Inc","1510 Delp Dr","Kulpsville","PA","19443","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"400 Interpace Pkwy Bldg D-Indirect Tax"
"0335932-01-001","0335932","Wagner Gary","Gary Wagner Photography","455 Euclid Ave Apt 300","San Francisco","CA","94118","2000-04-10T00:00:00.000",,"2010-03-18T00:00:00.000",,"455 Euclid Ave 300 Apt"
"0335945-01-001","0335945","Springer Rezso","1645 Page St Apartment","1645 Page St","San Francisco","CA","94117","1999-11-01T00:00:00.000",,"1999-11-01T00:00:00.000",,"1645 Page St Apt 2"
"0335954-01-999","0335954","Kunkel Ron J","Signawest Systems","7300 Central Ave Ste D","Newark","CA","94560","2000-04-13T00:00:00.000",,"2000-04-13T00:00:00.000",,"7300 Central Ave Ste D"
"0335976-01-001","0335976","Burrows Penelope J","Penelope Burrows Mft","369 Pine St Ste 816","San Francisco","CA","94104","2000-02-01T00:00:00.000",,"2000-02-01T00:00:00.000",,"220 Montgomery St Ste 482"
"0336010-01-001","0336010","Arnesen Susan J","Susan J Arnesen","3641 Sacramento St","San Francisco","CA","94118","2000-04-18T00:00:00.000",,"2000-04-18T00:00:00.000",,"1350 33rd Ave Apt 2"
"0336018-01-999","0336018","Comfort Dynamics Inc","Comfort Dynamics Inc","823 Estabrook St","San Leandro","CA","94577","2000-04-12T00:00:00.000",,"2000-04-12T00:00:00.000",,"823 Estabrook St"
"0336022-02-001","0336022","Tablas Carlos H","Mayan Electric","440 Valencia St Apt B304","San Francisco","CA","94103","2005-09-19T00:00:00.000",,"2005-09-19T00:00:00.000",,"440 Valencia St Apt B304"
"0336033-01-999","0336033","Segale & Cerini Inc","Segale & Cerini Inc","2551 Hillside Blvd","Colma","CA","94014","2000-04-19T00:00:00.000",,"2000-04-19T00:00:00.000",,"2551 Hillside Blvd"
"0336038-01-001","0336038","Sharee Donna M","Donna Sharee Design","459 Naples St","San Francisco","CA","94112","1998-01-01T00:00:00.000",,"1998-01-01T00:00:00.000",,"459 Naples St"
"0336039-01-001","0336039","Makasdjian Antranig H","Sassoon Construction","440 Arguello Blvd Apt 6","San Francisco","CA","94118","2000-04-19T00:00:00.000",,"2000-04-19T00:00:00.000",,"440 Arguello Blvd Apt 6"
"0336047-01-001","0336047","Adele Laurence Inc","Laurence Management","1242 Francisco St Apt 3","San Francisco","CA","94123","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"1242 Francisco St Apt 3"
"0336047-02-001","0336047","Adele Laurence Inc","Lm Properties","1242 Francisco St Apt 3","San Francisco","CA","94123","2000-01-01T00:00:00.000",,"2001-12-01T00:00:00.000",,"1242 Francisco St Apt 3"
"0336073-02-001","0336073","Ybl LLC","Ybl LLC","155 Hawthorne St","San Francisco","CA","94107","2000-02-15T00:00:00.000",,"2000-02-15T00:00:00.000",,"155 Hawthorne St"
"0336078-01-001","0336078","David S Gast & Associates","David S Gast & Associates","355 11th St Ste 300","San Francisco","CA","94103","2000-01-01T00:00:00.000",,"2009-01-30T00:00:00.000",,"355 11th St Ste 300"
"0336078-02-001","0336078","David S Gast & Associates","Gast Architects","355 11th St Ste 300","San Francisco","CA","94103","2000-01-01T00:00:00.000",,"2009-01-30T00:00:00.000",,"355 11th St Ste 300"
"0336094-01-001","0336094","Sweeties LLC","Sweeties LLC","475 Francisco St","San Francisco","CA","94133","1998-09-21T00:00:00.000",,"1998-09-21T00:00:00.000",,"475 Francisco St"
"0336103-01-999","0336103","Genvo Janice-Largo B","Janice Largo Genvo Ins Service","620 Manor Dr","Pacifica","CA","94044","2000-04-21T00:00:00.000",,"2002-02-22T00:00:00.000",,"0000 Undeliverable Mail"
"0336111-06-001","0336111","Guarini Bruno","Qoio","4068 24th St","San Francisco","CA","94114","2000-05-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"4068 24th St"
"0336114-02-001","0336114","Noble Design LLC","Noble Design LLC","129 11th Ave","San Francisco","CA","94118","2008-07-10T00:00:00.000",,"2008-07-10T00:00:00.000",,"129 11th Ave"
"0336114-03-001","0336114","Noble Design LLC","Noble & Company","129 11th Ave","San Francisco","CA","94118","2008-07-10T00:00:00.000",,"2008-07-10T00:00:00.000",,"129 11th Ave"
"0336137-01-001","0336137","Bulgari Corporation Of America","Bulgari Corporation Of America","200 Stockton St","San Francisco","CA","94108","1992-09-01T00:00:00.000",,"2009-11-23T00:00:00.000",,"555 Madison Ave 9fl"
"0336154-01-999","0336154","Personal Protective Svcs Inc","Personal Protective Svcs Inc","398 Beach Rd","Burlingame","CA","94010","2000-01-01T00:00:00.000",,"2007-05-16T00:00:00.000",,"Po Box 14007"
"0336168-01-001","0336168","Pioneer Contractors Inc","Pioneer Contractors Inc","1485 Armstrong Ave","San Francisco","CA","94124","2000-01-20T00:00:00.000",,"2000-01-20T00:00:00.000",,"1485 Armstrong Ave"
"0336177-01-001","0336177","Petro Susan","Susan Petro Attorney At Law","400 Montgomery St Ste 810","San Francisco","CA","94104","2000-04-24T00:00:00.000",,"2000-04-24T00:00:00.000",,"234 Hyde St"
"0336208-02-001","0336208","Bransford-Young Kurt Lamont","Fingersnaps Media Arts","2416 Folsom St","San Francisco","CA","94110","2000-04-25T00:00:00.000",,"2014-05-07T00:00:00.000",,"3527 20th St"
"0336222-01-001","0336222","Larroca Meleah","Meleah Larroca Consulting Svcs","727 Douglass St","San Francisco","CA","94114","2000-04-15T00:00:00.000",,"2000-04-15T00:00:00.000",,"727 Douglass St"
"0336224-01-001","0336224","He Zhong Qi","Zhong Construction Co","2070 48th Ave","San Francisco","CA","94116","2000-04-26T00:00:00.000",,"2000-04-26T00:00:00.000",,"1890 39th Ave"
"0336235-01-001","0336235","Black Bear Security Srvcs Inc","Black Bear Security Srvcs Inc","2016 Oakdale Ave","San Francisco","CA","94124","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"2016 Oakdale Ave"
"0336263-01-001","0336263","Eanes Lori M","Eanes Lori M","355 Precita Ave","San Francisco","CA","94110","2000-05-01T00:00:00.000",,"2000-05-01T00:00:00.000",,"355 Precita Ave"
"0336297-01-001","0336297","Buckhart Norman C Et Al","California Street Complex","3165 California St","San Francisco","CA","94115","1999-01-01T00:00:00.000",,"1999-01-01T00:00:00.000",,"1717 Powell St Ste 300"
"0336306-01-001","0336306","Schneider Ann","Evolutions By Design","934 Teresita Blvd","San Francisco","CA","94127","2000-04-10T00:00:00.000",,"2005-03-02T00:00:00.000",,"934 Teresita Blvd"
"0336313-01-001","0336313","Feda Corporation","Sfsu Station Cafe","1600 Holloway Ave","San Francisco","CA","94132","2000-03-01T00:00:00.000",,"2000-03-01T00:00:00.000",,"390 Stonecrest Dr"
"0336313-02-001","0336313","Feda Corporation","Hss121 Cafe","1600 Holloway Ave","San Francisco","CA","94132","2000-03-01T00:00:00.000",,"2000-03-01T00:00:00.000",,"390 Stonecrest Dr"
"0336313-04-001","0336313","Feda Corporation","Cafe Rosso","1600 Holloway Ave","San Francisco","CA","94132","2000-03-01T00:00:00.000",,"2000-03-01T00:00:00.000",,"390 Stonecrest Dr"
"0336313-05-001","0336313","Feda Corporation","Taza Smoothies & Wraps","750 Font Blvd","San Francisco","CA","94132","2000-03-01T00:00:00.000",,"2002-08-15T00:00:00.000",,"390 Stonecrest Dr"
"0336314-01-999","0336314","Millennium Electric Inc","Millennium Electric Inc","62 Westlawn Ave","Daly City","CA","94015","2000-05-01T00:00:00.000",,"2000-05-01T00:00:00.000",,"62 Westlawn Ave"
"0336318-03-999","0336318","Macdonald Susan A","Bay Area Ergonomics","8 Altamira Ave","Kentfield","CA","94904","2001-10-17T00:00:00.000",,"2009-08-25T00:00:00.000",,"8 Altamira Ave"
"0336328-01-001","0336328","Tafapolsky & Smith Llp","Tafapolsky & Smith Llp","90 New Montgomery St #800","San Francisco","CA","94105","2000-05-01T00:00:00.000",,"2003-04-01T00:00:00.000",,"33 New Montgomery St Ste 1400"
"0336331-01-001","0336331","Eugenio Lois M","1600 Castro St Apartments","1600 Castro St","San Francisco","CA","94114","2000-03-02T00:00:00.000",,"2000-03-02T00:00:00.000",,"1572 Union St"
"0336334-01-001","0336334","Patel Sonal R","Sonal R Patel Dds","2001 Union St Ste 355","San Francisco","CA","94123","1999-07-15T00:00:00.000",,"1999-07-15T00:00:00.000",,"2001 Union St Ste 355"
"0336341-01-001","0336341","Robertson Paul T","Paul Robertson Floral Design","200 Balboa St","San Francisco","CA","94118","2000-05-01T00:00:00.000",,"2005-10-01T00:00:00.000",,"200 Balboa St"
"0336348-02-001","0336348","Mcginn Frank J","Amazing Fantasy","650 Irving St","San Francisco","CA","94122","2000-05-01T00:00:00.000",,"2000-08-01T00:00:00.000",,"650 Irving St"
"0336356-01-001","0336356","Lam Kaiser K/Lam Gilbert G","Kg Holdings","1760 Hyde St Apt A","San Francisco","CA","94109","2000-02-29T00:00:00.000",,"2000-02-29T00:00:00.000",,"1760 Hyde St Apt A"
"0336372-01-001","0336372","Hotwire Inc","Hotwire","655 Montgomery St Ste 600","San Francisco","CA","94111","2000-07-12T00:00:00.000",,"2009-04-30T00:00:00.000",,"1111 Expedia Group Way W"
"0336372-02-001","0336372","Hotwire Inc","Travel Ticker","655 Montgomery St Ste 600","San Francisco","CA","94111","2000-07-12T00:00:00.000",,"2008-08-05T00:00:00.000",,"1111 Expedia Group Way W"
"0336377-02-999","0336377","Post Alarm Systems","Post Alarm Systems","47 E Saint Joseph St","Arcadia","CA","91006","2000-05-02T00:00:00.000",,"2007-06-01T00:00:00.000",,"47 E Saint Joseph St"
"0336391-01-001","0336391","Wong Connie S","Image Eyeware","489 18th Ave","San Francisco","CA","94121","2000-05-02T00:00:00.000",,"2000-05-02T00:00:00.000",,"489 18th Ave"
"0336397-01-001","0336397","Holsonback James D","Reification","45 Gilbert St","San Francisco","CA","94103","2000-04-01T00:00:00.000",,"2000-04-01T00:00:00.000",,"45 Gilbert St"
"0336410-02-999","0336410","Young Ming","Mini Mobile Food Catering","324 Commercial Ave Apt 5","S San Fran","CA","94080","2001-08-31T00:00:00.000",,"2001-08-31T00:00:00.000",,"119 Cuesta Dr"
"0336418-03-001","0336418","Sobrevilla Wenceslao","J & S Janitorial Full Service","38 Downey St","San Francisco","CA","94117","2007-02-28T00:00:00.000",,"2007-02-28T00:00:00.000",,"38 Downey St"
"0336420-01-001","0336420","Broussard C/Broussard B Etal","179 Duboce Ave Apts","179 Duboce Ave","San Francisco","CA","94103","1999-12-28T00:00:00.000",,"1999-12-28T00:00:00.000",,"7114 Sheehan Ct"
"0336434-01-001","0336434","Calvin Y Lee A Dental Corp","Calvin Y Lee A Dental Corp","348 Taraval St","San Francisco","CA","94116","2000-01-01T00:00:00.000",,"2000-10-01T00:00:00.000",,"Po Box 27586"
"0336449-01-999","0336449","Accessline Communications Corp","Accessline Communications Corp","11201 Se 8th St., Bellevue, Wa 200","Bellevue","WA","98004","2000-03-01T00:00:00.000",,"2000-03-01T00:00:00.000",,"242 Rangeline Rd"
"0336457-01-001","0336457","Yankee Clipper Travel LLC","Yankee Clipper Travel LLC","703 Market St Ste 251","San Francisco","CA","94103","2013-05-31T00:00:00.000",,"2013-05-31T00:00:00.000",,"4115 19th St"
"0336487-01-001","0336487","Designer Floors Inc","Designer Floors Inc","700 Toland St","San Francisco","CA","94124","1998-09-02T00:00:00.000",,"2004-01-01T00:00:00.000",,"700 Toland St"
