"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1276298-04-211","1123926","Urban Radar","Urban Radar","1943 Lyon St","San Francisco","CA","94115","2020-12-03T00:00:00.000",,"2020-12-03T00:00:00.000",,"60 Cragmont Ave"
"1276299-04-211","0446078","Cassidy Declan B","1295 41st Ave","1378 41st 41st Ave","San Francisco","CA","94122","2010-02-01T00:00:00.000",,"2019-12-01T00:00:00.000",,"1378 41st Ave"
"1276302-04-211","1069172","Keais Records Services, LLC","Recordxtechnologies, LLC","910 Louisiana St Ste 4500","Houston","TX","77002","2016-06-22T00:00:00.000",,"2020-01-01T00:00:00.000",,"910 Louisiana St Ste 4500"
"1276305-04-211","0448893","Aquilo Capital Management LLC","Aquilo Capital Management LLC","1 Letterman Dr D4900","San Francisco","CA","94129","2010-05-01T00:00:00.000",,"2014-05-17T00:00:00.000",,"1 One Letterman Drive Suite D4900 Building D The Presidio Dr"
"1276307-04-211","1117322","Propeller Industries, LLC","Propeller Industries, LLC","110 William St Ste 2200","New York","NY","10038","2020-08-01T00:00:00.000",,"2020-08-01T00:00:00.000",,"110 William St Fl 22"
"1276308-04-211","1021761","Clifton Daniel","Short Term Rental 2406 Folsom","2406 Folsom St","San Francisco","CA","94110","2015-10-01T00:00:00.000",,"2021-04-29T00:00:00.000",,"Po Box 31835"
"1276315-04-211","1120234","Coburn And Company LLC","Coburn And Company LLC","1834 42nd Ave","San Francisco","CA","94122","2017-07-05T00:00:00.000",,"2021-04-15T00:00:00.000",,"1834 42nd Ave"
"1276321-04-211","1123930","Dpw Tra Van Ness, Lp","Dpw Tra Van Ness, Lp","2001 Van Ness St","San Francisco","CA","94109","2021-04-19T00:00:00.000",,"2021-04-20T00:00:00.000",,"0000 Undeliverable Mail"
"1276323-04-211","1009484","Ruru Juice LLC","B Town Eatery","1199 Thomas Ave","San Francisco","CA","94124","2015-02-20T00:00:00.000",,"2021-04-01T00:00:00.000",,"1199 Thomas Ave"
"1276324-04-211","1092165","Shapur Mozaffarian Corporation","Shapur Mozaffarian Corporation","155 Post St","San Francisco","CA","94108","2018-07-01T00:00:00.000",,"2021-03-18T00:00:00.000",,"155 Post St"
"1276325-04-211","1083234","Rreef America Reit II Corp. Yyyy","San Francisco Design Center","2 Henry Adams St Ste 2m-3","San Francisco","CA","94103","2017-12-12T00:00:00.000",,"2021-04-01T00:00:00.000",,"2 Henry Adams St # 2m33"
"1276326-04-211","1031328","Radiant Investment Group","Radiant Investment Group","131 Collins St","San Francisco","CA","94118","2016-04-25T00:00:00.000",,"2020-03-11T00:00:00.000",,"131 Collins St"
"1276327-04-211","1095308","Alex Beck","Alex Beck Ceramics","2020 Fell St","San Francisco","CA","94117","2018-11-26T00:00:00.000",,"2020-01-01T00:00:00.000",,"2020 Fell St"
"1276329-04-211","1123932","Sara Creighton Dds, Inc","Studio Dental","27 Taylor St","San Francisco","CA","94102","2014-04-01T00:00:00.000",,"2014-04-01T00:00:00.000",,"27 Taylor St"
"1276338-04-211","1123936","Zoe Alexandra Ciupitu","Zoe Alexandra Ciupitu","3402 Geary Blvd","San Francisco","CA","94118","2021-04-23T00:00:00.000",,"2021-04-23T00:00:00.000",,"2622 Monserat Ave"
"1276341-04-211","0483534","Scheib Mary A","Mary Scheib Rn Msn Fnp","970 Duncan St Apt 106","San Francisco","CA","94131","2013-09-27T00:00:00.000",,"2020-06-01T00:00:00.000",,"970 Duncan St # 106"
"1276343-04-211","1123938","Francis J. Hagan","Carva","3633 Anza St","San Francisco","CA","94121","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,"1479 42nd Ave"
"1276345-04-211","1123939","Jta Construction, Inc.","Jta Construction Inc.","15901 Lake Road","Hickman","CA","95323","2021-04-19T00:00:00.000",,"2021-04-19T00:00:00.000",,"Po Box 292"
"1276347-04-211","1123940","Vance Nicholas Arcilla Baldago","Vvl Co.","200 Guerrero 109","San Francisco","CA","94103","2021-04-01T00:00:00.000",,"2021-04-01T00:00:00.000",,"200 Guerrero 109"
"1276352-04-211","1099076","Aads Office Solutions Int'l LLC","Phoenix","2136 E Mountain Sky Ave","Phoenix","AZ","85048","2019-03-01T00:00:00.000",,"2020-02-14T00:00:00.000",,"2136 E Mountain Sky Ave"
"1276353-04-211","1116828","Draftkings Inc.","535 Mission St","535 Mission St","San Francisco","CA","94105","2018-07-13T00:00:00.000",,"2019-01-01T00:00:00.000",,"222 Berkeley St Fl 5"
"1276357-04-211","1123942","A&K","A&K","Mission St Ste 1200","San Francisco","CA","94105","2021-04-28T00:00:00.000",,"2021-04-29T00:00:00.000",,"0000 Undeliverable Mail"
"1276360-04-211","1107290","Yana Ronin","Fortyseven LLC","650 Delancey St Apt 417","San Francisco","CA","94107","2019-10-01T00:00:00.000",,"2021-04-01T00:00:00.000",,"650 Delancey St Apt 417"
"1276363-04-211","1123184","Arup Us, Inc","Arup Us, Inc","560 Mission St Ste 700","San Francisco","CA","94105","2021-04-01T00:00:00.000",,"2021-04-01T00:00:00.000",,"77 Water St"
"1276364-04-211","1112025","Beam Global","Beam Global","5660 Eastgate Dr","San Diego","CA","92121","2020-02-19T00:00:00.000",,"2020-10-01T00:00:00.000",,"5660 Eastgate Dr"
"1276372-04-211","0208342","Sprig Electric Inc","Sprig Electric Co","114 Sansome St Ste 700","San Francisco","CA","94104","1999-05-03T00:00:00.000",,"2021-04-29T00:00:00.000",,"1860 S 10th St"
"1276374-04-211","1123947","Gazelle Samizay","Gazelle Samizay","777 Florida St Ste 104","San Francisco","CA","94110","2020-07-01T00:00:00.000",,"2020-07-01T00:00:00.000",,"269 Chattanooga St"
"1276376-04-211","1123948","Joseph M Torrano","Torrano Properties","1602 Church St","San Francisco","CA","94146","2021-04-01T00:00:00.000",,"2021-04-01T00:00:00.000",,"Po Box 460688"
"1276379-04-211","1123949","Onemain Financial Holdings, LLC","Onemain Financial Group, LLC","5221 Geary Blvd","San Francisco","CA","94118","2019-09-20T00:00:00.000",,"2019-09-20T00:00:00.000",,"601 Nw Second St"
"1276380-04-211","0483471","Fisher Maureen","M.K. Fisher Psychotherapy","815 Hyde St Ste 317","San Francisco","CA","94109","2013-09-23T00:00:00.000",,"2021-02-01T00:00:00.000",,"3600 California St"
"1276382-04-211","1123950","Emily Mcpherson","Emily Mcpherson Interiors","1805 Fillmore St Apt 305","San Francisco","CA","94115","2021-04-29T00:00:00.000",,"2021-04-29T00:00:00.000",,"244 15th Ave"
"1276384-04-211","1123951","Scna LLC","Scna LLC","2001 Union St Ste 300","San Francisco","CA","94123","2020-11-17T00:00:00.000",,"2020-11-17T00:00:00.000",,"2001 Union St 300 Ste"
"1276391-04-211","1077459","Indigo Fair Inc.","Faire Wholesale, Inc.","300 California St Fl 7","San Francisco","CA","94104","2017-07-01T00:00:00.000",,"2018-12-01T00:00:00.000",,"100 Potrero Ave"
"1276393-04-211","1123954","Salem Velazquez Torres","Salem Tile & Stone Inc","281 Price St","Daly City","CA","94014","2021-04-29T00:00:00.000",,"2021-04-29T00:00:00.000",,"700 Vienna St"
"1276394-04-211","0350997","S F Commercial Builders Inc","San Francisco Commercial Builders, Inc.","1009 Oak Hill Rd Ste 201","Lafayette","CA","94549","2001-12-07T00:00:00.000",,"2020-11-01T00:00:00.000",,"1009 Oak Hill Rd 201 Ste"
"1276399-04-211","1059947","A To Z Bookkeeping Services, Inc","A To Z Bookkeeping Services, Inc","2145 19th Ave Ste 205","San Francisco","CA","94116","2016-08-01T00:00:00.000",,"2021-04-01T00:00:00.000",,"2145 19th Ave Ste 205"
"1276400-04-211","0312638","L C Genl Engineering & Const","L C General Engineering & Construction Inc","1260 Egbert Ave","San Francisco","CA","94124","1998-01-01T00:00:00.000",,"2021-02-01T00:00:00.000",,"1260 Egbert Ave"
"1276406-04-211","1123958","Execupark, Inc.","Harris' Restaurant","2100 Van Ness Ave Ave","San Francisco","CA","94109","2021-03-03T00:00:00.000",,"2021-03-03T00:00:00.000",,"433 Desert Falls Dr N"
"1276409-04-211","0456228","T&D Tax Service LLC","Noe Valley Office","842 Elizabeth St","San Francisco","CA","94114","2011-01-01T00:00:00.000",,"2019-05-15T00:00:00.000",,"842 Elizabeth St"
"1276410-04-211","0330261","Bernard Michelle S","Michelle  S Bernard","Po Box 170662 #","San Francisco","CA","94117","1999-08-13T00:00:00.000",,"2021-04-01T00:00:00.000",,"1010 Ashbury St Apt 4"
"1276414-04-211","1123961","Anzaa Enterprises, Inc","Action Network Solutions","621 Stockton St 204","San Francisco","CA","94108","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,"621 Stockton St. Stockton St 204"
"1276419-04-211","1039326","Related California Residential LLC","Related California Residential LLC","44 Montgomery St Ste 1300","San Francisco","CA","94104","2016-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,"18201 Von Karman Ave 900 Ste"
"1276421-04-211","1123964","Related Ca Residential Sales Inc","Related Ca Residential Sales Inc","44 Montgomery St Ste 1300","San Francisco","CA","94104","2018-04-25T00:00:00.000",,"2018-04-25T00:00:00.000",,"18201 Von Karman Ave 900 Ste"
"1276425-04-211","1123966","Goldman, Goldman & Levin","744-756 Irving Bldg","744 Irving St","San Francisco","CA","94122","2021-01-06T00:00:00.000",,"2021-01-06T00:00:00.000",,"Po Box 1417"
"1276426-04-211","0385062","Castro Computer Services Inc","Castro Computer Services","4083 24th St","San Francisco","CA","94114","2005-01-01T00:00:00.000",,"2021-04-29T00:00:00.000",,"2252 5th Ave"
"1276428-04-211","1123967","Steven Kircher","Steven Kircher","63 Randall St","San Francisco","CA","94131","2019-07-01T00:00:00.000",,"2019-07-01T00:00:00.000",,"331 Parker Ave"
"1276432-04-211","1123969","John Rubel","John Rubel","4242 24th St","San Francisco","CA","94114","2020-07-02T00:00:00.000",,"2020-07-02T00:00:00.000",,"4242 24th St"
"1276434-04-211","1123970","Convalesce, Inc.","Convalesce, Inc.","479 Jessie St.","San Francisco","CA","94103","2018-07-11T00:00:00.000",,"2018-07-11T00:00:00.000",,"2565 3rd St Ste 318"
"1276439-04-211","1007047","Brown Dennis","Baggergoods","1302 Divisadero St","San Francisco","CA","94115","2014-12-18T00:00:00.000",,"2021-04-30T00:00:00.000",,"1302 Divisadero St"
"1276442-04-211","1123971","Honma Property LLC","Honma Property LLC","Geary Blvd","San Francisco","CA","94121","2021-02-20T00:00:00.000",,"2021-02-20T00:00:00.000",,"18340 San Carlos Way"
"1276444-04-211","1123972","Hyunju Chappell","Magna Citizen Studio","150 Sutter St 693","San Francisco","CA","94104","2019-05-01T00:00:00.000",,"2019-05-01T00:00:00.000",,"150 Sutter St Unit 693"
"1276446-04-211","1123973","Kr Surface Industries, Inc.","Kr Surface Industries, Inc.","1605 Whipple Rd","Hayward","CA","94544","2021-04-29T00:00:00.000",,"2021-04-29T00:00:00.000",,"Po Box 50520"
"1276452-04-211","1123976","Gordon Murtaugh","Gordon Murtaugh","2447 Washington St Apt 4","San Francisco","CA","94115","2020-09-01T00:00:00.000",,"2020-09-01T00:00:00.000",,"2447 Washington St 4 Apt"
"1276456-04-211","1123978","Rudy Corpuz Jr","Rudy Corpuz Jr","518 Brannan St","San Francisco","CA","94107","2021-04-28T00:00:00.000",,"2021-04-28T00:00:00.000",,"535 Minna St 302"
"1276458-04-211","1123979","Edgar Unira Carubio-Welch","Abstrakt Studios","359 Sutter St","San Francisco","CA","94108","2021-04-01T00:00:00.000",,"2021-04-01T00:00:00.000",,"2 Cielo Vista Dr"
"1276460-04-211","1123980","Rosalie Cavallaro","Rosalie Cavallaro","663 45th Ave","San Francisco","CA","94121","2020-02-17T00:00:00.000",,"2020-02-17T00:00:00.000",,"663 45th Ave"
"1276464-04-211","1123982","Chargebee Inc.","Chargebee Inc.","Lemon Ave Ave Ste 1537","Walnut","CA","91789","2013-11-07T00:00:00.000",,"2013-11-07T00:00:00.000",,"909 Rose Ave Ste 950"
"1276466-04-211","1123983","Bny Investment Strategy And Solutions Group, LLC","Bny Mellon Investor Solutions LLC","555 Mission St Fl 19","San Francisco","CA","94105","2020-01-01T00:00:00.000",,"2020-01-01T00:00:00.000",,"240 Greenwich St Tax Rm"
"1276468-04-211","1123984","Bny Investment Management Services LLC","Bny Investment Management Services LLC","50 Fremont St Ste 3900","San Francisco","CA","94105","2020-01-01T00:00:00.000",,"2020-01-01T00:00:00.000",,"240 Greenwich St Tax Rm"
"1276474-04-211","1016957","Redpoint Management LLC","Redpoint Management","27 Maiden Ln Fl 7","San Francisco","CA","94108","2015-07-07T00:00:00.000",,"2021-01-01T00:00:00.000",,"2969 Woodside Rd"
"1276476-04-211","1123986","Curo Pet Management Corp","Curo Pet Management Corp","802 Montgomery St 220","San Francisco","CA","94133","2018-04-27T00:00:00.000",,"2018-04-27T00:00:00.000",,"802 Montgomery St 220"
"1276477-04-211","1019580","Fenton Mayfield Kaneda & Litt (California) Llp","Fenton Mayfield Kaneda & Litt (California) Llp","1255 Treat Blvd Ste 805","Walnut Creek","CA","94597","2015-10-01T00:00:00.000",,"2015-10-01T00:00:00.000",,"1255 Treat Blvd Ste 805"
"1276483-04-211","1088541","The Law Office Of Andrew C. Bell, L.C.","Bell Kearns, Ltd.","546 Anderson St","San Francisco","CA","94110","2017-09-18T00:00:00.000",,"2021-01-01T00:00:00.000",,"353 Kearny St"
"1276487-04-211","1123990","Pier 39 Partners, LLC","Pier 39 Partners LLC","1 Beach St. & The Embarcadero Carousel","San Francisco","CA","94133","2021-04-30T00:00:00.000",,"2021-04-30T00:00:00.000",,"0000 Undeliverable Mail"
"1276488-04-211","1008495","Garcia Christina","Golden West Salon","2288 Union St","San Francisco","CA","94123","2015-01-30T00:00:00.000",,"2021-04-30T00:00:00.000",,"136 Guerrero St Apt 302"
"1276489-04-211","1078351","Brendan Monroe","Brendan Monroe Studio","5022 Collis Ave","South Pasadena","CA","91030","2017-11-01T00:00:00.000",,"2021-01-01T00:00:00.000",,"5022 Collis Ave"
"1276490-04-211","0453959","Scott R A Salmanowitz J Et Al","Scott & Salmanowtiz Llp","1 Sansome St Ste 3500","San Francisco","CA","94104","2010-09-16T00:00:00.000",,"2020-09-01T00:00:00.000",,"1 Sansome St 3500 Ste"
"1276491-04-211","0402175","Bay Hills Capital Partners","Bay Hills Capital Partners","600 Montgomery St Ste 3900","San Francisco","CA","94111","2006-09-01T00:00:00.000",,"2015-07-30T00:00:00.000",,"600 Montgomery St Ste 3900"
"1276494-04-211","1074287","Mukt Mukh","24 Hour Yoga","214 Lisbon St","San Francisco","CA","94112","2017-08-01T00:00:00.000",,"2017-08-01T00:00:00.000",,"214 Lisbon St"
"1276495-04-211","1074287","Mukt Mukh","7 S Method","214 Lisbon St","San Francisco","CA","94112","2017-08-01T00:00:00.000",,"2017-08-01T00:00:00.000",,"214 Lisbon St"
"1276496-04-211","1074287","Mukt Mukh","Asha Academy Of Spiritual & Holistic Arts","214 Lisbon St","San Francisco","CA","94112","2017-08-01T00:00:00.000",,"2017-08-01T00:00:00.000",,"214 Lisbon St"
"1276498-04-211","0440731","The Fire Society LLC","Green Heart Foods","2565 3rd St Ste 313","San Francisco","CA","94107","2009-08-01T00:00:00.000",,"2021-02-17T00:00:00.000",,"2565 3rd St Ste 311"
"1276499-04-211","0398346","Nassiri & Jung Llp","1700 Montgomery Street","1700 Montgomery St Ste 207","San Francisco","CA","94111","2006-05-01T00:00:00.000",,"2019-01-01T00:00:00.000",,"1700 Montgomery St Ste 207"
"1276501-04-211","0473919","Trousdale Natalie C","Natalie C Trousdale, L.Ac","1395 31st Ave","San Francisco","CA","94122","2012-11-12T00:00:00.000",,"2021-04-01T00:00:00.000",,"1395 31st Ave"
"1276504-04-211","1123993","Accounting Solutions Lp","Accounting Solutions Lp","4 Orinda Way Ste 150b","Orinda","CA","94563","2020-10-01T00:00:00.000",,"2020-10-01T00:00:00.000",,"4 Orinda Way 150b Ste"
"1276506-04-211","1123994","Alicia Vasquez","Duavida Design","324 Keith Ave","Pacifica","CA","94044","2021-04-30T00:00:00.000",,"2021-04-30T00:00:00.000",,"324 Keith Ave"
"1276508-04-211","1123995","Dorothy Vollendorf","Dorothy Vollendorf Art Studio","2425 17 St 27","San Francisco","CA","94110","2021-04-30T00:00:00.000",,"2021-04-30T00:00:00.000",,"268 Bush St 3118"
"1276515-04-211","1123998","Ad Hoc Communications LLC","Ad Hoc Communications","841 25th Ave","San Francisco","CA","94121","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,"841 25th Ave"
"1276518-04-211","0473919","Trousdale Natalie C","The Center For Holistic Skin Rejuvenation","1395 31st Ave","San Francisco","CA","94122","2012-11-12T00:00:00.000",,"2021-04-01T00:00:00.000",,"1395 31st Ave"
"1276519-04-211","0490894","Von Seldeneck Judith M","Diversified Search LLC","101 Mission St Ste 700","San Francisco","CA","94105","2011-06-01T00:00:00.000",,"2016-08-01T00:00:00.000",,"2005 Market St Ste 3300"
"1276523-04-211","1084575","Ubiquity6 Inc.","Ubiquity6","201 Spear St Ste 1600","San Francisco","CA","94105","2017-07-28T00:00:00.000",,"2019-05-01T00:00:00.000",,"0000 Undeliverable Mail"
"1276525-04-211","1124001","Macey Jaime","Jaime's Martial Arts","1201 Church St","San Francisco","CA","94114","2021-03-15T00:00:00.000",,"2021-03-15T00:00:00.000",,"3795 24th St 4 Apt"
"1276526-04-211","1103615","Premier Audio Video Technology & Construction Inc.","Premier Av Tech","2175 De La Cruz Blvd Ste 9","Santa Clara","CA","95050","2019-06-28T00:00:00.000",,"2019-07-01T00:00:00.000",,"2175 De La Cruz Blvd Ste 9"
"1276527-04-211","0949251","Harney Christopher J","1601 Innes","1601 Innes Ave","San Francisco","CA","94124","1995-04-01T00:00:00.000",,"2016-06-07T00:00:00.000",,"1234 Mariposa St"
"1276528-04-211","0173602","Murray Lawrence D","Murray & Associates","650 5th St Ste 514","San Francisco","CA","94107","1988-09-01T00:00:00.000",,"2020-11-16T00:00:00.000",,"650 5th St Ste 514"
"1276531-04-211","1124002","Agea Group Holdings","Agea Group Holdings","2443 Fillmore St 148","San Francisco","CA","94115","2020-01-01T00:00:00.000",,"2020-01-01T00:00:00.000",,"2443 Fillmore St 148"
"1276534-04-211","0403489","Craddock Takami M","Mobu Dance Studio","1747 Church St","San Francisco","CA","94131","2006-11-07T00:00:00.000",,"2020-09-08T00:00:00.000",,"84 Lopez Ave"
"1276535-04-211","1023263","Teisl Justin","Justin Teisl","281 41st St Apt 22","Oakland","CA","94611","2015-02-01T00:00:00.000",,"2021-04-30T00:00:00.000",,"281 41st St Apt 22"
"1276539-04-211","0949251","Harney Christopher J","801 Phelps","801 Phelps St","San Francisco","CA","94124","1995-04-01T00:00:00.000",,"2016-06-07T00:00:00.000",,"1234 Mariposa St"
"1276542-04-211","1124005","Lulus Salon LLC","Lulu's Salon","832 Holloway Ave","San Francisco","CA","94112","2021-01-20T00:00:00.000",,"2021-01-20T00:00:00.000",,"45 Dedman Ct"
"1276544-04-211","1124006","Sf Dental Supply LLC","Sf Dental Supply LLC","1427 Mission Rd. Unit A","South San Francisco","CA","94080","2021-04-29T00:00:00.000",,"2021-04-29T00:00:00.000",,"1427 Mission Rd. A Unit"
"1276548-04-211","1124008","Kathryn Brooks","Home","178 Bluxome St Apt 305","San Francisco","CA","94107","2021-04-30T00:00:00.000",,"2021-04-30T00:00:00.000",,"0000 Undeliverable Mail"
"1276550-04-211","1124009","Shortboxed Inc.","Shortboxed Inc.","695 5th St","San Francisco","CA","94107","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,"460 Brannan St Unit 77842"
"1276552-04-211","1124010","Bay Area Esthetics Plastic Surgery Inc.","Bay Area Esthetics Plastic Surgery","490 Post Street 1701","San Francisco","CA","94102","2021-04-20T00:00:00.000",,"2021-04-20T00:00:00.000",,"1111 Sonoma Ave Ste 210"
"1276555-04-211","1124011","B-Ameco Green Cleaning Services","B- Ameco Green Cleaning Services","773 Cole St 8","San Francisco","CA","94117","2021-02-23T00:00:00.000",,"2021-02-23T00:00:00.000",,"773 Cole St 8"
