"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"0467118-03-001","0467118","Royal Thai Spa LLC","Royal Thai Holtic Massage Inst","685 N Point St","San Francisco","CA","94133","2012-03-06T00:00:00.000",,"2012-04-11T00:00:00.000",,"685 N Point St"
"0467122-01-999","0467122","Foss Maritime Company","Foss Maritime Company","1151 Fairview N Ave","Seattle","WA","98109","2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,"450 Alaskan Way S"
"0467136-01-001","0467136","Benningfield Finan Advisor LLC","Benningfield Financial Advisor","1016 Lincoln Blvd Ste 1","San Francisco","CA","94129","2012-03-01T00:00:00.000",,"2012-03-01T00:00:00.000",,"3701 Sacramento St 392 #"
"0467140-01-001","0467140","Hickerson Glenn L","Hickerson Apartment Properties","1133 1143 Taylor","San Francisco","CA","94108","2011-11-02T00:00:00.000",,"2011-11-02T00:00:00.000",,"0000 Undeliverable Mail"
"0467155-01-001","0467155","Blue Polk LLC","Blue Barn Garmet","2237 Polk St","San Francisco","CA","94109","2012-06-15T00:00:00.000",,"2012-06-15T00:00:00.000",,"2215 Chestnut St 2 Ste"
"0467162-01-999","0467162","Mark Latimer & Associates Inc","Coda Technology Group","1370 Redwood Way Ste C","Petaluma","CA","94954","2012-03-01T00:00:00.000",,"2012-03-01T00:00:00.000",,"1370 Redwood Way C Suite"
"0467170-01-001","0467170","Termezy Limited","Termezy Limited","1002 Noe St #A","San Francisco","CA","94114","2012-02-21T00:00:00.000",,"2012-02-21T00:00:00.000",,"185 Kensington Way"
"0467172-01-001","0467172","Totah Yacub","2200 Bryant St Bldg","2200 Bryant St","San Francisco","CA","94110","2012-02-01T00:00:00.000",,"2012-02-01T00:00:00.000",,"677 Portola Dr"
"0467172-02-001","0467172","Totah Yacub","2204 2006 Bryant St Bldg","2204 Bryant St","San Francisco","CA","94110","2012-02-01T00:00:00.000",,"2012-02-01T00:00:00.000",,"677 Portola Dr"
"0467174-01-001","0467174","Jung Andrey K","Audreymodern","1265 10th Ave","San Francisco","CA","94122","2012-03-01T00:00:00.000",,"2012-03-01T00:00:00.000",,"1265 10th Ave"
"0467195-01-001","0467195","Wong Stanley W","Wai Kuen Wong Herbalist Co Ctr","2822 San Bruno Ave","San Francisco","CA","94134","2012-03-07T00:00:00.000",,"2012-03-07T00:00:00.000",,"2822 San Bruno Ave"
"0467201-01-001","0467201","Aa Kitchen Appliance Inc","Aa Kitchen Appliance Inc","1605 Noriega St","San Francisco","CA","94122","2012-03-01T00:00:00.000",,"2012-03-01T00:00:00.000",,"1605 Noriega St"
"0467205-01-999","0467205","Charlie The Chairman Inc","Charlie The Chairman","14077 Catalina St","San Leandro","CA","94577","2009-07-01T00:00:00.000",,"2009-07-01T00:00:00.000",,"0000 Undeliverable Mail"
"0467207-01-001","0467207","Pollen Music Group LLC","Pollen Music Group","1583 Sanchez St","San Francisco","CA","94131","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,"1583 Sanchez St"
"0467222-01-999","0467222","Villa & Sons Enterprises Inc","Villa & Sons Builder Services","1400 Orchard Rd","Hollister","CA","95023","2012-03-10T00:00:00.000",,"2012-03-10T00:00:00.000",,"1400 Orchard Rd"
"0467234-01-001","0467234","France Telecom Research LLC","Orange Silicon Valley","60 Spear St Ste 1100","San Francisco","CA","94105","2012-03-05T00:00:00.000",,"2012-03-05T00:00:00.000",,"1616 Westgate Cir Ste 220"
"0467237-01-001","0467237","Barmick Enterprises Inc","Add Thyme","588 Castro St","San Francisco","CA","94114","2012-03-01T00:00:00.000",,"2012-03-01T00:00:00.000",,"588 Castro St"
"0467237-03-001","0467237","Barmick Enterprises Inc","Baked By Barbara","588 Castro St","San Francisco","CA","94114","2012-03-01T00:00:00.000",,"2012-03-01T00:00:00.000",,"588 Castro St"
"0467251-01-001","0467251","Introlinx Inc","Introlinx Inc","201 Spear St Ste 1100","San Francisco","CA","94105","2012-03-02T00:00:00.000",,"2012-03-02T00:00:00.000",,"201 Spear St Ste 1100"
"0467253-01-001","0467253","Rising Sun Schl/Martial Arts","Risong Sun Schl/Martial Arts","3131 Clement St","San Francisco","CA","94121","2012-04-01T00:00:00.000",,"2012-04-01T00:00:00.000",,"3131 Clement St"
"0467254-02-001","0467254","Hancock Daniel S","Daniel Hancock","1889 Union St","San Francisco","CA","94123","2012-03-23T00:00:00.000",,"2012-03-24T00:00:00.000",,"420 Mission Bay Blvd N Unit 1001"
"0467259-01-001","0467259","Eldorado Community Service Ctr","Fort Help Mission","1101 Capp St","San Francisco","CA","94110","2012-03-12T00:00:00.000",,"2012-03-12T00:00:00.000",,"26460 Summit Cir"
"0467265-01-001","0467265","Pincus/Benford/Spooner/Bernhar","Andover Street Archives","508 Andover St","San Francisco","CA","94110","2012-03-12T00:00:00.000",,"2012-03-12T00:00:00.000",,"508 Andover St"
"0467275-01-001","0467275","New Montgomery Partners","New Montgomery Partners","65 Annie St","San Francisco","CA","94105","2012-04-01T00:00:00.000",,"2012-04-01T00:00:00.000",,"160 Requa Rd"
"0467281-01-003","0467281","Sakai Robert/Sakai Paul","P & R Properties","2056 Bush St","San Francisco","CA","94115","2012-04-01T00:00:00.000",,"2012-04-01T00:00:00.000",,"209 10th Ave"
"0467288-01-001","0467288","Yang Hui Xin","Happy Family Daycare","5045 California St","San Francisco","CA","94118","2011-08-31T00:00:00.000",,"2011-08-31T00:00:00.000",,"5045 California St"
"0467295-01-999","0467295","Advanced Fresh Concepts Franch","Advanced Fresh Concepts Franch","19205 S Laurel Park Rd","Rancho Dominguez","CA","90220","1996-01-01T00:00:00.000",,"1996-01-01T00:00:00.000",,"19700 Mariner Ave"
"0467295-02-001","0467295","Advanced Fresh Concepts Franch","Afc Sushi @ Mollie Stone's #9","4201 18th St","San Francisco","CA","94114","1996-01-01T00:00:00.000",,"2011-06-06T00:00:00.000",,"19700 Mariner Ave"
"0467295-03-001","0467295","Advanced Fresh Concepts Franch","Afc Sushi @ Safeway #1507","2020 Market St","San Francisco","CA","94114","1996-01-01T00:00:00.000",,"2002-10-08T00:00:00.000",,"19700 Mariner Ave"
"0467295-04-001","0467295","Advanced Fresh Concepts Franch","Afc Sushi @ Mollie Stone's #2","2435 California St","San Francisco","CA","94115","1996-01-01T00:00:00.000",,"2002-07-01T00:00:00.000",,"19700 Mariner Ave"
"0467295-05-001","0467295","Advanced Fresh Concepts Franch","Afc Sushi @ Safeway #1711","15 Marina Blvd","San Francisco","CA","94123","1996-01-01T00:00:00.000",,"2010-08-26T00:00:00.000",,"19700 Mariner Ave"
"0467295-07-001","0467295","Advanced Fresh Concepts Franch","Afc Sushi @ Safeway #667","5290 Diamon Heights Blvd","San Francisco","CA","94131","1996-01-01T00:00:00.000",,"2005-11-18T00:00:00.000",,"19700 Mariner Ave"
"0467295-08-001","0467295","Advanced Fresh Concepts Franch","Afc Sushi @ Haight Street Mkt","1530 Haight St","San Francisco","CA","94117","1996-01-01T00:00:00.000",,"2011-04-08T00:00:00.000",,"19700 Mariner Ave"
"0467295-09-001","0467295","Advanced Fresh Concepts Franch","Afc Sushi @ Mollie Stone's #10","635 Portola Dr","San Francisco","CA","94127","1996-01-01T00:00:00.000",,"2012-02-05T00:00:00.000",,"19700 Mariner Ave"
"0467295-10-001","0467295","Advanced Fresh Concepts Franch","Afc Sushi @ Safeway #739","3350 Mission St","San Francisco","CA","94110","1996-01-01T00:00:00.000",,"2013-04-22T00:00:00.000",,"19700 Mariner Ave"
"0467295-11-001","0467295","Advanced Fresh Concepts Franch","Afc Sushi @ Safeway #1490","2300 16th St","San Francisco","CA","94103","1996-01-01T00:00:00.000",,"2013-04-22T00:00:00.000",,"19700 Mariner Ave"
"0467295-12-001","0467295","Advanced Fresh Concepts Franch","Afc Sushi @ Safeway #2606","298 King St","San Francisco","CA","94107","1996-01-01T00:00:00.000",,"2013-04-22T00:00:00.000",,"19700 Mariner Ave"
"0467295-13-001","0467295","Advanced Fresh Concepts Franch","Afc Sushi @ Safeway #4601","145 Jackson St","San Francisco","CA","94111","1996-01-01T00:00:00.000",,"2013-04-22T00:00:00.000",,"19700 Mariner Ave"
"0467304-01-999","0467304","Stucky Thomas J","Tom Stucky Plumbing","209 Trinity Rd","Brisbane","CA","94005","2012-03-13T00:00:00.000",,"2012-03-13T00:00:00.000",,"209 Trinity Rd"
"0467319-01-001","0467319","Lam Evelyn","Friends Bar","558 Monterey Blvd","San Francisco","CA","94127","2012-04-01T00:00:00.000",,"2012-04-01T00:00:00.000",,"558 Monterey Blvd"
"0467327-01-001","0467327","Nguyen Minh D","Mills Landscaping","278 Minerva St","San Francisco","CA","94112","2012-03-13T00:00:00.000",,"2012-03-13T00:00:00.000",,"278 Minerva St"
"0467333-01-001","0467333","Noe Valley Investors","Noe Valley Investors","1423 1435 Sanchez St","San Francisco","CA","94131","2012-02-09T00:00:00.000",,"2012-02-09T00:00:00.000",,"241 W Main St"
"0467333-02-001","0467333","Noe Valley Investors","Noe Valley Investors","348 Duncan St","San Francisco","CA","94131","2012-02-09T00:00:00.000",,"2012-02-09T00:00:00.000",,"241 W Main St"
"0467335-01-001","0467335","Sar California Holdco Inc","Sarku Japan","865 Market St Sp# C-08","San Francisco","CA","94103","2012-04-01T00:00:00.000",,"2012-04-01T00:00:00.000",,"7650 Birchmount Rd"
"0467340-01-999","0467340","Hudson Op Management LLC","Hudson Op Management LLC","11601 Wilshire Blvd Ste 1600","Los Angeles","CA","90025","2010-06-29T00:00:00.000",,"2010-06-29T00:00:00.000",,"11601 Wilshire Blvd Fl 9"
"0467346-01-999","0467346","Gelco Corporation","Gelco Corporation","3 Capital Dr","Eden Prairie","MN","55344","2011-01-01T00:00:00.000",,"2011-01-01T00:00:00.000",,"940 Ridgebrook Rd"
"0467348-01-001","0467348","Elite Sport Soccer Inc","Elite Sport Soccer Inc","2637 Mission St","San Francisco","CA","94110","2012-04-01T00:00:00.000",,"2012-04-01T00:00:00.000",,"2637 Mission St"
"0467350-01-001","0467350","Artillery A G","Artillery A G","2751 Mission St","San Francisco","CA","94110","2012-04-02T00:00:00.000",,"2012-04-02T00:00:00.000",,"2751 Mission St"
"0467362-01-999","0467362","North American Fence & Railing","North American Fence & Railing","515 23rd Ave","Oakland","CA","94606","2012-03-14T00:00:00.000",,"2012-03-14T00:00:00.000",,"515 23rd Ave"
"0467366-01-001","0467366","Selby Shannon M","Vibrant Living","2409 Sacramento St #2","San Francisco","CA","94115","2012-03-08T00:00:00.000",,"2012-03-08T00:00:00.000",,"95 Martha Ave"
"0467366-02-001","0467366","Selby Shannon M","Vibrant Living","95 Martha Ave","San Francisco","CA","94131","2012-03-08T00:00:00.000",,"2013-01-01T00:00:00.000",,"95 Martha Ave"
"0467369-01-001","0467369","Cameron Mark Ultimo LLC","Peoples Barber","1259 Polk St","San Francisco","CA","94109","2012-04-01T00:00:00.000",,"2012-04-01T00:00:00.000",,"1259 Polk St"
"0467376-01-001","0467376","Gamburg Michael","Systems Compatibility Appl","750 17th Ave","San Francisco","CA","94121","2012-03-15T00:00:00.000",,"2012-03-15T00:00:00.000",,"750 17th Ave"
"0467381-01-001","0467381","Bastiat San Francisco Inc","Brandy Melville San Francisco","2085 Chestnut St","San Francisco","CA","94123","2012-03-01T00:00:00.000",,"2012-03-01T00:00:00.000",,"120 Wood Ave S Ste 407"
"0467383-01-001","0467383","Earthjustice","Earthjustice","50 California St Ste 500","San Francisco","CA","94111","2011-11-22T00:00:00.000",,"2011-11-22T00:00:00.000",,"50 California St Ste 500"
"0467394-02-001","0467394","Mah Rosanne L","Law Office Of Rosanne L Mah","100 Pine St Ste 1250","San Francisco","CA","94111","2012-03-15T00:00:00.000",,"2013-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"0467399-02-999","0467399","Scvngr Inc","Level Up","1 Congress St Ste 111","Boston","MA",,"2012-04-01T00:00:00.000",,"2012-04-01T00:00:00.000",,"0000 Undeliverable Mail"
"0467399-03-001","0467399","Scvngr Inc","Level Up","135 Main St Fl 13","San Francisco","CA","94105","2012-04-01T00:00:00.000",,"2012-06-01T00:00:00.000",,"0000 Undeliverable Mail"
"0467406-01-001","0467406","Powell Harrell M","Aquarius Enterprise","5264 3rd St Apt 201","San Francisco","CA","94124","2012-03-12T00:00:00.000",,"2012-03-12T00:00:00.000",,"5264 3rd St Apt 201"
"0467410-01-999","0467410","Jordan Christopher S","Jordan Sheet Metal","268 Olympian Way","Pacifica","CA","94044","2012-03-13T00:00:00.000",,"2012-03-13T00:00:00.000",,"268 Olympian Way"
"0467414-01-001","0467414","Aat One Beach LLC","Aat One Beach LLC","1 Beach St","San Francisco","CA","94133","2012-01-24T00:00:00.000",,"2012-01-24T00:00:00.000",,"3420 Carmel Mountain Rd Ste 100"
"0467420-01-001","0467420","Timney Adam W","Edulis Events","1064 Innes Ave","San Francisco","CA","94124","2012-03-15T00:00:00.000",,"2012-03-31T00:00:00.000",,"1068 Innes Ave"
"0467423-01-001","0467423","Marenitch Marianna","Nina Mare Couture","782 44th Ave","San Francisco","CA","94121","2012-03-15T00:00:00.000",,"2012-03-15T00:00:00.000",,"2835 Alhambra Dr"
"0467428-01-001","0467428","Salama Halal Market Inc","Salama Halal Meat","604 Geary St","San Francisco","CA","94102","2012-03-15T00:00:00.000",,"2012-03-15T00:00:00.000",,"604 Geary St"
"0467445-01-001","0467445","Hernandez Ines","Sparkling Janitorial Services","2 Castillo St","San Francisco","CA","94134","2012-02-01T00:00:00.000",,"2012-02-01T00:00:00.000",,"2 Castillo St"
"0467447-01-001","0467447","All Rooter & Plumbing Svc Inc","All Rooter & Plumbing Svc Inc","238 Ocean Ave","San Francisco","CA","94112","2012-03-16T00:00:00.000",,"2012-03-16T00:00:00.000",,"238 Ocean Ave"
"0467451-02-999","0467451","Vertex Pharmaceuticals Inc","Vertex Pharmaceuticals Inc","50 Northern Ave","Boston","MA","2210","2009-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"50 Northern Ave"
"0467452-01-001","0467452","Ray's Flooring Inc","Ray's Flooring Inc","2048 Bancroft Ave","San Francisco","CA","94124","2012-04-02T00:00:00.000",,"2012-04-02T00:00:00.000",,"2048 Bancroft Ave"
"0467459-01-001","0467459","Mathur Uday","Golden Gate Computing","1000 N Point St Apt 808","San Francisco","CA","94109","2012-03-16T00:00:00.000",,"2012-03-16T00:00:00.000",,"1000 N Point St Apt 808"
"0467463-01-001","0467463","Carleton Robert D","Carleton Rd Plumbing","1008 Larkin St Apt 408","San Francisco","CA","94109","2012-03-15T00:00:00.000",,"2012-03-15T00:00:00.000",,"1008 Larkin St Apt 408"
"0467470-01-001","0467470","Adapt Clothing Inc","Adapt Clothing Inc","2801 Judah St","San Francisco","CA","94122","2012-02-28T00:00:00.000",,"2012-02-28T00:00:00.000",,"2801 Judah St"
"0467471-01-001","0467471","Gardner William S","William Gardner Psy D","388 Market St Ste 1010","San Francisco","CA","94111","2012-03-16T00:00:00.000",,"2012-03-16T00:00:00.000",,"768 20th Ave"
"0467471-02-001","0467471","Gardner William S","Wg Images","388 Market St Ste 1010","San Francisco","CA","94111","2012-03-16T00:00:00.000",,"2012-03-16T00:00:00.000",,"768 20th Ave"
"0467476-01-001","0467476","Dare Herbert T","Db Enterprise","1551 Dolores St","San Francisco","CA","94110","2012-02-01T00:00:00.000",,"2012-02-01T00:00:00.000",,"105 Nadina Way"
"0467480-01-999","0467480","Home Maid Ravioli Co Inc","Home Maid Ravioli Co Inc","360 Shaw Rd Unit A","S San Fran","CA","94080","2008-01-01T00:00:00.000",,"2008-01-01T00:00:00.000",,"360 Shaw Rd Unit A"
"0467481-01-001","0467481","The Century Club Of California","The Century Club Of California","1355 Franklin St","San Francisco","CA","94109","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"1355 Franklin St"
"0467496-01-001","0467496","Sandag Baatar","Ub Transport","5035 Geary Blvd #B","San Francisco","CA","94118","2012-03-19T00:00:00.000",,"2012-03-19T00:00:00.000",,"9419 Isabel Bay Ln"
"0467508-01-001","0467508","Ng Walter H","The Great Ocean Gen Contractor","3538 San Bruno Ave","San Francisco","CA","94134","2012-03-19T00:00:00.000",,"2012-03-19T00:00:00.000",,"2300 Keith St"
"0467509-01-001","0467509","Kirley Luke & Etal","Abc123","1773 Page St","San Francisco","CA","94117","2012-03-14T00:00:00.000",,"2012-03-14T00:00:00.000",,"621 51st St"
"0467509-02-001","0467509","Kirley Luke & Etal","Foreverland","1773 Page St","San Francisco","CA","94117","2012-03-14T00:00:00.000",,"2013-04-19T00:00:00.000",,"621 51st St"
"0467517-00-000","0467517","Dh Real Estate","Dh Real Estate","50 Francisco St Ste 265","San Francisco","CA","94133","2012-03-09T00:00:00.000",,"2012-03-09T00:00:00.000",,"2443 Fillmore St # 154"
"0467517-01-001","0467517","Dh Real Estate","Dh Real Estate","2443 Fillmore St #154","San Francisco","CA","94115","2012-03-09T00:00:00.000",,"2012-03-09T00:00:00.000",,"2443 Fillmore St # 154"
"0467521-01-001","0467521","Mercy Housing Ca 57 A Ca Lp","Mercy Housing Ca 57 A Ca Lp","1360 Mission St Fl 3","San Francisco","CA","94103","2012-02-09T00:00:00.000",,"2012-02-09T00:00:00.000",,"1600 Broadway 2000 Ste"
"0467522-01-001","0467522","Third & Leconte Assoc A Ca Lp","Third & Leconte Assoc A Ca Lp","1360 Mission St Fl 3","San Francisco","CA","94103","2009-07-15T00:00:00.000",,"2009-07-15T00:00:00.000",,"1600 Broadway 2000 Ste"
"0467529-01-001","0467529","Bandyopadhyay Esha","Esha Bandyopadhyay Dash","1440 Church St","San Francisco","CA","94131","2012-03-23T00:00:00.000",,"2012-03-23T00:00:00.000",,"379 Greendale Way"
"0467531-01-001","0467531","Garcia Ervin D","Hair By Danilo","2343 Market St","San Francisco","CA","94114","2012-04-01T00:00:00.000",,"2012-04-01T00:00:00.000",,"118 Denslowe Dr"
"0467533-01-001","0467533","Raffaelli Paulo","Green Kitty","538 Munich St","San Francisco","CA","94112","2012-03-21T00:00:00.000",,"2012-03-21T00:00:00.000",,"538 Munich St"
"0467536-01-001","0467536","Dean L Duncan Dds And Eric M Scharf Dds Oral Surgery Gen'l Partnership","Dean L Duncan Dds And Eric M Scharf Dds Oral Surgery Gen'l Partnership","48 Vicente St Ste 2","San Francisco","CA","94127","2012-04-01T00:00:00.000",,"2012-04-01T00:00:00.000",,"48 Vicente St Ste 2"
"0467560-01-999","0467560","Security Intelligence Speciali","Security Intelligence Speciali","13308 Bayshore Hwy 101","Hillsborough","CA","94010","2011-12-07T00:00:00.000",,"2011-12-07T00:00:00.000",,"1730 S Amphlett Blvd Ste 114"
"0467564-01-001","0467564","Ben Lau Insurance Agency Inc","Charter Risk Managmnt And Ins","2308 Clement St","San Francisco","CA","94121","2003-10-30T00:00:00.000",,"2003-10-30T00:00:00.000",,"2308 Clement St"
"0467569-01-001","0467569","Cosmic Teacups Inc","Cosmic Teacups Inc","3830 18th St","San Francisco","CA","94114","2012-03-13T00:00:00.000",,"2012-03-13T00:00:00.000",,"3830 18th St"
"0467584-01-999","0467584","Burns & Mcdonnell Engineering Company, Inc","Burns & Mcdonnell Engineering Company, Inc.","9400 Ward Pkwy","Kansas City","MO","64114","2012-03-12T00:00:00.000",,"2012-03-12T00:00:00.000",,"9400 Ward Pkwy"
"0467587-01-001","0467587","Bibiano Armando","Bayshore Market Deli & Liquor","300 Bay Shore Blvd","San Francisco","CA","94124","2012-04-01T00:00:00.000",,"2012-04-01T00:00:00.000",,"300 Bay Shore Blvd"
"0467589-01-999","0467589","Manada Roofing Inc","Manada Roofing Inc","1593 Industrial W Pkwy Ste 5","Hayward","CA","94544","2012-03-21T00:00:00.000",,"2012-03-21T00:00:00.000",,"1593 Industrial Pkwy W Ste 5"
"0467598-01-001","0467598","Valdez Victor H","San Francisco Taekwon-Do Ctr","3469 Mission St","San Francisco","CA","94110","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,"3469 Mission St"
"0467625-01-001","0467625","Chinos Taqueria Inc","Chino's Taqueria Inc","3416 Balboa St","San Francisco","CA","94121","2012-03-01T00:00:00.000",,"2012-03-01T00:00:00.000",,"3416 Balboa St"
"0467633-02-001","0467633","Energy Innov Policy & Tech LLC","Energy Innov Policy & Tech LLC","98 Battery St Ste 202","San Francisco","CA","94111","2012-03-01T00:00:00.000",,"2012-04-09T00:00:00.000",,"98 Battery St Ste 202"
"0467636-02-001","0467636","Oppenheim Elizabeth W","Elizabeth Wells Oppenheim","550 Florida St Ste C","San Francisco","CA","94110","2012-03-01T00:00:00.000",,"2012-10-01T00:00:00.000",,"550 Florida St Ste C"
