"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1064482-04-161","1031591","Michael K White Cpa & Associates","Michael K White Cpa & Associates","4111 18th St Ste 8","San Francisco","CA","94114","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"Po Box 14437"
"1064493-04-161","1031596","Professional Home Designs","Professional Home Designs","735 Lakeview Ave","San Francisco","CA","94112","2016-04-28T00:00:00.000",,"2016-04-28T00:00:00.000",,"735 Lakeview Ave"
"1064503-04-161","1031601","Special Police Officers Association Inc","Spoa Security Services","2332 Pine St","San Francisco","CA","94115","1974-09-11T00:00:00.000",,"1974-09-11T00:00:00.000",,"2332 Pine St"
"1064504-04-161","1031601","Special Police Officers Association Inc","Spoa Security Services","1075 Fillmore St","San Francisco","CA","94115","1974-09-11T00:00:00.000",,"1974-09-11T00:00:00.000",,"2332 Pine St"
"1064511-04-161","1031605","Lutheran Church Of The Holy Spirit Of San Francisco","Lutheran Church Of The Holy Spirit Of San Francisco","2400 Noriega St","San Francisco","CA","94122","1985-07-12T00:00:00.000",,"1985-07-12T00:00:00.000",,"2400 Noriega St"
"1064512-04-161","1031605","Lutheran Church Of The Holy Spirit Of San Francisco","Help U Grow Preschool","3830 Noriega St","San Francisco","CA","94122","1985-07-12T00:00:00.000",,"2016-04-28T00:00:00.000",,"2400 Noriega St"
"1064561-04-161","0320160","Greater Farallones Association","Greater Farallones Association","991 Marine Dr","San Francisco","CA","94129","1996-03-01T00:00:00.000",,"2016-02-01T00:00:00.000",,"Po Box 29386"
"1064573-04-161","1031639","Byrne Erin","Erin Byrne","1462 10th Ave","San Francisco","CA","94122","2016-04-21T00:00:00.000",,"2016-04-21T00:00:00.000",,"1462 10th Ave"
"1064579-04-161","1031641","Castellucci Antonio","1656-1660 Fulton St","1757 Union St","San Francisco","CA","94123","1986-10-30T00:00:00.000",,"1986-10-30T00:00:00.000",,"1757 Union St"
"1064580-04-161","1031641","Castellucci Antonio","Home Realty","1757 Union St","San Francisco","CA","94123","1986-10-30T00:00:00.000",,"1986-10-30T00:00:00.000",,"1757 Union St"
"1064601-04-161","1031651","Castellucci Antonio","500-524 Columbus Ave","1757 Union St","San Francisco","CA","94123","2008-10-03T00:00:00.000",,"2008-10-03T00:00:00.000",,"1757 Union St"
"1064602-04-161","1031651","Castellucci Antonio","Home Realty","1757 Union St","San Francisco","CA","94123","2008-10-03T00:00:00.000",,"2008-10-03T00:00:00.000",,"1757 Union St"
"1064607-04-161","1031654","330 Gough Partners LLC","Nightbird","330 Gough St","San Francisco","CA","94102","2016-04-28T00:00:00.000",,"2016-04-28T00:00:00.000",,"330 Gough St"
"1064608-04-161","1031654","330 Gough Partners LLC","Linden Room","330 Gough St","San Francisco","CA","94102","2016-04-28T00:00:00.000",,"2016-04-28T00:00:00.000",,"330 Gough St"
"1064612-04-161","0469900","Construcs Inc","Construcs","99 Green St Fl 3","San Francisco","CA","94111","2011-09-01T00:00:00.000",,"2015-10-01T00:00:00.000",,"99 Green St Fl 3"
"1064633-04-161","0300554","China Youth Travel Svc Usa Inc","China Cyts Tours Usa","605 Market St Rm 1300","San Francisco","CA","94105","1996-11-21T00:00:00.000",,"2015-10-01T00:00:00.000",,"605 Market St Ste 1300"
"1064647-04-161","1031660","Castellucci Antonio","561-565 Columbus Ave","1757 Union St","San Francisco","CA","94123","1984-06-01T00:00:00.000",,"1984-06-01T00:00:00.000",,"1757 Union St"
"1064649-04-161","1031660","Castellucci Antonio","Home Realty","1757 Union St","San Francisco","CA","94123","1984-06-01T00:00:00.000",,"1984-06-01T00:00:00.000",,"1757 Union St"
"1064650-04-161","1031667","Brad Witherspoon/Raymond Cobane","Brad Witherspoon- Raymond Cobane","256 Los Palmos Dr","San Francisco","CA","94127","2016-04-25T00:00:00.000",,"2016-04-25T00:00:00.000",,"256 Los Palmos Dr"
"1064655-04-161","0335308","Lybarger Martha","Martha Lybarger","1726 Fillmore St","San Francisco","CA","94115","2000-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"1726 Fillmore St"
"1064666-04-161","1029534","Wall Company","Wall Company-Hyde","810 Hyde St","San Francisco","CA","94123","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"2001 Union St Ste 300"
"1064671-04-161","0395146","Expert Drywall Systems Inc","Expert Drywall System Inc","1141 Old Bayshore Hwy Ste 30","San Jose","CA","95112","2006-01-30T00:00:00.000",,"2016-01-22T00:00:00.000",,"1141 Old Bayshore Hwy Ste 30"
"1064675-04-161","0373044","Sutter West Bay Medical Foundation","Sutter Pacific Medical Foundation","3838 California St Rm #404","San Francisco","CA","94118","2003-01-01T00:00:00.000",,"2016-04-27T00:00:00.000",,"2015 Steiner St"
"1064687-04-161","1031675","Castellucci Antonio","2 Parker Ave","1757 Union St","San Francisco","CA","94123","2011-04-27T00:00:00.000",,"2011-04-27T00:00:00.000",,"1757 Union St"
"1064688-04-161","1031675","Castellucci Antonio","Home Realty","1757 Union St","San Francisco","CA","94123","2011-04-27T00:00:00.000",,"2011-04-27T00:00:00.000",,"1757 Union St"
"1064691-04-161","0402948","Lo & Ng Corporation","Mizu Spa","1150 4th St","San Francisco","CA","94158","2006-10-16T00:00:00.000",,"2016-04-27T00:00:00.000",,"1150 4th St"
"1064701-04-161","0380633","Law Alexander K","Value Applause","170 Lexington St","San Francisco","CA","94110","2012-05-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"170 Lexington St"
"1064707-04-161","1031683","Castellucci Antonio","2770 Pine St","1757 Union St","San Francisco","CA","94123","2010-06-10T00:00:00.000",,"2010-06-10T00:00:00.000",,"1757 Union St"
"1064708-04-161","1031683","Castellucci Antonio","Home Realty","1757 Union St","San Francisco","CA","94123","2010-06-10T00:00:00.000",,"2010-06-10T00:00:00.000",,"1757 Union St"
"1064715-04-161","1031688","U-Feet Massage LLC","U-Feet Massage LLC","1117 Irving St","San Francisco","CA","94122","2016-04-28T00:00:00.000",,"2016-04-28T00:00:00.000",,"1117 Irving St"
"1064719-04-161","1031690","Aria Retirement Solutions, Inc.","Aria Retirement Solutions, Inc.","505 Montgomery St Fl 11","San Francisco","CA","94111","2016-04-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"505 Montgomery St Fl 11"
"1064772-04-161","1031713","N-Var LLC","N-Var LLC","1849 Geary Blvd #15363","San Francisco","CA","94115","2016-04-14T00:00:00.000",,"2016-04-14T00:00:00.000",,"1849 Geary Blvd Unit 15363"
"1064782-04-161","1031717","Nikon Instruments Inc","Nikon Instruments Inc","1300 Walt Whitman Rd","Melville","NY","11747","2015-09-08T00:00:00.000",,"2015-09-08T00:00:00.000",,"1300 Walt Whitman Rd"
"1064784-04-161","1031718","Shinola/Detroit LLC","Shinola","722 Montgomery St","San Francisco","CA","94111","2016-02-04T00:00:00.000",,"2016-02-04T00:00:00.000",,"485 W Milwaukee St"
"1064789-04-161","0485299","Dons Lessee LLC","Hotel Zephyr","250 Beach St","San Francisco","CA","94133","2013-12-09T00:00:00.000",,"2015-06-07T00:00:00.000",,"1 Ravinia Dr 1600 Ste"
"1064794-04-161","1031449","Brinkmann Instruments Inc","Metrohm Usa","6555 Pelican Creek Cir","Riverview","FL","33578","2016-04-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"9250 Camden Field Pkwy"
"1064795-04-161","0364790","Treasure Island Comm Dvlp LLC","T I C D","1 Sansome St Rm #3200","San Francisco","CA","94104","2001-01-26T00:00:00.000",,"2014-06-01T00:00:00.000",,"2603 Camino Ramon 525 Ste"
"1064796-04-161","0413179","Ono Hiroko","Hiroko Ono","1400 Geary Blvd Rm 410","San Francisco","CA","94109","2007-02-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"1400 Geary Blvd 410 Ste"
"1064797-04-161","1023779","Kitsuda Kevin","Kevin Kitsuda Photography","152 Evelyn Way","San Francisco","CA","94127","2016-01-13T00:00:00.000",,"2016-01-13T00:00:00.000",,"152 Evelyn Way"
"1064802-04-161","0419741","Lee Jing","Jing Lee State Farm Ins Agency","4444 Geary Blvd Rm 300","San Francisco","CA","94118","2007-07-11T00:00:00.000",,"2016-03-15T00:00:00.000",,"4444 Geary Blvd 300 Ste"
"1064811-04-161","0433624","Pac Sales Kitchen & Bath Ctrs","Pacific Sales Kitchen And Bath","1717 Harrison St","San Francisco","CA","94103","2008-12-30T00:00:00.000",,"2015-11-13T00:00:00.000",,"7601 Penn Ave S"
"1064812-04-161","0433624","Pac Sales Kitchen & Bath Ctrs","Pacific Sales Kitchen And Bath","2675 Geary Blvd","San Francisco","CA","94118","2008-12-30T00:00:00.000",,"2015-10-25T00:00:00.000",,"7601 Penn Ave S"
"1064821-04-161","0480601","Helpshift Inc","Helpshift","100 Bush St Rm 950","San Francisco","CA","94104","2012-10-15T00:00:00.000",,"2016-03-01T00:00:00.000",,"3830 Monte Villa Pkwy Ste 200"
"1064824-04-161","0934891","Chen Jeff & Chen Jack","Fortune Investment Company","1890 Washington St","San Francisco","CA","94109","1990-10-31T00:00:00.000",,"2016-04-28T00:00:00.000",,"Po Box 27218"
"1064825-04-161","1007184","Lob.Com Inc","Lob.Com","185 Berry St Rm 6600","San Francisco","CA","94107","2013-10-01T00:00:00.000",,"2016-03-01T00:00:00.000",,"2261 Market St"
"1064829-04-161","0132443","Wang Revocable Trust","307-309 Sutter St Building","307 Sutter St","San Francisco","CA","94108","1981-01-01T00:00:00.000",,"2016-04-28T00:00:00.000",,"328 Missouri St"
"1064834-04-161","0414742","Alan C Billingley","Alan C Billingley","1125 Webster St","San Francisco","CA","94114","2007-04-01T00:00:00.000",,"2016-04-28T00:00:00.000",,"215 Eureka St"
"1064842-04-161","0426646","Francolino Joseph","Joseph Francolino","825 Bush St Apt 306","San Francisco","CA","94108","2008-03-07T00:00:00.000",,"2008-03-07T00:00:00.000",,"825 Bush St Apt 306"
"1064851-04-161","0422284","Mb Contract Furniture Inc","Mb Contract Furniture Inc","1001 Galaxy Way Ste 100","Concord","CA","94520","2007-10-08T00:00:00.000",,"2015-01-01T00:00:00.000",,"1001 Galaxy Way Ste 100"
"1064855-04-161","0370836","Viator Inc","Viator Inc","360 3rd St Ste 400","San Francisco","CA","94107","2000-01-02T00:00:00.000",,"2016-03-28T00:00:00.000",,"0000 Undeliverable Mail"
"1064863-04-161","1031742","Bravo Window Cleaning Inc","Bravo Window Cleaning Inc","2010 El Camino Real #905","Santa Clara","CA","95050","2016-04-29T00:00:00.000",,"2016-04-29T00:00:00.000",,"2010 El Camino Real # 905"
"1064875-04-161","1031750","Jq Properties, Lp","942-950 Grant Ave. San Francisco","Grant Ave","San Francisco","CA","94108","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000",,"33 Tyson Cir"
"1064885-04-161","1031754","Rolling Orange, Inc.","Rolling Orange, Inc","155 E Campbell Ave Ste 218","Campbell","CA","95008","2016-04-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"155 E Campbell Ave 218 Ste"
"1064902-04-161","0008170","Duggan's Funeral Service","College Chapel Mortuary","3434 17th St St","San Francisco","CA","94110","1968-10-01T00:00:00.000",,"2002-06-26T00:00:00.000",,"3434 17th St"
"1064903-04-161","0008170","Duggan's Funeral Service","Chapel By The Sea","3434 17th St St","San Francisco","CA","94110","1968-10-01T00:00:00.000",,"2006-02-11T00:00:00.000",,"3434 17th St"
"1064905-04-161","1031762","Perez Santos H","Los Trinos Restaurant","5672 Mission St","San Francisco","CA","94112","2016-04-28T00:00:00.000",,"2016-04-28T00:00:00.000",,"5672 Mission St"
"1064918-04-161","1031768","Mix Networks Inc","Mix Networks Inc","242 Rangeline Rd","Longwood","FL","32750","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"242 Rangeline Rd"
"1064920-04-161","1031769","Gluck Daniel Llp","Gluck Daniel Llp","1 Sansome St Ste 720","San Francisco","CA","94104","2016-04-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"201 Mission St Ste 1330"
"1064928-04-161","1031774","Crothall Facilities Management Inc.","Crothall Facilities Management Inc.","1500 Liberty Ridge Dr Ste 210","Wayne","PA","19087","2016-04-26T00:00:00.000",,"2016-04-26T00:00:00.000",,"1500 Liberty Ridge Dr Ste 210"
"1064931-04-161","0467101","Britesnow Inc","Britesnow Inc","3919 23rd St","San Francisco","CA","94114","2012-03-01T00:00:00.000",,"2015-11-30T00:00:00.000",,"3145 Geary Blvd # 326"
"1064963-04-161","1031790","Bill & Melinda Gates Foundation","Bill & Melinda Gates Foundation","125 Mountain Spring Ave","San Francisco","CA","94114","2014-04-01T00:00:00.000",,"2014-04-01T00:00:00.000",,"Po Box 23350"
"1064978-04-161","1031798","Kogan Yury","San Francisco Design Bureau","1550 Shafter Ave","San Francisco","CA","94124","2016-04-29T00:00:00.000",,"2016-04-29T00:00:00.000",,"2915 Taraval St Apt 3"
"1064993-04-161","1031804","System SF","The Great Northern","119 Utah St","San Francisco","CA","94103","2016-04-29T00:00:00.000",,"2016-04-29T00:00:00.000",,"101 6th St"
"1065077-04-161","1031846","Lin Jingxin","Lin Jingxin","1019 Stockton Apt 306","San Francisco","CA","94108","2016-04-29T00:00:00.000",,"2016-04-29T00:00:00.000",,"1019 Stockton St Apt 306"
"1065128-05-161","1031873","Lifegames Web Design & Consulting","Lifegames Web Design & Consulting","4677 18th Street","San Francisco","CA","94114","2016-03-01T00:00:00.000",,"2016-03-01T00:00:00.000",,"4677 18th St"
"1065166-05-161","1031892","636 Octavia Street","636 Octavia Street","610 3rd Ave","San Francisco","CA","94118","1992-02-28T00:00:00.000",,"1992-02-28T00:00:00.000",,"610 3rd Ave"
"1065208-05-161","0028500","Time Inc Magazine Co","Time Inc","1 Embarcadero Ctr","San Francisco","CA","94111","1968-10-01T00:00:00.000",,"2015-10-01T00:00:00.000",,"1716 Locus St"
"1065209-05-161","1028023","Querol Jr Moises M","Mq Tours","658 Vallejo St","San Francisco","CA","94133","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"1168 Folsom St Apt 205"
"1065215-05-161","0384637","Garchik Jerome M","Law Offices Of Jerome M. Garchik","235 Montgomery St Rm 800","San Francisco","CA","94104","1980-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"235 Montgomery St Ste 1011 Ste"
"1065217-05-161","1031914","2455 Polk Street LLC","2455 Polk Street LLC","2245 Polk St","San Francisco","CA","94109","2013-11-11T00:00:00.000",,"2013-11-11T00:00:00.000",,"1150 25th St"
"1065229-05-161","0470793","Intercom Inc","Intercom Inc","55 2nd St Ste 400","San Francisco","CA","94105","2012-07-01T00:00:00.000",,"2015-09-07T00:00:00.000",,"55 2nd St Ste 500"
"1065230-05-161","1031918","Won Gail","930 Jackson St","930 Jackson St","San Francisco","CA","94133","2016-04-30T00:00:00.000",,"2016-04-30T00:00:00.000",,"930 Jackson St"
"1065233-05-161","1031921","Home Realty","2970-2974 Mission St","1757 Union St","San Francisco","CA","94123","1999-04-01T00:00:00.000",,"1999-04-01T00:00:00.000",,"1757 Union St"
"1065247-05-161","1031721","Onvoy LLC","Onvoy LLC","10300 6th N Ave","Plymouth","MN","55441","2016-04-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"0000 Undeliverable Mail"
"1065253-05-161","1031926","Home Realty","1122-1128 Mason St","1757 Union St","San Francisco","CA","94123","2001-05-01T00:00:00.000",,"2001-05-01T00:00:00.000",,"1757 Union St"
"1065263-05-161","1031930","Argel Cacayorin","Argel Cacayorin","32 Isis St Apt","San Francisco","CA","94103","2014-09-10T00:00:00.000",,"2014-09-10T00:00:00.000",,"32 Isis St Apt"
"1065280-05-161","0344403","Weber Josephine M","Josephine  Weber Dmd","9 Silliman St 001","San Francisco","CA","94134","2001-03-20T00:00:00.000",,"2016-01-01T00:00:00.000",,"9 Silliman St Ste 1"
"1065293-05-161","1031942","A Ramazzotti Plumbing Inc","1465 Vallejo St Apts","1465 Vallej0 St","San Francisco","CA","94109","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"100 Walnut Ave"
"1065302-05-161","1031946","Home Realty","3001 Pine Street","1757 Union St","San Francisco","CA","94123","2004-09-10T00:00:00.000",,"2004-09-10T00:00:00.000",,"1757 Union St"
"1065310-05-161","1031949","A Ramazzotti Plumbing Inc","1475 Vallejo St Apts","1475 Vallejo St","San Francisco","CA","94109","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"100 Walnut Ave"
"1065311-05-161","1031944","Castellucci Antonio","68-78 Waller St","1757 Union St","San Francisco","CA","94123","2001-07-13T00:00:00.000",,"2001-07-13T00:00:00.000",,"1757 Union St"
"1065313-05-161","1031944","Castellucci Antonio","Home Realty","1757 Union St","San Francisco","CA","94123","2001-07-13T00:00:00.000",,"2001-07-13T00:00:00.000",,"1757 Union St"
"1065316-05-161","1031951","Gor Elaine","2500 Polk Street","2500 Polk St","San Francisco","CA","94109","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"50 Lynch St"
"1065334-05-161","1031958","Tyler Technologies Inc","Tyler Technologies Inc","1 Tyler Dr","Yarmouth","ME","4096","2015-11-16T00:00:00.000",,"2015-11-16T00:00:00.000",,"1 Tyler Dr"
"1065340-05-161","1031961","Home Realty","3434 Sacramento St","1757 Union St","San Francisco","CA","94123","2005-07-13T00:00:00.000",,"2005-07-13T00:00:00.000",,"1757 Union St"
"1065353-05-161","0381009","Lind Marine Incorporated","Lind Marine","100 East D St","Petaluma","CA","94952","2004-09-07T00:00:00.000",,"2014-06-01T00:00:00.000",,"150 Landing Way Bldg B"
"1065357-05-161","1031931","West Coast Industrial Flooring, Inc.","Epoxy Floor Installers","3765 Omec Circle Ste 1","Rancho Cordova","CA","95742","2016-04-05T00:00:00.000",,"2016-04-29T00:00:00.000",,"3765 Omec Cir Ste 1bldg"
"1065359-05-161","1031969","Olivaw Consulting","Olivaw Consulting","234 Fort Mason","San Francisco","CA","94123","2016-05-02T00:00:00.000",,"2016-05-02T00:00:00.000",,"234 Fort Mason"
"1065369-05-161","1031971","Eileen Lin Wong Trust","Eileen Lin Wong Trust","1814 22nd Ave","San Francisco","CA","94118","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"686 16th Ave"
"1065392-05-161","1031982","Castellucci Antonio","2380 Washington Street","1757 Union St","San Francisco","CA","94123","2006-02-17T00:00:00.000",,"2006-02-17T00:00:00.000",,"1757 Union St"
"1065393-05-161","1031982","Castellucci Antonio","Home Realty","1757 Union St","San Francisco","CA","94123","2006-02-17T00:00:00.000",,"2006-02-17T00:00:00.000",,"1757 Union St"
"1065398-05-161","1031987","Goodman Ronald","1900 Vallejo Street","4444 Geary Blvd Ste 100","San Francisco","CA","94418","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"1233 4th Ave"
"1065401-05-161","1031991","Home Realty","2206-2216 Polk St","1757 Union St","San Francisco","CA","94123","2006-05-17T00:00:00.000",,"2006-05-17T00:00:00.000",,"1757 Union St"
"1065404-05-161","0402515","Williams Xavier C","3 Mil Wil Hair Salon","4077 19th Ave","San Francisco","CA","94132","2006-10-02T00:00:00.000",,"2016-05-02T00:00:00.000",,"4077 19th Ave"
"1065413-05-161","0448850","Alamia Jaiya","Jaiya Alamia","115 Bronte St","San Francisco","CA","94110","2010-05-01T00:00:00.000",,"2016-05-01T00:00:00.000",,"115 Bronte St"
"1065422-05-161","1031998","Home Realty","1456 Vallejo St","1757 Union St","San Francisco","CA","94123","2004-01-27T00:00:00.000",,"2004-01-27T00:00:00.000",,"1757 Union St"
"1065426-05-161","1032001","Castellucci Antonio","1462 Vallejo Street","1757 Union St","San Francisco","CA","94123","2004-01-27T00:00:00.000",,"2004-01-27T00:00:00.000",,"1757 Union St"
