"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"0473754-01-001","0473754","Pave Karman E","K Special Events","338 Oxford St","San Francisco","CA","94134","2012-11-01T00:00:00.000",,"2012-11-01T00:00:00.000",,"338 Oxford St"
"0473756-01-001","0473756","California & Lyon Market Inc","California & Lyon Market Inc","3100 California St","San Francisco","CA","94115","2012-11-01T00:00:00.000",,"2012-11-01T00:00:00.000",,"3100 California St"
"0473773-01-001","0473773","Rannie Carla M","We Be Rhythm Management Srvcs","40 28th St Apt 2","San Francisco","CA","94110","2012-09-01T00:00:00.000",,"2012-09-01T00:00:00.000",,"40 28th St Apt 2"
"0473791-01-001","0473791","Grapik Art Productions LLC","Grapik Art Production LLC","1235 31st Ave","San Francisco","CA","94122","2012-10-16T00:00:00.000",,"2012-10-16T00:00:00.000",,"1235 31st Ave"
"0473793-01-001","0473793","Molloy Anne","Post Street Development","1355 Post St #100","San Francisco","CA","94109","2012-10-12T00:00:00.000",,"2012-10-12T00:00:00.000",,"1301 Post St Ste 100"
"0473795-01-001","0473795","Chang Julie W","Julie W Chang","3537 21st St","San Francisco","CA","94114","2012-10-15T00:00:00.000",,"2012-10-15T00:00:00.000",,"3537 21st St"
"0473797-01-001","0473797","Safelite Fulfillment Inc","Safelite Autoglass #6286","2435 16th St","San Francisco","CA","94103","2012-07-16T00:00:00.000",,"2012-07-16T00:00:00.000",,"Po Box 182000"
"0473799-01-999","0473799","Strategy One Inc","Edelman Berland","200 E Randolph St Ste 6300","Chicago","IL","60601","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"120 S Central Ave Ste 400"
"0473799-02-001","0473799","Strategy One Inc","Edelman Berland","525 Market St Ste 1400","San Francisco","CA","94105","2012-07-01T00:00:00.000",,"2012-07-02T00:00:00.000",,"120 S Central Ave Ste 400"
"0473800-01-001","0473800","Navas Emily","Emily Navas L. Ac.","1863 Union St Unit 4","San Francisco","CA","94123","2012-10-01T00:00:00.000",,"2012-10-01T00:00:00.000",,"36 Sylvan Way"
"0473808-01-001","0473808","Dp 550 LLC","Dp 550 LLC","550 Montgomery St #220","San Francisco","CA","94111","2010-02-24T00:00:00.000",,"2010-02-24T00:00:00.000",,"818 W 7th St Ste 410"
"0473813-01-999","0473813","Quan Brenda M","Brenda M Quan","138 Mattos Ct","Danville","CA","94506","1994-01-03T00:00:00.000",,"1994-01-03T00:00:00.000",,"Po Box 2103"
"0473820-03-001","0473820","Kenin Alexandra B","Urban Hiker SF","3670 18th St","San Francisco","CA","94110","2012-10-11T00:00:00.000",,"2013-12-01T00:00:00.000",,"3670 18th St"
"0473820-04-001","0473820","Kenin Alexandra B","Urban Hiker San Francisco","3670 18th St","San Francisco","CA","94110","2012-10-11T00:00:00.000",,"2013-12-01T00:00:00.000",,"3670 18th St"
"0473822-01-001","0473822","Ambarian Anait","Precision Optix","15 Masonic Ave","San Francisco","CA","94118","2012-10-22T00:00:00.000",,"2012-10-22T00:00:00.000",,"15 Masonic Ave"
"0473837-02-999","0473837","Johnny Doughnuts LLC","Johnny Doughnuts","1617 4th St","San Rafael","CA","94901","2012-08-23T00:00:00.000",,"2013-07-09T00:00:00.000",,"58 Mitchell Blvd"
"0473841-01-001","0473841","Thatcher Tracy J","Flowervine Farm & Designs","2804 35th Ave","San Francisco","CA","94116","2012-10-24T00:00:00.000",,"2012-10-24T00:00:00.000",,"2804 35th Ave"
"0473841-02-001","0473841","Thatcher Tracy J","Flowervine Designs","2804 35th Ave","San Francisco","CA","94116","2012-10-24T00:00:00.000",,"2012-10-24T00:00:00.000",,"2804 35th Ave"
"0473841-03-001","0473841","Thatcher Tracy J","Flowervine Farm","2804 35th Ave","San Francisco","CA","94116","2012-10-24T00:00:00.000",,"2012-10-24T00:00:00.000",,"2804 35th Ave"
"0473845-01-001","0473845","Tong Steven H","Steven Tong Insurance Agency","2886 Geary Blvd Ste 202","San Francisco","CA","94118","2012-10-23T00:00:00.000",,"2012-10-23T00:00:00.000",,"2886 Geary Blvd Ste 202"
"0473854-01-001","0473854","Mcglynn John P","Mcglynn Mediation Services","294 29th Ave","San Francisco","CA","94121","2012-08-01T00:00:00.000",,"2012-08-01T00:00:00.000",,"294 29th Ave"
"0473860-01-001","0473860","Tce Holdings LLC","Tce Holdings","75 Oak Grove St","San Francisco","CA","94107","2010-05-10T00:00:00.000",,"2010-05-10T00:00:00.000",,"75 Oak Grove St"
"0473864-01-999","0473864","Pasona N A Inc","Pasona N A Inc","879 W 190th St #100","Gardena","CA","90248","2012-05-29T00:00:00.000",,"2012-05-29T00:00:00.000",,"21515 Hawthorne Blvd Ste 1100"
"0473866-01-001","0473866","Cheng Jason","Skyline Builders","55 Inverness Dr","San Francisco","CA","94132","2012-10-01T00:00:00.000",,"2012-10-01T00:00:00.000",,"55 Inverness Dr"
"0473892-01-001","0473892","Yu Mintao","D N M Sales","118 Ridgewood Ave","San Francisco","CA","94112","2012-10-24T00:00:00.000",,"2012-10-24T00:00:00.000",,"161 Crestview Cir"
"0473895-01-001","0473895","Ktn Solutions LLC","Persuasive Presentations","5450 Fulton St Apt 4","San Francisco","CA","94121","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"229 Mcnary Cir"
"0473898-01-001","0473898","Honey B Inc","Honey B Inc","2201 Clement St","San Francisco","CA","94121","2012-11-08T00:00:00.000",,"2012-11-08T00:00:00.000",,"2201 Clement St"
"0473904-01-001","0473904","Beckett & Robb LLC","Beckett & Robb LLC","1 Embarcadero Ctr #1108","San Francisco","CA","94111","2012-10-17T00:00:00.000",,"2012-10-17T00:00:00.000",,"0000 Undeliverable Mail"
"0473912-02-001","0473912","Ninth Street Lodging LLC","San Francisco Inn","385 9th St","San Francisco","CA","94103","2012-09-26T00:00:00.000",,"2013-08-07T00:00:00.000",,"525 Crespi Dr"
"0473921-01-001","0473921","Shuen Yeung Temple","Shuen Yeung Temple","5646 Mission St #48","San Francisco","CA","94112","1986-01-17T00:00:00.000",,"1986-01-17T00:00:00.000",,"5646 Mission St # 5648"
"0473925-01-999","0473925","Weber's Quality Meats Inc","Weber's Quality Meats Inc","990 Carden St","San Leandro","CA","94577","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"990 Carden St"
"0473937-01-001","0473937","Kolenda Louis C","Louis Kolenda","1335 Ulloa St","San Francisco","CA","94116","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,"1335 Ulloa St"
"0473969-01-001","0473969","Equilibrium Services Group Inc","Equilibrium Services Group","1866 8th Ave","San Francisco","CA","94122","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"1866 8th Ave"
"0473976-01-999","0473976","Boomerang Wireless LLC","Boomerang Wireless LLC","955 Kacena Rd Ste A","Hiawatha","IA","52233","2012-09-01T00:00:00.000",,"2012-09-01T00:00:00.000",,"242 Rangeline Rd"
"0473978-01-001","0473978","Toma Todo LLC","Toma","3318 Steiner St","San Francisco","CA","94123","2012-11-05T00:00:00.000",,"2012-11-05T00:00:00.000",,"0000 Undeliverable Mail"
"0474001-01-999","0474001","California First Aid & Safety","California First Aid & Safety","560 Reina Del Mar Ave","Pacifica","CA","94044","2012-03-01T00:00:00.000",,"2012-03-01T00:00:00.000",,"1288 Columbus Ave # 204"
"0474004-02-001","0474004","Professional Computer Supp Inc","Professional Computer Supp Inc","5 Thomas Mellon Cir Ste 220","San Francisco","CA","94134","2012-10-01T00:00:00.000",,"2013-06-16T00:00:00.000",,"150 Executive Park Blvd 3750 Ste"
"0474010-01-999","0474010","Artisan Awning Company","Artisan Awning Company","5635 San Diego St","El Cerrito","CA","94530","2012-10-30T00:00:00.000",,"2012-10-30T00:00:00.000",,"5635 San Diego St"
"0474011-01-001","0474011","Tomlinson Jennifer S","Pedal Panties","840 Dolores St","San Francisco","CA","94110","2012-12-10T00:00:00.000",,"2012-12-10T00:00:00.000",,"840 Dolores St"
"0474012-01-001","0474012","Versus Games LLC","Versus Games LLC","3443 Balboa St","San Francisco","CA","94121","2012-10-22T00:00:00.000",,"2012-10-22T00:00:00.000",,"93 Menlo Ave"
"0474016-01-001","0474016","Gonzales J/Gonzales D/Carrasco","El Calamar","428 11th St","San Francisco","CA","94103","2012-10-30T00:00:00.000",,"2012-10-30T00:00:00.000",,"1487 Florida St"
"0474027-01-001","0474027","Shree Jalabapa Hotel Lp","Jlaram Hotel","868 Valencia St","San Francisco","CA","94110","2012-10-01T00:00:00.000",,"2012-10-01T00:00:00.000",,"151 Leavenworth St"
"0474029-01-001","0474029","Tang Puiman","Puiman Tang, Dds","450 Sutter St Rm 1620","San Francisco","CA","94108","2012-10-15T00:00:00.000",,"2012-10-15T00:00:00.000",,"450 Sutter St 1808 Rm"
"0474037-01-999","0474037","Pacific Coast Petroleum","Pacific Coast Petroleum","19743 Cabot Blvd","Hayward","CA","94545","2012-10-01T00:00:00.000",,"2012-10-01T00:00:00.000",,"19743 Cabot Blvd"
"0474062-01-001","0474062","Tong Eugene","Well Start Enterprises","950 Stockton St Ste 403","San Francisco","CA","94108","2012-11-01T00:00:00.000",,"2012-11-01T00:00:00.000",,"950 Stockton St Ste 403"
"0474063-01-001","0474063","Ch2m Hill Engineers In/Avila &","Ch2m Hill/Avila Joint Venture","105 Spear St 750","San Francisco","CA","94105","2012-11-02T00:00:00.000",,"2012-11-02T00:00:00.000",,"6312 S Fiddlers Green Cir Ste 300n"
"0474066-01-999","0474066","Bay Mountain Air Inc","Bay Mountain Air Inc","88 Dillon Ave","Campbell","CA","95008","2012-11-01T00:00:00.000",,"2012-11-01T00:00:00.000",,"88 Dillon Ave"
"0474067-01-001","0474067","Xu Xiang","Xpharmas","1943 31st Ave","San Francisco","CA","94116","2012-11-01T00:00:00.000",,"2012-11-01T00:00:00.000",,"1943 31st Ave"
"0474070-01-999","0474070","Perkin Elmer Health Sciences I","Perkin Elmer Health Sciences I","940 Winter St","Waltham","MA","2451","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"Po Box 80600"
"0474076-01-001","0474076","Bay Area Warriors Inc","Bay Area Warriors Inc","923 Market St Ste 300","San Francisco","CA","94103","2012-04-01T00:00:00.000",,"2012-04-01T00:00:00.000",,"50 San Rafael Way"
"0474077-01-001","0474077","Ppf Off 345 Spear Street Lp","Ppf Off 345 Spear Street Lp","345 Spear St Ste 124","San Francisco","CA","94105","2004-08-01T00:00:00.000",,"2004-08-01T00:00:00.000",,"2 Harrison St Ste 180"
"0474077-02-001","0474077","Ppf Off 345 Spear Street Lp","Hills Plaza","2 Harrison St","San Francisco","CA","94105","2004-08-01T00:00:00.000",,"2004-08-02T00:00:00.000",,"2 Harrison St Ste 180"
"0474079-01-001","0474079","Chutney Usa Inc","Chutney Usa Inc","511 Jones St","San Francisco","CA","94102","2012-10-12T00:00:00.000",,"2012-10-12T00:00:00.000",,"511 Jones St"
"0474091-01-999","0474091","Emerald Steel Inc","Emerald Steel Inc","727 66th Ave","Oakland","CA","94621","2013-03-01T00:00:00.000",,"2013-03-01T00:00:00.000",,"727 66th Ave"
"0474099-01-001","0474099","Miller Kathlyn A","Km Concentric","2186 California St Apt 30","San Francisco","CA","94115","2012-10-18T00:00:00.000",,"2012-10-18T00:00:00.000",,"2186 California St # 30apt"
"0474115-01-001","0474115","Millwheel North Inc","Millwheel North Inc","650 Texas St","San Francisco","CA","94107","2012-10-22T00:00:00.000",,"2012-10-22T00:00:00.000",,"650 Texas St"
"0474118-01-001","0474118","Loong Kong Tien Yee Associatio","Loong Kong Tien Yee Associatio","924 Grant Ave Fl 4","San Francisco","CA","94108","1999-11-17T00:00:00.000",,"1999-11-17T00:00:00.000",,"924 Grant Ave Fl 4"
"0474121-01-001","0474121","Cook Jennifer A","Jennifer Cook Attorney At Law","3223 Webster St","San Francisco","CA","94123","2009-08-03T00:00:00.000",,"2009-08-03T00:00:00.000",,"3223 Webster St"
"0474133-01-001","0474133","Bolivar Teddy D","Ted Bolivar Design","61 Pond St","San Francisco","CA","94114","2012-11-11T00:00:00.000",,"2012-11-11T00:00:00.000",,"61 Pond St"
"0474157-01-001","0474157","Gammon Maureen","Focused Living Coaching","2043 Fulton St","San Francisco","CA","94117","2012-11-05T00:00:00.000",,"2012-11-05T00:00:00.000",,"2043 Fulton St"
"0474162-01-001","0474162","Pacific Arms Gough St LLC","Pacific Arms Gough Street LLC","1511 Gough St","San Francisco","CA","94109","2012-06-28T00:00:00.000",,"2012-06-28T00:00:00.000",,"360 Colon Ave"
"0474178-01-999","0474178","Game Creek Video LLC","Game Creek Video LLC","23 Executive Dr","Hudson","NH","3051","2005-01-01T00:00:00.000",,"2005-01-01T00:00:00.000",,"23 Executive Dr"
"0474183-01-001","0474183","Art Mission Ink LLC","Art Mission Ink LLC","2150 Folsom St","San Francisco","CA","94110","2012-10-01T00:00:00.000",,"2012-10-01T00:00:00.000",,"2140 Folsom St"
"0474184-01-001","0474184","Xiao Long Bao Restaurant Inc","Xiao Long Bao Restaurant","625 Clement St","San Francisco","CA","94118","2012-11-15T00:00:00.000",,"2012-11-15T00:00:00.000",,"625 Clement St"
"0474185-01-001","0474185","Handsome Industries Inc","Studio Guapo","1 Icehouse Aly","San Francisco","CA","94111","2012-08-13T00:00:00.000",,"2012-08-13T00:00:00.000",,"1 Icehouse Aly"
"0474188-01-999","0474188","Adorno Construction Inc","Adorno Construction Inc","520 Westchester Dr #2","Campbell","CA","95008","2012-11-01T00:00:00.000",,"2012-11-01T00:00:00.000",,"520 Westchester Dr A Ste"
"0474189-01-001","0474189","Schwartz Samantha A","Law Offices Samantha Schwartz","28 Boardman Pl","San Francisco","CA","94103","2012-11-01T00:00:00.000",,"2012-11-01T00:00:00.000",,"255 Kansas St Ste 340"
"0474204-01-001","0474204","Armstead Opal M","Armstead Properties","2305 Lane St","San Francisco","CA","94124","2012-11-01T00:00:00.000",,"2012-11-01T00:00:00.000",,"2305 Lane St"
"0474205-01-999","0474205","Homeyer Consulting Srvcs Inc","Homeyer Consulting Srvcs Inc","36 Hillman St Ste 8","Tewksbury","MA",,"2012-11-01T00:00:00.000",,"2012-11-01T00:00:00.000",,"36 Hillman St Ste 8"
"0474210-01-001","0474210","Shibue Christina H","Sip Marketing SF","140 S Van Ness Ave Unit 804","San Francisco","CA","94103","2012-10-31T00:00:00.000",,"2012-10-31T00:00:00.000",,"140 S Van Ness Ave Unit 804"
"0474211-01-001","0474211","Larry K Fan Md Inc","77 Plastic Surgery","77 Van Ness Ave Apt 302","San Francisco","CA","94102","2012-10-20T00:00:00.000",,"2012-10-20T00:00:00.000",,"77 Van Ness Ave Apt 302"
"0474216-01-001","0474216","Powers Margaret K","Sweat Is The New Black","514 Castro St","San Francisco","CA","94114","2011-08-15T00:00:00.000",,"2011-08-15T00:00:00.000",,"514 Castro St"
"0474223-01-001","0474223","Stella Inc","Fior D'italia","2237 Mason St","San Francisco","CA","94133","2012-11-20T00:00:00.000",,"2012-11-20T00:00:00.000",,"2370 Redwood Rd"
"0474226-01-001","0474226","Immaculate Conception Academy","Immaculate Conception Academy","3625 24th St","San Francisco","CA","94110","1993-01-01T00:00:00.000",,"1993-01-01T00:00:00.000",,"3625 24th St"
"0474227-01-999","0474227","Solium Plan Managers LLC","Solium Plan Managers LLC","1500 800 6 Avenue Sw","Mexico",,,"2012-05-15T00:00:00.000",,"2012-05-15T00:00:00.000",,"1 New York Plz Fl 5"
"0474234-01-001","0474234","Msab Group Inc","House Of Sushi","2157 Polk St","San Francisco","CA","94109","2012-11-01T00:00:00.000",,"2012-11-01T00:00:00.000",,"2157 Polk St"
"0474235-01-001","0474235","Wild Rose LLC","Wild Rose LLC","1288 Columbus Ave #345","San Francisco","CA","94133","2011-07-01T00:00:00.000",,"2011-07-01T00:00:00.000",,"2530 Redhill Ave Ste 200"
"0474244-01-999","0474244","Chavez Jose E","E C Plumbing","4937 Eureka Mine Ct","Antioch","CA","94531","2012-11-07T00:00:00.000",,"2012-11-07T00:00:00.000",,"15 Cleopatra Dr"
"0474249-01-001","0474249","Richard C Evangelista Dds Inc","Designing Smiles Of S F","450 Sutter St Rm 2633","San Francisco","CA","94108","2012-09-30T00:00:00.000",,"2012-09-30T00:00:00.000",,"0000 Undeliverable Mail"
"0474253-01-001","0474253","Umalon Surfboards LLC","Umalon Surfboards LLC","816 Cabrillo St","San Francisco","CA","94118","2012-10-18T00:00:00.000",,"2012-10-18T00:00:00.000",,"816 Cabrillo St"
"0474256-01-001","0474256","De Cossio Renee F","Renee De Cossio, Art & Design","207 Hunters Point Shipyard Studios Bldg 110","San Francisco","CA","94114","2012-11-08T00:00:00.000",,"2012-11-08T00:00:00.000",,"324 Cumberland St"
"0474271-01-001","0474271","Moffatt & Nichol & Ags Jv","Moffatt & Nichol & Ags Jv","5 Freelon St","San Francisco","CA","94107","2012-11-01T00:00:00.000",,"2012-11-01T00:00:00.000",,"4225 E Conant St 101 Ste"
"0474276-01-999","0474276","Fp Builders","Fp Builders","401 Bel Marin Keys Blvd Ste F","Novato","CA","94949","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,"Po Box 5063"
"0474284-01-001","0474284","Brunner Stephen P","Stephen P.Brunner, Attourney","115 Sansome St Ste 1200","San Francisco","CA","94104","2012-11-01T00:00:00.000",,"2012-11-01T00:00:00.000",,"115 Sansome St Ste 1250"
"0474285-01-001","0474285","Pressed Juicery Inc","Pressed Juicery","3901 24th St","San Francisco","CA","94114","2012-12-01T00:00:00.000",,"2012-12-01T00:00:00.000",,"8671 Hayden Pl"
"0474285-03-001","0474285","Pressed Juicery Inc","Pressed Juicery","2162 Union St #A","San Francisco","CA","94123","2012-12-01T00:00:00.000",,"2013-06-10T00:00:00.000",,"8671 Hayden Pl"
"0474288-01-999","0474288","Galco Const & Dev Inc","Galco Const & Dev Inc","1517 Howard Ave","Hillsborough","CA","94010","2012-11-08T00:00:00.000",,"2012-11-08T00:00:00.000",,"1517 Howard Ave"
"0474292-01-001","0474292","Simply Parking LLC","Simply Parking LLC","80 Hemlock St","San Francisco","CA","94109","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"80 Hemlock St"
"0474296-01-001","0474296","Maya Design Studio","Maya Design Studio","1344 Filbert St","San Francisco","CA","94109","2012-10-10T00:00:00.000",,"2012-10-10T00:00:00.000",,"1344 Filbert St"
"0474297-01-001","0474297","Chan Everett M","Epic Leasing","227 Telegraph Hill Blvd","San Francisco","CA","94133","2012-11-09T00:00:00.000",,"2012-11-09T00:00:00.000",,"Po Box 2857"
"0474316-02-001","0474316","Veronica Landaverde LLC","Veronica Landaverde LLC","301 France Ave","San Francisco","CA","94112","2013-12-27T00:00:00.000",,"2013-12-27T00:00:00.000",,"277 Santos St"
"0474320-01-001","0474320","Walsh Rebecca A K","Early Childhood Matters","77 Leese St","San Francisco","CA","94110","2012-11-13T00:00:00.000",,"2012-11-13T00:00:00.000",,"77 Leese St"
"0474329-01-001","0474329","Brand Kristian F","The Law Off Of Kristian Brand","1588 A Union St","San Francisco","CA","94123","2011-07-07T00:00:00.000",,"2011-07-07T00:00:00.000",,"1588a Union St"
"0474329-02-001","0474329","Brand Kristian F","Brand Real Estate","1588 A Union St","San Francisco","CA","94123","2011-07-07T00:00:00.000",,"2012-01-01T00:00:00.000",,"1588a Union St"
"0474345-01-001","0474345","Hotel Des Arts LLC","Hotel Des Arts","447 Bush St","San Francisco","CA","94108","2012-11-14T00:00:00.000",,"2012-11-14T00:00:00.000",,"447 Bush St"
"0474362-01-001","0474362","Bkf Engineers/Telamon Jv","Bkf Engineers/Telamon Jv","855 Folsom St Ste 142","San Francisco","CA","94107","2012-10-25T00:00:00.000",,"2012-10-25T00:00:00.000",,"255 Shoreline Dr Ste 200"
"0474369-01-001","0474369","Star Vacation Inc","Star Vacation Inc","2131 Irving St","San Francisco","CA","94122","2012-11-15T00:00:00.000",,"2012-11-15T00:00:00.000",,"2027 Irving St"
"0474378-01-001","0474378","Latin Rock Inc","Dr Rock And Latin Rock","2720 24th St","San Francisco","CA","94110","2012-11-01T00:00:00.000",,"2012-11-01T00:00:00.000",,"2720 24th St"
"0474382-01-001","0474382","Bcsf, Inc.","Barbary Coast","952 Mission St","San Francisco","CA","94103","2012-11-15T00:00:00.000",,"2012-11-15T00:00:00.000",,"952 Mission St"
"0474385-01-999","0474385","Wilson Glass Company Inc","Wilson Glass Company Inc","1035 Murray St","Berkeley","CA","94710","2012-11-15T00:00:00.000",,"2012-11-15T00:00:00.000",,"1035 Murray St"
