"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1375412-11-241","0168329","Bon Appetit Management Co","Big Nate's Bbq 320n","1 Warriors Way, Lvl 300 North","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2019-05-28T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1375413-11-241","0168329","Bon Appetit Management Co","Michelob Ultra Seltzer Bar","1 Warriors Way, Lvl 300 North","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2019-05-28T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1375415-11-241","1164247","Savannah Schulze","Savannah Schulze","1412 York St","San Francisco","CA","94110","2024-11-18T00:00:00.000",,"2024-11-18T00:00:00.000",,"1412 York St"
"1375416-11-241","0168329","Bon Appetit Management Co","Bayview Burgers","1 Warriors Way, Lvl 300 North","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2019-05-28T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1375418-11-241","1164248","Nv5, Inc.","Nv5, Inc.","200 S Park Rd Ste 350","Hollywood","FL","33021","2024-11-06T00:00:00.000",,"2024-11-06T00:00:00.000",,"200 S Park Rd Ste 350"
"1375419-11-241","0168329","Bon Appetit Management Co","Bayview Burgers/Backboard Burritos 303e","1 Warriors Way, Lvl 300 East","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2019-05-28T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1375421-11-241","1164249","Sf Interior&Exterior Construction Services LLC","Sf Interior&Exterior Construction Services LLC","5150 Diamond Heights Blvd # Aptb30","San Francisco","CA","94131","2024-11-25T00:00:00.000",,"2024-11-25T00:00:00.000",,"5150 Diamond Heights Blvd Apt B304"
"1375422-11-241","0168329","Bon Appetit Management Co","United Bar","1 Warriors Way, Lvl 300 East","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2019-05-28T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1375423-11-241","0168329","Bon Appetit Management Co","Hot Dog Bills 309s","1 Warriors Way, Lvl 300 South","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2019-05-28T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1375424-11-241","0168329","Bon Appetit Management Co","Bakesale Betty/Backboard Burritosm 310s","1 Warriors Way, Lvl 300 South","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2019-05-28T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1375425-11-241","0168329","Bon Appetit Management Co","Tony's/City Bistro 310s","1 Warriors Way, Lvl 300 South","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2019-05-28T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1375426-11-241","0168329","Bon Appetit Management Co","Big Nate's Bbq 311s","1 Warriors Way, Lvl 300 South","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2019-05-28T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1375427-11-241","0168329","Bon Appetit Management Co","Tony's Pizza 314w","1 Warriors Way, Lvl 300 West","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2019-05-28T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1375429-11-241","0168329","Bon Appetit Management Co","Upper Ultra Club Bar","1 Warriors Way, Lvl 300 West","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2019-05-28T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1375431-11-241","1164250","Robert Mckinley","Robert Mckinley","700 Fell St Apt 4","San Francisco","CA","94117","2024-04-01T00:00:00.000",,"2024-04-01T00:00:00.000",,"700 Fell St Apt 4"
"1375432-11-241","0168329","Bon Appetit Management Co","Tanduay Port Bar 324","1 Warriors Way, Lvl 300 North East","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2019-05-28T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1375434-11-241","1164251","Db General Construction","Db General Construction","18 Clearbrook Rd","Antioch","CA","94509","2024-11-25T00:00:00.000",,"2024-11-25T00:00:00.000",,"18 Clearbrook Rd"
"1375435-11-241","0168329","Bon Appetit Management Co","Tony's/City Bistro 305e","1 Warriors Way, Lvl 300 East","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2019-05-28T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1375436-11-241","1117824","Ronald Cisneros","Masterpiece Steel Stud Systems","4495 Lariat Ln","Oakley","CA","94561","2020-09-28T00:00:00.000",,"2024-11-25T00:00:00.000",,"4495 Lariat Ln"
"1375437-11-241","0168329","Bon Appetit Management Co","Cocina Milonga 530n","1 Warriors Way, Lvl 500 North","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2019-05-28T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1375438-11-241","0168329","Bon Appetit Management Co","Lagunitas Port Bar 655","1 Warriors Way Lvl 600","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2024-11-01T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1375439-11-241","0168329","Bon Appetit Management Co","Tastemakers 649s","1 Warriors Way, Lvl 300 South","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2019-05-28T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1375440-11-241","0168329","Bon Appetit Management Co","Kendall-Jackson Portable Bar 649","1 Warriors Way, Lvl 600 South East","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2019-05-28T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1375442-11-241","1164252","Pm Biomedical Inc.","Pm Biomedical Inc.","2320 S Fairview St","Santa Ana","CA","92704","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,"2320 S Fairview St"
"1375443-11-241","0168329","Bon Appetit Management Co","Sam's/Sarap Shop 649s","1 Warriors Way, Lvl 600 South","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2019-05-28T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1375444-11-241","0168329","Bon Appetit Management Co","Barrel Aged Portable Bar 651","1 Warriors Way, Lvl 600 South","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2019-05-28T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1375446-11-241","1164253","Grumpy Bulldog LLC","Grumpys","125 Vallejo St","San Francisco","CA","94111","2024-11-01T00:00:00.000",,"2024-11-01T00:00:00.000",,"125 Vallejo St"
"1375447-11-241","0168329","Bon Appetit Management Co","Trophy Treats Portable","1 Warriors Way, Lvl 600 South","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2019-05-28T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1375448-11-241","0168329","Bon Appetit Management Co","Greenhouse/City Bistro 657w","1 Warriors Way, Lvl 600 West","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2019-05-28T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1375449-11-241","0168329","Bon Appetit Management Co","Agave Spirits Bar 644","1 Warriors Way, Lvl 600 East","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2019-05-28T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1375450-11-241","0168329","Bon Appetit Management Co","Jack Daniels Bar 660","1 Warriors Way, Lvl 600 North West","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2019-05-28T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1375451-11-241","0168329","Bon Appetit Management Co","Big Nate's/City Bistro 643e","1 Warriors Way, Lvl 600 East","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2019-05-28T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1375452-11-241","0168329","Bon Appetit Management Co","Bakesale Betty/Bayview Burgers 645e","1 Warriors Way, Lvl 600 East","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2019-05-28T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1375453-11-241","0168329","Bon Appetit Management Co","Modelo Cantina Bar And Kitchen","1 Warriors Way, Lvl 700 North","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2019-05-28T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1375454-11-241","1164089","IVa Chen","Ioc Design And Consulting LLC","Sfo Airport Int'l Terminal A Space I.3.018","San Francisco","CA","94128","2024-09-16T00:00:00.000",,"2024-09-16T00:00:00.000",,"1847 Via Entrada"
"1375455-11-241","0395838","Custom Living Solutions LLC","Custom Living Solutions","310 Townsend St Apt 412","San Francisco","CA","94107","2013-09-01T00:00:00.000",,"2024-11-25T00:00:00.000",,"310 Townsend St 412 Apt"
"1375456-11-241","0168329","Bon Appetit Management Co","Room 4 Dessert","1 Warriors Way, Lvl 200 South West","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2019-05-28T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1375458-11-241","1164254","Roober P Campos De Castro","Rp Delivery","747 Vienna St","San Francisco","CA","94112","2024-11-25T00:00:00.000",,"2024-11-25T00:00:00.000",,"747 Vienna St"
"1375460-11-241","1164255","Don Bugito - Prehispanic Snackeria LLC","Don Bugito","1007 Howard Ave","San Mateo","CA","94401","2024-11-25T00:00:00.000",,"2024-11-25T00:00:00.000",,"1007 Howard Ave"
"1375461-11-241","0395838","Custom Living Solutions LLC","The Community Code","310 Townsend St Apt 412","San Francisco","CA","94107","2013-09-01T00:00:00.000",,"2024-11-25T00:00:00.000",,"310 Townsend St 412 Apt"
"1375463-11-241","1164256","Grandpath Medical Group","Golden Spring Acupuncture","3701 Geary Blvd Ste 101","San Francisco","CA","94118","2024-11-25T00:00:00.000",,"2024-11-25T00:00:00.000",,"3701 Geary Blvd Ste 101"
"1375465-11-241","1164257","Sunrise Bay Speech Therapy Inc.","Sunrise Bay Speech Therapy Inc.","5214 Diamond Heights Blvd Unit 341","San Francisco","CA","94131","2023-10-09T00:00:00.000",,"2023-10-09T00:00:00.000",,"5214 Diamond Heights Blvd Ste 3417"
"1375467-11-241","1164258","California Concepts Custom Construction","California Concepts Custom Construction","555 Bryant St","San Francisco","CA","94107","2024-11-25T00:00:00.000",,"2024-11-25T00:00:00.000",,"800 Po Box"
"1375469-11-241","1164259","Hannah Scheerer","Rot Studios","466 Bartlett St","San Francisco","CA","94110","2024-11-25T00:00:00.000",,"2024-11-25T00:00:00.000",,"466 Bartlett St"
"1375471-11-241","1164260","Gregory Khait","Gregory Short Rental","489 Haze Hazelwood Ave","San Francisco","CA","94127","2024-11-25T00:00:00.000",,"2024-11-25T00:00:00.000",,"489 Hazelwood Ave"
"1375472-11-241","1157963","C&V Solutions LLC","C&V Solutions LLC","1188 Mission St Apt 1721","San Francisco","CA","94103","2024-03-18T00:00:00.000",,"2024-11-25T00:00:00.000",,"1188 Mission St Apt 1721"
"1375474-11-241","1164261","Mila Rosner","Mila Rosner","3910 Fulton St Apt 8","San Francisco","CA","94118","2024-08-01T00:00:00.000",,"2024-08-01T00:00:00.000",,"3910 Fulton St Apt 8"
"1375477-11-241","1164263","Advanced Lighting Services Inc.","Advanced Lighting Services Inc.","6681 Sierra Ln Ste A","Dublin","CA","94568","2024-11-07T00:00:00.000",,"2024-11-07T00:00:00.000",,"6681 Sierra Ln Ste A"
"1375478-11-241","1164262","Bingo Street Coffee LLC","Bingo Street Coffee","225 Bush Street","San Francisco","CA","94104","2024-11-25T00:00:00.000",,"2024-11-25T00:00:00.000",,"2203 Admiralty Ln"
"1375479-11-241","0337943","Imperial Council Of Sf Inc","Miss Lotta's Fountain","584 Castro St","San Francisco","CA","94114","1994-02-08T00:00:00.000",,"2024-11-25T00:00:00.000",,"584 Castro St"
"1375480-11-241","0337943","Imperial Council Of Sf Inc","Mr. Lotta's Fountain","584 Castro St","San Francisco","CA","94114","1994-02-08T00:00:00.000",,"2024-11-25T00:00:00.000",,"584 Castro St"
"1375481-11-241","0337943","Imperial Council Of Sf Inc","Ms. Lotta's Fountain","584 Castro St","San Francisco","CA","94114","1994-02-08T00:00:00.000",,"2024-11-25T00:00:00.000",,"584 Castro St"
"1375482-11-241","0337943","Imperial Council Of Sf Inc","Mx. Lotta's Fountain","584 Castro St","San Francisco","CA","94114","1994-02-08T00:00:00.000",,"2024-11-25T00:00:00.000",,"584 Castro St"
"1375484-11-241","1164264","Retiro Design Co., LLC","Retiro Design Co., LLC","2447 Francisco St","San Francisco","CA","94123","2024-11-13T00:00:00.000",,"2024-11-13T00:00:00.000",,"2447 Francisco St"
"1375485-11-241","0068641","Vasquez Optical And Hearing","Hear SF","5138 Geary Blvd","San Francisco","CA","94118","2013-11-01T00:00:00.000",,"2024-11-25T00:00:00.000",,"5138 Geary Blvd"
"1375487-11-241","1164265","Frank Dye","Dye Consulting, LLC","4083 24th St Ste 4601","San Francisco","CA","94114","2024-11-25T00:00:00.000",,"2024-11-25T00:00:00.000",,"4083 24th St Ste 460101"
"1375489-11-241","1164266","Eliza Tan","Eliza Tan","2823 18th St Apt 110","San Francisco","CA","94110","2024-11-25T00:00:00.000",,"2024-11-25T00:00:00.000",,"2823 18th St Apt 110"
"1375491-11-241","1164267","House Of Clouds LLC","House Of Clouds LLC","117 De Montfort Ave","San Francisco","CA","94112","2023-11-15T00:00:00.000",,"2023-11-15T00:00:00.000",,"2108 North St Ste N"
"1375493-11-241","1164268","Game Changers Initiative","Game Changers Initiative","1950 Mission St Apt 303","San Francisco","CA","94103","2024-05-16T00:00:00.000",,"2024-05-16T00:00:00.000",,"1950 Mission St Apt 303"
"1375495-11-241","1164269","Ministerio Iglesia Jesucristo Es El Senor","Iglesia Jesucristo Es El Senor","1280 Webster St","San Francisco","CA","94115","2024-11-01T00:00:00.000",,"2024-11-01T00:00:00.000",,"13925 San Pablo Ave Ste 110"
"1375496-11-241","1023284","Singtel Innov8 Ventures LLC","Singtel Innov8 - Galvanize 509","44 Tehama St Ste 509","San Francisco","CA","94105","2014-11-14T00:00:00.000",,"2024-10-31T00:00:00.000",,"44 Tehama St Ste 509"
"1375498-11-241","1164270","Office Installers Team LLC","Office Installers Team LLC","113 Traynor St","Hayward","CA","94544","2024-11-25T00:00:00.000",,"2024-11-25T00:00:00.000",,"113 Traynor St"
"1375500-11-241","1164271","Stephanie Versin","Stephanie Versin","1165 Alabama St Apt 1165","San Francisco","CA","94110","2024-11-01T00:00:00.000",,"2024-11-01T00:00:00.000",,"1165 Alabama St Apt 1165"
"1375501-11-241","1164209","Xinmei Xie","Joy Variety Shop","1975 34th Ave","San Francisco","CA","94116","2024-11-19T00:00:00.000",,"2024-11-26T00:00:00.000",,"1975 34th Ave"
"1375503-11-241","1164272","1335 Washington, LLC","1335 Washington, LLC","1335 Washington St","San Francisco","CA","94109","2024-11-25T00:00:00.000",,"2024-11-25T00:00:00.000",,"626 El Camino Real"
"1375505-11-241","1164273","Pacific Blue Construction LLC","Pacific Blue Construction LLC","1377 El Dorado Dr","Concord","CA","94518","2024-11-26T00:00:00.000",,"2024-11-26T00:00:00.000",,"1377 El Dorado Dr"
"1375507-11-241","1164274","Vitaliy Korolov","Sf Hardwood Flooring","15 Paloma Ave","San Francisco","CA","94127","2024-11-26T00:00:00.000",,"2024-11-26T00:00:00.000",,"15 Paloma Ave"
"1375509-11-241","1164275","Xicay Electric Inc","Xicay Electric Inc","4444 Hansen Ave Apt 109","Fremont","CA","94536","2024-11-26T00:00:00.000",,"2024-11-26T00:00:00.000",,"4444 Hansen Ave Apt 109"
"1375511-11-241","1164276","Azgour Art LLC","Azgour Art LLC","320 West Portal Ave","San Francisco","CA","94127","2024-11-26T00:00:00.000",,"2024-11-26T00:00:00.000",,"320 West Portal Ave"
"1375512-11-241","1152529","Imperia Ponce Alvarez","The City Store","4594 Mission St","San Francisco","CA","94112","2023-11-15T00:00:00.000",,"2024-11-26T00:00:00.000",,"4594 Mission St"
"1375513-11-241","1124807","Chen's Construction And Mechanical Inc","Chen's Construction And Mechanical Inc","396 Forbes Blvd Ste C","South San Francisco","CA","94080","2021-05-26T00:00:00.000",,"2024-11-01T00:00:00.000",,"396 Forbes Blvd Ste C"
"1375515-11-241","1164277","The Tile And Grout King, Inc","The Tile And Grout King, Inc","1902 Lafayette St","Santa Clara","CA","95050","2024-11-20T00:00:00.000",,"2024-11-20T00:00:00.000",,"1902 Lafayette St Ste C"
"1375517-11-241","1164278","Stephen Tse","Three Bears Cafe","1199 S Van Ness Ave","San Francisco","CA","94110","2024-11-26T00:00:00.000",,"2024-11-26T00:00:00.000",,"6 Soule Rd"
"1375519-11-241","1164279","Acer Electric","Acer Electric","2532 Santa Clara Ave","Alameda","CA","94501","2024-11-26T00:00:00.000",,"2024-11-26T00:00:00.000",,"2532 Santa Clara Ave"
"1375521-11-241","1164280","Belquis C Soriano","Belquis C Soriano","1850 Mission St","San Francisco","CA","94103","2024-11-26T00:00:00.000",,"2024-11-26T00:00:00.000",,"1725 Fulton St Apt 12"
"1375522-11-241","1017967","Bochra LLC","Bistro La Chaumiere","607 Divisadero St","San Francisco","CA","94117","2015-09-08T00:00:00.000",,"2024-11-26T00:00:00.000",,"607 Divisadero St"
"1375524-11-241","1164281","Pj Brosnan","P J Brosnan","3053 Rocklin Dr","Santa Rosa","CA","95405","2024-11-26T00:00:00.000",,"2024-11-26T00:00:00.000",,"3053 Rocklin Dr"
"1375525-11-241","0486149","Ideas In Digital LLC","Zuyb, LLC","10 Wood St","San Francisco","CA","94118","2012-01-01T00:00:00.000",,"2024-10-01T00:00:00.000",,"10 Wood St"
"1375526-11-241","1150732","Marta Y Guzman Molina","Barbara's House Cleaning","1999 Beach Park Blvd Apt 42","Foster City","CA","94404","2023-09-13T00:00:00.000",,"2023-12-18T00:00:00.000",,"1999 Beach Park Blvd Apt 42"
"1375528-11-241","1164282","House Cleaning Velasquez","House Cleaning Velasquez","119 Nautilus Ct","San Francisco","CA","94124","2024-11-26T00:00:00.000",,"2024-11-26T00:00:00.000",,"119 Nautilus Ct"
"1375531-11-241","1164284","Elite Office Supply","Elite Office Services","451 Maud Ave","San Leandro","CA","94577","2024-11-01T00:00:00.000",,"2024-11-01T00:00:00.000",,"451 Maud Ave"
"1375532-11-241","1164283","Yard, The LLC","Yard","1661 Tennessee St Ste 2l","San Francisco","CA","94107","2024-11-01T00:00:00.000",,"2024-11-01T00:00:00.000",,"1661 Tennessee St Ste 2l"
"1375534-11-241","1164285","Stephanie Chiquillo","Stephanie Chiquillo","217 Villa Garden Dr Apt B","Mill Valley","CA","94941","2024-11-07T00:00:00.000",,"2024-11-07T00:00:00.000",,"217 Villa Garden Dr Apt B"
"1375535-11-241","1076771","Fakhri Sadoun","The Noor Construction","571 40th Ave","San Francisco","CA","94121","2017-09-28T00:00:00.000",,"2024-11-26T00:00:00.000",,"571 40th Ave"
"1375536-11-241","1155413","Yuling Acupuncture Professional Corporation","Yuling Acupuncture Clinic","1158 Geneva Ave","San Francisco","CA","94112","2024-02-20T00:00:00.000",,"2024-11-25T00:00:00.000",,"1158 Geneva Ave"
"1375539-11-241","1164286","Mohammad Qateh","Saffron & Silk","612 Maple Ave","South San Francisco","CA","94080","2024-11-26T00:00:00.000",,"2024-11-26T00:00:00.000",,"612 Maple Ave"
"1375540-11-241","1164287","Baron Tieu","14th Street Laundromat","217 14th St","San Francisco","CA","94103","2024-11-25T00:00:00.000",,"2024-11-25T00:00:00.000",,"15187 Po Box"
"1375542-11-241","1164288","Greggory D Johnson","L5bsi.SF","459 Turk St Apt 330","San Francisco","CA","94102","2024-11-01T00:00:00.000",,"2024-11-01T00:00:00.000",,"459 Turk St Apt 330"
"1375544-11-241","1164289","Walt Oxley Enterprises Inc Dba Ciarra Construction","Walt Oxley Enterprises Inc Dba Ciarra Construction","663 Walnut St","San Jose","CA","95110","2024-11-26T00:00:00.000",,"2024-11-26T00:00:00.000",,"663 Walnut St"
"1375546-11-241","1164290","Ipsd Sadeq Noori","San Francisco Hot Dogs And Wings","21 W Kavanagh","Tracy","CA","95376","2024-11-26T00:00:00.000",,"2024-11-26T00:00:00.000",,"21 W Kavanagh"
"1375548-11-241","1164291","La Rosa Tattoo, LLC","La Rosa Tattoo","693 14th St","San Francisco","CA","94114","2024-11-26T00:00:00.000",,"2024-11-26T00:00:00.000",,"693 14th St"
"1375551-11-241","1164292","Lanuza Roofing","Lanuza Roofing","1920 Mclaughlin Ave","San Jose","CA","95122","2024-11-01T00:00:00.000",,"2024-11-01T00:00:00.000",,"1920 Mclaughlin Ave"
"1375553-11-241","1164293","Bro Design & Remolding Inc","Bro Design & Remolding Inc","334 W Lincoln Ave","Escondido","CA","92026","2024-11-25T00:00:00.000",,"2024-11-25T00:00:00.000",,"334 W Lincoln Ave"
