"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1292612-12-211","1130058","Sarah Carstens","Deja Vu Centerfolds","391 Broadway","San Francisco","CA","94133","2021-12-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"0000 Undeliverable Mail"
"1292613-12-211","0416437","Stanford Virginia Choy Fam Tr","Carl Choy","971 Filbert St","San Francisco","CA","94133","2007-04-01T00:00:00.000",,"2021-10-07T00:00:00.000",,"971 Filbert St"
"1292615-12-211","1130059","Mission Centered Solutions","Mission Centered Solutions","869 E Rim Rd","Franktown","CO","80116","2021-12-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"Po Box 969"
"1292619-12-211","1130061","Zhi Rong Liang","Zhi Rong Liang","1806 19th Ave","San Francisco","CA","94122","2021-12-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"1806 19th Ave"
"1292620-12-211","1130060","15-19 Noe Street","15-19 Noe Street Apts","15 Noe St","San Francisco","CA","94114","2021-12-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"489 Po Box"
"1292621-12-211","1130062","Mongol Cafe","Mongol Cafe","842 Geary St","San Francisco","CA","94109","2021-11-30T00:00:00.000",,"2021-12-01T00:00:00.000",,"842 Geary St"
"1292625-12-211","0953479","Zatopa Michael/Stephens Ellen","Zatopa, Stephens & Kurzrock","50 California Ste 1500 St","San Francisco","CA","94111","1996-06-01T00:00:00.000",,"2021-11-15T00:00:00.000",,"50 California St 1500ste"
"1292631-12-211","1130066","Directing Change Program And Film Contest","Directing Change Program And Film Contest","1360 Granada Ave","San Diego","CA","92102","2021-12-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"3202 Elliott St"
"1292633-12-211","1130067","Smart Biotiles Incorporated","Sage Greenlife","480 Mission Bay N Blvd Unit 914","San Francisco","CA","94158","2021-12-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"480 Mission Bay Blvd N Unit 914"
"1292635-12-211","1130068","Tea Hut Branch, Inc","Tea Hut","1541 Sloat Blvd","San Francisco","CA","94132","2021-08-01T00:00:00.000",,"2021-08-01T00:00:00.000",,"1541 Sloat Blvd"
"1292637-12-211","1130069","Virta Medical P.C.","Virta Medical P.C.","501 Folsom St Fl 1","San Francisco","CA","94105","2016-03-09T00:00:00.000",,"2016-03-09T00:00:00.000",,"0000 Undeliverable Mail"
"1292638-12-211","0451854","Modulus Consulting LLC","Modulus Consulting","44 Montgomery Ste 300 St","San Francisco","CA","94104","2010-08-19T00:00:00.000",,"2020-10-01T00:00:00.000",,"44 Montgomery St 300 Ste"
"1292640-12-211","1130072","Sabrina Corpus","Sniff SF","1031 Dolores St","San Francisco","CA","94110","2021-10-09T00:00:00.000",,"2021-10-09T00:00:00.000",,"1031 Dolores St"
"1292642-12-211","1130073","Jennifer Linder, Md Pllc","Jennifer Linder, Md LLC","2600 Jackson St","San Francisco","CA","94115","2021-11-30T00:00:00.000",,"2021-11-30T00:00:00.000",,"3465 N Pines Way Ste 104-25"
"1292644-12-211","1130074","Christ Church Lutheran","Christ Church Lutheran","1090 Quintara St","San Francisco","CA","94116","1918-12-09T00:00:00.000",,"1918-12-09T00:00:00.000",,"1090 Quintara St"
"1292645-12-211","0922213","Keville Seana M","Head & Soul Salon","2435 Polk St Ste 10","San Francisco","CA","94009","1997-07-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"2435 Polk St Ste 10"
"1292646-12-211","0453111","Boulder Associates Inc","Boulder Associates Inc.","455 Market St Ste 1690","San Francisco","CO","94105","2010-09-01T00:00:00.000",,"2021-04-15T00:00:00.000",,"1426 Pearl St Ste 300"
"1292649-12-211","1124696","Champ Titles, Inc.","Champ Titles, Inc.","782 Ulloa St","San Francisco","CA","94127","2021-05-24T00:00:00.000",,"2021-12-01T00:00:00.000",,"2019 Center St Ste 202"
"1292652-12-211","1104005","Clarified Inc.","Tumble","188 Shipley St","San Francisco","CA","94107","2019-07-08T00:00:00.000",,"2021-10-01T00:00:00.000",,"188 Shipley St"
"1292654-12-211","1130077","Jennifer Anderson","Textelevate","600 24th Ave Apt 7","San Francisco","CA","94121","2021-12-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"600 24th Ave Apt 7"
"1292655-12-211","1094950","Lauren Gudath","Gel Point Content","63 Rolph St","San Francisco","CA","94112","2018-11-14T00:00:00.000",,"2021-12-01T00:00:00.000",,"63 Rolph St"
"1292659-12-211","1130079","Hot Chicks Cafe Inc","Quickly","3251 20th Ave Ste 160","San Francisco","CA","94132","2021-08-01T00:00:00.000",,"2021-08-01T00:00:00.000",,"4252 Po Box"
"1292661-12-211","1130080","Free Energy Savings Company LLC","Quality Conservation Services","4751 E Arrow Highway Hwy","Montclair","CA","91763","2021-12-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"1820 Arnold Industrial Way"
"1292662-12-211","1099159","San Francisco Massage Works Inc","San Francisco Massage Works Inc","1024 Shotwell St","San Francisco","CA","94110","2019-03-04T00:00:00.000",,"2021-08-01T00:00:00.000",,"1024a Shotwell St"
"1292663-12-211","1045299","Martinez John Lee","Bliss Organic Salon","6209 Geary Blvd","San Francisco","CA","94121","2016-08-25T00:00:00.000",,"2021-01-01T00:00:00.000",,"6910 Stamper Way"
"1292665-12-211","1130081","Adam Zolot","Zolot Family Payroll Company","550 18th St Apt 407","San Francisco","CA","94107","2021-03-08T00:00:00.000",,"2021-03-08T00:00:00.000",,"550 18th St Apt 407"
"1292666-12-211","1090166","Jennifer Fernandez","Jennifer Fernandez, Phd, A Psychology Corporation","68 Leland Ave Unit 34532","San Francisco","CA","94134","2018-07-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"68 Leland Ave Unit 34532"
"1292670-12-211","1130083","Gas2you, Inc.","Gas2you, Inc.","3994 Bayshore Blvd","Brisbane","CA","94005","2021-12-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"3994 Bayshore Blvd"
"1292673-12-211","1130084","Cecilia Galeano","Cecilia Galeano","1157 Edgeworth Ave Apt 11","Daly City","CA","94015","2021-09-10T00:00:00.000",,"2021-09-10T00:00:00.000",,"3309 Hemingway Dr"
"1292682-12-211","1130087","Vip Security Professionals","584 Castro St","584 Castro St","San Francisco","CA","94114","2021-12-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"584 Castro St Castro St # 584"
"1292688-12-211","1130089","Reina Irias","Reina Irias Real Estate","1124 Newhall St","San Francisco","CA","94124","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,"1124 Newhall St"
"1292691-12-211","1093938","Ildiko Ran","Ildiko Gabor, Lmft","2517 Mission St Ste 9","San Francisco","CA","94110","2017-01-01T00:00:00.000",,"2021-06-01T00:00:00.000",,"2517 Mission St Ste 9"
"1292693-12-211","1130091","101 South Van Ness LLC","101 South Van Ness LLC","101 S Van Ness Ave","San Francisco","CA","94103","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,"1145 Market St Fl 1200"
"1292695-12-211","1130092","Trinity Center LLC","1145 Market Street","1145 Market St Fl 1200","San Francisco","CA","94103","2021-05-17T00:00:00.000",,"2021-05-17T00:00:00.000",,"1145 Market St Fl 1200"
"1292699-12-211","1130094","Crystal Tower Partners LLC","2140 Taylor Street","2140 Taylor St","San Francisco","CA","94133","2021-05-17T00:00:00.000",,"2021-05-17T00:00:00.000",,"1145 Market St Fl 1200"
"1292704-12-211","1130096","Kuume Nation LLC","Kuume Nation LLC","261 Dorland St","San Francisco","CA","94114","2021-11-30T00:00:00.000",,"2021-11-30T00:00:00.000",,"14427 Po Box"
"1292705-12-211","0447370","Twilio Inc","Twilio Inc","101 Spear St Ste 400","San Francisco","CA","94105","2009-01-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"101 Spear St Ste 500"
"1292706-12-211","0447370","Twilio Inc","Twilio Inc","101 Spear St Ste 500","San Francisco","CA","94105","2009-01-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"101 Spear St Ste 500"
"1292707-12-211","1122880","Colin Price Photography Inc.","Colin Price Photography","201 Spear Ste 1100 St","San Francisco","CA","94105","2021-03-31T00:00:00.000",,"2021-10-29T00:00:00.000",,"201 Spear St Ste 1100"
"1292709-12-211","1130097","Kil Sun Kirkpatrick","Judnichs","2888 San Bruno Ave","San Francisco","CA","94134","2021-12-02T00:00:00.000",,"2021-12-02T00:00:00.000",,"3827 Clement St"
"1292713-12-211","1130099","Law Office Of Raemi L. Neils Dba Neils Law","Law Office Of Raemi L. Neils Dba Neils Law","870 Market St Ste 570","San Francisco","CA","94102","2021-12-02T00:00:00.000",,"2021-12-02T00:00:00.000",,"870 Market St Ste 570"
"1292716-12-211","1130063","Thaoly Thi Vu","Sutter Nails","539 Sutter St","San Francisco","CA","94102","2021-12-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"539 Sutter St"
"1292721-12-211","0420572","Amerisf Financial Group Inc","Amerisf Financial Group Inc","4178 Mission St","San Francisco","CA","94112","2007-08-06T00:00:00.000",,"2021-12-02T00:00:00.000",,"4178 Mission St"
"1292723-12-211","1130103","Relievant Medsystems Inc","Relievant Medsystems Inc","8500 Normandale Lake Blvd Ste 2150","Minneapolis","MN","55437","2021-12-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"7201 Metro Blvd Ste 300"
"1292725-12-211","0420572","Amerisf Financial Group Inc","Azusa Trading","4178 Mission St","San Francisco","CA","94112","2007-08-06T00:00:00.000",,"2021-12-02T00:00:00.000",,"4178 Mission St"
"1292726-12-211","0420572","Amerisf Financial Group Inc","Aigul & Associates","4178 Mission St","San Francisco","CA","94112","2007-08-06T00:00:00.000",,"2021-12-02T00:00:00.000",,"4178 Mission St"
"1292727-12-211","0420572","Amerisf Financial Group Inc","Ava Realty","4178 Mission St","San Francisco","CA","94112","2007-08-06T00:00:00.000",,"2021-12-02T00:00:00.000",,"4178 Mission St"
"1292728-12-211","0420572","Amerisf Financial Group Inc","Asa Lending","4178 Mission St","San Francisco","CA","94112","2007-08-06T00:00:00.000",,"2021-12-02T00:00:00.000",,"4178 Mission St"
"1292729-12-211","0046324","Compass Group Usa Inc","United Club Bae, United Airlines","Terminal 3 Concourse","San Francisco","CA","94128","1968-10-01T00:00:00.000",,"2021-12-02T00:00:00.000",,"2400 Yorkmont Rd"
"1292730-12-211","0046324","Compass Group Usa Inc","United Club Hub, United Airlines","Terminal 3 Concourse Terminal","San Francisco","CA","94128","1968-10-01T00:00:00.000",,"2021-12-02T00:00:00.000",,"2400 Yorkmont Rd"
"1292731-12-211","0046324","Compass Group Usa Inc","Polaris Lounge-Sfo, United Airlines International","Terminal G Concourse Terminal","San Francisco","CA","94128","1968-10-01T00:00:00.000",,"2021-12-02T00:00:00.000",,"2400 Yorkmont Rd"
"1292732-12-211","0046324","Compass Group Usa Inc","United Club-G Club, United Airlines International","Terminal G Concourse Terminal","San Francisco","CA","94128","1968-10-01T00:00:00.000",,"2021-12-02T00:00:00.000",,"2400 Yorkmont Rd"
"1292734-12-211","1130105","Onboard Partners","Onboard Partners","76 Bronte St","San Francisco","CA","94110","2021-12-02T00:00:00.000",,"2021-12-02T00:00:00.000",,"76 Bronte St"
"1292737-12-211","1130106","Michael Lin","T-Shirts Matter","262 Coleman St","San Francisco","CA","94124","2021-11-30T00:00:00.000",,"2021-11-30T00:00:00.000",,"262 Coleman St"
"1292738-12-211","1127630","Chestnut Street Granola","Chestnut Street Granola","244 Clement St","San Francisco","CA","94118","2021-08-23T00:00:00.000",,"2021-12-02T00:00:00.000",,"1815 Chestnut St"
"1292739-12-211","1127630","Chestnut Street Granola","Chestnut Street Granola","501 Buckingham Way","San Francisco","CA","94132","2021-08-23T00:00:00.000",,"2021-12-02T00:00:00.000",,"1815 Chestnut St"
"1292749-12-211","1130112","Kaili Nail And Beauty Salon LLC","Kai Li Beauty Nail Salon","2545a Noriega St","San Francisco","CA","94122","2021-06-17T00:00:00.000",,"2021-06-17T00:00:00.000",,"2545a Noriega St"
"1292751-12-211","1130113","Sevin And Ko LLC","The Sage & Drifter","1368 Irving St","San Francisco","CA","94122","2021-12-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"1368 Irving St"
"1292756-12-211","1126956","Beradiant LLC","Beradiant Geary","5150 Geary Blvd","San Francisco","CA","94118","2021-07-01T00:00:00.000",,"2021-12-02T00:00:00.000",,"1525 Sutter St 102"
"1292757-12-211","1112674","Beau M Romero","Beau Romero","518 Sanchez St","San Francisco","CA","94114","2021-02-01T00:00:00.000",,"2021-02-01T00:00:00.000",,"518 Sanchez St"
"1292761-12-211","1130117","Hammer And Hammer Constuction","Hammer And Hammer Construction","3553 Oakleaf Dr","San Jose","CA","95127","2021-12-02T00:00:00.000",,"2021-12-02T00:00:00.000",,"3553 Oakleaf Dr"
"1292762-12-211","0378329","Doyle Seamus Brandon","360 Skin","546 Fillmore St","San Francisco","CA","94117","2012-04-05T00:00:00.000",,"2021-05-03T00:00:00.000",,"546 Fillmore St"
"1292764-12-211","1067856","Evan Hsieh","Raigen","3739 Balboa St Ste 104","San Francisco","CA","94121","2017-01-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"3739 Balboa St Unit 104"
"1292766-12-211","1130118","Ann C Massie","Sf Reiki Healing","1300 41st Ave Apt 7","San Francisco","CA","94122","2021-12-02T00:00:00.000",,"2021-12-02T00:00:00.000",,"1300 41st Ave Apt 7"
"1292767-12-211","0479881","Divyananda Ma Swami","Sacred India Tours","269 Dorland St Apt D","San Francisco","CA","94114","2013-07-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"269 Dorland St Apt D"
"1292769-12-211","0095920","Renbaum Joel W Md Inc","Joel W Renbaum Md Inc","2000 Van Ness Ave Ste 208","San Francisco","CA","94109","1975-03-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"1156 Clement St"
"1292770-12-211","0095920","Renbaum Joel W Md Inc","Orthopedic Evaluation Center","2000 Van Ness Ste 208 Ave","San Francisco","CA","94109","1975-03-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"1156 Clement St"
"1292772-12-211","1130119","Juan Ochoa","Ochoa Plumbing","579 Third W St","Sonoma","CA","95476","2021-12-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"579 Third St W"
"1292773-12-211","1075485","Yps International Center Usa, Inc.","Yps International Center Usa, Inc.","500 Sutter St Ste 922","San Francisco","CA","94102","2011-07-01T00:00:00.000",,"2021-11-30T00:00:00.000",,"Po Box P.O.Box515"
"1292775-12-211","1130120","Cre Mgmt LLC","Cre Mgmt LLC","660 4th St # 489","San Francisco","CA","94107","2021-06-01T00:00:00.000",,"2021-06-01T00:00:00.000",,"660 4th St # 489"
"1292776-12-211","1066852","Persius Inc","Persius Creative","315 Montgomery St Unit 5661","San Francisco","CA","94104","2017-03-01T00:00:00.000",,"2021-01-15T00:00:00.000",,"315 Montgomery St Unit 5661"
"1292777-12-211","1083162","Michael Jirkovsky, Inc","Michael Jirkovsky Photography, Inc.","1775 18th Ave","San Francisco","CA","94122","2018-02-05T00:00:00.000",,"2020-10-01T00:00:00.000",,"1775 18th Ave"
"1292778-12-211","1080354","Yoshikawa International Patent Office, Inc.","Yoshikawa International Patent Office, Inc.","500 Sutter Ste 922 St","San Francisco","CA","94102","2012-08-01T00:00:00.000",,"2021-11-30T00:00:00.000",,"500 Sutter St Ste 922"
"1292780-12-211","1130121","Richard L.Norris, Jr.","Fatt Sak Records","347217 Po Box","San Francisco","CA","94134","2021-12-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"347217 Po Box"
"1292782-12-211","1130122","Reliable Tree Experts Inc.","Reliable Tree Experts Inc.","2207 San Pablo Ave","Berkeley","CA","94702","2021-12-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"2207 San Pablo Ave"
"1292784-12-211","0376532","Sfccc","San Francisco Community Clinic Consortium","170 Capp St C","San Francisco","CA","94111","1982-03-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"170 Capp St #C"
"1292785-12-211","1104437","Bobbie C Norman","Bobbie Norman","1511 Morene Way","Modesto","CA","95355","2019-07-19T00:00:00.000",,"2020-07-22T00:00:00.000",,"2404 Owyhee Lake Rd"
"1292790-12-211","1058654","Side Inc","The Fold","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-12-03T00:00:00.000",,"580 4th St"
"1292792-12-211","1130125","E And E Company LLC","E And E Company LLC","861 Cayuga Ave","San Francisco","CA","94112","2021-11-29T00:00:00.000",,"2021-11-29T00:00:00.000",,"861 Cayuga Ave"
"1292793-12-211","0196423","Alpha Associates Inc","Japanese Naval Liaison","5 Thomas Mellon Cir Ste 216","San Francisco","CA","94134","1989-01-09T00:00:00.000",,"2021-12-03T00:00:00.000",,"5 Thomas Mellon Cir"
"1292794-12-211","1058654","Side Inc","The Fold Realty","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-12-03T00:00:00.000",,"580 4th St"
"1292796-12-211","1130126","Rosebud Premium LLC","Rosebud Premium LLC","680 8th St Ste 188","San Francisco","CA","94103","2021-12-03T00:00:00.000",,"2021-12-03T00:00:00.000",,"680 8th St Ste 231"
"1292797-12-211","1058654","Side Inc","The Fold Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-12-03T00:00:00.000",,"580 4th St"
"1292798-12-211","1058654","Side Inc","The Fold Properties","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-12-03T00:00:00.000",,"580 4th St"
"1292799-12-211","1058654","Side Inc","The Fold Homes","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-12-03T00:00:00.000",,"580 4th St"
"1292800-12-211","1058654","Side Inc","Waymaker Realty Advisors","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-12-03T00:00:00.000",,"580 4th St"
"1292801-12-211","1058654","Side Inc","Champions Lifestyle","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-12-03T00:00:00.000",,"580 4th St"
"1292802-12-211","1058654","Side Inc","Champions Lifestyle Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-12-03T00:00:00.000",,"580 4th St"
"1292803-12-211","1058654","Side Inc","Champions Lifestyle Realty","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-12-03T00:00:00.000",,"580 4th St"
"1292806-12-211","1130127","Yu Chun Chen","Zebra International Company","452 Broadway","San Francisco","CA","94133","2021-04-01T00:00:00.000",,"2021-04-01T00:00:00.000",,"452 Broadway Ste A"
"1292809-12-211","1130128","Alexandra Moen","Alexandra Moen","168 Bluxome St Apt 307","San Francisco","CA","94107","2021-12-03T00:00:00.000",,"2021-12-03T00:00:00.000",,"168 Bluxome St Apt 307"
"1292811-12-211","1130129","Token And Board","Token And Board","1535 39th Ave","San Francisco","CA","94122","2016-09-02T00:00:00.000",,"2016-09-02T00:00:00.000",,"1535 39th Ave"
"1292813-12-211","1130130","Katarina Csiba Sabova","Cole Valley/ Ucsf Guest Suite","28 Woodland Ave","San Francisco","CA","94117","2021-12-03T00:00:00.000",,"2021-12-03T00:00:00.000",,"28 Woodland Ave"
"1292815-12-211","1130131","103 Carl, Lp","103 Carl, Lp","626 El Camino Real","San Carlos","CA","94070","2021-11-30T00:00:00.000",,"2021-11-30T00:00:00.000",,"626 El Camino Real"
"1292816-12-211","0108554","Slavin Diana","Diana Slavin Womenswear","1 Hawthorne St Unit 7h","San Francisco","CA","94105","1977-07-01T00:00:00.000",,"2018-09-03T00:00:00.000",,"1 Hawthorne St 7h Unit"
"1292818-12-211","1130132","Flash Mentorship","Flash Mentorship","168 Bluxome St Unit 306","San Francisco","CA","94107","2021-12-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"0000 Undeliverable Mail"
"1292819-12-211","0426113","Dolan Michael M","Michael Dolan Real Estate","2417 75tjh St","Seattle","CA","98103","2008-01-01T00:00:00.000",,"2019-09-01T00:00:00.000",,"Po Box 16186"
"1292824-12-211","1130134","Cole Ticket Solutions Inc","Cole Ticket Solutions Inc","19304 E Hurst St","Covina","CA","91722","2021-10-18T00:00:00.000",,"2021-10-18T00:00:00.000",,"19304 E Hurst St"
