"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1029436-05-151","0346610","Battenfield David A","David A Battenfield","3575 Mission St","San Francisco","CA","94110","2001-01-01T00:00:00.000",,"2015-05-21T00:00:00.000",,"3575 Mission St"
"1029438-05-151","1014028","Plaza Group LLC","419 Pierce St","414 Peirce St","San Francisco","CA","94117","2015-05-28T00:00:00.000",,"2015-05-28T00:00:00.000",,"0000 Undeliverable Mail"
"1029440-05-151","1014029","Mei Bai Wang","Bm Flooring","2578 San Jose Ave","San Francisco","CA","94112","2015-05-26T00:00:00.000",,"2015-05-26T00:00:00.000",,"1334 Thomas Ave"
"1029443-05-151","1014032","Plaza Group LLC","999 Fell St","999 Fell St","San Francisco","CA","94117","2015-05-28T00:00:00.000",,"2015-05-28T00:00:00.000",,"0000 Undeliverable Mail"
"1029446-05-151","1014033","Granite Construction Company","Granite Construction Company","715 Comstock St","Santa Clara","CA","95054","2014-05-01T00:00:00.000",,"2014-05-01T00:00:00.000",,"Po Box 50085"
"1029468-05-151","0949810","San Francisco Rescue Mission","Tl Made","220 Turk St","San Francisco","CA","94102","1996-03-01T00:00:00.000",,"2015-05-22T00:00:00.000",,"234 Jones St"
"1029469-05-151","0949810","San Francisco Rescue Mission","Sfci Thrift Store","220 Turk St","San Francisco","CA","94102","1996-03-01T00:00:00.000",,"2015-05-22T00:00:00.000",,"234 Jones St"
"1029470-05-151","0949810","San Francisco Rescue Mission","Health And Wellness Center","140 Turk St","San Francisco","CA","94102","1996-03-01T00:00:00.000",,"2015-05-22T00:00:00.000",,"234 Jones St"
"1029471-05-151","0927297","Kevin Gee","Tri-Line Construction Co","518 Craig Rd","Hillsborough","CA","94010","1994-02-01T00:00:00.000",,"2015-05-22T00:00:00.000",,"518 Craig Rd"
"1029472-05-151","1014037","Yca Cleaning Srv Inc","Yca Cleaning Srv Inc","2960 Mission St 101","San Francisco","CA","94110","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"2960 Mission St Apt 101"
"1029475-05-151","1014039","Gaetani Real Estate","Gaetani Real Estate","4444 Geary Blvd Ste 100","San Francisco","CA","94118","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"4444 Geary Blvd 100 Ste"
"1029476-05-151","1014039","Gaetani Real Estate","2300 Sutter","2300 Sutter St","San Francisco","CA","94118","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"4444 Geary Blvd 100 Ste"
"1029477-05-151","0469178","Dejanovic Sandra","Happy French Gang","569  Dolores St","San Francisco","CA","94110","2012-05-17T00:00:00.000",,"2015-05-29T00:00:00.000",,"569.5 Dolores St"
"1029479-05-151","0382958","Sabahi Susanne M","Planet Simple","20 Delgado Place","San Francisco","CA","94109","2004-11-29T00:00:00.000",,"2015-04-01T00:00:00.000",,"18 Delgado Pl"
"1029480-05-151","0354121","Dayton Christopher T","Dayton Technical Service Group","662 Cayuga Ave","San Francisco","CA","94112","2002-03-24T00:00:00.000",,"2015-05-22T00:00:00.000",,"662 Cayuga Ave"
"1029488-05-151","1014041","Bodine Barbara","3803 22nd St Apts","3803 22nd St","San Francisco","CA","94114","2015-05-29T00:00:00.000",,"2015-05-29T00:00:00.000",,"3763 22nd St"
"1029494-05-151","1014044","Bodine Barbara","3912 23rd St Apts","3912 23rd St","San Francisco","CA","94114","2015-05-29T00:00:00.000",,"2015-05-29T00:00:00.000",,"3763 22nd St"
"1029499-05-151","1014045","The Priceline Group Inc","Priceline.Com","108 Bella Vista Ave","San Francisco","CA","94122","2013-04-15T00:00:00.000",,"2013-04-15T00:00:00.000",,"800 Connecticut Ave"
"1029500-05-151","1014046","Hair Play Inc","Hair Play Inc","15 Page St","San Francisco","CA","94102","2014-12-19T00:00:00.000",,"2014-12-19T00:00:00.000",,"695 San Jose Ave"
"1029501-05-151","1014045","The Priceline Group Inc","Priceline.Com","1563 Funston Ave","San Francisco","CA","94044","2013-04-15T00:00:00.000",,"2013-04-15T00:00:00.000",,"800 Connecticut Ave"
"1029503-05-151","1014047","R&M Realty Investments LLC","R&M Realty Investments LLC","2515 Taraval St","San Francisco","CA","94116","2011-03-08T00:00:00.000",,"2011-03-08T00:00:00.000",,"430 Bay Shore Blvd"
"1029509-05-151","1014050","Rizzo Properties Lp","842 Guerrero St","842 Guerrero St","San Francisco","CA","94110","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"Po Box 330219"
"1029517-05-151","1014054","Rizzo Properties","446 Eddy St","446 Eddy St","San Francisco","CA","94110","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"Po Box 330219"
"1029524-05-151","1014055","Mb Marble Resurfacing LLC","Mb Marble Resurfacing LLC","27921 Capetown Ave","Hayward","CA","94545","2015-05-29T00:00:00.000",,"2015-05-29T00:00:00.000",,"27921 Capetown Ave"
"1029525-05-151","1014056","Baggu Corporation","Baggu Corporation","2325 3rd St 428","San Francisco","CA","94107","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"2415 3rd St 239 Ste"
"1029527-05-151","1014059","Dwyer Kim Llp","380 IVy St","380 IVy St","San Francisco","CA","94102","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"601 Van Ness Ave Ste E115"
"1029532-05-151","1014060","Advanced Attorney Services Inc","Advanced Attorney Services Inc","3500 5th Ave Ste 202","San Diego","CA","92103","2015-05-29T00:00:00.000",,"2015-05-29T00:00:00.000",,"3500 5th Ave Ste 202"
"1029542-05-151","1014062","Virtuox Inc","Virtuox Inc","150 Executive Park Blvd 3210","San Francisco","CA","94134","2015-05-29T00:00:00.000",,"2015-05-29T00:00:00.000",,"5850 Coral Ridge Dr 304 Ste"
"1029553-05-151","0934061","Ford Russell G","Ford Plumbing","515 Del Mar Ave","Pacifica","CA","94044","1994-09-26T00:00:00.000",,"2015-05-01T00:00:00.000",,"515 Del Mar Ave"
"1029554-05-151","1014068","Kwok Hei","Lung Fung Bakery","1823 Clement St","San Francisco","CA","94121","2015-05-29T00:00:00.000",,"2015-05-29T00:00:00.000",,"731 Delta St"
"1029557-05-151","0427133","Raise The Bar Fitness LLC","Raise The Bar Fitness","1655 Taraval St","San Francisco","CA","94116","2008-04-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"1655 Taraval St"
"1029558-05-151","0331778","Lavey Karla M","Fsc Intl","220 Hermann St","San Francisco","CA","94117","1999-10-31T00:00:00.000",,"2015-05-28T00:00:00.000",,"Po Box 475177"
"1029561-05-151","1014069","3398 California Apts","3398 California Apts","3398 California","San Francisco","CA","94118","2014-07-15T00:00:00.000",,"2014-07-15T00:00:00.000",,"3543 Sacramento St"
"1029564-05-151","0415382","Ghilarducci Enterprises LLC","Ghilarducci Enterprises LLC","1450 Kentfield Ave","Redwood City","CA","94061","2007-03-01T00:00:00.000",,"2013-03-20T00:00:00.000",,"1665 Molitor Rd"
"1029570-05-151","1014072","Cookies Sf LLC","Cookies","1429 Haight St","San Francisco","CA","94117","2015-04-19T00:00:00.000",,"2015-04-19T00:00:00.000",,"901 A St C Ste"
"1029575-05-151","1014077","Wong Family Trust","5636 California St Apts","5636 California St","San Francisco","CA","94121","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"300 Gellert Dr"
"1029579-06-151","1014079","Cusing Mark And Sophia S Revocable Living Trust","1200-18th Ave Apts","1200 18th Ave","San Francisco","CA","94122","2013-09-18T00:00:00.000",,"2013-09-18T00:00:00.000",,"3543 Sacramento St"
"1029581-06-151","1014081","Waconda Trust","Varennes Street Company","121 Varennes St","San Francisco","CA","94133","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"121 Varennes St"
"1029586-06-151","1014082","Plaza Group LLC","410 Pierce Street Apartments","410 Pierce St","San Francisco","CA","94117","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"1029587-06-151","1014083","Heart To Heart Senior Care LLC","Heart To Heart Senior Care","763 Naples St","San Francisco","CA","94112","2015-05-21T00:00:00.000",,"2015-05-21T00:00:00.000",,"763 Naples St"
"1029591-06-151","1014085","Plaza Group LLC","411 Pierce Street Apartments","411 Pierce St","San Francisco","CA","94117","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"1029594-06-151","1014086","Plaza Group LLC","415 Pierce Street Apartments","415 Pierce St","San Francisco","CA","94117","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"1029600-06-151","0483356","Trang Kathy Phu","Simple Home Usa","305 Summit Way","San Francisco","CA","94132","2014-01-01T00:00:00.000",,"2015-06-01T00:00:00.000",,"305 Summit Way"
"1029602-06-151","1014089","Fastcast LLC","Fastcast LLC","260 Evergreen Ave","Mill Valley","CA","94941","2015-05-01T00:00:00.000",,"2015-05-01T00:00:00.000",,"260 Evergreen Ave"
"1029603-06-151","0373044","Sutter West Bay Medical Foundation","Sutter Pacific Medical Foundation","45 Castro St Ste 432","San Francisco","CA","94114","2003-01-01T00:00:00.000",,"2015-06-01T00:00:00.000",,"2015 Steiner St"
"1029610-06-151","0468239","Surf Canyon Incorporated","Rank Dynamics","123 10th St","San Francisco","CA","94102","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,"2230 Bay St"
"1029614-06-151","1014095","1400-1414 Powell Street LLC","1400-1414 Powell Street LLC","1400 Powell St #1414","San Francisco","CA","94133","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"2515 Ocean Ave"
"1029619-06-151","1014099","Trotter Studios Inc","Trotter Studios Inc","1325 Indiana St #106","San Francisco","CA","94107","2015-05-10T00:00:00.000",,"2015-05-10T00:00:00.000",,"0000 Undeliverable Mail"
"1029620-06-151","1014100","Great Basin Land And Water","Great Basin Land & Water, A Nevada Nonprofit Corp","470 Columbus Ave Ste 211","San Francisco","CA","94133","2015-06-01T00:00:00.000",,"2015-06-01T00:00:00.000",,"470 Columbus Ave Ste 211"
"1029623-06-151","0366338","Yeung Lina","Pure Essentials","1235 Taraval St Ste B","San Francisco","CA","94116","2013-09-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"2526 19th Ave"
"1029636-06-151","1014108","Jennifer M Carino Lac","Jennifer M Carino Lac","490 Post St #450","San Francisco","CA","94102","2013-06-01T00:00:00.000",,"2013-06-01T00:00:00.000",,"490 Post St Ste 450"
"1029642-06-151","1014112","3180 San Bruno LLC","3180 San Bruno LLC","3180 San Bruno Ave","San Francisco","CA","94134","2015-06-01T00:00:00.000",,"2015-06-01T00:00:00.000",,"733 Dwight St"
"1029648-06-151","1014114","Supple Senior Care LLC","Supple Senior Care LLC","945 Taraval St Ste 404","San Francisco","CA","94116","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"808 Burlway Rd Ste 3"
"1029658-06-151","1014120","Harry & Wen Hsin Hsia Living Trust","1741-1755 Polk St Apts","1741 Polk St","San Francisco","CA","94109","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"400 Colon Ave"
"1029673-06-151","0363550","Scott A M/Culbertson B","Needles And Pens","1173 Valencia St","San Francisco","CA","94110","2003-02-10T00:00:00.000",,"2015-06-01T00:00:00.000",,"1173 Valencia St"
"1029689-06-151","1014134","Intl Association For Human Values","Intl Association For Human Values","2401 15th Nw St","Washington","DC","20009","2015-06-01T00:00:00.000",,"2015-06-01T00:00:00.000",,"2401 15th St Nw"
"1029690-06-151","0471205","Gautam Mamata","Ez Threads","211 Sutter St #703","San Francisco","CA","94108","2012-07-15T00:00:00.000",,"2013-07-01T00:00:00.000",,"6 Overlook Ln"
"1029694-06-151","1014137","The Archdiocese Of San Francisco Parish & School","12-22 Edith Street","12 Edith St","San Francisco","CA","94133","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"1715 Stockton St"
"1029702-06-151","1014142","Rosano Properties LLC","Rosano & Company","3100 Vicente St","San Francisco","CA","94116","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"430 Bay Shore Blvd"
"1029704-06-151","1014145","The Archdiocese Of San Francisco Parish & School","1859-1867 Powell St","1861 Powell St","San Francisco","CA","94133","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"1715 Stockton St"
"1029710-06-151","1014147","The Archdiocese Of San Francisco Parish & School","701 Greenwich St Bldg","701 Greenwich St","San Francisco","CA","94133","2015-06-02T00:00:00.000",,"2015-06-02T00:00:00.000",,"1715 Stockton St"
"1029725-06-151","1014156","Murphy Marguerita","202-204 Clipper","202 -204 Clipper St","San Francisco","CA","94114","2011-01-01T00:00:00.000",,"2011-01-01T00:00:00.000",,"236 West Portal Ave # 56"
"1029729-06-151","0311791","Huang Raymond","Hong Kun Company","2558 Noriega St","San Francisco","CA","94122","1998-01-01T00:00:00.000",,"2014-10-01T00:00:00.000",,"2558 Noriega St"
"1029734-06-151","1014161","Murphy Marguerita","3465 25th Street","3465 25th St","San Francisco","CA","94110","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,"236 West Portal Ave # 56"
"1029735-06-151","0930618","Klestoff Michael & Kathleen","M&K Klestoff","2400 Lombard St Rm 2400","San Francisco","CA","94123","1993-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"1812 Noriega St"
"1029741-06-151","0446211","Gaucho's Table LLC","Nucha","270 Noe St","San Francisco","CA","94114","2010-02-05T00:00:00.000",,"2015-05-25T00:00:00.000",,"24 Fairmont Dr"
"1029745-06-151","1013815","Lincoln Property Company","Lincoln Property Company","55 Francisco St 8th Fl","San Francisco","CA","94133","2014-07-01T00:00:00.000",,"2014-07-01T00:00:00.000",,"8111 Douglas Ave Ste 600"
"1029754-06-151","0461198","Toy Lucinda","Lucinda Toy","2000 Van Ness Ave 507","San Francisco","CA","94109","2011-08-01T00:00:00.000",,"2015-05-02T00:00:00.000",,"Po Box 882802"
"1029756-06-151","0419728","Gueorguiev Petre T","Petre T Gueorguiev Electric","30 Via Belardo 8","Greenbrae","CA","94904","2007-07-11T00:00:00.000",,"2015-05-25T00:00:00.000",,"30 Via Belardo Apt 8"
"1029765-06-151","0487279","D2l Ltd","D2l Ltd","500 York Rd","Towson","MD","21204","2013-03-18T00:00:00.000",,"2015-02-18T00:00:00.000",,"210 W Pennsylvania Ave Ste 400a"
"1029767-06-151","0398255","Gorobets Valeri A","Master - V Construction","2070 45th Ave","San Francisco","CA","94116","2006-05-03T00:00:00.000",,"2015-01-01T00:00:00.000",,"2070 45th Ave"
"1029775-06-151","1014174","Tien Phong & Duong Kieu","3270-3274 23rd St Bldg","3270 23rd St","San Francisco","CA","94110","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"733 Dwight St"
"1029777-06-151","1014175","Goodhue Neil& Diane & Plant Edward & Virginia","2229-2231 Chestnut St","2229 -2231 Chestnut St","San Francisco","CA","94123","2005-01-01T00:00:00.000",,"2005-01-01T00:00:00.000",,"19 Mallorca Way"
"1029786-06-151","1014179","Tien Phong & Duong Kieu","40 Gaven St Apts","40 Gaven St","San Francisco","CA","94134","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"733 Dwight St"
"1029791-06-151","1014181","Tien Phong & Duong Kieu","5931 Mission St Bldg","5931 Mission St","San Francisco","CA","94112","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"733 Dwight St"
"1029792-06-151","1014180","Krtkl Inc","Krtkl Inc","350 Townsend St Ste 301a","San Francisco","CA","94107","2015-04-25T00:00:00.000",,"2015-04-25T00:00:00.000",,"350 Townsend St Ste 301a"
"1029795-06-151","0377212","Coombs Elaine E","Elaine Coombs Fine Art","2339 3rd St 2r Rm 15","San Francisco","CA","94107","2004-05-01T00:00:00.000",,"2015-05-01T00:00:00.000",,"2390 Francisco St 203 Apt"
"1029797-06-151","1014182","Moga Kathleen","Kate's Play Dates","337 22nd Ave Unit 2","San Francisco","CA","94121","2015-06-01T00:00:00.000",,"2015-06-01T00:00:00.000",,"337 22nd Ave Apt 2"
"1029802-06-151","1014185","Vistacom Dbs Inc","Vistacom Dbs Inc","4400 Enterprise Place Ste D","Fremont","CA","94538","2015-06-02T00:00:00.000",,"2015-06-02T00:00:00.000",,"8650 N 35th Ave Ste 107"
"1029810-06-151","0451373","Gonzalez Rafael","Moriscos Frescos Estilo Mozatl","1175 Bay Shore Blvd","San Francisco","CA","94117","2010-07-30T00:00:00.000",,"2010-07-30T00:00:00.000",,"509 Valverde Dr"
"1029811-06-151","1014189","Quan Louie Pamela","Pamela Quan-Louie","2001 Stockton St #2009","San Francisco","CA","94133","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"101 Thatcher Ln"
"1029815-06-151","1014193","Haran Patricia","Patricia Haran","2466 Chestnut St","San Francisco","CA","94123","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"1630 Bay St"
"1029832-06-151","1014204","Yu James K","James K Yu","995 4308-4310 California St #216","San Francisco","CA","94118","2005-04-19T00:00:00.000",,"2005-04-19T00:00:00.000",,"490 Post Street 608"
"1029833-06-151","1014204","Yu James K","James K Yu","490 Post St #608","San Francisco","CA","94102","2005-04-19T00:00:00.000",,"2005-04-19T00:00:00.000",,"490 Post Street 608"
"1029836-06-151","1014205","Graham Plastering Inc","Graham Plastering Inc","224 Naomi Ave","Pacifica","CA","94044","2015-06-02T00:00:00.000",,"2015-06-02T00:00:00.000",,"224 Naomi Ave"
"1029837-06-151","0456328","Brandin Alex O","Actisync","45 Brosnan St 9","San Francisco","CA","94103","2010-02-01T00:00:00.000",,"2015-06-01T00:00:00.000",,"Po Box 14202"
"1029838-06-151","0456328","Brandin Alex O","Oitatio","45 Brosnan St 9","San Francisco","CA","94103","2010-02-01T00:00:00.000",,"2015-06-01T00:00:00.000",,"Po Box 14202"
"1029839-06-151","0456328","Brandin Alex O","Inspired Alternatives","45 Brosnan St 9","San Francisco","CA","94103","2010-02-01T00:00:00.000",,"2015-06-01T00:00:00.000",,"Po Box 14202"
"1029840-06-151","0456328","Brandin Alex O","Seraphim Portal","45 Brosnan St 9","San Francisco","CA","94103","2010-02-01T00:00:00.000",,"2015-06-01T00:00:00.000",,"Po Box 14202"
"1029841-06-151","0445674","One Medical Group Inc","One Medical Group","3490 California St Ste 203","San Francisco","CA","94118","2010-01-01T00:00:00.000",,"2015-04-01T00:00:00.000",,"1 Embarcadero Ctr Ste 1900"
"1029842-06-151","0456328","Brandin Alex O","The Happy Ceo","45 Brosnan St 9","San Francisco","CA","94103","2010-02-01T00:00:00.000",,"2015-06-01T00:00:00.000",,"Po Box 14202"
"1029854-06-151","1014211","I C U Market & Deli Inc","I C U Market & Deli Inc","514 Minna St","San Francisco","CA","94103","2015-06-01T00:00:00.000",,"2015-06-01T00:00:00.000",,"514 Minna St"
"1029856-06-151","1014213","Columbine LLC","Columbine LLC","255 Golden Gate","San Francisco","CA","94102","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"228 Connecticut St"
"1029860-06-151","1014215","Bracht Shannon & Albert","Bracht Shannon & Albert","2006 Green St #2008","San Francisco","CA","94123","2001-06-01T00:00:00.000",,"2001-06-01T00:00:00.000",,"Po Box 471744"
"1029867-06-151","0322566","Johnson Milton B","Professional Window Tinting","4104 24th St #433","San Francisco","CA","94114","2002-01-01T00:00:00.000",,"2015-05-26T00:00:00.000",,"4104 24th St # 433"
"1029878-06-151","1014223","Bracht Shannon & Albert","Bracht Shannon & Albert","1772 Golden Gate Ave #1774","San Francisco","CA","94115","2001-09-01T00:00:00.000",,"2001-09-01T00:00:00.000",,"Po Box 471744"
"1029880-06-151","1014222","Block 6 Joint Venture LLC","Block 6 Joint Venture LLC","299 Fremont St","San Francisco","CA","94105","2015-05-15T00:00:00.000",,"2015-05-15T00:00:00.000",,"299 Fremont St Dept Leasing Office"
"1029882-06-151","1014224","Ramezanbeigi Mina & Jahangir","Ramezanbeigi Mina & Jahangir","1328 -1330 Silver Ave","San Francisco","CA","94134","2007-05-01T00:00:00.000",,"2007-05-01T00:00:00.000",,"901 Lurline Dr"
