ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
0021396-02-999,21396,Otis Elevator Co,Amtech Elevator Services,415 Pendleton Way,Oakland,CA,94621.0,1968-10-01T00:00:00.000,,2003-08-15T00:00:00.000,,1 Carrier Pl
0021489-01-001,21489,Pac Auxiliary Fire Alarm Co,Pac Auxiliary Fire Alarm Co,95 Boutwell St,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,95 Boutwell St
0021523-02-999,21523,Nyse Arca Inc,Pacific Exchange,100 S Wacker Dr Ste 1800,Chicago,IL,60606.0,1968-10-01T00:00:00.000,,2005-01-01T00:00:00.000,,5660 New Northside Dr Fl 3
0021523-04-999,21523,Nyse Arca Inc,Nyse Arca Inc,845 Page Mill Rd,Palo Alto,CA,94304.0,1968-10-01T00:00:00.000,,2014-02-28T00:00:00.000,,5660 New Northside Dr Fl 3
0021659-01-001,21659,Dtg Operations Inc,Dollar Rent A Car,364 Ofarrell St,San Francisco,CA,94102.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,Po Box 8000
0021659-02-001,21659,Dtg Operations Inc,Thrifty Car Rental,350 Ofarrell St,San Francisco,CA,94102.0,1968-10-01T00:00:00.000,,2005-08-21T00:00:00.000,,Po Box 8000
0021659-03-001,21659,Dtg Operations Inc,Dollar Rent A Car,2500 Mason St,San Francisco,CA,94133.0,1968-10-01T00:00:00.000,,2003-11-01T00:00:00.000,,Po Box 8000
0021659-04-999,21659,Dtg Operations Inc,Dollar Rent A Car,5330 E 31st St,Tulsa,OK,74135.0,1968-10-01T00:00:00.000,,2007-01-01T00:00:00.000,,Po Box 8000
0021659-05-999,21659,Dtg Operations Inc,Thrifty Car Rental,5330 E 31st St,Tulsa,OK,74135.0,1968-10-01T00:00:00.000,,2007-01-01T00:00:00.000,,Po Box 8000
0021690-02-001,21690,Pacioretty Burton J,1 Clipper Apts,1 Clipper St,San Francisco,CA,94114.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,1514 Taraval St
0021703-01-001,21703,Paganini Electric Corp,Paganini Electric Corp,190 Hubbell St,San Francisco,CA,94107.0,1968-10-01T00:00:00.000,,1996-10-22T00:00:00.000,,190 Hubbell St
0021717-01-001,21717,Ubs Financial Services Inc,Ubs Financial Services Inc,555 California St Ste 3200,San Francisco,CA,94104.0,1968-10-01T00:00:00.000,,2000-02-11T00:00:00.000,,600 Washington Blvd
0021717-02-001,21717,Ubs Financial Services Inc,Ubs Financial Services Inc,1 California St Fl 20,San Francisco,CA,94111.0,1968-10-01T00:00:00.000,,2004-01-01T00:00:00.000,,600 Washington Blvd
0021717-02-002,21717,Ubs Financial Services Inc,Ubs Financial Services Inc,345 California St,San Francisco,CA,94104.0,1968-10-01T00:00:00.000,,2009-01-01T00:00:00.000,,600 Washington Blvd
0021754-01-001,21754,Zabelin Michael Sven Dc,Michael Sven Zabelin Dc,3014 Fillmore St Fl 2,San Francisco,CA,94123.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,3014 Fillmore St Fl 2
0021811-01-999,21811,Papercraft Inc,Papercraft Inc,99 Union City Ca,Mexico,,,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,3310 E Miraloma Ave
0021994-02-001,21994,Ussorio Pasquale,Pasquales Pizzeria #2,2640 Sloat Blvd,San Francisco,CA,94116.0,1968-10-01T00:00:00.000,,1976-12-03T00:00:00.000,,700 Irving St
0021994-03-001,21994,Ussorio Pasquale,Pasquales Pizzeria,700 Irving St,San Francisco,CA,94122.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,700 Irving St
0022021-01-001,22021,Patrick & Co,Patrick & Co,560 Market St,San Francisco,CA,94104.0,1968-10-01T00:00:00.000,,2002-01-01T00:00:00.000,,560 Market St 2 Floor #
0022021-01-002,22021,Patrick & Co,Patrick & Co,615 Mission St,San Francisco,CA,94105.0,1968-10-01T00:00:00.000,,1984-01-01T00:00:00.000,,560 Market St 2 Floor #
0022021-01-003,22021,Patrick & Co,Patrick & Co,560 Market St Fl 2,San Francisco,CA,94104.0,1968-10-01T00:00:00.000,,2010-01-01T00:00:00.000,,560 Market St 2 Floor #
0022063-01-001,22063,Old St Marys Gift & Book Shop,Paulist Center Bookstore,614 Grant Ave,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,614 Grant Ave
0022159-02-001,22159,Kpmg Llp,Kpmg Llp,55 2nd St Ste 1400,San Francisco,CA,94105.0,1968-10-01T00:00:00.000,,2004-12-06T00:00:00.000,,3 Chestnut Ridge Rd
0022252-01-999,22252,"Bottling Group,LLC",Pepsi Bottling Group,29000 Hesperian Blvd,Hayward,CA,94545.0,2005-01-23T00:00:00.000,,2009-04-17T00:00:00.000,,29000 Hesperian Blvd
0022283-01-001,22283,Permanente Medical Group Inc,Permanente Medical Group Inc,2425 Geary Blvd,San Francisco,CA,94115.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,5820 Owens Dr Bldg E
0022283-01-002,22283,Permanente Medical Group Inc,Permanente Medical Group Inc,2350 Geary Blvd,San Francisco,CA,94115.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,5820 Owens Dr Bldg E
0022283-01-004,22283,Permanente Medical Group Inc,Permanente Medical Group Inc,4131 Geary Blvd,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,,1991-01-01T00:00:00.000,,5820 Owens Dr Bldg E
0022283-02-001,22283,Permanente Medical Group Inc,Permanente Medical Group Inc,1201 Fillmore St,San Francisco,CA,94115.0,1968-10-01T00:00:00.000,,2008-10-01T00:00:00.000,,5820 Owens Dr Bldg E
0022283-03-001,22283,Permanente Medical Group Inc,Permanente Medical Group Inc,1635 Divisadero St,San Francisco,CA,94115.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,5820 Owens Dr Bldg E
0022283-04-001,22283,Permanente Medical Group Inc,Permanente Medical Group Inc,2238 Geary Blvd,San Francisco,CA,94115.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,5820 Owens Dr Bldg E
0022283-05-001,22283,Permanente Medical Group Inc,Permanente Medical Group Inc,350 Saint Josephs Ave,San Francisco,CA,94115.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,5820 Owens Dr Bldg E
0022283-06-001,22283,Permanente Medical Group Inc,Permanente Medical Group Inc,4141 Geary Blvd,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,5820 Owens Dr Bldg E
0022283-07-001,22283,Permanente Medical Group Inc,Permanente Medical Group Inc,450 6th Ave,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,5820 Owens Dr Bldg E
0022283-08-001,22283,Permanente Medical Group Inc,Permanente Medical Group Inc,601 Van Ness Ave,San Francisco,CA,94102.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,5820 Owens Dr Bldg E
0022391-02-001,22391,Fallettis Finer Foods Inc,Fallettis,308 Broderick St,San Francisco,CA,94117.0,2006-01-19T00:00:00.000,,2006-01-19T00:00:00.000,,308 Broderick St
0022391-03-001,22391,Fallettis Finer Foods Inc,Falletti Plaza,308 Broderick St,San Francisco,CA,94117.0,2006-01-19T00:00:00.000,,2006-01-19T00:00:00.000,,308 Broderick St
0022391-04-001,22391,Fallettis Finer Foods Inc,Falletti Foods,308 Broderick St,San Francisco,CA,94117.0,2006-01-19T00:00:00.000,,2006-01-19T00:00:00.000,,308 Broderick St
0022391-05-001,22391,Fallettis Finer Foods Inc,Falletti Marketplace,308 Broderick St,San Francisco,CA,94117.0,2006-01-19T00:00:00.000,,2006-01-19T00:00:00.000,,308 Broderick St
0022635-03-001,22635,Pillsbury Winthrop Shaw Pittma,Pillsbury Winthrop Shaw Pittma,4 Embarcadero Ctr Fl 22,San Francisco,CA,94111.0,2006-08-14T00:00:00.000,,2012-11-26T00:00:00.000,,333 Commerce St Ste 1300
0022718-01-001,22718,Pitney Bowes Inc,Pitney Bowes Inc,8 California St Ste 700,San Francisco,CA,94111.0,1968-10-01T00:00:00.000,,2010-01-01T00:00:00.000,,600 N West Shore Blvd Ste 810
0022718-02-001,22718,Pitney Bowes Inc,International Mail Express,564 Market St,San Francisco,CA,94104.0,1968-10-01T00:00:00.000,,2010-01-01T00:00:00.000,,600 N West Shore Blvd Ste 810
0022718-03-001,22718,Pitney Bowes Inc,Pitney Bowes,555 Hawthorne St,San Francisco,CA,94105.0,1968-10-01T00:00:00.000,,2011-01-01T00:00:00.000,,600 N West Shore Blvd Ste 810
0022849-03-001,22849,Lau Hor Cheung & Mak Chui Yung,177 Lexington St Apts,177 Lexington St,San Francisco,CA,94110.0,1968-10-01T00:00:00.000,,1986-01-01T00:00:00.000,,1324 Felton St
0022982-01-002,22982,Samuel Victorian Corp,Powell Hydra-Matic,560 S Van Ness Ave,San Francisco,CA,94110.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,560 S Van Ness Ave
0022982-02-001,22982,Samuel Victorian Corp,Spare Car Rental,560 S Van Ness Ave,San Francisco,CA,94110.0,1968-10-01T00:00:00.000,,2005-01-28T00:00:00.000,,560 S Van Ness Ave
0022982-03-001,22982,Samuel Victorian Corp,Powell's Body Shop,560 S Van Ness Ave,San Francisco,CA,94110.0,1968-10-01T00:00:00.000,,2005-01-28T00:00:00.000,,560 S Van Ness Ave
0022982-04-001,22982,Samuel Victorian Corp,Automatic Transmission Supp,560 S Van Ness Ave,San Francisco,CA,94110.0,1968-10-01T00:00:00.000,,2005-01-28T00:00:00.000,,560 S Van Ness Ave
0023047-01-999,23047,Prestige Optics Inc,Prestige Optics Inc,P O Box 967 So San Fran,S San Fran,CA,94083.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,Po Box 967
0023138-01-001,23138,Progress Glass Co Inc,Progress Glass Co Inc,48 Loomis St,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,25 Patterson St
0023155-01-001,23155,Hilp Harry H Etal,330 Jackson Bldg,330 Jackson St,San Francisco,CA,94111.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,320 Jackson St
0023155-02-001,23155,Hilp Harry H Etal,Prospect Farms,320 Jackson St,San Francisco,CA,94111.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,320 Jackson St
0023195-01-001,23195,Pump Repair Service Co Inc,Pump Repair Service Co Inc,405 Allen St,San Francisco,CA,94110.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,Po Box 34327
0023381-02-001,23381,Raffetto Victoria,Wm. J. Raffetto & Sons,1715 Stockton St,San Francisco,CA,94133.0,1968-10-01T00:00:00.000,,2005-10-03T00:00:00.000,,1715 Stockton St
0023399-01-001,23399,Rainbow Waterproofing & Restor,Rainbow Waterproofing & Restor,600 Treat Ave,San Francisco,CA,94110.0,1968-10-01T00:00:00.000,,2006-01-08T00:00:00.000,,600 Treat Ave
0023489-01-001,23489,Rapp Norman S,Rapp Norm Racing Equipment,5 Cordova St,San Francisco,CA,94112.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,10 Rimani Dr
0023558-02-001,23558,Wittenberg Ray,154 Cole Apts,154 Cole St,San Francisco,CA,94117.0,1968-10-01T00:00:00.000,,1976-10-06T00:00:00.000,,43 San Marino Dr
0023576-02-001,23576,Realty Equities Inc,2353 Lombard Bldg,2353 Lombard St,San Francisco,CA,94123.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,2347 Lombard St
0023576-05-001,23576,Realty Equities Inc,2436 Greenwich Apts,2436 Greenwich St,San Francisco,CA,94123.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,2347 Lombard St
0023576-09-001,23576,Realty Equities Inc,2464-2468 Greenwich St Apts,2464 Greenwich St,San Francisco,CA,94123.0,1968-10-01T00:00:00.000,,2001-01-01T00:00:00.000,,2347 Lombard St
0023576-10-001,23576,Realty Equities Inc,2395 Lombard Bldg,2395 Lombard St,San Francisco,CA,94123.0,1968-10-01T00:00:00.000,,2001-01-01T00:00:00.000,,2347 Lombard St
0023576-11-001,23576,Realty Equities Inc,Market Place Cafe,2353 Lombard St,San Francisco,CA,94123.0,1968-10-01T00:00:00.000,,2001-06-22T00:00:00.000,,2347 Lombard St
0023576-12-001,23576,Realty Equities Inc,Realty Equities Inc,2436 Greenwich St Apt 5,San Francisco,CA,94123.0,1968-10-01T00:00:00.000,,2005-01-01T00:00:00.000,,2347 Lombard St
0023692-01-001,23692,Reichel C R Engineering Co In,Reichel C R Engineering Co Inc,718 Natoma St,San Francisco,CA,94103.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,718 Natoma St
0024112-01-001,24112,Roberts Corned Meats Inc,Roberts Corned Meats Inc,1030 Bryant St,San Francisco,CA,94103.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,1030 Bryant St
0024142-01-999,24142,Robinson Meier Juilly & Assoc,Robinson Meier Juilly & Assoc,103 Linden Av,Brisbane Q4068,,,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,0000 Undeliverable Mail
0024174-01-001,24174,Kane Robert,Rockwell & Kane,870 Market St Ste 1128,San Francisco,CA,94102.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,870 Market St Ste 1128
0024250-02-001,24250,Romano Gloria,2030 Lombard Apts,2030 Lombard St,San Francisco,CA,94123.0,1989-10-12T00:00:00.000,,1989-10-12T00:00:00.000,,1547 25th Ave
0024471-01-001,24471,Darling-Delaware Co Inc,Darling International Inc,429 Amador St,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,5601 N Macarthur Blvd
0024483-01-999,24483,Ruane Patrick J Inc,Ruane Patrick J Inc,283 Wattis Way,S San Fran,CA,94080.0,1968-10-01T00:00:00.000,,2000-03-20T00:00:00.000,,283 Wattis Way
0024569-01-001,24569,Russian Life Inc,Russian Life Inc,2458 Sutter St,San Francisco,CA,94115.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,2450 Sutter St
0024594-01-009,24594,Ryder Truck Rental Inc,Ryder Truck Rental Inc,2700 3rd St,San Francisco,CA,94107.0,1968-10-01T00:00:00.000,,1993-01-01T00:00:00.000,,0000 Undeliverable Mail
0024664-01-001,24664,Safety Service Scaffolding In,Safety Service Scaffolding Inc,2065 Newcomb Ave,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,2065 Newcomb Ave
0024669-02-001,24669,Safeway Inc,Safeway Inc #4601,145 Jackson St,San Francisco,CA,94111.0,1968-01-01T00:00:00.000,,1968-10-01T00:00:00.000,,251 Little Falls Dr
0024669-04-001,24669,Safeway Inc,Safeway Inc #759,625 Monterey Blvd,San Francisco,CA,94127.0,1968-01-01T00:00:00.000,,1968-10-01T00:00:00.000,,251 Little Falls Dr
0024669-05-001,24669,Safeway Inc,Safeway Inc #1507,2020 Market St,San Francisco,CA,94114.0,1968-01-01T00:00:00.000,,1968-10-01T00:00:00.000,,251 Little Falls Dr
0024669-07-001,24669,Safeway Inc,Safeway Inc #985,2350 Noriega St,San Francisco,CA,94122.0,1968-01-01T00:00:00.000,,1968-10-01T00:00:00.000,,251 Little Falls Dr
0024669-10-001,24669,Safeway Inc,Safeway Inc #667,5290 Diamond Heights Blvd,San Francisco,CA,94131.0,1968-01-01T00:00:00.000,,1968-10-01T00:00:00.000,,251 Little Falls Dr
0024669-11-001,24669,Safeway Inc,Safeway Inc #1711,15 Marina Blvd,San Francisco,CA,94123.0,1968-01-01T00:00:00.000,,1968-10-01T00:00:00.000,,251 Little Falls Dr
0024669-12-001,24669,Safeway Inc,Safeway Inc #739,3350 Mission St,San Francisco,CA,94110.0,1968-01-01T00:00:00.000,,1968-10-01T00:00:00.000,,251 Little Falls Dr
0024669-13-001,24669,Safeway Inc,Safeway Inc #1490,2300 16th St,San Francisco,CA,94103.0,1968-01-01T00:00:00.000,,1968-10-01T00:00:00.000,,251 Little Falls Dr
0024669-14-001,24669,Safeway Inc,Safeway Inc #785,850 La Playa St,San Francisco,CA,94121.0,1968-01-01T00:00:00.000,,1971-10-27T00:00:00.000,,251 Little Falls Dr
0024669-15-001,24669,Safeway Inc,Safeway Inc #909,730 Taraval St,San Francisco,CA,94116.0,1968-01-01T00:00:00.000,,1974-06-02T00:00:00.000,,251 Little Falls Dr
0024669-16-001,24669,Safeway Inc,Safeway Inc #964,4950 Mission St,San Francisco,CA,94112.0,1968-01-01T00:00:00.000,,1980-11-09T00:00:00.000,,251 Little Falls Dr
0024669-21-001,24669,Safeway Inc,Safeway #2606,298 King St,San Francisco,CA,94107.0,1968-01-01T00:00:00.000,,2004-09-10T00:00:00.000,,251 Little Falls Dr
0024669-22-001,24669,Safeway Inc,Safeway #2646,735 7th Ave,San Francisco,CA,94118.0,1968-01-01T00:00:00.000,,2007-10-19T00:00:00.000,,251 Little Falls Dr
0024734-04-001,24734,Saks & Co,Saks Fifth Avenue,384 Post St,San Francisco,CA,94108.0,2014-02-01T00:00:00.000,,2014-02-01T00:00:00.000,,5065 Main St
0024927-18-001,24927,Sangiacomo Family Trust,5635 Anza Apts,5635 Anza St,San Francisco,CA,94121.0,1968-01-01T00:00:00.000,,1968-10-01T00:00:00.000,,1145 Market St Fl 12
0024927-29-001,24927,Sangiacomo Family Trust,Trinity Properties,1145 Market St #1200,San Francisco,CA,94103.0,1968-01-01T00:00:00.000,,2002-03-02T00:00:00.000,,1145 Market St Fl 12
0024927-47-001,24927,Sangiacomo Family Trust,Trinity Place,1145 Market St Fl 12,San Francisco,CA,94103.0,1968-01-01T00:00:00.000,,2013-01-01T00:00:00.000,,1145 Market St Fl 12
0025083-01-001,25083,Schapiro & Thorn Inc,Schapiro & Thorn Inc,1242 Market St #500,San Francisco,CA,94102.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,1242 Market St # 5fl
0025098-02-001,25098,Rossi Builders Inc,Rossi Builders Inc,5 3rd St Ste 1020,San Francisco,CA,94103.0,1968-10-01T00:00:00.000,,1998-10-01T00:00:00.000,,3127 Mission St A #
0025216-01-003,25216,Schurman Fine Papers,Papyrus Stores,2 Embarcadero Ctr,San Francisco,CA,94111.0,1989-03-01T00:00:00.000,,1989-03-01T00:00:00.000,,0000 Undeliverable Mail
0025216-01-006,25216,Schurman Fine Papers,Papyrus Stores,2109 Fillmore St,San Francisco,CA,94115.0,1989-03-01T00:00:00.000,,1991-10-01T00:00:00.000,,0000 Undeliverable Mail
0025216-01-007,25216,Schurman Fine Papers,Papyrus Stores,1888 Union St,San Francisco,CA,94123.0,1989-03-01T00:00:00.000,,1995-08-14T00:00:00.000,,0000 Undeliverable Mail
0025216-01-008,25216,Schurman Fine Papers,Papyrus Stores,865 Market St Ste 312,San Francisco,CA,94103.0,1989-03-01T00:00:00.000,,1998-09-30T00:00:00.000,,0000 Undeliverable Mail
0025216-01-009,25216,Schurman Fine Papers,Papyrus Stores,3525 California St,San Francisco,CA,94118.0,1989-03-01T00:00:00.000,,1998-10-05T00:00:00.000,,0000 Undeliverable Mail
0025216-04-001,25216,Schurman Fine Papers,Papyrus #179,90 New Montgomery St #179,San Francisco,CA,94105.0,1989-03-01T00:00:00.000,,2003-03-24T00:00:00.000,,0000 Undeliverable Mail
0025216-05-001,25216,Schurman Fine Papers,Papyrus #197,3251 20th Ave Sp 166,San Francisco,CA,94132.0,1989-03-01T00:00:00.000,,2004-01-26T00:00:00.000,,0000 Undeliverable Mail
0025216-06-001,25216,Schurman Fine Papers,Papyrus Stores,243 Montgomery St,San Francisco,CA,94104.0,1989-03-01T00:00:00.000,,2005-02-28T00:00:00.000,,0000 Undeliverable Mail
0025216-07-001,25216,Schurman Fine Papers,American Greetings,333 Market St,San Francisco,CA,94105.0,1989-03-01T00:00:00.000,,2009-04-17T00:00:00.000,,0000 Undeliverable Mail
0025216-08-001,25216,Schurman Fine Papers,Papyrus #111,111 Battery St,San Francisco,CA,94111.0,1989-03-01T00:00:00.000,,2011-01-01T00:00:00.000,,0000 Undeliverable Mail
0025258-01-001,25258,Scomas Restaurant Inc,Scomas Restaurant Inc,Pier 47,San Francisco,CA,94133.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,47 Pier
0025403-01-001,25403,Sees Candies Inc,Sees Candies Inc,754 Clement St,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,210 El Camino Real
0025403-01-010,25403,Sees Candies Inc,Sees Candies Inc,542 Market St,San Francisco,CA,94104.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,210 El Camino Real
0025403-04-001,25403,Sees Candies Inc,Sees Candies Inc,345 Schwerin St,San Francisco,CA,94134.0,1968-10-01T00:00:00.000,,2005-01-01T00:00:00.000,,210 El Camino Real
0025513-02-001,25513,Serres Edward E,2645 Sacramento Apts,2645 Sacramento St,San Francisco,CA,94115.0,1968-10-01T00:00:00.000,,1970-01-01T00:00:00.000,,2716 Trailside Cir
0025593-01-001,25593,Sf Bar Pilots Benev & Etc,Sf Bar Pilots Benev & Etc,Pier 9,San Francisco,CA,94111.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,Pier 9 East End
0026028-01-001,26028,Shiota Paul K,Shiota T Z,3131 Fillmore St,San Francisco,CA,94123.0,2010-07-01T00:00:00.000,,2010-07-01T00:00:00.000,,101 Montgomery St Ste 888
0026225-01-999,26225,Simonds Machinery Co,Simonds Machinery Co,259 Harbor Way So San Francisco,S San Fran,CA,94080.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,259 Harbor Way
0026377-01-001,26377,Slovenian Progressive Home Inc,Slovenian Progresive Home,2101 Mariposa St,San Francisco,CA,94107.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,2101 Mariposa St
0026568-02-001,26568,Sommer Henry W,2920 Taraval Apts,2920 Taraval St,San Francisco,CA,94116.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,3475 California St
0026883-01-001,26883,Chevron Corporation,Chevron Texaco Corp,575 Market St,San Francisco,CA,94105.0,1968-10-01T00:00:00.000,,2002-02-14T00:00:00.000,,6001 Bollinger Canyon Rd
0026883-01-004,26883,Chevron Corporation,Chevron Texaco Corp,2399 Market St,San Francisco,CA,94114.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,6001 Bollinger Canyon Rd
0026883-01-005,26883,Chevron Corporation,Chevron Texaco Corp,1601 Mission St,San Francisco,CA,94103.0,1968-10-01T00:00:00.000,,2000-01-01T00:00:00.000,,6001 Bollinger Canyon Rd
0026883-04-001,26883,Chevron Corporation,512 Arguello Bldg,512 Arguello Blvd,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,,1972-01-01T00:00:00.000,,6001 Bollinger Canyon Rd
0026883-05-002,26883,Chevron Corporation,Chevron,1501 Van Ness Ave #30,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,6001 Bollinger Canyon Rd
0026883-05-003,26883,Chevron Corporation,Chevron,1598 Bay St #985,San Francisco,CA,94123.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,6001 Bollinger Canyon Rd
0026883-05-006,26883,Chevron Corporation,Chevron,1790 Lombard St #3535,San Francisco,CA,94123.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,6001 Bollinger Canyon Rd
0026883-05-007,26883,Chevron Corporation,Chevron,2465 Van Ness Ave #34,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,6001 Bollinger Canyon Rd
0026883-05-010,26883,Chevron Corporation,Chevron,2000 Market St,San Francisco,CA,94114.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,6001 Bollinger Canyon Rd
0026883-05-011,26883,Chevron Corporation,Chevron,6000 Geary Blvd,San Francisco,CA,94121.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,6001 Bollinger Canyon Rd
0026883-05-012,26883,Chevron Corporation,Chevron,1698 Fell St,San Francisco,CA,94117.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,6001 Bollinger Canyon Rd
0026883-05-014,26883,Chevron Corporation,Chevron,1288 19th Ave,San Francisco,CA,94122.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,6001 Bollinger Canyon Rd
0026883-05-016,26883,Chevron Corporation,Chevron,3451 19th Ave,San Francisco,CA,94132.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,6001 Bollinger Canyon Rd
0026883-05-017,26883,Chevron Corporation,Chevron,2399 Market St #308,San Francisco,CA,94114.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,6001 Bollinger Canyon Rd
0026883-05-018,26883,Chevron Corporation,Chevron,1000 Harrison St,San Francisco,CA,94103.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,6001 Bollinger Canyon Rd
0026883-11-001,26883,Chevron Corporation,Chevron,2998 San Jose Ave,San Francisco,CA,94112.0,1968-10-01T00:00:00.000,,1977-01-31T00:00:00.000,,6001 Bollinger Canyon Rd
0026883-12-001,26883,Chevron Corporation,Chevron,301 Claremont Blvd,San Francisco,CA,94127.0,1968-10-01T00:00:00.000,,1977-01-31T00:00:00.000,,6001 Bollinger Canyon Rd
0026883-13-001,26883,Chevron Corporation,Chevron,3675 Geary Blvd,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,,1977-01-31T00:00:00.000,,6001 Bollinger Canyon Rd
0026883-15-001,26883,Chevron Corporation,Chevron,2301 Lombard St,San Francisco,CA,94123.0,1968-10-01T00:00:00.000,,1975-03-07T00:00:00.000,,6001 Bollinger Canyon Rd
0026883-16-001,26883,Chevron Corporation,Chevron,1288 19th St,San Francisco,CA,94107.0,1968-10-01T00:00:00.000,,1998-05-06T00:00:00.000,,6001 Bollinger Canyon Rd
0026883-17-001,26883,Chevron Corporation,Chevron,1000 Harrison St,San Francisco,CA,94103.0,1968-10-01T00:00:00.000,,1977-01-31T00:00:00.000,,6001 Bollinger Canyon Rd
0026883-18-001,26883,Chevron Corporation,Chevron,101 Bay St,San Francisco,CA,94133.0,1968-10-01T00:00:00.000,,1999-01-01T00:00:00.000,,6001 Bollinger Canyon Rd
0026883-19-001,26883,Chevron Corporation,Chevron,1198 Valencia St,San Francisco,CA,94110.0,1968-10-01T00:00:00.000,,1986-01-07T00:00:00.000,,6001 Bollinger Canyon Rd
0026883-20-001,26883,Chevron Corporation,Chevron,1100 Junipero Serra Blvd,San Francisco,CA,94132.0,1968-10-01T00:00:00.000,,1977-01-31T00:00:00.000,,6001 Bollinger Canyon Rd
0026883-21-001,26883,Chevron Corporation,Chevron,2500 California St,San Francisco,CA,94115.0,1968-10-01T00:00:00.000,,1969-08-04T00:00:00.000,,6001 Bollinger Canyon Rd
0026883-26-001,26883,Chevron Corporation,Chevron Corporation,345 California St,San Francisco,CA,94104.0,1968-10-01T00:00:00.000,,2009-01-01T00:00:00.000,,6001 Bollinger Canyon Rd
0026883-27-001,26883,Chevron Corporation,Chevron Tci Inc,345 California St,San Francisco,CA,94104.0,1968-10-01T00:00:00.000,,2009-01-01T00:00:00.000,,6001 Bollinger Canyon Rd
0026883-28-001,26883,Chevron Corporation,Chevron Envergy Solutions L.P.,345 California St,San Francisco,CA,94104.0,1968-10-01T00:00:00.000,,2009-01-01T00:00:00.000,,6001 Bollinger Canyon Rd
