ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1316008-10-221,1088843,Grassy Castro LLC,Eureka Sky,3989 17th St,San Francisco,CA,94114.0,2018-06-08T00:00:00.000,,2022-10-01T00:00:00.000,,987 Filbert St
1316010-10-221,955442,Pachulski Stang Ziehl & Jones,Pachulski Stang Ziehl & Jones Llp,1 Sansome St Ste 3430,San Francisco,CA,94101.0,1996-07-01T00:00:00.000,,2022-10-01T00:00:00.000,,10100 Santa Monica Blvd Fl 13
1316012-10-221,1139572,Escape Artists Safety LLC,Escape Artists,1350 18th St # 580,San Francisco,CA,94107.0,2022-10-13T00:00:00.000,,2022-10-13T00:00:00.000,,591178 Po Box
1316014-10-221,1139573,Maria Elena Jorge Salvador,Maria,719 Florida St,San Francisco,CA,94110.0,2022-10-13T00:00:00.000,,2022-10-13T00:00:00.000,,719 Florida St
1316017-10-221,378856,Geode Technologies LLC,Geode Technologies LLC,428 Amherst St,San Francisco,CA,94134.0,2004-06-16T00:00:00.000,,2022-10-01T00:00:00.000,,268 Bush St # 1092
1316020-10-221,1139576,Mathew Nejasmich,578-82 Filbert 1708-10 Stockton,578 -82 Filbert St #,San Francisco,CA,94133.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,1572 Union St
1316021-10-221,1139575,Marlon B Manuel,Mbm Financial Services,400 Gaven St,San Francisco,CA,94134.0,2022-10-13T00:00:00.000,,2022-10-13T00:00:00.000,,400 Gaven St
1316022-10-221,1071860,Jianying Chen,Znq Institute,1188 Mission St Ste 1116,San Francisco,CA,94103.0,2017-05-29T00:00:00.000,,2018-03-09T00:00:00.000,,450 Folsom St Apt 1707
1316026-10-221,1139578,Artesanias Andrea,Artesanias Andrea,833 Bryant St Apt 201,San Francisco,CA,94103.0,2022-10-01T00:00:00.000,,2022-10-01T00:00:00.000,,833 Bryant St Apt 201
1316028-10-221,1139579,K S Construction And Design Inc,K S Construction And Design Inc,22141 Ventura Blvd Ste 304,Woodland Hills,CA,91364.0,2022-10-13T00:00:00.000,,2022-10-13T00:00:00.000,,22141 Ventura Blvd Ste 304
1316030-10-221,1139580,Latricia Collins-Hodges,C&H Childcare,145 Majestic Ave,San Francisco,CA,94112.0,2022-02-01T00:00:00.000,,2022-02-01T00:00:00.000,,145 Majestic Ave
1316032-10-221,1121895,Gavin Powell,Gavin Powell,35 Russia Ave Ste C,San Francisco,CA,94112.0,2021-03-01T00:00:00.000,,2021-03-01T00:00:00.000,,35 Russia Ave #N
1316034-10-221,46324,Compass Group Usa Inc,Eurest Dining - Verizon Sf Catering,360 Spear St Fl 3,San Francisco,CA,94105.0,1968-10-01T00:00:00.000,,2022-10-01T00:00:00.000,,2400 Yorkmont Rd
1316035-10-221,1058654,Side Inc,Decohouse Group,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-10-13T00:00:00.000,,580 4th St
1316036-10-221,1106236,Peter Weiss,The Backflow Guy Inc,3145 Geary Blvd #404,San Francisco,CA,94118.0,2019-04-01T00:00:00.000,,2022-04-01T00:00:00.000,,3145 Geary Blvd #404
1316038-10-221,1139582,1525 San Carlos Ave. LLC,359-63 South Van Ness Ave.,359 -63 South Van Ness Ave #,San Francisco,CA,94103.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,1572 Union St
1316039-10-221,1139582,1525 San Carlos Ave. LLC,1405-1417 Broderick Street,1405 -141 Broderick St #,San Francisco,CA,94115.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,1572 Union St
1316040-10-221,1025276,Douglass William E,Douglass William E,945 Taraval St #201,San Francisco,CA,94116.0,2010-07-19T00:00:00.000,,2022-04-01T00:00:00.000,,20260 Mckean Rd
1316041-10-221,1025050,Stallings Bob,Bob Stallings,1495 7th Ave Apt 2,San Francisco,CA,94122.0,2013-05-20T00:00:00.000,,2022-04-01T00:00:00.000,,111 Hill Dr
1316048-10-221,1139585,"Sobrato Interests 3, A California Limited Partnership",The Sobrato Organization,180 Townsend St,San Francisco,CA,94107.0,2022-04-29T00:00:00.000,,2022-04-29T00:00:00.000,,599 Castro St Ste 400
1316056-10-221,1139589,Kristina Larsen,Kristina Larsen,1273 Hayes St Apt 7,San Francisco,CA,94117.0,2022-10-01T00:00:00.000,,2022-10-01T00:00:00.000,,1273 Hayes St Apt 7
1316058-10-221,1139590,Shannon Warf,Shannon Warf,780 21st Ave,San Francisco,CA,94121.0,2022-10-13T00:00:00.000,,2022-10-13T00:00:00.000,,780 21st Ave
1316059-10-221,458875,Mir Partners Inc,Sessions,201 Spear St Ste 220,San Francisco,CA,94015.0,2011-05-06T00:00:00.000,,2020-05-01T00:00:00.000,,201 Spear St Ste 1100
1316061-10-221,1139591,Mak Home Staging LLC,Mak Home Staging,60 Industrial Way,Brisbane,CA,94005.0,2022-10-13T00:00:00.000,,2022-10-13T00:00:00.000,,23909 Kittridge St
1316062-10-221,1139591,Mak Home Staging LLC,Michael Yates Interior Works,60 Industrial Way,Brisbane,CA,94005.0,2022-10-13T00:00:00.000,,2022-10-13T00:00:00.000,,23909 Kittridge St
1316063-10-221,1139591,Mak Home Staging LLC,Mak Staging Studio And Furniture Rental,60 Industrial Way,Brisbane,CA,94005.0,2022-10-13T00:00:00.000,,2022-10-13T00:00:00.000,,23909 Kittridge St
1316064-10-221,1058654,Side Inc,Ikonik Realty Group,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-10-13T00:00:00.000,,580 4th St
1316066-10-221,1139592,Sherman Minh Tang,Content Trading,290 Cambridge St,San Francisco,CA,94134.0,2022-10-13T00:00:00.000,,2022-10-13T00:00:00.000,,290 Cambridge St
1316068-10-221,1139593,Lift And Transfer Specialists Inc,Lift And Transfer Specialists Inc,7893 Brentwood Blvd,Brentwood,CA,94513.0,2022-10-13T00:00:00.000,,2022-10-13T00:00:00.000,,7893 Brentwood Blvd
1316069-10-221,1058654,Side Inc,Provoke Real Estate,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-10-13T00:00:00.000,,580 4th St
1316070-10-221,1058654,Side Inc,Kismet Real Estate,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-10-13T00:00:00.000,,580 4th St
1316072-10-221,1139594,Nan Wiener,"My Bakery, My Choice",133 Henry St,San Francisco,CA,94114.0,2022-10-02T00:00:00.000,,2022-10-02T00:00:00.000,,133 Henry St
1316073-10-221,356056,Duggan Molly Associates LLC,Molly Duggan Associates,50 California St Ste 1500,San Francisco,CA,94111.0,2002-05-21T00:00:00.000,,2022-10-01T00:00:00.000,,50 California St Ste 1500
1316074-10-221,1058654,Side Inc,The Group Realty,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-10-13T00:00:00.000,,580 4th St
1316075-10-221,1058654,Side Inc,Robust Real Estate,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-10-13T00:00:00.000,,580 4th St
1316076-10-221,339604,"The Guzzardo Partnership, Inc.","The Guzzardo Partnership, Inc.",Pier The Embarcadero Ste 115,San Francisco,CA,94111.0,2000-10-01T00:00:00.000,,2022-09-19T00:00:00.000,,Pier 9 The Embarcadero Ste 115
1316077-10-221,1058654,Side Inc,Ikonik Realty,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-10-13T00:00:00.000,,580 4th St
1316079-10-221,1139595,Asian American Alliance Against Racism,Asian American Alliance Against Racism,150 Van Ness Ave Unit 112,San Francisco,CA,94102.0,2022-04-19T00:00:00.000,,2022-04-19T00:00:00.000,,150 Van Ness Ave Unit 1124
1316080-10-221,1058654,Side Inc,Reframe,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-10-13T00:00:00.000,,580 4th St
1316083-10-221,1139597,Nina Zhou,"260 Parque Drive San Francisco , Ca 94134",260 Parque Dr,San Francisco,CA,94134.0,2022-10-13T00:00:00.000,,2022-10-13T00:00:00.000,,260 Parque Dr
1316085-10-221,1131506,Gather Wholesale Inc.,Welcome,440 N Barranca Ave # 8588,Covina,CA,91723.0,2020-01-01T00:00:00.000,,2022-10-13T00:00:00.000,,440 N Barranca Ave # 8588
1316089-10-221,1139599,Earth Codes Observatory,Field,2443 Fillmore St Pmb 516,San Francisco,CA,94115.0,2020-11-16T00:00:00.000,,2022-10-13T00:00:00.000,,2443 Fillmore St Pmb 516
1316090-10-221,1139599,Earth Codes Observatory,Ecopsychology Institute,2443 Fillmore St,San Francisco,CA,94115.0,2020-11-16T00:00:00.000,,2022-10-13T00:00:00.000,,2443 Fillmore St Pmb 516
1316091-10-221,1139599,Earth Codes Observatory,Earth Codes Observatory,2443 Fillmore St Pmb 516,San Francisco,CA,94115.0,2020-11-16T00:00:00.000,,2020-11-16T00:00:00.000,,2443 Fillmore St Pmb 516
1316092-10-221,1139599,Earth Codes Observatory,Field Center For Psychotherapy,2443 Fillmore St Pmb 516,San Francisco,CA,94115.0,2020-11-16T00:00:00.000,,2022-10-13T00:00:00.000,,2443 Fillmore St Pmb 516
1316093-10-221,1139599,Earth Codes Observatory,The Field Center For Psychotherapy,2443 Fillmore St Pmb 516,San Francisco,CA,94115.0,2020-11-16T00:00:00.000,,2022-10-13T00:00:00.000,,2443 Fillmore St Pmb 516
1316095-10-221,1139600,530 Turk Street LLC,530 Turk Street LLC,2044 Fillmore St Fl 3,San Francisco,CA,94115.0,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,170 Clara St
1316097-10-221,1139601,"Know Now Psychological Services, P.C.",The (K)Now Clinic,399 Laurel St Ste 9,San Francisco,CA,94118.0,2022-08-01T00:00:00.000,,2022-10-13T00:00:00.000,,399 Laurel St Ste 9
1316103-10-221,1139604,Optic Tech Solutions LLC,Optic Tech Solutions LLC,384 Carl St,San Francisco,CA,94117.0,2022-10-13T00:00:00.000,,2022-10-13T00:00:00.000,,384 Carl St
1316105-10-221,1139605,Keith Herrington,Keith Herrington,251 Harold Ave,San Francisco,CA,94112.0,2022-10-13T00:00:00.000,,2022-10-13T00:00:00.000,,251 Harold Ave
1316107-10-221,1139606,Nina Foster,Nina Foster Dba Peaches Catering Services,1390 Mission St Apt 908,San Francisco,CA,94103.0,2022-10-13T00:00:00.000,,2022-10-13T00:00:00.000,,0000 Undeliverable Mail
1316108-10-221,941942,Ken Chen & Lisa Chu,Private I Salon,5915 Geary Blvd,San Francisco,CA,94121.0,2012-12-26T00:00:00.000,,2022-10-13T00:00:00.000,,5915 Geary Blvd
1316110-10-221,1139607,Grammies Down-Home Chicken And Seafood Restaurant,Grammies Down-Home Chicken And Seafood Restaurant,865 Market,San Francisco,CA,94103.0,2022-10-13T00:00:00.000,,2022-10-13T00:00:00.000,,1714 Franklin St Ste 100
1316114-10-221,1139380,Ox And Tiger LLC,Ox And Tiger,552 Jones St,San Francisco,CA,94102.0,2022-10-07T00:00:00.000,,2022-10-14T00:00:00.000,,542 Brannan St Apt 304
1316116-10-221,1139609,Sea Woods Vintage LLC,Talin Antarr,5214 F Diamond Heights Blvd Ste 334,San Francisco,CA,94131.0,2022-10-14T00:00:00.000,,2022-10-14T00:00:00.000,,5214f Diamond Heights Blvd Ste 334
1316118-10-221,1139610,Confident Driving School LLC,Confident Driving School LLC,2122 Taraval St Apt C1,San Francisco,CA,94116.0,2022-10-12T00:00:00.000,,2022-10-12T00:00:00.000,,2122 Taraval St Apt C1
1316121-10-221,374835,Ibarra Robert,Ibarra Trucking,1170 Thomas Ave,San Francisco,CA,94124.0,2004-03-01T00:00:00.000,,2022-06-30T00:00:00.000,,Po Box 852
1316123-10-221,405233,Raymond Williamson Insurance,Ajs Rossmoor Inc,80 Rossmoor Dr,San Francisco,CA,94132.0,2007-01-01T00:00:00.000,,2022-10-14T00:00:00.000,,80 Rossmoor Dr
1316126-10-221,1130854,Justine Kaemmerlen,Justine Kaemmerlen,5214 F Diamond Heights Blvd # 3195,San Francisco,CA,94131.0,2022-01-05T00:00:00.000,,2022-08-24T00:00:00.000,,332 Fair Oaks St Apt 5
1316128-10-221,1139613,Dong Lam,Dsa Bnb,338 12th Ave,San Francisco,CA,94118.0,2022-10-12T00:00:00.000,,2022-10-12T00:00:00.000,,338 12th Ave
1316130-10-221,1139614,Accessos Inc.,"Accessos Software, Inc.",333 Fremont St Apt 411,San Francisco,CA,94105.0,2022-10-10T00:00:00.000,,2022-10-10T00:00:00.000,,4525a Lincoln Way
1316134-10-221,1139615,"Sam2naz, Inc.",Town's End Brunch,2 Townsend St Bldg 4,San Francisco,CA,94107.0,2022-10-14T00:00:00.000,,2022-10-14T00:00:00.000,,38171 Columbine Pl
1316136-10-221,1139616,Colla & Ray Real Estate Inc,Colla & Ray Real Estate Inc,1561 Powell St,San Francisco,CA,94133.0,2022-10-14T00:00:00.000,,2022-10-14T00:00:00.000,,1561 Powell St
1316138-10-221,1139617,Alicia Robinson,"Alicia Robinson, Phd",2415 Mission St,San Francisco,CA,94110.0,2022-10-14T00:00:00.000,,2022-10-14T00:00:00.000,,2415 Mission St
1316141-10-221,1139539,Ricardo Herrera,Ricardo Herrera,Mission St At 24th St # South,San Francisco,CA,94110.0,2022-10-10T00:00:00.000,,2022-10-13T00:00:00.000,,530 Naples St
1316142-10-221,1129298,Mars Addiction Inc.,Moonshot Health,1 Sansome St Ste 3500,San Francisco,CA,94104.0,2021-11-01T00:00:00.000,,2022-10-14T00:00:00.000,,1 Sansome St Ste 3500
1316143-10-221,1129298,Mars Addiction Inc.,Astro Health,1 Sansome St Ste 3500,San Francisco,CA,94104.0,2021-11-01T00:00:00.000,,2022-10-14T00:00:00.000,,1 Sansome St Ste 3500
1316144-10-221,1129298,Mars Addiction Inc.,Galaxy Health,1 Sansome St Ste 3500,San Francisco,CA,94104.0,2021-11-01T00:00:00.000,,2022-10-14T00:00:00.000,,1 Sansome St Ste 3500
1316146-10-221,1139618,Silver Fruit Acupuncture,Silver Fruit Acupuncture,2137 Lombard St,San Francisco,CA,94123.0,2022-10-13T00:00:00.000,,2022-10-14T00:00:00.000,,2935 Van Ness Ave Ave Apt 11
1316148-10-221,1139619,"One Touch Media, Inc","One Touch Media, Inc",3102 Industrial Blvd,West Sacramento,CA,95691.0,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,2688 Del Monte St
1316150-10-221,1119075,Rome's Kitchen,Rome's Kitchen LLC,1195 Evans Ave,San Francisco,CA,94124.0,2020-05-13T00:00:00.000,,2022-09-01T00:00:00.000,,58 Bertha Ln
1316152-10-221,1139620,Port And Co.,Port And Co.,199 Dolores St Apt 11,San Francisco,CA,94103.0,2022-10-14T00:00:00.000,,2022-10-14T00:00:00.000,,199 Dolores St Apt 11
1316154-10-221,1139621,Franklin Ernesto Landaverde Morales,Meen_Desiree,1633 Newcomb Ave,San Francisco,CA,94124.0,2022-10-14T00:00:00.000,,2022-10-14T00:00:00.000,,1633 Newcomb Ave
1316158-10-221,1139623,Kevin Tevis,Bobbi's On Haight,1669 Haight St Bldg,San Francisco,CA,94117.0,2022-10-13T00:00:00.000,,2022-10-13T00:00:00.000,,0000 Undeliverable Mail
1316162-10-221,1106230,Maxim Nemkovich,Chris Plumbing Inc.,1336 W Winton Ave,Hayward,CA,94545.0,2019-04-01T00:00:00.000,,2022-01-01T00:00:00.000,,20976 Corsair Blvd
1316164-10-221,1139625,Church Of The Advent Of Christ The King Advent,Church Of The Advent Of Christ The King Advent,162 Hickory St,San Francisco,CA,94102.0,1858-02-24T00:00:00.000,,1910-12-25T00:00:00.000,,162 Hickory St
1316169-10-221,1139627,Certified True LLC,Certified True LLC,1655 York St,San Francisco,CA,94110.0,2022-06-14T00:00:00.000,,2022-06-14T00:00:00.000,,1655 York St
1316171-10-221,1139628,Dedzra Hewitt-Hudson,Quality Care Academy,1675 Eddy St Apt 308,San Francisco,CA,94115.0,2013-09-12T00:00:00.000,,2013-09-12T00:00:00.000,,1675 Eddy St Apt 308
1316182-10-221,1139633,Nicole R Ballard,Airbrush 'n' Stuff.Com,2301 Mission St Ste 103e,San Francisco,CA,94110.0,2022-10-01T00:00:00.000,,2022-10-01T00:00:00.000,,Po Box 720158
1316185-10-221,1139634,Audrey Baptiste,Audrey B Boutique,63 Westbrook Ct,San Francisco,CA,94124.0,2022-10-14T00:00:00.000,,2022-10-14T00:00:00.000,,63 Westbrook Ct
1316187-10-221,1139635,San Francisco Apartment Cleaner,San Francisco Apartment Cleaner,838 Pacific Ave Apt 842e,San Francisco,CA,94133.0,2022-10-12T00:00:00.000,,2022-10-12T00:00:00.000,,0000 Undeliverable Mail
1316189-10-221,1139636,Earthly Delights Landscaping Inc,Earthly Delights Landscaping Inc,1024 A Shotwell St,San Francisco,CA,94110.0,2022-10-14T00:00:00.000,,2022-10-14T00:00:00.000,,1024a Shotwell St
1316190-10-221,1125906,Grace Jebara Marriage Therapy Inc.,Grace Jebara Marriage Therapy Inc.,2211 Post St Ste 300,San Francisco,CA,94115.0,2021-06-23T00:00:00.000,,2022-10-10T00:00:00.000,,437 Sapphire Dr
1316191-10-221,1125906,Grace Jebara Marriage Therapy Inc.,Goodness With Dr. Manu,2211 Post St Ste 300,San Francisco,CA,94115.0,2021-06-23T00:00:00.000,,2022-10-10T00:00:00.000,,437 Sapphire Dr
1316193-10-221,1139637,Sol Community Village,Sol Community Village,86 Turner Terrace St,San Francisco,CA,94107.0,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,113 Andover Dr
1316195-10-221,1139638,Bsw Spice Inc,Bsw Spice Inc.,39 Pier Ste 204,San Francisco,CA,94133.0,2022-10-01T00:00:00.000,,2022-10-01T00:00:00.000,,39 Pier Ste 204
1316197-10-221,1139639,Project 325 Coffee Co LLC,Project 325 Coffee Co LLC,1715 30th Ave,San Francisco,CA,94122.0,2022-10-14T00:00:00.000,,2022-10-14T00:00:00.000,,3400 Cottage Way Ste G2#11823
1316199-10-221,1139640,Lopez Frame Woodworking LLC,Lopez Frame Woodworking LLC,1100 Quesada Ave,San Francisco,CA,94124.0,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,1100 Quesada Ave
1316201-10-221,1139641,Chief Dot Io Inc,Chief.Io,2172 Fell St,San Francisco,CA,94117.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,2172 Fell St
1316203-10-221,1139642,"Braddock Services, Inc.","Braddock Services, Inc.",1055 California St # 11,San Francisco,CA,94108.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,1055 California St # 11
1316208-10-221,1139644,Danielle Lurie,Danielle Lurie,1620 Mason St Apt 3,San Francisco,CA,94133.0,2022-10-15T00:00:00.000,,2022-10-15T00:00:00.000,,2946 21st Ave
1316210-10-221,1139645,Sullivan Blackburn Pratt Llp,Sullivan Blackburn Pratt Llp,456 Montgomery St Ste 900,San Francisco,CA,94104.0,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,601 Montgomery St Ste 1200
1316214-10-221,1139647,Simeon Dacumos,Simeon Dacumos,197 Moffitt St,San Francisco,CA,94131.0,2022-10-16T00:00:00.000,,2022-10-16T00:00:00.000,,70 Clarendon Ave
1316216-10-221,1139648,Chosen Family Sanctuary,Chosen Family Sanctuary,305 E Redwood Ave,Fort Bragg,CA,95437.0,2022-10-01T00:00:00.000,,2022-10-01T00:00:00.000,,0000 Undeliverable Mail
1316221-10-221,1139650,Chosen Family Therapy Professional Corporation,Chosen Family Therapy,305 E Redwood Ave,Fort Bragg,CA,95437.0,2022-10-01T00:00:00.000,,2022-10-01T00:00:00.000,,0000 Undeliverable Mail
1316223-10-221,1139651,Alexis Collatos,Hayes Rental,931 Hayes St,San Francisco,CA,94117.0,2022-10-16T00:00:00.000,,2022-10-16T00:00:00.000,,931 Hayes St
1316224-10-221,463168,Barrett Emily G,Emily G Barrett Psy D,3600 20th St Apt 205,San Francisco,CA,94110.0,2011-05-01T00:00:00.000,,2022-09-01T00:00:00.000,,3600 20th St Apt 205
1316227-10-221,1139652,Moonshot Labs LLC,Moonshot Labs LLC,434 Minna St Apt 1902,San Francisco,CA,94103.0,2022-01-06T00:00:00.000,,2022-09-01T00:00:00.000,,434 Minna St Apt 1902
1316229-10-221,1139653,Brandi Ly,Brandi Ly,1071 De Haro St,San Francisco,CA,94107.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,1071 De Haro St
1316233-10-221,1139655,Arthur Nguyen,Arthur Nguyen,555 Ellis St Apt 300,San Francisco,CA,94109.0,2022-10-14T00:00:00.000,,2022-10-14T00:00:00.000,,555 Ellis St Apt 300
1316237-10-221,1139657,Yvonne Savin,Taytoes2go,26 Grandview Ave,Daly City,CA,94015.0,2022-10-07T00:00:00.000,,2022-10-07T00:00:00.000,,26 Grandview Ave
1316239-10-221,1139658,Landrum Inc.,Cyber Security Source,2620 Walnut Ave Ste C,Tustin,CA,92780.0,2021-06-16T00:00:00.000,,2021-06-16T00:00:00.000,,2620 Walnut Ave Ste C
1316241-10-221,1139659,Marwan Zeidan,Laundromat And More,2408 Bay Shore Blvd,San Francisco,CA,94134.0,2022-10-16T00:00:00.000,,2022-10-16T00:00:00.000,,0000 Undeliverable Mail
1316245-10-221,1139661,Marina Ostman,Marina Ostman,531 Hyde St Apt 7,San Francisco,CA,94109.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,531 Hyde St Apt 7
1316247-10-221,1139663,Benda Bili Inc.,Sezane,2028 Fillmore St,San Francisco,CA,94115.0,2022-09-16T00:00:00.000,,2022-09-16T00:00:00.000,,254 Elizabeth St
1316250-10-221,1139664,Ian Mcgoldrick O'leary,Infinity Training,1601 Webster St,San Francisco,CA,94115.0,2022-10-17T00:00:00.000,,2022-10-17T00:00:00.000,,1601 Webster St
1316252-10-221,1139665,Pernosco Usa Inc,Pernosco Usa Inc,499 Steiner St Apt 5,San Francisco,CA,94117.0,2022-10-10T00:00:00.000,,2022-10-10T00:00:00.000,,499 Steiner St Apt 5
1316256-10-221,1139667,"Time Warner Cable Business, LLC","Time Warner Cable Business, LLC",12405 Powerscourt Dr,Saint Louis,MO,63131.0,2022-08-01T00:00:00.000,,2022-08-01T00:00:00.000,,12405 Powerscourt Dr
1316258-10-221,1139668,Susie Lacocque,Susie Lacocque,1538 Santiago St,San Francisco,CA,94116.0,2022-10-12T00:00:00.000,,2022-10-12T00:00:00.000,,1538 Santiago St
1316263-10-221,1139655,Arthur Nguyen,Arthur Nguyen Repair,555 Ellis St Apt 300,San Francisco,CA,94109.0,2022-10-14T00:00:00.000,,2022-10-15T00:00:00.000,,555 Ellis St Apt 300
1316267-10-221,1139672,Shu Ling Lin & Shi Jen Lee,Shu Ling Lin & Shi Jen Lee,1009 Howard St Apt 230,San Francisco,CA,94103.0,2022-10-17T00:00:00.000,,2022-10-17T00:00:00.000,,0000 Undeliverable Mail
1316270-10-221,1139673,"Assured Aggregates Co., Inc.","Assured Aggregates Co., Inc",520 Crazy Horse Canyon Rd Ste A,Salinas,CA,93907.0,2022-10-17T00:00:00.000,,2022-10-17T00:00:00.000,,520 Crazy Horse Canyon Rd Ste A
1316271-10-221,1080254,Birkeland Corporation,Birkeland Corporation,419 Mendell St,San Francisco,CA,94124.0,2017-05-29T00:00:00.000,,2022-07-05T00:00:00.000,,187 Poplar Ave
1316272-10-221,1139383,"Metro Media Productions, Inc.","Metro Media Productions, Inc.",1215 Striker Ave Ste 120,Sacramento,CA,95834.0,2022-10-07T00:00:00.000,,2022-10-07T00:00:00.000,,1215 W Striker Ave Ste 120
1316276-10-221,1139675,"Liquid Applications, LLC",Liquid Applications,2800 Mission St,San Francisco,CA,94110.0,2022-10-17T00:00:00.000,,2022-10-17T00:00:00.000,,2 Willow Ct
1316280-10-221,1098069,"Market Street 1629 Ventures, Lp",Market Street 1629 Ventures Lp,1 Brady St,San Francisco,CA,94103.0,2019-01-31T00:00:00.000,,2022-08-01T00:00:00.000,,201 Spear St Ste 1650
1316281-10-221,377951,Sf Med Crt Otpt Impro Prgs Inc,South Of Market Health Center Pharmacy,255 7th St,San Francisco,CA,94103.0,1973-05-01T00:00:00.000,,2022-10-01T00:00:00.000,,229 7th St
1316285-10-221,1139679,Sivira's Roofing Inc,Sivcorp,420 River Side Ct Apt 301,Santa Clara,CA,95054.0,2022-10-17T00:00:00.000,,2022-10-17T00:00:00.000,,420 River Side Ct Apt 301
1316286-10-221,1139374,Itzel Ramirez,Dino Trucking,597 Vienna St,San Francisco,CA,94112.0,2022-10-06T00:00:00.000,,2022-10-06T00:00:00.000,,597 Vienna St
1316287-10-221,334068,Complete Fabrications Inc,Complete Fabrications Inc,991 Palou Ave,San Francisco,CA,94124.0,2000-01-01T00:00:00.000,,2022-07-01T00:00:00.000,,991 Palou Ave
1316289-10-221,1139680,Cole Graydon,Cole Graydon,149 Magellan Ave,San Francisco,CA,94116.0,2022-10-17T00:00:00.000,,2022-10-17T00:00:00.000,,149 Magellan Ave
1316297-10-221,1127210,Yeyby Meza,Yeyby Meza Janitorial Services,738 Niagara Ave,San Francisco,CA,94112.0,2021-08-20T00:00:00.000,,2022-10-17T00:00:00.000,,738 Niagara Ave
1316302-10-221,389373,Viviendasleon,Viviendasleon,165 Jessie St,San Francisco,CA,94105.0,2005-04-21T00:00:00.000,,2022-10-10T00:00:00.000,,451 29th St
1316303-10-221,1127952,Jackie Wright,Wright Enterprises,701 Golden Gate Ave Apt 605,San Francisco,CA,94102.0,2021-09-15T00:00:00.000,,2022-10-17T00:00:00.000,,701 Golden Gate Ave Apt 605
1316306-10-221,1139685,Yan Fang Ma,Yan Fang Ma,1455 46th Ave,San Francisco,CA,94122.0,2022-10-17T00:00:00.000,,2022-10-17T00:00:00.000,,1455 46th Ave
1316309-10-221,1139687,Pasha Inc,Pasha Mediterranean,673 Geary St,San Francisco,CA,94102.0,2022-10-17T00:00:00.000,,2022-10-17T00:00:00.000,,837 Jefferson Ave
1316311-10-221,1139688,Jl Janitorial Service,Cleaning,2825 Leslie Ave,Martines,CA,94553.0,2022-10-17T00:00:00.000,,2022-10-17T00:00:00.000,,2825 Leslie Ave
1316312-10-221,1138483,Ciara Robles,Ciara’s Hair Studio,719 Monterey Blvd,San Francisco,CA,94127.0,2022-09-03T00:00:00.000,,2022-09-03T00:00:00.000,,719 Monterey Blvd
1316314-10-221,1073994,California Skin Institute Management LLC,California Skin Institute Management LLC,45 Castro St Ste 332,San Francisco,CA,94114.0,2017-01-01T00:00:00.000,,2022-08-22T00:00:00.000,,6399 San Ignacio Ave # 120ste
1316315-10-221,1073994,California Skin Institute Management LLC,California Skin Institute Management LLC,2555 Ocean Ave Ste 203,San Francisco,CA,94132.0,2017-01-01T00:00:00.000,,2022-08-22T00:00:00.000,,6399 San Ignacio Ave # 120ste
1316316-10-221,1073994,California Skin Institute Management LLC,California Skin Institute Management LLC,2001 Union St Ste 520,San Francisco,CA,94123.0,2017-01-01T00:00:00.000,,2022-08-22T00:00:00.000,,6399 San Ignacio Ave # 120ste
1316320-10-221,1139690,Global Robotics Education Group,Sequoia Management Group,64 6th St,San Francisco,CA,94103.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,309 Po Box
1316322-10-221,1139691,Mette V,Mette V,3435 Cesar Chavez Blvd Apt 226,San Francisco,CA,94110.0,2022-10-01T00:00:00.000,,2022-10-01T00:00:00.000,,3435 Cesar Chavez Ave Apt 226
1316326-10-221,1139693,Benri Corporation,Benri,7 Vista Hermosa,Walnut Creek,CA,94597.0,2022-08-31T00:00:00.000,,2022-08-31T00:00:00.000,,7 Vista Hermosa St
