ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1351609-01-241,1154606,Ida Vandaei Licensed Clinical Social Worker Corporation,Ida Vandaei Lcsw,4 Embarcadero Ctr Ste 1400,San Francisco,CA,94111.0,2024-01-15T00:00:00.000,,2024-01-15T00:00:00.000,,4 Embarcadero Ctr Ste 1400
1351611-01-241,1154607,Cocreated LLC,Cocreated LLC,1685 Plymouth Ave,San Francisco,CA,94127.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,1685 Plymouth Ave
1351617-01-241,1154611,Marie L Mchenry Md Inc,Marie L Mchenry Md Inc,1101 Van Ness Ave,San Francisco,CA,94109.0,2024-01-10T00:00:00.000,,2024-01-10T00:00:00.000,,904 Filbert St
1351619-01-241,1154612,Rigel Pharmaceuticals Inc,Rigel Pharmaceuticals Inc,611 Gateway Blvd Ste 900,South San Francisco,CA,94080.0,2018-05-29T00:00:00.000,,2018-05-29T00:00:00.000,,611 Gateway Blvd Ste 900
1351622-01-241,1070367,Dlr Group Inc. (A California Corporation),Dlr Group Rossdruliscusenbery,235 Montgomery St Ste 350,San Francisco,CA,94104.0,2017-05-17T00:00:00.000,,2024-01-29T00:00:00.000,,6457 Frances St 200 Ste
1351624-01-241,1154614,Bc Projects LLC,Aura Fire Safety,1288 Columbus Ave Ste 130,San Francisco,CA,94133.0,2024-01-30T00:00:00.000,,2024-01-30T00:00:00.000,,1288 Columbus Ave Unit 130
1351626-01-241,1154615,"Respira Therapeutics, Inc.","Respira Therapeutics, Inc.",1337 3rd Ave,San Francisco,CA,94122.0,2024-01-08T00:00:00.000,,2024-01-08T00:00:00.000,,628 Middlefield Rd
1351627-01-241,1139208,Celestial Cleaning Service LLC,Celestial Commercial Cleaning Service,1390 Market St Ste 200,San Francisco,CA,94102.0,2022-09-19T00:00:00.000,,2024-01-01T00:00:00.000,,1390 Market St Ste 200
1351629-01-241,1121338,"Nirvana Tech, Inc.","Nirvana Tech, Inc.",595 Market St Fl 10,San Francisco,CA,94105.0,2021-02-01T00:00:00.000,,2023-01-01T00:00:00.000,,595 Market St Fl 10
1351630-01-241,1154616,Icardi Exemption Tr,Icardi Exemption Tr,1560 Pacific Ave,San Francisco,CA,94109.0,2001-02-16T00:00:00.000,,2001-02-16T00:00:00.000,,1044 Silverhill Rd
1351632-01-241,1154617,"Estep Biosolutions, LLC","Estep Biosolutions, LLC",599 3rd St Apt 208,San Francisco,CA,94107.0,2024-01-30T00:00:00.000,,2024-01-30T00:00:00.000,,599 3rd St Apt 208
1351634-01-241,1154618,"Kimberley R. Tompkins, Psyd","Kimberley R. Tompkins, Psyd",2919 Sacramento St Ste 5,San Francisco,CA,94115.0,2020-04-02T00:00:00.000,,2020-04-02T00:00:00.000,,2922 Sacramento St
1351636-01-241,1154619,Gina Amerson,Amersonfineart,401 Van Ness Ave,San Francisco,CA,94102.0,2024-01-30T00:00:00.000,,2024-01-30T00:00:00.000,,401 Van Ness Ave Ste 325
1351639-01-241,1154620,Santana Sweets & Eats,Santana Sweets & Eats,15 Commer Ct Apt 234,San Francisco,CA,94124.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,15 Commer Ct Apt 234
1351640-01-241,1154621,"Shinazia, LLC","Shinazia, LLC",1267 Bush St,San Francisco,CA,94109.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,6033 Geary Blvd
1351641-01-241,1125456,The Sun Spot Cbd Shop LLC,The Sun Spot Cbd Shop #2,66 Gough St,San Francisco,CA,94102.0,2021-06-18T00:00:00.000,,2024-01-30T00:00:00.000,,2965 Harrison St
1351644-01-241,1035654,Nutanix Inc,Nutanix Inc.,1700 Montgomery St Ste 108,San Francisco,CA,94111.0,2015-10-01T00:00:00.000,,2020-10-01T00:00:00.000,,1740 Technology Dr Ste 150 Bldg
1351646-01-241,1154623,San 21 Restaurant LLC,Hamano Sushi,1332 Castro St,San Francisco,CA,94114.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,1332 Castro St
1351647-01-241,1130899,Verso Law Group Llp,Verso Law Group Llp,565 Commercial St 4th Floo,San Francisco,CA,94111.0,2022-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,565 Commercial St Fl 4
1351650-01-241,1154624,Stacey M Carter,Stacey Carter,1536 9th Ave,San Francisco,CA,94122.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,1536 9th Ave
1351651-01-241,1154624,Stacey M Carter,Stacey Carter Art Studio,101 Horne Ave Ste 101-,San Francisco,CA,94124.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,1536 9th Ave
1351655-01-241,1154627,Semi-Aero Inc,Semi-Aero Inc,1720 20th Ave,San Francisco,CA,94122.0,2024-01-02T00:00:00.000,,2024-01-02T00:00:00.000,,1720 20th Ave
1351656-01-241,1154625,Al’s Attire,Al’s Attire,1300 Grant Ave,San Francisco,CA,94133.0,2015-03-05T00:00:00.000,,2015-03-05T00:00:00.000,,1300 Grant Ave
1351657-01-241,1154626,Altamirano Builders LLC,Altamirano Builders LLC,300 Montgomery St Ste 400,San Francisco,CA,94104.0,2023-10-06T00:00:00.000,,2023-10-06T00:00:00.000,,231 Dolcita Ct
1351659-01-241,1154628,Francison Consulting Inc.,Francison Consulting Inc.,1360 9th Avenue Ave Apt 6,San Francisco,CA,94122.0,2023-09-20T00:00:00.000,,2023-09-20T00:00:00.000,,1360 9th Avenue Ave Apt 6
1351661-01-241,1154629,John Healy,770 Filbert Apartments,770 Filbert St,San Francisco,CA,94133.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,885373 Po Box
1351663-01-241,1154630,Codeblog Corp,Codeblog Corp Dba Bun,111 New Montgomery St Ste 200,San Francisco,CA,94105.0,2022-10-24T00:00:00.000,,2022-10-24T00:00:00.000,,111 New Montgomery St Ste 200
1351664-01-241,1141262,Rapid Fire Safety & Security LLC,Rapid Fire Safety & Security,95 Boutwell St,San Francisco,CA,94124.0,2022-12-09T00:00:00.000,,2023-12-01T00:00:00.000,,55 West Port Plz Ste 350
1351666-01-241,1154631,"Ymm Construction Cleanup, Inc","Ymm Construction Cleanup, Inc",1321 Evans Ave Ste C,San Francisco,CA,94124.0,2023-12-21T00:00:00.000,,2023-12-21T00:00:00.000,,1321 Evans Ave Ste C
1351668-01-241,1074871,"Collins + Partners, LLC",Collins + Partners LLC,632 Commercial St Fl 3,San Francisco,CA,94111.0,2015-01-01T00:00:00.000,,2024-01-15T00:00:00.000,,457 Grand St # Ground
1351669-01-241,1154632,Bella Veysman,Moneyline Financial,1900 Noriega St Ste 206,San Francisco,CA,94122.0,2024-01-16T00:00:00.000,,2024-01-16T00:00:00.000,,1900 Noriega St Ste 206
1351670-01-241,1154632,Bella Veysman,Pacific Delta Realty,1900 Noriega St Ste 206,San Francisco,CA,94122.0,2024-01-16T00:00:00.000,,2024-01-16T00:00:00.000,,1900 Noriega St Ste 206
1351672-01-241,1154633,Lauren Hanna,Lauren Hanna,168 Bluxome St Apt 508,San Francisco,CA,94107.0,2024-01-30T00:00:00.000,,2024-01-30T00:00:00.000,,168 Bluxome St Apt 508
1351674-01-241,1154634,Leadstack Inc,Leadstack Inc.,611 Gateway Blvd Ste 120,South San Francisco,CA,94080.0,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,611 Gateway Blvd Ste 120
1351676-01-241,1154635,Lamphouse Studios LLC,Joey Snip,907 Taraval St,San Francisco,CA,94116.0,2024-01-30T00:00:00.000,,2024-01-30T00:00:00.000,,0000 Undeliverable Mail
1351678-01-241,1154636,Circa Jewels LLC,Circa Jewels LLC,1 Sansome St Unit 350,San Francisco,CA,94104.0,2024-01-29T00:00:00.000,,2024-01-29T00:00:00.000,,25 W 45th St Fl 2
1351680-01-241,1154637,Vip Construction & Restoration Inc,Na,530 Lytton 2nd Ave Fl,Palo Alto,CA,94301.0,2024-01-30T00:00:00.000,,2024-01-30T00:00:00.000,,0000 Undeliverable Mail
1351682-01-241,1154638,"Outpace Bio, Inc","Outpace Bio, Inc",601 20th Ave,San Francisco,CA,94121.0,2023-12-18T00:00:00.000,,2023-12-18T00:00:00.000,,700 Dexter Ave N Ste 300
1351684-01-241,1154639,Steven Torres,Towers Ec,2403 Tea Ct,Fairfield,CA,94534.0,2024-01-30T00:00:00.000,,2024-01-30T00:00:00.000,,2403 Tea Ct
1351688-01-241,1154444,Exchecker Inc.,Primevault,315 Montgomery St Fl 9,San Francisco,CA,94104.0,2024-01-26T00:00:00.000,,2024-01-26T00:00:00.000,,315 Montgomery St Fl 9
1351690-01-241,1154642,Next Frontier Advisors Inc.,Next Frontier Advisors,1 Sansome St Ste 3500,San Francisco,CA,94104.0,2024-01-24T00:00:00.000,,2024-01-24T00:00:00.000,,1 Sansome St Ste 3500
1351692-01-241,1154643,Tavi Clark,Misfit Migration,584 Castro St Ste 2178,San Francisco,CA,94114.0,2024-01-24T00:00:00.000,,2024-01-24T00:00:00.000,,584 Castro St Ste 2178
1351694-01-241,1154644,Saltysunny,Salty+Sunny,1222 Harrison St Apt 2216,San Francisco,CA,94103.0,2024-01-30T00:00:00.000,,2024-01-30T00:00:00.000,,1222 Harrison St Apt 2216
1351696-01-241,1154645,Cesar Rodriguez Juarez,Liga Latinos Unidos De El Area De La Bahia,799 Moscow St,San Francisco,CA,94112.0,2024-01-30T00:00:00.000,,2024-01-30T00:00:00.000,,39 Sycamore St
1351697-01-241,403353,North East Medical Services,North East Medical Services,5190 3rd St,San Francisco,CA,94124.0,1971-05-19T00:00:00.000,,2018-02-17T00:00:00.000,,1520 Stockton St
1351698-01-241,1098733,Dosis Inc.,Dosis Inc.,353 Sacramento St Ste 1800,San Francisco,CA,94111.0,2018-10-01T00:00:00.000,,2024-01-01T00:00:00.000,,0000 Undeliverable Mail
1351700-01-241,1154646,Rodney Tupas,Rt,204 Lee Ave,San Francisco,CA,94112.0,2024-01-30T00:00:00.000,,2024-01-30T00:00:00.000,,204 Lee Ave
1351701-01-241,483891,Pubnub Inc,Pubnub Inc,88 Kearny St Ste 1700,San Francisco,CA,94104.0,2011-11-01T00:00:00.000,,2023-04-01T00:00:00.000,,95 3rd St
1351703-01-241,1154649,"Corpusant, In.","Corpusant, Inc.",850 Steiner St,San Francisco,CA,94117.0,2023-01-18T00:00:00.000,,2023-01-18T00:00:00.000,,2261 Market St 5402
1351705-01-241,1154650,Gregg Drilling LLC,"Gregg Drilling, LLC",2100 Good Year Rd,Benicia,CA,94510.0,2024-01-30T00:00:00.000,,2024-01-30T00:00:00.000,,2726 Walnut Ave
1351708-01-241,1128987,Anthropic Pbc,Anthropic Pbc,500 Howard St,San Francisco,CA,94105.0,2021-09-27T00:00:00.000,,2024-01-01T00:00:00.000,,548 Market St Pmb 9037
1351710-01-241,1154652,Hugo Torbet,Hugo Torbet,3223 Webster St,San Francisco,CA,94123.0,2024-01-24T00:00:00.000,,2024-01-24T00:00:00.000,,3223 Webster St
1351715-01-241,1154654,Fyw Unlimited LLC,Fyw Unlimited LLC,166 Geary St Ste 1500,San Francisco,CA,94108.0,2024-01-30T00:00:00.000,,2024-01-30T00:00:00.000,,0000 Undeliverable Mail
1351716-01-241,1154655,Mansa Trades LLC,Mansa Trades LLC,548 Market St,San Francisco,CA,94104.0,2024-01-30T00:00:00.000,,2024-01-30T00:00:00.000,,0000 Undeliverable Mail
1351717-01-241,1136419,Pallavi Sarup,Hamesha Project,1339 Hayes St,San Francisco,CA,94117.0,2022-06-22T00:00:00.000,,2024-01-29T00:00:00.000,,1339 Hayes St
1351719-01-241,1154656,Wilhelmborn LLC,Wilhelmborn LLC,554 Clayton St Unit 170,San Francisco,CA,94117.0,2024-01-30T00:00:00.000,,2024-01-30T00:00:00.000,,554 Clayton St Unit 170087
1351722-01-241,1154657,"Cooking Wong Foods, LLC","Cooking Wong Foods, LLC",2072 Mission St,San Francisco,CA,94110.0,2024-01-30T00:00:00.000,,2024-01-30T00:00:00.000,,2072 Mission St
1351724-01-241,1154658,Riz & Ruby Riley LLC,Riz & Ruby Riley LLC,530 Divisadero St 465,San Francisco,CA,94117.0,2024-01-22T00:00:00.000,,2024-01-22T00:00:00.000,,530 Divisadero St Unit 465
1351726-01-241,1154659,Frank,Frank,4215 Geary Blvd,San Francisco,CA,94118.0,2018-02-01T00:00:00.000,,2018-02-01T00:00:00.000,,535 28th Ave
1351728-01-241,1154660,Beyond The Sport Academy,Beyond The Sport Academy,1270 Vallejo St,San Francisco,CA,94109.0,2024-01-29T00:00:00.000,,2024-01-29T00:00:00.000,,1270 Vallejo St
1351730-01-241,1154661,Mll Hosting,Mll Hosting,145 Balceta Ave,San Francisco,CA,94127.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,145 Balceta Ave
1351732-01-241,1154662,946 Geary Street LLC,946 Geary Street LLC,946 Geary St,San Francisco,CA,94109.0,2024-01-30T00:00:00.000,,2024-01-30T00:00:00.000,,210 S Ellsworth Ave Unit 383
1351736-01-241,1154664,Mount Sutro Doula Services LLC,Mount Sutro Doula Services LLC,1442 11th Ave Unit B,San Francisco,CA,94122.0,2024-01-30T00:00:00.000,,2024-01-30T00:00:00.000,,1442 11th Ave Unit B
1351738-01-241,1154665,9-21 Juri St LLC,9-21 Juri St LLC,1485 Bay Shore Blvd Ste 159,San Francisco,CA,94124.0,2023-11-09T00:00:00.000,,2023-11-09T00:00:00.000,,1485 Bay Shore Blvd Ste 159
1351744-01-241,448874,Wu Yee Childrens Services,Stockton Office,1435 Stockton St Ste B1,San Francisco,CA,94133.0,1977-01-01T00:00:00.000,,2017-11-15T00:00:00.000,,827 Broadway
1351746-01-241,448874,Wu Yee Childrens Services,3rd Street Hub,4900 3rd St,San Francisco,CA,94124.0,1977-01-01T00:00:00.000,,2022-04-01T00:00:00.000,,827 Broadway
1351747-01-241,1138945,Brittany Kesler & Julia Forte,Janee Rose,280 Spear St Unit 180,San Francisco,CA,94105.0,2022-09-21T00:00:00.000,,2024-01-31T00:00:00.000,,280 Spear St Unit 1808
1351750-01-241,1154668,Nzk Productions Inc,Nzk Productions Inc,4000 Warner Blvd,Burbank,CA,91522.0,2024-01-31T00:00:00.000,,2024-01-31T00:00:00.000,,1050 Techwood Dr Nw
1351755-01-241,1122498,Double R Heating & Air Conditioning Inc,Double R Heating & Air Conditioning Inc,489 Burlington Dr,Tracy,CA,95376.0,2021-03-22T00:00:00.000,,2022-08-01T00:00:00.000,,489 Burlington Dr
1351757-01-241,1154673,Miramar Coffee Company,Martha And Brothers Coffee,3850 24th St,San Francisco,CA,94114.0,2024-01-16T00:00:00.000,,2024-01-16T00:00:00.000,,3850 24th St
1351758-01-241,448874,Wu Yee Childrens Services,843 Broadway Office,843 Broadway,San Francisco,CA,94133.0,1977-01-01T00:00:00.000,,2022-12-01T00:00:00.000,,827 Broadway
1351760-01-241,1154674,Sayyaf Ahmad,Sayyaf Ahmad,320 11th St,San Francisco,CA,94103.0,2024-01-31T00:00:00.000,,2024-01-31T00:00:00.000,,0000 Undeliverable Mail
1351761-01-241,1154674,Sayyaf Ahmad,Bun Appetit SF,320 11th St,San Francisco,CA,94103.0,2024-01-31T00:00:00.000,,2024-01-31T00:00:00.000,,0000 Undeliverable Mail
1351763-01-241,1154675,Carnival Colada,Carnival Colada,3279 Cesar Chavez Apt 1,San Francisco,CA,94110.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,0000 Undeliverable Mail
1351769-01-241,1154678,Moroccan Streets Gourmet LLC,Atlas Bites,900 D Ave,San Francisco,CA,94130.0,2024-01-31T00:00:00.000,,2024-01-31T00:00:00.000,,447 Sutter St Ste 405-558
1351771-01-241,1154679,Helaine Rubinstein,Helaine Rubinstein,4000 Geary Blvd Ste 201,San Francisco,CA,94118.0,2016-03-01T00:00:00.000,,2016-03-01T00:00:00.000,,4000 Geary Blvd Ste 201
1351773-01-241,1154680,Binu Bonu Inc.,Binu Bonu,230 West Portal Ave,San Francisco,CA,94127.0,2024-01-31T00:00:00.000,,2024-01-31T00:00:00.000,,669 Hearst Ave
1351775-01-241,1154681,Kiley L Brokaw,Spidora Of San Francisco,1177 California St Apt 906,San Francisco,CA,94108.0,2024-01-31T00:00:00.000,,2024-01-31T00:00:00.000,,1177 California St Apt 906
1351777-01-241,1154683,"Mtfuture America, Inc.","Mtfuture America, Inc.",1648 10th Ave,San Francisco,CA,94122.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,1648 10th Ave
1351778-01-241,1152987,"My Doctor Companion, Inc.",My Doctor Friend,2261 Market St,San Francisco,CA,94114.0,2023-11-27T00:00:00.000,,2023-11-27T00:00:00.000,,2261 Market St Ste 5627
1351780-01-241,1154684,Advance Htg And Ac,Advance Htg And Ac,1338 York St,San Francisco,CA,94110.0,2024-01-31T00:00:00.000,,2024-01-31T00:00:00.000,,2343 Blue Ridge Ave
1351781-01-241,1154658,Riz & Ruby Riley LLC,Knownsf,663 Fillmore St # 2,San Francisco,CA,94117.0,2024-01-22T00:00:00.000,,2024-01-31T00:00:00.000,,530 Divisadero St Unit 465
1351782-01-241,1154658,Riz & Ruby Riley LLC,Hollins & Hollins Mortuary Entertainment,663 Fillmore St # 2,San Francisco,CA,94117.0,2024-01-22T00:00:00.000,,2024-01-31T00:00:00.000,,530 Divisadero St Unit 465
1351784-01-241,1154685,Ibuild Design And Construction,Ibuild Design And Construction,533 Airport Blvd Ste 400,Burlingame,CA,94010.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,533 Airport Blvd Ste 400
1351786-01-241,1154686,Isaac Vazquez Avila,Isaac Vazquez Avila,42 Leese St,San Francisco,CA,94110.0,2024-01-31T00:00:00.000,,2024-01-31T00:00:00.000,,42 Leese St #
1351787-01-241,1146771,Karla Dubon Castillo,Tienda La Unica,2913 24th St,San Francisco,CA,94110.0,2023-05-17T00:00:00.000,,2024-01-31T00:00:00.000,,2913 N 24th St N Unit 2913
1351789-01-241,1112409,"College Of The Law, San Francisco (Uc Law Sf)","Uc College Of The Law, San Francisco",198 Mcallister St,San Francisco,CA,94102.0,1878-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,376 Larkin St
1351790-01-241,1154687,Andrew Smith,Bokobuild,1246 42nd 42nd Ave Unit B,San Francisco,CA,94122.0,2024-01-31T00:00:00.000,,2024-01-31T00:00:00.000,,1246 42nd Ave Unit B
1351791-01-241,1146700,Siegel Properties LLC,Siegel Properties,2322 Irving St,San Francisco,CA,94122.0,2021-01-04T00:00:00.000,,2024-01-04T00:00:00.000,,10245 S Maryland Pkwy Unit 1186
1351794-01-241,1154689,"Robert Bellerose, M.D., Inc.","Robert Bellerose, M.D., Inc.",866 Green St Apt 7,San Francisco,CA,94133.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,866 Green St Apt 7
1351795-01-241,1129192,M & J Parking LLC,M & J Parking LLC,1801 Van Ness Ave,San Francisco,CA,94109.0,2020-05-17T00:00:00.000,,2020-05-17T00:00:00.000,,838 Anza St Apt 103
1351797-01-241,1154690,Fayaz Ahmed,Fayaz Ahmed,168 Bluxome St Apt 212,San Francisco,CA,94107.0,2024-01-31T00:00:00.000,,2024-01-31T00:00:00.000,,168 Bluxome St Apt 212
1351801-01-241,1154692,"Aesthetic Institute For Surgery, Pc","Aesthetic Institute For Surgery, Pc",450 Sutter St Ste 600,San Francisco,CA,94108.0,2023-09-21T00:00:00.000,,2023-09-21T00:00:00.000,,450 Sutter St Ste 600
1351802-01-241,1144914,Rodolfo Pinheiro Machado,Tony's Automotive Center,140 11th St,San Francisco,CA,94103.0,2023-03-28T00:00:00.000,,2024-01-01T00:00:00.000,,140 11th St
1351804-01-241,1154693,Selfmachines Inc.,Selfmachines Inc.,5839 Chesbro Ave,San Jose,CA,95123.0,2024-01-31T00:00:00.000,,2024-01-31T00:00:00.000,,5839 Chesbro Ave
1351806-01-241,1154694,"Together Computer, Inc.","Together Computer, Inc.",251 Rhode Island St Ste 205,San Francisco,CA,94103.0,2023-07-24T00:00:00.000,,2023-07-24T00:00:00.000,,251 Rhode Island St Ste 200
1351808-01-241,1154695,Fillmore Reserve LLC,Fillmore Reserve LLC,2443 Fillmore St,San Francisco,CA,94115.0,2024-01-31T00:00:00.000,,2024-01-31T00:00:00.000,,2443 Fillmore St Ste 189
1351809-01-241,1128669,"Lunar Systems, Inc",Lunar,201 California St Ste 1350,San Francisco,CA,94111.0,2021-09-14T00:00:00.000,,2023-11-06T00:00:00.000,,301 Mission St Apt 46a
1351811-01-241,1154696,"Yossie's Cantina, LLC","Yossie's Cantina, LLC",398 7th St,San Francisco,CA,94103.0,2024-01-31T00:00:00.000,,2024-01-31T00:00:00.000,,0000 Undeliverable Mail
1351813-01-241,1154697,Felm Trust,1917 Mission Street,1917 Mission St,San Francisco,CA,94103.0,2013-02-01T00:00:00.000,,2013-02-01T00:00:00.000,,507 19th Ave
1351815-01-241,1154698,David Ruiz Lopez,Tacfleet Security,5135 Port Chicago Hwy Ste A1,Concord,CA,94520.0,2024-01-30T00:00:00.000,,2024-01-30T00:00:00.000,,0000 Undeliverable Mail
1351817-01-241,1154699,Kic,Kitchen 551,101 Horne Ave # Hunter,San Francisco,CA,94124.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,551 Hudson Ave Unit 301
1351819-01-241,1154700,Dapper Down LLC,Dapper Down Barber Lounge,207 Powell St Ste 400,San Francisco,CA,94102.0,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,207 Powell St Ste 400
1351822-01-241,1154701,Aquino Admissions Consulting,John P Aquino LLC,2950 Cabrillo St,San Francisco,CA,94121.0,2024-01-31T00:00:00.000,,2024-01-31T00:00:00.000,,2950 Cabrillo St
1351824-01-241,1154702,"Madeline Born Massage, LLC",Madeline Born Massage,4200 18th St Ste 203,San Francisco,CA,94114.0,2024-01-31T00:00:00.000,,2024-01-31T00:00:00.000,,255 Shrader St Apt 3
1351826-01-241,1154703,Tracy Tua,Mekems Kitchen,101 Horne Avenue Hunters Pt,San Francisco,CA,94124.0,2024-01-31T00:00:00.000,,2024-01-31T00:00:00.000,,25 Harbor Rd
1351828-01-241,1154704,Jesus A Abrego,J & A General Construction,395 395 Millbrae Drive Dr Apt 17,Millbrae,CA,94030.0,2024-01-31T00:00:00.000,,2024-01-31T00:00:00.000,,395 395 Richmond Dr Apt 17 Dr Apt 17
1351829-01-241,1153365,Alemany Properties LLC,Alemany Properties LLC,1801 Alemany Blvd,San Francisco,CA,94112.0,2023-12-18T00:00:00.000,,2024-01-01T00:00:00.000,,5 Winant Way
1351831-01-241,1154705,Solutions Naturopathic Corporation,Drdarathompson,111 Pine St Ste 1315,San Francisco,CA,94111.0,2024-01-16T00:00:00.000,,2024-01-16T00:00:00.000,,1005 Northgate Dr Unit 154
1351834-01-241,1154707,Tamerah Hsueh,Hpj Coaching,821 Irving St Unit 225,San Francisco,CA,94122.0,2024-01-16T00:00:00.000,,2024-01-16T00:00:00.000,,821 Irving St Unit 225162
1351835-01-241,1154706,Divinecbd,Divinecbd,736 London St,San Francisco,CA,94112.0,2022-09-27T00:00:00.000,,2022-09-27T00:00:00.000,,736 London St
1351836-01-241,1153815,Danny Zheng,Yong Fong Co.,612 Clement St,San Francisco,CA,94118.0,2009-12-03T00:00:00.000,,2016-01-01T00:00:00.000,,1546 Anza St
1351837-01-241,1153815,Danny Zheng,Fame Hair Design,616 Clement St,San Francisco,CA,94118.0,2009-12-03T00:00:00.000,,2016-01-01T00:00:00.000,,1546 Anza St
1351838-01-241,1153815,Danny Zheng,Harvest Wheat Field Bakery,431 -433 Clement St,San Francisco,CA,94118.0,2009-12-03T00:00:00.000,,2018-01-01T00:00:00.000,,1546 Anza St
1351840-01-241,1154708,Joe Sikoryak,Joe Sik Comix,320 Surrey St,San Francisco,CA,94131.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,320 Surrey St
1351842-01-241,1154709,"Rts Management, Inc.","Rts Management, Inc.",245 Lake St,San Francisco,CA,94118.0,2023-10-10T00:00:00.000,,2023-10-10T00:00:00.000,,56 Rising Sun
1351844-02-241,1154710,Prohomedirect,Prohomedirect,160 Palm Pl Palm Pl,Brentwood,CA,94513.0,2024-01-31T00:00:00.000,,2024-01-31T00:00:00.000,,160 Palm Pl Palm Pl
1351846-02-241,1154711,Veralto Corporation,Veralto Corporation,225 Wyman St Ste 250,Waltham,MA,2451.0,2023-10-01T00:00:00.000,,2023-10-01T00:00:00.000,,225 Wyman St Ste 250
1351850-02-241,1154713,"Sixth Street Structured Products Management, LLC","Sixth Street Structured Products Management, LLC","1 Letterman Dr Bldg B,B",San Francisco,CA,94129.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,2100 Mckinney Ave Ste 1500
1351852-02-241,1154714,"Sixth Street Mid-Stage Growth I Management, LLC","Sixth Street Mid-Stage Growth I Management, LLC","1 Letterman Dr Bldg B,B",San Francisco,CA,94129.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,2100 Mckinney Ave Ste 1500
1351854-02-241,1154715,"Sixth Street Growth II Management, LLC","Sixth Street Growth II Management, LLC","1 Letterman Dr Bldg B,B",San Francisco,CA,94129.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,2100 Mckinney Ave Ste 1500
1351856-02-241,1154716,"Sixth Street Opportunities V Management, LLC","Sixth Street Opportunities V Management, LLC","1 Letterman Dr Bldg B,B",San Francisco,CA,94129.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,2100 Mckinney Ave Ste 1500
1351858-02-241,1154717,"Sixth Street Us Real Estate Management, Lp","Sixth Street Us Real Estate Management, Lp","1 Letterman Dr Bldg B,B",San Francisco,CA,94129.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,2100 Mckinney Ave Ste 1500
1351860-02-241,1154718,"Sixth Street International Real Estate Management, Lp","Sixth Street International Real Estate Management, Lp","1 Letterman Dr Bldg B,B",San Francisco,CA,94129.0,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,2100 Mckinney Ave Ste 1500
1351862-02-241,1154719,Matthew Nichols Construction Management,Matthew Nichols Construction Management,114 Clarendon Ave Apt A,San Francisco,CA,94114.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,114 Clarendon Ave Apt A
1351864-02-241,1154720,"Liesel Roberts, Mft","Liesel Roberts, Mft",1914 15th St,San Francisco,CA,94114.0,2024-01-23T00:00:00.000,,2024-01-23T00:00:00.000,,1914 15th St
1351867-02-241,1154722,Aaron St Charles,Anvil Iron Works,1101 Shafter Ave,San Francisco,CA,94124.0,2023-12-21T00:00:00.000,,2023-12-21T00:00:00.000,,1101 Shafter Ave Sw Bldg
1351868-02-241,1154721,Nbr Tumbuno,Nbr Tumbuno,1512 Stockton St,San Francisco,CA,94133.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,1512 Stockton St
1351869-02-241,1086574,Marbled Mint LLC,Marbled Mint,1070 Maryland St,San Francisco,CA,94124.0,2018-04-19T00:00:00.000,,2024-02-01T00:00:00.000,,1070 Maryland St
1351871-02-241,1154723,Ulloa Construction Inc,Ulloa Construction Inc,967 Saint Andrews Dr,El Sobrante,CA,94803.0,2023-12-21T00:00:00.000,,2023-12-21T00:00:00.000,,967 Saint Andrews Dr
1351873-02-241,1154724,Sams A Pro LLC,Sams,10 Glendale St Apt 204,San Francisco,CA,94114.0,2023-09-12T00:00:00.000,,2023-09-12T00:00:00.000,,28 Bucareli Dr
