ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1080019-06-161,439627,New York Life Insurance Co,New York Life Insurance Co,425 425 Market St Ste 1600,San Francisco,CA,94105,1956-07-01T00:00:00.000,,1956-07-01T00:00:00.000,,425 Market St Ste 1600
1080029-06-161,307235,Lopez Victor H,Victor H Lopez,30 Richland Ave,San Francisco,CA,94110,1997-07-01T00:00:00.000,,2016-06-30T00:00:00.000,,30 Richland Ave
1080033-06-161,307235,Lopez Victor H,New Mission Iron Works,30 Richland Ave,San Francisco,CA,94110,1997-07-01T00:00:00.000,,2016-06-30T00:00:00.000,,30 Richland Ave
1080040-06-161,310668,Ishaan Lillian,Ccfom.Org,1365 Grove St,San Francisco,CA,94117,1997-10-24T00:00:00.000,,2016-06-30T00:00:00.000,,1365 Grove St
1080046-06-161,310668,Ishaan Lillian,Cruiseminars.Com,1365 Grove St,San Francisco,CA,94117,1997-10-24T00:00:00.000,,2016-06-30T00:00:00.000,,1365 Grove St
1080056-06-161,381909,West Bay Pilipino Multi-Ser Ct,West Bay Pilipino Multi-Ser Ct,175 7th St,San Francisco,CA,94103,1977-10-21T00:00:00.000,,1977-10-21T00:00:00.000,,175 7th St
1080058-06-161,381981,Pacific Inst For Hlth Innovatr,Pacific Inst For Hlth Innovatr,1369 4th Ave,San Francisco,CA,94122,2004-10-21T00:00:00.000,,2004-10-21T00:00:00.000,,0000 Undeliverable Mail
1080091-06-161,1038689,Michael Susor,2583 Pine St.,101 Buena Vista East,San Francisco,CA,94117,2014-07-18T00:00:00.000,,2014-07-18T00:00:00.000,,101 Buena Vista Ave E
1080093-06-161,1038690,Mariel Barcebal Psyd Psychological Corporation,Manifest Wellness,1701 Turk St Apt 6,San Francisco,CA,94115,2016-06-30T00:00:00.000,,2016-06-30T00:00:00.000,,832 30th St
1080099-06-161,1038693,Jennifer Press,Jennifer Press Leasing,48 Nebraska St,San Francisco,CA,94110,2016-06-01T00:00:00.000,,2016-06-01T00:00:00.000,,48 Nebraska St
1080115-07-161,1038700,Sokoloff Cari Jaye,Posh Homewares,871 Wisconsin St,San Francisco,CA,94107,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,871 Wisconsin St
1080116-07-161,452912,Mead And Hunt Inc,Mead And Hunt Inc,2440 Deming Way,Middleton,WI,53562,2010-08-30T00:00:00.000,,2014-09-08T00:00:00.000,,2440 Deming Way
1080117-07-161,441112,Owen Equipment Co,Owen Equipment Co,13101 Ne Whitaker Way,Portland,OR,97294,2009-06-01T00:00:00.000,,2016-01-01T00:00:00.000,,4201 Ne 66th Ave 105 Ste
1080122-07-161,46324,Compass Group Usa Inc,Eurest-Ibm Warming Kitchen,505 Howard St,San Francisco,CA,94105,1968-10-01T00:00:00.000,,2016-06-30T00:00:00.000,,2400 Yorkmont Rd
1080123-07-161,43625,St Anthonys Foundation,St Anthonys Foundation,150 Golden Gate Ave,San Francisco,CA,94102,1988-01-01T00:00:00.000,,2012-01-01T00:00:00.000,,150 Golden Gate Ave
1080124-07-161,43625,St Anthonys Foundation,St Anthonys Foundation,121 Golden Gate Ave,San Francisco,CA,94102,1988-01-01T00:00:00.000,,2012-10-12T00:00:00.000,,150 Golden Gate Ave
1080127-07-161,1038704,Bespoke LLC,Bespoke Experience San Francisco,975 Florence Ln Apt D,Menlo Park,CA,94025,2016-06-02T00:00:00.000,,2016-06-02T00:00:00.000,,936 Conti St Apt 13
1080128-07-161,403353,North East Medical Services,North East Medical Services,614 Jackson St,San Francisco,CA,94133,1971-05-19T00:00:00.000,,2013-10-01T00:00:00.000,,1520 Stockton St
1080131-07-161,403353,North East Medical Services,North East Medical Services,1422 Noriega St,San Francisco,CA,94122,1971-05-19T00:00:00.000,,2013-10-01T00:00:00.000,,1520 Stockton St
1080134-07-161,1038705,Jasper Sanidad Inc,Jasper Sanidad Photography,2030 Union St Ste 205,San Francisco,CA,94123,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,2030 Union St Ste 206
1080137-07-161,403353,North East Medical Services,North East Medical Services,2629 San Bruno Ave,San Francisco,CA,94134,1971-05-19T00:00:00.000,,2015-07-13T00:00:00.000,,1520 Stockton St
1080139-07-161,403353,North East Medical Services,North East Medical Services,369 Broadway St,San Francisco,CA,94133,1971-05-19T00:00:00.000,,2014-02-22T00:00:00.000,,1520 Stockton St
1080140-07-161,403353,North East Medical Services,North East Medical Services,1426 Noriega St,San Francisco,CA,94122,1971-05-19T00:00:00.000,,2015-04-01T00:00:00.000,,1520 Stockton St
1080141-07-161,457339,Exo Platform Sas,Exo Platform Na,2415 3rd St Rm 231,San Francisco,CA,94107,2009-07-27T00:00:00.000,,2016-06-30T00:00:00.000,,600 California St 11 #
1080143-07-161,1038707,Rutherford Family Lp,Rutherford Family Lp,1251 10th Ave,San Francisco,CA,94122,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,447 Lakeshore Dr
1080144-07-161,321493,Roth Staffing Companies Lp,Adams & Martin Group,275 Battery St Rm 1120,San Francisco,CA,94111,1998-12-01T00:00:00.000,,2016-06-30T00:00:00.000,,450 N State College Blvd
1080145-07-161,485547,Securecom Inc,Securecom Inc,4790 Golden Foothills Pkwy Rm 210,El Dorado Hills,CA,95762,2013-11-04T00:00:00.000,,2016-05-01T00:00:00.000,,3398 Main St Unit A
1080153-07-161,1038711,Q Spa LLC,Q Spa,604 Divisadero St,San Francisco,CA,94117,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,4639 Lincoln Way
1080155-07-161,375158,Garcia Leonardo Jr,Garzac Plumbing,27343 Industrial Blvd Ste K,Hayward,CA,94545,2004-03-08T00:00:00.000,,2012-01-01T00:00:00.000,,27343 Industrial Blvd Ste K
1080157-07-161,1038712,Sasala Dining Usa Inc,Hinodeya,1737 Buchanan St,San Francisco,CA,94115,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,680 Clay St
1080164-07-161,1038716,Velasco IIi Francisco V,Dick's International Barber Shop,5541 Geary Blvd,San Francisco,CA,94121,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,5541 Geary Blvd
1080187-07-161,309711,The United Council Of Hmn Ser,The United Council Of Hmn Ser,2111 Jennings St,San Fracisco,CA,94124,1984-09-26T00:00:00.000,,1984-09-26T00:00:00.000,,2111 Jennings St
1080188-07-161,309742,Public Advocates Inc,Public Advocates Inc,131 Steuart St Ste 300,San Francisco,CA,94105,1971-02-01T00:00:00.000,,1971-02-01T00:00:00.000,,131 Steuart St Ste 300
1080190-07-161,310039,Chinese Performing Arts Found,Chinese Performing Arts Found,728 Commercial St,San Francisco,CA,94108,1997-11-01T00:00:00.000,,1997-11-01T00:00:00.000,,2815 Van Ness Ave 10 Apt
1080194-07-161,1038730,Valmi Associates,"2027 Fillmore Street,Mean Francisco Ca 94115",2001 Van Ness Ave 409,San Francisco,CA,94109,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,1 Nina Ct
1080200-07-161,310591,Market Street Railway Company,Market Street Railway Company,870 Market St Ste 803,San Francisco,CA,94102,1977-11-01T00:00:00.000,,1977-11-01T00:00:00.000,,870 Market St Ste 803
1080203-07-161,311037,Andrade Ely O,Andrade Ely O,45 Francis St,San Francisco,CA,94112,1997-10-06T00:00:00.000,,1997-10-06T00:00:00.000,,45 Francis St
1080211-07-161,1038733,Rodney & Marian Owyang Trust - Clay,1360 Clay Street Apt,1360 Clay St,San Francisco,CA,94109,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,3225 Octavia St Apt 4
1080221-07-161,313044,Backbone Media,Backbone Media,330 Duncan St,San Francisco,CA,94131,1998-01-05T00:00:00.000,,1998-01-05T00:00:00.000,,330 Duncan St
1080228-07-161,1038734,Liao Huifen,J & V Home Cleaning,215 Russia Ave,San Francisco,CA,94112,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,592 Cordova St
1080237-07-161,315060,Legal Assistance Tothe Elderly,Legal Assistance Tothe Elderly,100 Mcallister St Ste #412,San Francisco,CA,94102,1979-04-10T00:00:00.000,,1979-04-10T00:00:00.000,,1663 Mission St 225 Ste
1080276-07-161,1003838,Robert Kuo Consulting LLC,Robert Kuo Consulting LLC,649 Mission St 2nd Flr,San Francisco,CA,94105,2014-09-08T00:00:00.000,,2016-03-01T00:00:00.000,,3503 Shangri La Rd
1080278-07-161,1038756,Situ Yiming,Yiming Construction Com,1947 Quint St,San Francisco,CA,94124,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,1947 Quint St
1080284-07-161,316576,Mcallister Street Assoc Lp,Mcallister Street Assoc Lp,201 Eddy St,San Francisco,CA,94102,1994-10-21T00:00:00.000,,1994-10-21T00:00:00.000,,201 Eddy St
1080293-07-161,318274,United Council Of Human Svcs,United Council Of Human Svcs,2111 Jennings St,San Francisco,CA,94124,1984-09-26T00:00:00.000,,1984-09-26T00:00:00.000,,2111 Jennings St
1080295-07-161,319170,Montessori School-Bay Area Inc,Montessori School-Bay Area Inc,Po Box 15025,San Francisco,CA,94115,1997-01-07T00:00:00.000,,1997-01-07T00:00:00.000,,Po Box P.O. Box 15025
1080302-07-161,1038761,Master Building Services Inc,Master Building Services,98 Jennings Ct,San Francisco,CA,94124,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,98 Jennings Ct
1080316-07-161,1038768,"740 Taylor Street, LLC","740 Taylor Street, LLC",79 New Montgomery St,San Francisco,CA,94105,2010-01-22T00:00:00.000,,2010-01-22T00:00:00.000,,79 New Montgomery St
1080318-07-161,1038771,"860 Sutter Street, LLC","860 Sutter Street, LLC",79 New Montgomery St,San Francisco,CA,94105,2003-08-26T00:00:00.000,,2003-08-26T00:00:00.000,,79 New Montgomery St
1080322-07-161,1038769,Hobish Gary S,Armin Hammer Productions,2200 Cesar Chavez St Ste 99,San Francisco,CA,94124,2012-07-01T00:00:00.000,,2012-07-01T00:00:00.000,,23 Juri St 1 Apt
1080328-07-161,1038774,"625 Polk Street, LLC","625 Polk Street, LLC",79 New Montgomery St,San Francisco,CA,94105,2011-08-15T00:00:00.000,,2011-08-15T00:00:00.000,,79 New Montgomery St
1080330-07-161,1038775,"Li Yuan Trading, Inc.","Li Yuan Trading, Inc.",263 Ramsell St,San Francisco,CA,94132,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,263 Ramsell St
1080334-07-161,1038777,"S/F 466 Townsd, LLC","S/F 466 Townsd, LLC",79 New Montgomery,San Francisco,CA,94105,2005-08-01T00:00:00.000,,2005-08-01T00:00:00.000,,79 New Montgomery St
1080336-07-161,1038778,Billingsley/Podolsky,1456 Page Street,1456 Page St Bldg,San Francisco,CA,94117,2010-01-08T00:00:00.000,,2010-01-08T00:00:00.000,,215 Eureka St
1080340-07-161,1038780,"150 Hayes Street, LLC","150 Hayes Street, LLC",79 New Montgomery St,San Francisco,CA,94105,2012-01-31T00:00:00.000,,2012-01-31T00:00:00.000,,79 New Montgomery St
1080350-07-161,1038785,"620 Rsse, LLC","620 Rsse, LLC",79 New Montgomery St,San Francisco,CA,94105,2005-08-11T00:00:00.000,,2005-08-11T00:00:00.000,,79 New Montgomery St
1080352-07-161,1038786,"Mason Street Propco, LLC",Mason Street Propco,950 Mason St,San Francisco,CA,94108,2015-12-29T00:00:00.000,,2016-07-01T00:00:00.000,,950 Mason St
1080354-07-161,1038784,Hong Judy Y,Judy Y Hong,333 4th Ave,San Francisco,CA,94118,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,1116 Pine St
1080358-07-161,1038788,"Lamb & Frischer Law Firm, Llp","Lamb & Frischer Law Firm, Llp",1388 Sutter St Ste 815,San Francisco,CA,94109,2013-01-21T00:00:00.000,,2013-01-21T00:00:00.000,,1388 Sutter St Ste 815
1080360-07-161,1038789,Kisha Tang,2912-2922 Laguna St,17 Mineral King,Irvine,CA,92602,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,17 Mineral King
1080372-07-161,1038794,Hong Judy Y & Hong Shook Ping,1114-1118 Pine St Apts,1114 Pine St,San Francisco,CA,94109,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,1116 Pine St
1080387-07-161,1038631,Valmi Associates / Asadoor Astorian & Josyane Gandolfo,Fillmore,2027 Fillmore St,San Francisco,CA,94115,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,1 Nina Ct Ste
1080390-07-161,320058,United Religions,United Religions,P.O Box 29242,San Francisco,CA,94129,1996-06-01T00:00:00.000,,1996-06-01T00:00:00.000,,1009 Po Box 29242
1080391-07-161,320197,Pius Lee Foundation,Pius Lee Foundation,916 Stockton St,San Francisco,CA,94108,1998-10-01T00:00:00.000,,1998-10-01T00:00:00.000,,916 Stockton St
1080397-07-161,321633,Al Graf Bail Bonds LLC,Al Graf Bail Bonds LLC,859 Bryant St,San Francisco,CA,94103,2002-10-01T00:00:00.000,,2002-10-01T00:00:00.000,,0000 Undeliverable Mail
1080413-07-161,324359,Pacific Avation Corporation,Pacific Avation Corporation,380 World Way Ste 5200,Los Angeles,CA,90045,1999-03-01T00:00:00.000,,1999-03-01T00:00:00.000,,201 Continental Blvd 220
1080419-07-161,1038808,L2/Level 2 Karaoke Inc,L2/Level 2 Karaoke,1504 Fillmore St Ste B,San Francisco,CA,94115,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,1504 Fillmore St Ste B
1080426-07-161,325342,Holos Institue,Holos Institue,5463 College Ave,Oakland,CA,94618,1995-01-01T00:00:00.000,,1995-01-01T00:00:00.000,,0000 Undeliverable Mail
1080441-07-161,1038813,Jimenez Construction Sf Inc,Jimenez Construction Sf Inc,1143 Florida St,San Francisco,CA,94110,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,1143 Florida St
1080443-07-161,459069,Wong Lillian W,Fueling Station,2436 Polk St,San Francisco,CA,94109,2011-05-13T00:00:00.000,,2016-07-01T00:00:00.000,,1251 43rd Ave
1080468-07-161,1038828,Raymond And Barbara Lynch,Raymond And Barbara Lynch,Sutter St,San Francisco,CA,94115,2011-05-13T00:00:00.000,,2011-05-13T00:00:00.000,,2657 Lincoln Ave
1080470-07-161,1038829,Step In Style LLC,Step In Style LLC,5800 3rd St 1217,San Francisco,CA,94124,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,5800 3rd St Unit 1217
1080496-07-161,1038834,1865 Bush Street Apts,1875 Bush Street Apts.,1865 Bush St,San Francisco,CA,94109,2011-04-22T00:00:00.000,,2011-04-22T00:00:00.000,,4630 Geary Blvd Ste 200
1080508-07-161,1038840,Spencer Masonry Inc.,Spencer Masonry Inc,1485 Bayshore Blvd Ste 147,San Francisco,CA,94124,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,1485 Bay Shore Blvd Ste 147
1080514-07-161,1038843,Lisa Miller,2430 Fillmore St Apartments,3164 17th St N,Arlington,VA,22201,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,3164 17th St N
1080516-07-161,1038844,Global Immigration Consulting Services LLC,Global Immigration Consulting Services LLC,3410 Geary Blvd Ste 221,San Francisco,CA,94118,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,3410 Geary Blvd Ste 221
1080570-07-161,1038871,"Castro Center Holdings, LLC","Castro Center Holdings, LLC",Castro St,San Francisco,CA,94114,2014-10-23T00:00:00.000,,2014-10-23T00:00:00.000,,101 Montgomery St Ste 888
1080572-07-161,1038872,Toraya Apartments,Toraya Apartments,Post St,San Francisco,CA,94115,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,35 Glengarry Way
1080588-07-161,1038880,Metd Properties,Metd Properties,2295 3rd Street,San Francisco,CA,94107,2016-05-01T00:00:00.000,,2016-05-01T00:00:00.000,,50 California St 1500 Ste
1080633-07-161,1038902,Liz Corman Photography,Liz Corman Photography,537 Fillmore St Apt 1,San Francisco,CA,94117,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,201 Buena Vista Ave E
1080635-07-161,1038903,Andrew & Jennifer Segal,Waller,177 Wawona St,San Francisco,CA,94127,2016-05-05T00:00:00.000,,2016-05-05T00:00:00.000,,2443 Fillmore St # 380-8491
1080655-07-161,1038913,Leo Burkatov,Shaman Electro Wear Usa,4239 Anza St,San Francisco,CA,94121,2016-07-05T00:00:00.000,,2016-07-05T00:00:00.000,,4239 Anza St
1080658-07-161,188950,Electrcl Reliability Srvcs Inc,Electrical Reliability Service,610 Executive Campus Dr,Westerville,OH,43082,1989-06-20T00:00:00.000,,2016-07-01T00:00:00.000,,505 N Cleveland Ave
1080659-07-161,1002902,Blick Art Materials LLC,Blick Art Materials LLC,979 Market St,San Francisco,CA,94103,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,1849 Green Bay Rd Ste 310
1080663-07-161,1002902,Blick Art Materials LLC,Blick Art Materials LLC,1930 Van Ness Ave,San Francisco,CA,94109,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,1849 Green Bay Rd Ste 310
1080664-07-161,465174,Munoz Jose,Munoz Tile,1302 Holm Rd,Petaluma,CA,94954,2011-12-27T00:00:00.000,,2016-01-01T00:00:00.000,,1302 Holm Rd
1080668-07-161,378638,Hamilton Family Center,Hamilton Families,1631 Hayes St,San Francisco,CA,94117,1985-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,Po Box 40370
1080681-07-161,1038918,"San Francisco Pole And Dance, LLC.","San Francisco Pole And Dance, LLC.",301 8th St Ste 202,San Francisco,CA,94103,2016-06-01T00:00:00.000,,2016-06-01T00:00:00.000,,301 8th St Ste 225
1080685-07-161,957015,Tech Strategy Group,Tech Strategy Group Inc,490 Post St Ste 1543,San Francisco,CA,94102,2002-07-01T00:00:00.000,,2014-12-01T00:00:00.000,,1188 Millbrae Ave
1080688-07-161,6842,W & G Crown,Crown Lock,3615 Balboa St Rm 94121,San Francisco,CA,94121,1968-10-01T00:00:00.000,,2014-11-01T00:00:00.000,,3615 Balboa St
1080694-07-161,329908,Chinatown Neighborhd Assoc Inc,Chinatown Neighborhd Assoc Inc,916 Stockton St Fl 2,San Francisco,CA,94108,1999-09-09T00:00:00.000,,1999-09-09T00:00:00.000,,916 Stockton St Fl 2
1080695-07-161,329911,Community Baptist Church Of SF,Community Baptist Church Of SF,1642 Broderick St,San Francisco,CA,94115,1955-04-01T00:00:00.000,,1955-04-01T00:00:00.000,,1642 Broderick St
1080696-07-161,329924,Servicetec International Inc,Servicetec International Inc,12007 Sunrise Valley Dr Ste 355,Reston,VA,20191,1999-04-01T00:00:00.000,,1999-04-01T00:00:00.000,,950 Herndon Pkwy Ste 380
1080728-07-161,334562,The Dui Hua Foundation,The Dui Hua Foundation,450 Sutter St Rm 900,San Francisco,CA,94108,1999-04-19T00:00:00.000,,1999-04-19T00:00:00.000,,450 Sutter St Rm 900
1080729-07-161,334627,United Nations Foundation Inc,United Nations Foundation Inc,2300 Marquis Two Tower,Atlanta,GA,30303,2000-01-01T00:00:00.000,,2000-01-01T00:00:00.000,,2300 Marquis Two Tower
1080730-07-161,334630,Better World Fund Inc,Better World Fund Inc,2300 Marquis Two Tower,Atlanta,GA,30303,2000-01-01T00:00:00.000,,2000-01-01T00:00:00.000,,0000 Undeliverable Mail
1080733-07-161,335071,Payesko Construction Inc,Payesko Construction Inc,14 Sunny Oaks Dr,San Rafael,CA,94903,2000-03-15T00:00:00.000,,2000-03-15T00:00:00.000,,14 Sunny Oaks Dr
1080741-07-161,1037054,Fan Yeung Inc.,Fan Yeung Inc.,2976 Washington St,San Francisco,CA,94115,2015-12-15T00:00:00.000,,2015-12-15T00:00:00.000,,5840 Geary Blvd
1080757-07-161,339015,Center For Art In Translation,Center For Art In Translation,582 Market St Ste 700,San Francisco,CA,94104,2000-08-17T00:00:00.000,,2000-08-17T00:00:00.000,,582 Market St 700 Ste
1080767-07-161,339811,Young Community Developers Inc,Young Community Developers Inc,1715 Yosemite Ave,San Francisco,CA,94124,1977-05-31T00:00:00.000,,1977-05-31T00:00:00.000,,1715 Yosemite Ave
1080778-07-161,392722,Chabad Of Noe Valley Inc,Chabad Of Noe Valley Inc,3771 Cesar Chavez St,San Francisco,CA,94110,2005-10-01T00:00:00.000,,2005-10-01T00:00:00.000,,3771 Cesar Chavez
1080779-07-161,339863,Planning Association Richmond,Planning Association Richmond,747-23rd Avenue,San Francisco,CA,94121,1971-04-01T00:00:00.000,,1971-04-01T00:00:00.000,,5758 Geary Blvd # 356
1080781-07-161,340014,Lyric Housing Associates Lp,Lyric Housing Associates Lp,149 9th St #430,San Francisco,CA,94103,1995-09-06T00:00:00.000,,1995-09-06T00:00:00.000,,1385 Mission St 200 Ste
1080783-07-161,340061,San Francisco Ind Film Fest,San Francisco Ind Film Fest,2440 16th St #107,San Francisco,CA,94103,2000-10-02T00:00:00.000,,2000-10-02T00:00:00.000,,530 Divisadero St # 721
1080784-07-161,392362,Electric Power Rsrch Institute,Electric Power Rsrch Institute,3420 Hillview Ave,Palo Alto,CA,94304,2005-01-01T00:00:00.000,,2005-01-01T00:00:00.000,,3420 Hillview Ave
1080785-07-161,340066,Jem Foundation,Jem Foundation,1060 Tennessee St,San Francisco,CA,94107,2000-10-01T00:00:00.000,,2000-10-01T00:00:00.000,,1060 Tennessee St
1080798-07-161,392006,"Jess Curtis/Gravity, Inc.","Jess Curtis/Gravity, Inc.",849 Divisadero St #4,San Francisco,CA,94117,2005-02-02T00:00:00.000,,2005-02-02T00:00:00.000,,849 Divisadero St Apt 4
1080812-07-161,341851,Friends Of Sf Animal Care&Cont,Friends Of Sf Animal Care&Cont,1200 15th St,San Francisco,CA,94103,2000-12-01T00:00:00.000,,2000-12-01T00:00:00.000,,1200 15th St
1080816-07-161,391726,The Human Tree Inc,The Human Tree Inc,50 Chumasero Dr #4e,San Francisco,CA,94132,2005-09-01T00:00:00.000,,2005-09-01T00:00:00.000,,0000 Undeliverable Mail
1080819-07-161,342433,South Of Market Child Care Inc,South Of Market Child Care Inc,790 Folsom St,San Francisco,CA,94107,1991-08-01T00:00:00.000,,1991-08-01T00:00:00.000,,790 Folsom St
1080833-07-161,1038937,Tpg Holdings II Sub Lp,Tpg Holdings II Sub Lp,345 California St Fl 26th,San Francisco,CA,94104,2016-01-01T00:00:00.000,,2016-07-01T00:00:00.000,,345 California St Ste 3300
1080837-07-161,391343,Wheeler Christian G,Hydrotech,63 Wilson Way,Larkspur,CA,94939,2005-09-06T00:00:00.000,,2005-09-06T00:00:00.000,,63 Wilson Way
1080854-07-161,343888,Providence Foundation Of SF,Providence Foundation Of SF,Po Box 24117,San Francisco,CA,94124,1997-10-01T00:00:00.000,,1997-10-01T00:00:00.000,,4601 3rd St Bldg
1080864-07-161,345243,San Francisco Beautiful,San Francisco Beautiful,41 Sutter St #709,San Francisco,CA,94104,1972-01-01T00:00:00.000,,1972-01-01T00:00:00.000,,2269 Chestnut St 437 #
1080874-07-161,346293,Serrano Mario,Serrano Mario,1675 Calle Ranchero,Petaluma,CA,94954,2001-06-04T00:00:00.000,,2001-06-04T00:00:00.000,,1675 Calle Ranchero
1080882-07-161,346884,Women In Dialogue,Women In Dialogue,Po Box 14512,San Francisco,CA,94114,2001-06-26T00:00:00.000,,2001-06-26T00:00:00.000,,Po Box 14512
1080884-07-161,390766,Lazarus Slater Markowitz Et Al,Lazarus Slater Markowitz Et Al,663 Chenery St,San Francisco,CA,94131,2005-07-01T00:00:00.000,,2005-07-01T00:00:00.000,,70 Wilder St
1080900-07-161,347772,Hunters Point Family,Girls 2000,1800 Oakdale Ave,San Francisco,CA,94124,2001-07-01T00:00:00.000,,2001-07-01T00:00:00.000,,150 Executive Park Blvd Ste 4500
1080917-07-161,348376,Community United Against Viole,Community United Against Viole,160 14th St,San Francisco,CA,94103,1979-01-01T00:00:00.000,,1979-01-01T00:00:00.000,,427 S Van Ness Ave
1080921-07-161,389422,Korean Center Inc,Korean Center Inc,1362 Post St,San Francisco,CA,94109,1975-11-10T00:00:00.000,,1975-11-10T00:00:00.000,,1362 Post St
1080938-07-161,388642,Moving Beyond Productions,Moving Beyond Productions,113 Bartlett St,San Francisco,CA,94110,1998-06-03T00:00:00.000,,1998-06-03T00:00:00.000,,113 Bartlett St
1080965-07-161,1038961,Nicholson Heritage Group LLC.,Nicholson Heritage Group LLC.,Innes Ave,San Francisco,CA,94124,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,0000 Undeliverable Mail
1080969-07-161,456399,Nguyen Lela,Lela & Company,654 Clement St Apt A,San Francisco,CA,94118,2011-02-16T00:00:00.000,,2016-07-05T00:00:00.000,,1 Carmel Ct
1080974-07-161,1038964,Nicholson Heritage Group LLC.,Nicholson Heritage Group LLC.,Innes Ave,San Francisco,CA,94124,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,Po Box 885373
1080988-07-161,1038966,Nolan Construction Inc,Nolan Construction Inc,405 Sylvia Way,San Rafael,CA,94903,2016-07-05T00:00:00.000,,2016-07-05T00:00:00.000,,965 Las Pavadas Ave
1080997-07-161,388068,Center For Community Legal Edu,Center For Community Legal Edu,2199 Fulton St,San Francisco,CA,94117,1978-01-19T00:00:00.000,,1978-01-19T00:00:00.000,,2199 Fulton St
1081010-07-161,387092,One Brick,One Brick,237 Kearny St #209,San Francisco,CA,94108,2003-01-01T00:00:00.000,,2003-01-01T00:00:00.000,,851 White Moonstone Loop
1081030-07-161,1038975,Deng Haihe,Hongli Trading Co,468 Holyoke St,San Francisco,CA,94134,2016-07-05T00:00:00.000,,2016-07-05T00:00:00.000,,1042-1046 Jamestown Ave
1081036-07-161,387029,3129 Mission Street Hoa,3129 Mission Street Hoa,3129 Mission St #1,San Francisco,CA,94110,2005-04-06T00:00:00.000,,2005-04-06T00:00:00.000,,3129 Mission St Apt 1
1081043-07-161,386702,The Family School,The Family School,3101 Mission St,San Francisco,CA,94110,1985-01-01T00:00:00.000,,1985-01-01T00:00:00.000,,3101 Mission St Ste 101
1081048-07-161,386624,413 3rd Ave Homeowners Assoc,413 3rd Ave Homeowners Assoc,413 3rd Ave #2,San Francisco,CA,94118,2005-03-15T00:00:00.000,,2005-03-15T00:00:00.000,,413 3rd Ave Apt 3
1081050-07-161,386502,Asian Healthcare Institute Inc,Asian Healthcare Institute Inc,409 Dellbrook Ave,San Francisco,CA,94131,2005-04-16T00:00:00.000,,2005-04-16T00:00:00.000,,522 37th Ave
1081051-07-161,386468,American Heart Association Inc,American Heart Association Inc,1710 Gilbreth Rd,Burlingame,CA,94010,2005-03-21T00:00:00.000,,2005-03-21T00:00:00.000,,7272 Greenville Ave
1081085-07-161,1038993,"Retreat Acupuncture, Inc.","Retreat Acupuncture, Inc.",1801 Bush St Ste 106,San Francisco,CA,94109,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,1801 Bush St Ste 106
1081093-07-161,1038997,Parkside Hardwoods LLC,Parkside Hardwoods LLC,208 Utah St Ste 100,San Francisco,CA,94103,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,208 Utah St Ste 100
1081125-07-161,1039013,Simplilearn Americas Inc,Simplilearn Americas Inc,201 Spear Street,San Fransisco,CA,94105,2016-03-04T00:00:00.000,,2016-03-04T00:00:00.000,,201 Spear St Ste 1100
1081129-07-161,1039015,"Fc 2175 Workforce, Lp",2175 Market St.,50 Public Sq. Ste 1410,Cleveland,OH,44113,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,,5910 N Central Expy Ste 1100
1081132-07-161,432861,Redbubble Inc,Redbubble Inc,633 Howard St,San Francisco,CA,94105,2008-09-26T00:00:00.000,,2014-01-01T00:00:00.000,,Po Box 748
