ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1148718-05-171,1071160,2123 Castro LLC,544-548 Clayton Street,Clayton St,San Francisco,CA,94117,2017-03-23T00:00:00.000,,2017-03-23T00:00:00.000,,369 Duncan St
1148722-05-171,1071162,Wespay Advisors,Wespay Advisors,300 Montgomery St Ste 450,San Francisco,CA,94104,2016-01-05T00:00:00.000,,2016-01-05T00:00:00.000,,0000 Undeliverable Mail
1148726-05-171,1071164,"The Mcallister Group, LLC",The Mcallister Group,308 Upper Terrace,San Francisco,CA,94117,2017-01-01T00:00:00.000,,2017-01-01T00:00:00.000,,0000 Undeliverable Mail
1148730-05-171,1071166,Big Bear Fire Extinguisher Company Inc.,Big Bear Fire Extinguisher Company Inc.,27 Maria Ct,Novato,CA,94945,2016-06-01T00:00:00.000,,2016-06-01T00:00:00.000,,27 Maria Ct
1148732-05-171,1071167,Mitchell Marital Trust,745 Clement St.,2443 Fillmore St Unit 536,San Francisco,CA,94115,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,,2443 Fillmore St Unit 536
1148734-05-171,1071167,Mitchell Marital Trust,2611 Ocean Ave (6.5%),2443 Fillmore St Unit 536,San Francisco,CA,94115,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,,2443 Fillmore St Unit 536
1148738-05-171,1071169,"Enviro Heating & Air Conditioning, Inc","Enviro Heating & Air Conditioning, Inc",5772 Commerce Blvd,Rohnert Park,CA,94928,2017-05-30T00:00:00.000,,2017-05-30T00:00:00.000,,5772 Commerce Blvd
1148742-05-171,1071171,1126 Taylor LLC,1126 Taylor LLC,1126 Taylor St,San Francisco,CA,94108,2017-01-01T00:00:00.000,,2017-01-01T00:00:00.000,,445 El Camino Del Mar
1148752-05-171,1071176,Douglas Knapp,"Corinthian International Parking Services, Inc.",19925 Stevens Creek Blvd 126,Cupertino,CA,95014,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,,2990 Winchester Blvd
1148756-05-171,1071179,Cinergy Construction,Cinergy Construction,2412 Federal Ave Unit 1,Los Angeles,CA,90064,2017-05-31T00:00:00.000,,2017-05-31T00:00:00.000,,5855 Green Valley Cir 206 Unit
1148758-05-171,1071180,Mitchell Bypass Trust,2611 Ocean Ave (3.5%),2443 Fillmore St Unit 536,San Francisco,CA,94115,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,,2443 Fillmore St Unit 536
1148780-05-171,1071192,Rosella Lopez,Rosebatma Bookkeeping Services,641 Ofarrell St 601,San Francisco,CA,94109,2017-05-31T00:00:00.000,,2017-05-31T00:00:00.000,,641 Ofarrell St Apt 601
1148802-05-171,1071203,Betty Casentini,Betty Casentini,491 497 6th Ave,San Francisco,CA,94118,1997-06-13T00:00:00.000,,1997-06-13T00:00:00.000,,1473 14th Ave
1148818-05-171,1071211,William Buda,William Buda,303 -311 12th Ave,San Francisco,CA,94118,2014-01-14T00:00:00.000,,2014-01-14T00:00:00.000,,11832 111th Ave Ne
1148820-05-171,1071212,New Century Management Ktc LLC,New Century Management Ktc LLC,556 Larkin E St Apt 23,San Francisco,CA,94102,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,Po Box 210279
1148822-05-171,1071213,Outerlands Design Inc,Outerlands Design Inc,12041 Highland Ave,Truckee,CA,96160,2017-05-22T00:00:00.000,,2017-05-22T00:00:00.000,,Po Box 1752
1148824-05-171,1071214,Tung Cheung,1250 48th Ave Apts,1250 48th Ave,San Francisco,CA,94122,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,2335 Lincoln Way
1148826-05-171,1071215,Tung Cheung,5001 California St Bldg,5001 California St,San Francisco,CA,94118,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,2335 Lincoln Way
1148828-05-171,1071216,Tung Cheung,67-73 Brosnan Apts,67 73 Brosnan St,San Franciscoc,CA,94103,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,2335 Lincoln Way
1148832-05-171,1071218,Myrna Newcomb,Myrna Newcomb Design,720 Central Ave Apt 4,San Francisco,CA,94117,2016-01-04T00:00:00.000,,2016-01-04T00:00:00.000,,720 Central Ave Apt 4
1148834-05-171,1071219,Technology Uncapped LLC,Technology Uncapped LLC,949 Filbert St Apt 5,San Francisco,CA,94133,2017-05-31T00:00:00.000,,2017-05-31T00:00:00.000,,6 Diablo Oaks Way
1148850-05-171,87330,Batesville Casket Co Inc,"Batesville Logistics, Inc",1 Batesville Blvd,Batesville,IN,47006,1975-01-01T00:00:00.000,,1975-01-01T00:00:00.000,,1 Batesville Blvd
1148852-05-171,87330,Batesville Casket Co Inc,Coperion K-Tron Pitman,1 Batesville,Batesville,IN,47006,1975-01-01T00:00:00.000,,2012-01-01T00:00:00.000,,1 Batesville Blvd
1148853-05-171,87330,Batesville Casket Co Inc,Coperion K-Tron Salina,1 Batesville Blvd,Batesville,IN,47006,1975-01-01T00:00:00.000,,2005-01-01T00:00:00.000,,1 Batesville Blvd
1148854-05-171,87330,Batesville Casket Co Inc,Red Valve,1 Batesville Blvd,Batesville,IN,47006,1975-01-01T00:00:00.000,,2013-01-01T00:00:00.000,,1 Batesville Blvd
1148855-05-171,379720,Klarity Fx Inc,Klarity Fx Inc,220 Sansome St 980,San Francisco,CA,94104,2004-05-01T00:00:00.000,,2015-08-03T00:00:00.000,,220 Sansome St Ste 980
1148860-05-171,1071228,2433 Franklin LLC,2433 Franklin LLC,2433 Franklin St,San Francisco,CA,94123,2017-01-11T00:00:00.000,,2017-01-11T00:00:00.000,,Po Box 470534
1148861-05-171,461975,Scoop It Inc,Scoop It Inc,575 Market St Fl 11,San Francisco,CA,94105,2011-07-01T00:00:00.000,,2017-04-01T00:00:00.000,,0000 Undeliverable Mail
1148876-05-171,336812,Weller Julio A,Weller Tgs,34 Greenview Ln,El Sobrante,CA,94803,2000-05-01T00:00:00.000,,2017-01-01T00:00:00.000,,34 Greenview Ln
1148883-06-171,1071235,Nicole M Mueller,Nicole M Mueller,2235 Third St Ste W406,San Francisco,CA,94107,2017-01-01T00:00:00.000,,2017-01-01T00:00:00.000,,2235 3rd St Ste W406
1148898-06-171,455171,Garfield Beach Cvs LLC,Cvs/Pharmacy# 17623,789 Mission St,San Francisco,CA,94103,2011-01-23T00:00:00.000,,2015-12-16T00:00:00.000,,1 Cvs Dr
1148899-06-171,455171,Garfield Beach Cvs LLC,Cvs/Pharmacy# 17625,2675 Geary Blvd,San Francisco,CA,94118,2011-01-23T00:00:00.000,,2015-12-16T00:00:00.000,,1 Cvs Dr
1148900-06-171,455171,Garfield Beach Cvs LLC,Cvs/Pharmacy# 17672,225 Bush St #100,San Francisco,CA,94104,2011-01-23T00:00:00.000,,2015-12-16T00:00:00.000,,1 Cvs Dr
1148901-06-171,455171,Garfield Beach Cvs LLC,Cvs/Pharmacy# 17674,1830 Ocean Ave,San Francisco,CA,94112,2011-01-23T00:00:00.000,,2015-12-16T00:00:00.000,,1 Cvs Dr
1148906-06-171,1013408,Isenberg Elliott,"Elliott Isenberg, Ph.D.",115 San Jose Ave,San Francisco,CA,94110,2015-05-07T00:00:00.000,,2017-05-31T00:00:00.000,,115 San Jose Ave # 4apt
1148908-06-171,453948,Santos Floriana M,3691 Fit Club,3691 Mission St,San Francisco,CA,94110,2010-11-01T00:00:00.000,,2017-05-31T00:00:00.000,,3691 Mission St
1148912-06-171,460675,Turnbull Adrian M,Road Crew Wheels,323 Hearst Ave,San Francisco,CA,94112,2011-05-01T00:00:00.000,,2017-05-30T00:00:00.000,,323 Hearst Ave
1148919-06-171,481277,Parks Plus Creation LLC,Parks Plus Creation LLC,4224 California St Ste 107,San Francisco,CA,94118,2013-07-05T00:00:00.000,,2017-05-31T00:00:00.000,,4224 California St Ste 107
1148920-06-171,460675,Turnbull Adrian M,Turnbull Contracting,323 Hearst Ave,San Francisco,CA,94112,2011-05-01T00:00:00.000,,2017-05-31T00:00:00.000,,323 Hearst Ave
1148921-06-171,1038354,Weston Real Estate Partners Lp,Weston Real Estate Partners,1670 Sutter St,San Francisco,CA,94109,2014-01-01T00:00:00.000,,2017-05-31T00:00:00.000,,Po Box 2801
1148928-06-171,419431,Shun Fung Intl Trading Inc,Yummy Foods Co,607 Jackson St,San Francisco,CA,94133,2007-07-01T00:00:00.000,,2017-05-31T00:00:00.000,,607 Jackson St
1148929-06-171,415825,Yan Kalika Dental Corporation,Image Orthodontics,490 Post St Ste 1124,San Francisco,CA,94102,2007-01-01T00:00:00.000,,2017-05-31T00:00:00.000,,3075 Beacon Blvd
1148935-06-171,321103,Gooderman Stewart F,Stewart F Gooderman Od,490 Post St Unit 544,San Francisco,CA,94102,1998-11-01T00:00:00.000,,2016-09-23T00:00:00.000,,490 Post St 544 Ste
1148937-06-171,447822,Bongard Nicole E,Appleseed Consultants,912 Cole St 233,San Francisco,CA,94117,2010-04-01T00:00:00.000,,2011-04-01T00:00:00.000,,390 Traction Ave
1148939-06-171,384163,Mckenna Robert W,Beatcynic,550 Spruce St,San Francisco,CA,94118,2005-01-15T00:00:00.000,,2017-05-31T00:00:00.000,,550 Spruce St
1148951-06-171,1071243,"Wash Multifamily Laundry Systems, LLC","Wash Multifamily Laundry Systems, LLC",100 N Sepulveda Blvd Fl 12th,El Segundo,CA,90245,2017-01-01T00:00:00.000,,2017-01-01T00:00:00.000,,2200 195th St
1148953-06-171,1071247,Stan Chaban & Sandra Friedman Ptr,Eleanor Apartments,2295 California St,San Francisco,CA,94115,2017-05-10T00:00:00.000,,2017-05-10T00:00:00.000,,110 Clarendon Ave
1148970-06-171,1071258,"C.W. Horton General Contractor, Inc.","C.W. Horton General Contractor, Inc.",3295 Depot Rd,Hayward,CA,94545,2017-06-01T00:00:00.000,,2017-06-01T00:00:00.000,,2505 Amaral Ct
1148974-06-171,1071260,Ng Choo Wai,Credit Painting Company,839 Joost Ave,San Francisco,CA,94127,2017-06-01T00:00:00.000,,2017-06-01T00:00:00.000,,839 Joost Ave
1148980-06-171,1071263,"Watson Furniture Group, Inc.","Watson Furniture Group, Inc.",26246 Twelve Trees Nw Ln,Poulsbo,WA,98370,2017-06-01T00:00:00.000,,2017-06-01T00:00:00.000,,26246 Twelve Trees Ln Nw
1148984-06-171,1071265,Theatre Comique,Theatre Comique,1670 Mcallister St Apt 4,San Francisco,CA,94115,2017-06-01T00:00:00.000,,2017-06-01T00:00:00.000,,1670 Mcallister St Apt 4
1148990-06-171,1071268,Vanbarton LLC,Vanbarton Group,100 Montgomery St Ste 1420,San Francisco,CA,94104,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,292 Madison Ave 7 Fl
1148998-06-171,1071272,Norcon LLC,Norcon LLC,448 Corbett Ave,San Francisco,CA,94114,2017-05-30T00:00:00.000,,2017-05-30T00:00:00.000,,470 3rd St Ste 105
1149007-06-171,1071278,Katherine C Kennedy,Kennedy Consulting,107 24th Ave,San Francisco,CA,94121,2016-02-25T00:00:00.000,,2016-02-25T00:00:00.000,,107 24th Ave
1149009-06-171,1071276,Likha-Pilipino Folk Ensemble,Likha-Pilipino Folk Ensemble,77 Stanford Heights Ave,San Francisco,CA,94127,1992-10-29T00:00:00.000,,1992-10-29T00:00:00.000,,0000 Undeliverable Mail
1149026-06-171,1071286,Element Home Solutions Inc,Element Home Solutions Inc,6114 La Salle Ave 310,Oakland,CA,94611,2017-06-01T00:00:00.000,,2017-06-01T00:00:00.000,,6114 La Salle Ave # 310
1149044-06-171,1071295,"100 Pine Owner, L.L.C.",100 Pine Street,3953 Maple Ave Ste 300,Dllas,TX,75219,2017-02-08T00:00:00.000,,2017-02-08T00:00:00.000,,100 Pine St 550 Ste
1149046-06-171,1071296,California Medical Logistics Inc,California Medical Logistics Inc,237 Kearny St 9202n,San Francisco,CA,94108,2017-06-01T00:00:00.000,,2017-06-01T00:00:00.000,,0000 Undeliverable Mail
1149075-06-171,1018859,Endurance Services Ltd,Endurance Services Ltd.,455 Market St Ste 900,San Francisco,CA,94105,2015-07-20T00:00:00.000,,2017-06-01T00:00:00.000,,4 Manhattanville Rd
1149087-06-171,1071267,K And M Skin Care LLC,Retreat,146 Fillmore St,San Francisco,CA,94117,2017-06-01T00:00:00.000,,2017-06-01T00:00:00.000,,146 Fillmore St
1149088-06-171,1020402,Deleap LLC,Deleap L.Lc,805 Leavenworth St 407,San Francisco,CA,94109,2015-11-02T00:00:00.000,,2016-05-01T00:00:00.000,,6430 Bryn Mawr Dr
1149089-06-171,394428,Green Concepts LLC,Eco Ink & Toner,5214 F Diamond Hts Blvd #606,San Francisco,CA,94131,2006-01-05T00:00:00.000,,2017-06-01T00:00:00.000,,5214f Diamond Heights Blvd 606 #
1149094-06-171,486913,Thurston Andrea J,New You Nutrition,2290 18th Ave,San Francisco,CA,94116,2014-04-01T00:00:00.000,,2014-10-01T00:00:00.000,,58 West Portal Ave Unit 263
1149095-06-171,341612,Pappas Elliott M,Champion Powder Coating,1461 Fairfax Ave,San Francisco,CA,94124,2010-05-24T00:00:00.000,,2010-06-24T00:00:00.000,,1461 Fairfax Ave
1149096-06-171,447046,Airbnb Inc,Airbnb Inc,999 Brannan St,San Francisco,CA,94103,2008-06-27T00:00:00.000,,2016-07-01T00:00:00.000,,888 Brannan St Fl 4
1149104-06-171,1071314,"Premier Amusements, Inc",Player One Amusement Group,1000 Van Ness Ave,San Francisco,CA,94109,2017-04-01T00:00:00.000,,2017-04-01T00:00:00.000,,2140 Ward Ave
1149106-06-171,1071315,Ss&C Technologies Inc,Ss&C Technologies Inc,80 Lamberton Rd,Windsor,CT,6095,2017-06-01T00:00:00.000,,2017-06-01T00:00:00.000,,1055 Broadway Blvd Fl 7
1149116-06-171,1071321,Eno Transportation Foundation Inc,Eno Transportation Foundation Inc,1710 Rhode Island Nw Ave Ste 405,Washington,DC,20036,2017-05-31T00:00:00.000,,2017-05-31T00:00:00.000,,1629 K St Nw Ste 200
1149122-06-171,1071324,"Fame Mission Real Estate, LLC","Fame Mission Real Estate, LLC",101 Second Street Fl 11th,San Francisco,CA,94105,2017-04-21T00:00:00.000,,2017-04-21T00:00:00.000,,101 2nd St Fl 11
1149124-06-171,1071325,Tom A Nowell,Thomas Nowell Design,2546 Hyde St,San Francisco,CA,94109,2017-01-01T00:00:00.000,,2017-01-01T00:00:00.000,,2546 Hyde St
1149130-06-171,1071328,1157-1159 Masonic LLC,1159 Masonic Apt's A-E,1159 Masonic St,San Francisco,CA,94117,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,1812 Noriega St
1149132-06-171,1071329,1157-59 Masonic,1157-59 Masonic LLC,1157 Masonic St,San Francisco,CA,94117,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,1812 Noriega St
1149148-06-171,1071337,"Audax Management Company, LLC","Audax Management Company, LLC",101 California St #4750,San Francisco,CA,94111,2017-05-26T00:00:00.000,,2017-05-26T00:00:00.000,,0000 Undeliverable Mail
1149154-06-171,465709,Cohen Andrew D,Village Music,1383 A 9th Ave,San Francisco,CA,94122,2012-02-01T00:00:00.000,,2012-02-01T00:00:00.000,,1383 9th Ave # A
1149186-06-171,358573,Fung Grace,A Big Wow In Artwork & Graphic Images,11621 Circle Way,Dublin,CA,94568,2002-08-05T00:00:00.000,,2015-10-01T00:00:00.000,,11621 Circle Way
1149192-06-171,1071356,Trikro LLC,Trikro LLC,1 Hawthorne St Unit 9a,San Francisco,CA,94105,2013-01-01T00:00:00.000,,2013-01-01T00:00:00.000,,1 Hawthorne St 9a Apt
1149199-06-171,1071359,"Victoria Zvonkina, Md","Victoria Zvonkina, Md",1375 Sutter St 216,San Francisco,CA,94109,2017-05-31T00:00:00.000,,2017-05-31T00:00:00.000,,1845 Winchester Blvd
1149213-06-171,1071365,Stout Design Inc,Stout Inc,545 Sutter St 303,San Francisco,CA,94102,2017-06-01T00:00:00.000,,2017-06-01T00:00:00.000,,545 Sutter St 303 Ste
1149220-06-171,1071369,Annie's Foot Massage LLC,Annie's Foot Massage LLC,1334 Ocean Ave,San Francisco,CA,94112,2017-06-01T00:00:00.000,,2017-06-01T00:00:00.000,,1334 Ocean Ave
1149229-06-171,1071373,Israel Torres Espinoza,It Tile And Grout Master,69 Concord St,San Francisco,CA,94112,2017-06-02T00:00:00.000,,2017-06-02T00:00:00.000,,69 Concord St
1149238-06-171,347331,Propark America West LLC,Propark America West LLC,210 Ellis St,San Francisco,CA,94102,2001-08-01T00:00:00.000,,2017-06-01T00:00:00.000,,Po Box 204
1149239-06-171,1024054,Ehot Inc,Kloz Brand Real Estate & Mortgage,1444 18th Ave,San Francisco,CA,94122,2016-01-06T00:00:00.000,,2017-06-01T00:00:00.000,,1444 18th Ave
1149241-06-171,460954,Swire Benjamin T,Swire Sound,120 Pierce St #4,San Francisco,CA,94117,2011-07-15T00:00:00.000,,2017-06-02T00:00:00.000,,120 Pierce St Apt 4
1149242-06-171,1062749,Ken Dilbeck,Ken Dilbeck,850 Jones St,San Francisco,CA,94109,2016-12-09T00:00:00.000,,2016-12-09T00:00:00.000,,850 Jones St
1149265-06-171,1071379,Number Three Pencil LLC,Newkirk's,1002 Potrero Ave,San Francisco,CA,94110,2017-06-02T00:00:00.000,,2017-06-02T00:00:00.000,,255 Shrader St Apt 3
1149277-06-171,1071385,Varendra Gosein,Varendra Gosein,1461 Hayes St,San Francisco,CA,94117,2017-05-30T00:00:00.000,,2017-05-30T00:00:00.000,,16047 Fern Way
1149295-06-171,1071394,Florian Pschenitzka,Llamas & Canola,501 Noe St Apt 101,San Francisco,CA,94114,2017-06-04T00:00:00.000,,2017-06-04T00:00:00.000,,501 Noe St 101 Apt
1149313-06-171,1071403,Frida Mathilde Forslund,Mf Partnership & Innovation Hub,1668 18th Ave,San Francisco,CA,94122,2017-06-01T00:00:00.000,,2017-06-01T00:00:00.000,,1668 18th Ave
1149320-06-171,1071406,"Golden Banana, Inc",Tea Hut,2815 California St,San Francisco,CA,94122,2017-06-01T00:00:00.000,,2017-06-02T00:00:00.000,,1746 24th Ave
1149323-06-171,1071368,Tam Family Investment Co Inc,650 Washington St Apt,650 Washington St,San Francisco,CA,94111,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,941 Grant Ave
1149331-06-171,1071412,Cyber Security Network LLC,Cybersn,44 Montgomery St Ste 860,San Francisco,CA,94104,2017-06-01T00:00:00.000,,2017-06-01T00:00:00.000,,177 Huntington Ave Ste 1703
1149337-06-171,1071416,1069-1073 Howard Street LLC,1069-1073 Howard Street LLC,1069 Howard St,San Francisco,CA,94103,2017-06-05T00:00:00.000,,2017-06-05T00:00:00.000,,1069 Howard St
1149339-06-171,1071417,"Shift Communications, Inc.","Shift Communications, Inc.",275 Sacramento St,San Francisco,CA,94111,2017-01-01T00:00:00.000,,2017-01-01T00:00:00.000,,120 Saint James Ave
1149347-06-171,1071421,Dayna Crompton,Golden Gate Kids Family Daycare,763 25th Ave,San Francisco,CA,94121,2016-11-15T00:00:00.000,,2017-06-05T00:00:00.000,,0000 Undeliverable Mail
1149357-06-171,1071424,Tara Veerathanongdech,Veera Law,350 Townsend St Ste 300b,San Francisco,CA,94107,2017-06-01T00:00:00.000,,2017-06-01T00:00:00.000,,350 Townsend St Ste 300b
1149359-06-171,1071425,10 6th St. LLC,The Rumpus Room,10 6th St,San Francisco,CA,94103,2017-06-01T00:00:00.000,,2017-06-01T00:00:00.000,,2636 San Bruno Ave
1149360-06-171,483510,Grady Jie,Jie Lee Designs,76 Manzanita Rd,Fairfax,CA,94930,2013-10-12T00:00:00.000,,2013-10-12T00:00:00.000,,76 Manzanita Rd
1149372-06-171,1071431,Andritz Separation Inc,Andritz Separation Inc,13808 Catalina St,San Leandro,CA,94577,2017-06-05T00:00:00.000,,2017-06-05T00:00:00.000,,1010 Commercial Blvd S
1149376-06-171,1071434,"Six Sigma Builders, Inc.","Six Sigma Builders, Inc.",844 Shrader St,San Francisco,CA,94117,2017-06-05T00:00:00.000,,2017-06-05T00:00:00.000,,Po Box 2747
1149378-06-171,1071435,Pro-Crete Builders Inc.,Pro-Crete Builders Inc.,102 Vine St,Vacaville,CA,95688,2017-06-05T00:00:00.000,,2017-06-05T00:00:00.000,,102 Vine St
1149384-06-171,1071437,Clare V. LLC,Clare V.,344 Linden St,San Francisco,CA,94102,2017-06-01T00:00:00.000,,2017-06-01T00:00:00.000,,3010 Worthen Ave # 3012
1149390-06-171,1071440,"Umlaut Interiors, LLC","Umlaut Interiors, LLC",1497 Shotwell Street,San Francisco,CA,94110,2017-06-05T00:00:00.000,,2017-06-05T00:00:00.000,,1497 Shotwell St
1149407-06-171,1071446,Susan Allison,Greene & Alllison,1388 Sutter St 605,San Francisco,CA,94109,2015-09-01T00:00:00.000,,2015-09-01T00:00:00.000,,1 Sansome St Ste 3500
1149415-06-171,1071449,Main Electric Inc.,Main Electric Inc.,103 Raven Ct,Hercules,CA,94547,2017-06-05T00:00:00.000,,2017-06-05T00:00:00.000,,103 Raven Ct
1149437-06-171,1071459,7 Hills LLC,7 Hills,3701 Sacramento St 461,San Francisco,CA,94118,2017-04-01T00:00:00.000,,2017-04-01T00:00:00.000,,3701 Sacramento St # 461
1149458-06-171,1063005,Chef Kwong,Serendipity SF,30 Heath Ct,Daly City,CA,94015,2016-06-01T00:00:00.000,,2017-06-05T00:00:00.000,,30 Heath Ct
1149460-06-171,954778,Crown Energy Services Inc,Able Services,235 Pine St Ste 600,San Francisco,CA,94104,1995-07-01T00:00:00.000,,2014-01-01T00:00:00.000,,14141 Southwest Fwy Fwy Ste Suite 477-Tax Dept
1149466-06-171,917719,Bsk & Associates,Bsk Associates,399 Lindbergh Ave,Livermore,CA,94551,1993-01-01T00:00:00.000,,2017-06-05T00:00:00.000,,691 N Laverne Ave Ste 101
1149470-06-171,1070986,"Lama,Benh And Sherpa,Pasang",Little Nepal,925 Cortland Ave,San Francisco,CA,94110,2017-05-30T00:00:00.000,,2017-06-01T00:00:00.000,,925 Cortland Ave
1149477-06-171,484315,Liang Hua Huang,Huang Hua Constuction,718 Athens St,San Francisco,CA,94112,2013-10-28T00:00:00.000,,2016-07-01T00:00:00.000,,718 Athens St
1149494-06-171,1071478,Story Town LLC,Story Town LLC,Ellis St,San Francisco,CA,94102,2015-08-28T00:00:00.000,,2015-08-28T00:00:00.000,,Po Box 117309
1149498-06-171,1071482,Louise Figlia,Citizen D'italia,1700 North Point St Apt 104,San Francisco,CA,94123,2017-06-01T00:00:00.000,,2017-06-01T00:00:00.000,,1700 North Point St Apt 104
1149500-06-171,1071483,Rodi Construction Inc,Rodi Construction Inc,424 Dumbarton Ave C,Redwood City,CA,94063,2017-06-06T00:00:00.000,,2017-06-06T00:00:00.000,,424 Dumbarton Ave C Unit
1149510-06-171,1071488,"Kac Family Investments, LLC",Essential Investment Capital,2820 Pacific Ave,San Francisco,CA,94115,2017-06-01T00:00:00.000,,2017-06-01T00:00:00.000,,155 Bovet Rd Ste 770
1149515-06-171,1071491,Wong Tan Insurance Agency Inc.,Wong Tan Insurance Agency Inc,1530 Noriega St Ste 201,San Francisco,CA,94122,2017-01-01T00:00:00.000,,2017-01-01T00:00:00.000,,1530 Noriega St Ste 201
1149517-06-171,1071492,Dar Greenberg,Dar Greenberg Design,1049 Tennessee St,San Francisco,CA,94107,2017-06-06T00:00:00.000,,2017-06-06T00:00:00.000,,1049 Tennessee St
1149519-06-171,1002413,Orionvm Inc,Orionvm Inc,180 Montgomery St #2380,San Francisco,CA,94104,2014-02-07T00:00:00.000,,2016-05-21T00:00:00.000,,Po Box 210490
1149526-06-171,1071495,"Cascadia Consulting Group, Inc.","Cascadia Consulting Group, Inc.",1109 First Ave Ste 400,Seattle,WA,98101,2017-06-01T00:00:00.000,,2017-06-01T00:00:00.000,,1109 1st Ave Ste 400
1149527-06-171,1071495,"Cascadia Consulting Group, Inc.","Cascadia Consulting Group, Inc.",1710 Franklin St Ste 300,Oakland,CA,94612,2017-06-01T00:00:00.000,,2017-06-01T00:00:00.000,,1109 1st Ave Ste 400
1149534-06-171,468154,Li Joanna,Cool Tea Bar Waverly LLC,103 Waverly Pl,San Francisco,CA,94108,2012-05-01T00:00:00.000,,2012-05-01T00:00:00.000,,0000 Undeliverable Mail
1149537-06-171,1030860,Keyaki LLC,Dolores Outpost,698 Guerrero St,San Francisco,CA,94110,2016-04-21T00:00:00.000,,2016-04-21T00:00:00.000,,698 Guerrero St
1149542-06-171,466085,Outfit Generic Inc,Craftsman And Wolves Valencia,746 Valencia St,San Francisco,CA,94110,2012-01-28T00:00:00.000,,2012-04-01T00:00:00.000,,2250 Keith St
1149544-06-171,1071501,"Pacific Groservice, Inc.",Pitco Foods,567 Cinnabar St,San Jose,CA,95110,2017-06-01T00:00:00.000,,2017-06-01T00:00:00.000,,567 Cinnabar St
1149545-06-171,426694,Procare Pharmacy LLC,Cvs/Pharmacy 2708,445 Castro St,San Francisco,CA,94114,2007-01-05T00:00:00.000,,2008-05-12T00:00:00.000,,1 One Cvs Drive
1149554-06-171,1071505,Lapje Roofing Inc,Lapje Roofing Inc,1370 Revere Ave,San Francisco,CA,94124,2017-06-06T00:00:00.000,,2017-06-06T00:00:00.000,,1370 Revere Ave
1149555-06-171,1071506,Contreras Hernan,Golden Bay Towing & Transporter,50 Seville St,San Francisco,CA,94112,2017-06-01T00:00:00.000,,2017-06-01T00:00:00.000,,50 Seville St
1149575-06-171,1071517,Bay Foodie Corporation,Jin Pot,5158 Geary Blvd,San Francisco,CA,94118,2017-06-01T00:00:00.000,,2017-06-01T00:00:00.000,,5158 Geary Blvd
1149581-06-171,1071520,Coderpad Inc.,Coderpad Inc.,995 Market St 225,San Francisco,CA,94103,2015-07-01T00:00:00.000,,2015-07-01T00:00:00.000,,44 Montgomery St 3 Ste
1149593-06-171,1071526,Basenji LLC,Basenji LLC,330 Monterey Blvd Apt 6,San Francisco,CA,94131,2013-12-02T00:00:00.000,,2013-12-02T00:00:00.000,,685 16th Ave
1149604-06-171,1007811,Snelling Steven,Sf Music Services,128 S Lake Merced Hls,San Francisco,CA,94132,2015-01-02T00:00:00.000,,2017-06-05T00:00:00.000,,128 S Lake Merced Hls
1149606-06-171,472422,Directv LLC,Directv,430 Bush St,San Francisco,CA,94108,2013-04-17T00:00:00.000,,2017-01-01T00:00:00.000,,1010 N Saint Marys St Fl 9
1149614-06-171,380705,Maguire Barry D,B.D. Maguire General Engineering,1907 30th Ave,San Francisco,CA,94116,2004-09-03T00:00:00.000,,2004-09-03T00:00:00.000,,1907 30th Ave
1149617-06-171,304059,Tides Center,Homeless Youth Alliance,607 Haight,San Francisco,CA,94117,1997-01-01T00:00:00.000,,2008-11-05T00:00:00.000,,1012 Torney Ave
1149618-06-171,304059,Tides Center,Im4us,2 Appleton,San Francisco,CA,94110,1997-01-01T00:00:00.000,,2016-03-09T00:00:00.000,,1012 Torney Ave
1149620-06-171,304059,Tides Center,Frontier Set Ip Network,1014 Torney,San Francisco,CA,94129,1997-01-01T00:00:00.000,,2015-12-17T00:00:00.000,,1012 Torney Ave
1149622-06-171,304059,Tides Center,Pledge 1%,1012 Torney,San Francisco,CA,94109,1997-01-01T00:00:00.000,,2016-06-09T00:00:00.000,,1012 Torney Ave
1149624-06-171,341956,O'flynn Joseph,Milford Construction,90 Magellan Ave,San Francisco,CA,94116,2007-04-16T00:00:00.000,,2017-06-06T00:00:00.000,,90 Magellan Ave
1149627-06-171,1004914,Tong Eric,Honest Investments,2542 46th Ave,San Francisco,CA,94116,2014-10-14T00:00:00.000,,2015-01-01T00:00:00.000,,894 46th Ave
