ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1349519-01-241,1153680,Lido Martocchio,Lido Martocchio,333 Linden St,San Francisco,CA,94102.0,2012-06-01T00:00:00.000,,2012-06-01T00:00:00.000,,3759 Mission St
1349521-01-241,1153681,"Legacy Partners Realty, Inc.",Soma,788 Harrison St,San Francisco,CA,94107.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,950 Tower Ln Ste 900
1349524-01-241,1153682,Saul Penaloza Cardenas,Santos Garden,111 Cherry Ave,South San Francisco,CA,94080.0,2024-01-03T00:00:00.000,,2024-01-03T00:00:00.000,,111 Cherry Ave
1349529-01-241,1153685,Yuka Wada-Byers,Bottega Times,3739 Balboa St Unit 5130,San Francisco,CA,94121.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,3739 Balboa St Unit 5130
1349531-01-241,1153686,Joyce Lewis,Joyce Lewis Law,1561 48th Ave 3,San Francisco,CA,94122.0,2024-01-02T00:00:00.000,,2024-01-02T00:00:00.000,,1561 48th Ave Apt 3
1349533-01-241,1153687,Ocean Launderland LLC,Launderland,2020 Ocean Ave,San Francisco,CA,94127.0,2022-11-01T00:00:00.000,,2022-11-01T00:00:00.000,,524 3rd Ave
1349535-01-241,1153688,Future Ghosts Inc,Future Ghosts Inc,166 Geary St Fl 15,San Francisco,CA,94108.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,166 Geary St Fl 15
1349539-01-241,1153690,More Prepared LLC,More Prepared LLC,635 Hawaii Ave,Torrance,CA,90503.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,635 Hawaii Ave
1349541-01-241,1153691,Highlycreativedoe LLC,Highlycreativedoe LLC,1109 Brussels St,San Francisco,CA,94134.0,2024-01-03T00:00:00.000,,2024-01-03T00:00:00.000,,1109 Brussels St
1349543-01-241,1153692,Delicata Kitchen,Jackie's Supper Club,103 Horne Ave,San Francisco,CA,94124.0,2024-01-03T00:00:00.000,,2024-01-03T00:00:00.000,,559 27th St Apt 1
1349544-01-241,475739,H & Good People Group Inc,Pink Bear Media Group,4610 Mission St Unit 333,San Francisco,CA,94112.0,2013-01-28T00:00:00.000,,2024-01-01T00:00:00.000,,440 Pointe Pacific Apt 2
1349546-01-241,1153693,Super Monsters,Super Monsters,532 Cambridge St,San Francisco,CA,94134.0,2023-12-26T00:00:00.000,,2023-12-26T00:00:00.000,,532 Cambridge St
1349548-01-241,1153694,El Sez,El Sez,2042 21st Ave,San Francisco,CA,94116.0,2023-12-06T00:00:00.000,,2023-12-06T00:00:00.000,,2042 21st Ave
1349550-01-241,1153695,M.O.E.T Enterprise LLC,M.O.E.T Enterprise LLC,166 Geary St Ste 1500,San Francisco,CA,94108.0,2023-11-01T00:00:00.000,,2023-11-01T00:00:00.000,,0000 Undeliverable Mail
1349552-01-241,1153696,Michael Vosgueritchian,Henry Bnb,166 Henry St,San Francisco,CA,94114.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,166 Henry St
1349554-01-241,1153697,Gomez Jose Garcia,Gomez Jose Garcia,201 Girard St,San Francisco,CA,94134.0,2024-01-03T00:00:00.000,,2024-01-03T00:00:00.000,,201 Girard St
1349557-01-241,1084859,Andy S Morales,415 Mechanix,1350 25th St Unit B,San Francisco,CA,94107.0,2016-10-01T00:00:00.000,,2024-01-01T00:00:00.000,,33 8th St 1339 Apt
1349559-01-241,1153699,Butch Grandma Vibes,Butch Grandma Vibes,455 Hyde St Apt 61,San Francisco,CA,94109.0,2023-12-19T00:00:00.000,,2023-12-19T00:00:00.000,,455 Hyde St Apt 61
1349561-01-241,1153700,"Cortex Applications, Inc.","Cortex Applications, Inc.",2261 Market St,San Francisco,CA,94114.0,2019-11-10T00:00:00.000,,2019-11-10T00:00:00.000,,2261 Market St Ste 4772
1349562-01-241,1153654,Giorgio Long Tran,Foggy Doggy,1772 Filbert St,San Francisco,CA,94123.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,1772 Filbert St
1349564-01-241,1153701,Sanctuary Salon LLC,Sanctuary Salon LLC,256 Sutter St Fl 4,San Francisco,CA,94108.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,256 Sutter St Fl 4
1349570-01-241,1153704,Dorinda Woodley,Dorinda Woodley,1732 -173 Fillmore St Apt 6,San Francisco,CA,94115.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,1732-1734 Fillmore St
1349572-01-241,1153705,Hke Ohana LLC,Ushi Taro Ramen,343 8th St,San Francisco,CA,94103.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,1382 9th Ave
1349575-01-241,1111598,"Experiential Insight Holdings, Inc.",Humanq Inc,2021 Fillmore St # 145,San Francisco,CA,94115.0,2019-02-22T00:00:00.000,,2024-01-01T00:00:00.000,,2021 Fillmore St # 145
1349577-01-241,1153707,1000 Van Ness Lp,1000 Van Ness,1000 Van Ness Ave,San Francisco,CA,94109.0,2023-12-01T00:00:00.000,,2023-12-01T00:00:00.000,,4 Embarcadero Ctr Ste 1400
1349581-01-241,1153708,Silvas Fire Protection LLC,Silvas Fire Protection LLC,77 Van Ness Ave Ste 101,San Francisco,CA,94102.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,77 Van Ness Ave Ste 101
1349586-01-241,1152999,"Acv Cft Geary, Lp","Acv Cft Geary, Lp",3700 Geary Blvd,San Francisco,CA,94118.0,2012-06-01T00:00:00.000,,2012-06-01T00:00:00.000,,465 1st St W Fl 2
1349588-01-241,1153712,Harbor Wholesale Grocery Inc.,Harbor Wholesale Grocery Inc.,4900 Stoddard Rd,Modesto,CA,95356.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,3901 Hogum Bay Rd Ne
1349590-01-241,1153713,Blue5 LLC,Targetshares,883 Sacramento St Unit 4,San Francisco,CA,94108.0,2024-01-02T00:00:00.000,,2024-01-02T00:00:00.000,,883 Sacramento St Bldg 4
1349592-01-241,1153714,Corado Vega Consulting LLC,Corado Vega Consulting LLC,608 Steiner St,San Francisco,CA,94117.0,2024-01-04T00:00:00.000,,2024-01-04T00:00:00.000,,608 Steiner St
1349597-01-241,1153716,Luisa Fernanda Ortiz Serrano,Luisa Fernanda Ortiz Serrano,2930 11 Th St Unit B,San Pablo,CA,94806.0,2023-05-08T00:00:00.000,,2023-05-08T00:00:00.000,,2930 11th St
1349598-01-241,1153716,Luisa Fernanda Ortiz Serrano,Luisa Fernanda Ortiz Serrano,310 Utah Ave,South San Francisco,CA,94080.0,2023-05-08T00:00:00.000,,2023-05-08T00:00:00.000,,2930 11th St
1349600-01-241,1153717,Young Estates LLC,Young Estates LLC,3620 19th St Apt 28,San Francisco,CA,94110.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,3620 19th St Apt 28
1349602-01-241,1153718,E'pume Studio LLC,E'pume Studio,601 4th St Unit 206,San Francisco,CA,94107.0,2024-01-03T00:00:00.000,,2024-01-03T00:00:00.000,,601 4th St Unit 206
1349605-01-241,1153719,"Mins F&B, Inc","Mins F&B, Inc.",22 Franklin St,San Francisco,CA,94102.0,2024-01-04T00:00:00.000,,2024-01-04T00:00:00.000,,1122 Folsom St
1349606-01-241,1153720,Deedee Carranza,Deedee Carranza,2415 Valdez St Unit 104,Oakland,CA,94612.0,2024-01-04T00:00:00.000,,2024-01-04T00:00:00.000,,2415 Valdez St Unit 104
1349607-01-241,1094527,"Oberndorf Real Estate Management, L.P.","Oberndorf Real Estate Management, Lp",615 Front St,San Francisco,CA,94111.0,2018-02-14T00:00:00.000,,2024-01-01T00:00:00.000,,615 Front St
1349609-01-241,1153721,Altitude Technologies Inc Dba Chinook Medical Gear Inc,"Chinook Medical Gear, Inc",12505 E 55th St,Tulsa,OK,74146.0,2024-01-04T00:00:00.000,,2024-01-04T00:00:00.000,,12505 E 55th St
1349611-01-241,1153722,"Ekim Painting - North, Inc.","Ekim Painting - North, Inc.",10200 Imperial Ave,Cupertino,CA,95014.0,2024-01-04T00:00:00.000,,2024-01-04T00:00:00.000,,10200 Imperial Avenue Ave
1349614-01-241,1122726,Mint Kim,Ray Florets,40 Grant Ave,San Francisco,CA,94108.0,2021-01-08T00:00:00.000,,2024-01-04T00:00:00.000,,2177 3rd St Unit 401
1349616-01-241,1153724,Elizabeth Bibb,Elizabeth Bibb Jones,42 Jordan Ave,San Francisco,CA,94118.0,2024-01-02T00:00:00.000,,2024-01-02T00:00:00.000,,42 Jordan Ave
1349617-01-241,1117078,Jr Solutions New Construction & Remodeling,Jr Solutions Inc,428 Missouri St,San Francisco,CA,94107.0,2020-08-31T00:00:00.000,,2023-01-01T00:00:00.000,,250 Bel Marin Keys Blvd Ste G5
1349619-01-241,1153725,Vanessa Godinez Elisarraraz,Vanessa Godinez Elisarraraz,50 Stanyan St Apt 201,San Francisco,CA,94118.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,590384 Po Box
1349623-01-241,1153726,Tonnie Meacham,Get A Bag Ent,1390 Mission St Apt 305,San Francisco,CA,94103.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,2150 Portola Ave # D170
1349627-01-241,1153729,Skywalk Inc.,Skywalk Inc.,855 El Camino Real Ste 13a-,Palo Alto,CA,94301.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,855 El Camino Real Ste 13a-230
1349630-01-241,1153730,Jesamine Mak,Jesamine Mak,4200 18th St Bldg,San Francisco,CA,94114.0,2006-12-15T00:00:00.000,,2006-12-15T00:00:00.000,,945 Taraval St Ste
1349631-01-241,1153731,Blanca Gonzalez Vasque & Luiz E Macario Temaj,Chapincita House Cleaning,1081 Le Conte Ave Apt 1,San Francisco,CA,94124.0,2024-01-04T00:00:00.000,,2024-01-04T00:00:00.000,,0000 Undeliverable Mail
1349632-01-241,1040552,Julia Lehrman,Julia Lehrman Therapy,1700 Pierce St Ste 204,San Francisco,CA,94115.0,2016-07-12T00:00:00.000,,2024-01-04T00:00:00.000,,1365 Green St Apt 202
1349635-01-241,1134991,"Wisy Platforms, Inc.","Wisy Platforms, Inc.",2 Embarcadero Ctr Fl 8,San Francisco,CA,94111.0,2022-05-02T00:00:00.000,,2024-01-01T00:00:00.000,,2 Embarcadero Ctr Fl 8
1349637-01-241,1153733,Pawansingh Inc,Brothers Mini Market,3845 Noriega St,San Francisco,CA,94122.0,2024-01-04T00:00:00.000,,2024-01-04T00:00:00.000,,3845 Noriega St
1349639-01-241,1153734,Corona Del Mar Surf Club,Corona Del Mar Surf Club,1030 Chenery St,San Francisco,CA,94131.0,2024-01-04T00:00:00.000,,2024-01-04T00:00:00.000,,1030 Chenery St
1349640-01-241,400647,Soudah Inc,Soudah Realty,856 Cole St,San Francisco,CA,94117.0,2006-07-01T00:00:00.000,,2023-12-01T00:00:00.000,,142 Saint Jean Ct
1349642-01-241,1153735,Ejl Atelier Design Inc.,Ejl Atelier Architecture + Design,2358 Market St,San Francisco,CA,94114.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,2358 Market St
1349643-01-241,1153735,Ejl Atelier Design Inc.,Ejl Atelier,2358 Market St,San Francisco,CA,94114.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,2358 Market St
1349647-01-241,1153737,Vino Stoppers Inc,Pepper Paradise,Pier Beach And The Embarcadero St Pier,San Francisco,CA,94113.0,2024-01-04T00:00:00.000,,2024-01-04T00:00:00.000,,Pier 39 Beach St And The Embarcadero O 5 Pier
1349649-01-241,1153738,Ellis Gift Shop,Ellis Gift Shop,581 Eills St,San Francisco,CA,94109.0,2024-01-04T00:00:00.000,,2024-01-04T00:00:00.000,,0000 Undeliverable Mail
1349651-01-241,1153739,Headhunter Hair LLC,Headhunter Hair LLC,4147 19th St,San Francisco,CA,94114.0,2024-01-02T00:00:00.000,,2024-01-02T00:00:00.000,,53 Woodward St Apt 1
1349653-01-241,1153740,Melvin La Md Inc,Melvin La Md Inc,2881 Chabot Dr,San Bruno,CA,94066.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,2881 Chabot Dr
1349655-01-241,1153741,Givethx,Givethx,70 Cielo Dr,Greenbrae,CA,94904.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,70 Cielo Dr
1349657-01-241,1153742,Dezignlab LLC,Dezignlab,1507 Ocean Ave,San Francisco,CA,94112.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,1507 Ocean Ave
1349659-01-241,1153743,Evstylesbraids LLC,Lets Get Cute Salon,4907 Mission St Ste B,San Francisco,CA,94112.0,2024-01-05T00:00:00.000,,2024-01-05T00:00:00.000,,4907 Mission St Ste B
1349664-01-241,1153745,"Mako Ai, Inc.","Mako Ai, Inc.",2101 Pacific Ave Apt 601,San Francisco,CA,94115.0,2023-11-30T00:00:00.000,,2023-11-30T00:00:00.000,,2101 Pacific Ave Apt 601
1349665-01-241,379295,Self Help For The Elderly,3133 Taraval Street,3133 Taraval St,San Francisco,CA,94116.0,1971-08-01T00:00:00.000,,2024-01-05T00:00:00.000,,731 Sansome St Ste 100
1349667-01-241,1153746,Baron Builders,Baron Builders,431 Cobalt Dr,Hollister,CA,95023.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,0000 Undeliverable Mail
1349668-01-241,1134813,Morley Fredericks Real Estate Inc.,Morley Fredericks Real Estate Inc.,691 Broadway,San Francisco,CA,94133.0,2022-05-01T00:00:00.000,,2023-01-01T00:00:00.000,,1414 4th St Ste 200b
1349670-01-241,1153747,Golden Lotus Restaurant,Golden Lotus Restaurant LLC,631 Larkin St,San Francisco,CA,94109.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,3918 San Bruno Ave
1349671-01-241,1134813,Morley Fredericks Real Estate Inc.,Morley Fredericks Real Estate Inc.,686 Broadway,San Francisco,CA,94133.0,2022-05-01T00:00:00.000,,2023-01-01T00:00:00.000,,1414 4th St Ste 200b
1349673-01-241,1153748,"Tsp Rising, LLC","Tsp Rising, LLC",140 Jones St Apt 306,San Francisco,CA,94102.0,2024-01-04T00:00:00.000,,2024-01-04T00:00:00.000,,140 Jones St Apt 306
1349675-01-241,1153749,Rebecca Bradshaw,Deep Sea Meditation Center And Humanitarian Aid,22 South Park St Apt 220,San Francisco,CA,94107.0,2023-11-18T00:00:00.000,,2023-11-18T00:00:00.000,,22 South Park St Apt 220
1349677-01-241,1153750,Kymberlyn Robinson,Events Of All Kinds,1401 Mission St Apt 1202,San Francisco,CA,94103.0,2024-01-05T00:00:00.000,,2024-01-05T00:00:00.000,,1401 Mission St Apt 1202
1349679-01-241,1153751,Josh Carroll Design LLC,Josh Carroll Design LLC,941 Page St Apt 4,San Francisco,CA,94117.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,941 Page St Apt 4
1349680-01-241,1153688,Future Ghosts Inc,Ghosts Incorporated,116 Geary St Fl 15,San Francisco,CA,94108.0,2024-01-01T00:00:00.000,,2024-01-05T00:00:00.000,,166 Geary St Fl 15
1349681-01-241,1153688,Future Ghosts Inc,Ghosts,166 Geary St Fl 15,San Francisco,CA,94108.0,2024-01-01T00:00:00.000,,2024-01-05T00:00:00.000,,166 Geary St Fl 15
1349683-01-241,1153752,Jessie / Phyllis Harris,Silver Foxxz,800 Indiana St Apt 213,San Francisco,CA,94107.0,2024-01-05T00:00:00.000,,2024-01-05T00:00:00.000,,800 Indiana St Apt 213
1349685-01-241,1153753,Max Volts,Max Volts,2570 19th Ave,San Francisco,CA,94116.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,2570 19th Ave
1349686-01-241,1153728,Carmen Cecilia Jimenez Martinez,El Papalote Family Childcare,735 Ofarrell St Apt 4,San Francisco,CA,94109.0,2024-01-01T00:00:00.000,,2024-01-04T00:00:00.000,,735 Ofarrell Street St Apt 4
1349688-01-241,1153754,Haijie Kuang,Haijie Kuang,2728 Anza St,San Francisco,CA,94121.0,2024-01-05T00:00:00.000,,2024-01-05T00:00:00.000,,2728 Anza St
1349689-01-241,1153726,Tonnie Meacham,Roosterheadqrtr2,1390 Mission St Apt 305,San Francisco,CA,94103.0,2024-01-01T00:00:00.000,,2024-01-05T00:00:00.000,,2150 Portola Ave # D170
1349691-01-241,1153755,Philip R Strauss,Strausstechlaw,1360 Portola Dr,San Francisco,CA,94127.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,1360 Portola Dr
1349695-01-241,1153757,Zybi Inc,Zybi Inc,2489 Mission St Ste 32,San Francisco,CA,94110.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,0000 Undeliverable Mail
1349696-01-241,1153752,Jessie / Phyllis Harris,Silver Foxxz Popups,800 Indiana St Apt 213,San Francisco,CA,94107.0,2024-01-05T00:00:00.000,,2024-01-05T00:00:00.000,,800 Indiana St Apt 213
1349698-01-241,1153758,Rising Sun Electrify Inc,Rising Sun Electrify Inc,23839 Connecticut St Ste 3,Hayward,CA,94545.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,23839 Connecticut St Ste 3
1349699-01-241,1153752,Jessie / Phyllis Harris,Jp Entertainment,800 Indiana St Apt 213,San Francisco,CA,94107.0,2024-01-05T00:00:00.000,,2024-01-05T00:00:00.000,,800 Indiana St Apt 213
1349701-01-241,1153759,"Parsa Mohebi Md, Inc","Parsa Mohebi Md, Inc",1 Mississippi St,San Francisco,CA,94107.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,5425 Farralone Ave
1349703-01-241,1153760,Aa Sign Image Inc,"Aasign Image, Inc",1250 S Wilson Way Unit E1,Stockton,CA,95205.0,2024-01-05T00:00:00.000,,2024-01-05T00:00:00.000,,1250 S Wilson Way # Stockton
1349706-01-241,1153761,Benjamin Sapone,Flying Pig Bistro,433 S Van Ness Ave,San Francisco,CA,94103.0,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,433 S Van Ness Ave
1349708-01-241,1153763,"Amy Costello M.S., Ccc-Slp",Amy Costello Slp,2028 Lincoln Ave,San Jose,CA,95125.0,2024-01-05T00:00:00.000,,2024-01-05T00:00:00.000,,2028 Lincoln Ave
1349709-01-241,1153762,"Oes Equipment, LLC","Oes Equipment, LLC",37421 Centralmont Pl,Fremont,CA,94536.0,1999-01-01T00:00:00.000,,1999-01-01T00:00:00.000,,7900 E Riverside Dr
1349711-01-241,1153764,International Council On Clean Transportation Inc.,International Council On Clean Transportation Inc.,595 Market St Ste 1250,San Francisco,CA,94105.0,2005-05-18T00:00:00.000,,2005-05-18T00:00:00.000,,1500 K St Nw Ste 650
1349713-01-241,1153765,Mihaela Pucko,1747 Chestnut St,1747 Chestnut St,San Francisco,CA,94123.0,2023-10-01T00:00:00.000,,2023-10-01T00:00:00.000,,1747 Chestnut St
1349715-01-241,1153766,Agustin Duenas,Westec Air Systems,1094 White Oak Dr,Concord,CA,94521.0,2024-01-05T00:00:00.000,,2024-01-05T00:00:00.000,,1094 White Oak Dr
1349716-01-241,471858,Allen Steven,Smaart Gallery & Studio,832 Sutter St # 100,San Francisco,CA,94109.0,2012-08-21T00:00:00.000,,2022-05-01T00:00:00.000,,3018 Washington St
1349717-01-241,1135863,"Royal Parking, LLC","Royal Parking, LLC",25 Mason St,San Francisco,CA,94102.0,2022-06-06T00:00:00.000,,2024-01-05T00:00:00.000,,136 Townsend St
1349719-01-241,1153767,Rec Express Inc,Rec Express Inc,160 Spear St Ste 415,San Francisco,CA,94105.0,2024-01-05T00:00:00.000,,2024-01-05T00:00:00.000,,0000 Undeliverable Mail
1349722-01-241,1153769,K.L. Construction & Remodeling,K.L. Construction & Remodeling,791 Madrid St,San Francisco,CA,94112.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,791 Madrid St
1349723-01-241,1153768,"Autocene, Inc.","Autocene, Inc.",2010 Crow Canyon Pl Ste 100,San Ramon,CA,94583.0,2024-01-05T00:00:00.000,,2024-01-05T00:00:00.000,,2010 Crow Canyon Pl Ste 100
1349724-01-241,1153255,Mark Peschel,Mark Peschel,1099 Folsom St,San Francisco,CA,94114.0,2012-10-05T00:00:00.000,,2012-10-05T00:00:00.000,,218 Roosevelt Way
1349726-01-241,1153770,Jose E Martinez,Martinez Services,4401 Georgia St,Vallejo,CA,94591.0,2024-01-05T00:00:00.000,,2024-01-05T00:00:00.000,,4401 Georgia St
1349728-01-241,1153771,Fly Cloud Construction Inc,Fly Cloud Construction Inc,1254 18th Ave Apt 3,San Francisco,CA,94122.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,1254 18th Ave Apt 3
1349730-01-241,1153772,"California Martial Athletics, LLC","California Martial Athletics, LLC",1217 Polk St,San Francisco,CA,94109.0,2019-09-18T00:00:00.000,,2019-09-18T00:00:00.000,,1217 Polk St
1349732-01-241,1153773,Francisca Gilmore,2859 25th St,2859 25th St,San Francisco,CA,94110.0,2024-01-05T00:00:00.000,,2024-01-05T00:00:00.000,,2859 25th St
1349734-01-241,1153774,"Ramboll Americas Engineering Solutions, Inc.","Ramboll Americas Engineering Solutions, Inc.",250 Montgomery St Ste 1200,San Francisco,CA,94104.0,2023-09-01T00:00:00.000,,2023-09-01T00:00:00.000,,4245 Fairfax Dr Ste 700
1349736-01-241,1153775,Smith & Banguera Inc.,Smith & Banguera Inc.,3251 20th Ave Ste 141,San Francisco,CA,94132.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,866 56th St
1349738-01-241,1153776,David Joa,100 Brighton Ave,100 Brighton Ave,San Francisco,CA,94112.0,2024-01-04T00:00:00.000,,2024-01-04T00:00:00.000,,100 Brighton Ave
1349740-01-241,1153777,"Marin Archery, LLC",Sf Archery,3795 Balboa St,San Francisco,CA,94121.0,2024-01-06T00:00:00.000,,2024-01-06T00:00:00.000,,3815 Redwood Hwy Hwy Ste B
1349741-01-241,1153777,"Marin Archery, LLC",San Francisco Archery,3795 Balboa St,San Francisco,CA,94121.0,2024-01-06T00:00:00.000,,2024-01-06T00:00:00.000,,3815 Redwood Hwy Hwy Ste B
1349742-01-241,1153777,"Marin Archery, LLC",San Francisco Archery Shop,3795 Balboa St,San Francisco,CA,94121.0,2024-01-06T00:00:00.000,,2024-01-06T00:00:00.000,,3815 Redwood Hwy Hwy Ste B
1349743-01-241,1153777,"Marin Archery, LLC",Sf Archery Shop,3795 Balboa St,San Francisco,CA,94121.0,2024-01-06T00:00:00.000,,2024-01-06T00:00:00.000,,3815 Redwood Hwy Hwy Ste B
1349744-01-241,1153777,"Marin Archery, LLC",Sf Archery Pro Shop,3795 Balboa St,San Francisco,CA,94121.0,2024-01-06T00:00:00.000,,2024-01-06T00:00:00.000,,3815 Redwood Hwy Hwy Ste B
1349748-01-241,1153779,"Christopher Shaffer, Md Inc","Christopher Shaffer, Md Inc",352 Molino Ave,Mill Valley,CA,94941.0,2024-01-02T00:00:00.000,,2024-01-02T00:00:00.000,,352 Molino Ave
1349750-01-241,1153780,Bair Malunov,Bair Malunov,642 43rd Ave,San Francisco,CA,94121.0,2024-01-06T00:00:00.000,,2024-01-06T00:00:00.000,,642 43rd Ave
1349754-01-241,1153782,"Study Ventures, LLC","Study Ventures, LLC",2745 19th St,San Francisco,CA,94110.0,2023-11-29T00:00:00.000,,2023-11-29T00:00:00.000,,2745 19th St
1349756-01-241,1153783,"Decagon Ai, Inc.","Decagon Ai, Inc.",2261 Market St Ste 5378,San Francisco,CA,94114.0,2023-12-28T00:00:00.000,,2023-12-28T00:00:00.000,,2261 Market St Ste 5378
1349758-01-241,1153784,Dan B Underhill & Son,Dan B Underhill & Son,577 Paloma Ave,Pacifica,CA,94044.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,577 Paloma Ave
1349760-01-241,1153785,Skyridge Plumbing LLC,Skyridge Plumbing,4102 Cedar Creek Ct,Fairfield,CA,94534.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,4102 Cedar Creek Ct
1349762-01-241,1153786,Joshua Hoy,Joshua Hoy,445 Lawton St Apt 3,San Francisco,CA,94122.0,2024-01-07T00:00:00.000,,2024-01-07T00:00:00.000,,445 Lawton St Apt 3
1349764-01-241,1153787,Dai Chung Wah Trading Inc,Dai Chung Wah Trading,1201 Stockton St,San Francisco,CA,94133.0,2024-01-04T00:00:00.000,,2024-01-04T00:00:00.000,,1201 Stockton St
1349766-01-241,1153788,42 Degrees LLC,42 Degrees LLC,312 18th Ave,San Francisco,CA,94121.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,139 Belvedere Dr
1349767-01-241,1146490,Tonywithasony LLC,Tonywithasony LLC,261 7th Ave,San Francisco,CA,94118.0,2023-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,261 7th Ave
1349768-01-241,481846,Haight Street Nails Inc,Nim Vacation Home,1335 48th Ave,San Francisco,CA,94122.0,2013-01-01T00:00:00.000,,2024-01-07T00:00:00.000,,1784 Haight St
1349770-01-241,1153789,Maria G. Rodriguez Aguilar,Miguel Jewelry,2710 Mission St,San Francisco,CA,94110.0,2024-01-08T00:00:00.000,,2024-01-08T00:00:00.000,,323 Pine Ave
1349772-01-241,1153790,The Jin Cafe LLC,The Jin Cafe,1485 Bayshore Blvd Ste 250,San Francisco,CA,94124.0,2024-01-08T00:00:00.000,,2024-01-08T00:00:00.000,,1485 Bayshore Blvd Ste 250
1349776-01-241,1153792,Next Generation Investment Inc,Next Generation Investment Inc,423 Broadway,Millbrae,CA,94030.0,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,423 Broadway
1349777-01-241,1152699,"Hendricks Law, P.C.","Hendricks Law, P.C.",4 Embarcadero Ctr Ste 1400,San Francisco,CA,94111.0,2020-07-01T00:00:00.000,,2024-01-01T00:00:00.000,,4 Embarcadero Ctr Ste 1400
1349781-01-241,1153794,Sophia Yu,By.Sophiam,255 Broadway Apt 209,San Francisco,CA,94111.0,2024-01-08T00:00:00.000,,2024-01-08T00:00:00.000,,255 Broadway Apt 209
1349785-01-241,1153796,Jimmy Chen,Jimmy Chen,3501 Lawton St,San Francisco,CA,94122.0,2023-11-01T00:00:00.000,,2023-11-01T00:00:00.000,,3501 Lawton St
1349787-01-241,1153797,Konig Corp,Konig Construction Outdoor Living Specialists,1644 Loma Verde Dr,El Dorado Hills,CA,95762.0,2023-09-29T00:00:00.000,,2023-09-29T00:00:00.000,,1644 Loma Verde Dr
1349789-01-241,1153798,Pemex Construction LLC,Pemex Construction,2504 66th Ave,Oakland,CA,94605.0,2024-01-08T00:00:00.000,,2024-01-08T00:00:00.000,,2504 66th Ave
1349791-01-241,1153799,Ildar Sadikov,Ildar Sadikov,7555 Geary Blvd Apt 305,San Francisco,CA,94121.0,2024-01-08T00:00:00.000,,2024-01-08T00:00:00.000,,7555 Geary Blvd Apt 305
1349792-01-241,481241,Zayo Group LLC,Zayo,350 Mission St,San Francisco,CA,94105.0,2013-03-08T00:00:00.000,,2024-01-01T00:00:00.000,,1401 Wynkoop St 500 Ste
1349794-01-241,1153800,"Alternative Techs Cooperative, Inc.",Alternative Technologies,1050 Heinz Ave,Berkeley,CA,94710.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,1050 Heinz Ave
1349800-01-241,475019,Tam Derek S,Musa,138 Dorchester Way,San Francisco,CA,94127.0,2012-12-10T00:00:00.000,,2024-01-01T00:00:00.000,,138 Dorchester Way
1349802-01-241,1153803,Oleg Serediuc,Oleg Serediuc,673 Brannan St Unit 210,San Francisco,CA,94107.0,2024-01-08T00:00:00.000,,2024-01-08T00:00:00.000,,673 Brannan St Unit 210
