ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1330183-04-231,1132855,Klaudia Farkas,Romani Roots Skincare & Herbal Remedies,1304 E Castro St Bldg,San Francisco,CA,94114,2022-03-03T00:00:00.000,,2023-04-16T00:00:00.000,,432 Mariposa St
1330186-04-231,1145568,Corrohealth Inc,Corrohealth Inc,6509 Windcrest Dr Ste 0165,Plano,TX,75024,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,6509 Windcrest Dr Ste 0165
1330188-04-231,1145569,Ameco Solar LLC,Ameco Solar LLC,4705 Laurel Canyon Blvd Ste 205,Valley Village,CA,91607,2023-04-17T00:00:00.000,,2023-04-17T00:00:00.000,,4705 Laurel Canyon Blvd Ste 205
1330192-04-231,1145571,Lange Enterprises,Lange Enterprises,1044 E Lake St,San Francisco,CA,94118,2023-04-14T00:00:00.000,,2023-04-14T00:00:00.000,,1044 E Lake St
1330195-04-231,1028863,Dunn Tyler,Tyler Dunn,1783 Haight St,San Francisco,CA,94117,2016-01-18T00:00:00.000,,2018-01-01T00:00:00.000,,1783 Haight St
1330196-04-231,1061261,Scott Maurice Rio,Team Ambitious Behavior,1388 Haight St # 222,San Francisco,CA,94117,2016-11-16T00:00:00.000,,2017-06-01T00:00:00.000,,1633 Newcomb Ave
1330198-04-231,1145573,Adan Aburto,Adan Aburto,271 Dorland St,San Francisco,CA,94114,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,271 Dorland St
1330200-04-231,1145574,Fry Scientific Consulting LLC,Fry Scientific Consulting LLC,488 Folsom St Apt 3404,San Francisco,CA,94105,2023-04-16T00:00:00.000,,2023-04-16T00:00:00.000,,488 Folsom St Apt 3404
1330202-04-231,1145575,Thayer Hopkins And Ellen Rothstein,Oceans Atelier,1000 Brannan St Ste 304,San Francisco,CA,94103,2023-04-17T00:00:00.000,,2023-04-17T00:00:00.000,,1000 Brannan St Ste 304
1330204-04-231,1145577,Hiroko Goto,Mchale Financial,1739 10th Ave,San Francisco,CA,94122,2022-05-31T00:00:00.000,,2022-05-31T00:00:00.000,,1739 10th Ave
1330206-04-231,1145578,Victor Tizenberg And Illia Lerner,Black Cars Transportation,8045 Geary Blvd Apt 204,San Francisco,CA,94121,2023-04-17T00:00:00.000,,2023-04-17T00:00:00.000,,8045 Geary Blvd Apt 204
1330209-04-231,1092085,David I. Katz,Foreignfire,769 11th Ave,San Francisco,CA,94118,2018-08-01T00:00:00.000,,2021-05-01T00:00:00.000,,769 11th Ave
1330213-04-231,1145581,Danielle Mccombs Coaching,Danielle Mccombs Coaching,1080 Sutter St Apt 203,San Francisco,CA,94109,2023-04-01T00:00:00.000,,2023-04-01T00:00:00.000,,1080 Sutter St Apt 203
1330215-04-231,1145582,"D&K General Construction, Corp","D&K General Construction, Corp",260 Minerva St,San Francisco,CA,94112,2023-04-03T00:00:00.000,,2023-04-03T00:00:00.000,,260 Minerva St
1330217-04-231,1145583,Let's Flow LLC,Let's Flow LLC,548 Market St # 907838,San Francisco,CA,94104,2023-04-04T00:00:00.000,,2023-04-04T00:00:00.000,,548 Market St # 907838
1330221-04-231,1145585,David Kase And Co. Inc.,Kase Media,3255 Broderick St Apt 1,San Francisco,CA,94123,2022-05-01T00:00:00.000,,2022-05-01T00:00:00.000,,3255 Broderick St Apt 1
1330223-04-231,1145586,Rosana Castrillo Diaz,Rosana Castrillo,2565 3rd St Ste 224,San Francisco,CA,94107,2023-04-17T00:00:00.000,,2023-04-17T00:00:00.000,,3784 20th St
1330225-04-231,1145587,Candice Lin,Candice Lin Consulting,237 Prospect Ave,San Francisco,CA,94110,2023-04-17T00:00:00.000,,2023-04-17T00:00:00.000,,237 Prospect Ave
1330227-04-231,1145588,Monsterand LLC,Monsterand LLC,447 Sutter St Ste 405,San Francisco,CA,94108,2023-04-15T00:00:00.000,,2023-04-15T00:00:00.000,,447 Sutter St Ste 405 #397
1330235-04-231,1145591,Om Sabor LLC,Om Sabor LLC,370 Grove St,San Francisco,CA,94102,2021-10-01T00:00:00.000,,2021-10-01T00:00:00.000,,179 Arleta Ave
1330238-04-231,474765,Ginger Labs Inc,Ginger Labs Mailing,447 Sutter St Ste 405,San Francisco,CA,94108,2012-12-04T00:00:00.000,,2023-04-01T00:00:00.000,,447 Sutter St Ste 405
1330240-04-231,1145593,"Engold, Inc.","Engold, Inc.",41 S Park St,San Francisco,CA,94107,2022-01-13T00:00:00.000,,2022-01-13T00:00:00.000,,41 S Park St
1330243-04-231,1145594,"American International Relocation Solutions, LLC.","American International Relocation Solutions, LLC.",851 A Page St,San Francisco,CA,94117,2022-02-28T00:00:00.000,,2022-06-27T00:00:00.000,,6 Penn Ctr W
1330245-04-231,1145595,January Technologies Inc.,January Technologies Inc.,300 Brannan St Ste 504,San Francisco,CA,94107,2018-06-26T00:00:00.000,,2018-06-26T00:00:00.000,,176 Grand St Fl 4
1330248-04-231,1145596,"Markforged, Inc","Markforged, Inc",60 Tower Rd,Waltham,MA,2451,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,60 Tower Rd
1330249-04-231,1145597,Kenneth Pearce,Open Field Sound,622 29th St,San Francisco,CA,94131,2023-04-18T00:00:00.000,,2023-04-18T00:00:00.000,,622 29th St
1330250-04-231,1145597,Kenneth Pearce,Open Field Sound Productions,622 29th St,San Francisco,CA,94131,2023-04-18T00:00:00.000,,2023-04-18T00:00:00.000,,622 29th St
1330252-04-231,1145598,World Vtech Construction,World Vtech Construction,50 California St Ste 1500,San Francisco,CA,94111,2023-01-02T00:00:00.000,,2023-01-02T00:00:00.000,,640 Bailey Rd Ste 428
1330254-04-231,1145599,11 Dining LLC,11 Dining LLC,1155 Battery St,San Francisco,CA,94111,2023-04-18T00:00:00.000,,2023-04-18T00:00:00.000,,1 N Dearborn St Ste 600
1330259-04-231,1145601,Digital Prospectors Corp,Digital Prospectors Corp,100 Domain Dr Ste 103,Exeter,NH,3833,2022-03-15T00:00:00.000,,2022-03-15T00:00:00.000,,100 Domain Dr Ste 103
1330260-04-231,1145602,Sage Client 571 LLC,Hotel Zetta,1575 Welton St Ste 300,Denver,CO,80202,2022-12-01T00:00:00.000,,2022-12-01T00:00:00.000,,1575 Welton St Ste 300
1330262-04-231,1145603,Shirley Ailsworth,Shirley A Ailsworth Lmft,880682 Po Box,San Francisco,CA,94188,2023-04-10T00:00:00.000,,2023-04-10T00:00:00.000,,880682 Po Box
1330264-04-231,1145604,"Moveworks, Inc.","Moveworks, Inc.",221 Main St Ste 780,San Francisco,CA,94105,2023-03-01T00:00:00.000,,2023-03-01T00:00:00.000,,211 Hope St Ste 309
1330267-04-231,1145605,Sage Client 572 LLC,Hotel Zelos,1575 Welton St Ste 300,Denver,CO,80202,2022-12-01T00:00:00.000,,2022-12-01T00:00:00.000,,1575 Welton St Ste 300
1330268-04-231,1145606,Sage Client 573 LLC,Hotel Zeppelin,1575 Welton St Ste 300,Denver,CO,80202,2022-12-01T00:00:00.000,,2022-12-01T00:00:00.000,,1575 Welton St Ste 300
1330270-04-231,1145607,Perry Street Software,Perry Street Software,135 W 41st St Fl 5,New York,NY,10036,2023-04-01T00:00:00.000,,2023-04-01T00:00:00.000,,135 W 41st St # 5
1330271-04-231,1009408,Tacorgasmico LLC,Tacorgasmico,2251 Market St,San Francisco,CA,94114,2015-02-19T00:00:00.000,,2023-04-18T00:00:00.000,,2251 Market St
1330273-04-231,1145609,Jorge Barahona,Barahona Handyman & Maintenance,1027 Ingerson Ave,San Francisco,CA,94124,2023-04-18T00:00:00.000,,2023-04-18T00:00:00.000,,1027 Ingerson Ave
1330275-04-231,1145611,"Readyon, Inc.","Readyon, Inc.",1803 Broadway Apt 301,San Francisco,CA,94109,2022-10-27T00:00:00.000,,2022-10-27T00:00:00.000,,1803 Broadway Apt 301
1330277-04-231,1145612,Donald Richards,Foghorn Creative,251 Bocana St,San Francisco,CA,94110,2023-04-18T00:00:00.000,,2023-04-18T00:00:00.000,,251 Bocana St
1330280-04-231,1145613,Ahouse Inc,Marina Sushi Bar,2020 Lombard St,San Francisco,CA,94123,2023-04-18T00:00:00.000,,2023-04-18T00:00:00.000,,1317 Stockton St
1330284-04-231,1145615,Shake Sum,Shake Sum,3201 20th Ave,San Francisco,CA,94132,2023-04-18T00:00:00.000,,2023-04-18T00:00:00.000,,1401 21st St Ste R
1330288-04-231,1145617,San Francisco West Wing,San Francisco West Wing,1258 12th Ave Apt 3,San Francisco,CA,94122,2023-04-18T00:00:00.000,,2023-04-18T00:00:00.000,,1258 12th Ave Apt 4
1330292-04-231,1145619,"Trusted Technologies, Inc.","Trusted Technologies, Inc.",7775 Po Box,San Francisco,CA,94120,2023-04-18T00:00:00.000,,2023-04-18T00:00:00.000,,7775 Po Box
1330296-04-231,1145620,Ignite Solutions LLC,Ignite Solution LLC,1515 Kirkwood Ave,San Francisco,CA,94124,2023-04-01T00:00:00.000,,2023-04-01T00:00:00.000,,2708 Woodberry Way Apt 101
1330298-04-231,1145621,Dsp Concepts,Dsp Concepts,3235 Kifer Rd Ste 100,Santa Clara,CA,95051,2021-01-28T00:00:00.000,,2021-01-28T00:00:00.000,,3235 Kifer Rd Ste 100
1330299-04-231,1140202,"Chilton Auto Body Eddy, Inc",Carstar Chilton Auto Body Eddy,460 Eddy St,San Francisco,CA,94109,2022-11-01T00:00:00.000,,2023-04-18T00:00:00.000,,361 Quarry Rd
1330301-04-231,1145622,Simon Painting Company Inc.,Simon Painting Company Inc.,268 Bush St Ste 4209,San Francisco,CA,94104,2023-04-18T00:00:00.000,,2023-04-18T00:00:00.000,,268 Bush St Ste 4209
1330305-04-231,1145624,Malique Banks,Equity Power Consulting,1703 Bridge Ave,Oakland,CA,94601,2023-04-03T00:00:00.000,,2023-04-03T00:00:00.000,,1703 Bridge Ave
1330307-04-231,1145625,The Confluence Project,The Confluence Project,4104 24th St Ste 777,San Francisco,CA,94114,2023-03-04T00:00:00.000,,2023-03-04T00:00:00.000,,4104 24th St Ste 777
1330308-04-231,1058654,Side Inc,Nouveau Realty,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2023-04-18T00:00:00.000,,580 4th St
1330309-04-231,1058654,Side Inc,Caterra Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2023-04-18T00:00:00.000,,580 4th St
1330311-04-231,1145626,Partnerelement Inc,Partnerelement Inc,8 Juri St Bldg 8,San Francisco,CA,94110,2023-04-17T00:00:00.000,,2023-04-17T00:00:00.000,,8 Juri St Bldg 8
1330315-04-231,1145628,"Medaxion, Inc","Medaxion, Inc",35 Music Square E Sq Ste 300,Nashville,TN,37203,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,35 Music Square Sq E Ste 300
1330317-04-231,1145629,"Grantwiser, Inc.","Grantwiser, Inc.",2261 Market St Pmb 4994,San Francisco,CA,94114,2023-04-18T00:00:00.000,,2023-04-18T00:00:00.000,,2261 Market St Ste 4994
1330319-04-231,1145630,"Same Skincare, Inc.","Same Skincare, Inc.",74 Brady,San Francisco,CA,94103,2023-01-20T00:00:00.000,,2023-01-20T00:00:00.000,,74 Brady St Unit 4
1330322-04-231,1145631,Amt Network Inc.,Amt Network Inc.,5718 Geary Blvd,San Francisco,CA,94121,2023-04-05T00:00:00.000,,2023-04-05T00:00:00.000,,5718 Geary Blvd
1330326-04-231,1145633,"Stream Realty Partners, Lp","Stream Realty Partners, Lp",2001 Ross Ave Ste 400,Dallas,TX,75201,2022-09-21T00:00:00.000,,2022-09-21T00:00:00.000,,2001 Ross Ave Ste 400
1330328-04-231,1145634,A2z Exploration Inc.,A2z Exploration Inc.,1517 N Point St # 473,San Francisco,CA,94123,2023-01-02T00:00:00.000,,2023-01-02T00:00:00.000,,1517 N Point St # 473
1330334-04-231,1145637,"Cse Insurance Services, Inc.",Diversified,330 N Brand Blvd Ste 700,Glendale,CA,91203,2023-03-20T00:00:00.000,,2023-03-20T00:00:00.000,,9450 Sw Gemini Dr
1330336-04-231,1145638,Evalcorp,Evalcorp,15615 Alton Pkwy Ste 450,Irvine,CA,92618,2023-04-18T00:00:00.000,,2023-04-18T00:00:00.000,,15615 Alton Pkwy Ste 450
1330337-04-231,1128314,Grissom's Consolidated Cleaning Services LLC,Grissom's Consolidated Cleaning Services LLC,447 Sutter St Ste 405,San Francisco,CA,94108,2021-09-28T00:00:00.000,,2023-04-18T00:00:00.000,,0000 Undeliverable Mail
1330339-04-231,1145639,Teruaki LLC,Teruaki,6903 Geary Blvd,San Francisco,CA,94121,2023-04-18T00:00:00.000,,2023-04-18T00:00:00.000,,8109 Shelter Creek Ln
1330343-04-231,1145640,Denis Lin,Denis Lin,38 Bonview St,San Francisco,CA,94110,2023-04-18T00:00:00.000,,2023-04-18T00:00:00.000,,38 Bonview St
1330345-04-231,1133717,"Meter, Inc","Meter, Inc.",570 York St,San Francisco,CA,94110,2017-12-14T00:00:00.000,,2022-10-01T00:00:00.000,,0000 Undeliverable Mail
1330347-04-231,1145642,"Speakeasy Sammy: Historical, Cultural & Culinary City Tours","Speakeasy Sammy: Historical, Cultural & Culinary Tours",1234 Haight St,San Francisco,CA,94117,2023-04-18T00:00:00.000,,2023-04-18T00:00:00.000,,1234 W Haight St E Unit A
1330348-04-231,1061046,"People.Ai, Inc.","People.Ai, Inc",548 Market St # 58279,San Francisco,CA,94104,2016-11-11T00:00:00.000,,2023-04-12T00:00:00.000,,548 Market St # 58279
1330350-04-231,1145643,1 Step By Step Construction,1 Step By Step Construction,140 Donna Ct,Vallejo,CA,94589,2023-04-15T00:00:00.000,,2023-04-15T00:00:00.000,,140 Donna Ct
1330354-04-231,1145645,"Mudflap, Inc.","Mudflap, Inc.",2625 Middlefield Rd # 785,Palo Alto,CA,94306,2022-08-01T00:00:00.000,,2022-08-01T00:00:00.000,,2625 Middlefield Rd # 785
1330356-04-231,1145646,Markel Banks,Lush The Hair Company,30 Beatrice Ln Apt 1,San Francisco,CA,94124,2023-04-01T00:00:00.000,,2023-04-01T00:00:00.000,,30 Beatrice Ln Apt 1
1330358-04-231,1145647,"Storm8, LLC","Storm8, LLC",3790 El Camino Real # 1162,Palo Alto,CA,94306,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,3790 El Camino Real # 1162
1330360-04-231,1145648,Dafni Consulting,Dafni Consulting,1570 42nd Ave,San Francisco,CA,94122,2023-04-18T00:00:00.000,,2023-04-18T00:00:00.000,,1570 42nd Ave
1330361-04-231,1083047,"Empower Finance, Inc.","Empower Finance, Inc",650 California St Fl 7,San Francisco,CA,94108,2016-05-01T00:00:00.000,,2023-04-01T00:00:00.000,,9169 W State St # 499
1330363-04-231,1145650,Ruby Kalson-Bremer,619 Shotwell St. Apt 2,619 Shotwell St Apt 2,San Francisco,CA,94110,2022-03-01T00:00:00.000,,2022-03-01T00:00:00.000,,619 Shotwell St Apt 2
1330365-04-231,1145651,"712 Battery, LLC",Old Ship Hotel,298 Pacific Ave,San Francisco,CA,94111,2022-05-09T00:00:00.000,,2022-05-09T00:00:00.000,,298 Pacific Ave
1330367-04-231,1145652,Systems & Technology Research LLC,Systems & Technology Research LLC,600 W Cummings Park,Woburn,MA,1801,2020-01-20T00:00:00.000,,2020-01-20T00:00:00.000,,600 W Cummings Park
1330369-04-231,1145653,Wc-Ats Jv,Wc-Ats Jv,101 Montgomery St Ste 1850,San Francisco,CA,94104,2023-03-30T00:00:00.000,,2023-03-30T00:00:00.000,,12 Mountfort St
1330372-04-231,1145654,"Jupiterone, Inc.","Jupiterone, Inc.",2701 Aerial Center Pkwy Ste 120,Morrisville,NC,27560,2022-08-01T00:00:00.000,,2022-08-01T00:00:00.000,,2701 Aerial Center Pkwy Ste 120
1330373-04-231,1145655,Fashion Furniture Rental Inc,Fashion Furniture Rental Inc,9225 Brown Deer Rd,San Diego,CA,92121,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,9710 Scranton Rd Ste 130
1330376-04-231,460283,Microaeth Corporation,Aethlabs,3085 21st St,San Francisco,CA,94110,2011-06-01T00:00:00.000,,2023-04-12T00:00:00.000,,3085 21st St
1330378-04-231,1145657,Estellas Comfort Cuisine,Estellas Comfort Cuisine,401 Crescent Ct Apt 4302,San Francisco,CA,94134,2023-04-18T00:00:00.000,,2023-04-18T00:00:00.000,,401 Crescent Ct Apt 4302
1330380-04-231,1145658,Graham R Button,Grb Enterprises,1890 22nd Ave,San Francisco,CA,94122,2023-04-19T00:00:00.000,,2023-04-19T00:00:00.000,,1890 22nd Ave
1330382-04-231,1145659,Sfp,1539 7 Avenue,1539 7 Ave,San Francisco,CA,94122,2023-04-13T00:00:00.000,,2023-04-13T00:00:00.000,,1539 7 Ave
1330384-04-231,1145660,Raquel Moreno,Raquel Moreno,911 Paris St Apt 2,San Francisco,CA,94112,2023-04-19T00:00:00.000,,2023-04-19T00:00:00.000,,1753 Revere Ave
1330386-04-231,1145661,Susana Alondra Lepe Solis,Estela's Fresh Sandwiches,250 Fillmore St,San Francisco,CA,94117,2023-04-19T00:00:00.000,,2023-04-19T00:00:00.000,,250 Fillmore St
1330390-04-231,1145663,Marielle Gomez,Zari Light,584 Castro St # 2089,San Francisco,CA,94114,2023-04-19T00:00:00.000,,2023-04-19T00:00:00.000,,148 Ellert St
1330392-04-231,1145576,"Point Of Care Network, LLC","Point Of Care Network, LLC",716 Main St,Boonton,NJ,7005,2022-10-01T00:00:00.000,,2022-10-01T00:00:00.000,,716 Main St
1330394-04-231,1145664,Wendy Baker,Wendy Baker,47 Noe St Apt 2,San Francisco,CA,94114,2023-04-19T00:00:00.000,,2023-04-19T00:00:00.000,,47 Noe St Apt 2
1330395-04-231,1134753,Bonnie Harrison,Bonnie Harrison Counseling,1100 Sanchez St,San Francisco,CA,94114,2022-04-01T00:00:00.000,,2022-05-01T00:00:00.000,,376 Laidley St
1330400-04-231,1145665,"Quantumscape Battery, Inc.","Quantumscape Battery, Inc.",1730 Technology Drive Dr,San Jose,CA,95110,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,1730 1730 Technology Drive Dr
1330402-04-231,1145666,Necessities Supplied LLC,Necessities Supplied LLC,548 Market St # 556197,San Francisco,CA,94104,2023-04-01T00:00:00.000,,2023-04-01T00:00:00.000,,548 Market St 556197
1330406-04-231,1145667,Andino R&D LLC,Andino R&D LLC,2890 3rd St,San Francisco,CA,94107,2023-04-19T00:00:00.000,,2023-04-19T00:00:00.000,,218 University St
1330409-04-231,351738,Asiastar Fantasy Inc,Imperial Fruit,1142 Grant Ave,San Francisco,CA,94133,2002-01-08T00:00:00.000,,2023-04-19T00:00:00.000,,1138 Grant Ave
1330410-04-231,1145669,"Shared Imaging, LLC","Shared Imaging, LLC",3041 Woodcreek Dr Ste 200,Downers Grove,IL,60515,2017-04-01T00:00:00.000,,2017-04-01T00:00:00.000,,3041 Woodcreek Dr Ste 200
1330411-04-231,1145668,"Topanga Apothecary, Inc",Lua,1 Ferry Building Ste 201,San Francisco,CA,94111,2023-04-18T00:00:00.000,,2023-04-18T00:00:00.000,,0000 Undeliverable Mail
1330413-04-231,1145670,"Brooklinen, Inc","Brooklinen, Inc",519 Hayes St,San Francisco,CA,94102,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,10 Jay St
1330414-04-231,945460,Huckleberry Youth Programs Inc,Admin,3450 Geary Blvd Ste 107,San Francisco,CA,94118,1995-09-22T00:00:00.000,,2021-01-01T00:00:00.000,,3450 Geary Blvd 107 Bldg
1330415-04-231,1132977,Dast Foods LLC,Solved Foods,17 Lupine Ave,San Francisco,CA,94118,2022-03-07T00:00:00.000,,2022-11-21T00:00:00.000,,17 Lupine Ave
1330416-04-231,405188,Webpass Inc,"Webpass, Inc",267 8th St,San Francisco,CA,94103,2007-01-01T00:00:00.000,,2023-04-05T00:00:00.000,,267 8th St
1330417-04-231,945460,Huckleberry Youth Programs Inc,"Huckleberry Youth Programs, Carc/Pr/Hart",44 Gough St Ste 104,San Francisco,CA,94103,1995-09-22T00:00:00.000,,2018-02-01T00:00:00.000,,3450 Geary Blvd 107 Bldg
1330418-04-231,1018973,Webpass Telecommunications LLC,"Webpass Telecom, LLC",267 8th St,San Francisco,CA,94103,2015-09-15T00:00:00.000,,2023-04-14T00:00:00.000,,267 8th St
1330420-04-231,1145671,Ryanne's Candles,Ryanne's Candles,548 Market St # 344039,San Francisco,CA,94104,2023-04-06T00:00:00.000,,2023-04-06T00:00:00.000,,548 Market St # 344039
1330422-04-231,1145672,Caresource Management Services LLC,Caresource Management Services LLC,230 N Main St,Dayton,OH,45402,2022-08-21T00:00:00.000,,2022-08-21T00:00:00.000,,230 N Main St
1330424-04-231,1145673,Kingdown Advisors LLC,Kingdown Advisors LLC,548 Market St,San Francisco,CA,94104,2023-04-19T00:00:00.000,,2023-04-19T00:00:00.000,,548 Market St #
1330426-04-231,1145674,Physicians For Social Responsibility - Sf Bay Area Chapter,Physicians For Social Responsibility - Sf Bay Area Chapter,548 Market St # 90725,San Francisco,CA,94104,2018-11-01T00:00:00.000,,2018-11-01T00:00:00.000,,548 Market St # 90725
1330428-04-231,1145675,Armor Glass Tinting,Armor Glass Tinting,611 Gateway Blvd Ste 120,South San Francisco,CA,94080,2023-04-19T00:00:00.000,,2023-04-19T00:00:00.000,,611 Gateway Blvd Ste 120
1330430-04-231,1145676,Laura Salcido,Sunshine Dreamscapes,380 Dolores St Apt 10,San Francisco,CA,94110,2023-04-19T00:00:00.000,,2023-04-19T00:00:00.000,,380 Dolores St Apt 10
1330431-04-231,1145608,"Arize Ai, Inc.","Arize Ai, Inc.",740 Edgewood Ave,Mill Valley,CA,94941,2020-02-03T00:00:00.000,,2020-02-03T00:00:00.000,,740 Edgewood Ave
1330435-04-231,1145678,Trugraphik,Trugraphik,2852 Elmwood Ave Apt 1,Stockton,CA,95204,2023-04-14T00:00:00.000,,2023-04-14T00:00:00.000,,2852 Elmwood Ave Apt 1
1330437-04-231,1145679,"Bastion Security Services, Inc.","Bastion Security Services, Inc.",1131 Luchessi Dr Ste 2,San Jose,CA,95118,2023-02-01T00:00:00.000,,2023-02-01T00:00:00.000,,1131 Luchessi Dr Ste 2
1330439-04-231,1145680,Pro 24-7 Heating And Air Inc.,Pro 24-7 Heating And Air Inc.,6189 Banford Dr,Sacramento,CA,95823,2023-04-01T00:00:00.000,,2023-04-01T00:00:00.000,,6189 Banford Dr
1330442-04-231,1145681,Papi Lindo/ Eliseo Rivera,Eliseo Rivera,1950 N Mission N St Bldg,San Francisco,CA,94103,2023-04-14T00:00:00.000,,2023-04-14T00:00:00.000,,2221 Mission St
1330443-04-231,1145682,Carlos Gonzalez,Carlos Gonzalez,2141 A Mission St,San Francisco,CA,94110,2023-04-14T00:00:00.000,,2023-04-14T00:00:00.000,,2221 Mission St
1330445-04-231,1145683,Danny Green Media LLC,Danny Green Media LLC,8 Inverness Dr,San Francisco,CA,94132,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,8 Inverness Dr
1330447-04-231,1145684,Figs Inc,Figs Inc,2834 Colorado Ave Ste 100,Santa Monica,CA,90404,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,2834 Colorado Ave Ste 100
1330453-04-231,1145687,All American Construction & Roofing Inc.,Best Roofing La,15500 Erwin St Unit 100,Van Nuys,CA,91411,2023-04-12T00:00:00.000,,2023-04-12T00:00:00.000,,15500 Erwin St Unit 1001
1330455-04-231,1145688,Viking Ventures Group,Viking Ventures Group,460 Francisco St Apt 301,San Francisco,CA,94133,2023-04-19T00:00:00.000,,2023-04-19T00:00:00.000,,460 Francisco St Apt 301
1330457-04-231,1145689,"Wilder Pursuits, LLC","Wilder Pursuits, LLC",2358 Bryant St,San Francisco,CA,94110,2023-04-19T00:00:00.000,,2023-04-19T00:00:00.000,,2358 Bryant St
1330461-04-231,1145691,Law Office Of Grant Ingram,Law Office Of Grant Ingram,106 Point Lobos Ave,San Francisco,CA,94121,2023-04-19T00:00:00.000,,2023-04-19T00:00:00.000,,106 Point Lobos Ave
1330463-04-231,1145692,Yu Liang Fang,Yu Liang Fang,100 Britton St Apt A,San Francisco,CA,94134,2023-02-02T00:00:00.000,,2023-02-02T00:00:00.000,,100 Britton St Apt A
1330465-04-231,1145693,The Harlequin Group LLC,The Harlequin Group LLC,68 4th St,San Francisco,CA,94103,2023-04-19T00:00:00.000,,2023-04-19T00:00:00.000,,45 Ervine St
1330467-04-231,1145694,Ybarra Professional Builders,Ybarra Professional Builders,11801 Pierce St Ste 200,Riverside,CA,92505,2023-04-19T00:00:00.000,,2023-04-19T00:00:00.000,,11801 Pierce St Ste 200
1330469-04-231,1145695,Urban Chic LLC,Urban Chic LLC,548 Market St,San Francisco,CA,94104,2019-10-23T00:00:00.000,,2019-10-23T00:00:00.000,,548 Market St
1330472-04-231,1030719,Textnow Inc.,Textnow Inc.,1525 11th Ave #,Seattle,WA,98122,2016-03-01T00:00:00.000,,2023-01-01T00:00:00.000,,1825 S Grant St Ste 900
1330474-04-231,1145697,Immersive Group Gaming Ca LLC,Immersive Gamebox,3251 20th Avenue Ave Unit 101,San Francisco,CA,94132,2022-07-21T00:00:00.000,,2023-04-16T00:00:00.000,,1225 Thomasville Murphy Road Rd # 1225
1330476-04-231,1145698,F.A.M. Logistics LLC,F.A.M. Logistics LLC,548 Market St # 651873,San Francisco,CA,94104,2023-03-03T00:00:00.000,,2023-03-03T00:00:00.000,,548 Market St # 651873
1330478-04-231,1145699,"5 Pints, LLC",Jack & Remi,1770 Post St Pmb 188,San Francisco,CA,94115,2023-04-05T00:00:00.000,,2023-04-05T00:00:00.000,,1770 Post St Ste 188
1330480-04-231,1145700,"Constant Contact Inc,","Constant Contact Inc,",1601 Trapelo Rd Ste 329,Waltham,MA,2451,2023-04-01T00:00:00.000,,2023-04-01T00:00:00.000,,1601 Trapelo Rd Ste 329
1330482-04-231,1145701,Founder Works LLC,Founder Works LLC,1069 Broadway Unit B,San Francisco,CA,94133,2023-04-01T00:00:00.000,,2023-04-01T00:00:00.000,,3587 Powell Dr
1330483-04-231,1145245,Oscar L Faoro,Hair By Luca,3012 Fillmore St,San Francisco,CA,94123,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,1800 Bryant St Apt 303
1330485-04-231,1145702,Food Responders Us LLC,Food Responders Us LLC,1469 Pacific Ave,San Francisco,CA,94109,2023-04-05T00:00:00.000,,2023-04-05T00:00:00.000,,1469 Pacific Ave
1330487-04-231,1145703,"Lasso Marketplace, LLC","Lasso Marketplace, LLC",10 Burton Hills Blvd Ste 400,Nashville,TN,37215,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,10 Burton Hills Blvd Ste 400
1330489-04-231,1026591,Steinberg Mieze,Mieze Steinberg Cmt,2126 Sutter St,San Francisco,CA,94115,2008-04-18T00:00:00.000,,2023-04-20T00:00:00.000,,Po Box 2513
1330491-04-231,1145704,Toure Luxury Suites,Toure Luxury Suites,3535 Market St,San Francisco,CA,94131,2022-11-12T00:00:00.000,,2022-11-12T00:00:00.000,,3535 Market St
1330494-04-231,1145706,3348 Steiner Inc,3348 Steiner Inc,3348 Steiner St St,San Francisco,CA,94123,2023-04-20T00:00:00.000,,2023-04-20T00:00:00.000,,3348 Steiner St
1330496-04-231,389900,Gonzales Luis,L & C Janitorial,395 Richmond Dr Apt 19,Millbrae,CA,94030,2005-07-15T00:00:00.000,,2023-04-20T00:00:00.000,,395 Richmond Dr Apt 19
1330498-04-231,1145707,Jian Feng Yu,J Y Construction,209 Harvard St,San Francisco,CA,94134,2022-09-04T00:00:00.000,,2022-09-04T00:00:00.000,,209 Harvard St
