ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1313575-09-221,1138531,Justina Huang,Shoube Tech,750 Andover St Unit A,San Francisco,CA,94110,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,750 Andover St Unit A
1313577-09-221,1138532,Domingo Guerra,Guerra Consulting,170520 Po Box,San Francisco,CA,94117,2022-09-07T00:00:00.000,,2022-09-07T00:00:00.000,,170520 Po Box
1313579-09-221,1138533,"Nk Strategies, LLC","Nk Strategies, LLC",1622 11th Ave,San Francisco,CA,94122,2022-06-13T00:00:00.000,,2022-06-13T00:00:00.000,,1622 11th Ave
1313583-09-221,1138535,"Tri-Valley Electrical Service, Inc.","Tri-Valley Electrical Service, Inc.",6020 Lindeman Rd,Discovery Bay,CA,94505,2022-09-07T00:00:00.000,,2022-09-07T00:00:00.000,,6020 Lindemann Rd
1313585-09-221,1138536,Hines Custom Remodeling,Hines Custom Remodeling,355 Tamalpais Ave,Mill Valley,CA,94941,2022-09-07T00:00:00.000,,2022-09-07T00:00:00.000,,355 Tamalpais Ave
1313586-09-221,1027141,Nomada LLC,Nomada LLC,913 Central Ave,San Francisco,CA,94115,2016-02-10T00:00:00.000,,2022-09-01T00:00:00.000,,58 West Portal Ave # 554
1313587-09-221,1039611,Gallegos Naturopathic Group Inc,B12 Love,2084 Union St,San Francisco,CA,94123,2014-01-01T00:00:00.000,,2022-09-07T00:00:00.000,,37 Miller Ave
1313589-09-221,1138537,Aqua Horizons LLC,Aqua Horizons LLC,1339 16th Ave,San Francisco,CA,94122,2019-09-04T00:00:00.000,,2019-09-04T00:00:00.000,,673 6th Ave
1313591-09-221,1138538,Roberto Herrera Hernandez,Herrera General Building,1434 Hearst Ave,Berkeley,CA,94702,2022-09-07T00:00:00.000,,2022-09-07T00:00:00.000,,1434 Hearst Ave
1313592-09-221,1137286,"Ryder Transportation Solutions, LLC",Ryder,2700 3rd St,San Francisco,CA,94107,2021-08-23T00:00:00.000,,2022-01-01T00:00:00.000,,2700 3rd St
1313593-09-221,446658,Macquarie Holdings Usa Inc,Macquarie Caf LLC,125 W 55th St,New York,NY,10019,2010-02-01T00:00:00.000,,2010-02-01T00:00:00.000,,660 5th Ave Fl 16
1313596-09-221,1138539,Allen Chapel Ame Church,Allen Chapel Ame Church,175 -195 Scotia Ave Bldg,San Francisco,CA,94124,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,195 Scotia Ave
1313597-09-221,1138540,Rodrigo Flores Lopez,Sf Hauling Services,1180 4th St Apt 107,San Francisco,CA,94158,2022-09-07T00:00:00.000,,2022-09-07T00:00:00.000,,1180 4th St Apt 107
1313602-09-221,1138542,Domingo Carrillo Orozco & Silvia Jimenez Lorenzo,Domingo's International Kitchen & Fusion # 2,601 Mission Bay N Blvd,San Francisco,CA,94158,2022-09-07T00:00:00.000,,2022-09-07T00:00:00.000,,700 Ofarrell St Apt 107
1313605-09-221,1138543,Best All Inc,Best All Inc,2667 Bon Bon Dr,San Jose,CA,95148,2022-09-07T00:00:00.000,,2022-09-07T00:00:00.000,,2667 Bon Bon Dr
1313606-09-221,1132061,Yolandas 5 Star Insurance Agency LLC,Yolanda's 5 Star Insurance Agency LLC,275 5th St Ste 421,San Francisco,CA,94103,2021-12-31T00:00:00.000,,2022-06-01T00:00:00.000,,1321 Steiner St
1313610-09-221,1061650,Fmr LLC,Fidelity Talentsource LLC,350 California St,San Francisco,CA,94104,2014-12-12T00:00:00.000,,2022-01-01T00:00:00.000,,88 Black Falcon Ave Ste 167 V7e
1313612-09-221,1138545,Gjp Services Inc,Gjp Group,5325 E Gloria Ln,Cave Creek,AZ,85331,2022-09-07T00:00:00.000,,2022-09-07T00:00:00.000,,5325 E Gloria Ln
1313613-09-221,1061650,Fmr LLC,Fiam Holdings LLC,350 California St,San Francisco,CA,94104,2014-12-12T00:00:00.000,,2022-01-01T00:00:00.000,,88 Black Falcon Ave Ste 167 V7e
1313614-09-221,1061650,Fmr LLC,Pembroke Real Estate LLC,100 California St Ste 1200,San Francisco,CA,94111,2014-12-12T00:00:00.000,,2022-01-01T00:00:00.000,,88 Black Falcon Ave Ste 167 V7e
1313615-09-221,1061650,Fmr LLC,National Charitable Services LLC,142 Downey St,San Francisco,CA,94117,2014-12-12T00:00:00.000,,2022-01-01T00:00:00.000,,88 Black Falcon Ave Ste 167 V7e
1313616-09-221,1061650,Fmr LLC,National Charitable Services LLC,350 California St,San Francisco,CA,94104,2014-12-12T00:00:00.000,,2022-01-01T00:00:00.000,,88 Black Falcon Ave Ste 167 V7e
1313618-09-221,1061650,Fmr LLC,Fidelity Distributors Company LLC,455 Market St Ste 850,San Francisco,CA,94105,2014-12-12T00:00:00.000,,2022-01-01T00:00:00.000,,88 Black Falcon Ave Ste 167 V7e
1313619-09-221,1007577,Kai Ming Inc,"Kai Ming, Inc. - Pmsquare Children's Center",671 China Basin St,San Francisco,CA,94158,1975-03-05T00:00:00.000,,2022-05-16T00:00:00.000,,933 Howard St
1313620-09-221,1061650,Fmr LLC,Fidelity Distributors Company LLC,3701 Sacramento St #175,San Francisco,CA,94118,2014-12-12T00:00:00.000,,2022-01-01T00:00:00.000,,88 Black Falcon Ave Ste 167 V7e
1313621-09-221,1061650,Fmr LLC,Fidelity Distributors Company LLC,301 Pine St,San Francisco,CA,94104,2014-12-12T00:00:00.000,,2022-01-01T00:00:00.000,,88 Black Falcon Ave Ste 167 V7e
1313622-09-221,1061650,Fmr LLC,Fidelity Distributors Company LLC,1355 Lombard St,San Francisco,CA,94109,2014-12-12T00:00:00.000,,2022-01-01T00:00:00.000,,88 Black Falcon Ave Ste 167 V7e
1313623-09-221,1061650,Fmr LLC,Fidelity Distributors Company LLC,1311 Chestnut St Apt 3,San Francisco,CA,94123,2014-12-12T00:00:00.000,,2022-01-01T00:00:00.000,,88 Black Falcon Ave Ste 167 V7e
1313624-09-221,1061650,Fmr LLC,Fidelity Distributors Company LLC,388 Beale St Apt 1607,San Francisco,CA,94105,2014-12-12T00:00:00.000,,2022-01-01T00:00:00.000,,88 Black Falcon Ave Ste 167 V7e
1313625-09-221,1061650,Fmr LLC,Fidelity Distributors Company LLC,2405 Octavia St Apt 2,San Francisco,CA,94109,2014-12-12T00:00:00.000,,2022-01-01T00:00:00.000,,88 Black Falcon Ave Ste 167 V7e
1313627-09-221,1138546,Cesar I Guevara,Guevara's Handyman Services,97 Morton Dr,Daly City,CA,94015,2022-09-07T00:00:00.000,,2022-09-07T00:00:00.000,,97 Morton Dr
1313633-09-221,1024165,Kuma Restaurants LLC,Kuma On Valencia,198 Valenica St,San Francisco,CA,94109,2016-01-26T00:00:00.000,,2022-09-07T00:00:00.000,,1040 Polk St
1313635-09-221,1138549,Victor Daniel Morales Guardado,Bay Fine Arts,125 Prague St,San Francisco,CA,94112,2022-09-07T00:00:00.000,,2022-09-07T00:00:00.000,,125 Prague St
1313641-09-221,1138552,"Jul Yoga + Fitness, Inc.","Jul Yoga + Fitness, Inc.",1247 Shafter St,San Mateo,CA,94402,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,1247 Shafter St
1313642-09-221,1118265,Diane Roessler Weinert Craig,Siren De,649 Jones St Apt 201,San Francisco,CA,94102,2020-10-14T00:00:00.000,,2021-05-31T00:00:00.000,,380 S Airport Blvd
1313644-09-221,1138553,Cassidy Campbell Mueller,Cassidy Campbell Mueller,52 Manchester St Apt C,San Francisco,CA,94110,2022-08-25T00:00:00.000,,2022-08-25T00:00:00.000,,52 Manchester St Apt C
1313647-09-221,1136040,Lena Nicodemus,Iris Dbt,2443 Fillmore St Unit 380,San Francisco,CA,94115,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,2443 Fillmore St Unit 380-4416
1313649-09-221,1138555,Global Energy Credit LLC,Lenick Group,2261 Market St # 4371,San Francisco,CA,94114,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,2261 Market St # 4371
1313653-09-221,1138557,Chloe's Canines LLC,Chloe's Canines LLC,583 15 Ave,San Francisco,CA,94118,2022-09-07T00:00:00.000,,2022-09-07T00:00:00.000,,583 15 Ave
1313657-09-221,1138559,"Usah 2022, LLC",Union Street Ale House,1980 Union St Unit,San Francisco,CA,94123,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,1980 Union St Unit C
1313659-09-221,477404,Guckenheimer Services LLC,Guckenheimer Services LLC,510 Townsend St # 6th Fl,San Francisco,CA,94103,2013-01-01T00:00:00.000,,2022-09-08T00:00:00.000,,1017 Central Pkwy N Ste
1313664-09-221,1012997,Payless Logistics Inc,Payless Logistics Inc,901 Rankin St,San Francisco,CA,94124,2015-04-27T00:00:00.000,,2015-04-27T00:00:00.000,,901 Rankin St
1313665-09-221,477404,Guckenheimer Services LLC,Guckenheimer Services LLC,121 Spear St # Flr 4,San Francisco,CA,94941,2013-01-01T00:00:00.000,,2022-09-08T00:00:00.000,,1017 Central Pkwy N Ste
1313668-09-221,1133485,Pie On The Fly,Primal Limited,103 Horne Avenue Ave # 103,San Francisco,CA,94124,2022-03-23T00:00:00.000,,2022-09-01T00:00:00.000,,3104 Sacramento St Apt 7
1313669-09-221,1070298,Von Stade Chiropractic Inc,Golden Gate Chiropractic,3121 Laguna St,San Francisco,CA,94123,2017-05-01T00:00:00.000,,2022-08-29T00:00:00.000,,3121 Laguna St
1313671-09-221,1138561,Cecilia Moreno,Edras Barbershop,3133 22nd St,San Francisco,CA,94110,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,3133 22nd St
1313674-09-221,481500,Alarm Program Systems LLC,Alarm Program Systems LLC,367 Civic Dr Ste 10,Pleasant Hill,CA,94523,2013-07-16T00:00:00.000,,2022-09-05T00:00:00.000,,0000 Undeliverable Mail
1313677-09-221,1138564,Harris Corrections Solutions Inc.,Harris Corrections Solutions Inc.,2429 Military Rd Ste 300,Niagara Falls,NY,14304,2022-09-08T00:00:00.000,,2022-09-08T00:00:00.000,,2429 Military Rd Ste 300
1313678-09-221,1111034,Huy Huynh,Infinite Construction,802 Park Central St,Richmond,CA,94803,2020-01-28T00:00:00.000,,2022-09-08T00:00:00.000,,802 Park Central St
1313682-09-221,1138567,Asia Society Northern California,Asia Society Northern Califorbnia,500 Washington St Ste 350,San Francisco,CA,94111,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,500 Washington St Ste 350
1313684-09-221,1138568,Luxaliving LLC,Luxaliving LLC,1420 Turk St Ph 1e,San Francisco,CA,94115,2022-08-01T00:00:00.000,,2022-08-01T00:00:00.000,,1420 Turk St Ph 1e
1313685-09-221,1112316,"The Speech Pathology Group, Inc.",Spg Therapy & Education,2021 Ygnacio Valley Rd Ste C103,Walnut Creek,CA,94598,2019-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,2021 Ygnacio Valley Rd C103
1313687-09-221,1138569,Crossfire Pest Control,Crossfire Pest Control,101 Pelican Dr,Vallejo,CA,94589,2022-09-07T00:00:00.000,,2022-09-07T00:00:00.000,,101 Pelican Dr
1313688-09-221,1109870,Vanessa Y Wong,Cozihome,3410 Geary Blvd Ste 216,San Francisco,CA,94118,2019-12-30T00:00:00.000,,2022-09-08T00:00:00.000,,1356 42nd Ave
1313690-09-221,1138572,Robelio Fuentes,Fuentes Hauling Services,3925 Mission St 5,San Francisco,CA,94112,2022-09-08T00:00:00.000,,2022-09-08T00:00:00.000,,3925 Mission St 5
1313692-09-221,1138574,Shine Programs LLC,Shine Kids Yoga,4330 Alhama Dr,Woodland Hills,CA,91364,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,4330 Alhama Dr
1313693-09-221,477174,Andytown LLC,Andytown Coffee Roasters,800 Great Hwy,San Francisco,CA,94121,2013-03-05T00:00:00.000,,2022-09-08T00:00:00.000,,3016 Taraval St
1313695-09-221,1138575,Khiet Truong,Khiet Truong Therapy,730 Lisbon St,San Francisco,CA,94112,2022-09-02T00:00:00.000,,2022-09-02T00:00:00.000,,1530 Noriega St # 201
1313698-09-221,475100,Ca Association Of Nonprofits,California Association Of Nonprofits,870 Market St Ste 609,San Francisco,CA,94102,2012-05-01T00:00:00.000,,2022-06-01T00:00:00.000,,Po Box 1610
1313700-09-221,1138577,Angelica Ramirez Ortiz,Angelica Ramirez Ortiz,39 Fair Oaks St Apt 202,San Francisco,CA,94110,2022-06-27T00:00:00.000,,2022-06-27T00:00:00.000,,702 Naples St
1313703-09-221,1138578,Negeen Aflak,Abc Locksmith SF,3410 18th St,San Francisco,CA,94110,2022-09-08T00:00:00.000,,2022-09-08T00:00:00.000,,3410 18th St
1313705-09-221,1138579,S.E. LLC,Mayberi,8 10th St Apt 922,San Francisco,CA,94103,2022-09-08T00:00:00.000,,2022-09-08T00:00:00.000,,Po Box 421076
1313706-09-221,1138579,S.E. LLC,Special Edition,8 10th St Apt 922,San Francisco,CA,94103,2022-09-08T00:00:00.000,,2022-09-08T00:00:00.000,,Po Box 421076
1313708-09-221,1065975,Earthbar LLC,Earthbar - Chestnut,2234 Chesnut St,San Francisco,CA,94123,2014-05-17T00:00:00.000,,2022-01-01T00:00:00.000,,10440 Beach Blvd 360 Unit
1313709-09-221,1118541,Yuanqi Deng,Yuanqi Deng,215 Concord St,San Francisco,CA,94112,2020-06-27T00:00:00.000,,2022-09-08T00:00:00.000,,215 Concord St
1313710-09-221,1136245,950 Hotel Property LLC,Line Hotel Sf F&B,950 Market St,San Francisco,CA,94102,2022-06-16T00:00:00.000,,2022-09-08T00:00:00.000,,950 Market St
1313712-09-221,1138580,"City Forest Catering, Robert La Come",City Forest Catering,131 Blossom Cir Unit 2l,San Mateo,CA,94403,2022-05-01T00:00:00.000,,2022-05-01T00:00:00.000,,131 Blossom Cir Unit 2l
1313713-09-221,1094207,Nac Insurance Administration Corporation,Calnonprofits Insurance Services,870 Market St Ste 611,San Francisco,CA,94102,2018-10-16T00:00:00.000,,2022-06-01T00:00:00.000,,1500 41st Ave Ste 228
1313714-09-221,404200,Cooley Corwin,Equal Ground Media Solutions,1574 Underwood Ave,San Francisco,CA,94124,2011-10-06T00:00:00.000,,2022-09-08T00:00:00.000,,1574 Underwood Ave
1313717-09-221,1058654,Side Inc,District Concierge Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2022-09-08T00:00:00.000,,580 4th St
1313719-09-221,1138582,Qunjie Fan,Qunjie Fan,29 Campbell Ave,San Francisco,CA,94134,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,29 Campbell Ave
1313721-09-221,1138583,Instahealthy Of California LLC,Instahealthy Of California LLC,2945 Griffith St,San Francisco,CA,94124,2022-09-08T00:00:00.000,,2022-09-08T00:00:00.000,,2945 Griffith St
1313726-09-221,1138586,"Dunnigan Sprinkle Architects, Inc.","Dunnigan Sprinkle Architects, Inc.",132 10th Ave,San Francisco,CA,94118,2022-02-01T00:00:00.000,,2022-02-01T00:00:00.000,,132 10th Ave
1313729-09-221,1138587,Jennailed_It,Jennailed_It,740 Webster St Apt B,San Francisco,CA,94117,2022-09-08T00:00:00.000,,2022-09-08T00:00:00.000,,740 Webster St Apt B
1313733-09-221,1138589,Fikremariam,291 In Traffic,935 Golden Gate Ave Apt J,San Francisco,CA,94102,2022-09-01T00:00:00.000,,2022-09-08T00:00:00.000,,0000 Undeliverable Mail
1313734-09-221,473696,Sf City Parking LLC,Sf City Parking LLC,33 Turk St,San Francisco,CA,94102,2012-10-15T00:00:00.000,,2022-09-08T00:00:00.000,,750 Bush St
1313736-09-221,1138590,Adriene E Roche,Irish Israeli Italian Society Of San Francisco,15 Knight Dr,San Rafael,CA,94901,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,15 Knight Dr
1313738-09-221,1138591,Rong Bo Tan,Brother Steel,335 Berry St Unit 304,San Francisco,CA,94158,2022-07-23T00:00:00.000,,2022-07-23T00:00:00.000,,1721 Yosemite Ave
1313739-09-221,1138451,David Landau D.B.A. Pureplay Press,Pureplay Press,195 26th Ave Apt 2,San Francisco,CA,94121,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,195 26th Ave Apt 2
1313741-09-221,1138592,Alex Gregory,Apg,1200 Market St,San Francisco,CA,94102,2022-09-08T00:00:00.000,,2022-09-08T00:00:00.000,,4865 Grove St
1313744-09-221,1138593,"Bodhi Light International, Inc.",Dharma Treasury Temple,7509 Mooney Dr,Rosemead,CA,91770,2022-05-01T00:00:00.000,,2022-06-01T00:00:00.000,,7509 Mooney Dr
1313745-09-221,1138593,"Bodhi Light International, Inc.","Bodhi Light International, Inc.",7509 Mooney Dr,Rosemead,CA,91770,2022-05-01T00:00:00.000,,2022-05-01T00:00:00.000,,7509 Mooney Dr
1313748-09-221,1138594,Just Life Designs,Just Life Designs,141 Herkimer St Apt 4,Brooklyn,NY,11216,2022-09-09T00:00:00.000,,2022-09-09T00:00:00.000,,11 Monaco Pl # 2f
1313750-09-221,1138595,Golis Services L.L.C,Golis Medical Transportation,1900 Camden Ave Ste 101,San Jose,CA,95124,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,1900 Camden Ave Ste 101
1313751-09-221,1128832,Jennifer Yeh,Big Little Insights,2309 Noriega St # 1009,San Francisco,CA,94122,2021-10-06T00:00:00.000,,2022-09-08T00:00:00.000,,2309 Noriega St # 1009
1313753-09-221,1138596,Cedalio Tech LLC,Cedalio Tech LLC,24 Crescent Ave,Sausalito,CA,94965,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,24 Crescent Ave
1313759-09-221,1138599,Life & Genetics LLC,Bigaa,525 Ofarrell St Apt 401,San Francisco,CA,94102,2022-07-10T00:00:00.000,,2022-07-10T00:00:00.000,,525 Ofarrell St Unit 401
1313760-09-221,1131205,"J. Alexis Ortiz, Ph.D., Psychologist Inc.",In Fruition Clinical And Consulting,1225 4th St # 404,San Francisco,CA,94158,2022-01-01T00:00:00.000,,2022-09-09T00:00:00.000,,1225 4th St Unit 404
1313762-09-221,1138600,Xlt Builders Inc,Xlt Builders Inc,1230 E Poplar Ave Apt 3,San Mateo,CA,94401,2022-09-09T00:00:00.000,,2022-09-09T00:00:00.000,,1230 E Poplar Ave Apt 3
1313764-09-221,1138601,Andrew Benson,Andrew Benson Woodworking,589 Post St # 404,San Francisco,CA,94102,2022-09-09T00:00:00.000,,2022-09-09T00:00:00.000,,0000 Undeliverable Mail
1313766-09-221,1138602,Tom Colcord,Tom Colcord Art,915 Lincoln Way Apt 1,San Francisco,CA,94122,2022-09-02T00:00:00.000,,2022-09-02T00:00:00.000,,915 Lincoln Way Apt 1
1313768-09-221,1138603,Picnic Factory LLC,Picnic Factory LLC,1420 Turk St Ph 1e,San Francisco,CA,94115,2022-05-01T00:00:00.000,,2022-05-01T00:00:00.000,,1420 Turk St Ph 1e
1313770-09-221,1138604,683 210 Brannan LLC,683 210 Brannan LLC,683 Brannan St Unit 210,San Francisco,CA,94107,2022-09-09T00:00:00.000,,2022-09-09T00:00:00.000,,683 Brannan St Unit 210
1313772-09-221,1138605,Maria Ojeda A,Picnic Factory LLC,1420 Turk St Ph 1e,San Francisco,CA,94115,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,1420 Turk St Ph 1e
1313774-09-221,1138606,Sweet Gloss,Sweet Gloss,626 Mission Bay N Blvd Apt 521,San Francisco,CA,94158,2022-09-08T00:00:00.000,,2022-09-08T00:00:00.000,,626 Mission Bay Blvd N Apt 521
1313780-09-221,1138609,Juan L Villegas Espinosa,Plumbmaster Plumbing,1770 San Jose Ave Apt 4,San Francisco,CA,94112,2022-09-09T00:00:00.000,,2022-09-09T00:00:00.000,,1770 San Jose Ave Apt 4
1313783-09-221,1138610,California Sales Organization LLC,California Sales Organization,4610 Martha Ave,Tracy,CA,95377,2022-09-08T00:00:00.000,,2022-09-08T00:00:00.000,,4610 Martha Ave
1313785-09-221,1138611,Jr Home Remodeling Inc,Jr Home Remodeling Inc,355 Palomar Ct,San Bruno,CA,94066,2022-09-09T00:00:00.000,,2022-09-09T00:00:00.000,,355 Palomar Ct
1313788-09-221,1138612,Epitherial LLC,Piel Pro,2030 Union St Ste 300f,San Francisco,CA,94123,2022-09-09T00:00:00.000,,2022-09-09T00:00:00.000,,3053 Fillmore St Unit 189
1313789-09-221,458875,Mir Partners Inc,Sessions Live,201 Spear St Ste 220,San Francisco,CA,94015,2011-05-06T00:00:00.000,,2020-04-01T00:00:00.000,,201 Spear St Ste 1100
1313791-09-221,1138614,Luxaliving LLC,Luxaliving LLC,1420 Turk St Ph 1e,San Francisco,CA,94115,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,1420 Turk St Ph 1e
1313799-09-221,1138618,Priscilla Dea,The Apm,701 Clement St,San Francisco,CA,94118,2022-09-09T00:00:00.000,,2022-09-09T00:00:00.000,,2 Wawona St
1313801-09-221,1138619,Efrain Granados Escobar,Granados Janitorial,650 Gilman Ave,San Francisco,CA,94124,2022-09-09T00:00:00.000,,2022-09-09T00:00:00.000,,650 Gilman Ave
1313803-09-221,1138620,Breakfast Little,Breakfast Little,3275 22nd St,San Francisco,CA,94110,2022-09-09T00:00:00.000,,2022-09-09T00:00:00.000,,3275 22nd St
1313807-09-221,1138622,Emily Davis,Emily Davis,232 10 Ave,San Francisco,CA,94118,2022-09-09T00:00:00.000,,2022-09-09T00:00:00.000,,232 10th Ave
1313809-09-221,1138623,Initial Piece,Alicia Engstrom Designs,2443 Fillmore St # 511,San Francisco,CA,94115,2022-09-02T00:00:00.000,,2022-09-02T00:00:00.000,,2443 Fillmore St # 511
1313810-09-221,483564,T & A Auto Repair Company,S & T Internaltional Auto Repair,150 Turk St,San Francisco,CA,94102,2013-10-01T00:00:00.000,,2022-09-09T00:00:00.000,,739 Washington St Ste 300
1313811-09-221,1138607,Poppies In Gold LLC,Turtle Pie Co,5214 F Diamond Heights Blvd # 134,San Francisco,CA,94131,2021-07-21T00:00:00.000,,2022-09-09T00:00:00.000,,5214f Diamond Heights Blvd
1313813-09-221,1137642,Rachel Edwards,Mother Magnifica,5214 F Diamond Heights Blvd #3112,San Francisco,CA,94131,2022-08-05T00:00:00.000,,2022-09-04T00:00:00.000,,5214f Diamond Heights Blvd # 3112
1313815-09-221,1138624,Henry Oyharcabal Chiropractic Inc,Atlas Health Center,3979 24th St,San Francisco,CA,94114,2022-09-09T00:00:00.000,,2022-09-09T00:00:00.000,,3979 24th St
1313817-09-221,1138625,Lucon Inc.,Lucon Inc.,1719 Wallace Ave,San Francisco,CA,94124,2022-09-04T00:00:00.000,,2022-09-04T00:00:00.000,,320013 Po Box
1313821-09-221,1138627,22 Protons LLC,22 Protons LLC,1160 Battery E St Ste 100,San Francisco,CA,94111,2022-09-08T00:00:00.000,,2022-09-08T00:00:00.000,,1160 Battery St E Ste 100
1313823-09-221,1138628,Andrea Bergamaschi,Andrea Bergamaschi,1148 Kirkham St,San Francisco,CA,94122,2022-09-07T00:00:00.000,,2022-09-07T00:00:00.000,,1148 Kirkham St
1313825-09-221,1138629,Visalemc LLC,Get Sharp Coaching,278 Chester Ave,San Francisco,CA,94132,2022-08-01T00:00:00.000,,2022-08-01T00:00:00.000,,278 Chester Ave
1313826-09-221,1101569,Scalecreative LLC,Scalecreative LLC,2852 Bryant St,San Francisco,CA,94110,2019-04-01T00:00:00.000,,2021-11-14T00:00:00.000,,548 Market St Ste 24856
1313828-09-221,1138630,Dreamidrop_Accessories,Dreamidrop_Accessories,214 Rey St Apt,San Francisco,CA,94134,2022-09-09T00:00:00.000,,2022-09-09T00:00:00.000,,214 Rey St Apt
1313830-09-221,1138631,A Pottinger,A Pottinger,1519 La Salle Ave,San Francisco,CA,94124,2022-06-20T00:00:00.000,,2022-06-20T00:00:00.000,,1519 La Salle Ave
1313832-09-221,1138632,Elmer Antonio Jimenez,Elmer Jimenez,839 Post St Apt 101,San Francisco,CA,94109,2022-09-10T00:00:00.000,,2022-09-10T00:00:00.000,,839 Post St Apt 101
1313834-09-221,1138633,Rise & Reach Project,Rise & Reach Project,2354 Paloma Ct Unit 4,Pinole,CA,94564,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,2354 Paloma Ct 4
1313836-09-221,1138634,Steven Duong,Steven Duong,90 Denslowe Dr,San Francisco,CA,94132,2022-09-10T00:00:00.000,,2022-09-10T00:00:00.000,,90 Denslowe Dr
1313839-09-221,1121577,Dillon Becker,Airtraffic LLC,447 Sutter St Ste 405,San Francisco,CA,94108,2021-02-22T00:00:00.000,,2022-09-01T00:00:00.000,,584 Castro St # 2284
1313841-09-221,1138636,Carlson Surgical Dermatology Corp.,California Center For Dermatologic Surgery,2100 Webster St Ste 506,San Francisco,CA,94115,2022-08-29T00:00:00.000,,2022-08-29T00:00:00.000,,2100 Webster St Ste 506
1313843-09-221,1138637,Marco Antonio Perez Tile,Marco Antonio Perez Tile,1101 Barrett Ave,Richmond,CA,94801,2022-09-11T00:00:00.000,,2022-09-11T00:00:00.000,,1101 Barrett Ave
1313845-09-221,1138638,Thomas Shaw,Thomas Shaw,625 8th St Unit 7,San Francisco,CA,94103,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,520 6th St Apt 16
1313849-09-221,1138640,Ye Ban Lee,Ye Ban Lee,1483 Sutter St Unit 608,San Francisco,CA,94109,2022-09-11T00:00:00.000,,2022-09-11T00:00:00.000,,1483 Sutter St Unit 608
1313851-09-221,1138641,Rce Premier Properties,Rce Premier Properties,4101 Dublin Blvd Ste F 54,Dublin,CA,94568,2022-09-11T00:00:00.000,,2022-09-11T00:00:00.000,,2424 Jones St
1313853-09-221,1138642,Cannabis Consultants For Low-Income Patients,Cannabis Consultants For Low-Income Patients,1751 Carroll Ave Apt 412,San Francisco,CA,94124,2022-09-05T00:00:00.000,,2022-09-12T00:00:00.000,,1751 Carroll Ave Apt 412
1313855-09-221,1138643,Hfb Properties Lp,Hfb Properties Lp,535 Geary St,San Francisco,CA,94102,2022-08-01T00:00:00.000,,2022-08-01T00:00:00.000,,2308 Edwards St
1313857-09-221,1138644,Hfb Properties Lp,Hfb Properties Lp,801 Sutter St,San Francisco,CA,94109,2022-08-01T00:00:00.000,,2022-08-01T00:00:00.000,,2308 Edwards St
1313859-09-221,1138645,Hfb Properties Lp,Hfb Properties Lp,627 Taylor St,San Francisco,CA,94102,2022-08-01T00:00:00.000,,2022-08-01T00:00:00.000,,2308 Edwards St
1313861-09-221,1138646,Hfb Properties Lp,Hfb Properties Lp,926 Powell St,San Francisco,CA,94108,2022-08-01T00:00:00.000,,2022-08-01T00:00:00.000,,2308 Edwards St
1313863-09-221,1138647,Hfb Properties Lp,Hfb Properties Lp,956 Sacramento St,San Francisco,CA,94108,2022-08-01T00:00:00.000,,2022-08-01T00:00:00.000,,2308 Edwards St
1313865-09-221,1138648,"Rational Retention, LLC","Rational Retention, LLC",2 Tower Pl,Albany,NY,12203,2022-08-26T00:00:00.000,,2022-08-26T00:00:00.000,,2 Tower Pl
1313873-09-221,1138653,Emmanuel Obel,Emmanuel Obel,2495 20th Ave,San Francisco,CA,94116,2022-09-12T00:00:00.000,,2022-09-12T00:00:00.000,,2495 20th Ave
1313875-09-221,1138654,Marcelo G Gallegos,Marcelo G Gallegos,1651 Market St Apt 409,San Francisco,CA,94103,2022-09-12T00:00:00.000,,2022-09-12T00:00:00.000,,1651 Market St Apt 409
1313876-09-221,1130499,"David Khalili Marriage And Family Therapy, Inc","David Khalili Marriage And Family Therapy, Inc",4124 18th St,San Francisco,CA,94114,2021-12-17T00:00:00.000,,2022-09-01T00:00:00.000,,4124 18th St
