ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1306295-05-221,377024,Dolores St Community Services,Dolores Street Community Services,220 Dolores St,San Francisco,CA,94103.0,1983-01-01T00:00:00.000,,1994-03-09T00:00:00.000,,938 Valencia St
1306296-05-221,455383,Jumping Fences Inc,"Jumping Fences, Inc.",548 Market St,San Francisco,CA,94104.0,2011-01-12T00:00:00.000,,2022-05-27T00:00:00.000,,821 Fillmore St
1306299-05-221,1135587,"Bez Group, Inc.",Consolidated Property Management,2305 Judah St,San Francisco,CA,94122.0,2022-05-27T00:00:00.000,,2022-05-27T00:00:00.000,,2305 Judah St
1306300-05-221,1135587,"Bez Group, Inc.",Consolidated Realty Services,2305 Judah St,San Francisco,CA,94122.0,2022-05-27T00:00:00.000,,2022-05-27T00:00:00.000,,2305 Judah St
1306304-05-221,1123087,Adrian Rodriguez,Caldo Jewelry Design,146 Belvedere St Unit B,San Francisco,CA,94117.0,2021-04-07T00:00:00.000,,2022-05-01T00:00:00.000,,146 Belvedere Belvedere St
1306305-05-221,455382,Let's Sweat Inc,Lets Sweat Inc,548 Market St,San Francisco,CA,94104.0,2011-01-12T00:00:00.000,,2022-05-27T00:00:00.000,,821 Fillmore St
1306307-05-221,378867,San Francisco Marathon Inc,Sf Marathon,548 Market St,San Francisco,CA,94104.0,2003-04-01T00:00:00.000,,2022-05-27T00:00:00.000,,821 Fillmore St
1306312-05-221,1135590,Bayside Builders Group Inc,Bayside Builders Group Inc,1151 Harbor Bay Pkwy Ste 126a,Alameda,CA,94502.0,2022-05-27T00:00:00.000,,2022-05-27T00:00:00.000,,1151 Harbor Bay Pkwy Ste 126a
1306313-05-221,1112354,"Sixth Street Fundamental Strategies I Management, LLC",Sixth Street Fundamental Strategies I Management LLC,345 California St Fl 26,San Francisco,CA,94104.0,2017-05-03T00:00:00.000,,2017-05-03T00:00:00.000,,2100 Mckinney Ave # 1500ste
1306315-05-221,1135592,"Chs Management Group, LLC","Chs Management Group, LLC",201 Mission St Ste 1960,San Francisco,CA,94105.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,440 Royal Palm Way Ste 203
1306318-05-221,1112314,Aquifer Therapy A Marriage And Family Corporation,Aquifer Therapy: A Marriage And Family Corporation,554 Yale St,San Francisco,CA,94134.0,2020-01-02T00:00:00.000,,2021-05-01T00:00:00.000,,554 Yale St
1306322-05-221,1135596,Resident Home LLC,Resident Home LLC,340 S Lemon Ave Ste 9599,Walnut,CA,91789.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,0000 Undeliverable Mail
1306323-05-221,353997,Mighty Industries LLC,Mighty Industries LLC,12011 Hilltop Dr,Los Altos Hills,CA,94024.0,2002-03-01T00:00:00.000,,2021-09-01T00:00:00.000,,12011 Hilltop Dr
1306325-05-221,1135597,"Midwest Veterinary Supply, Inc.","Midwest Veterinary Supply, Inc.",21467 Holyoke Ave,Lakeville,MN,55044.0,2022-05-10T00:00:00.000,,2022-05-10T00:00:00.000,,21467 Holyoke Ave
1306327-05-221,1135598,Millstein Fellner Llp,Millstein Fellner Llp,100 The Embarcadero Ste Pent,San Francisco,CA,94105.0,2022-01-17T00:00:00.000,,2022-01-17T00:00:00.000,,100 The Embarcadero Ste Penthous
1306328-05-221,149029,Dao Lily Y,Lily Y Dao,230 Amber Dr,San Francisco,CA,94131.0,1984-12-14T00:00:00.000,,2018-08-03T00:00:00.000,,230 Amber Dr
1306330-05-221,1135599,Millstein & Associates Pc,Millstein & Associates Pc,100 The Embarcadero Ph,San Francisco,CA,94105.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,100 The Embarcadero Ph
1306332-05-221,1135600,Jeanette E. Santos,Jeanette E. Santos,236 30th St,San Francisco,CA,94131.0,2022-05-27T00:00:00.000,,2022-05-27T00:00:00.000,,259 Peninsula Ave
1306333-05-221,1135370,Akira Restaurant LLC,Akira Japanese Restaurant,1634 Bush St,San Francisco,CA,94109.0,2021-05-03T00:00:00.000,,2021-05-03T00:00:00.000,,1634 Bush St
1306334-05-221,1112559,"The Search Experience, Inc",The Search Experience,1980 Washington St Apt 604,San Francisco,CA,94109.0,2019-03-01T00:00:00.000,,2020-08-03T00:00:00.000,,1980 Washington St Apt 604
1306335-05-221,392866,Lee Sandra M,City Dance Studios LLC,60 Brady St,San Francisco,CA,94103.0,2005-10-17T00:00:00.000,,2022-01-01T00:00:00.000,,305 North St
1306337-05-221,1135601,Fung Soong Inc,Fung Soong,651 Kearny St,San Francisco,CA,94108.0,2022-05-27T00:00:00.000,,2022-05-27T00:00:00.000,,651 Kearny St
1306345-05-221,1135604,Bao Hengda Inc,Bao Hengda Inc,2243 40th Ave,San Francisco,CA,94116.0,2022-05-27T00:00:00.000,,2022-05-27T00:00:00.000,,2243 40th Ave
1306349-05-221,1135606,Chloe Jackman Studios LLC,Chloe Jackman Studios LLC,147 Clement St Unit A,San Francisco,CA,94118.0,2022-01-18T00:00:00.000,,2022-01-18T00:00:00.000,,147a Clement St
1306351-05-221,1135607,Carmel Partners Gp Viii LLC,Carmel Partners Gpviii LLC,1000 Sansome St Fl First,San Francisco,CA,94111.0,2021-08-16T00:00:00.000,,2021-08-16T00:00:00.000,,1000 Sansome St Fl First
1306354-05-221,441192,Humphreys & Humphreys Inc,Deluxe Shotcrete & Concrete Construction,910 Saracen Rd,Santa Rosa,CA,95401.0,2009-07-30T00:00:00.000,,2022-05-27T00:00:00.000,,Po Box 385
1306356-05-221,1135609,Richard Yee,1134 Hyde Apts,1134 Hyde St,San Francisco,CA,94109.0,2018-07-18T00:00:00.000,,2018-07-18T00:00:00.000,,40 Seville Way
1306357-05-221,1039669,"Jka Design, Inc",Jka Design Inc,99 Osgood Pl Ste 101,San Francisco,CA,94133.0,2016-04-01T00:00:00.000,,2021-10-01T00:00:00.000,,99 Osgood Pl Ste 101
1306359-05-221,1135610,Jenn Chen Media LLC,Jenn Chen Media LLC,5758 Geary Blvd Unit 129,San Francisco,CA,94121.0,2022-05-27T00:00:00.000,,2022-05-27T00:00:00.000,,5758 Geary Blvd Unit 129
1306361-05-221,1135611,Allan Nuttall,Allan Nuttall,441 Stockton St,San Francisco,CA,94108.0,2022-05-27T00:00:00.000,,2022-05-27T00:00:00.000,,441 Stockton St
1306362-05-221,1071458,"Lisa Wise Consulting, Inc.","Lisa Wise Consulting, Inc.",870 Market St Ste 977,San Francisco,CA,94102.0,2017-06-05T00:00:00.000,,2020-01-14T00:00:00.000,,870 Market St Ste 977
1306366-05-221,1135611,Allan Nuttall,Emerald Spa,441 Stockton St,San Francisco,CA,94108.0,2022-05-27T00:00:00.000,,2022-05-27T00:00:00.000,,441 Stockton St
1306368-05-221,1135345,Emily Shumway,"Music, Art And Adventure",1588 Stilwell Rd Apt H,San Francisco,CA,94129.0,2022-05-20T00:00:00.000,,2022-05-27T00:00:00.000,,210295 Po Box
1306371-05-221,1135613,Natalini Flowers,Natalini Flowers,83 10th St,San Francisco,CA,94103.0,2022-05-01T00:00:00.000,,2022-05-01T00:00:00.000,,83 10th St
1306372-05-221,453385,Gross Julian A,Law Office Of Julian Gross,870 Market St Ste 913,San Francisco,CA,94102.0,1999-01-01T00:00:00.000,,2022-05-01T00:00:00.000,,57 Sussex St
1306374-05-221,1135614,Sparrow Beauty Nursing Services,Hello IV Nurse,570 Beale St Apt 115,San Francisco,CA,94105.0,2022-05-26T00:00:00.000,,2022-05-26T00:00:00.000,,570 Beale St Apt 115
1306375-05-221,1135614,Sparrow Beauty Nursing Services,Sparrow Beth,570 Beale St Apt 115,San Francisco,CA,94105.0,2022-05-26T00:00:00.000,,2022-05-26T00:00:00.000,,570 Beale St Apt 115
1306376-05-221,1135614,Sparrow Beauty Nursing Services,Hello,570 Beale St Apt 115,San Francisco,CA,94105.0,2022-05-26T00:00:00.000,,2022-05-26T00:00:00.000,,570 Beale St Apt 115
1306378-05-221,1132993,Alex Norwood,G. Alexander Design,838 22nd St,San Francisco,CA,94107.0,2022-03-08T00:00:00.000,,2022-03-08T00:00:00.000,,838 22nd St
1306380-05-221,1135615,Mary Cuellar,Francy's Cleaning,25 Bay Park Cir,South San Francisco,CA,94080.0,2022-05-27T00:00:00.000,,2022-05-27T00:00:00.000,,25 Bay Park Cir
1306384-05-221,1135617,North Beach Events Center,North Beach Events Center,1632 Stockton St,San Francisco,CA,94133.0,2020-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,1632 Stockton St
1306385-05-221,359221,Wiebe Richard R,Law Office Of Richard R. Wiebe,425 California St Ste 2300,San Francisco,CA,94116.0,2002-09-01T00:00:00.000,,2022-05-02T00:00:00.000,,425 California St Ste 2300
1306389-05-221,1135619,Misael Portillo Galdamez,Jmf Cleaning Services 1,1153 Gilman Ave,San Francisco,CA,94124.0,2022-05-27T00:00:00.000,,2022-05-27T00:00:00.000,,1153 Gilman Ave
1306395-05-221,1135622,Green2kearny LLC,Green2kearny LLC,391 Green St,San Francisco,CA,94133.0,2022-05-27T00:00:00.000,,2022-05-27T00:00:00.000,,2317 Coronet Blvd
1306396-05-221,1135621,Urbano Ezquerro,1135-1139 Guerrero,1135 Guerrero St,San Francisco,CA,94110.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,431 Steiner St
1306398-05-221,1135623,Urbano Ezquerro,1625 Sacramento,1625 Sacramento St,San Francisco,CA,94109.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,431 Steiner St
1306401-05-221,1100663,Amy Meyer,Organized By Amy,4155 Cesar Chavez St Apt 12,San Francisco,CA,94131.0,2019-03-01T00:00:00.000,,2022-05-27T00:00:00.000,,4155 Cesar Chavez St Apt 12
1306407-05-221,1135626,"Glenacy Park, LLC","Glenacy Park, LLC",649 Chenery St,San Francisco,CA,94131.0,2022-05-25T00:00:00.000,,2022-05-25T00:00:00.000,,705 Baywood Rd
1306413-05-221,1135629,Continuum Construction,Continuum Construction,728 Lamont Ave,Novato,CA,94945.0,2022-05-25T00:00:00.000,,2022-05-25T00:00:00.000,,728 Lamont Ave
1306415-05-221,1135630,Ji Hyun Katie Koo,Apartment Rent,168 Bluxome St Unit 515,San Francisco,CA,94107.0,2022-05-28T00:00:00.000,,2022-05-28T00:00:00.000,,0000 Undeliverable Mail
1306416-05-221,1097234,Celesse Merkel,Celesse Renee,850 Oak St Apt 4,San Francisco,CA,94117.0,2019-01-15T00:00:00.000,,2021-11-01T00:00:00.000,,850 Oak St Apt 4
1306418-05-221,1135631,Matthew Pontarolo,Matthew Pontarolo,548 Brannan St Unit 308,San Francisco,CA,94107.0,2022-05-28T00:00:00.000,,2022-05-28T00:00:00.000,,548 Brannan St Unit 308
1306419-05-221,1113026,Estasha Goodwin,Heart And Sol Nails,4610 Mission St Fl 4,San Francisco,CA,94112.0,2018-01-01T00:00:00.000,,2022-05-28T00:00:00.000,,214 Bancroft Way Apt 1
1306420-05-221,457379,Lee Jimmy,Sf Bay Asian Builders Association,2328 Taraval St,San Francisco,CA,94116.0,2011-03-18T00:00:00.000,,2022-05-27T00:00:00.000,,2328 Taraval St
1306424-05-221,1108499,"950 Tennessee, LLC","950 Tennessee, LLC",400 Oyster Point Blvd Ste 122,South San Francisco,CA,94080.0,2017-05-24T00:00:00.000,,2020-07-01T00:00:00.000,,400 Oyster Point Blvd Ste 122
1306426-05-221,1135633,Hye Fidelity Sound LLC,Hye Fidelity Sound LLC,1269 47th Ave,San Francisco,CA,94122.0,2022-04-01T00:00:00.000,,2022-04-01T00:00:00.000,,1269 47th Ave
1306429-05-221,447602,Scott Laura P,Studio Scott,315 Montgomery St Fl 10,San Francisco,CA,94104.0,2010-03-15T00:00:00.000,,2021-05-01T00:00:00.000,,3 Ship St Unit 201
1306431-05-221,1135635,Wylde Flower Workshop,Wylde Flower Workshop,683 San Jose Ave,San Francisco,CA,94110.0,2022-01-26T00:00:00.000,,2022-01-26T00:00:00.000,,683 San Jose Ave
1306435-05-221,1135637,Fare Game Ent. LLC,Fare Game Ent. LLC,130 Robinhood Dr,San Francisco,CA,94127.0,2017-11-30T00:00:00.000,,2017-11-30T00:00:00.000,,133 Gillette Ave
1306437-05-221,1029070,Pires Cordeiro Mario,Mario Pires Cordeiro,1240 Minnesota St Bldg 100,San Francisco,CA,94107.0,2016-03-17T00:00:00.000,,2021-09-01T00:00:00.000,,148 A Clinton Park
1306438-05-221,425300,Green Shoshana M,Shoshana Green Lmft,1603 Church St,San Francisco,CA,94131.0,2007-12-01T00:00:00.000,,2022-05-01T00:00:00.000,,2765 Golden Gate Ave A #
1306440-05-221,1135638,K&J Eats LLC,Dippin' Dots,342 Columbus Ave Fl,San Francisco,CA,94510.0,2022-05-30T00:00:00.000,,2022-05-30T00:00:00.000,,579 Cooper Dr
1306442-05-221,1135639,13th & 8th Software Development LLC,Seatrobot,625 Spruce St Apt A,San Francisco,CA,94118.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,625 Spruce St Apt A
1306444-05-221,1135640,Anja Lee & Company LLC,Anja Lee & Company,2055 Lombard St Ste 4706,San Francisco,CA,94123.0,2021-07-03T00:00:00.000,,2021-07-03T00:00:00.000,,2055 Lombard St Ste 470672
1306447-05-221,1135641,"Nguyen Psychology Practice, Pc","Nguyen Psychology Practice, Pc",450 Gough St,San Francisco,CA,94102.0,2022-03-22T00:00:00.000,,2022-03-22T00:00:00.000,,19a Noe St
1306450-05-221,1135642,Elite Cleaning & Facility Services,Elite Cleaning & Facility Services,1100 Ocean Ave Apt 507,San Francisco,CA,94112.0,2022-05-30T00:00:00.000,,2022-05-30T00:00:00.000,,1100 Ocean Ave Apt 507
1306451-05-221,1131389,Gusco,Gusco LLC,77 Dow Pl Apt 1309,San Francisco,CA,94107.0,2021-11-15T00:00:00.000,,2022-05-30T00:00:00.000,,77 Dow Pl Apt 1309
1306453-05-221,1135643,Myleen Hollero Photography,Myleen Hollero Photography,209 11th Ave,San Francisco,CA,94118.0,2020-12-01T00:00:00.000,,2021-01-01T00:00:00.000,,209 11th Ave
1306456-05-221,1135644,Yuyao Zhu,Yuyao Zhu,2075 Palou Ave,San Francisco,CA,94124.0,2022-05-30T00:00:00.000,,2022-05-30T00:00:00.000,,2075 Palou Ave
1306458-05-221,1135645,Cooper Construction And Engineering,San Francisco,614 45th Ave,San Francisco,CA,94121.0,2022-05-18T00:00:00.000,,2022-05-18T00:00:00.000,,614 45th Ave
1306460-05-221,477392,Eduservice Inc,Ct3,2566 Great Hwy,San Francisco,CA,94116.0,2013-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,1559b Sloat Blvd # 326
1306462-05-221,1135646,Eduard Tarnovsky,Tarnovsky Airbnb,735 41st Ave,San Francisco,CA,94121.0,2022-05-30T00:00:00.000,,2022-05-30T00:00:00.000,,735 41st Ave
1306463-05-221,1082726,Adrienne Azzara,Scissors Of Mercy,304 Valencia St,San Francisco,CA,94103.0,2018-01-01T00:00:00.000,,2018-05-01T00:00:00.000,,216 Wayne Ave Apt 305
1306464-05-221,416940,Cicuto Denise L,Cicuto Acupuncture,1801 Bush St Ste 305,Alameda,CA,94109.0,2007-04-16T00:00:00.000,,2021-12-01T00:00:00.000,,1604 Pacific Ave
1306466-05-221,1135647,Saddle Wells LLC,Saddle Wells LLC,333 Main St Unit 5k,San Francisco,CA,94105.0,2022-04-18T00:00:00.000,,2022-04-18T00:00:00.000,,338 Main St Unit 36a
1306468-05-221,1135648,Mendoza & Cortes LLC,Randy & Son's Auto Repair,112 Sagamore St,San Francisco,CA,94112.0,2022-05-30T00:00:00.000,,2022-05-30T00:00:00.000,,2715 Shamrock Dr
1306471-05-221,1005465,Alas Silvia,Sf Brilliant House Cleaning,311 San Benito Way,San Francisco,CA,94127.0,2014-01-01T00:00:00.000,,2022-05-30T00:00:00.000,,137 Loftus Rd
1306472-05-221,413630,Sherwin Limo Service Inc,Sherwinlimo Service Inc.,1571 42nd Ave,San Francisco,CA,94122.0,2007-02-01T00:00:00.000,,2022-05-01T00:00:00.000,,1571 42nd Ave
1306473-05-221,1032614,"Hkz Consulting Engineers, LLC","Hkz Consulting Engineers, LLC",201 Spear St Ste 1100,San Francisco,CA,94105.0,2016-05-06T00:00:00.000,,2022-05-30T00:00:00.000,,201 Spear St Ste 1100
1306475-05-221,1135649,Alpers Psychotherapy Inc.,Alpers Psychotherapy Inc.,2021 Fillmore St Unit 209,San Francisco,CA,94115.0,2022-05-31T00:00:00.000,,2022-05-31T00:00:00.000,,1758 10th Ave Apt 8
1306477-05-221,1135650,David Esler,116 Linda Street,3431 19th St,San Francisco,CA,94110.0,2022-05-31T00:00:00.000,,2022-05-31T00:00:00.000,,0000 Undeliverable Mail
1306478-05-221,1068426,Zareh & Associates,Zareh & Associates,75 Broadway Ste 202,San Francisco,CA,94111.0,2016-01-01T00:00:00.000,,2022-05-01T00:00:00.000,,1160 Battery St Ste 100
1306482-05-221,1135652,Cluckers Food Group,What The Cluck Geary,829 Geary Blvd,San Francisco,CA,94109.0,2022-05-01T00:00:00.000,,2022-05-01T00:00:00.000,,646 8 Ave Apt 6
1306483-05-221,347331,Propark America West LLC,Propark Mobility,8 Mission St,San Francisco,CA,94105.0,2001-08-01T00:00:00.000,,2022-05-31T00:00:00.000,,Po Box 204
1306485-05-221,1135653,A3 Pipeline,A3 Pipeline,121 Quint St,San Francisco,CA,94124.0,2022-05-27T00:00:00.000,,2022-05-31T00:00:00.000,,121 Quint St
1306486-05-221,1061515,"Menlo Ventures Management, L.P.","Menlo Ventures Management, L.P.",1300 El Camino Real Ste 150,Menlo Park,CA,94025.0,2016-11-15T00:00:00.000,,2016-11-15T00:00:00.000,,1300 El Camino Real Ste 150
1306490-05-221,1135654,Blackstone Tattoo,Blackstone Tattoo,310 Valencia St,San Francisco,CA,94103.0,2022-05-30T00:00:00.000,,2022-05-30T00:00:00.000,,0000 Undeliverable Mail
1306491-05-221,914542,Lutge Thomas H,Qse Construction,134 Duboce Ave #12,San Franciso,CA,94103.0,1992-07-11T00:00:00.000,,2011-01-17T00:00:00.000,,370 Irwin St
1306492-05-221,375484,Usa Autobody & Painting Inc,Usa Automody & Painting Inc,1655 Jerrold Ave,San Francisco,CA,94124.0,2004-01-01T00:00:00.000,,2022-05-31T00:00:00.000,,1655 Jerrold Ave
1306494-05-221,1135655,"Tyler Vasconcellos, Psychologist, Inc.","Tyler Vasconcellos, Psychologist, Inc.",870 Market St Ste 411,San Francisco,CA,94102.0,2022-05-31T00:00:00.000,,2022-05-31T00:00:00.000,,870 Market St Ste 711
1306499-05-221,470206,Schultz Ronald L,Billboard Connection SF,870 Market St Ste 409,San Francisco,CA,94102.0,2012-07-02T00:00:00.000,,2022-01-01T00:00:00.000,,411 Blossom Rock Ln
1306500-05-221,1103174,Christopher Shelly,Relm  Of Shellz,1681 13th St,Oakland,CA,94607.0,2019-06-08T00:00:00.000,,2022-05-31T00:00:00.000,,1681 13th St
1306503-05-221,1057842,Living Condition LLC,Living Condition LLC,821 Hampshire St,San Francisco,CA,94110.0,2014-08-01T00:00:00.000,,2022-05-31T00:00:00.000,,821 Hampshire St
1306504-05-221,1108772,Camus Energy Inc,Camus Energy,1663 Mission St Ste 400,San Francisco,CA,94103.0,2019-03-08T00:00:00.000,,2022-01-15T00:00:00.000,,1333 Minna St
1306506-05-221,1135659,Adam Aviles,Hitmaniabeats,3075 17th St,San Francisco,CA,94110.0,2022-05-31T00:00:00.000,,2022-05-31T00:00:00.000,,3075 17th St
1306507-05-221,191732,Futton Inc,Futton Inc,315 Montgomery St Fl 10,San Francisco,CA,94104.0,1989-05-01T00:00:00.000,,2022-01-01T00:00:00.000,,315 Montgomery St # 10 Floor
1306513-05-221,1135662,Global Payment Holding Company,Global Payment Holding Company,3550 Lenox Ne Rd Ste 2800,Atlanta,GA,30326.0,2022-05-31T00:00:00.000,,2022-05-31T00:00:00.000,,3550 Lenox Rd Ne Ste 2800
1306517-05-221,1135664,Taqueria Mana Inc,Taqueria Mana Inc,439 Stockton St,San Francisco,CA,94108.0,2019-04-02T00:00:00.000,,2019-04-02T00:00:00.000,,439 Stockton St
1306518-05-221,18971,Merrill Lynch Pierce Etal Inc,Merrill,555 California St Fl 18,San Francisco,CA,94104.0,2013-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,0000 Undeliverable Mail
1306519-05-221,1126363,Fluid Cooperative LLC,Fluid Coffee & Events,332 Golden Gate Ave #,San Francisco,CA,94102.0,2021-06-25T00:00:00.000,,2021-08-02T00:00:00.000,,900 Naples St
1306520-05-221,18971,Merrill Lynch Pierce Etal Inc,"Financial Data Services, LLC",555 California St,San Francisco,CA,94104.0,2013-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,0000 Undeliverable Mail
1306521-05-221,309810,Ryan Process Inc,"Ryan Process, Inc.",511 1st St,Benicia,CA,94510.0,1997-10-01T00:00:00.000,,2015-01-01T00:00:00.000,,511 1st St
1306526-05-221,439692,Shulman Alex Y & Annette,Handful Of Petals,522 19th Ave,San Francisco,CA,94121.0,2009-07-06T00:00:00.000,,2022-05-31T00:00:00.000,,522 19th Ave
1306527-05-221,1101614,Rootlogix LLC,Rootlogix LLC,350 Townsend St Unit 520,San Francisco,CA,94107.0,2019-05-01T00:00:00.000,,2022-05-31T00:00:00.000,,350 Townsend St # 520
1306529-05-221,1135667,Fj Sandoval Co,Fj Sandoval Co,244 27 St,San Francisco,CA,94131.0,2022-05-01T00:00:00.000,,2022-05-31T00:00:00.000,,244 27th St
1306530-05-221,1128840,Ian James,Ian James,303 Valencia St,San Francisco,CA,94103.0,2021-05-01T00:00:00.000,,2022-05-31T00:00:00.000,,303 Valencia St
1306532-05-221,1135668,Alma Y Sazon LLC,Alma Y Sazon LLC,2948 Folsom St,San Francisco,CA,94110.0,2022-05-27T00:00:00.000,,2022-05-27T00:00:00.000,,2452 34th Ave Apt 4
1306538-05-221,1125616,Finite Automata Inc.,"Era Software, Inc.",9780 Mandus Olson Ne Rd,Bainbridge Island,WA,98110.0,2020-07-27T00:00:00.000,,2020-07-27T00:00:00.000,,9780 Mandus Olson Rd Ne
1306539-05-221,1105445,Crush & Craft - West Coast Cellars LLC,Crush & Craft - West Coast Cellars LLC,209 Spruce Ct,San Rafael,CA,94903.0,2018-09-17T00:00:00.000,,2018-09-17T00:00:00.000,,14000 Saskatchewan Dr
1306541-05-221,1074744,Naples Managment LLC,Naples Management LLC,837 Moultrie St,San Francisco,CA,94110.0,2017-07-28T00:00:00.000,,2022-05-31T00:00:00.000,,624 Moultrie St
1306542-05-221,1135671,L & H Building Supply LLC,L & H Building Supply LLC,131 Sweeny St,San Francisco,CA,94134.0,2022-04-01T00:00:00.000,,2021-04-01T00:00:00.000,,131 Sweeny St
1306548-05-221,1135673,Rancho Loma Floors Inc.,Rancho Loma Floors Inc.,8956 Cottage Ave Ste A,Rancho Cucamonga,CA,91730.0,2022-05-31T00:00:00.000,,2022-05-31T00:00:00.000,,8956 Cottage Ave Ste A
1306550-05-221,1090677,Thumbsplit Enterprises Inc,Thumbsplit.Com,201 Spear St Ste 1100,San Franciscoco,CA,94105.0,2018-07-20T00:00:00.000,,2021-04-01T00:00:00.000,,201 Spear St Ste 1100
1306551-05-221,1090677,Thumbsplit Enterprises Inc,Thumbsplit,201 Spear St Ste 1100,San Francisco,CA,94105.0,2018-07-20T00:00:00.000,,2021-04-01T00:00:00.000,,201 Spear St Ste 1100
1306552-05-221,413716,Lululemon Usa Inc,Lululemon Usa,2040 Fillmore St,San Francisco,CA,94115.0,2006-10-01T00:00:00.000,,2022-05-24T00:00:00.000,,1818 Cornwall Avenue
1306555-05-221,1135674,Tom Finn Trust,Tom Finn Trust,70 Caselli Ave,San Francisco,CA,94114.0,2022-05-31T00:00:00.000,,2022-05-31T00:00:00.000,,100 Arroyo Dr Bldg
1306556-05-221,455817,Nihei Judith A,"Judith Nihei, Lmft",1032 Irving St # 923,San Francisco,CA,94122.0,2011-01-17T00:00:00.000,,2022-05-31T00:00:00.000,,1032 Irving St 923 Unit
1306562-05-221,441648,Keithly Barber Associates Inc,Keithly Barber Associates,707 S Grady Way Ste 600,Renton,WA,98057.0,2009-04-01T00:00:00.000,,2015-06-14T00:00:00.000,,707 S Grady Way Ste 600
1306564-05-221,1015249,Harbinski Christie,Free Press Music,850 Oak St Apt 3,San Francisco,CA,94117.0,2015-06-30T00:00:00.000,,2022-05-31T00:00:00.000,,850 Oak St Apt 3
1306566-05-221,1135676,Gcsystems Inc.,Ground Control Systems,708 Alhambra Blvd Ste 200,Sacramento,CA,95816.0,2022-01-01T00:00:00.000,,2022-05-03T00:00:00.000,,708 Alhambra Blvd 200
1306567-05-221,1130253,Victor Hernandez,Vhea General Contractor,67 Harold Ave,San Francisco,CA,94112.0,2021-12-01T00:00:00.000,,2022-05-31T00:00:00.000,,947 Madrid St
1306568-05-221,1073287,Nicolas Saucedo Trust,30 Brazil,30 Brazil Ave,San Francisco,CA,94112.0,2017-07-01T00:00:00.000,,2017-07-01T00:00:00.000,,2637 Martinez Dr
1306570-05-221,1135677,"Phoenix Acdc Systems, Inc.","Phoenix Acdc Systems, Inc.",711 Flannery St,Santa Clara,CA,95051.0,2022-05-31T00:00:00.000,,2022-05-31T00:00:00.000,,711 Flannery St
1306572-05-221,1135678,"Paragon Wealth Management, Inc.","Paragon Wealth Management, Inc.",789 Ore Ct,West Sacramento,CA,95691.0,2022-05-31T00:00:00.000,,2022-05-31T00:00:00.000,,789 Ore Ct
1306573-05-221,1015250,White Adrian,Strange Neighbor,850 Oak St Apt 3,San Francisco,CA,94117.0,2015-06-30T00:00:00.000,,2022-05-31T00:00:00.000,,Po Box 421699
1306577-05-221,1135680,Jamra Inc,Jamra Pizzeria &Grill,279 Columbus Ave,San Francisco,CA,94133.0,2022-05-31T00:00:00.000,,2022-05-31T00:00:00.000,,279 Columbus Ave
1306578-05-221,1132858,Unwritten Florals,Unwritten Florals LLC,3906 Irving St,San Francisco,CA,94122.0,2022-03-03T00:00:00.000,,2022-04-01T00:00:00.000,,6736 Fulton St
1306579-05-221,1009161,Chu Patty,Sugar Skincare,1648 Post St,San Francisco,CA,94115.0,2015-02-10T00:00:00.000,,2022-02-01T00:00:00.000,,1458 Wharton Way Apt E
1306582-05-221,1135681,Emax LLC,Emax LLC,631 85th Ave,Oakland,CA,94621.0,2022-05-01T00:00:00.000,,2022-05-01T00:00:00.000,,631 85th Ave
1306583-05-221,419371,Dorovsky Svetlana,Green Apple Skin Care Salon,550 Battery St #1209,San Francisco,CA,94111.0,2007-07-01T00:00:00.000,,2022-05-31T00:00:00.000,,550 Battery St #1209
1306586-05-221,1135682,Jeanne Kwong,Jeanne Kwong,343 Walnut St,San Francisco,CA,94118.0,2022-05-31T00:00:00.000,,2022-05-31T00:00:00.000,,1525 #6 Jackson St
1306588-05-221,1135683,Five Golden Leaves,Bitter Taste Sweet Health,1243 Geneva Ave,San Francisco,CA,94112.0,2022-05-31T00:00:00.000,,2022-05-31T00:00:00.000,,1243 Geneva Ave
1306590-05-221,1135684,Bron Plumbing Inc,Bron Plumbing Inc,45 Dorman Ave,San Francisco,CA,94124.0,2022-05-25T00:00:00.000,,2022-05-25T00:00:00.000,,45 Dorman Ave
1306591-05-221,1126665,Alyssa Winn,Merry Bell Speech And Language,372 West Portal Ave # 5,San Francisco,CA,94127.0,2021-08-03T00:00:00.000,,2022-05-31T00:00:00.000,,372 West Portal Ave Apt 5
1306594-05-221,1127218,Adam Jacobs Chiropractic Corp.,Sf Custom Chiropractic,2722 A Hyde St,San Francisco,CA,94109.0,2021-04-29T00:00:00.000,,2021-04-29T00:00:00.000,,1365 4th St
