ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1268472-01-211,1120933,Claudine R. Batarse,Claudine R. Batarse,1200 19th St,San Francisco,CA,94107,2021-01-29T00:00:00.000,,2021-01-29T00:00:00.000,,1200 19th St
1268473-01-211,1058654,Side Inc,Heyler Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-01-29T00:00:00.000,,580 4th St
1268474-01-211,1106182,Kneafsey Investment Group LLC,Homworks Property Services,1736 Stockton St,San Francisco,CA,94133,2019-09-03T00:00:00.000,,2019-09-03T00:00:00.000,,Po Box 330395
1268477-01-211,1109452,Joan B. Merten,Joan B. Merten,563 4th Ave,San Francisco,CA,94118,2019-01-01T00:00:00.000,,2021-01-29T00:00:00.000,,563 47th Avenue
1268479-01-211,1120935,Gravel Inc.,,390 1st St Apt 512,San Francisco,CA,94105,2021-01-27T00:00:00.000,,2021-01-27T00:00:00.000,,390 1st St 512 Apt
1268481-01-211,1120936,Looly's Pbc,Wethetrillions,1501 Cortland Ave,San Francisco,CA,94110,2020-08-01T00:00:00.000,,2020-08-01T00:00:00.000,,1441 Montgomery St
1268485-01-211,1120938,Tom Ho,Thoms Travel LLC,744 Castro St Apt 1,San Francisco,CA,94114,2020-12-01T00:00:00.000,,2020-12-01T00:00:00.000,,744 Castro St 1 Apt
1268489-01-211,1120940,M-Rosh8 Consulting & Designtech LLC,M-Rosh8 Consulting & Designtech LLC,466 25th Ave,San Francisco,CA,94121,2018-01-29T00:00:00.000,,2018-01-29T00:00:00.000,,0000 Undeliverable Mail
1268493-01-211,1120942,Jimmy Lee,Jimmy Roofing Repairs Handyman,550 23rd Avenue Ave,San Francisco,CA,94121,2021-01-27T00:00:00.000,,2021-01-27T00:00:00.000,,550 23rd Avenue Ave
1268494-01-211,1106839,Otherwise Brewing LLC,Otherwise Brewing,1195 Evans Ave,San Francisco,CA,94124,2019-09-09T00:00:00.000,,2021-01-29T00:00:00.000,,368 Clorinda Ave
1268501-01-211,1100547,Hiven Inc,Codi,1846 Taylor St,San Francisco,CA,94133,2018-06-10T00:00:00.000,,2019-05-01T00:00:00.000,,1846 Taylor St
1268505-01-211,1120946,Lifetime Tennis Inc.,Lifetime Activities Inc.,50 Bowling Green Dr,San Francisco,CA,94122,2021-01-29T00:00:00.000,,2021-01-29T00:00:00.000,,6715 Corte Santa Maria
1268509-01-211,1120948,Jeffrey Nguyen,"Jtn Construction, Inc.",1420 Walter St,San Francisco,CA,94117,2021-01-28T00:00:00.000,,2021-01-28T00:00:00.000,,85 S 5th St 708 Apt
1268517-01-211,1120952,Thomas Ottoman,Thomas Ottoman,4021 20th St,San Francisco,CA,94114,2021-01-30T00:00:00.000,,2021-01-30T00:00:00.000,,4021 20th St
1268518-01-211,462700,Us Prime Contractor Inc,"Us Prime Contractor, Inc.",30011 IVy Glenn Dr,Laguna Niguel,CA,92677,2011-09-19T00:00:00.000,,2020-04-01T00:00:00.000,,30011 IVy Glenn Dr Ste 204
1268525-01-211,462161,Oakley James,Jim Oakley Mft,584 Castro St,San Francisco,CA,94114,2011-08-20T00:00:00.000,,2021-01-01T00:00:00.000,,584 Castro St #118
1268529-01-211,1120957,Apollonia Jordan Ltd Liability Co,"Apollonia Jordan, Limited Liability Co.",222 Beale St Apt 404b,San Francisco,CA,94105,2020-10-08T00:00:00.000,,2021-01-15T00:00:00.000,,222 Beale St 404b Apt
1268531-01-211,1120958,Robert Yick Trust,Robert Yick Trust,1225 Washington St,San Francisco,CA,94108,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,1225 Washington St Apt 401
1268537-01-211,1120960,Jacquelyne Zuercher,Glow And Go Beauty Co,2030 Union St 300d,San Francisco,CA,94123,2021-01-30T00:00:00.000,,2021-01-30T00:00:00.000,,2030 Union St 300d
1268541-01-211,1120962,One Six Industries,One Six Industries LLC,719 Foerster St,San Francisco,CA,94127,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,719 Foerster St
1268550-01-211,1120966,Mureta & Co.,Mureta & Co.,2418 Fillmore St,San Francisco,CA,94115,2021-01-31T00:00:00.000,,2021-01-31T00:00:00.000,,2443 Fillmore St Unit 110
1268552-01-211,1120967,"Puretalk Holdings, Inc.","Puretalk Holdings, Inc.",4113 Monticello St,Covington,GA,30014,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,242 Rangeline Rd
1268563-01-211,1120972,"National Eye Care, Inc.","National Eye Care, Inc.",2264 Saranac Ave,Lake Placid,NY,12946,2021-01-31T00:00:00.000,,2021-01-31T00:00:00.000,,2264 Saranac Ave
1268569-02-211,1120975,"Schox, Pc","Schox, Pc",501 3rd St Ste 300,San Francisco,CA,94107,2020-07-21T00:00:00.000,,2020-07-21T00:00:00.000,,501 3rd St 300 Ste
1268571-02-211,1120976,Compass Beauty Inc,Revea,2167 Union St,San Francisco,CA,94123,2021-01-19T00:00:00.000,,2021-01-19T00:00:00.000,,0000 Undeliverable Mail
1268572-02-211,1038980,"Mcs Construction Services, Inc.",Mcs Construction Services,350 Brannan St,San Francisco,CA,94107,2016-07-05T00:00:00.000,,2021-02-01T00:00:00.000,,350 Brannan St 330 Ste
1268574-02-211,1120977,131 Steuart Street Foundation,131 Steuart Street Foundation,121 Steuart St,San,CA,94105,2006-07-01T00:00:00.000,,2006-07-01T00:00:00.000,,121 Steuart St # 5thfloor
1268577-02-211,1120978,"Burch Engineering And Construction, Inc.","Burch Engineering & Construction, Inc.",180 Mendell St,San Francisco,CA,94124,2020-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,0000 Undeliverable Mail
1268580-02-211,1074654,640 Clay LLC,640 Clay LLC,1082 Folsom St,San Francisco,CA,94103,2017-08-11T00:00:00.000,,2021-02-01T00:00:00.000,,1082 Folsom St
1268585-02-211,1120981,Maalouli & Manzanilla LLC,The Slice,719 14th St,San Francisco,CA,94114,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,719 14th St
1268590-02-211,1120983,"Fortress Bim Services, LLC","Fortress Bim Services, LLC",1321 Evans Ave C,San Francisco,CA,94124,2021-01-25T00:00:00.000,,2021-01-25T00:00:00.000,,Po Box 11113
1268595-02-211,1120985,Florita Demartini,Demartini Hair Lounge,2873 Octavia St Bldg,San Francisco,CA,94123,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,126 Spuraway Drive Dr
1268598-02-211,488689,Institutional Venture Mgmt Xiv,IVp,747 Front St,San Francisco,CA,94111,2014-03-21T00:00:00.000,,2021-01-01T00:00:00.000,,3000 Sand Hill Rd Ste 2-250
1268600-02-211,1120987,Mabel Murillo,Mabel  Lies'l Services,1795 O'farrell St 204,San Francisco,CA,94115,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,2412 Heritage Manor Dr
1268601-02-211,1091175,Summit Startups LLC,Summit Startups LLC,548 Market St,San Francisco,CA,94104,2018-08-01T00:00:00.000,,2020-11-02T00:00:00.000,,548 Market St
1268604-02-211,1091175,Summit Startups LLC,Coinflip Studios,548 Market St,San Francisco,CA,94104,2018-08-01T00:00:00.000,,2020-11-02T00:00:00.000,,548 Market St
1268605-02-211,159312,Patel P/Patel S/Chirag Invstmt,Inn On Grove,465 Grove St,San Francisco,CA,94102,1986-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,2003 Lemonwood Ct
1268607-02-211,1120989,Raven Mathers,Raven Mathers,3191 Mission St,San Francisco,CA,94110,2021-01-19T00:00:00.000,,2021-01-19T00:00:00.000,,5688 Telegraph Ave Apt. #1
1268609-02-211,1120990,Jennifer Gordon,Bug Lessons Consulting LLC,1219 Shrader St,San Francisco,CA,94117,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,1219 Shrader St
1268613-02-211,1120992,Hungry House Inc,Hungry House Inc,701 Folsom St,San Francisco,CA,94107,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,0000 Undeliverable Mail
1268615-02-211,1120993,Sonja Cheng,Sonja Cheng Design Practice,1463 19th Ave,San Francisco,CA,94122,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,1463 19th Ave
1268616-02-211,1085922,Kristel S Grodeska,Growing Connection Somatic Psychotherapy,1195 Valencia St,San Francisco,CA,94110,2017-01-01T00:00:00.000,,2021-02-01T00:00:00.000,,0000 Undeliverable Mail
1268622-02-211,1120995,Karimah Adisathomas,Bridges To Mental Welness,754 Athens St,San Francisco,CA,94112,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,754 Athens St
1268623-02-211,1090979,"415 Native, LLC",Green Mirror,800 Taraval St,San Francisco,CA,94116,2018-07-12T00:00:00.000,,2021-02-01T00:00:00.000,,425 Gough St
1268626-02-211,1014940,Webflow Inc,"Webflow, Inc.",398 11th St,San Francisco,CA,94103,2015-02-20T00:00:00.000,,2018-07-24T00:00:00.000,,398 11th St Fl 2
1268634-02-211,1121000,A Plus Plumbing,A Plus Plumbing,1341 Skyview Dr,Burlingame,CA,94010,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,1341 Skyview Dr
1268638-02-211,1121002,"Brp California, Lp",Balboa Pet Hospital,3329 Balboa St,San Francisco,CA,94121,2019-11-12T00:00:00.000,,2019-11-12T00:00:00.000,,1 S Wacker Dr Ste 2200
1268642-02-211,1121004,City Spark Electric Inc,City Spark Electric Inc,1926 42nd Ave,San Francisco,CA,94116,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,1926 42nd Ave
1268649-02-211,1121007,Aileen Huang,Wolfie Design Corporation,2501 Turk Blvd,San Francisco,CA,94118,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,2501 Turk Blvd
1268654-02-211,314589,Jones Lang Lasalle Americas,Jones Lang Lasalle Americas,4 Embarcadero Ctr,San Francisco,CA,94111,1999-12-31T00:00:00.000,,2020-02-10T00:00:00.000,,200 E Randolph St Ste 4300
1268659-02-211,1121012,"Central Vet Mgmt, LLC",Balboa Pet Hospital,3329 Balboa St,San Francisco,CA,94121,2019-11-12T00:00:00.000,,2019-11-12T00:00:00.000,,0000 Undeliverable Mail
1268663-02-211,1121014,Christina Li,Christina Li Therapy,1040 Steiner St 5,San Francisco,CA,94115,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,1040 Steiner St 5
1268665-02-211,314589,Jones Lang Lasalle Americas,Lasalle Investment Mgmt Inc,1 Front St,San Francisco,CA,94111,1999-12-31T00:00:00.000,,2020-01-01T00:00:00.000,,200 E Randolph St Ste 4300
1268670-02-211,314589,Jones Lang Lasalle Americas,"Stessa, Inc.",164 Park St,San Francisco,CA,94107,1999-12-31T00:00:00.000,,2020-01-01T00:00:00.000,,200 E Randolph St Ste 4300
1268673-02-211,479155,Sollega Inc,Sollega Inc.,128 De Montfort Ave,San Francisco,CA,94112,2012-01-01T00:00:00.000,,2020-05-01T00:00:00.000,,128 De Montfort Ave
1268675-02-211,490462,G Shang Garden Inc,G Shang Garden Inc,21 Gennessee St,San Francisco,CA,94112,2014-07-01T00:00:00.000,,2021-01-01T00:00:00.000,,21 Gennessee St
1268676-02-211,392662,Liang Lily,May Shun Trading Inc,1343 Stockton St,San Francisco,CA,94133,2005-11-01T00:00:00.000,,2021-02-01T00:00:00.000,,1343 Stockton St
1268678-02-211,1121018,Bc Restaurant Equipment Installations LLC,Afi,30 Foley St,Santa Rosa,CA,95401,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,1599 Cleveland Ave
1268679-02-211,1121018,Bc Restaurant Equipment Installations LLC,American Foodservice Installations,30 Foley St,Santa Rosa,CA,95401,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,1599 Cleveland Ave
1268685-02-211,1121020,Husam Abdrabbou,Sf Smart Wireless,3007 Mission St,San Francisco,CA,94110,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,749 Albany St
1268691-02-211,1121023,"Publicis Media, Inc.",Pmx,350 Bush St,San Francisco,CA,94104,2020-11-01T00:00:00.000,,2020-11-01T00:00:00.000,,Po Box 502
1268692-02-211,1039177,Sunny Grosso,Culture Trails,283 Sanchez St,San Francisco,CA,94114,2016-07-01T00:00:00.000,,2021-02-01T00:00:00.000,,283 Sanchez St
1268693-02-211,1039177,Sunny Grosso,Sun Yoga,283 Sanchez St,San Francisco,CA,94114,2016-07-01T00:00:00.000,,2021-02-01T00:00:00.000,,283 Sanchez St
1268694-02-211,314589,Jones Lang Lasalle Americas,Jones Lang Lasalle Americas,101 2nd St,San Francisco,CA,94105,1999-12-31T00:00:00.000,,2020-02-03T00:00:00.000,,200 E Randolph St Ste 4300
1268695-02-211,314589,Jones Lang Lasalle Americas,Jones Lang Lasalle Americas,703 Market St,San Francisco,CA,94103,1999-12-31T00:00:00.000,,2020-06-01T00:00:00.000,,200 E Randolph St Ste 4300
1268699-02-211,1121025,Centrica Business Solutions Us,"Centrica Business Solutions, Us",3 Rosell Dr,Ballston Lake,NY,12019,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,3 Rosell Dr
1268709-02-211,1103904,Mynor Cruz,Mynor Cruz,1344 Thomas Ave,San Francisco,CA,94124,2019-07-05T00:00:00.000,,2021-01-01T00:00:00.000,,210 Florida Ave
1268710-02-211,1102772,Natalie Mardeusz,The Balanced Abode,818 Olive St,Petaluma,CA,94952,2019-06-03T00:00:00.000,,2020-10-01T00:00:00.000,,36 Mission Dr
1268713-02-211,1121029,Jessica Chizen,Jessica Chizen Speech Therapy,1688 Pine St E905,San Francisco,CA,94109,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,606 Noe St
1268717-02-211,1113293,"Simx, Inc.","Simx, Inc.",548 Market St,San Francisco,CA,94104,2020-01-31T00:00:00.000,,2021-01-01T00:00:00.000,,548 Market St 87927 Ste
1268718-02-211,393722,Redfin Corporation,Redfin Corporation,1 Montgomery St,San Francisco,CA,94104,2005-12-10T00:00:00.000,,2020-02-01T00:00:00.000,,1099 Stewart St 600 Ste
1268726-02-211,1120851,Dpt Howard Street LLC,Dpt Howard Street LLC,667 Howard St,San Francisco,CA,94105,2015-08-15T00:00:00.000,,2015-08-15T00:00:00.000,,458 Carlton Ct
1268728-02-211,1121034,"Acv Warfield, LLC","Acv Warfield, LLC",982 Market St Fl 2nd,San Francisco,CA,94102,2013-02-08T00:00:00.000,,2013-02-08T00:00:00.000,,465 First Street West 2nd Fl
1268731-02-211,363598,Cityleaf Inc,Cityleaf Inc,1045 Hensley St,Richmond,CA,94801,2003-02-01T00:00:00.000,,2003-02-01T00:00:00.000,,1045 Hensley St
1268733-02-211,1121036,Hungry House Inc,Hungry House,701 Folsom St,San Francisco,CA,94107,2021-02-02T00:00:00.000,,2021-02-02T00:00:00.000,,0000 Undeliverable Mail
1268735-02-211,1121037,Rnt Electric Solutions,Rnt Electric Solutions,920 Redbird Dr,San Jose,CA,95125,2021-02-02T00:00:00.000,,2021-02-02T00:00:00.000,,920 Redbird Dr
1268740-02-211,1121039,Liquid Design Aquatic Consulting Company,Liquid Design Pools,1852 W 11th St 346,Tracy,CA,95376,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,1852 West 11th St 346
1268741-02-211,1058654,Side Inc,Bespoke Homes,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-12-22T00:00:00.000,,580 4th St
1268742-02-211,1058654,Side Inc,Bespoke Real Estate Agency,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-12-22T00:00:00.000,,580 4th St
1268743-02-211,1058654,Side Inc,Bespoke Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-12-22T00:00:00.000,,580 4th St
1268745-02-211,1058654,Side Inc,Eve Capital,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-12-22T00:00:00.000,,580 4th St
1268756-02-211,443088,Moss Wong Associates Corp,Moss Wong Associates Corp,595 Pacific Ave,San Francisco,CA,94133,2009-10-01T00:00:00.000,,2020-06-01T00:00:00.000,,824 Flaxberry Ln
1268758-02-211,1121044,Garrett Dean Hamilton-Conaty,"Reach Security, Inc.",1725 Hyde St. Apt 6,San Francisco,CA,94109,2020-08-27T00:00:00.000,,2020-08-27T00:00:00.000,,1725 Hyde St. 6 Apt
1268769-02-211,1101673,Superfine Kitchen LLC,Superfine Kitchen,1661 Tennessee St,San Francisco,CA,94107,2019-05-01T00:00:00.000,,2021-02-03T00:00:00.000,,235 Montgomery St Fl 26
1268770-02-211,307828,Foss & Company Inc,"Foss And Company, Inc.",832 Sansome St,San Francisco,CA,94111,2007-11-20T00:00:00.000,,2020-11-01T00:00:00.000,,832 Sansome St 2 Fl
1268771-02-211,1120152,Cash Cloud Inc,Coin Cloud,601 Brunswick St,San Francisco,CA,94112,2020-12-16T00:00:00.000,,2021-01-25T00:00:00.000,,10845 Griffith Peak Dr Ste 200
1268772-02-211,457415,Marcum Llp,1 Montgomery Street,1 Montgomery St,San Francisco,CA,94104,2010-10-01T00:00:00.000,,2017-11-01T00:00:00.000,,10 Melville Park Rd
1268773-02-211,385922,"New Cingular Wireless Pcs, LLC","New Cingular Wireless Pcs, LLC",2300 26th St,San Francisco,CA,94107,2005-01-01T00:00:00.000,,2021-02-01T00:00:00.000,,1010 Pine St # 9th Fl 9e-Bl
1268775-02-211,385922,"New Cingular Wireless Pcs, LLC","New Cingular Wireless Pcs, LLC",30 Rickard St,San Francisco,CA,94134,2005-01-01T00:00:00.000,,2021-02-01T00:00:00.000,,1010 Pine St # 9th Fl 9e-Bl
1268780-02-211,1121052,Evans Consoles Incorporated,Evans Consoles Incorporated,1577 Spring Hill Rd Ste 110,Vienna,VA,22182,2021-02-03T00:00:00.000,,2021-02-03T00:00:00.000,,305 E Wall St
1268788-02-211,1121056,Pearl Restaurant Management Inc,Patxi's Pizza Noe Valley,4042 24th St,San Francisco,CA,94114,2020-03-01T00:00:00.000,,2020-03-01T00:00:00.000,,0000 Undeliverable Mail
1268789-02-211,1111314,"Carmel Partners Group, LLC","Carmel Management IIi, LLC",1000 Sansome St,San Francisco,CA,94111,2019-11-15T00:00:00.000,,2020-12-15T00:00:00.000,,1000 Sansome St 1st Fl
1268790-02-211,1111314,"Carmel Partners Group, LLC","Carmel Management IV, LLC",1000 Sansome St,San Francisco,CA,94111,2019-11-15T00:00:00.000,,2020-12-15T00:00:00.000,,1000 Sansome St 1st Fl
1268792-02-211,1121057,Mary Ruth Ladd,Mary Ladd - Writer & Content Expert,280 Spear St 104,San Francisco,CA,94105,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,280 Spear St 104
1268795-02-211,1111314,"Carmel Partners Group, LLC","Carmel Management V, LLC",1000 Sansome St,San Francisco,CA,94111,2019-11-15T00:00:00.000,,2020-12-15T00:00:00.000,,1000 Sansome St 1st Fl
1268796-02-211,1111314,"Carmel Partners Group, LLC","Carmel Management Vi, LLC",1000 Sansome St,San Francisco,CA,94111,2019-11-15T00:00:00.000,,2020-12-15T00:00:00.000,,1000 Sansome St 1st Fl
1268797-02-211,1111314,"Carmel Partners Group, LLC","Carmel Management Vii, LLC",1000 Sansome St,San Francisco,CA,94111,2019-11-15T00:00:00.000,,2020-12-15T00:00:00.000,,1000 Sansome St 1st Fl
1268798-02-211,346361,Eldred John Dubeck J B Et Al,Keller And Heckman Llp,3 Embarcadero Ctr,San Francisco,CA,94111,2001-06-01T00:00:00.000,,2014-05-02T00:00:00.000,,1001 G St Nw Ste 500w
1268803-02-211,1121060,Btp 8-10 Hazel,Btp 8-10 Hazel LLC,1700 Page St,San Francisco,CA,94117,2012-05-04T00:00:00.000,,2012-05-04T00:00:00.000,,4061 E Castro Valley Blvd 502 Ste
1268805-02-211,1121061,Btp 6199 3rd LLC,Btp 6199 3rd LLC,6199 3rd St,San Franciso,CA,94124,2009-01-01T00:00:00.000,,2009-01-01T00:00:00.000,,4061 E Castro Valley Blvd 502 Ste
1268807-02-211,1121062,Btp Acquisition I LLC,Btp Acquisition I LLC,215 Guerrero St,San Francisco,CA,94103,2009-10-14T00:00:00.000,,2009-10-14T00:00:00.000,,4061 E Castro Valley Blvd 502
1268808-02-211,446468,Wentif78 Inc,Allpointe Insurance Services,1459 18th St,San Francisco,CA,94107,2010-01-05T00:00:00.000,,2021-01-01T00:00:00.000,,1459 18th St 171 Ste
1268810-02-211,1121063,Ryan Lucero,Ryan Lucero,1964 Pacific Ave Apt 1,San Francisco,CA,94109,2021-02-01T00:00:00.000,,2021-02-03T00:00:00.000,,1964 Pacific Ave 1 Apt
1268812-02-211,1121064,Btp Mission Tiffany LLC,Btp Mission Tiffany LLC,159 Tiffany Ave,San Francisco,CA,94110,2009-01-01T00:00:00.000,,2009-01-01T00:00:00.000,,4061 E Castro Valley Blvd 502 Ste
1268816-02-211,1121066,Btp 479 Bv Ave East LLC,Btp 479 Bv Ave East LLC,479 Buena Vista E Ave,San Francisco,CA,94117,2010-05-06T00:00:00.000,,2010-05-06T00:00:00.000,,4061 E Castro Valley Blvd 502 Ste
1268818-02-211,1121067,Alex Schleifer,Universal Entities LLC,162 Buena Vista Ter Apt,San Francisco,CA,94117,2020-11-29T00:00:00.000,,2020-11-29T00:00:00.000,,905 Maacama Ln
1268821-02-211,1112454,"604 Mission Street, LLC","604 Mission Street, LLC",604 Mission St,San Francisco,CA,94105,2018-11-02T00:00:00.000,,2018-11-02T00:00:00.000,,950 Stockton St 398 Ste
1268828-02-211,1121071,Modularity Software Inc.,"Modularity Software, Inc.",4 Embarcadero Center Ste 1400,San Francisco,CA,94111,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,4 Embarcadero Center 1400 Ste
1268832-02-211,400441,Divco West Real Estate Svcs,Divco West Real Estate Svc Inc,301 Howard St,San Francisco,CA,94105,2006-04-01T00:00:00.000,,2006-04-01T00:00:00.000,,301 Howard St 2100 Ste
1268834-02-211,1121078,Californios Hospitality Group LLC,Californios,355 11th St,San Francisco,CA,94103,2020-09-21T00:00:00.000,,2020-09-21T00:00:00.000,,115 Encline Ct
1268835-02-211,1111314,"Carmel Partners Group, LLC","Carmel Partners, LLC",1000 Sansome St,San Francisco,CA,94111,2019-11-15T00:00:00.000,,2020-12-15T00:00:00.000,,1000 Sansome St 1st Fl
1268836-02-211,443810,Paltzer June Y,"June Paltzer, Phd, Abpp",50 California St,San Francisco,CA,94111,2009-12-02T00:00:00.000,,2021-02-03T00:00:00.000,,3511 Del Paso Rd Ste 160
1268838-02-211,1121079,Karen Cheong & Jamie Narushchen,Jan Records,305 Franklin St Apt 32,San Francisco,CA,94102,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,305 Franklin St 32 Apt
1268841-02-211,1121080,Edwin Diaz    E Diaz Concrte,E Diaz Concrete,110 Malcolm Dr,Richmond,CA,94801,2021-01-25T00:00:00.000,,2021-01-25T00:00:00.000,,3007 View Dr
1268843-02-211,1121081,Custom Fire Protection Inc,Custom Fire Protection Inc,30824 Roaring River Dr,Coarsegold,CA,93614,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,Po Box 399
1268844-02-211,422170,Lin Guo En,Lin's Gift Trading Company,921 Grant Ave,San Francisco,CA,94108,2007-10-08T00:00:00.000,,2015-06-01T00:00:00.000,,921 Grant Ave
1268848-02-211,1121083,Yau Shun Corporation,Tai Yick Trading Company,1400 Powell St,San Francisco,CA,94133,2021-02-03T00:00:00.000,,2021-02-03T00:00:00.000,,1400 Powell St
1268850-02-211,1121084,Kevin Potcner,Hartford Friends,149 Hartford Street,San Francisco,CA,94114,2021-02-03T00:00:00.000,,2021-02-03T00:00:00.000,,985 Ruth Dr
1268854-02-211,1121086,Weizhao Guan,Jbc Metal,335 Berry St Unit 304,San Francisco,CA,94158,2021-02-03T00:00:00.000,,2021-02-03T00:00:00.000,,1721 Yosemite Ave
1268855-02-211,1072730,Prime Trans Limousine LLC,Prime Trans Limousines LLC,Po Box 537,Millbrae,CA,94030,2016-01-29T00:00:00.000,,2016-01-29T00:00:00.000,,Po Box 537
1268857-02-211,1121087,Jdm Builders  Group Incorporated,"Jdm Builders Group , Incorporated",2225 E 28th St Ste 512,Signal Hill,CA,90755,2021-02-03T00:00:00.000,,2021-02-03T00:00:00.000,,0000 Undeliverable Mail
1268861-02-211,1093918,Dahee Han,Thousandfold,3605 Irving St,San Francisco,CA,94122,2018-10-16T00:00:00.000,,2020-11-01T00:00:00.000,,3605 Irving St
1268863-02-211,1121089,Nicholas Spencer,Sensational Ceramics By Spencer,19 Clementina St Unit 103,San Francisco,CA,94105,2021-02-02T00:00:00.000,,2021-02-02T00:00:00.000,,19 Clementina St 103 Unit
1268867-02-211,1121091,Against The Grain Sf L.L.C.,Atg SF,18 Lucky St,San Francisco,CA,94110,2021-01-31T00:00:00.000,,2021-01-31T00:00:00.000,,18 Lucky St
1268869-02-211,1121092,Buffalo Whole Food And Grain Co,Buffalo Whole Food And Grain Co,598 Castro St,San Francisco,CA,94114,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,598 Castro St
1268871-02-211,478789,The Ultimate Software Grp Inc,The Ultimate Software Group Inc,2000 Ultimate Way,Weston,FL,33326,2012-02-07T00:00:00.000,,2012-02-07T00:00:00.000,,1485 N Park Dr
1268872-02-211,478789,The Ultimate Software Grp Inc,The Ultimate Software Group Inc,456 Montgomery St,San Francisco,CA,94104,2012-02-07T00:00:00.000,,2012-02-07T00:00:00.000,,1485 N Park Dr
1268878-02-211,1081241,"703 Market Street (Sf) Owner, LLC","703 Market Street (Sf) Owner, LLC",703 Market St,San Francisco,CA,94103,2013-12-10T00:00:00.000,,2013-12-10T00:00:00.000,,4700 Wilshire Blvd
1268883-02-211,1113975,Katrina Salinas,C.1969,3334 Sacramento St,San Francisco,CA,94118,2015-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,3334 Sacramento St
1268887-02-211,1121098,Aimee Garcia,Hair By Aimee Garcia,1738 Union St Ste 103,San Francisco,CA,94123,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,1285 Guerrero St 2 Apt
1268892-02-211,1121100,Fathom Construction Inc,Fathom Construction Inc,1259 44th Ave,San Francisco,CA,94122,2021-01-15T00:00:00.000,,2021-01-15T00:00:00.000,,0000 Undeliverable Mail
1268893-02-211,1073668,Broke But Grand LLC,Broke But Grand LLC,3651 19th St,San Francisco,CA,94110,2017-06-30T00:00:00.000,,2017-06-30T00:00:00.000,,1198 S Van Ness Ave # 40147
1268894-02-211,1073668,Broke But Grand LLC,Building 180,3651 19th St,San Francisco,CA,94110,2017-06-30T00:00:00.000,,2017-07-21T00:00:00.000,,1198 S Van Ness Ave # 40147
1268895-02-211,1071499,Pier 3 Sculpture LLC,Pier 3 Sculpture LLC,3651 19th St,San Francisco,CA,94110,2017-06-06T00:00:00.000,,2017-06-06T00:00:00.000,,1615 Ne 13th St
1268898-02-211,430879,945 Battery Street LLC,945 Battery St LLC,945 Battery St,San Francisco,CA,94111,1997-10-15T00:00:00.000,,2001-01-24T00:00:00.000,,1605 Montgomery St #
1268900-02-211,1121101,Roha LLC,250 Columbus Avenue LLC,250 Columbus Ave,San Francisco,CA,94133,2010-04-06T00:00:00.000,,2010-04-06T00:00:00.000,,Po Box 2602
1268904-02-211,1121103,The Resonance Project,The Resonance Project,2261 Market St 20,San Francisco,CA,94114,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,2261 Market St 20
1268906-02-211,1121104,Richard T Walker,Richard T Walker,200 Madrid St,San Francisco,CA,94112,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,218 Miguel St
