ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1265013-12-201,1117754,Bri Production Incorporated,Heist Inc,1305 18th St,San Francisco,CA,94107,2020-09-10T00:00:00.000,,2020-09-10T00:00:00.000,,1305 18th St 6 Apt
1265014-12-201,1117754,Bri Production Incorporated,Bank Robbery Incorporated,1305 18th St,San Francisco,CA,94107,2020-09-10T00:00:00.000,,2020-09-10T00:00:00.000,,1305 18th St 6 Apt
1265015-12-201,1117754,Bri Production Incorporated,Bank Robbery Inc,1305 18th St,San Francisco,CA,94107,2020-09-10T00:00:00.000,,2020-09-10T00:00:00.000,,1305 18th St 6 Apt
1265017-12-201,1119463,Makela Clay,The Clay Experience,827 Oak St Apt,San Francisco,CA,94117,2020-12-01T00:00:00.000,,2020-12-01T00:00:00.000,,827 Oak St Apt
1265021-12-201,1119465,Sf Grida. Inc.,Sf Grida. Inc.,250 Clara St Unit 1,San Francisco,CA,94107,2020-12-04T00:00:00.000,,2020-12-04T00:00:00.000,,250 Clara St 1 Unit
1265025-12-201,1119467,"Zoom Voice Communications, Inc.","Zoom Voice Communications, Inc.",55 Almaden Blvd Fl 6,San Jose,CA,95113,2020-11-01T00:00:00.000,,2020-11-01T00:00:00.000,,242 Rangeline Rd
1265027-12-201,1119468,"Mango Voice, LLC","Mango Voice, LLC",446 Mall Dr Ste 200,St George,UT,84790,2020-11-01T00:00:00.000,,2020-11-01T00:00:00.000,,242 Rangeline Rd
1265031-12-201,1119470,C-Arie Woodward,Sartori,1222 Harrison St Apt 2419,San Francisco,CA,94013,2020-12-04T00:00:00.000,,2020-12-04T00:00:00.000,,1222 Harrison St # 2419
1265038-12-201,1119473,First California Appliances,First California Appliances,2691 43rd Ave,San Francisco,CA,94116,2020-12-01T00:00:00.000,,2020-12-01T00:00:00.000,,1160 Battery St Ste 100 #0581
1265040-12-201,1119474,Peter Williamson,Formwork,2876 Jackson St,San Francisco,CA,94115,2020-12-06T00:00:00.000,,2020-12-06T00:00:00.000,,2876 Jackson St
1265049-12-201,403535,Moore Carole,Carole Moore,876 Peralta Ave,San Francisco,CA,94110,2006-11-02T00:00:00.000,,2013-11-01T00:00:00.000,,876 Peralta Ave
1265050-12-201,167049,Morris David S,David Morris Hair Design,1957 B Union St,San Francisco,CA,94123,1995-01-01T00:00:00.000,,2020-09-04T00:00:00.000,,365 Sunset Pkwy
1265051-12-201,457926,Pacific Crest Law Partners Llp,Pacific Crest Law Partners Llp,101 A Clay St,San Francisco,CA,94111,2011-04-01T00:00:00.000,,2020-11-02T00:00:00.000,,101a Clay St 123 Ste
1265057-12-201,1119480,"Mt Accountans, Inc.",Mt Accountants,5010 Geary Blvd Ste 3,San Francisco,CA,94118,2020-12-04T00:00:00.000,,2020-12-04T00:00:00.000,,5300 Geary Blvd Ste 310
1265061-12-201,1119482,Jonathan Yeo,The Potential Space,2652 Market St,San Francisco,CA,94114,2020-11-23T00:00:00.000,,2020-11-23T00:00:00.000,,285 Corbett Ave
1265063-12-201,1119483,Veronika Fimbres,Black Trans Life Matters,58 West Portal Ave Ste 564,San Francisco,CA,94127,2020-10-30T00:00:00.000,,2020-10-30T00:00:00.000,,58 West Portal Ave 564 Ste
1265068-12-201,934489,Marintha B Tewksbury,Marintha Tewksbury L.Ac,3901 23rd St,San Francisco,CA,94114,1994-10-01T00:00:00.000,,2019-11-01T00:00:00.000,,3901 23rd St
1265070-12-201,1119486,Jose Angel,Redwood Lath And Plaster,1272 Eagel Dr,Windsor,CA,95492,2020-12-07T00:00:00.000,,2020-12-07T00:00:00.000,,Po Box 826
1265078-12-201,1119490,Banister Electrical Inc,Banister Electrical Inc,2532 Verne Roberts Cir,Antioch,CA,94509,2020-12-01T00:00:00.000,,2020-12-01T00:00:00.000,,2532 Verne Roberts Cir
1265088-12-201,1058654,Side Inc,Outpost,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-12-07T00:00:00.000,,580 4th St
1265089-12-201,1058654,Side Inc,Hedge,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-12-07T00:00:00.000,,580 4th St
1265091-12-201,1119495,Richard Albert Electric Inc,Richard Albert Electric Inc,2735 39th Ave,San Francisco,CA,94116,2020-12-07T00:00:00.000,,2020-12-07T00:00:00.000,,2735 39th Ave
1265093-12-201,1119496,Doris Campos,Aqui Me Quedo,437 Holloway Ave,San Francisco,CA,94112,2020-12-07T00:00:00.000,,2020-12-07T00:00:00.000,,439 Holloway Ave
1265094-12-201,1112329,Otelier LLC,Otelier,2273 Chestnut St,San Francisco,CA,94123,2020-02-20T00:00:00.000,,2020-11-01T00:00:00.000,,2055 Lombard St Unit 471773
1265096-12-201,1119497,"Courier Plus, Inc",Dutchie,2725 Anza St,San Francisco,CA,94121,2020-10-12T00:00:00.000,,2020-10-16T00:00:00.000,,2728 Nw Potts Ct Ste 100ste
1265108-12-201,1114932,Villquin Air Services LLC,Villquin Air Services LLC,27343 Industrial Blvd,Hayward,CA,94545,2020-06-14T00:00:00.000,,2020-12-01T00:00:00.000,,27343 Industrial Blvd H Ste
1265109-12-201,1058654,Side Inc,Key Realty,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-12-07T00:00:00.000,,580 4th St
1265111-12-201,1119503,Shaunna Hall,Dogghouse Studio Productions,584 Castro St Unit 812,San Francisco,CA,94114,2019-08-01T00:00:00.000,,2019-08-01T00:00:00.000,,584 Castro St Unit 812
1265125-12-201,1119508,Oscar Ruiz,Odr Roofing,5334 Knights Estates,San Jose,CA,95135,2020-12-01T00:00:00.000,,2020-12-01T00:00:00.000,,5334 Knights Est
1265130-12-201,1119510,657-667 Mission Property Owner LLC,657-667 Mission Property Owner LLC,255 California St Ste 525,San Francisco,CA,94111,2017-02-02T00:00:00.000,,2017-02-02T00:00:00.000,,123 Mission St Fl 7
1265137-12-201,1119513,Mission Dolores Consulting,Mission Dolores Consulting,351 Guerrero St,San Francisco,CA,94103,2020-12-01T00:00:00.000,,2020-12-01T00:00:00.000,,351 Guerrero St
1265143-12-201,1119516,Flywheel Aec Consulting Inc,Flywheel Aec Consulting Inc,548 Market Street 68589,San Francisco,CA,94104,2020-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,548 Market St #68589
1265150-12-201,388032,Baker Simon & Baamgp LLC,Baker Avenue Wealth Management,301 Battery St,San Francisco,CA,94111,2005-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,0000 Undeliverable Mail
1265151-12-201,453694,Institute Of The Commons,Infinity Point Cdfi,140 Alhambra St,San Francisco,CA,94123,2010-10-27T00:00:00.000,,2020-12-08T00:00:00.000,,140 Alhambra St
1265153-12-201,1119519,Axdg,Axdg,68 Megan Dr Dr,San Francisco,CA,94134,2020-12-08T00:00:00.000,,2020-12-08T00:00:00.000,,68 Megan Dr Dr
1265156-12-201,1119520,Laura Gabriela Torres Maciel,Sf Mission Travel,2776 Mission,San Francisco,CA,94110,2020-12-01T00:00:00.000,,2020-12-01T00:00:00.000,,2776 Mission
1265158-12-201,1119521,Jeffrey Hayes,Critical Growth Games,1478 33rd Ave,San Francisco,CA,94122,2020-12-08T00:00:00.000,,2020-12-08T00:00:00.000,,544 Church St Apt 104
1265162-12-201,1119523,Estate Of Aiko Onodera,Estate Of Aiko Onodera,2401 Lake St,San Francisco,CA,94121,2018-07-01T00:00:00.000,,2018-07-01T00:00:00.000,,2443 Fillmore St # 271
1265168-12-201,1119526,Allegra Chapman,Chordless,1851 10th Ave,San Francisco,CA,94122,2020-12-01T00:00:00.000,,2020-12-01T00:00:00.000,,1851 10th Ave
1265179-12-201,1119531,"Chronosphere, Inc","Chronosphere, Inc",10410 Northeast 26th St,Bellevue,WA,98004,2020-07-13T00:00:00.000,,2020-07-13T00:00:00.000,,224 W 35th St Ste 500
1265181-12-201,1119532,Josue Hernandez,Jb Hernandez Painting,1048 2nd St 1,Novato,CA,94945,2020-12-08T00:00:00.000,,2020-12-08T00:00:00.000,,1048 2nd St 1
1265183-12-201,1119533,"Caliber Carpentry, Inc.","Caliber Carpentry, Inc.",1826 9th Ave Apt 1,Oakland,CA,94606,2020-12-08T00:00:00.000,,2020-12-08T00:00:00.000,,1116 Brookside Ave
1265184-12-201,1118358,Eduardo Alvarado,You See Flowers,500 Parnassus Ave,San Francisco,CA,94102,2020-10-19T00:00:00.000,,2020-12-08T00:00:00.000,,426 Rose St
1265189-12-201,1119535,Pedro Lopez Olvera,Top Generation Builders Inc,449 Meek Ave,Hayward,CA,94541,2020-12-08T00:00:00.000,,2020-12-08T00:00:00.000,,449 Meek Ave
1265194-12-201,1119537,Nicolas Albert,Nic Albert Editorial,341 5th Ave,San Francisco,CA,94118,2020-12-08T00:00:00.000,,2020-12-08T00:00:00.000,,341 5th Ave
1265197-12-201,1102657,Buena Vista Seafood LLC,1 Fish 2 Fish Market,63 Buena Vista Terrace Ter,San Francisco,CA,94117,2019-05-30T00:00:00.000,,2020-11-18T00:00:00.000,,63 Buena Vista Ter 2 Apt
1265202-12-201,934622,Airport & Aviation Prof Inc,"Airport & Aviation Professionals, Inc.",3555 Kraft Rd,Naples,FL,34105,1994-07-01T00:00:00.000,,2019-11-01T00:00:00.000,,3555 Kraft Rd 300 Ste
1265211-12-201,1119544,Mick & Mike Inc.,Roxie Food Center SF,1901 San Jose Ave,San Francisco,CA,94112,2020-12-09T00:00:00.000,,2020-12-09T00:00:00.000,,1631 Abilene Cir
1265213-12-201,1119545,"Forged Technical Consulting, Inc.",Forged Technical Consulting,7341 Elverta Rail Way,Rio Linda,CA,95673,2020-12-09T00:00:00.000,,2020-12-09T00:00:00.000,,7341 Elverta Rail Way
1265215-12-201,1119546,"Pdm Associates, LLC","Pdm Associates, LLC",500 Third St Ste 505,San Francisco,CA,94107,2002-08-01T00:00:00.000,,2020-01-01T00:00:00.000,,500 Third St 505 Ste
1265216-12-201,1096344,Brookfield Properties Development LLC,"Brookfield Properties Development, LLC",685 Market St,San Francisco,CA,94105,2019-01-01T00:00:00.000,,2020-11-01T00:00:00.000,,127 Public Sq Ste 3100
1265222-12-201,488422,Doggy Dash LLC,Doggy  Dash,2269 Chestnut St,San Francisco,CA,94123,2014-04-15T00:00:00.000,,2020-10-05T00:00:00.000,,2269 Chestnut St 470 #
1265223-12-201,332156,Emoro Inc,"Emoro, Inc.",25 Pelican Way,San Rafael,CA,94901,2000-01-01T00:00:00.000,,2020-09-01T00:00:00.000,,25 Pelican Way B Ste
1265225-12-201,1119548,Bay Demolition Inc,Bay Demolition Inc,2421 Carlmont Dr 24,Belmont,CA,94002,2020-12-09T00:00:00.000,,2020-12-09T00:00:00.000,,2421 Carlmont Dr 24
1265229-12-201,1119549,Exas Solutions LLC,Exas Solutions,824 Green St,San Francisco,CA,94133,2020-07-13T00:00:00.000,,2020-07-13T00:00:00.000,,812 Green St
1265233-12-201,1119551,Khoang Luong,Khoang Luong,1628 Cayuga Avenue,San Francisco,CA,94112,2020-12-09T00:00:00.000,,2020-12-09T00:00:00.000,,1628 Cayuga Avenue
1265234-12-201,470005,W J Britton & Co,Www.Sf-Apartments.Com,1345 Mission St,San Francisco,CA,94103,2012-04-01T00:00:00.000,,2020-11-01T00:00:00.000,,1345 Mission St
1265236-12-201,1119552,Michael J Culligan,Culligan Construction,1200 D St Apt 11,Petaluma,CA,94952,2020-12-09T00:00:00.000,,2020-12-09T00:00:00.000,,1200 D St 11 Apt
1265238-12-201,1119553,"Omvino, LLC","Omvino, LLC And Fnb.Live",595 Pacific Ave Ave Fl 4,San Francisco,CA,94133,2020-12-01T00:00:00.000,,2020-12-01T00:00:00.000,,Po Box 210132
1265246-12-201,1119557,Ramon Lopez,Law Office Of Ramon V Lopez,1175 Ellis St Apt C212,San Francisco,CA,94109,2020-10-01T00:00:00.000,,2020-10-01T00:00:00.000,,1175 Ellis St Ap Ellis St C212 Apt
1265253-12-201,1119057,Cajun Sf Inc.,Cajun Sf Inc.,90 Charter Oak Ave,San Francisco,CA,94124,2020-11-16T00:00:00.000,,2020-12-09T00:00:00.000,,2725 Pavilion Park 4106 Unit
1265258-12-201,1119560,Kanisha Burdeen,Ka$H Kollectionc,1210 Oakdale Se Ave Apt 4,San Francisco,CA,94124,2020-12-09T00:00:00.000,,2020-12-09T00:00:00.000,,153 Nw 19th Ave Nw 153 Unit
1265261-12-201,1094625,Kristel A. Damasco,Kristel A. Damasco,291 Connecticut St,San Francisco,CA,94107,2018-10-26T00:00:00.000,,2020-04-01T00:00:00.000,,1001 National Ave #339
1265262-12-201,1044038,Spoton Parking LLC,Spoton Parking LLC,175 Sagamore St,San Francisco,CA,94112,2016-08-01T00:00:00.000,,2018-06-01T00:00:00.000,,175 Sagamore St
1265265-12-201,1119562,"Planet Stone, Inc.","Planet Stone, Inc.",12111 Branford St St Unit F1,Sun Valley,CA,91352,2020-12-09T00:00:00.000,,2020-12-09T00:00:00.000,,12111 Branford St St F1 Unit
1265279-12-201,1119569,Renso Landa,Renso Landa Sound,558 Grant Ave. Ave,San Francisco,CA,94108,2020-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,558 Grant Ave. Ave
1265285-12-201,1119572,Jane Yang,1060-1068 Hyde Street,1060 Hyde St,San Francisco,CA,94109,2020-12-09T00:00:00.000,,2020-12-09T00:00:00.000,,121 Westgate Dr
1265288-12-201,929297,Steyer/Lowenthal/Et Al,Steyer/Lowenthal Etal,235 Pine St,San Francisco,CA,94104,1993-12-31T00:00:00.000,,2019-04-01T00:00:00.000,,235 Pine St 15 Fl
1265290-12-201,1119574,Inderbir Kaur,Rapid Trans LLC,24701 Clawiter Rd,Hayward,CA,94545,2020-07-09T00:00:00.000,,2020-07-09T00:00:00.000,,24701 Clawiter Rd
1265296-12-201,1119577,Reha Zamani Mindset Coach,Reha Zamani Mindset Coach,2375 27th Ave. Apt 3,San Francisco,CA,94116,2020-12-01T00:00:00.000,,2020-12-01T00:00:00.000,,695 Mariposa Ave Apt 303
1265303-12-201,1119583,The Sixth Man LLC,Sf Canna,2021 Fillmore St Unit 90,San Francisco,CA,94115,2019-06-12T00:00:00.000,,2020-05-01T00:00:00.000,,0000 Undeliverable Mail
1265304-12-201,1119582,Rebecca Auerbach Freund,Rebecca Auerbach Freund,3191 Mission St,San Francisco,CA,94110,2020-12-01T00:00:00.000,,2020-12-01T00:00:00.000,,3127 Folsom St # B
1265308-12-201,1119585,Tsa Holdings Group LLC,Tsa Holdings Group LLC,2345 Balboa St,San Francisco,CA,94121,2020-09-30T00:00:00.000,,2020-12-01T00:00:00.000,,2345 Balboa St
1265314-12-201,1119588,Anselmo Sanchez,A S Fire Protection,2901 S El Camino Real Apt 207,San Mateo,CA,94403,2020-12-10T00:00:00.000,,2020-12-10T00:00:00.000,,0000 Undeliverable Mail
1265316-12-201,1119589,"Solas Architecture, Inc.","Solas Architecture, Inc.",203 Willow St Ste 501,San Francisco,CA,94109,2020-11-30T00:00:00.000,,2020-11-30T00:00:00.000,,203 Willow St 501 Ste
1265317-12-201,1058654,Side Inc,Hollywood Estates,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-12-10T00:00:00.000,,580 4th St
1265318-12-201,1058654,Side Inc,Focus Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-12-10T00:00:00.000,,580 4th St
1265319-12-201,1058654,Side Inc,Focus Realty,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-12-10T00:00:00.000,,580 4th St
1265320-12-201,1058654,Side Inc,Focus Homes,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-12-10T00:00:00.000,,580 4th St
1265322-12-201,1119590,"The Armani Group, Inc",Security Of America,388 Market Street Ste 1300,San Franscisco,CA,94111,2020-05-28T00:00:00.000,,2020-05-28T00:00:00.000,,707 S Grady Way Ste 600
1265324-12-201,1119591,Dino Salee,Lattice Media,1594 23rd Ave Inlaw,San Francisco,CA,94122,2020-06-25T00:00:00.000,,2020-06-25T00:00:00.000,,1594 23rd Ave Inlaw Unit
1265332-12-201,1119595,Zachary Taylor,Zachary Taylor,323 Grand View Ave Apt 3,San Francisco,CA,94114,2020-08-01T00:00:00.000,,2020-08-01T00:00:00.000,,323 Grand View Ave 3 Apt
1265342-12-201,1119599,Laura Catena,Mccatena Inc,183 Carl St,San Francisco,CA,94117,2020-12-01T00:00:00.000,,2020-12-01T00:00:00.000,,183 Carl St
1265348-12-201,1119602,1440-1442 Church Street LLC,1440-1442 Church Street LLC,Church St,San Francisco,CA,94131,2020-12-01T00:00:00.000,,2020-12-01T00:00:00.000,,379 Greendale Way
1265354-12-201,1119605,Freight Train Refrigeration Inc.,Freight Train Refrigeration Inc.,121 Sears St,San Francisco,CA,94112,2020-12-11T00:00:00.000,,2020-12-11T00:00:00.000,,Po Box 12328
1265355-12-201,466928,Hemming Morse Llp,"Hemming Morse, Llp",201 Spear St,San Francisco,CA,94105,2012-01-01T00:00:00.000,,2020-12-01T00:00:00.000,,1390 Willow Pass Rd Ste 410
1265356-12-201,1065383,735 Davis Senior Lp,735 Davis Senior Lp,735 Davis St,San Francisco,CA,94111,2017-01-04T00:00:00.000,,2017-01-30T00:00:00.000,,600 California St Ste 900
1265360-12-201,1119607,"Elevator Boutique La, LLC","Elevator Boutique La, LLC",143 E 16th St,Costa Mesa,CA,92627,2020-12-11T00:00:00.000,,2020-12-11T00:00:00.000,,10940 Kalama River Ave
1265366-12-201,1119610,Peralta Sf LLC,Peralta Sf LLC,250 Peralta Ave,San Francisco,CA,94110,2020-12-11T00:00:00.000,,2020-12-11T00:00:00.000,,3044 Whisperwave Cir
1265368-12-201,1119611,Jennifer W. Fung,Law Offices Of Jennifer W. Fung,5262 Diamond Heights Blvd 31379,San Francisco,CA,94131,2020-12-01T00:00:00.000,,2020-12-01T00:00:00.000,,Po Box 31379
1265372-12-201,1119612,Estelle Alberts,The Sleep Easy Podcast,2225 23rd St Unit 113,San Francisco,CA,94107,2020-07-01T00:00:00.000,,2020-08-01T00:00:00.000,,2225 23rd St 113 Unit
1265374-12-201,1119613,Va Automotive LLC,Auto Sound Performance,7338 Mission St,Daly City,CA,94014,2020-12-11T00:00:00.000,,2020-12-11T00:00:00.000,,7338 Mission St
1265375-12-201,1115160,Marina Sweet Catering,Sweet Delices Bakery,1501 Cortland Ave,San Francisco,CA,94110,2020-06-18T00:00:00.000,,2020-08-18T00:00:00.000,,0000 Undeliverable Mail
1265383-12-201,1119617,"Integrated Brand, LLC","Integrated Brand, LLC",4104 24th St 370,San Francisco,CA,94114,2018-01-25T00:00:00.000,,2018-01-25T00:00:00.000,,4104 24th St 370
1265385-12-201,1119618,Travis Lennin Dunn,Mockgrid,1010 16 St Apt 315,San Francisco,CA,94107,2020-12-10T00:00:00.000,,2020-12-10T00:00:00.000,,0000 Undeliverable Mail
1265387-12-201,1061495,Firesqueak LLC,Firesqueak LLC,639 25th Ave,San Francisco,CA,94121,2016-11-21T00:00:00.000,,2020-01-01T00:00:00.000,,639 25th Ave
1265389-12-201,1119619,Sail Internet Inc,Sail Internet,115 Everett Ave,Palo Alto,CA,94301,2019-11-01T00:00:00.000,,2020-01-01T00:00:00.000,,115 Everett Ave
1265391-12-201,1119620,"Luminex Restaurant Group, LLC",Work From Home Meals,590 Van Ness Ave,San Francisco,CA,94102,2020-12-12T00:00:00.000,,2020-12-12T00:00:00.000,,590 Van Ness Ave
1265393-12-201,1119621,Micheline Pires  Da Silva,Mweber Cleaning Services,231 Price St Apt 3,Daly City,CA,94014,2020-12-12T00:00:00.000,,2020-12-12T00:00:00.000,,2779 Webb St
1265395-12-201,1119622,Edwin Alvarenga,Edwin Alvaernga Electric,325 Bond Ave,Petaluma,CA,94954,2020-12-12T00:00:00.000,,2020-12-12T00:00:00.000,,325 Bond Ave
1265396-12-201,1119405,Alexis J. Conroy,Country Allures,50 Parkridge Dr,San Francisco,CA,94131,2020-12-02T00:00:00.000,,2020-12-12T00:00:00.000,,50 Parkridge Dr 9 Apt
1265408-12-201,1116181,Molly Welton,California Kahve,1234 Great Hwy,San Francisco,CA,94122,2020-07-28T00:00:00.000,,2020-12-13T00:00:00.000,,1265a Storey Ave
1265410-12-201,1119628,East East Studio LLC,East East Studio,2876 Jackson St Unit,San Francisco,CA,94115,2020-12-13T00:00:00.000,,2020-12-13T00:00:00.000,,2876 Jackson St Unit
1265411-12-201,1102649,Ace One Ltd,1500 Franklin,1500 Franklin St,San Francisco,CA,94109,2015-05-01T00:00:00.000,,2015-05-01T00:00:00.000,,Po Box 600
1265416-12-201,1119630,Nguman LLC,Propagation,895 Post St,San Francisco,CA,94124,2020-12-13T00:00:00.000,,2020-12-13T00:00:00.000,,175 Boutwell St
1265418-12-201,1119631,Blue Door Realty Inc,Blue Door Realty Inc,4 Embarcadero Ctr Ste 1400,San Francisco,CA,94111,2020-12-13T00:00:00.000,,2020-12-13T00:00:00.000,,38750 Paseo Padre Pkwy Ste B3
1265424-12-201,1119634,Realpage Utility Management,Realpage Utility Management (Bryant Street),2000 Bryant St,San Francisco,ID,94110,2020-12-01T00:00:00.000,,2020-12-01T00:00:00.000,,2201 Lakeside Blvd # Attn: Submeter
1265432-12-201,1119637,"Peacock Interiors & Gallery, Inc.",Peacock Floors,1960 Carroll Ave,San Francisco,CA,94124,2020-12-14T00:00:00.000,,2020-12-14T00:00:00.000,,1960 Carroll Ave
1265438-12-201,1119641,Yin Management Group LLC,Yin Management Group LLC,576 41st Ave,San Francisco,CA,94121,2020-12-12T00:00:00.000,,2020-12-12T00:00:00.000,,576 41st Ave
1265442-12-201,1119645,Baro Transport Inc,Baro Transport Inc,1400 Egbert Ave,San Francisco,CA,94124,2020-12-14T00:00:00.000,,2020-12-14T00:00:00.000,,1400 Egbert Ave
1265444-12-201,1119646,Joseph Dugan,San Francisco Football Club,4308 Geary Blvd 302,San Francisco,CA,94118,2020-12-01T00:00:00.000,,2020-12-01T00:00:00.000,,4308 Geary Blvd. Geary Blvd 302
1265446-12-201,1119647,Britphil & Co (U S) Ltd,Britphil & Co (U S) Ltd,160 Pine St Fl 5th,San Francisco,CA,94111,1995-05-02T00:00:00.000,,2020-12-14T00:00:00.000,,160 Pine St 5th Fl
1265450-12-201,1119649,"American Power Washing & Sanitation, Inc.","American Power Washing & Sanitation, Inc.",1900 Camden Ave Ste 2031,San Jose,CA,95124,2020-12-14T00:00:00.000,,2020-12-14T00:00:00.000,,Po Box 391198
1265457-12-201,1119653,William Sass,Shameless Design,2755 Cherry Ln,Walnut Creek,CA,94597,2020-12-01T00:00:00.000,,2020-12-01T00:00:00.000,,2755 Cherry Lane Cherry Ln
1265459-12-201,1119654,Generac Power Systems Inc,West Coast Energy Systems LLC,7100 Longe St Ste 300,Stockton,CA,95206,2020-07-01T00:00:00.000,,2020-07-02T00:00:00.000,,7100 Longe St Ste 300
1265461-12-201,1119655,"Gatsby Labs, Inc.",Gatsby Labs,The Embarcadero Ste 101,San Francisco,CA,94111,2020-05-18T00:00:00.000,,2020-05-18T00:00:00.000,,70 Rainey St Apt 3007
1265463-12-201,1119656,Debbie Lopker,Lopker Love,1071 Union St,San Francisco,CA,94133,2020-11-01T00:00:00.000,,2020-11-01T00:00:00.000,,1071 Union St
1265467-12-201,1119658,Bandcamp LLC,The Richfield,195 5th Ave,San Francisco,CA,94118,2020-12-13T00:00:00.000,,2020-12-13T00:00:00.000,,6527 Geary Blvd Apt 4
1265469-12-201,1119659,Buchanan Street Flats LLC,Buchanan Street Flats LLC,60 Bradshaw Ter,Redwood City,CA,94062,2020-12-14T00:00:00.000,,2020-12-14T00:00:00.000,,60 Bradshaw Ter
1265473-12-201,1119661,Luis Albertotrujillo Hernandez,Heavenly Bakery,4845 Mission St,San Francisco,CA,94112,2020-12-14T00:00:00.000,,2020-12-14T00:00:00.000,,317 Magellan Dr
1265481-12-201,1119665,Mindy Blossom,Fleur Consulting,101 Dolores St 2,San Francisco,CA,94103,2017-04-10T00:00:00.000,,2017-04-10T00:00:00.000,,101 Dolores Stre Dolores St 2
1265483-12-201,1119666,H22 LLC,H22 LLC,2600 Harrison St,San Francisco,CA,94110,2019-09-20T00:00:00.000,,2019-09-20T00:00:00.000,,49 Rockaway Ave
1265489-12-201,1119669,"Spark Smith Electric, Inc.","Spark Smith Electric, Inc.",1411 Macarthur Blvd Apt 2,Oakland,CA,94602,2020-12-14T00:00:00.000,,2020-12-14T00:00:00.000,,1411 Macarthur Blvd 2 Apt
1265491-12-201,1119672,Alegre Cabinets Inc.,Alegre Cabinets Inc,21531 S Lammers Rd,Tracy,CA,95304,2020-12-15T00:00:00.000,,2020-12-15T00:00:00.000,,21531 S Lammers Rd
1265500-12-201,1098843,Ismael De Luna,Healing Cuts SF,2350 Market St,San Francisco,CA,94114,2019-02-26T00:00:00.000,,2020-12-15T00:00:00.000,,2350 Market St
1265502-12-201,1086252,Superlanet,Superlanet Inc,5353 Chelsea St,La Jolla,CA,92037,2018-04-11T00:00:00.000,,2020-12-15T00:00:00.000,,5353 Chelsea St
1265504-12-201,1119677,Valencia Street Sf LLC,Valencia Street Sf LLC,2044 Fillmore St Fl 3,San Francisco,CA,94115,2020-12-15T00:00:00.000,,2020-12-15T00:00:00.000,,170 Clara St
1265506-12-201,1119678,Rapid Medical Inc.,Rapid Medical Inc.,1355 Shotgun Rd,Sunrise,FL,33326,2020-12-15T00:00:00.000,,2020-12-15T00:00:00.000,,1355 Shotgun Rd
1265519-12-201,155308,Schaeffer Kirstine M,Kris Schaeffer & Associates,46 Annapolis Ter,San Francisco,CA,94118,1986-01-01T00:00:00.000,,2020-12-01T00:00:00.000,,46 Annapolis Ter
1265521-12-201,1119683,Dalila Canas,Canas Travel Agency,2649 Mission St,San Francisco,CA,94110,2020-01-01T00:00:00.000,,2020-12-01T00:00:00.000,,2649 Mission St
1265523-12-201,1119684,Elan Moyal,"Kpex, Inc.",290 Cambridge St,San Francisco,CA,94134,2020-12-15T00:00:00.000,,2020-12-15T00:00:00.000,,2542 Lakeshore Blvd
1265525-12-201,1119685,Douglas Wang,Duckwang Capital,1 Morningside Dr,San Francisco,CA,94132,2020-12-15T00:00:00.000,,2020-12-15T00:00:00.000,,800 Madrid St
1265527-12-201,1119686,Cpma-Cm Pros Jv,Cpma-Cm Pros Jv,65 Mccoppin St,San Francisco,CA,94103,2020-05-28T00:00:00.000,,2020-05-28T00:00:00.000,,65 Mccoppin St
1265537-12-201,1119690,Snack Mission LLC,Snack,937 A Harrison St,San Francisco,CA,94107,2020-12-15T00:00:00.000,,2020-12-15T00:00:00.000,,937a Harrison St
1265541-12-201,1119692,James Tung,Eunah And James Airbnb,1527 Kirkham St,San Francisco,CA,94122,2020-12-15T00:00:00.000,,2020-12-15T00:00:00.000,,1527 Kirkham St
1265543-12-201,1119693,Rachel Cheng,Bluebay International,427 26th Avenue Ave Apt 1,San Francisco,CA,94121,2020-12-01T00:00:00.000,,2020-12-01T00:00:00.000,,427 26th Avenue 26th Avenue Ave 1 Apt
1265545-12-201,1119694,Yumi Bennett,Soapartsf,104 Serrano Dr,San Francisco,CA,94132,2020-12-11T00:00:00.000,,2020-12-11T00:00:00.000,,104 Serrano Dr
1265547-12-201,1058654,Side Inc,Sand & Sea Investments,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-12-11T00:00:00.000,,580 4th St
1265549-12-201,1119696,Avail Services Inc,Avail Services Inc,1143 N Market Blvd 4,Sacramento,CA,95834,2020-12-14T00:00:00.000,,2020-12-14T00:00:00.000,,1143 N Market Blvd Ste 4
