fiscal_year,revenue_or_spending,related_govt_unit,organization_group_code,organization_group,department_code,department,program_code,program,character_code,character,object_code,object,sub_object_code,sub_object,fund_type_code,fund_type,fund_code,fund,fund_category_code,fund_category,budget
2026,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,HLTH_SVC,Health Service,515710,Dependent Coverage,ENT_FUND,Enterprise Funds,ENT_FUND~HH_OP,Hetchy Operating Fund,1.0,Operating,3962345.0
2024,Spending,Spending,4,Community Health,DPH,Public Health,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,HLTH_SVC,Health Service,515020,Retiree Health - Match - Proposition B,ENT_FUND,Enterprise Funds,ENT_FUND~SFGH_OP_,San Francisco General Hospital-Operating Fund,6.0,Continuing Projects - Project Control,2781.0
2024,Spending,Spending,5,Culture & Recreation,LIB,Public Library,OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581066,Street Repair - Department of Public Works - Architecture,581066,Street Repair - Department of Public Works - Architecture,SP_REV,Special Revenue Funds,SP_REV~13140,Special Revenue Public Library Preservation,1.0,Operating,100000.0
2025,Spending,Spending,6,General Administration & Finance,MYR,Mayor,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,SOC_SEC,Social Security,514020,Social Sec-Medicare(HI Only),SP_REV,Special Revenue Funds,SP_REV~10580,Special Revenue Citywide Affordable Housing,3.0,Continuing Projects - Authority Control,9145.0
2026,Spending,Spending,1,Public Protection,DAT,District Attorney,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,SOC_SEC,Social Security,514010,Social Security (OASDI & HI),SP_REV,Special Revenue Funds,SP_REV~13550,Special Revenue Public Protection-Grant,4.0,Grants Projects,65705.0
2023,Spending,Spending,4,Community Health,DPH,Public Health,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,OTH_CURR_EXP,Other Current Expenses,535210,Freight-Delivery,ENT_FUND,Enterprise Funds,ENT_FUND~SFGH_OP_,San Francisco General Hospital-Operating Fund,3.0,Continuing Projects - Authority Control,0.0
2022,Spending,Spending,6,General Administration & Finance,ADM,General Services Agency - City Administrator,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,OTH_CURR_EXP,Other Current Expenses,535960,Software Licensing Fees,SP_REV,Special Revenue Funds,SP_REV~13550,Special Revenue Public Protection-Grant,4.0,Grants Projects,0.0
2022,Spending,Spending,1,Public Protection,FIR,Fire Department,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,MNTSVCS_EQUIP,Maintenance Services - Equipment,529410,Medical Equip Maint,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,0.0
2023,Spending,Spending,1,Public Protection,POL,Police,OPR,Operating,MTL_SUPP,Materials & Supplies,OTH_MATL_SUPP,Other Materials and Supplies,549990,Other Materials and Supplies,SP_REV,Special Revenue Funds,SP_REV~13600,Special Revenue San Francisco Police Department-Narcotics Forfeiture and Asset Seizure,3.0,Continuing Projects - Authority Control,0.0
2023,Spending,Spending,6,General Administration & Finance,ADM,General Services Agency - City Administrator,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,COURT_FEES_OTH_COMP,Court Fees and Other Compensation,526990,Other Fees,INTRL_SRVC,Internal Service Funds,INTRL_SRVC~IS_CNTRL_SHP,Information Services-Central Shops Fund,1.0,Operating,0.0
2023,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,HLTH_SVC,Health Service,515020,Retiree Health - Match - Proposition B,SP_REV,Special Revenue Funds,SP_REV~10582,Special Revenue Our City Our Home November 2018 Proposition C Homeless Services,3.0,Continuing Projects - Authority Control,0.0
2023,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,MAINT,Maintenance,MAND_FRING_BEN,Mandatory Fringe Benefits,SOC_SEC,Social Security,514010,Social Security (OASDI & HI),ENT_FUND,Enterprise Funds,ENT_FUND~MTA_TRANSIT,Transit,3.0,Continuing Projects - Authority Control,0.0
2023,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,HLTH_SVC,Health Service,515010,Health Service - City Match,SP_REV,Special Revenue Funds,SP_REV~11900,Special Revenue Recreation and Parks-Marina Yacht Harbor,3.0,Continuing Projects - Authority Control,0.0
2023,Spending,Spending,6,General Administration & Finance,ADM,General Services Agency - City Administrator,OPR,Operating,SALARIES,Salaries,TEMP_MISC,Temporary Miscellaneous Salaries,505020,Temporary Miscellaneous Sick Pay,GEN_FUND,General Fund,GEN_FUND~10020,General Fund Continuing Authority Control,3.0,Continuing Projects - Authority Control,0.0
2023,Spending,Spending,1,Public Protection,ADP,Adult Probation,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519130,Life Insurance,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,0.0
2023,Spending,Spending,1,Public Protection,FIR,Fire Department,OPR,Operating,SALARIES,Salaries,PERM_SAL_MISC,Permanent Salaries - Miscellaneous,501040,Misc-Vacation,ENT_FUND,Enterprise Funds,ENT_FUND~SFIA_OP,San Francisco International Airport-Operating Fund,1.0,Operating,0.0
2023,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAP,Capital,SALARIES,Salaries,TEMP_MISC,Temporary Miscellaneous Salaries,505010,Temporary Miscellaneous Regular Salaries,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~17105,Capital Projects Street Improvement Fund Certificate of Participation Street Repaving,3.0,Continuing Projects - Authority Control,0.0
2023,Revenue,Revenue,3,Human Welfare & Neighborhood Development,HSA,Human Services Agency,OPR,Operating,INTER_REV_FED,Intergovernmental: Federal,FED_OTHER,Federal - Other,444931,Federal Grants Pass Through State/Other,SP_REV,Special Revenue Funds,SP_REV~12961,Special Revenue Human Welfare-COVID-19 Stimulus-Federal,4.0,Grants Projects,0.0
2023,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAPCP,Capital-CPC Funded,NON_PERS_SVCS,Non-Personnel Services,MNTSVCS_BLDG_STRUC,Maintenance Services - Buildings & Structures,528010,Scavenger Services,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~15384,Capital Projects X Fund Certificate of Participation Critical Repairs/Recovery Stimulus,3.0,Continuing Projects - Authority Control,0.0
2023,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,Port,OPR,Operating,MTL_SUPP,Materials & Supplies,BLDG_CNST_SUP,Building and Construction Supplies,542810,Small Tools and Instruments,ENT_FUND,Enterprise Funds,ENT_FUND~PRT_OP,Port Operating,1.0,Operating,0.0
2023,Spending,Spending,4,Community Health,DPH,Public Health,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,EMPL_EXP,Employee Expenses,523020,Local Field Expense,SP_REV,Special Revenue Funds,SP_REV~11580,Special Revenue Community Health-Grants,4.0,Grants Projects,0.0
2023,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,OPR,Operating,MTL_SUPP,Materials & Supplies,FOOD,Food,546990,Food,GEN_FUND,General Fund,GEN_FUND~10010,General Fund Annual Authority Control,2.0,Annual Projects - Authority Control,0.0
2022,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,CAP,Capital,OH_ALLOCS,Overhead and Allocations,OVERHEAD,Overhead,520290,Division Overhead,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~15515,Capital Projects X Fund 2016 Public Health and Safety 1st S17A,3.0,Continuing Projects - Authority Control,0.0
2023,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,ADMIN,Administrative,NON_PERS_SVCS,Non-Personnel Services,PROF_SPEC_SVC,Professional and Specialized Services,527990,Other Professional Services,SP_REV,Special Revenue Funds,SP_REV~13080,Special Revenue Library Fund-Continuing,3.0,Continuing Projects - Authority Control,0.0
2023,Spending,Spending,3,Human Welfare & Neighborhood Development,ENV,Environment,OPR,Operating,SALARIES,Salaries,PERM_SAL_MISC,Permanent Salaries - Miscellaneous,501040,Misc-Vacation,SP_REV,Special Revenue Funds,SP_REV~12200,Special Revenue Environment-Operating-Non-Project,1.0,Operating,0.0
2023,Spending,Spending,1,Public Protection,POL,Police,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,RETIREMENT,Retirement,513010,Retiree City Miscellaneous,SP_REV,Special Revenue Funds,SP_REV~13620,Special Revenue San Francisco Police Department-Peace Officer Training,0.0,Unspecified,0.0
2023,Spending,Spending,4,Community Health,DPH,Public Health,TECH,Technology,SALARIES,Salaries,PREM_PAY,Premium Pay,509010,Premium Pay - Misc,GEN_FUND,General Fund,GEN_FUND~10010,General Fund Annual Authority Control,2.0,Annual Projects - Authority Control,0.0
2023,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,RCVY,Disaster Recovery,MAND_FRING_BEN,Mandatory Fringe Benefits,SOC_SEC,Social Security,514010,Social Security (OASDI & HI),GEN_FUND,General Fund,GEN_FUND~10020,General Fund Continuing Authority Control,3.0,Continuing Projects - Authority Control,0.0
2023,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,ADMIN,Administrative,SALARIES,Salaries,PERM_SAL_MISC,Permanent Salaries - Miscellaneous,501020,Miscellaneous - Sick Pay,ENT_FUND,Enterprise Funds,ENT_FUND~SFWD_OP,San Francisco Water Department-Operating Fund,1.0,Operating,0.0
2023,Spending,Spending,1,Public Protection,JUV,Juvenile Probation,OPR,Operating,SALARIES,Salaries,PREM_PAY,Premium Pay,509010,Premium Pay - Misc,SP_REV,Special Revenue Funds,SP_REV~13720,Special Revenue Public Protection-Grant State,4.0,Grants Projects,0.0
2023,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,OPR,Operating,OH_ALLOCS,Overhead and Allocations,OVERHEAD,Overhead,520990,Other Overhead Charges,ENT_FUND,Enterprise Funds,ENT_FUND~SU_STREETS,Sustainable Streets,0.0,Unspecified,0.0
2024,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,RETIREMENT,Retirement,513010,Retiree City Miscellaneous,ENT_FUND,Enterprise Funds,ENT_FUND~SFWD_CPTL_PRJ,San Francisco Water Department-Capital Projects Fund,0.0,Unspecified,0.0
2022,Spending,Spending,3,Human Welfare & Neighborhood Development,HOM,Homelessness and Supportive Housing,CAP,Capital,CAP_OUTLAY,Capital Outlay,EQUIP_PURCH,Equipment Purchase,560290,Automotive & Other Vehicles,SP_REV,Special Revenue Funds,SP_REV~10581,Special Revenue Our City Our Home November 2018 Proposition C General Fund Advance,3.0,Continuing Projects - Authority Control,0.0
2023,Revenue,Revenue,2,"Public Works, Transportation & Commerce",PRT,Port,OPR,Operating,CHGS_FOR_SERVICES,Charges for Services,PLAN_ENG_SVCS,Planning and Engineering Services,461106,Technology Surcharge,ENT_FUND,Enterprise Funds,ENT_FUND~PRT_OP,Port Operating,1.0,Operating,0.0
2024,Revenue,Revenue,2,"Public Works, Transportation & Commerce",PRT,Port,CAP,Capital,ELS,Transfer Adjustment-Source,999989,Elimination - Transfer Adjustments - Sources,999989,Elimination - Transfer Adjustments - Sources,ENT_FUND,Enterprise Funds,ENT_FUND~PRT_OP,Port Operating,3.0,Continuing Projects - Authority Control,-22482000.0
2024,Spending,Spending,6,General Administration & Finance,ADM,General Services Agency - City Administrator,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,OTH_CURR_EXP,Other Current Expenses,535990,Other Current Expenses,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,1200.0
2024,Spending,Spending,2,"Public Works, Transportation & Commerce",BOA,Board of Appeals,OPR,Operating,SALARIES,Salaries,OVERTIME,Overtime,511010,Overtime - Scheduled Miscellaneous,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,8323.0
2024,Spending,Spending,4,Community Health,DPH,Public Health,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,PROF_SPEC_SVC,Professional and Specialized Services,527610,Systems Consulting Services,GEN_FUND,General Fund,GEN_FUND~10010,General Fund Annual Authority Control,2.0,Annual Projects - Authority Control,6260275.0
2025,Spending,Spending,5,Culture & Recreation,FAM,Fine Arts Museum,OPR,Operating,SALARIES,Salaries,PERM_SAL_MISC,Permanent Salaries - Miscellaneous,501010,Perm Salaries-Misc-Regular,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,9555877.0
2024,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,Port,OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581370,General Fund - Environment,581370,General Fund - Environment,ENT_FUND,Enterprise Funds,ENT_FUND~PRT_OP,Port Operating,1.0,Operating,87008.0
2026,Spending,Spending,6,General Administration & Finance,RET,Retirement System,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,HLTH_SVC,Health Service,515010,Health Service - City Match,PSN_OTHR_EMP_BEN,"Pension, Other Employee and Ot",PSN_OTHR_EMP_BEN~31330,Employees Retirement Trust,1.0,Operating,831391.0
2025,Revenue,Revenue,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,CAP,Capital,INTRAFD_TFR_IN,IntraFund Transfers In,495030,Interfund Transfer In From 5W - Water Department Fund,495030,Interfund Transfer In From 5W - Water Department Fund,ENT_FUND,Enterprise Funds,ENT_FUND~SFWD_CPTL_PRJ,San Francisco Water Department-Capital Projects Fund,3.0,Continuing Projects - Authority Control,20012904.0
2023,Spending,Spending,1,Public Protection,PDR,Public Defender,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,HLTH_SVC,Health Service,515710,Dependent Coverage,SP_REV,Special Revenue Funds,SP_REV~13720,Special Revenue Public Protection-Grant State,4.0,Grants Projects,35050.0
2024,Spending,Spending,6,General Administration & Finance,CPC,City Planning,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519120,Long Term Disability Insurance,GEN_FUND,General Fund,GEN_FUND~10020,General Fund Continuing Authority Control,3.0,Continuing Projects - Authority Control,2216.0
2024,Revenue,Revenue,6,General Administration & Finance,ETH,Ethics Commission,OPR,Operating,FINE_FORF_PENAL,"Fines, Forfeiture, & Penalties",ETHICS_FINE,Ethics Fines,425530,Economic Interest Fines,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,1250.0
2024,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,SOC_SEC,Social Security,514010,Social Security (OASDI & HI),SP_REV,Special Revenue Funds,SP_REV~11902,Special Revenue Recreation and Parks-Marina-Annual,1.0,Operating,74210.0
2024,Spending,Spending,4,Community Health,DPH,Public Health,OPR,Operating,MTL_SUPP,Materials & Supplies,MTL_SUPP_BUD,Materials and Supplies Budget Only,540000,Materials & Supplies-Budget,SP_REV,Special Revenue Funds,SP_REV~11630,Special Revenue Public Health,3.0,Continuing Projects - Authority Control,385273.0
2025,Spending,Spending,1,Public Protection,SHF,Sheriff,OPR,Operating,MTL_SUPP,Materials & Supplies,MTL_SUPP_BUD,Materials and Supplies Budget Only,540000,Materials & Supplies-Budget,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,710711.0
2026,Spending,Spending,2,"Public Works, Transportation & Commerce",ECN,Economic and Workforce Development,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,SOC_SEC,Social Security,514010,Social Security (OASDI & HI),SP_REV,Special Revenue Funds,SP_REV~10770,Special Revenue Neighborhood Development-Grants,4.0,Grants Projects,139940.0
2024,Revenue,Revenue,4,Community Health,DPH,Public Health,OPR,Operating,CHGS_FOR_SERVICES,Charges for Services,STATE_BILL_REV,State Bill Revenues,466005,Hospital Fee Ab1383,ENT_FUND,Enterprise Funds,ENT_FUND~SFGH_OP_,San Francisco General Hospital-Operating Fund,1.0,Operating,6677000.0
2024,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,RENTLSE_BLDG_STR,Rent/Lease - Building/Structure,530110,Property Rent,ENT_FUND,Enterprise Funds,ENT_FUND~MTA_TRANSIT,Transit,1.0,Operating,6990988.0
2023,Spending,Spending,3,Human Welfare & Neighborhood Development,ENV,Environment,OPR,Operating,SALARIES,Salaries,TEMP_MISC,Temporary Miscellaneous Salaries,505070,Temporary Miscellaneous Holiday Pay,SP_REV,Special Revenue Funds,SP_REV~12210,Special Revenue Environment-Continuing Projects,3.0,Continuing Projects - Authority Control,0.0
2022,Spending,Spending,3,Human Welfare & Neighborhood Development,ENV,Environment,OPR,Operating,SALARIES,Salaries,TEMP_MISC,Temporary Miscellaneous Salaries,505020,Temporary Miscellaneous Sick Pay,SP_REV,Special Revenue Funds,SP_REV~12200,Special Revenue Environment-Operating-Non-Project,1.0,Operating,0.0
2023,Revenue,Revenue,6,General Administration & Finance,TIS,General Services Agency - Technology,TECHC,Technology-COIT Funded,ELS,Transfer Adjustment-Source,999989,Elimination - Transfer Adjustments - Sources,999989,Elimination - Transfer Adjustments - Sources,INTRL_SRVC,Internal Service Funds,INTRL_SRVC~DTIS_TELCOM_IS,Department of Technology and Information Services-Telecommunications and Information Services,2.0,Annual Projects - Authority Control,0.0
2024,Spending,Spending,5,Culture & Recreation,WAR,War Memorial,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519010,Fringe Adjustments - Budget,SP_REV,Special Revenue Funds,SP_REV~14670,Special Revenue War Memorial-Operating,1.0,Operating,107.0
2023,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,UNEMP_INSUR,Unemployment Insurance,517010,Unemployment Insurance,ENT_FUND,Enterprise Funds,ENT_FUND~SU_STREETS,Sustainable Streets,0.0,Unspecified,0.0
2023,Spending,Spending,3,Human Welfare & Neighborhood Development,DEC,Department of Early Childhood,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,SOC_SEC,Social Security,514020,Social Sec-Medicare(HI Only),GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,18693.0
