uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1313413-09-221-1138472,1313413-09-221,1138472,Tammy L. Ho,Tammy L. Ho,1911 San Jose Ave,San Francisco,CA,94112.0,2014-08-14T00:00:00.000,,2014-08-14T00:00:00.000,,,1911 San Jose Ave,San Francisco,94112.0,CA,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.441373 37.726515),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
1026171-04-151-1012645,1026171-04-151,1012645,Heirloom Agency LLC,Heirloom,308 30th St,San Francisco,CA,94131.0,2015-04-15T00:00:00.000,2017-05-31T00:00:00.000,2015-04-15T00:00:00.000,2017-05-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.427009 37.742274),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1298571-02-221-1028834,1298571-02-221,1028834,Park Assist LLC,Tkh Security LLC,125 Commerce Ct Ste 11,Cheshire,CT,6410.0,2016-03-01T00:00:00.000,,2022-01-01T00:00:00.000,,,125 Commerce Ct Ste 11,Cheshire,6410.0,CT,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-72.894615965 41.541082995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0487139-02-001-0487139,0487139-02-001,487139,Tumolo Annick,Naturally Speaking Sf Speech T,650 Steiner St Apt 4,San Francisco,CA,94117.0,2014-02-18T00:00:00.000,,2014-02-18T00:00:00.000,,,693 25th Ave,San Francisco,94121.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.4327 37.775173),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,9.0,23.0
1322829-01-231-1142507,1322829-01-231,1142507,Ana Sorto,Ana Sorto,481 Justin Dr,San Francisco,CA,94112.0,2023-01-30T00:00:00.000,2023-01-30T00:00:00.000,2023-01-30T00:00:00.000,2023-01-30T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,9.0,Bernal Heights,,POINT (-122.4252315 37.731942),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,93.0,9.0,2.0,2.0,93.0
1059009-03-161-1028964,1059009-03-161,1028964,Rinenberg Ilya,Hyibrid Battery Quality Replacement,595 22nd Ave Ste 9,San Francisco,CA,94121.0,2016-03-16T00:00:00.000,2016-12-05T00:00:00.000,2016-03-16T00:00:00.000,2016-12-05T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4815355 37.776618),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0453053-02-001-0453053,0453053-02-001,453053,Downey Maureen E,Downey Consulting Group,1800 Pacific Ave 603,San Francisco,CA,94109.0,2010-10-01T00:00:00.000,2018-06-30T00:00:00.000,2011-07-12T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4252405 37.794825),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0314709-02-001-0314709,0314709-02-001,314709,Muscat Joshua S,San Francisco Botanical Medici,2399 12th Ave #3,San Francisco,CA,94116.0,1998-03-12T00:00:00.000,2019-06-30T00:00:00.000,2003-10-16T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.468391 37.743516),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,41.0,44.0
0465924-02-001-0465924,0465924-02-001,465924,Murphy John P,Jm Construction,358 12th St,San Francisco,CA,94103.0,2012-01-27T00:00:00.000,,2013-03-25T00:00:00.000,,,8 Mclea Ct 101 Apt,San Francisco,94103.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Mission,,POINT (-122.4140535 37.770246),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1319085-11-221-1140871,1319085-11-221,1140871,Omobola Akinsanya,Omobola Akinsanya,2066 23rd Ave,San Francisco,CA,94116.0,2022-11-28T00:00:00.000,2023-04-01T00:00:00.000,2022-11-28T00:00:00.000,2023-04-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4800955 37.749096),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1353287-02-241-1155334,1353287-02-241,1155334,Reiki Properties LLC,Reiki Properties LLC,501 Balboa St,San Francisco,CA,94118.0,2024-02-17T00:00:00.000,,2024-02-17T00:00:00.000,,,501 Balboa St,San Francisco,94118.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.464296 37.777086),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0480693-01-001-0480693,0480693-01-001,480693,Hinton Nicole,Hinton Consulting,1401 20th Ave 6,San Francisco,CA,94122.0,2013-06-01T00:00:00.000,2015-04-24T00:00:00.000,2013-06-01T00:00:00.000,2015-04-24T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.478237 37.761399),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0489127-01-001-0489127,0489127-01-001,489127,Coraizaca Cesar,Cesar Coraizaca,2966 24th,San Francisco,CA,94110.0,2014-05-01T00:00:00.000,2015-05-01T00:00:00.000,2014-05-01T00:00:00.000,2015-05-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.411327797 37.752693727),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1247289-02-201-1112300,1247289-02-201,1112300,Shrav Mehta,Secureframe,867 S Van Ness Ave,San Francisco,CA,94110.0,2020-02-26T00:00:00.000,,2020-02-26T00:00:00.000,,,548 Market St,San Francisco,94104.0,CA,5100-5199,Information,Information,False,False,,,,9.0,Mission,,POINT (-122.4165825 37.759329),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0461890-01-001-0461890,0461890-01-001,461890,Pacific Vision Foundation,Pacific Vision Foundation,711 Van Ness Ave Ste 500,San Francisco,CA,94102.0,1977-01-01T00:00:00.000,,1977-01-01T00:00:00.000,,,711 Van Ness Ave # 260ste,San Francisco,94102.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Western Addition,,POINT (-122.420925 37.782207),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,39.0,100.0
0416042-01-001-0416042,0416042-01-001,416042,Tang Chung Heng,1003 Post St Apts,1003 Post St,San Francisco,CA,94109.0,2007-03-01T00:00:00.000,,2007-03-01T00:00:00.000,,,642 8th Ave,San Francisco,94118.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Tenderloin,,POINT (-122.41854 37.786869),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,4.0,10.0,36.0,50.0
0926046-02-001-0926046,0926046-02-001,926046,Merchant Of China Inc,China Caravan,815 Grant Ave,San Francisco,CA,94108.0,1994-01-01T00:00:00.000,2018-12-31T00:00:00.000,1994-01-01T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4065565 37.794555),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1009431-10-141-0416267,1009431-10-141,416267,Pineapple Boy LLC,Pineapple Boy LLC,2501 Mission St,San Francisco,CA,94110.0,2007-04-01T00:00:00.000,2021-09-15T00:00:00.000,2007-04-01T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.418711 37.756881),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0400441-01-001-0400441,0400441-01-001,400441,Divco West Real Estate Svcs,Divco West Real Estate Svc Inc,575 Market St Fl 35,San Francisco,CA,94105.0,2006-04-01T00:00:00.000,,2006-04-01T00:00:00.000,2020-12-15T00:00:00.000,,301 Howard St 2100 Ste,San Francisco,94105.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4005265 37.789704),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
0489004-01-001-0489004,0489004-01-001,489004,Dacast,Dacast,31 Water St,San Francisco,CA,94133.0,2012-07-01T00:00:00.000,2019-06-30T00:00:00.000,2012-07-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.4139815 37.804221),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0485353-01-001-0485353,0485353-01-001,485353,Grattan Annika N,Annika Grattan,706 Central Ave,San Francisco,CA,94117.0,2013-12-01T00:00:00.000,2016-01-01T00:00:00.000,2013-12-01T00:00:00.000,2016-01-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.4446265 37.776285),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,7.0,11.0,18.0,97.0
1135946-02-171-1065349,1135946-02-171,1065349,"United Home Sf, Inc","United Home Sf, Inc",588 Sutter St Ste 304,San Francisco,CA,94102.0,2014-01-07T00:00:00.000,2021-06-30T00:00:00.000,2014-01-07T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,3.0,Nob Hill,,POINT (-122.409963 37.789272),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
1207941-12-181-1096069,1207941-12-181,1096069,Nitin Agrawal,Nitin Agrawal,2204 25th St,San Francisco,CA,94107.0,2018-12-19T00:00:00.000,2019-12-31T00:00:00.000,2018-12-19T00:00:00.000,2019-12-31T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,10.0,Potrero Hill,,POINT (-122.400684 37.752291),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0473287-01-001-0473287,0473287-01-001,473287,Ziff Clifford B,Washburn Studio,12 Washburn St,San Francisco,CA,94103.0,2012-10-01T00:00:00.000,2016-09-01T00:00:00.000,2012-10-01T00:00:00.000,2016-09-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4148815 37.775403),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0072686-01-001-0072686,0072686-01-001,72686,Kurlander & Burton,Kurlander Fred L Atty,100 Bush St Ste 2150,San Francisco,CA,94104.0,1970-01-01T00:00:00.000,,2004-01-01T00:00:00.000,,,100 Bush St Ste 2150,San Francisco,94104.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3999775 37.791576),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1183456-03-181-1085611,1183456-03-181,1085611,Culture Vulture LLC,The Volume,465 S Van Ness Ave Ste A,San Francisco,CA,94103.0,2018-03-28T00:00:00.000,2021-08-31T00:00:00.000,2018-03-28T00:00:00.000,2021-08-31T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,9.0,Mission,,POINT (-122.4172035 37.765827),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1326101-02-231-1143813,1326101-02-231,1143813,Jack Lin,2407 Clement,2407 Clement St,San Francisco,CA,94121.0,2022-12-31T00:00:00.000,,2022-12-31T00:00:00.000,,,2151 Irving St Ste 201,San Francisco,94122.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.48514 37.781766),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0925177-01-001-0925177,0925177-01-001,925177,"Alpha Bay Builders,Inc.","Alpha Bay Builders,Inc.",3314 Cesar Chavez,San Francisco,CA,94110.0,1993-11-19T00:00:00.000,,2006-03-29T00:00:00.000,,,3314 Cesar Chavez,San Francisco,94110.0,CA,2300-2399,Construction,Construction,False,False,,,,9.0,Mission,,POINT (-122.416287321 37.748280176),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1126450-11-161-0477043,1126450-11-161,477043,Hvf Inc,Hvf Inc,633 Folsom St Rm 7,San Francisco,CA,94107.0,2011-12-27T00:00:00.000,2022-12-30T00:00:00.000,2016-10-31T00:00:00.000,2018-04-20T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3971965 37.784475),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1337078-07-231-1148321,1337078-07-231,1148321,Annette Blum Pearson Coaching & Consulting LLC,Annette Blum Pearson Coaching & Consulting LLC,2169 Folsom St Unit M30,San Francisco,CA,94110.0,2022-02-01T00:00:00.000,,2022-02-01T00:00:00.000,,,2169 Folsom St Unit M301,San Francisco,94110.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.4148365 37.762803),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1359246-04-241-1157763,1359246-04-241,1157763,"Imbue, Inc.","Imbue, Inc.",2261 Market St Ste 4236,San Francisco,CA,94114.0,2021-06-09T00:00:00.000,,2021-06-09T00:00:00.000,,,2261 Market St Ste 4236,San Francisco,94114.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4319545 37.764693),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
0184948-09-001-0184948,0184948-09-001,184948,Sainez Lourdes,816 Guerrero St Bldg,816 Guerrero St,San Francisco,CA,94110.0,1988-10-28T00:00:00.000,,2011-06-01T00:00:00.000,2014-01-01T00:00:00.000,,Po Box 40226,San Francisco,94140.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Mission,,POINT (-122.4237645 37.757826),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
1143003-04-171-1060281,1143003-04-171,1060281,Melonie Green Melorra Green,Born Collaborators,793 Page St,San Francisco,CA,94117.0,2016-07-13T00:00:00.000,,2016-07-13T00:00:00.000,,,793 Page St,San Francisco,94117.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,5.0,Haight Ashbury,,POINT (-122.433624 37.772442),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,3.0,26.0
0489363-01-001-0489363,0489363-01-001,489363,Lai Vinh T,Vegan-O Market,567 Victoria St,San Francisco,CA,94132.0,2014-05-06T00:00:00.000,2014-05-06T00:00:00.000,2014-05-06T00:00:00.000,2014-05-06T00:00:00.000,,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4656595 37.720899),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,1.0,24.0,64.0
1378660-01-251-1165675,1378660-01-251,1165675,"Complete Health And Fitness Concepts, Inc","Complete Health And Fitness Concepts, Inc",700 Bangs Ave Ste 3,Asbury Park,NJ,7712.0,2015-03-01T00:00:00.000,2015-03-01T00:00:00.000,2015-03-01T00:00:00.000,2015-03-01T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-74.012115185 40.217023799),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1033627-07-151-1015962,1033627-07-151,1015962,Nakhimovsky Yelena,Yelena Nakhimovsky,584 Castro St #655,San Francisco,CA,94114.0,2015-07-15T00:00:00.000,2015-08-03T00:00:00.000,2015-07-15T00:00:00.000,2015-08-03T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.435253 37.759599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1006824-09-141-1003626,1006824-09-141,1003626,Remodo Home Improvements,Remodo Home Improvements,3645 Corpperfield Dr #110,San Jose,CA,95136.0,2014-09-09T00:00:00.000,2016-07-11T00:00:00.000,2014-09-09T00:00:00.000,2016-07-11T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.856027982 37.277807988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1015021-12-141-0313368,1015021-12-141,313368,Bryan Suzanne,Suzanne Bryan,48 Lurline St,San Francisco,CA,94122.0,1998-01-15T00:00:00.000,,2014-09-07T00:00:00.000,,,48 Lurline St,San Francisco,94122.0,CA,7210-7219,Accommodations,Accommodations,False,False,,,,7.0,Inner Sunset,,POINT (-122.4709335 37.759518),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
0482423-08-001-0482423,0482423-08-001,482423,Adlogica Inc,Savvy,182 Howard St #803,San Francisco,CA,94105.0,2013-05-30T00:00:00.000,2018-12-28T00:00:00.000,2013-08-01T00:00:00.000,2018-12-28T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3934075 37.791045),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1166338-11-171-1078579,1166338-11-171,1078579,Ryan Mccullen,Services By Ryan Mccullen,411 Hazelwood Ave,San Francisco,CA,94127.0,2017-01-01T00:00:00.000,2018-05-23T00:00:00.000,2017-01-01T00:00:00.000,2018-05-23T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4571005 37.734399),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,70.0,9.0,8.0,41.0,70.0
0471912-01-002-0471912,0471912-01-002,471912,411 15th Avenue LLC,411 15th Ave,411 15th St,San Francisco,CA,94118.0,2011-05-10T00:00:00.000,2024-01-19T00:00:00.000,2011-05-10T00:00:00.000,2024-01-19T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.474006884 37.780309294),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
0350663-02-999-0350663,0350663-02-999,350663,Fujifilm Sonosite Inc,Fujifilm Sonosite Inc,1505 Salamanca Ct,Fremont,CA,94539.0,2001-10-17T00:00:00.000,,2012-09-12T00:00:00.000,,,200 Summit Lake Dr,Valhalla,10595.0,NY,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-121.934625004 37.528641009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0926584-01-999-0926584,0926584-01-999,926584,Judson Enterprises Inc,K-Designers,2440 Gold River Rd Ste 100,Gold River,CA,95670.0,1996-02-28T00:00:00.000,2024-08-20T00:00:00.000,1996-02-28T00:00:00.000,2024-08-20T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.260660561 38.61433187),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1159431-08-171-1075357,1159431-08-171,1075357,De Leon  Benjamin Levermann,Levermann Handyman,1730 Newcomb Ave,San Francisco,CA,94124.0,2017-08-29T00:00:00.000,2017-08-29T00:00:00.000,2017-08-29T00:00:00.000,2017-08-29T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.392098 37.736847),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1199776-09-181-0370012,1199776-09-181,370012,Association For Integ Of Whl P,Suiofaiwp,3522 Geary Blvd,San Francisco,CA,94118.0,2003-09-05T00:00:00.000,2018-09-05T00:00:00.000,2004-05-31T00:00:00.000,2018-09-05T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,2.0,Presidio Heights,,POINT (-122.4571635 37.781658),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
1363556-06-241-1155770,1363556-06-241,1155770,28 Trans LLC,28 Trans LLC,819 Mitten Rd Ste C,Burlingame,CA,94010.0,2024-02-28T00:00:00.000,,2024-04-01T00:00:00.000,,,204 Daventry Dr,Debary,32713.0,FL,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.372271997 37.601589005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0464129-01-001-0464129,0464129-01-001,464129,Kukuyuk Yulia/Margolin Alek,Yulia Kikuyuk,355 Serrano Dr 3a,San Francisco,CA,94132.0,2011-11-10T00:00:00.000,2014-05-30T00:00:00.000,2011-11-10T00:00:00.000,2014-05-30T00:00:00.000,,,,,,,,,False,False,,,,7.0,Lakeshore,,POINT (-122.4809145 37.718721),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
0335543-02-001-0335543,0335543-02-001,335543,Nguyenvu IVan T,Incmedia,3739 Balboa St #164,San Francisco,CA,94121.0,2000-04-01T00:00:00.000,,2010-05-01T00:00:00.000,,,3739 Balboa St Ste 164,San Francisco,94121.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,1.0,Outer Richmond,,POINT (-122.499054 37.775394),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1046390-12-151-1021732,1046390-12-151,1021732,Rebeca Baculpo Lcsw,Mental Health Therapy,440 Potrero Ave,San Francisco,CA,94110.0,2015-11-17T00:00:00.000,2019-06-28T00:00:00.000,2015-11-17T00:00:00.000,2019-06-28T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4079245 37.764162),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
1180489-02-181-1084242,1180489-02-181,1084242,Normal Group LLC,Normal Limited,2600 18th St Ste 15,San Francisco,CA,94110.0,2018-01-12T00:00:00.000,,2018-02-01T00:00:00.000,,,2600 18th St 15 Apt,San Francisco,94110.0,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,9.0,Mission,,POINT (-122.4084915 37.762137),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
1030777-06-151-1014602,1030777-06-151,1014602,Baum Teresa/Myers Carolyn,Lilith Theater,547 Douglass St,San Francisco,CA,94114.0,2015-06-12T00:00:00.000,2017-12-31T00:00:00.000,2015-06-12T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.438511 37.754811),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,22.0,115.0
0402780-02-001-0402780,0402780-02-001,402780,Dufort Robert H Maggos-Dufort Martha,Street Scene,700 Carolina St,San Francisco,CA,94107.0,2006-10-10T00:00:00.000,,2014-03-31T00:00:00.000,,,700 Carolina St,San Francisco,94107.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,10.0,Potrero Hill,,POINT (-122.4003195 37.759563),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
